id,Country,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19
116,Papua New Guinea,599,599,600,600,600,600,601,601,601,602,602,602,603,603,603,603,604,604,604,604,605,605,605,606,606,606,606,607,607,607,607,608,608,608,608,609,609,609,609,610,610,610,610,610,611,611,611,611,612,612,612,612,612,613,613,613,613,614,614,614,614,614,615,615,615,615,615,616,616,616,616,616,616,617,617,617,617,617,618,618,618,618,618,619,619,619,619,619,619,620,620,620,620,620,620,621,621,621,621,621,621
117,Paraguay,69106,69553,69989,70414,70828,71233,71626,72009,72380,72739,73087,73423,73746,74057,74355,74637,74909,75172,75426,75670,75905,76131,76349,76557,76758,76950,77134,77311,77480,77643,77799,77948,78092,78230,78361,78488,78609,78725,78836,78942,79044,79142,79235,79325,79410,79492,79571,79646,79717,79786,79852,79915,79975,80032,80087,80140,80190,80239,80285,80329,80371,80411,80450,80486,80522,80555,80587,80618,80647,80675,80702,80728,80752,80776,80798,80820,80840,80860,80878,80896,80913,80930,80945,80960,80974,80988,81001,81013,81025,81036,81047,81058,81067,81077,81086,81094,81103,81111,81118,81125,81132
118,Peru,925431,927012,928553,930066,931548,933000,934432,935835,937209,938552,939866,941153,942416,943657,944866,946026,947160,948269,949353,950412,951448,952458,953445,954408,955348,956266,957160,958033,958882,959711,960519,961307,962076,962826,963557,964270,964965,965642,966303,966946,967574,968185,968781,969361,969927,970478,971015,971539,972049,972546,973030,973501,973960,974408,974843,975268,975681,976084,976476,976858,977229,977592,977944,978288,978622,978948,979265,979573,979874,980166,980451,980728,980998,981261,981517,981766,982009,982245,982474,982698,982915,983127,983334,983534,983730,983920,984105,984285,984460,984631,984797,984958,985115,985268,985417,985562,985703,985840,985974,986104,986230
119,Philippines,401416,403199,404969,406723,408459,410176,411877,413566,415242,416902,418548,420178,421793,423393,424980,426552,428109,429652,431180,432694,434193,435679,437150,438607,440050,441479,442894,444295,445683,447056,448416,449763,451096,452415,453722,455014,456294,457561,458814,460055,461283,462497,463700,464889,466066,467231,468383,469523,470651,471766,472870,473961,475041,476109,477165,478210,479243,480265,481276,482275,483263,484240,485207,486162,487107,488040,488964,489877,490779,491671,492553,493425,494286,495138,495980,496812,497635,498447,499251,500045,500829,501605,502371,503128,503876,504615,505346,506068,506781,507486,508182,508870,509549,510220,510884,511539,512186,512825,513457,514081,514697
120,Poland,618813,644989,671626,698648,725985,753556,781287,809107,836960,864798,892595,920328,947975,975477,1002751,1029731,1056350,1082557,1108303,1133547,1158252,1182386,1205922,1228836,1251110,1272724,1293664,1313914,1333464,1352307,1370443,1387873,1404602,1420638,1435990,1450671,1464693,1478073,1490825,1502968,1514518,1525495,1535918,1545806,1555180,1564060,1572466,1580418,1587936,1595039,1601747,1608079,1614051,1619683,1624991,1629991,1634699,1639132,1643303,1647226,1650916,1654385,1657646,1660709,1663587,1666291,1668829,1671211,1673448,1675547,1677516,1679364,1681097,1682722,1684246,1685676,1687015,1688272,1689449,1690552,1691587,1692556,1693464,1694315,1695112,1695859,1696558,1697214,1697827,1698402,1698941,1699445,1699918,1700360,1700774,1701162,1701525,1701865,1702183,1702482,1702761
121,Portugal,192172,197630,203212,208903,214661,220453,226265,232117,238056,244085,250216,256463,262823,269269,275757,282240,288711,295163,301593,308007,314414,320823,327231,333621,339977,346281,352513,358656,364698,370637,376473,382209,387845,393378,398804,404116,409303,414358,419274,424047,428677,433164,437510,441718,445791,449728,453530,457196,460726,464121,467381,470509,473509,476384,479139,481776,484300,486714,489020,491222,493323,495325,497232,499048,500776,502420,503984,505471,506884,508227,509502,510712,511860,512948,513980,514958,515885,516763,517595,518382,519128,519834,520502,521134,521732,522297,522832,523337,523815,524266,524693,525096,525477,525838,526178,526499,526802,527089,527359,527615,527856
122,Qatar,134887,135103,135319,135535,135750,135965,136179,136391,136601,136810,137017,137221,137424,137624,137821,138015,138207,138395,138580,138762,138940,139115,139287,139454,139618,139778,139934,140086,140235,140379,140520,140657,140790,140919,141044,141166,141284,141398,141508,141615,141718,141818,141915,142008,142098,142185,142268,142349,142427,142502,142574,142643,142710,142774,142836,142895,142952,143007,143059,143110,143158,143204,143249,143292,143333,143372,143410,143446,143480,143513,143545,143575,143604,143632,143659,143684,143709,143732,143755,143776,143796,143816,143835,143852,143870,143886,143901,143916,143931,143944,143957,143970,143982,143993,144004,144014,144024,144034,144043,144051,144060
123,Romania,324094,332497,341078,349822,358712,367728,376859,386097,395434,404851,414342,423901,433519,443180,452855,462538,472213,481865,491479,501040,510535,519951,529275,538494,547599,556576,565416,574108,582643,591012,599208,607224,615055,622694,630139,637385,644430,651272,657909,664341,670569,676592,682411,688029,693448,698670,703699,708537,713188,717657,721947,726062,730009,733790,737410,740875,744190,747359,750387,753278,756039,758674,761187,763583,765866,768042,770114,772087,773965,775752,777452,779069,780606,782067,783456,784775,786028,787219,788349,789422,790440,791407,792324,793195,794020,794804,795546,796251,796919,797552,798152,798721,799261,799772,800256,800715,801150,801562,801953,802323,802673
124,Russian Federation,1822345,1842588,1862931,1883368,1903894,1924499,1945176,1965907,1986670,2007457,2028258,2049059,2069849,2090614,2111339,2132013,2152623,2173157,2193602,2213947,2234180,2254288,2274261,2294087,2313757,2333260,2352585,2371723,2390666,2409405,2427930,2446235,2464313,2482155,2499756,2517110,2534211,2551055,2567636,2583951,2599995,2615767,2631262,2646479,2661416,2676071,2690444,2704532,2718337,2731859,2745096,2758051,2770725,2783118,2795233,2807070,2818633,2829924,2840945,2851700,2862190,2872420,2882393,2892112,2901581,2910803,2919783,2928525,2937032,2945309,2953360,2961189,2968800,2976198,2983387,2990372,2997156,3003745,3010142,3016352,3022380,3028229,3033903,3039408,3044747,3049924,3054944,3059810,3064526,3069098,3073527,3077818,3081976,3086002,3089902,3093679,3097336,3100876,3104303,3107620,3110831
125,Rwanda,5312,5332,5353,5375,5398,5423,5449,5477,5507,5538,5571,5606,5643,5682,5723,5767,5814,5863,5915,5970,6029,6091,6156,6225,6299,6376,6459,6545,6638,6735,6838,6947,7063,7185,7314,7451,7596,7749,7911,8082,8264,8455,8658,8873,9100,9340,9593,9862,10145,10445,10762,11097,11451,11825,12220,12637,13078,13543,14035,14554,15101,15679,16289,16932,17610,18326,19080,19874,20711,21593,22521,23498,24526,25608,26745,27940,29196,30515,31899,33352,34875,36471,38143,39894,41726,43641,45643,47732,49913,52187,54555,57021,59585,62250,65017,67886,70859,73936,77117,80403,83792
126,Saint Lucia,148,155,162,169,176,183,191,198,206,214,222,230,238,247,255,264,273,282,291,301,310,320,330,340,350,360,371,381,392,403,414,425,437,448,460,472,484,496,508,521,533,546,559,572,585,599,612,626,639,653,667,681,695,710,724,739,753,768,783,798,813,828,843,858,874,889,904,920,935,951,967,982,998,1014,1029,1045,1061,1077,1093,1108,1124,1140,1156,1171,1187,1203,1218,1234,1249,1265,1280,1295,1311,1326,1341,1356,1371,1386,1400,1415,1429
127,Saint Vincent and the Grenadines,77,77,77,78,78,78,78,78,78,79,79,79,79,79,79,79,80,80,80,80,80,80,80,80,81,81,81,81,81,81,81,81,81,81,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84
128,San Marino,1190,1214,1240,1266,1292,1319,1348,1377,1407,1436,1465,1494,1522,1549,1576,1602,1629,1654,1680,1705,1729,1752,1774,1795,1815,1834,1852,1870,1886,1902,1916,1930,1943,1956,1967,1977,1987,1996,2005,2013,2020,2027,2033,2039,2044,2049,2054,2058,2062,2065,2068,2071,2074,2076,2079,2081,2083,2085,2086,2088,2089,2090,2091,2092,2093,2094,2095,2096,2096,2097,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2101,2101,2102,2102,2102,2102,2102,2102,2102,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103
129,Saudi Arabia,351849,352272,352698,353125,353553,353984,354416,354849,355284,355720,356158,356597,357038,357481,357926,358372,358820,359269,359720,360173,360627,361083,361541,362000,362461,362923,363387,363853,364321,364790,365261,365733,366207,366683,367160,367639,368120,368602,369086,369572,370059,370548,371039,371531,372025,372521,373018,373517,374018,374520,375024,375530,376037,376546,377057,377569,378083,378599,379116,379635,380156,380678,381202,381728,382255,382784,383315,383847,384381,384917,385454,385993,386534,387076,387620,388165,388713,389261,389812,390364,390918,391473,392030,392589,393150,393712,394275,394841,395408,395976,396546,397118,397692,398267,398843,399422,400002,400583,401166,401751,402337
130,Senegal,15735,15746,15757,15767,15778,15789,15799,15810,15821,15831,15842,15853,15863,15874,15885,15895,15906,15916,15927,15937,15947,15958,15968,15979,15989,15999,16010,16020,16030,16041,16051,16061,16071,16081,16091,16102,16112,16122,16132,16142,16152,16162,16172,16182,16192,16202,16212,16222,16232,16241,16251,16261,16271,16281,16290,16300,16310,16319,16329,16339,16348,16358,16368,16377,16387,16396,16406,16415,16425,16434,16444,16453,16463,16472,16481,16491,16500,16509,16519,16528,16537,16546,16556,16565,16574,16583,16592,16601,16610,16620,16629,16638,16647,16656,16665,16674,16683,16692,16700,16709,16718
131,Serbia,70424,72914,75467,78084,80766,83519,86342,89218,92147,95124,98144,101205,104300,107422,110566,113725,116892,120062,123229,126385,129523,132639,135725,138776,141787,144751,147664,150522,153319,156053,158719,161316,163840,166289,168662,170958,173174,175312,177371,179351,181253,183076,184824,186495,188093,189619,191074,192460,193780,195035,196228,197360,198435,199453,200419,201332,202197,203014,203787,204517,205206,205857,206470,207048,207594,208107,208591,209046,209475,209879,210258,210615,210950,211266,211562,211841,212102,212348,212579,212795,212999,213190,213369,213537,213695,213843,213982,214112,214234,214349,214457,214557,214652,214741,214824,214902,214975,215043,215107,215167,215224
132,Seychelles,158,158,158,158,158,158,159,159,159,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160,160,160,160,160,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
133,Singapore,58091,58099,58107,58115,58123,58132,58141,58149,58158,58167,58177,58186,58195,58205,58215,58225,58236,58246,58257,58267,58278,58290,58301,58313,58324,58336,58349,58361,58374,58387,58400,58413,58427,58441,58455,58469,58483,58498,58513,58529,58544,58560,58576,58593,58609,58626,58644,58661,58679,58698,58716,58735,58754,58774,58793,58814,58834,58855,58876,58898,58920,58942,58965,58988,59012,59036,59060,59085,59110,59136,59162,59188,59215,59242,59270,59299,59327,59357,59386,59417,59448,59479,59511,59543,59576,59609,59643,59678,59713,59749,59785,59822,59859,59898,59936,59976,60016,60056,60098,60140,60183
134,Slovakia,79181,80995,82729,84380,85955,87454,88877,90215,91461,92623,93705,94710,95641,96500,97290,98014,98679,99287,99842,100349,100810,101229,101610,101955,102268,102551,102808,103040,103249,103439,103609,103763,103902,104028,104140,104242,104333,104416,104490,104557,104617,104671,104719,104763,104802,104837,104869,104898,104923,104946,104967,104986,105002,105017,105031,105043,105054,105063,105072,105080,105087,105094,105099,105104,105109,105113,105117,105120,105123,105126,105128,105131,105133,105134,105136,105137,105139,105140,105141,105142,105143,105143,105144,105145,105145,105146,105146,105146,105147,105147,105147,105148,105148,105148,105148,105148,105149,105149,105149,105149,105149
135,Slovenia,48939,50219,51457,52658,53823,54954,56047,57089,58070,59005,59895,60740,61540,62294,63004,63671,64297,64885,65435,65950,66430,66877,67294,67683,68044,68379,68690,68979,69246,69494,69723,69935,70131,70313,70480,70635,70777,70909,71031,71143,71246,71341,71429,71510,71584,71653,71716,71774,71827,71877,71922,71964,72002,72037,72070,72099,72127,72152,72175,72197,72216,72234,72251,72266,72280,72293,72305,72316,72326,72335,72344,72351,72359,72365,72371,72377,72382,72386,72391,72395,72398,72402,72405,72408,72410,72413,72415,72417,72419,72420,72422,72423,72425,72426,72427,72428,72429,72430,72431,72431,72432
136,Somalia,4301,4311,4322,4333,4345,4357,4370,4383,4396,4410,4425,4440,4456,4473,4490,4508,4526,4545,4565,4586,4608,4630,4654,4678,4703,4729,4757,4785,4814,4845,4877,4910,4944,4980,5017,5055,5095,5137,5180,5225,5272,5321,5371,5424,5478,5535,5594,5655,5718,5784,5853,5924,5998,6075,6155,6239,6325,6415,6508,6605,6705,6810,6918,7031,7148,7270,7396,7527,7663,7805,7952,8104,8263,8427,8598,8776,8960,9151,9350,9556,9769,9991,10222,10461,10709,10967,11234,11511,11799,12097,12407,12728,13060,13406,13764,14135,14520,14919,15332,15760,16204
137,South Africa,742394,744074,745760,747459,749177,750918,752684,754466,756258,758064,759885,761722,763573,765437,767313,769200,771097,773005,774922,776849,778783,780723,782670,784623,786580,788541,790505,792472,794439,796407,798375,800342,802306,804268,806226,808179,810127,812069,814004,815931,817850,819759,821659,823547,825424,827289,829141,830980,832804,834614,836408,838187,839948,841693,843421,845130,846821,848493,850146,851780,853393,854986,856559,858110,859641,861150,862638,864104,865549,866971,868371,869749,871105,872438,873750,875039,876306,877550,878772,879973,881151,882307,883442,884554,885646,886716,887764,888792,889799,890785,891751,892697,893623,894529,895415,896282,897131,897960,898771,899564,900339
138,Spain,1417709,1437882,1457864,1477637,1497176,1516468,1535500,1554258,1572814,1591080,1609059,1626769,1644085,1660857,1677285,1693347,1709004,1724252,1739087,1753508,1767513,1781103,1794277,1807031,1819367,1831286,1842787,1853878,1864573,1874877,1884796,1894337,1903510,1912321,1920781,1928898,1936681,1944140,1951284,1958123,1964667,1970925,1976909,1982627,1988090,1993306,1998284,2003034,2007565,2011885,2016003,2019928,2023666,2027227,2030617,2033844,2036916,2039839,2042619,2045264,2047778,2050169,2052442,2054603,2056656,2058606,2060459,2062220,2063892,2065480,2066987,2068419,2069778,2071068,2072293,2073455,2074558,2075605,2076598,2077540,2078434,2079282,2080087,2080850,2081574,2082261,2082912,2083529,2084115,2084670,2085197,2085696,2086170,2086619,2087045,2087448,2087831,2088193,2088537,2088863,2089172
139,Sri Lanka,15350,15794,16240,16687,17140,17597,18058,18520,18985,19452,19922,20395,20871,21350,21831,22315,22801,23290,23782,24276,24773,25272,25774,26278,26785,27294,27805,28318,28834,29352,29873,30395,30920,31446,31975,32506,33039,33573,34110,34648,35189,35731,36274,36820,37367,37915,38465,39017,39570,40125,40680,41238,41796,42356,42916,43478,44041,44605,45170,45735,46302,46869,47437,48006,48576,49146,49716,50287,50858,51430,52002,52575,53147,53720,54292,54865,55438,56010,56583,57155,57727,58299,58870,59441,60011,60581,61151,61719,62287,62855,63421,63987,64551,65115,65678,66240,66800,67360,67918,68475,69031
140,Sudan,14346,14408,14474,14544,14619,14698,14782,14871,14967,15069,15177,15292,15415,15546,15685,15833,15991,16160,16339,16529,16732,16948,17178,17423,17684,17962,18257,18572,18907,19263,19642,20046,20476,20934,21421,21939,22490,23077,23701,24365,25071,25823,26622,27472,28377,29338,30361,31448,32603,33831,35137,36524,37998,39564,41227,42993,44868,46858,48971,51213,53591,56113,58788,61623,64627,67809,71179,74747,78523,82516,86739,91202,95917,100895,106148,111689,117530,123683,130160,136975,144139,151664,159564,167848,176528,185616,195120,205049,215412,226216,237466,249167,261321,273929,286991,300503,314462,328859,343686,358931,374579
141,Suriname,5254,5258,5261,5265,5268,5272,5275,5278,5281,5284,5287,5290,5293,5296,5298,5301,5303,5305,5308,5310,5312,5314,5316,5318,5320,5322,5324,5325,5327,5329,5330,5332,5333,5335,5336,5338,5339,5340,5341,5343,5344,5345,5346,5347,5348,5349,5350,5351,5352,5353,5353,5354,5355,5356,5357,5357,5358,5359,5359,5360,5361,5361,5362,5362,5363,5363,5364,5364,5365,5365,5366,5366,5367,5367,5367,5368,5368,5369,5369,5369,5370,5370,5370,5370,5371,5371,5371,5372,5372,5372,5372,5373,5373,5373,5373,5373,5374,5374,5374,5374,5374
142,Sweden,166707,171375,176341,181556,186964,192638,198663,205140,211706,218468,225482,232786,240336,248091,256010,264327,272897,281680,290657,299829,309172,318637,328153,337761,347455,357209,366988,376769,386531,396254,405873,415355,424679,433822,442760,451474,459949,468180,476149,483840,491239,498337,505126,511600,517757,523600,529134,534367,539305,543955,548328,552432,556276,559869,563223,566349,569258,571962,574474,576804,578965,580966,582817,584529,586110,587570,588916,590157,591300,592352,593321,594213,595032,595786,596480,597116,597701,598238,598731,599184,599599,599980,600329,600650,600943,601213,601460,601687,601894,602084,602259,602419,602565,602699,602822,602935,603038,603132,603219,603298,603371
143,Switzerland,243472,251060,258517,265813,272927,279852,286584,293115,299441,305558,311469,317177,322640,327811,332763,337485,341977,346242,350287,354116,357738,361158,364384,367422,370280,372965,375482,377842,380052,382122,384058,385867,387556,389133,390604,391976,393254,394444,395551,396582,397540,398431,399259,400028,400743,401406,402022,402594,403125,403617,404073,404497,404889,405253,405591,405903,406193,406462,406710,406941,407154,407352,407535,407705,407862,408008,408142,408267,408382,408489,408588,408680,408765,408843,408916,408983,409046,409103,409157,409206,409252,409294,409333,409369,409403,409434,409463,409489,409514,409537,409558,409577,409595,409612,409627,409642,409655,409667,409679,409689,409699
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3852,3858,3864,3870,3876,3881,3887,3892,3898,3903,3909,3914,3919,3924,3929,3934,3939,3944,3949,3954,3959,3963,3968,3973,3977,3982,3986,3991,3995,3999,4003,4008,4012,4016,4020,4024,4028,4032,4036,4039,4043,4047,4050,4054,4058,4061,4065,4068,4072,4075,4078,4082,4085,4088,4091,4094,4098,4101,4104,4107,4110,4113,4116,4118,4121,4124,4127,4130,4132,4135,4138,4140,4143,4145,4148,4150,4153,4155,4158,4160,4162,4165,4167,4169,4171,4174,4176,4178,4180,4182,4184,4186,4188,4190,4192,4194,4196,4198,4200,4202,4204
146,Togo,2593,2620,2646,2674,2702,2730,2760,2789,2820,2851,2883,2915,2949,2982,3017,3052,3088,3125,3163,3201,3240,3280,3321,3363,3406,3449,3493,3539,3585,3632,3680,3729,3780,3831,3883,3937,3991,4047,4103,4161,4220,4281,4342,4405,4469,4534,4601,4669,4739,4810,4882,4956,5031,5108,5186,5266,5347,5430,5515,5601,5689,5779,5871,5964,6059,6156,6255,6356,6459,6564,6671,6780,6891,7004,7120,7237,7357,7479,7603,7730,7859,7990,8124,8261,8400,8541,8685,8832,8981,9133,9288,9446,9606,9769,9936,10105,10277,10452,10630,10811,10996
147,Trinidad and Tobago,5904,5923,5941,5958,5976,5993,6009,6026,6041,6057,6072,6087,6102,6116,6130,6144,6157,6170,6183,6195,6207,6219,6231,6242,6253,6264,6274,6285,6295,6305,6314,6324,6333,6342,6351,6360,6368,6376,6384,6392,6400,6407,6415,6422,6429,6436,6442,6449,6455,6462,6468,6474,6479,6485,6491,6496,6502,6507,6512,6517,6522,6526,6531,6535,6540,6544,6548,6553,6557,6560,6564,6568,6572,6575,6579,6582,6586,6589,6592,6595,6598,6601,6604,6607,6610,6612,6615,6618,6620,6623,6625,6627,6630,6632,6634,6636,6638,6641,6643,6644,6646
148,Tunisia,74522,75897,77260,78593,79918,81239,82555,83857,85140,86408,87660,88900,90126,91337,92531,93710,94872,96017,97147,98260,99356,100435,101497,102542,103569,104580,105572,106548,107506,108447,109370,110276,111165,112037,112891,113729,114550,115354,116141,116912,117667,118405,119127,119834,120525,121201,121861,122506,123137,123753,124354,124941,125515,126074,126620,127153,127673,128180,128674,129156,129626,130084,130530,130965,131389,131801,132203,132595,132976,133348,133709,134061,134403,134736,135060,135376,135683,135981,136272,136554,136829,137096,137355,137608,137853,138091,138323,138549,138768,138980,139187,139388,139583,139773,139957,140136,140310,140478,140642,140802,140956
149,Turkey,402053,404575,407118,409683,412271,414881,417512,420164,422835,425527,428238,430972,433727,436504,439302,442121,444962,447823,450706,453609,456532,459476,462441,465426,468431,471457,474503,477569,480655,483761,486887,490032,493196,496380,499583,502805,506045,509305,512583,515879,519193,522525,525875,529242,532626,536028,539446,542881,546333,549801,553284,556783,560298,563828,567372,570931,574505,578093,581694,585309,588937,592578,596231,599897,603575,607264,610965,614676,618399,622131,625874,629626,633387,637158,640936,644724,648518,652321,656130,659947,663769,667598,671432,675271,679115,682964,686817,690673,694533,698395,702260,706127,709996,713866,717737,721609,725480,729352,733222,737092,740960
150,Uganda,14993,15228,15463,15701,15943,16186,16433,16683,16935,17189,17446,17706,17968,18234,18502,18773,19046,19323,19602,19884,20169,20457,20748,21042,21339,21639,21942,22248,22557,22869,23185,23503,23825,24150,24478,24809,25143,25481,25822,26167,26515,26866,27220,27578,27940,28304,28673,29045,29420,29799,30181,30567,30957,31350,31747,32148,32552,32960,33371,33787,34206,34629,35056,35486,35921,36359,36801,37247,37697,38151,38608,39070,39536,40006,40479,40957,41439,41924,42414,42908,43406,43908,44414,44924,45439,45957,46480,47006,47537,48072,48612,49155,49703,50255,50811,51371,51936,52504,53077,53654,54236
151,Ukraine,504423,514681,525103,535684,546423,557309,568332,579484,590751,602125,613602,625183,636870,648660,660537,672496,684530,696630,708788,720995,733243,745523,757827,770147,782476,794807,807130,819438,831722,843972,856182,868343,880447,892485,904451,916337,928136,939841,951445,962941,974324,985588,996725,1007732,1018603,1029334,1039918,1050353,1060635,1070760,1080724,1090526,1100162,1109629,1118927,1128053,1137005,1145784,1154387,1162815,1171066,1179142,1187041,1194765,1202314,1209689,1216891,1223921,1230781,1237472,1243995,1250353,1256548,1262582,1268456,1274174,1279737,1285148,1290410,1295525,1300495,1305325,1310015,1314570,1318992,1323283,1327447,1331486,1335403,1339202,1342884,1346453,1349911,1353262,1356507,1359650,1362694,1365640,1368492,1371253,1373924
152,United Arab Emirates,145599,146731,147849,148955,150047,151129,152199,153257,154304,155339,156364,157376,158376,159363,160336,161294,162239,163171,164091,164997,165890,166771,167638,168493,169334,170163,170978,171780,172569,173346,174109,174860,175598,176324,177038,177739,178428,179104,179769,180421,181062,181691,182309,182915,183509,184093,184665,185226,185777,186317,186846,187365,187874,188373,188861,189340,189809,190268,190719,191159,191591,192014,192428,192833,193230,193618,193998,194370,194734,195090,195439,195780,196113,196439,196758,197070,197376,197674,197966,198251,198530,198802,199069,199329,199584,199833,200076,200314,200546,200773,200994,201211,201422,201629,201831,202028,202221,202409,202593,202772,202947
153,United Kingdom,1260198,1282387,1304437,1326327,1348031,1369531,1390809,1411852,1432657,1453221,1473533,1493589,1513376,1532883,1552075,1570913,1589426,1607606,1625446,1642941,1660088,1676882,1693322,1709405,1725129,1740491,1755491,1770126,1784397,1798305,1811855,1825048,1837887,1850377,1862519,1874320,1885782,1896911,1907712,1918189,1928349,1938196,1947738,1956979,1965927,1974588,1982968,1991073,1998911,2006487,2013809,2020882,2027714,2034310,2040677,2046823,2052752,2058471,2063987,2069306,2074433,2079375,2084137,2088725,2093144,2097401,2101499,2105446,2109245,2112901,2116420,2119806,2123064,2126198,2129212,2132111,2134899,2137580,2140158,2142635,2145017,2147307,2149507,2151621,2153653,2155605,2157481,2159283,2161014,2162677,2164274,2165808,2167281,2168696,2170054,2171359,2172611,2173814,2174968,2176077,2177141
154,Uruguay,3700,3764,3830,3899,3970,4045,4123,4204,4288,4375,4466,4561,4659,4761,4867,4978,5092,5211,5335,5463,5597,5735,5879,6028,6183,6343,6510,6683,6862,7048,7240,7440,7647,7861,8083,8313,8550,8796,9051,9314,9586,9867,10158,10458,10768,11088,11418,11758,12109,12471,12843,13227,13621,14027,14445,14874,15315,15768,16232,16709,17197,17697,18210,18734,19270,19818,20378,20949,21532,22125,22731,23346,23973,24610,25256,25913,26578,27253,27936,28627,29326,30031,30743,31462,32185,32914,33646,34382,35122,35863,36606,37351,38095,38840,39583,40325,41065,41802,42535,43265,43989
155,United States,10399325,10525081,10651865,10779536,10907992,11036966,11165913,11294193,11421683,11548077,11673086,11796411,11917742,12036774,12153249,12266969,12377738,12485380,12589742,12690696,12788140,12882002,12972236,13058815,13141732,13220999,13296649,13368727,13437297,13502432,13564218,13622748,13678123,13730450,13779840,13826410,13870274,13911551,13950358,13986813,14021029,14053122,14083201,14111375,14137747,14162418,14185487,14207045,14227183,14245986,14263534,14279906,14295174,14309409,14322676,14335037,14346551,14357273,14367255,14376547,14385195,14393241,14400726,14407688,14414162,14420183,14425780,14430984,14435820,14440315,14444493,14448375,14451981,14455332,14458446,14461337,14464024,14466519,14468836,14470988,14472987,14474843,14476567,14478168,14479654,14481034,14482315,14483504,14484609,14485634,14486586,14487470,14488290,14489052,14489759,14490415,14491025,14491590,14492115,14492603,14493055
156,Uzbekistan,69397,69624,69850,70075,70299,70524,70748,70970,71192,71412,71632,71851,72069,72286,72502,72717,72932,73145,73358,73570,73781,73990,74200,74408,74615,74821,75027,75231,75435,75637,75839,76040,76240,76439,76637,76835,77031,77227,77421,77615,77807,77999,78190,78380,78569,78757,78945,79131,79317,79501,79685,79868,80050,80230,80411,80590,80768,80945,81122,81297,81472,81646,81819,81991,82162,82332,82501,82670,82837,83004,83170,83335,83499,83662,83824,83986,84146,84306,84465,84623,84780,84936,85092,85246,85400,85553,85705,85856,86006,86156,86304,86452,86599,86745,86890,87035,87178,87321,87463,87604,87744
157,Venezuela,95750,96073,96391,96705,97013,97315,97613,97906,98195,98480,98761,99038,99311,99580,99844,100104,100360,100612,100859,101104,101344,101581,101814,102043,102269,102492,102711,102926,103138,103347,103553,103755,103954,104150,104343,104533,104720,104904,105086,105264,105440,105612,105782,105950,106115,106277,106436,106593,106748,106900,107050,107197,107342,107485,107626,107764,107900,108034,108166,108296,108423,108549,108673,108794,108914,109032,109148,109262,109374,109485,109593,109700,109806,109909,110011,110112,110210,110308,110403,110497,110590,110681,110771,110859,110946,111031,111115,111198,111279,111359,111438,111515,111592,111667,111740,111813,111885,111955,112024,112092,112159
