id,Country,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11
81,Kazakhstan,175565,178840,182328,186043,190001,194221,198722,203522,208644,213859,219153,224510,229908,235319,240704,246005,251451,257036,262750,268582,274520,280548,286648,292799,298997,305239,311523,317847,324214,330627,337095,343612,350168,356756,363370,370002,376646,383298,389954,396610,403263,409909,416545,423167,429770,436349,442899,449416,455894,462329,468718,475058,481343,487572,493741,499846,505884,511852,517748,523568,529310,534972,540551,546046,551454,556774,562005,567145,572193,577148,582010,586777,591449,596026,600508,604894,609185,613381,617482,621488,625400,629219,632945,636579,640123,643577,646941,650218,653409,656514,659535,662474,665331,668108,670807,673429,675976,678448,680848,683177,685437
82,Kenya,84169,84922,85656,86371,87071,87754,88426,89087,89729,90357,90972,91573,92160,92736,93299,93848,94386,94912,95426,95929,96421,96902,97372,97831,98280,98720,99149,99569,99979,100381,100773,101156,101531,101898,102256,102606,102948,103282,103609,103929,104241,104546,104845,105136,105421,105700,105972,106238,106498,106752,107000,107243,107480,107711,107938,108159,108375,108587,108793,108995,109192,109384,109572,109756,109936,110112,110283,110451,110614,110774,110931,111083,111233,111378,111521,111660,111796,111929,112059,112185,112309,112430,112549,112664,112777,112887,112995,113100,113203,113303,113401,113497,113591,113682,113772,113859,113944,114028,114109,114188,114266
83,South Korea,35163,35648,36144,36652,37171,37704,38251,38811,39384,39971,40572,41188,41819,42464,43125,43802,44495,45204,45930,46673,47433,48211,49007,49821,50654,51506,52378,53270,54181,55114,56067,57041,58037,59055,60095,61159,62245,63354,64488,65646,66828,68035,69268,70526,71810,73120,74458,75822,77213,78633,80080,81556,83060,84593,86155,87747,89369,91021,92703,94415,96159,97933,99738,101575,103443,105342,107274,109237,111232,113259,115318,117409,119533,121688,123875,126094,128345,130628,132942,135288,137664,140072,142510,144979,147478,150006,152564,155151,157767,160410,163081,165779,168504,171254,174030,176830,179655,182502,185372,188264,191177
84,Kuwait,142992,143291,143578,143853,144117,144372,144617,144855,145084,145307,145522,145729,145930,146124,146311,146491,146664,146831,146992,147147,147297,147442,147582,147717,147847,147973,148094,148211,148324,148433,148538,148639,148736,148831,148922,149010,149094,149176,149255,149331,149404,149475,149543,149609,149673,149734,149793,149851,149906,149959,150010,150060,150107,150153,150198,150241,150282,150322,150360,150397,150433,150468,150501,150533,150564,150594,150623,150651,150678,150704,150729,150753,150776,150799,150821,150842,150862,150881,150900,150918,150936,150952,150969,150984,151000,151014,151028,151042,151055,151068,151080,151092,151103,151114,151125,151135,151145,151154,151163,151172,151181
85,Kyrgyzstan,73178,73576,73974,74369,74764,75157,75548,75938,76325,76710,77094,77476,77856,78234,78611,78985,79358,79729,80099,80466,80832,81196,81558,81918,82277,82634,82989,83342,83694,84043,84392,84738,85082,85425,85766,86106,86443,86779,87113,87446,87776,88106,88433,88759,89082,89405,89725,90044,90361,90677,90991,91303,91614,91923,92230,92535,92839,93142,93443,93742,94039,94335,94629,94922,95213,95503,95790,96077,96362,96645,96926,97206,97485,97762,98037,98311,98584,98854,99124,99391,99658,99923,100186,100448,100708,100967,101224,101480,101734,101987,102239,102489,102737,102985,103230,103475,103718,103959,104199,104438,104675
86,Latvia,17687,18240,18804,19379,19967,20566,21183,21816,22460,23119,23792,24481,25185,25905,26641,27392,28160,28945,29746,30565,31401,32255,33127,34018,34927,35855,36802,37768,38754,39760,40786,41832,42899,43988,45097,46228,47380,48554,49750,50969,52210,53474,54761,56071,57404,58760,60140,61544,62972,64423,65899,67399,68923,70471,72044,73641,75263,76908,78579,80273,81992,83736,85503,87294,89110,90949,92812,94698,96607,98540,100495,102472,104472,106494,108537,110601,112686,114792,116917,119062,121226,123409,125610,127828,130063,132314,134581,136864,139161,141471,143795,146132,148480,150840,153210,155589,157977,160374,162777,165188,167604
87,Lebanon,129455,130902,132335,133760,135180,136598,138014,139427,140829,142224,143613,144996,146374,147747,149113,150472,151824,153171,154511,155844,157171,158492,159806,161113,162414,163708,164995,166275,167549,168815,170075,171328,172574,173813,175045,176270,177488,178699,179903,181100,182289,183472,184647,185816,186977,188131,189277,190417,191549,192674,193792,194902,196006,197102,198190,199272,200346,201413,202473,203526,204571,205609,206640,207664,208680,209689,210691,211686,212674,213654,214627,215593,216552,217504,218449,219386,220317,221240,222157,223066,223969,224864,225753,226634,227509,228376,229237,230091,230938,231779,232612,233439,234259,235072,235879,236679,237473,238260,239040,239814,240581
88,Liberia,1595,1600,1605,1609,1613,1617,1621,1625,1629,1632,1636,1639,1643,1646,1649,1652,1655,1658,1661,1664,1666,1669,1671,1674,1676,1679,1681,1683,1685,1687,1689,1691,1693,1695,1696,1698,1700,1701,1703,1705,1706,1707,1709,1710,1712,1713,1714,1715,1716,1718,1719,1720,1721,1722,1723,1724,1725,1726,1726,1727,1728,1729,1730,1730,1731,1732,1733,1733,1734,1735,1735,1736,1736,1737,1737,1738,1738,1739,1739,1740,1740,1741,1741,1742,1742,1742,1743,1743,1744,1744,1744,1745,1745,1745,1746,1746,1746,1746,1747,1747,1747
89,Liechtenstein,1286,1302,1319,1334,1350,1365,1380,1394,1408,1422,1435,1449,1462,1474,1487,1499,1510,1522,1533,1544,1555,1565,1575,1585,1595,1605,1614,1623,1632,1641,1649,1657,1665,1673,1681,1689,1696,1703,1710,1717,1724,1730,1737,1743,1749,1755,1761,1766,1772,1777,1783,1788,1793,1798,1802,1807,1812,1816,1820,1825,1829,1833,1837,1841,1844,1848,1852,1855,1859,1862,1865,1868,1872,1875,1878,1880,1883,1886,1889,1891,1894,1896,1899,1901,1903,1906,1908,1910,1912,1914,1916,1918,1920,1922,1924,1925,1927,1929,1931,1932,1934
90,Lithuania,62515,64280,66038,67788,69526,71256,72979,74700,76412,78115,79809,81495,83171,84840,86500,88151,89792,91424,93046,94658,96261,97854,99436,101008,102570,104122,105662,107192,108711,110219,111716,113202,114677,116140,117592,119032,120461,121878,123283,124677,126059,127429,128787,130133,131468,132790,134100,135398,136684,137958,139220,140470,141707,142933,144146,145347,146536,147713,148878,150031,151172,152300,153417,154522,155615,156696,157765,158822,159868,160901,161924,162934,163933,164920,165896,166861,167814,168756,169686,170606,171514,172412,173298,174174,175038,175892,176736,177569,178391,179203,180005,180796,181577,182348,183109,183860,184602,185333,186055,186768,187471
91,Luxembourg,35129,35653,36174,36689,37202,37713,38221,38727,39232,39733,40234,40736,41238,41737,42228,42719,43207,43692,44174,44654,45132,45607,46079,46549,47016,47481,47942,48401,48856,49308,49758,50204,50647,51088,51525,51959,52390,52818,53243,53664,54083,54498,54909,55318,55723,56125,56524,56919,57311,57700,58085,58467,58846,59221,59593,59961,60327,60688,61047,61402,61754,62102,62447,62788,63127,63462,63793,64121,64446,64768,65086,65401,65713,66021,66327,66629,66927,67223,67515,67804,68090,68373,68652,68929,69202,69472,69739,70003,70264,70522,70777,71029,71278,71524,71768,72008,72245,72480,72711,72940,73166
92,Madagascar,17341,17342,17342,17343,17343,17343,17343,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344,17344
93,Malaysia,67169,68532,69911,71303,72709,74127,75555,76989,78441,79905,81381,82868,84367,85877,87398,88931,90475,92031,93597,95174,96761,98359,99968,101587,103215,104854,106502,108160,109827,111503,113188,114881,116584,118294,120013,121739,123473,125215,126963,128719,130481,132250,134024,135805,137591,139383,141180,142982,144788,146599,148414,150232,152054,153879,155707,157538,159371,161206,163043,164881,166720,168560,170401,172242,174083,175923,177763,179602,181440,183276,185110,186943,188772,190599,192424,194244,196062,197875,199684,201489,203289,205084,206874,208658,210437,212209,213976,215735,217488,219234,220973,222704,224428,226143,227850,229549,231239,232921,234593,236256,237910
94,Maldives,13049,13098,13146,13194,13241,13287,13333,13378,13422,13466,13510,13553,13596,13638,13681,13723,13765,13807,13848,13889,13930,13970,14010,14049,14089,14128,14166,14204,14242,14280,14318,14355,14391,14428,14464,14500,14535,14570,14605,14640,14674,14708,14742,14775,14808,14841,14873,14905,14937,14969,15000,15031,15062,15092,15123,15152,15182,15211,15240,15269,15298,15326,15354,15382,15409,15436,15463,15490,15516,15543,15568,15594,15619,15645,15670,15694,15719,15743,15767,15790,15814,15837,15860,15883,15905,15928,15950,15972,15993,16015,16036,16057,16078,16098,16118,16139,16158,16178,16198,16217,16236
95,Malta,9975,10092,10208,10323,10438,10551,10665,10777,10888,10999,11108,11217,11326,11433,11540,11646,11751,11855,11958,12060,12161,12261,12361,12459,12557,12653,12749,12844,12937,13030,13122,13213,13303,13391,13479,13566,13652,13737,13821,13904,13986,14067,14147,14226,14304,14381,14457,14532,14606,14680,14752,14823,14894,14963,15031,15099,15166,15231,15296,15360,15423,15485,15546,15606,15666,15724,15782,15839,15895,15950,16004,16058,16110,16162,16213,16264,16313,16362,16410,16457,16503,16549,16594,16638,16682,16725,16767,16808,16849,16889,16928,16967,17005,17043,17080,17116,17152,17187,17221,17255,17288
96,Mauritania,8710,8783,8859,8940,9025,9114,9209,9308,9414,9525,9642,9765,9895,10032,10177,10329,10490,10659,10838,11026,11224,11433,11653,11884,12128,12384,12654,12938,13237,13552,13882,14230,14595,14979,15382,15806,16251,16717,17207,17721,18259,18824,19415,20034,20682,21360,22069,22810,23584,24393,25236,26115,27032,27986,28979,30012,31085,32199,33355,34554,35795,37079,38407,39778,41193,42652,44153,45697,47284,48911,50579,52287,54032,55814,57631,59481,61362,63273,65209,67170,69153,71154,73172,75202,77243,79290,81341,83392,85441,87484,89518,91540,93547,95535,97503,99447,101365,103255,105113,106938,108729
97,Mauritius,505,506,507,508,508,509,510,510,511,511,512,512,513,513,514,514,515,515,515,515,516,516,516,516,517,517,517,517,517,518,518,518,518,518,518,518,518,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520
98,Mexico,1122362,1131852,1141572,1151507,1161643,1171978,1182510,1193275,1204277,1215497,1226931,1238578,1250439,1262515,1274807,1287313,1300026,1312945,1326067,1339389,1352907,1366618,1380516,1394598,1408857,1423288,1437886,1452645,1467557,1482616,1497815,1513146,1528601,1544173,1559852,1575631,1591501,1607452,1623475,1639561,1655700,1671883,1688099,1704339,1720592,1736848,1753099,1769332,1785539,1801710,1817834,1833901,1849903,1865830,1881672,1897420,1913066,1928600,1944015,1959302,1974453,1989462,2004319,2019020,2033556,2047923,2062114,2076123,2089945,2103577,2117012,2130247,2143279,2156104,2168720,2181122,2193310,2205281,2217034,2228567,2239880,2250971,2261841,2272490,2282916,2293122,2303108,2312874,2322422,2331754,2340870,2349773,2358465,2366948,2375224,2383295,2391164,2398834,2406308,2413588,2420678
99,Moldova,108863,110129,111391,112653,113916,115183,116455,117735,119010,120285,121559,122835,124111,125386,126661,127933,129204,130472,131739,133002,134263,135520,136773,138022,139266,140506,141741,142970,144193,145410,146621,147826,149023,150213,151396,152571,153738,154897,156048,157190,158322,159446,160561,161665,162761,163846,164921,165986,167041,168085,169119,170142,171154,172154,173144,174123,175090,176046,176991,177924,178846,179756,180654,181541,182416,183279,184131,184971,185800,186616,187422,188215,188997,189767,190526,191273,192009,192734,193447,194149,194840,195519,196188,196846,197493,198129,198754,199369,199973,200567,201151,201725,202288,202841,203385,203919,204443,204958,205463,205959,206445
100,Monaco,617,621,624,628,631,634,638,641,644,648,651,654,657,659,662,665,668,670,673,675,678,680,683,685,687,689,692,694,696,698,700,702,703,705,707,709,710,712,713,715,717,718,719,721,722,723,725,726,727,728,730,731,732,733,734,735,736,737,738,739,739,740,741,742,743,743,744,745,746,746,747,748,748,749,749,750,751,751,752,752,753,753,754,754,754,755,755,756,756,756,757,757,757,758,758,758,759,759,759,760,760
101,Mongolia,812,829,846,861,876,890,903,916,928,939,950,960,970,979,988,996,1004,1012,1019,1026,1033,1039,1045,1050,1056,1061,1065,1070,1074,1078,1082,1086,1090,1093,1096,1099,1102,1105,1107,1110,1112,1114,1116,1118,1120,1122,1124,1126,1127,1129,1130,1131,1133,1134,1135,1136,1137,1138,1139,1140,1141,1142,1142,1143,1144,1144,1145,1146,1146,1147,1147,1148,1148,1149,1149,1149,1150,1150,1150,1151,1151,1151,1152,1152,1152,1152,1153,1153,1153,1153,1153,1154,1154,1154,1154,1154,1154,1154,1155,1155,1155
102,Montenegro,35849,36354,36852,37345,37832,38313,38788,39257,39720,40177,40629,41075,41515,41948,42374,42793,43204,43609,44008,44400,44786,45164,45537,45902,46262,46614,46960,47300,47633,47959,48279,48593,48900,49202,49497,49786,50069,50346,50617,50883,51142,51396,51645,51887,52125,52357,52584,52805,53022,53233,53440,53642,53839,54031,54218,54402,54580,54755,54925,55091,55253,55410,55564,55714,55861,56003,56142,56278,56410,56538,56664,56786,56905,57020,57133,57243,57350,57454,57556,57654,57751,57844,57935,58024,58110,58194,58276,58355,58433,58508,58581,58652,58721,58789,58854,58918,58980,59040,59099,59156,59212
103,Morocco,359844,363702,367500,371238,374921,378549,382126,385653,389128,392557,395944,399288,402590,405853,409075,412243,415366,418443,421477,424467,427416,430323,433189,436014,438800,441546,444253,446921,449550,452139,454691,457206,459683,462124,464529,466899,469234,471533,473799,476031,478229,480394,482526,484627,486695,488732,490738,492713,494659,496574,498460,500317,502146,503946,505718,507463,509181,510872,512537,514176,515789,517377,518939,520478,521992,523482,524949,526392,527813,529211,530587,531941,533273,534584,535874,537144,538393,539622,540831,542021,543192,544344,545477,546592,547688,548767,549829,550873,551901,552911,553905,554883,555845,556791,557722,558638,559538,560424,561295,562152,562994
104,Namibia,14416,14482,14549,14617,14687,14757,14828,14899,14972,15046,15121,15196,15273,15350,15429,15509,15591,15673,15757,15841,15927,16014,16102,16192,16282,16374,16467,16562,16657,16754,16853,16953,17054,17156,17260,17366,17472,17581,17691,17802,17915,18029,18145,18263,18382,18503,18625,18749,18875,19003,19132,19263,19396,19530,19667,19805,19946,20088,20232,20378,20526,20676,20828,20982,21139,21297,21457,21620,21785,21952,22121,22293,22467,22643,22822,23003,23187,23373,23561,23752,23946,24142,24340,24542,24746,24953,25162,25375,25590,25808,26029,26253,26480,26709,26942,27178,27417,27660,27905,28154,28405
105,Nepal,233452,234830,236185,237518,238830,240120,241390,242640,243867,245072,246253,247412,248549,249664,250757,251831,252885,253921,254937,255935,256915,257876,258819,259744,260651,261541,262414,263271,264111,264936,265744,266538,267316,268079,268828,269562,270282,270987,271680,272358,273024,273677,274317,274944,275559,276163,276754,277334,277902,278459,279005,279541,280066,280580,281084,281578,282063,282538,283003,283459,283906,284344,284774,285194,285607,286011,286407,286795,287175,287548,287913,288271,288621,288965,289301,289631,289954,290270,290581,290884,291182,291474,291759,292039,292314,292582,292845,293103,293356,293603,293846,294083,294316,294544,294767,294985,295200,295409,295615,295816,296013
106,Netherlands,536129,540931,545686,550382,555019,559599,564130,568613,573047,577430,581762,586042,590273,594454,598588,602672,606708,610696,614636,618529,622374,626173,629926,633633,637294,640910,644481,648007,651490,654929,658324,661676,664986,668253,671479,674663,677807,680909,683971,686994,689976,692920,695825,698692,701520,704311,707065,709782,712462,715107,717716,720289,722828,725332,727802,730239,732642,735011,737349,739654,741927,744168,746379,748558,750707,752826,754916,756976,759006,761009,762983,764928,766847,768738,770602,772439,774250,776035,777794,779528,781237,782922,784582,786218,787830,789419,790984,792527,794047,795545,797022,798476,799909,801321,802712,804083,805433,806763,808074,809365,810637
107,New Zealand,2060,2063,2066,2070,2073,2076,2079,2082,2085,2088,2091,2094,2096,2099,2102,2104,2107,2110,2112,2115,2117,2119,2122,2124,2126,2129,2131,2133,2135,2137,2139,2141,2143,2145,2147,2149,2151,2153,2154,2156,2158,2160,2161,2163,2165,2166,2168,2169,2171,2172,2174,2175,2177,2178,2180,2181,2182,2184,2185,2186,2187,2189,2190,2191,2192,2193,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2210,2211,2212,2213,2214,2215,2215,2216,2217,2218,2218,2219,2220,2221,2221,2222,2223,2223,2224
108,Nicaragua,5838,5851,5864,5877,5891,5905,5920,5935,5951,5968,5985,6003,6022,6042,6062,6083,6104,6127,6150,6174,6199,6225,6252,6280,6309,6339,6370,6402,6436,6470,6506,6543,6582,6622,6664,6707,6752,6798,6846,6896,6947,7001,7057,7114,7174,7236,7300,7366,7435,7507,7581,7658,7737,7820,7905,7994,8086,8181,8280,8382,8488,8598,8712,8830,8953,9079,9211,9347,9488,9634,9785,9942,10105,10273,10447,10628,10815,11008,11209,11417,11632,11854,12085,12324,12571,12826,13091,13365,13649,13942,14246,14560,14885,15222,15570,15929,16301,16686,17084,17495,17920
109,Niger,1586,1614,1643,1674,1707,1741,1778,1817,1858,1902,1948,1998,2049,2105,2163,2225,2290,2359,2433,2510,2593,2680,2772,2870,2974,3084,3200,3323,3453,3591,3738,3893,4057,4230,4414,4609,4815,5034,5265,5509,5769,6043,6333,6641,6966,7311,7676,8062,8470,8902,9360,9844,10356,10898,11471,12077,12719,13397,14114,14873,15674,16522,17418,18365,19366,20423,21540,22720,23965,25281,26669,28135,29682,31313,33034,34848,36761,38776,40900,43136,45491,47969,50576,53319,56201,59230,62412,65752,69257,72933,76786,80822,85048,89469,94092,98923,103967,109229,114715,120429,126377
110,Nigeria,67838,68006,68174,68342,68511,68680,68850,69020,69190,69361,69532,69703,69874,70046,70219,70392,70565,70739,70913,71087,71262,71437,71613,71788,71964,72141,72318,72495,72673,72851,73029,73208,73387,73567,73747,73927,74108,74289,74470,74652,74835,75017,75200,75383,75567,75751,75936,76121,76306,76492,76678,76864,77051,77238,77426,77614,77802,77991,78180,78369,78559,78750,78940,79132,79323,79515,79707,79900,80093,80286,80480,80675,80869,81064,81260,81456,81652,81849,82046,82243,82441,82639,82838,83037,83236,83436,83637,83837,84038,84240,84442,84644,84847,85050,85253,85457,85662,85867,86072,86277,86483
111,Macedonia,62945,63946,64944,65941,66941,67947,68963,69995,71034,72078,73128,74185,75251,76324,77406,78494,79589,80690,81799,82915,84037,85165,86300,87441,88589,89742,90901,92066,93236,94412,95593,96778,97969,99165,100365,101570,102779,103992,105209,106429,107654,108881,110112,111346,112582,113821,115063,116307,117553,118800,120050,121301,122553,123806,125060,126315,127570,128825,130081,131336,132591,133845,135099,136351,137603,138853,140101,141348,142593,143836,145076,146314,147549,148781,150010,151236,152458,153677,154891,156102,157309,158511,159708,160901,162089,163273,164450,165623,166790,167951,169107,170257,171400,172538,173669,174794,175912,177023,178128,179225,180316
112,Norway,36591,36983,37365,37738,38104,38463,38814,39154,39484,39805,40118,40424,40721,41010,41291,41565,41831,42090,42341,42586,42824,43056,43280,43499,43711,43918,44118,44313,44502,44686,44865,45038,45206,45370,45529,45683,45832,45978,46118,46255,46388,46517,46642,46763,46881,46995,47106,47213,47317,47418,47517,47612,47704,47793,47880,47964,48046,48125,48201,48276,48348,48418,48486,48551,48615,48677,48736,48794,48851,48905,48958,49009,49059,49107,49153,49198,49242,49284,49325,49365,49404,49441,49477,49512,49546,49579,49611,49642,49672,49701,49729,49757,49783,49808,49833,49857,49880,49903,49925,49946,49966
113,Oman,123908,124100,124288,124472,124655,124839,125026,125211,125394,125572,125748,125920,126086,126243,126399,126554,126707,126860,127011,127161,127309,127453,127594,127732,127866,127998,128127,128255,128381,128506,128629,128750,128869,128986,129100,129212,129322,129430,129536,129640,129743,129844,129944,130043,130139,130234,130326,130417,130507,130595,130681,130766,130850,130932,131013,131093,131171,131247,131323,131397,131469,131541,131611,131680,131748,131815,131880,131945,132008,132070,132131,132191,132250,132308,132365,132421,132476,132530,132583,132635,132686,132737,132786,132835,132882,132929,132975,133021,133065,133109,133152,133194,133236,133276,133316,133356,133394,133432,133470,133506,133542
114,Pakistan,403311,406273,409250,412241,415248,418270,421308,424361,427431,430517,433619,436735,439868,443016,446179,449358,452552,455761,458985,462225,465479,468749,472033,475332,478646,481974,485317,488674,492046,495431,498831,502245,505673,509114,512570,516038,519521,523016,526525,530047,533582,537130,540691,544264,547849,551447,555057,558679,562314,565959,569617,573286,576966,580657,584359,588072,591796,595531,599275,603030,606795,610570,614354,618148,621951,625763,629584,633414,637253,641100,644955,648818,652689,656568,660454,664347,668247,672155,676068,679989,683915,687848,691786,695730,699679,703634,707593,711557,715526,719499,723477,727458,731443,735431,739422,743417,747414,751414,755417,759421,763428
115,Panama,167311,168797,170313,171858,173429,175028,176651,178300,179977,181682,183415,185179,186974,188802,190665,192560,194488,196448,198440,200466,202524,204618,206745,208909,211108,213343,215615,217924,220270,222654,225076,227536,230034,232572,235149,237766,240423,243120,245859,248638,251459,254322,257226,260173,263163,266195,269271,272390,275552,278758,282009,285303,288642,292025,295453,298926,302443,306006,309614,313266,316964,320707,324496,328329,332207,336131,340099,344113,348171,352274,356421,360612,364847,369126,373448,377814,382223,386674,391167,395701,400278,404895,409552,414249,418986,423762,428575,433427,438315,443240,448200,453195,458225,463287,468383,473510,478668,483857,489074,494320,499594
116,Papua New Guinea,669,676,683,690,698,706,714,722,731,741,751,761,771,782,794,806,819,832,846,860,875,890,906,923,941,959,979,999,1020,1041,1064,1088,1113,1138,1165,1194,1223,1253,1285,1319,1353,1389,1427,1466,1507,1550,1595,1642,1690,1741,1794,1849,1906,1966,2028,2093,2161,2232,2306,2383,2463,2547,2634,2725,2820,2919,3022,3129,3241,3358,3479,3606,3738,3876,4019,4169,4325,4487,4656,4832,5015,5207,5406,5613,5829,6053,6288,6531,6785,7049,7324,7610,7908,8218,8540,8875,9224,9587,9964,10356,10764
117,Paraguay,83479,84287,85107,85935,86771,87613,88462,89318,90182,91052,91931,92819,93717,94625,95542,96466,97398,98336,99281,100232,101190,102156,103129,104109,105096,106090,107090,108097,109109,110127,111151,112179,113213,114251,115295,116344,117397,118455,119516,120582,121651,122723,123798,124876,125957,127040,128125,129213,130302,131393,132485,133577,134671,135765,136859,137953,139047,140140,141232,142324,143414,144503,145590,146674,147757,148837,149914,150988,152059,153127,154191,155251,156307,157358,158405,159447,160484,161516,162543,163564,164579,165588,166591,167588,168578,169562,170538,171508,172471,173426,174374,175314,176247,177172,178089,178998,179899,180791,181675,182551,183418
118,Peru,963605,965319,967019,968703,970383,972051,973698,975323,976934,978532,980115,981672,983214,984755,986283,987797,989297,990785,992259,993719,995165,996598,998017,999424,1000819,1002200,1003570,1004928,1006274,1007608,1008929,1010239,1011537,1012823,1014097,1015360,1016611,1017851,1019080,1020298,1021505,1022701,1023886,1025060,1026224,1027377,1028519,1029651,1030773,1031885,1032987,1034078,1035160,1036232,1037294,1038346,1039389,1040422,1041446,1042460,1043465,1044461,1045448,1046426,1047395,1048355,1049306,1050248,1051182,1052107,1053024,1053932,1054832,1055724,1056607,1057483,1058350,1059209,1060061,1060904,1061740,1062568,1063389,1064201,1065007,1065805,1066595,1067378,1068154,1068923,1069685,1070440,1071187,1071928,1072662,1073389,1074110,1074823,1075530,1076231,1076925
119,Philippines,432925,434487,436046,437598,439140,440670,442190,443702,445210,446711,448203,449686,451161,452628,454088,455540,456983,458419,459847,461267,462678,464082,465478,466865,468245,469617,470980,472336,473684,475023,476355,477678,478994,480301,481601,482892,484176,485451,486719,487978,489230,490474,491709,492937,494157,495369,496573,497769,498957,500138,501311,502475,503632,504782,505923,507057,508183,509301,510412,511515,512610,513698,514778,515851,516916,517973,519023,520066,521101,522129,523149,524162,525168,526166,527157,528140,529117,530086,531048,532003,532951,533892,534826,535752,536672,537585,538491,539389,540281,541167,542045,542917,543782,544640,545491,546336,547174,548006,548831,549650,550462
120,Poland,999924,1014637,1028969,1042894,1056430,1069592,1082433,1094942,1107072,1118868,1130336,1141488,1152333,1162879,1173129,1183089,1192770,1202179,1211324,1220211,1228846,1237237,1245389,1253310,1261005,1268480,1275742,1282796,1289648,1296304,1302768,1309046,1315143,1321064,1326814,1332398,1337820,1343085,1348197,1353161,1357980,1362659,1367202,1371612,1375893,1380050,1384084,1388001,1391803,1395493,1399075,1402552,1405927,1409202,1412381,1415467,1418462,1421368,1424189,1426926,1429582,1432160,1434662,1437090,1439446,1441732,1443951,1446104,1448193,1450220,1452186,1454095,1455947,1457743,1459487,1461178,1462820,1464412,1465957,1467456,1468911,1470322,1471691,1473019,1474308,1475558,1476771,1477947,1479089,1480197,1481271,1482314,1483325,1484306,1485258,1486181,1487077,1487946,1488789,1489606,1490400
121,Portugal,300462,304703,308840,312870,316800,320637,324394,328064,331632,335111,338504,341814,345042,348191,351261,354252,357168,360010,362781,365482,368114,370678,373177,375612,377985,380296,382548,384742,386879,388961,390988,392963,394886,396759,398583,400360,402090,403774,405414,407011,408566,410079,411553,412987,414384,415743,417067,418355,419609,420829,422017,423173,424298,425393,426459,427496,428505,429487,430443,431373,432278,433159,434015,434849,435660,436450,437217,437965,438692,439399,440087,440756,441407,442041,442657,443257,443840,444407,444959,445496,446018,446526,447021,447501,447969,448424,448866,449296,449715,450122,450518,450903,451277,451642,451996,452341,452676,453002,453319,453627,453927
122,Qatar,139001,139196,139390,139584,139778,139972,140166,140359,140552,140744,140936,141127,141318,141509,141699,141889,142078,142267,142455,142643,142830,143017,143203,143388,143573,143758,143942,144125,144308,144490,144671,144852,145032,145212,145390,145569,145746,145923,146099,146275,146450,146624,146797,146970,147142,147313,147483,147653,147822,147990,148158,148324,148490,148655,148819,148983,149145,149307,149468,149629,149788,149947,150104,150261,150417,150572,150727,150880,151033,151185,151336,151486,151635,151784,151931,152078,152223,152368,152512,152655,152798,152939,153079,153219,153358,153495,153632,153768,153904,154038,154171,154304,154435,154566,154696,154825,154953,155080,155206,155331,155456
