id,Country,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31
83,South Korea,25775,25867,25960,26054,26148,26243,26339,26436,26534,26632,26732,26832,26933,27035,27138,27242,27347,27453,27559,27667,27775,27885,27995,28107,28219,28332,28447,28562,28678,28795,28914,29033,29153,29274,29397,29520,29644,29770,29896,30024,30152,30282,30413,30545,30678,30812,30947,31083,31220,31359,31498,31639,31781,31924,32068,32214,32360,32508,32657,32807,32958,33111,33264,33419,33575,33733,33891,34051,34212,34375,34538,34703,34869,35036,35205,35375,35546,35719,35893,36068,36244,36422,36601,36781,36963,37146,37331,37517,37704,37892,38082,38273,38466,38660,38855,39052,39250,39450,39651,39853,40057
84,Kuwait,120232,121014,121800,122589,123379,124170,124962,125755,126545,127333,128118,128898,129673,130442,131205,131960,132706,133443,134171,134888,135594,136288,136970,137639,138295,138938,139567,140181,140781,141367,141938,142494,143035,143562,144073,144569,145051,145517,145969,146407,146830,147239,147635,148016,148385,148740,149082,149412,149729,150035,150329,150611,150883,151144,151394,151635,151866,152087,152299,152503,152697,152884,153063,153234,153398,153555,153705,153848,153986,154117,154242,154362,154476,154586,154690,154790,154885,154976,155063,155146,155225,155300,155372,155441,155506,155569,155628,155685,155739,155791,155840,155887,155932,155974,156015,156054,156091,156126,156159,156191,156222
85,Kyrgyzstan,54588,55092,55608,56135,56675,57226,57788,58361,58945,59540,60146,60764,61392,62032,62682,63343,64014,64696,65388,66090,66802,67524,68255,68995,69745,70502,71268,72042,72824,73613,74408,75210,76019,76833,77652,78476,79304,80136,80972,81811,82652,83495,84339,85185,86030,86876,87721,88566,89408,90249,91087,91922,92753,93580,94403,95221,96034,96840,97641,98435,99221,100001,100773,101536,102291,103038,103775,104503,105222,105930,106629,107317,107995,108663,109319,109965,110600,111224,111836,112438,113028,113606,114174,114730,115274,115808,116330,116841,117341,117829,118307,118773,119229,119674,120109,120532,120946,121349,121742,122126,122499
86,Latvia,4208,4361,4521,4686,4857,5034,5219,5410,5608,5813,6025,6245,6473,6708,6952,7205,7466,7736,8016,8304,8602,8910,9228,9555,9893,10242,10601,10971,11351,11743,12146,12561,12987,13424,13873,14333,14805,15289,15784,16291,16810,17340,17881,18434,18998,19573,20158,20754,21360,21976,22601,23236,23880,24532,25192,25859,26534,27215,27903,28596,29293,29996,30701,31411,32122,32836,33550,34265,34981,35695,36408,37119,37828,38533,39234,39931,40622,41308,41988,42661,43327,43985,44635,45276,45908,46530,47143,47746,48338,48920,49491,50050,50599,51135,51661,52174,52676,53166,53644,54110,54565
87,Lebanon,68479,69695,70903,72103,73293,74477,75653,76821,77981,79132,80274,81406,82525,83632,84726,85808,86878,87935,88980,90012,91031,92037,93029,94008,94973,95923,96859,97781,98688,99581,100459,101323,102173,103008,103828,104634,105425,106202,106965,107713,108447,109166,109872,110563,111241,111905,112555,113191,113815,114425,115021,115605,116176,116735,117281,117815,118336,118846,119344,119831,120306,120770,121223,121665,122096,122517,122928,123328,123719,124100,124472,124834,125188,125532,125867,126194,126513,126823,127126,127420,127707,127986,128258,128523,128781,129032,129276,129514,129745,129970,130189,130403,130610,130812,131008,131199,131384,131565,131740,131911,132077
88,Liberia,1393,1395,1398,1400,1402,1405,1407,1410,1412,1415,1417,1420,1423,1425,1428,1431,1433,1436,1439,1442,1444,1447,1450,1453,1456,1459,1462,1465,1468,1471,1474,1477,1481,1484,1487,1490,1494,1497,1500,1504,1507,1511,1514,1518,1521,1525,1529,1532,1536,1540,1544,1547,1551,1555,1559,1563,1567,1571,1575,1579,1584,1588,1592,1596,1601,1605,1610,1614,1619,1623,1628,1633,1637,1642,1647,1652,1657,1662,1667,1672,1677,1682,1687,1692,1698,1703,1708,1714,1719,1725,1731,1736,1742,1748,1754,1759,1765,1771,1778,1784,1790
89,Liechtenstein,324,344,365,388,411,436,462,489,517,547,577,609,641,674,708,742,776,811,845,879,913,947,980,1012,1043,1073,1103,1131,1157,1183,1207,1230,1252,1272,1291,1309,1325,1341,1355,1368,1380,1392,1402,1412,1420,1428,1436,1443,1449,1454,1460,1464,1468,1472,1476,1479,1482,1485,1487,1489,1491,1493,1495,1496,1498,1499,1500,1501,1502,1503,1503,1504,1505,1505,1506,1506,1507,1507,1507,1508,1508,1508,1509,1509,1509,1509,1509,1509,1509,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510
90,Lithuania,9104,9413,9733,10065,10411,10771,11144,11531,11932,12348,12779,13225,13686,14163,14656,15164,15689,16230,16787,17360,17950,18556,19178,19816,20470,21139,21823,22523,23237,23965,24707,25461,26228,27007,27797,28597,29407,30225,31051,31884,32722,33566,34413,35263,36115,36967,37819,38669,39517,40361,41200,42034,42862,43681,44492,45294,46085,46866,47634,48391,49134,49863,50578,51279,51964,52634,53288,53926,54548,55153,55742,56314,56870,57409,57931,58437,58927,59401,59859,60301,60728,61140,61537,61919,62287,62641,62982,63309,63623,63925,64215,64493,64760,65015,65260,65495,65719,65934,66140,66337,66525
91,Luxembourg,12851,13205,13574,13957,14357,14770,15195,15633,16081,16537,16998,17463,17930,18395,18857,19314,19763,20203,20630,21045,21445,21829,22197,22547,22879,23193,23489,23767,24027,24269,24495,24704,24898,25078,25243,25395,25535,25663,25780,25887,25985,26075,26156,26231,26298,26359,26415,26466,26512,26553,26591,26625,26656,26684,26710,26733,26754,26772,26789,26805,26819,26831,26842,26853,26862,26870,26878,26885,26891,26896,26901,26906,26910,26914,26917,26920,26923,26925,26927,26929,26931,26933,26934,26936,26937,26938,26939,26940,26940,26941,26942,26942,26943,26943,26944,26944,26945,26945,26945,26945,26946
92,Madagascar,16810,16816,16821,16826,16831,16835,16839,16843,16847,16850,16853,16856,16859,16862,16864,16866,16869,16871,16873,16874,16876,16878,16879,16881,16882,16883,16884,16885,16886,16887,16888,16889,16890,16890,16891,16892,16892,16893,16894,16894,16894,16895,16895,16896,16896,16896,16897,16897,16897,16898,16898,16898,16898,16898,16899,16899,16899,16899,16899,16899,16900,16900,16900,16900,16900,16900,16900,16900,16900,16900,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901,16901
93,Malaysia,24514,25334,26173,27030,27905,28798,29711,30645,31600,32576,33572,34590,35629,36691,37776,38883,40013,41167,42344,43545,44771,46022,47298,48599,49925,51278,52656,54062,55494,56953,58439,59952,61494,63063,64661,66286,67941,69624,71336,73076,74846,76645,78474,80331,82218,84135,86081,88056,90061,92095,94158,96250,98372,100522,102701,104909,107145,109408,111700,114019,116366,118739,121138,123563,126014,128490,130991,133516,136064,138635,141229,143844,146481,149137,151814,154509,157223,159954,162701,165465,168243,171035,173841,176659,179488,182328,185178,188035,190901,193773,196651,199533,202419,205307,208197,211088,213978,216866,219753,222635,225513
94,Maldives,11391,11426,11460,11493,11525,11556,11586,11615,11643,11670,11697,11722,11747,11771,11794,11816,11838,11859,11880,11899,11918,11937,11955,11972,11988,12005,12020,12035,12050,12064,12077,12091,12103,12116,12127,12139,12150,12161,12171,12181,12190,12200,12209,12217,12226,12234,12242,12249,12256,12263,12270,12277,12283,12289,12295,12301,12306,12312,12317,12322,12326,12331,12335,12340,12344,12348,12351,12355,12359,12362,12366,12369,12372,12375,12378,12380,12383,12386,12388,12391,12393,12395,12397,12399,12401,12403,12405,12407,12409,12410,12412,12414,12415,12417,12418,12419,12421,12422,12423,12424,12425
95,Malta,5258,5397,5539,5682,5828,5976,6125,6276,6428,6581,6734,6889,7043,7197,7351,7505,7658,7809,7960,8109,8257,8403,8546,8688,8827,8963,9097,9228,9356,9481,9603,9721,9837,9949,10057,10163,10265,10363,10458,10550,10639,10724,10806,10885,10960,11033,11103,11169,11233,11294,11353,11409,11462,11513,11562,11608,11652,11694,11734,11772,11809,11843,11876,11907,11937,11965,11991,12017,12041,12063,12085,12106,12125,12143,12161,12177,12193,12208,12222,12235,12248,12260,12271,12281,12292,12301,12310,12319,12327,12334,12342,12348,12355,12361,12367,12372,12377,12382,12387,12391,12395
96,Mauritania,7662,7672,7683,7694,7705,7717,7729,7742,7755,7769,7782,7797,7812,7827,7843,7859,7876,7893,7911,7929,7948,7968,7988,8009,8031,8053,8077,8100,8125,8150,8176,8204,8231,8260,8290,8321,8352,8385,8419,8454,8489,8527,8565,8604,8645,8687,8730,8775,8821,8869,8918,8969,9021,9075,9131,9189,9248,9309,9372,9437,9504,9574,9645,9719,9795,9873,9954,10037,10123,10212,10303,10397,10494,10594,10697,10804,10913,11026,11143,11262,11386,11513,11645,11780,11919,12063,12210,12363,12519,12681,12847,13018,13194,13376,13562,13754,13952,14155,14365,14580,14801
97,Mauritius,435,438,441,444,447,450,453,457,460,464,468,471,475,479,483,486,491,495,499,503,508,512,517,521,526,531,536,541,546,551,557,562,568,573,579,585,591,597,604,610,617,623,630,637,644,652,659,667,674,682,690,698,707,715,724,733,742,751,761,770,780,790,800,811,821,832,843,854,866,878,889,902,914,927,940,953,966,980,994,1008,1023,1038,1053,1068,1084,1100,1116,1133,1150,1167,1185,1203,1221,1240,1259,1279,1298,1319,1339,1360,1381
98,Mexico,880775,886632,892608,898715,904945,911294,917763,924343,931049,937880,944837,951918,959124,966455,973912,981496,989207,997045,1005011,1013103,1021323,1029669,1038143,1046742,1055467,1064318,1073293,1082391,1091612,1100954,1110416,1119998,1129696,1139511,1149439,1159480,1169631,1179889,1190254,1200722,1211291,1221958,1232720,1243575,1254520,1265551,1276665,1287859,1299130,1310473,1321885,1333362,1344900,1356496,1368145,1379843,1391586,1403370,1415190,1427042,1438921,1450823,1462743,1474677,1486620,1498568,1510515,1522458,1534392,1546311,1558213,1570091,1581941,1593759,1605541,1617282,1628978,1640624,1652217,1663752,1675225,1686632,1697970,1709235,1720422,1731529,1742553,1753489,1764335,1775087,1785743,1796300,1806755,1817106,1827350,1837484,1847508,1857418,1867213,1876890,1886450
99,Moldova,70256,70898,71535,72169,72798,73417,74026,74629,75226,75816,76400,76976,77545,78108,78663,79212,79755,80290,80820,81342,81858,82367,82870,83367,83857,84341,84818,85290,85755,86214,86667,87114,87555,87990,88419,88842,89260,89672,90078,90479,90874,91263,91647,92026,92400,92768,93130,93488,93841,94188,94531,94868,95201,95529,95852,96170,96484,96793,97097,97397,97693,97984,98271,98553,98831,99105,99375,99641,99902,100160,100414,100664,100910,101152,101390,101625,101857,102084,102308,102529,102746,102960,103170,103377,103581,103781,103979,104173,104364,104552,104738,104920,105099,105276,105449,105620,105788,105953,106116,106276,106434
100,Monaco,295,301,307,313,320,327,334,341,348,356,364,372,381,389,398,407,417,426,436,446,457,467,478,489,500,511,522,534,545,557,569,581,592,604,616,629,641,653,665,676,688,700,712,723,735,746,757,768,779,789,800,810,820,829,839,848,857,866,874,883,891,898,906,913,920,927,933,940,946,952,957,963,968,973,978,982,987,991,995,999,1002,1006,1009,1013,1016,1019,1021,1024,1027,1029,1031,1033,1036,1038,1039,1041,1043,1045,1046,1048,1049
101,Mongolia,328,329,330,331,332,333,334,335,336,337,338,339,341,342,343,344,345,347,348,349,351,352,354,355,357,358,360,361,363,364,366,368,369,371,373,375,377,379,381,383,385,387,389,391,393,395,398,400,403,405,407,410,413,415,418,421,423,426,429,432,435,438,441,445,448,451,455,458,462,465,469,473,477,481,485,489,493,497,501,506,510,515,520,524,529,534,539,545,550,555,561,566,572,578,584,590,596,602,609,615,622
102,Montenegro,16436,16568,16695,16817,16933,17044,17152,17255,17355,17448,17536,17617,17693,17763,17827,17886,17941,17994,18044,18091,18136,18177,18216,18251,18284,18314,18343,18369,18393,18416,18437,18457,18476,18493,18509,18524,18537,18550,18562,18573,18583,18592,18601,18609,18617,18624,18630,18636,18642,18647,18652,18656,18660,18664,18668,18671,18674,18677,18680,18682,18684,18686,18688,18690,18692,18693,18695,18696,18697,18698,18700,18701,18701,18702,18703,18704,18704,18705,18706,18706,18707,18707,18708,18708,18708,18709,18709,18709,18710,18710,18710,18710,18710,18711,18711,18711,18711,18711,18711,18712,18712
103,Morocco,190416,193863,197359,200903,204493,208131,211814,215542,219312,223124,226985,230894,234841,238828,242858,246935,251053,255212,259411,263650,267927,272242,276593,280981,285404,289862,294353,298876,303431,308017,312631,317274,321943,326638,331357,336100,340864,345648,350452,355273,360111,364964,369830,374709,379598,384496,389401,394313,399230,404149,409071,413992,418912,423829,428742,433648,438547,443437,448317,453185,458039,462879,467702,472508,477294,482060,486805,491526,496223,500895,505540,510156,514744,519301,523827,528320,532780,537205,541594,545948,550264,554541,558780,562979,567138,571256,575331,579365,583355,587302,591204,595062,598876,602643,606366,610042,613672,617255,620792,624282,627724
104,Namibia,12501,12547,12594,12640,12686,12731,12777,12821,12866,12909,12953,12996,13039,13081,13123,13164,13205,13246,13286,13326,13365,13405,13443,13481,13519,13557,13594,13631,13667,13703,13739,13774,13809,13843,13877,13911,13944,13978,14010,14042,14074,14106,14137,14168,14199,14229,14259,14288,14318,14346,14375,14403,14431,14459,14486,14513,14540,14566,14592,14618,14643,14668,14693,14717,14742,14765,14789,14812,14836,14858,14881,14903,14925,14947,14968,14989,15010,15031,15051,15071,15091,15111,15130,15150,15168,15187,15206,15224,15242,15259,15277,15294,15311,15328,15345,15361,15378,15394,15409,15425,15440
105,Nepal,153008,156959,160940,164965,169023,173121,177259,181426,185623,189848,194100,198377,202677,207000,211340,215697,220068,224452,228846,233247,237655,242065,246477,250887,255294,259695,264087,268470,272839,277194,281532,285851,290149,294423,298672,302894,307087,311248,315377,319471,323529,327550,331531,335471,339368,343223,347032,350796,354513,358181,361801,365371,368890,372357,375773,379136,382446,385702,388905,392053,395147,398187,401171,404101,406976,409797,412563,415274,417932,420535,423085,425582,428026,430418,432757,435046,437283,439470,441607,443695,445734,447726,449670,451568,453420,455227,456989,458708,460384,462018,463610,465162,466673,468146,469580,470977,472337,473661,474949,476203,477423
106,Netherlands,278546,287348,296295,305370,314554,323830,333180,342587,352031,361490,370953,380410,389848,399259,408629,417950,427202,436371,445442,454402,463239,471941,480498,488902,497143,505215,513111,520824,528350,535684,542821,549758,556493,563024,569351,575473,581392,587107,592622,597938,603058,607984,612720,617270,621638,625827,629843,633690,637372,640895,644263,647482,650555,653489,656288,658958,661502,663926,666235,668433,670524,672514,674406,676205,677915,679539,681082,682547,683938,685258,686511,687699,688826,689896,690909,691870,692781,693644,694462,695237,695971,696666,697325,697949,698539,699098,699627,700128,700603,701051,701476,701878,702258,702618,702958,703281,703585,703873,704146,704404,704648
107,New Zealand,1934,1941,1949,1958,1967,1976,1986,1997,2009,2022,2035,2050,2065,2082,2099,2118,2139,2160,2183,2208,2235,2263,2294,2326,2361,2398,2438,2480,2526,2575,2627,2682,2742,2806,2874,2947,3025,3108,3197,3292,3394,3503,3619,3743,3876,4017,4169,4331,4503,4688,4885,5095,5319,5558,5813,6085,6376,6685,7015,7366,7740,8138,8562,9012,9492,10001,10543,11117,11728,12375,13061,13788,14558,15373,16234,17144,18104,19117,20185,21308,22490,23731,25034,26399,27827,29321,30880,32505,34197,35955,37779,39668,41622,43638,45715,47850,50041,52285,54577,56915,59293
108,Nicaragua,5434,5444,5454,5463,5472,5479,5487,5495,5502,5509,5516,5523,5529,5535,5540,5546,5551,5556,5561,5566,5570,5575,5579,5583,5587,5590,5594,5597,5601,5604,5607,5610,5612,5615,5618,5620,5622,5625,5627,5629,5631,5633,5635,5637,5638,5640,5641,5643,5644,5646,5647,5648,5650,5651,5652,5653,5654,5655,5656,5657,5658,5659,5660,5660,5661,5662,5663,5663,5664,5665,5665,5666,5666,5667,5667,5668,5668,5669,5669,5670,5670,5670,5671,5671,5671,5672,5672,5672,5673,5673,5673,5673,5674,5674,5674,5674,5675,5675,5675,5675,5675
109,Niger,1215,1216,1218,1219,1220,1222,1223,1225,1226,1228,1230,1231,1233,1235,1237,1239,1241,1243,1245,1248,1250,1252,1255,1257,1260,1263,1266,1269,1272,1275,1278,1282,1285,1289,1293,1297,1301,1305,1309,1314,1318,1323,1328,1333,1338,1344,1349,1355,1361,1367,1374,1381,1387,1395,1402,1410,1417,1426,1434,1443,1452,1461,1471,1481,1491,1502,1513,1524,1536,1548,1561,1574,1587,1601,1616,1631,1646,1662,1678,1695,1713,1731,1750,1770,1790,1811,1832,1855,1878,1901,1926,1952,1978,2005,2033,2063,2093,2124,2156,2189,2224
110,Nigeria,61882,61992,62100,62203,62303,62399,62491,62581,62667,62751,62832,62910,62985,63058,63128,63196,63261,63324,63386,63444,63501,63556,63610,63661,63710,63758,63804,63849,63892,63934,63974,64013,64050,64086,64121,64155,64188,64219,64250,64279,64307,64335,64361,64387,64411,64435,64458,64480,64502,64523,64543,64562,64581,64599,64616,64633,64649,64665,64680,64694,64708,64722,64735,64748,64760,64772,64784,64795,64805,64816,64826,64835,64844,64853,64862,64870,64879,64886,64894,64901,64908,64915,64921,64928,64934,64940,64946,64951,64956,64961,64966,64971,64976,64980,64985,64989,64993,64997,65000,65004,65008
111,Macedonia,25991,26493,27007,27533,28074,28628,29192,29764,30349,30944,31549,32162,32783,33412,34046,34686,35331,35980,36632,37286,37940,38595,39249,39900,40549,41195,41835,42470,43099,43720,44334,44938,45533,46119,46693,47256,47807,48347,48873,49387,49888,50375,50848,51308,51755,52187,52606,53010,53402,53779,54144,54495,54833,55158,55471,55771,56060,56336,56602,56856,57100,57333,57555,57769,57972,58167,58353,58530,58699,58860,59014,59160,59300,59432,59559,59679,59794,59902,60006,60104,60198,60287,60371,60451,60527,60599,60668,60733,60795,60853,60909,60962,61012,61059,61104,61147,61187,61226,61262,61296,61329
112,Norway,17532,17709,17889,18072,18258,18447,18641,18838,19040,19246,19455,19667,19883,20102,20324,20551,20780,21014,21252,21494,21740,21990,22244,22502,22764,23030,23300,23574,23853,24136,24423,24715,25011,25311,25616,25925,26239,26557,26880,27207,27539,27875,28216,28561,28912,29266,29626,29990,30358,30732,31109,31492,31879,32271,32667,33068,33474,33884,34299,34718,35142,35570,36003,36440,36881,37327,37777,38231,38690,39153,39620,40090,40565,41044,41527,42013,42504,42997,43495,43996,44500,45008,45519,46033,46550,47070,47594,48119,48648,49179,49713,50249,50787,51327,51870,52414,52960,53508,54057,54608,55160
113,Oman,111837,112265,112677,113067,113444,113808,114160,114500,114827,115141,115443,115734,116015,116285,116545,116796,117037,117268,117492,117706,117913,118112,118303,118487,118664,118835,118999,119156,119308,119454,119594,119729,119858,119983,120103,120218,120329,120436,120538,120637,120732,120823,120910,120995,121076,121153,121228,121300,121369,121436,121499,121561,121620,121677,121731,121783,121834,121882,121929,121973,122016,122057,122097,122135,122172,122207,122241,122273,122305,122335,122363,122391,122418,122443,122468,122491,122514,122536,122557,122577,122596,122615,122633,122650,122667,122682,122698,122712,122726,122740,122753,122765,122777,122789,122800,122810,122821,122830,122840,122849,122858
114,Pakistan,327063,327721,328383,329050,329721,330393,331068,331746,332428,333114,333804,334496,335192,335891,336593,337300,338009,338722,339438,340158,340881,341608,342338,343072,343809,344549,345293,346041,346792,347546,348305,349066,349831,350600,351372,352148,352927,353710,354496,355286,356079,356877,357677,358481,359289,360100,360915,361734,362556,363382,364211,365044,365881,366721,367564,368412,369263,370117,370976,371837,372703,373572,374445,375321,376201,377084,377972,378862,379757,380655,381557,382462,383371,384283,385200,386120,387043,387970,388901,389835,390773,391714,392660,393608,394561,395516,396476,397439,398406,399376,400350,401327,402308,403293,404281,405273,406268,407267,408269,409275,410284
115,Panama,127866,128486,129099,129704,130300,130892,131482,132068,132647,133222,133791,134356,134913,135460,135998,136530,137056,137574,138087,138594,139094,139588,140075,140554,141025,141489,141945,142393,142834,143269,143697,144118,144533,144940,145340,145733,146119,146497,146868,147233,147591,147942,148287,148625,148957,149282,149601,149913,150219,150519,150812,151099,151381,151656,151926,152190,152449,152702,152949,153191,153428,153659,153885,154106,154323,154534,154740,154942,155139,155332,155520,155704,155883,156058,156229,156396,156559,156719,156874,157026,157173,157318,157459,157596,157730,157861,157988,158112,158234,158352,158467,158580,158689,158796,158900,159002,159101,159197,159291,159383,159472
116,Papua New Guinea,583,584,584,585,585,585,585,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586
117,Paraguay,58259,58953,59641,60320,60990,61650,62299,62935,63559,64169,64765,65347,65914,66466,67003,67524,68030,68519,68993,69451,69893,70320,70731,71126,71507,71873,72224,72561,72883,73193,73489,73772,74043,74302,74549,74784,75009,75223,75427,75622,75807,75983,76150,76310,76461,76605,76741,76871,76994,77110,77221,77326,77425,77520,77609,77694,77774,77850,77922,77990,78055,78116,78173,78228,78280,78329,78375,78419,78460,78499,78536,78571,78604,78635,78665,78693,78719,78744,78768,78790,78811,78831,78850,78867,78884,78900,78915,78929,78942,78955,78967,78978,78989,78999,79008,79017,79026,79034,79041,79048,79055
118,Peru,879876,882420,884932,887414,889849,892252,894617,896941,899209,901430,903624,905792,907929,910034,912087,914109,916095,918045,919958,921837,923681,925489,927264,929005,930714,932392,934037,935649,937229,938778,940297,941785,943243,944671,946071,947441,948784,950099,951386,952647,953881,955089,956271,957428,958560,959668,960752,961812,962849,963864,964856,965826,966775,967703,968610,969497,970364,971211,972039,972848,973639,974412,975168,975906,976627,977331,978019,978691,979348,979989,980615,981227,981824,982408,982977,983533,984076,984606,985124,985629,986122,986604,987074,987533,987980,988417,988844,989260,989666,990062,990449,990826,991195,991554,991905,992247,992580,992906,993223,993533,993836
119,Philippines,365799,367894,369971,372028,374064,376092,378108,380106,382085,384047,385992,387922,389836,391734,393616,395480,397329,399161,400977,402777,404561,406328,408080,409816,411535,413239,414927,416599,418255,419895,421520,423129,424723,426301,427864,429411,430943,432460,433962,435448,436920,438377,439819,441246,442658,444056,445440,446809,448163,449504,450830,452142,453440,454725,455995,457252,458495,459725,460941,462144,463334,464511,465674,466825,467963,469088,470201,471301,472388,473463,474526,475577,476616,477643,478658,479661,480653,481633,482602,483559,484506,485441,486365,487278,488180,489072,489953,490824,491684,492533,493373,494202,495022,495831,496631,497421,498201,498972,499733,500485,501228
120,Poland,228318,238559,249126,260032,271275,282841,294717,306897,319396,332188,345262,358605,372202,386035,400090,414347,428786,443384,458119,472968,487906,502909,517951,533007,548050,563055,577997,592849,607588,622189,636630,650888,664943,678775,692365,705697,718756,731527,743999,756160,768001,779516,790697,801541,812043,822203,832019,841493,850625,859419,867879,876008,883813,891300,898474,905343,911916,918199,924200,929930,935395,940605,945569,950295,954792,959070,963136,967000,970669,974152,977457,980593,983565,986382,989052,991581,993975,996241,998386,1000416,1002336,1004151,1005868,1007490,1009024,1010473,1011842,1013135,1014356,1015509,1016598,1017626,1018597,1019513,1020377,1021193,1021963,1022689,1023374,1024020,1024629
121,Portugal,112440,115003,117642,120363,123166,126049,129008,132048,135177,138379,141654,144999,148409,151882,155415,159002,162638,166316,170033,173781,177555,181349,185157,188970,192784,196591,200385,204160,207908,211625,215303,218937,222522,226052,229523,232930,236269,239537,242730,245844,248879,251831,254699,257481,260177,262786,265307,267741,270089,272350,274525,276616,278624,280550,282397,284165,285856,287474,289019,290494,291901,293243,294521,295738,296896,297997,299044,300039,300984,301880,302731,303538,304303,305028,305715,306365,306981,307564,308116,308638,309131,309598,310039,310456,310850,311222,311573,311905,312219,312515,312794,313058,313307,313542,313764,313973,314170,314356,314531,314697,314853
122,Qatar,130711,130949,131188,131427,131668,131909,132151,132392,132634,132874,133114,133352,133589,133825,134058,134290,134519,134746,134969,135190,135408,135622,135833,136040,136243,136442,136637,136829,137016,137198,137377,137551,137720,137885,138046,138202,138354,138501,138644,138783,138917,139047,139173,139294,139412,139526,139635,139741,139843,139941,140036,140127,140215,140300,140381,140459,140534,140607,140676,140742,140806,140868,140926,140983,141037,141089,141138,141186,141231,141275,141317,141356,141395,141431,141466,141500,141532,141562,141591,141619,141646,141672,141696,141719,141741,141763,141783,141802,141821,141838,141855,141871,141887,141901,141915,141929,141942,141954,141965,141976,141987
123,Romania,201032,205282,209598,213987,218449,222970,227544,232179,236881,241633,246432,251271,256147,261056,265993,270954,275931,280920,285915,290910,295900,300881,305845,310788,315705,320590,325438,330245,335005,339714,344367,348962,353492,357956,362349,366669,370912,375075,379158,383156,387070,390896,394634,398283,401841,405309,408686,411971,415166,418270,421283,424206,427041,429788,432447,435021,437510,439917,442241,444486,446652,448742,450757,452698,454568,456369,458103,459770,461374,462916,464397,465821,467188,468500,469760,470968,472128,473239,474305,475327,476306,477244,478143,479003,479827,480616,481371,482093,482784,483445,484078,484683,485261,485814,486343,486848,487331,487792,488233,488654,489057
124,Russian Federation,1471000,1486743,1502617,1518619,1534748,1551004,1567383,1583883,1600488,1617188,1633979,1650852,1667802,1684821,1701899,1719029,1736201,1753407,1770639,1787889,1805148,1822407,1839658,1856891,1874099,1891273,1908403,1925483,1942503,1959456,1976333,1993126,2009828,2026431,2042927,2059310,2075573,2091707,2107708,2123569,2139284,2154846,2170251,2185492,2200566,2215467,2230191,2244733,2259091,2273259,2287235,2301016,2314599,2327981,2341161,2354136,2366904,2379464,2391816,2403957,2415888,2427607,2439115,2450412,2461497,2472372,2483036,2493490,2503736,2513775,2523607,2533235,2542659,2551882,2560905,2569731,2578361,2586798,2595043,2603100,2610971,2618657,2626162,2633489,2640640,2647618,2654425,2661064,2667539,2673852,2680007,2686005,2691850,2697544,2703092,2708495,2713756,2718879,2723866,2728721,2733445
125,Rwanda,5052,5066,5081,5096,5111,5126,5142,5158,5175,5192,5210,5228,5246,5265,5285,5305,5325,5346,5368,5390,5413,5436,5460,5485,5510,5536,5562,5589,5617,5646,5675,5705,5736,5768,5801,5834,5868,5903,5939,5976,6014,6053,6093,6134,6176,6219,6263,6308,6354,6402,6451,6501,6552,6605,6659,6714,6771,6829,6889,6950,7013,7077,7143,7211,7280,7352,7425,7499,7576,7655,7735,7818,7903,7990,8079,8170,8264,8359,8458,8558,8662,8768,8876,8987,9101,9218,9337,9460,9586,9714,9846,9981,10119,10261,10406,10555,10707,10863,11023,11187,11354
