id,Country,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03
86,Latvia,1111,1112,1113,1114,1114,1115,1116,1116,1117,1117,1117,1117,1118,1118,1118,1118,1119,1119,1119,1119,1120,1120,1120,1120,1120,1120,1120,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1121,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122
87,Lebanon,1662,1683,1705,1727,1748,1770,1790,1811,1831,1851,1871,1891,1911,1930,1949,1968,1987,2005,2023,2041,2059,2077,2095,2112,2129,2146,2163,2180,2196,2212,2228,2244,2260,2276,2291,2306,2321,2336,2351,2365,2380,2394,2408,2422,2436,2450,2463,2476,2490,2503,2516,2528,2541,2553,2566,2578,2590,2602,2614,2625,2637,2648,2660,2671,2682,2693,2703,2714,2725,2735,2745,2756,2766,2776,2786,2795,2805,2814,2824,2833,2842,2851,2860,2869,2878,2887,2895,2904,2912,2921,2929,2937,2945,2953,2961,2968,2976,2984,2991,2999,3006
88,Liberia,681,704,728,752,777,803,828,854,880,907,934,961,989,1018,1048,1080,1112,1145,1179,1214,1249,1286,1323,1361,1400,1440,1481,1523,1567,1611,1657,1704,1752,1801,1851,1903,1956,2010,2066,2123,2181,2241,2303,2366,2430,2497,2564,2634,2705,2778,2853,2930,3008,3089,3171,3256,3342,3431,3521,3614,3710,3807,3907,4009,4114,4221,4330,4443,4558,4675,4795,4918,5044,5173,5305,5440,5578,5719,5863,6011,6161,6316,6473,6634,6799,6967,7139,7314,7494,7677,7864,8055,8250,8449,8652,8860,9071,9287,9508,9732,9961
89,Liechtenstein,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,Lithuania,1806,1808,1810,1811,1812,1814,1815,1815,1816,1817,1818,1818,1819,1819,1820,1820,1820,1821,1821,1821,1821,1822,1822,1822,1822,1822,1822,1822,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823,1823
91,Luxembourg,4151,4160,4170,4180,4191,4202,4213,4224,4236,4249,4262,4275,4289,4303,4318,4333,4349,4366,4383,4400,4418,4437,4457,4477,4497,4519,4541,4564,4587,4612,4637,4663,4690,4717,4746,4775,4805,4836,4868,4901,4935,4969,5005,5042,5079,5118,5158,5198,5240,5283,5326,5371,5417,5464,5511,5560,5610,5661,5713,5766,5820,5874,5930,5987,6044,6103,6162,6222,6283,6345,6407,6470,6534,6598,6663,6728,6794,6861,6927,6994,7062,7129,7197,7265,7333,7401,7469,7537,7604,7672,7739,7806,7873,7939,8005,8070,8135,8199,8263,8326,8388
92,Madagascar,1829,1893,1960,2028,2098,2169,2241,2314,2389,2466,2545,2625,2706,2790,2875,2962,3051,3142,3235,3329,3426,3525,3626,3728,3833,3941,4050,4162,4276,4393,4511,4633,4757,4883,5012,5144,5278,5416,5556,5699,5845,5993,6145,6300,6459,6620,6785,6953,7124,7299,7477,7659,7845,8034,8228,8425,8626,8830,9039,9253,9470,9692,9918,10148,10383,10622,10867,11116,11369,11628,11891,12160,12434,12713,12997,13287,13582,13883,14189,14501,14819,15142,15472,15808,16150,16498,16852,17213,17581,17955,18335,18723,19117,19518,19926,20341,20764,21194,21631,22075,22528
93,Malaysia,8600,8607,8614,8620,8626,8631,8636,8640,8643,8647,8650,8653,8656,8658,8660,8662,8664,8666,8667,8668,8670,8671,8672,8673,8674,8674,8675,8676,8676,8677,8677,8678,8678,8679,8679,8679,8679,8680,8680,8680,8680,8681,8681,8681,8681,8681,8681,8681,8681,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682,8682
94,Maldives,2277,2295,2313,2331,2348,2365,2381,2397,2412,2427,2442,2457,2471,2485,2498,2511,2524,2537,2549,2561,2572,2583,2594,2605,2616,2626,2636,2645,2655,2664,2673,2681,2690,2698,2706,2714,2721,2729,2736,2743,2750,2756,2763,2769,2775,2781,2787,2792,2798,2803,2808,2813,2818,2823,2827,2832,2836,2840,2845,2848,2852,2856,2860,2863,2867,2870,2873,2877,2880,2883,2885,2888,2891,2894,2896,2899,2901,2904,2906,2908,2910,2912,2914,2916,2918,2920,2922,2924,2925,2927,2929,2930,2932,2933,2935,2936,2937,2939,2940,2941,2942
95,Malta,668,669,669,669,670,670,670,670,671,671,671,671,671,671,671,671,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672
96,Mauritania,3739,3953,4176,4408,4649,4899,5158,5426,5702,5987,6282,6587,6902,7228,7567,7919,8284,8660,9049,9451,9866,10294,10737,11193,11663,12148,12649,13164,13696,14243,14806,15385,15980,16592,17220,17866,18527,19206,19902,20615,21345,22092,22856,23636,24434,25247,26077,26923,27785,28662,29554,30461,31383,32317,33266,34226,35199,36184,37179,38184,39198,40221,41252,42290,43334,44383,45437,46494,47553,48614,49676,50737,51798,52856,53911,54962,56008,57049,58083,59109,60128,61137,62136,63125,64102,65068,66021,66961,67887,68799,69696,70578,71445,72295,73130,73948,74750,75534,76302,77053,77786
97,Mauritius,341,341,342,342,342,343,343,343,344,344,344,345,345,346,346,346,347,347,347,347,348,348,348,349,349,349,349,350,350,350,350,351,351,351,351,351,352,352,352,352,352,353,353,353,353,353,354,354,354,354,354,354,354,355,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,357,357,357,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,359,359,359,359,359
98,Mexico,202951,208727,214622,220638,226786,233065,239489,246055,252760,259600,266568,273667,280901,288279,295798,303466,311281,319244,327357,335620,344035,352602,361319,370189,379211,388387,397718,407204,416847,426645,436600,446711,456977,467399,477976,488707,499592,510630,521819,533160,544650,556289,568075,580006,592081,604297,616652,629144,641771,654529,667417,680431,693569,706826,720200,733687,747284,760987,774791,788693,802688,816773,830942,845191,859515,873911,888371,902893,917470,932098,946770,961482,976229,991005,1005804,1020622,1035451,1050288,1065126,1079959,1094783,1109591,1124378,1139139,1153868,1168559,1183207,1197808,1212355,1226843,1241268,1255624,1269906,1284110,1298231,1312265,1326206,1340051,1353796,1367435,1380967
99,Moldova,15453,15825,16202,16583,16966,17351,17738,18127,18517,18909,19304,19702,20104,20512,20927,21349,21773,22200,22629,23061,23495,23931,24370,24811,25254,25700,26148,26598,27050,27503,27957,28412,28868,29324,29781,30238,30695,31152,31608,32064,32520,32974,33428,33880,34331,34780,35227,35672,36115,36556,36994,37430,37862,38292,38719,39142,39562,39978,40391,40800,41205,41606,42003,42395,42783,43167,43546,43921,44291,44656,45017,45373,45723,46069,46410,46746,47076,47402,47723,48038,48348,48654,48954,49249,49538,49823,50103,50377,50647,50911,51171,51425,51675,51920,52160,52395,52625,52851,53072,53288,53500
100,Monaco,102,102,103,103,104,104,105,105,105,106,106,107,107,107,108,108,108,109,109,109,110,110,110,111,111,111,112,112,112,112,113,113,113,113,114,114,114,114,115,115,115,115,116,116,116,116,116,117,117,117,117,117,118,118,118,118,118,118,119,119,119,119,119,119,120,120,120,120,120,120,120,120,121,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123
101,Mongolia,219,221,223,225,228,230,233,236,238,241,244,247,250,253,256,259,262,265,269,272,276,280,283,287,291,295,299,303,308,312,317,321,326,331,336,341,346,351,357,362,368,374,380,386,393,399,406,412,419,426,434,441,449,456,464,473,481,490,498,507,516,526,536,545,556,566,576,587,598,610,621,633,645,658,671,684,697,711,725,739,754,769,784,800,816,833,850,867,885,903,921,940,960,980,1000,1021,1042,1064,1086,1109,1133
102,Montenegro,414,423,433,443,453,463,474,484,493,503,513,523,532,542,551,561,570,579,589,598,607,616,625,633,642,651,660,668,677,685,694,702,710,718,726,734,742,750,758,766,773,781,788,796,803,811,818,825,832,839,846,853,860,867,874,880,887,893,900,906,912,919,925,931,937,943,949,955,961,967,972,978,984,989,995,1000,1005,1011,1016,1021,1026,1031,1036,1041,1046,1051,1056,1060,1065,1070,1074,1079,1083,1088,1092,1096,1101,1105,1109,1113,1117
103,Morocco,11338,11711,12121,12572,13057,13573,14134,14746,15411,16132,16913,17759,18674,19667,20743,21908,23170,24536,26014,27613,29343,31214,33237,35423,37784,40334,43085,46053,49254,52702,56415,60411,64708,69326,74283,79600,85299,91399,97922,104889,112320,120236,128657,137600,147082,157119,167723,178904,190670,203023,215964,229487,243583,258238,273432,289139,305328,321963,339003,356399,374102,392053,410195,428464,446796,465126,483388,501516,519447,537121,554480,571471,588044,604157,619771,634855,649381,663329,676684,689436,701581,713119,724054,734394,744151,753340,761975,770078,777667,784763,791390,797569,803324,808676,813649,818265,822545,826510,830180,833575,836712
104,Namibia,102,118,136,159,186,218,256,301,356,421,499,592,703,835,993,1182,1407,1675,1994,2374,2824,3358,3990,4737,5617,6651,7862,9275,10916,12810,14983,17458,20254,23382,26843,30626,34704,39037,43566,48220,52916,57569,62092,66409,70455,74183,77563,80582,83243,85562,87561,89269,90716,91936,92957,93808,94514,95099,95582,95979,96306,96574,96794,96974,97121,97242,97340,97420,97486,97539,97583,97619,97648,97672,97691,97707,97720,97730,97739,97746,97751,97756,97760,97763,97765,97767,97769,97770,97771,97772,97773,97774,97774,97775,97775,97775,97775,97776,97776,97776,97776
105,Nepal,11162,11714,12284,12873,13479,14095,14722,15362,16016,16684,17366,18062,18778,19515,20271,21045,21838,22649,23479,24326,25192,26078,26984,27912,28860,29831,30825,31841,32880,33943,35029,36138,37272,38431,39614,40824,42060,43322,44611,45928,47273,48646,50047,51477,52936,54425,55944,57493,59074,60685,62328,64003,65710,67450,69222,71028,72866,74739,76645,78586,80561,82571,84615,86695,88810,90960,93145,95366,97622,99914,102242,104606,107005,109439,111909,114415,116955,119531,122142,124787,127467,130181,132929,135710,138525,141372,144251,147162,150104,153076,156079,159111,162173,165262,168378,171521,174690,177884,181102,184344,187608
106,Netherlands,50122,50195,50265,50332,50397,50460,50520,50578,50633,50685,50736,50785,50832,50876,50919,50960,51000,51038,51074,51109,51142,51174,51205,51234,51263,51290,51316,51341,51365,51387,51409,51431,51451,51470,51489,51507,51524,51540,51556,51571,51585,51599,51612,51625,51637,51649,51660,51671,51681,51691,51701,51710,51719,51727,51735,51743,51750,51757,51764,51771,51777,51783,51789,51794,51799,51804,51809,51814,51818,51823,51827,51831,51834,51838,51841,51845,51848,51851,51854,51857,51860,51862,51865,51867,51869,51871,51873,51876,51877,51879,51881,51883,51884,51886,51887,51889,51890,51892,51893,51894,51895
107,New Zealand,1520,1522,1525,1528,1532,1536,1541,1546,1552,1558,1565,1574,1583,1593,1604,1617,1631,1648,1666,1687,1710,1735,1764,1797,1834,1875,1921,1973,2031,2096,2169,2251,2344,2447,2564,2694,2840,3004,3188,3394,3626,3885,4175,4500,4864,5271,5727,6236,6805,7441,8151,8942,9823,10804,11895,13107,14451,15940,17585,19402,21402,23601,26012,28648,31521,34644,38025,41673,45591,49781,54241,58962,63934,69139,74553,80150,85897,91757,97688,103649,109595,115481,121267,126910,132376,137632,142652,147415,151906,156116,160039,163677,167035,170118,172939,175510,177845,179958,181866,183584,185128
108,Nicaragua,2170,2236,2303,2372,2442,2514,2587,2663,2740,2819,2902,2986,3074,3165,3257,3349,3444,3541,3641,3743,3847,3954,4064,4177,4292,4410,4531,4654,4781,4910,5042,5177,5316,5458,5603,5751,5903,6058,6217,6379,6545,6715,6888,7065,7247,7432,7622,7815,8013,8215,8421,8632,8848,9068,9292,9522,9756,9995,10239,10488,10742,11001,11266,11536,11811,12091,12378,12669,12966,13269,13578,13893,14213,14539,14872,15210,15554,15905,16261,16624,16993,17369,17750,18139,18533,18934,19341,19755,20175,20602,21035,21474,21920,22373,22831,23297,23768,24246,24731,25221,25718
109,Niger,1056,1061,1066,1070,1075,1080,1084,1088,1093,1097,1101,1105,1109,1113,1117,1120,1124,1128,1131,1135,1138,1141,1145,1148,1151,1154,1157,1160,1163,1166,1169,1172,1174,1177,1180,1182,1185,1187,1190,1192,1195,1197,1199,1201,1204,1206,1208,1210,1212,1214,1216,1218,1220,1222,1223,1225,1227,1229,1230,1232,1234,1235,1237,1238,1240,1241,1243,1244,1246,1247,1248,1250,1251,1252,1254,1255,1256,1257,1258,1260,1261,1262,1263,1264,1265,1266,1267,1268,1269,1270,1271,1272,1273,1274,1275,1275,1276,1277,1278,1279,1279
110,Nigeria,22614,23197,23777,24353,24924,25492,26059,26627,27191,27752,28311,28867,29421,29974,30524,31071,31617,32160,32701,33239,33775,34310,34841,35371,35898,36423,36946,37466,37985,38501,39014,39526,40035,40542,41047,41550,42050,42548,43044,43538,44030,44519,45006,45491,45974,46454,46933,47409,47883,48355,48824,49292,49757,50220,50681,51140,51597,52052,52504,52954,53403,53849,54293,54734,55174,55612,56047,56481,56912,57341,57768,58193,58617,59038,59456,59873,60288,60701,61112,61520,61927,62332,62734,63135,63534,63930,64325,64718,65108,65497,65884,66269,66652,67032,67411,67788,68164,68537,68908,69277,69645
111,Macedonia,5595,5713,5828,5939,6048,6153,6255,6354,6450,6544,6634,6722,6807,6890,6970,7048,7123,7196,7267,7335,7402,7466,7529,7589,7648,7704,7759,7812,7864,7914,7962,8009,8054,8098,8140,8181,8221,8259,8297,8332,8367,8401,8434,8465,8495,8525,8553,8581,8608,8633,8658,8683,8706,8728,8750,8771,8792,8811,8830,8849,8867,8884,8900,8917,8932,8947,8962,8976,8989,9002,9015,9027,9039,9050,9062,9072,9083,9092,9102,9111,9120,9129,9138,9146,9153,9161,9168,9175,9182,9189,9195,9201,9207,9213,9219,9224,9229,9234,9239,9244,9248
112,Norway,8788,8800,8813,8825,8837,8850,8862,8873,8885,8896,8907,8917,8928,8939,8949,8960,8971,8981,8991,9002,9012,9022,9031,9041,9051,9060,9070,9079,9088,9098,9107,9116,9125,9134,9142,9151,9160,9168,9177,9185,9193,9201,9209,9217,9225,9233,9241,9249,9256,9264,9271,9279,9286,9293,9300,9308,9315,9322,9328,9335,9342,9349,9355,9362,9368,9375,9381,9388,9394,9400,9406,9412,9418,9424,9430,9436,9442,9447,9453,9458,9464,9469,9475,9480,9486,9491,9496,9501,9506,9511,9516,9521,9526,9531,9536,9541,9545,9550,9555,9559,9564
113,Oman,34902,36136,37381,38636,39902,41183,42481,43800,45146,46515,47900,49299,50706,52116,53526,54928,56331,57733,59135,60534,61930,63321,64705,66079,67441,68790,70124,71441,72741,74021,75283,76524,77745,78944,80119,81272,82399,83502,84579,85630,86655,87654,88626,89572,90491,91383,92249,93089,93903,94690,95453,96190,96902,97589,98253,98893,99510,100105,100678,101229,101760,102270,102760,103231,103683,104117,104534,104934,105317,105685,106037,106375,106698,107007,107304,107587,107859,108118,108366,108603,108830,109047,109254,109452,109641,109822,109994,110158,110316,110466,110609,110745,110875,111000,111118,111231,111339,111442,111540,111634,111723
114,Pakistan,195745,199189,202439,205504,208386,211098,213663,216086,218369,220521,222550,224461,226264,227964,229567,231078,232502,233845,235110,236303,237427,238487,239486,240427,241314,242150,242938,243681,244381,245040,245662,246247,246799,247319,247809,248271,248706,249116,249503,249867,250210,250533,250838,251125,251395,251650,251890,252116,252329,252530,252719,252898,253066,253224,253373,253514,253646,253771,253888,253999,254103,254202,254294,254381,254464,254541,254614,254683,254748,254809,254866,254920,254971,255020,255065,255108,255148,255186,255221,255255,255287,255317,255345,255371,255396,255420,255442,255463,255482,255501,255518,255535,255550,255565,255579,255592,255604,255616,255626,255637,255646
115,Panama,29037,29829,30628,31433,32244,33061,33882,34704,35535,36367,37200,38033,38863,39691,40520,41351,42179,43006,43830,44651,45467,46279,47086,47887,48682,49471,50252,51026,51792,52550,53299,54040,54771,55492,56203,56904,57594,58273,58941,59598,60244,60878,61501,62111,62710,63297,63872,64434,64985,65524,66050,66565,67068,67559,68038,68505,68961,69405,69838,70260,70670,71070,71459,71837,72205,72562,72910,73247,73575,73893,74202,74502,74793,75075,75349,75614,75871,76120,76361,76595,76822,77041,77253,77458,77657,77849,78035,78215,78389,78557,78720,78877,79029,79176,79317,79454,79587,79715,79838,79957,80072
116,Papua New Guinea,10,11,12,13,14,16,18,20,24,28,33,39,47,58,71,87,107,133,165,205,256,319,399,500,626,784,982,1231,1544,1936,2427,3043,3814,4779,5985,7489,9365,11697,14589,18165,22570,27968,34544,42495,52022,63313,76518,91721,108901,127903,148412,169953,191917,213625,234401,253666,270995,286152,299083,309879,318728,325874,331573,336074,339601,342347,344476,346120,347386,348359,349104,349676,350113,350447,350702,350897,351046,351160,351247,351313,351363,351402,351431,351454,351471,351484,351494,351501,351507,351511,351515,351517,351519,351521,351522,351523,351524,351524,351524,351525,351525
117,Paraguay,1569,1593,1617,1641,1666,1692,1719,1747,1775,1805,1836,1867,1897,1927,1956,1984,2012,2040,2069,2098,2127,2156,2186,2215,2245,2274,2303,2332,2361,2390,2419,2448,2477,2507,2536,2565,2594,2624,2653,2682,2711,2740,2770,2799,2828,2857,2887,2916,2945,2974,3004,3033,3062,3091,3121,3150,3179,3208,3238,3267,3296,3325,3354,3384,3413,3442,3471,3501,3530,3559,3588,3617,3647,3676,3705,3734,3763,3792,3822,3851,3880,3909,3938,3967,3996,4025,4054,4084,4113,4142,4171,4200,4229,4258,4287,4316,4344,4373,4402,4431,4460
118,Peru,268602,271850,275057,278233,281372,284460,287494,290464,293369,296221,299020,301763,304449,307076,309644,312154,314608,317006,319346,321630,323858,326030,328147,330210,332219,334175,336079,337931,339732,341484,343186,344840,346446,348006,349520,350990,352416,353799,355140,356440,357700,358922,360105,361251,362360,363435,364475,365481,366455,367398,368309,369191,370043,370867,371664,372434,373178,373896,374591,375262,375910,376536,377140,377724,378287,378831,379356,379863,380352,380824,381279,381718,382142,382551,382945,383325,383692,384046,384387,384716,385033,385338,385633,385917,386191,386455,386710,386955,387191,387419,387639,387850,388054,388251,388440,388622,388798,388967,389130,389288,389439
119,Philippines,33069,33787,34517,35263,36028,36813,37619,38444,39288,40150,41024,41910,42807,43713,44634,45568,46519,47488,48475,49479,50501,51540,52596,53669,54759,55865,56990,58132,59294,60474,61674,62894,64133,65393,66673,67973,69294,70636,71999,73384,74791,76220,77671,79146,80643,82164,83709,85278,86870,88488,90130,91798,93491,95210,96955,98727,100525,102350,104203,106083,107992,109928,111893,113887,115911,117964,120046,122159,124302,126476,128681,130917,133185,135485,137817,140182,142580,145010,147474,149972,152503,155069,157669,160304,162974,165679,168420,171196,174009,176857,179742,182664,185623,188618,191652,194722,197830,200976,204160,207383,210643
120,Poland,33119,33403,33678,33946,34209,34467,34719,34966,35206,35440,35669,35892,36111,36324,36533,36736,36934,37128,37318,37502,37683,37859,38031,38199,38363,38523,38679,38832,38981,39126,39268,39407,39542,39674,39803,39928,40051,40171,40288,40402,40513,40622,40728,40831,40933,41031,41127,41221,41313,41402,41490,41575,41658,41739,41818,41895,41971,42044,42116,42186,42255,42321,42386,42450,42512,42572,42631,42689,42745,42800,42853,42905,42956,43006,43054,43101,43148,43193,43236,43279,43321,43362,43402,43440,43478,43515,43551,43586,43621,43654,43687,43719,43750,43780,43810,43839,43867,43894,43921,43947,43973
121,Portugal,40415,40750,41089,41433,41783,42137,42490,42841,43190,43539,43887,44234,44584,44936,45293,45653,46015,46378,46742,47106,47469,47832,48196,48561,48927,49295,49665,50036,50409,50782,51156,51530,51904,52279,52654,53030,53406,53784,54162,54542,54921,55302,55682,56063,56444,56825,57206,57588,57970,58352,58735,59118,59500,59883,60266,60649,61032,61415,61797,62180,62562,62944,63326,63708,64090,64471,64851,65232,65612,65991,66370,66748,67126,67503,67880,68256,68631,69006,69380,69753,70125,70496,70867,71237,71605,71973,72340,72706,73070,73434,73797,74158,74518,74877,75235,75592,75947,76302,76655,77006,77356
122,Qatar,91838,92653,93410,94119,94790,95425,96032,96621,97200,97749,98265,98745,99189,99597,99967,100296,100605,100896,101172,101432,101678,101908,102122,102319,102499,102664,102815,102954,103082,103201,103312,103416,103513,103603,103686,103762,103832,103896,103955,104009,104059,104105,104148,104188,104225,104259,104291,104320,104346,104371,104393,104414,104433,104451,104467,104482,104496,104509,104521,104532,104542,104551,104559,104567,104574,104581,104587,104593,104598,104603,104607,104612,104615,104619,104622,104625,104628,104630,104633,104635,104637,104638,104640,104642,104643,104644,104646,104647,104648,104649,104650,104650,104651,104652,104652,104653,104653,104654,104654,104655,104655
123,Romania,25286,25629,25983,26346,26718,27098,27487,27883,28288,28702,29125,29559,30003,30458,30925,31405,31896,32399,32913,33439,33977,34528,35091,35667,36257,36861,37478,38110,38756,39417,40093,40784,41490,42212,42950,43704,44474,45262,46066,46887,47726,48583,49458,50351,51263,52193,53142,54111,55099,56106,57134,58182,59250,60339,61448,62578,63730,64903,66097,67313,68551,69810,71092,72395,73721,75070,76441,77834,79249,80688,82148,83632,85138,86666,88217,89790,91385,93003,94643,96304,97987,99692,101418,103166,104934,106723,108532,110360,112209,114077,115964,117869,119792,121733,123692,125666,127657,129664,131686,133722,135772
124,Russian Federation,613148,620344,627443,634447,641358,648176,654898,661521,668045,674471,680801,687033,693169,699207,705148,710992,716740,722392,727949,733410,738778,744051,749231,754319,759315,764220,769035,773760,778397,782946,787409,791785,796077,800285,804410,808453,812416,816298,820102,823828,827478,831052,834552,837979,841334,844617,847831,850976,854053,857063,860009,862889,865707,868463,871157,873792,876367,878885,881346,883752,886103,888400,890645,892839,894981,897075,899120,901117,903068,904973,906833,908650,910423,912155,913846,915496,917107,918680,920215,921713,923175,924602,925994,927353,928679,929972,931234,932465,933666,934838,935980,937095,938182,939243,940277,941286,942270,943229,944165,945077,945966
125,Rwanda,850,883,916,951,986,1023,1061,1100,1141,1184,1228,1274,1321,1370,1421,1474,1528,1585,1643,1703,1766,1831,1898,1968,2040,2115,2192,2272,2355,2441,2530,2622,2717,2816,2918,3024,3134,3247,3364,3486,3612,3742,3877,4016,4161,4310,4465,4625,4791,4962,5140,5323,5513,5710,5913,6123,6341,6566,6799,7039,7288,7546,7812,8087,8371,8666,8970,9284,9609,9944,10291,10649,11020,11402,11797,12205,12626,13061,13510,13974,14452,14946,15455,15981,16523,17083,17660,18254,18867,19499,20151,20822,21513,22225,22958,23713,24490,25290,26113,26959,27829
126,Saint Lucia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
127,Saint Vincent and the Grenadines,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
128,San Marino,698,698,699,699,699,699,700,700,700,700,700,700,701,701,701,701,701,701,701,701,701,701,701,701,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702
129,Saudi Arabia,170639,174862,179103,183354,187600,191831,196042,200225,204386,208537,212690,216862,221071,225328,229645,234028,238408,242785,247157,251524,255887,260248,264607,268967,273327,277689,282049,286407,290757,295095,299416,303719,308002,312266,316507,320727,324923,329095,333239,337356,341443,345498,349519,353505,357455,361367,365241,369076,372870,376623,380334,384001,387624,391202,394735,398221,401659,405051,408394,411688,414934,418131,421278,424375,427423,430421,433368,436265,439113,441910,444657,447354,450002,452600,455149,457649,460101,462504,464860,467167,469428,471643,473811,475933,478010,480043,482031,483977,485879,487738,489556,491333,493070,494766,496423,498042,499622,501165,502672,504142,505577
130,Senegal,6233,6328,6421,6512,6600,6685,6768,6851,6933,7013,7092,7169,7244,7319,7392,7463,7534,7603,7670,7737,7802,7866,7929,7991,8051,8111,8169,8227,8283,8338,8392,8446,8498,8549,8599,8649,8697,8745,8791,8837,8882,8926,8969,9012,9053,9094,9134,9174,9212,9250,9288,9324,9360,9395,9429,9463,9496,9529,9561,9592,9623,9653,9683,9712,9740,9768,9795,9822,9849,9875,9900,9925,9949,9973,9997,10020,10042,10065,10086,10108,10129,10149,10169,10189,10209,10228,10246,10265,10282,10300,10317,10334,10351,10367,10383,10399,10414,10429,10444,10459,10473
