id,Country,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29
83,South Korea,25543,25627,25712,25797,25883,25968,26054,26140,26227,26314,26402,26490,26579,26667,26757,26847,26937,27027,27118,27210,27301,27394,27486,27579,27673,27767,27861,27956,28051,28147,28243,28339,28436,28533,28631,28729,28828,28927,29026,29126,29227,29327,29429,29530,29632,29735,29838,29941,30045,30149,30254,30359,30464,30570,30677,30784,30891,30998,31107,31215,31324,31434,31544,31654,31765,31876,31987,32100,32212,32325,32438,32552,32666,32781,32896,33012,33128,33244,33361,33478,33596,33714,33833,33952,34071,34191,34312,34433,34554,34675,34797,34920,35043,35166,35290,35414,35539,35664,35789,35915,36041
84,Kuwait,118531,119267,120005,120745,121487,122229,122968,123703,124438,125168,125895,126616,127332,128041,128742,129436,130122,130798,131465,132122,132768,133403,134027,134639,135239,135827,136402,136964,137513,138049,138571,139081,139577,140059,140528,140984,141427,141856,142273,142676,143067,143446,143812,144165,144507,144838,145156,145464,145761,146047,146322,146588,146843,147089,147326,147553,147772,147982,148184,148378,148564,148743,148914,149079,149237,149388,149533,149672,149806,149933,150056,150173,150285,150393,150495,150594,150688,150778,150864,150947,151025,151101,151173,151242,151308,151371,151431,151488,151543,151596,151646,151694,151740,151784,151826,151865,151904,151940,151975,152008,152040
85,Kyrgyzstan,53459,53911,54373,54845,55327,55819,56321,56833,57354,57885,58426,58976,59536,60106,60686,61275,61873,62481,63097,63723,64358,65002,65654,66314,66983,67660,68345,69037,69736,70442,71155,71875,72601,73332,74069,74811,75558,76309,77065,77824,78586,79351,80119,80889,81660,82433,83207,83981,84755,85528,86301,87072,87842,88610,89375,90137,90896,91651,92403,93149,93891,94628,95359,96085,96804,97516,98222,98921,99613,100297,100973,101640,102300,102951,103594,104227,104852,105467,106073,106670,107257,107834,108402,108960,109509,110047,110575,111094,111603,112102,112591,113070,113539,113999,114448,114889,115319,115740,116152,116554,116948
86,Latvia,3797,3920,4044,4171,4301,4434,4570,4709,4851,4996,5144,5295,5449,5606,5766,5929,6096,6265,6438,6614,6793,6975,7160,7348,7539,7733,7930,8130,8334,8540,8748,8960,9175,9392,9612,9834,10059,10286,10516,10748,10982,11218,11456,11697,11939,12182,12428,12675,12923,13173,13423,13675,13928,14181,14436,14690,14946,15201,15457,15712,15968,16223,16478,16733,16987,17240,17492,17744,17994,18243,18490,18737,18981,19224,19465,19705,19942,20177,20410,20641,20870,21096,21319,21540,21759,21974,22187,22397,22605,22809,23010,23209,23404,23596,23786,23972,24155,24335,24511,24685,24855
87,Lebanon,65577,66774,67963,69144,70318,71487,72648,73797,74934,76060,77172,78273,79359,80431,81488,82529,83555,84563,85555,86530,87486,88425,89346,90248,91132,91997,92843,93671,94479,95268,96039,96791,97524,98238,98934,99611,100270,100911,101535,102140,102729,103300,103855,104393,104916,105422,105912,106388,106848,107294,107726,108143,108547,108938,109316,109681,110034,110375,110705,111023,111330,111627,111913,112189,112455,112712,112960,113199,113429,113651,113865,114071,114270,114461,114646,114823,114994,115159,115317,115470,115616,115758,115894,116024,116150,116271,116388,116500,116608,116712,116811,116907,116999,117088,117173,117255,117334,117410,117482,117552,117620
88,Liberia,1385,1387,1389,1391,1393,1395,1397,1399,1401,1402,1404,1406,1408,1410,1412,1414,1415,1417,1419,1421,1423,1425,1426,1428,1430,1432,1434,1435,1437,1439,1441,1443,1444,1446,1448,1450,1451,1453,1455,1456,1458,1460,1462,1463,1465,1467,1468,1470,1472,1473,1475,1477,1478,1480,1482,1483,1485,1487,1488,1490,1491,1493,1495,1496,1498,1499,1501,1502,1504,1506,1507,1509,1510,1512,1513,1515,1516,1518,1519,1521,1523,1524,1526,1527,1529,1530,1531,1533,1534,1536,1537,1539,1540,1542,1543,1545,1546,1547,1549,1550,1552
89,Liechtenstein,252,264,277,290,303,317,332,347,363,379,395,412,429,447,465,484,502,521,541,560,579,599,619,638,658,677,696,715,734,753,771,789,807,824,840,857,873,888,903,917,931,944,956,969,980,991,1002,1012,1022,1031,1040,1048,1056,1063,1070,1077,1083,1089,1095,1100,1105,1109,1114,1118,1122,1125,1129,1132,1135,1138,1140,1143,1145,1147,1149,1151,1153,1155,1156,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1168,1169,1170,1170,1171,1171,1172,1172,1172,1173,1173
90,Lithuania,8239,8479,8726,8980,9241,9511,9790,10077,10373,10678,10991,11313,11644,11984,12334,12693,13061,13439,13826,14223,14630,15046,15471,15906,16350,16804,17266,17738,18219,18709,19207,19714,20229,20752,21282,21820,22365,22917,23476,24040,24610,25185,25765,26350,26938,27530,28125,28723,29323,29924,30526,31128,31731,32333,32934,33533,34131,34725,35317,35905,36489,37069,37644,38213,38777,39334,39885,40429,40966,41495,42017,42530,43035,43532,44020,44499,44968,45429,45880,46321,46753,47175,47588,47991,48385,48768,49142,49507,49862,50207,50543,50870,51188,51496,51796,52087,52369,52642,52907,53164,53413
91,Luxembourg,11671,11916,12169,12432,12704,12987,13281,13586,13900,14222,14551,14887,15228,15575,15925,16277,16630,16983,17334,17683,18028,18368,18702,19029,19347,19657,19957,20247,20527,20795,21052,21297,21531,21753,21963,22163,22351,22528,22694,22851,22997,23134,23262,23382,23493,23597,23693,23782,23865,23942,24013,24079,24140,24196,24248,24296,24341,24382,24419,24454,24486,24515,24542,24567,24590,24611,24631,24649,24665,24680,24694,24707,24718,24729,24739,24748,24756,24764,24771,24777,24783,24788,24793,24798,24802,24806,24810,24813,24816,24818,24821,24823,24825,24827,24829,24831,24832,24833,24835,24836,24837
92,Madagascar,16810,16817,16823,16828,16834,16838,16842,16846,16850,16853,16855,16858,16860,16862,16864,16866,16868,16869,16870,16871,16872,16873,16874,16875,16876,16876,16877,16877,16878,16878,16879,16879,16879,16880,16880,16880,16880,16881,16881,16881,16881,16881,16881,16881,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16882,16883,16883,16883,16883,16883,16883,16883,16883,16883
93,Malaysia,22957,23787,24649,25545,26475,27441,28446,29494,30589,31728,32914,34147,35430,36765,38155,39601,41104,42667,44292,45981,47736,49560,51454,53421,55463,57582,59782,62063,64429,66882,69424,72058,74786,77611,80535,83560,86688,89922,93264,96717,100281,103960,107755,111668,115700,119853,124128,128528,133051,137700,142475,147377,152405,157560,162842,168249,173781,179436,185214,191113,197130,203263,209510,215867,222332,228899,235566,242328,249180,256117,263135,270227,277388,284611,291891,299221,306593,314002,321440,328900,336375,343856,351338,358813,366273,373711,381119,388492,395821,403100,410322,417481,424571,431586,438519,445367,452123,458782,465341,471795,478141
94,Maldives,11316,11355,11393,11430,11466,11502,11537,11570,11603,11635,11666,11696,11726,11754,11782,11809,11835,11861,11886,11910,11933,11955,11977,11998,12019,12039,12058,12077,12095,12112,12129,12145,12161,12177,12191,12206,12219,12233,12246,12258,12270,12282,12293,12304,12314,12324,12334,12343,12352,12361,12370,12378,12385,12393,12400,12407,12414,12421,12427,12433,12439,12444,12450,12455,12460,12465,12470,12474,12478,12483,12487,12490,12494,12498,12501,12505,12508,12511,12514,12517,12519,12522,12525,12527,12529,12532,12534,12536,12538,12540,12542,12544,12545,12547,12549,12550,12552,12553,12554,12556,12557
95,Malta,5026,5166,5309,5456,5607,5762,5921,6083,6248,6416,6587,6761,6937,7115,7295,7477,7660,7844,8028,8213,8398,8582,8766,8949,9131,9311,9489,9665,9839,10010,10178,10344,10506,10664,10819,10970,11118,11261,11400,11536,11667,11794,11916,12035,12149,12259,12366,12468,12566,12660,12750,12837,12920,12999,13075,13147,13217,13283,13346,13406,13463,13517,13569,13619,13665,13710,13752,13792,13831,13867,13901,13934,13964,13994,14021,14048,14072,14096,14118,14139,14159,14178,14196,14213,14229,14244,14258,14272,14284,14296,14308,14318,14329,14338,14347,14356,14364,14371,14379,14385,14392
96,Mauritania,7638,7648,7657,7668,7679,7690,7701,7714,7726,7739,7753,7767,7781,7796,7812,7828,7845,7863,7881,7900,7920,7941,7962,7984,8007,8031,8056,8081,8108,8136,8164,8194,8225,8257,8291,8325,8361,8399,8437,8478,8520,8563,8608,8655,8703,8753,8805,8860,8916,8974,9034,9097,9162,9230,9300,9372,9447,9526,9606,9690,9777,9868,9961,10058,10158,10262,10370,10482,10598,10718,10842,10970,11103,11241,11384,11532,11685,11843,12007,12176,12351,12533,12720,12914,13114,13321,13535,13756,13984,14220,14463,14714,14973,15240,15516,15800,16094,16396,16707,17028,17358
97,Mauritius,419,421,422,424,425,427,428,430,431,432,434,435,436,437,438,439,440,441,442,443,444,445,446,446,447,448,449,449,450,451,451,452,452,453,453,454,454,455,455,456,456,457,457,458,458,458,459,459,459,460,460,460,461,461,461,461,462,462,462,462,463,463,463,463,463,464,464,464,464,464,464,465,465,465,465,465,465,465,465,466,466,466,466,466,466,466,466,466,466,467,467,467,467,467,467,467,467,467,467,467,467
98,Mexico,867559,872780,878049,883377,888781,894266,899820,905427,911080,916793,922568,928406,934305,940261,946272,952340,958464,964645,970881,977172,983516,989912,996360,1002860,1009409,1016008,1022655,1029349,1036089,1042874,1049702,1056574,1063487,1070440,1077431,1084461,1091526,1098627,1105761,1112927,1120123,1127349,1134602,1141881,1149184,1156510,1163858,1171225,1178610,1186011,1193427,1200856,1208296,1215745,1223202,1230666,1238133,1245603,1253074,1260544,1268011,1275473,1282930,1290378,1297817,1305245,1312659,1320059,1327442,1334807,1342152,1349476,1356776,1364052,1371302,1378524,1385716,1392878,1400008,1407104,1414164,1421188,1428175,1435122,1442028,1448893,1455714,1462492,1469224,1475910,1482548,1489138,1495678,1502167,1508605,1514991,1521323,1527602,1533825,1539993,1546105
99,Moldova,68791,69545,70293,71039,71782,72523,73263,74003,74743,75484,76230,76981,77740,78506,79278,80055,80833,81614,82397,83182,83970,84761,85556,86354,87156,87962,88772,89584,90400,91219,92041,92865,93692,94521,95354,96189,97028,97868,98712,99558,100407,101258,102112,102968,103826,104686,105549,106413,107280,108149,109019,109892,110766,111642,112520,113400,114281,115163,116047,116932,117819,118707,119596,120486,121377,122270,123163,124057,124952,125847,126743,127640,128537,129435,130333,131231,132130,133029,133928,134827,135726,136624,137523,138421,139320,140217,141115,142011,142907,143803,144698,145592,146485,147377,148269,149159,150048,150936,151822,152708,153592
100,Monaco,273,277,282,287,292,297,303,308,314,320,326,333,340,347,354,362,370,378,387,396,405,415,424,435,445,456,467,478,490,502,515,527,540,554,567,582,596,610,625,640,656,671,687,703,720,736,753,770,787,804,821,838,855,872,890,907,924,941,958,975,992,1009,1025,1042,1058,1074,1089,1105,1120,1135,1150,1164,1178,1192,1205,1218,1231,1244,1256,1268,1279,1290,1301,1311,1322,1331,1341,1350,1359,1367,1376,1383,1391,1398,1405,1412,1419,1425,1431,1437,1442
101,Mongolia,328,329,330,332,333,334,335,337,338,340,341,343,344,346,347,349,351,353,355,357,359,361,363,366,368,370,373,375,378,381,384,387,390,393,396,399,403,406,410,414,418,422,426,431,435,440,445,449,455,460,465,471,477,483,489,495,502,509,516,523,531,539,547,555,564,572,582,591,601,611,621,632,643,654,666,679,691,704,718,732,746,761,776,792,808,825,842,860,879,898,917,938,959,981,1003,1026,1050,1075,1100,1126,1153
102,Montenegro,16069,16253,16432,16609,16778,16940,17097,17247,17394,17533,17664,17788,17905,18015,18118,18213,18303,18389,18470,18547,18619,18686,18750,18809,18863,18915,18962,19006,19048,19086,19123,19156,19188,19217,19244,19270,19293,19315,19335,19354,19371,19387,19402,19416,19429,19442,19453,19463,19473,19482,19490,19497,19504,19511,19517,19523,19528,19533,19537,19542,19545,19549,19552,19555,19558,19561,19563,19565,19568,19569,19571,19573,19574,19576,19577,19578,19580,19581,19582,19582,19583,19584,19585,19585,19586,19587,19587,19588,19588,19588,19589,19589,19590,19590,19590,19590,19591,19591,19591,19591,19591
103,Morocco,182580,185825,189115,192448,195821,199232,202679,206161,209677,213225,216807,220427,224091,227799,231541,235318,239130,242976,246855,250766,254709,258683,262688,266723,270787,274882,279004,283154,287330,291531,295755,300003,304273,308564,312875,317206,321554,325920,330302,334698,339108,343530,347964,352407,356860,361320,365786,370258,374733,379212,383692,388172,392651,397128,401601,406070,410532,414988,419435,423873,428299,432714,437115,441503,445874,450230,454567,458886,463184,467462,471718,475951,480160,484343,488502,492633,496736,500812,504857,508873,512858,516811,520731,524619,528473,532292,536077,539826,543539,547215,550854,554456,558020,561546,565033,568481,571890,575259,578588,581877,585127
104,Namibia,12406,12452,12498,12544,12589,12634,12679,12724,12767,12811,12854,12896,12938,12980,13022,13062,13103,13143,13183,13222,13261,13300,13338,13375,13413,13450,13486,13522,13558,13594,13629,13663,13697,13731,13765,13798,13831,13863,13895,13927,13958,13989,14020,14050,14080,14110,14139,14168,14197,14225,14253,14281,14308,14335,14361,14388,14414,14440,14465,14490,14515,14539,14564,14587,14611,14634,14657,14680,14703,14725,14747,14769,14790,14811,14832,14853,14873,14893,14913,14932,14952,14971,14990,15008,15027,15045,15063,15080,15098,15115,15132,15149,15165,15182,15198,15214,15230,15245,15260,15276,15290
105,Nepal,144872,148621,152382,156165,159956,163772,167597,171435,175288,179148,183015,186886,190760,194635,198510,202382,206248,210108,213958,217799,221626,225439,229235,233013,236771,240508,244221,247908,251569,255202,258804,262376,265914,269419,272888,276320,279715,283071,286387,289662,292895,296086,299233,302336,305395,308408,311375,314296,317170,319997,322776,325508,328193,330829,333418,335959,338451,340896,343294,345643,347946,350201,352410,354572,356689,358759,360785,362765,364701,366594,368443,370249,372013,373736,375418,377059,378660,380222,381746,383231,384680,386092,387468,388808,390114,391387,392625,393832,395006,396149,397262,398344,399398,400422,401419,402388,403331,404247,405138,406004,406846
106,Netherlands,259207,267826,276646,285649,294819,304139,313589,323156,332821,342565,352382,362261,372196,382175,392189,402232,412261,422259,432207,442089,451890,461593,471186,480655,489987,499171,508196,517052,525726,534211,542496,550575,558441,566091,573521,580727,587709,594464,600993,607297,613375,619231,624866,630283,635485,640478,645264,649849,654238,658436,662448,666279,669937,673425,676750,679918,682934,685804,688534,691130,693596,695939,698164,700275,702278,704177,705978,707685,709303,710835,712286,713659,714959,716190,717353,718454,719495,720480,721411,722290,723122,723907,724649,725351,726013,726638,727229,727787,728313,728810,729280,729722,730140,730535,730907,731259,731590,731903,732198,732476,732739
107,New Zealand,1914,1919,1925,1931,1937,1944,1951,1959,1968,1976,1986,1996,2007,2018,2031,2044,2058,2073,2089,2106,2124,2143,2164,2186,2209,2234,2261,2290,2320,2353,2388,2425,2464,2506,2551,2599,2651,2705,2763,2825,2892,2962,3038,3118,3204,3295,3392,3496,3607,3724,3850,3984,4126,4278,4440,4612,4796,4991,5199,5420,5655,5906,6172,6455,6756,7076,7416,7777,8160,8567,8998,9456,9941,10456,11000,11577,12188,12833,13515,14236,14997,15799,16645,17536,18474,19461,20497,21585,22726,23921,25171,26478,27843,29266,30748,32289,33889,35548,37266,39042,40875
108,Nicaragua,5434,5447,5460,5473,5486,5498,5510,5521,5532,5543,5553,5564,5573,5583,5592,5602,5610,5619,5627,5636,5644,5651,5659,5666,5673,5680,5687,5693,5700,5706,5712,5717,5723,5729,5734,5739,5744,5749,5754,5759,5763,5767,5772,5776,5780,5784,5788,5791,5795,5798,5802,5805,5808,5812,5815,5818,5820,5823,5826,5829,5831,5834,5836,5838,5841,5843,5845,5847,5849,5851,5853,5855,5857,5859,5860,5862,5864,5865,5867,5868,5870,5871,5873,5874,5875,5877,5878,5879,5880,5881,5882,5883,5884,5885,5886,5887,5888,5889,5890,5891,5892
109,Niger,1214,1215,1217,1219,1221,1222,1224,1227,1229,1231,1234,1237,1240,1243,1246,1249,1253,1257,1261,1266,1270,1275,1281,1286,1292,1299,1305,1313,1320,1328,1337,1346,1356,1366,1377,1389,1401,1415,1428,1443,1459,1476,1494,1513,1533,1554,1577,1601,1626,1653,1682,1713,1746,1780,1817,1856,1897,1941,1988,2038,2090,2147,2206,2269,2336,2408,2483,2564,2649,2740,2836,2938,3047,3162,3285,3415,3553,3699,3855,4020,4196,4382,4580,4790,5013,5249,5501,5767,6050,6350,6669,7007,7366,7746,8150,8579,9033,9515,10026,10568,11143
110,Nigeria,61667,61808,61948,62089,62229,62369,62508,62646,62784,62922,63060,63197,63334,63471,63608,63746,63883,64020,64157,64294,64431,64567,64703,64839,64975,65111,65246,65382,65517,65653,65788,65923,66058,66193,66327,66462,66596,66730,66864,66998,67132,67266,67399,67533,67666,67799,67932,68065,68198,68330,68463,68595,68727,68859,68991,69123,69254,69386,69517,69648,69779,69910,70041,70172,70302,70433,70563,70693,70823,70953,71083,71212,71342,71471,71600,71729,71858,71987,72115,72244,72372,72500,72628,72756,72884,73012,73139,73266,73394,73521,73648,73774,73901,74028,74154,74280,74406,74532,74658,74784,74910
111,Macedonia,24836,25295,25769,26259,26764,27282,27814,28359,28918,29489,30074,30673,31287,31917,32562,33220,33891,34575,35271,35979,36698,37428,38168,38919,39678,40447,41224,42008,42799,43595,44397,45202,46010,46820,47632,48445,49257,50068,50877,51683,52485,53283,54075,54861,55639,56410,57172,57925,58667,59400,60121,60831,61528,62213,62885,63544,64189,64820,65437,66039,66627,67200,67759,68303,68832,69346,69846,70331,70802,71258,71700,72128,72543,72943,73330,73705,74066,74415,74751,75075,75388,75689,75979,76258,76526,76785,77033,77272,77501,77721,77933,78136,78330,78517,78697,78868,79033,79191,79343,79488,79626
112,Norway,16964,17111,17258,17408,17560,17714,17870,18028,18186,18347,18510,18674,18840,19008,19177,19348,19521,19695,19872,20050,20229,20411,20594,20778,20965,21153,21342,21534,21726,21921,22117,22315,22514,22714,22917,23120,23326,23532,23740,23950,24161,24373,24587,24802,25018,25236,25455,25675,25896,26119,26342,26567,26793,27020,27248,27476,27706,27937,28168,28401,28634,28868,29103,29338,29574,29811,30048,30286,30524,30763,31002,31242,31482,31722,31963,32203,32444,32685,32926,33167,33408,33650,33891,34131,34372,34613,34853,35093,35333,35572,35811,36049,36287,36525,36762,36998,37233,37468,37702,37936,38168
113,Oman,111484,112013,112536,113054,113558,114041,114514,114976,115430,115873,116305,116727,117137,117538,117929,118310,118682,119045,119399,119744,120080,120407,120727,121038,121341,121637,121925,122205,122478,122744,123003,123255,123501,123740,123973,124200,124421,124635,124844,125048,125246,125439,125626,125809,125986,126159,126327,126490,126649,126804,126955,127101,127243,127382,127516,127647,127774,127898,128018,128135,128249,128360,128467,128572,128673,128772,128868,128961,129052,129140,129226,129309,129390,129468,129545,129619,129691,129762,129830,129896,129960,130023,130084,130143,130200,130256,130310,130363,130414,130463,130512,130558,130604,130648,130691,130733,130774,130813,130851,130888,130924
114,Pakistan,325480,326104,326731,327360,327993,328632,329274,329919,330566,331216,331870,332527,333187,333851,334518,335188,335861,336538,337218,337902,338589,339279,339972,340669,341369,342072,342779,343489,344203,344920,345640,346364,347091,347822,348556,349293,350034,350778,351526,352277,353032,353790,354551,355316,356085,356856,357632,358411,359193,359979,360768,361561,362358,363158,363961,364768,365578,366392,367210,368031,368855,369684,370515,371350,372189,373031,373877,374726,375579,376436,377296,378159,379026,379897,380771,381649,382530,383415,384303,385195,386091,386990,387892,388798,389708,390621,391538,392458,393382,394310,395240,396175,397113,398054,398999,399948,400900,401855,402815,403777,404743
115,Panama,126435,127049,127656,128256,128849,129433,130010,130579,131141,131694,132240,132779,133310,133835,134351,134858,135356,135846,136327,136800,137264,137720,138167,138606,139037,139459,139872,140278,140675,141063,141443,141816,142180,142536,142884,143224,143557,143881,144199,144509,144811,145106,145394,145675,145949,146216,146477,146731,146978,147220,147455,147683,147906,148123,148334,148540,148740,148935,149124,149308,149487,149662,149831,149996,150156,150311,150463,150610,150752,150891,151026,151157,151284,151407,151527,151643,151756,151866,151973,152076,152176,152273,152368,152460,152548,152635,152718,152799,152878,152955,153029,153100,153170,153238,153303,153366,153428,153488,153546,153602,153656
116,Papua New Guinea,581,584,586,589,591,594,596,598,601,603,606,608,610,612,615,617,619,622,624,626,628,630,633,635,637,639,641,643,645,647,650,652,654,656,658,660,662,664,666,668,670,672,674,676,677,679,681,683,685,687,689,691,692,694,696,698,700,701,703,705,707,708,710,712,714,715,717,719,720,722,724,725,727,728,730,732,733,735,736,738,739,741,743,744,746,747,749,750,752,753,754,756,757,759,760,762,763,764,766,767,769
117,Paraguay,56819,57509,58187,58855,59512,60157,60790,61408,62011,62599,63172,63730,64272,64798,65308,65801,66279,66740,67186,67615,68029,68427,68810,69178,69531,69869,70194,70505,70803,71087,71359,71619,71867,72104,72330,72545,72750,72945,73131,73308,73476,73636,73788,73932,74070,74200,74323,74441,74552,74657,74757,74852,74942,75027,75108,75184,75256,75325,75390,75451,75509,75564,75616,75665,75712,75756,75798,75837,75874,75910,75943,75974,76004,76032,76059,76084,76108,76130,76151,76172,76190,76208,76225,76241,76256,76271,76284,76297,76309,76320,76331,76341,76351,76360,76368,76376,76384,76391,76398,76404,76410
118,Peru,874118,876556,878925,881215,883415,885568,887676,889724,891710,893636,895503,897313,899073,900780,902434,904037,905590,907094,908551,909962,911328,912650,913928,915166,916362,917519,918638,919720,920765,921775,922751,923694,924604,925483,926332,927152,927943,928707,929444,930155,930842,931504,932142,932758,933352,933925,934478,935010,935524,936019,936496,936956,937399,937826,938238,938634,939016,939384,939739,940081,940410,940727,941032,941326,941610,941883,942145,942398,942642,942876,943102,943319,943529,943730,943924,944111,944291,944464,944631,944791,944945,945094,945237,945375,945507,945634,945757,945875,945989,946098,946203,946305,946402,946496,946586,946673,946757,946837,946914,946989,947060
119,Philippines,362243,364448,366633,368799,370941,373059,375155,377227,379274,381302,383310,385298,387264,389209,391139,393051,394944,396816,398669,400502,402315,404110,405886,407643,409382,411103,412806,414491,416158,417808,419440,421055,422652,424232,425795,427342,428871,430384,431881,433361,434825,436274,437706,439122,440523,441909,443279,444634,445974,447299,448609,449905,451186,452453,453705,454943,456168,457378,458575,459758,460928,462085,463228,464358,465475,466580,467672,468751,469818,470872,471914,472944,473963,474969,475964,476947,477919,478879,479828,480766,481693,482609,483514,484408,485293,486166,487029,487882,488725,489558,490381,491194,491998,492792,493576,494351,495117,495874,496621,497360,498089
120,Poland,202579,211294,220296,229597,239210,249157,259433,270031,280937,292148,303661,315474,327578,339964,352617,365525,378676,392053,405642,419424,433379,447489,461730,476083,490525,505031,519578,534143,548700,563227,577697,592089,606379,620544,634562,648413,662076,675533,688766,701758,714496,726965,739154,751051,762648,773936,784910,795564,805895,815900,825579,834931,843956,852659,861040,869105,876857,884302,891446,898295,904856,911136,917142,922884,928367,933601,938594,943354,947889,952208,956319,960229,963948,967482,970839,974028,977055,979928,982653,985237,987687,990009,992208,994292,996266,998134,999903,1001576,1003160,1004658,1006075,1007414,1008681,1009879,1011011,1012081,1013092,1014047,1014949,1015802,1016607
121,Portugal,106271,108481,110763,113120,115552,118066,120661,123336,126086,128911,131810,134785,137833,140955,144146,147405,150728,154114,157559,161061,164614,168216,171863,175549,179270,183022,186800,190598,194411,198235,202063,205891,209713,213523,217317,221089,224835,228549,232227,235863,239455,242997,246486,249919,253291,256600,259844,263019,266124,269157,272116,275000,277807,280538,283191,285767,288265,290685,293027,295294,297484,299598,301639,303607,305503,307329,309086,310775,312399,313959,315456,316892,318270,319590,320855,322066,323226,324335,325396,326410,327380,328306,329190,330035,330841,331610,332343,333043,333710,334346,334952,335529,336079,336603,337101,337576,338028,338458,338868,339257,339628
122,Qatar,130210,130435,130660,130885,131110,131335,131560,131784,132006,132227,132447,132666,132882,133096,133308,133518,133725,133929,134130,134329,134524,134715,134903,135088,135269,135447,135620,135790,135956,136118,136276,136430,136580,136727,136869,137007,137142,137272,137399,137522,137641,137756,137868,137976,138080,138182,138279,138374,138465,138553,138638,138719,138798,138874,138947,139018,139086,139151,139214,139274,139332,139388,139441,139493,139542,139590,139635,139679,139721,139761,139800,139837,139873,139907,139939,139971,140000,140029,140057,140083,140108,140132,140156,140178,140199,140219,140239,140257,140275,140292,140308,140324,140339,140353,140367,140380,140392,140404,140416,140427,140437
123,Romania,191102,194974,198896,202871,206903,210999,215160,219369,223620,227913,232246,236616,241021,245456,249913,254391,258884,263390,267903,272420,276934,281443,285941,290425,294889,299331,303745,308127,312473,316781,321045,325263,329431,333545,337604,341603,345541,349415,353223,356962,360632,364229,367754,371204,374578,377877,381099,384243,387310,390299,393210,396044,398800,401480,404083,406611,409064,411444,413750,415985,418150,420244,422271,424231,426125,427956,429724,431430,433077,434666,436198,437675,439099,440470,441790,443062,444286,445463,446596,447686,448733,449740,450708,451638,452531,453389,454213,455004,455763,456492,457191,457862,458506,459123,459715,460283,460827,461349,461849,462328,462787
124,Russian Federation,1438219,1453335,1468593,1483982,1499492,1515119,1530862,1546718,1562683,1578743,1594891,1611122,1627428,1643803,1660240,1676730,1693266,1709840,1726444,1743070,1759710,1776357,1793002,1809637,1826254,1842846,1859404,1875921,1892388,1908799,1925145,1941420,1957614,1973723,1989738,2005653,2021460,2037154,2052728,2068176,2083493,2098671,2113707,2128595,2143330,2157907,2172322,2186571,2200649,2214553,2228280,2241826,2255189,2268365,2281353,2294150,2306754,2319164,2331378,2343395,2355214,2366834,2378254,2389475,2400496,2411317,2421939,2432361,2442585,2452611,2462440,2472073,2481512,2490758,2499811,2508675,2517350,2525839,2534143,2542264,2550205,2557968,2565554,2572967,2580209,2587281,2594187,2600930,2607511,2613933,2620200,2626313,2632275,2638089,2643758,2649285,2654671,2659920,2665035,2670018,2674872
125,Rwanda,5012,5026,5040,5055,5071,5087,5104,5123,5142,5162,5183,5206,5229,5254,5280,5307,5336,5367,5398,5432,5467,5504,5543,5585,5628,5673,5721,5771,5824,5880,5939,6000,6065,6133,6205,6280,6359,6443,6530,6623,6720,6822,6929,7042,7160,7285,7416,7554,7699,7851,8012,8180,8357,8543,8739,8945,9161,9388,9627,9878,10142,10419,10710,11016,11338,11675,12030,12403,12794,13205,13636,14089,14564,15063,15587,16136,16713,17318,17953,18618,19316,20048,20815,21619,22462,23344,24269,25237,26251,27312,28422,29584,30799,32069,33396,34784,36233,37746,39326,40974,42693
