id,Country,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18
83,South Korea,27799,27923,28049,28177,28305,28436,28567,28701,28835,28971,29108,29246,29387,29529,29673,29818,29965,30114,30264,30416,30570,30726,30883,31042,31202,31365,31529,31695,31863,32033,32205,32378,32554,32731,32911,33092,33276,33461,33648,33838,34029,34223,34419,34617,34817,35019,35223,35430,35639,35850,36063,36279,36497,36717,36940,37165,37392,37622,37854,38089,38326,38566,38809,39053,39301,39551,39803,40059,40317,40577,40841,41107,41375,41647,41921,42199,42479,42762,43047,43336,43628,43922,44220,44521,44824,45131,45441,45754,46070,46389,46711,47036,47365,47697,48032,48371,48712,49058,49406,49758,50113
84,Kuwait,133381,134139,134897,135656,136416,137176,137934,138689,139439,140184,140924,141657,142384,143102,143811,144511,145201,145880,146548,147204,147848,148479,149097,149701,150292,150869,151431,151979,152513,153032,153537,154027,154503,154964,155411,155843,156262,156666,157057,157435,157799,158150,158488,158814,159128,159430,159721,160000,160268,160526,160774,161011,161239,161457,161666,161867,162059,162243,162419,162587,162749,162903,163050,163191,163326,163455,163578,163695,163807,163914,164017,164114,164207,164296,164381,164462,164539,164613,164683,164750,164813,164874,164932,164987,165040,165090,165137,165183,165226,165268,165307,165344,165380,165414,165446,165477,165506,165534,165561,165586,165610
85,Kyrgyzstan,64360,64915,65469,66022,66576,67133,67691,68253,68818,69383,69949,70515,71082,71649,72213,72776,73339,73901,74463,75025,75587,76148,76708,77267,77824,78380,78935,79487,80038,80587,81135,81680,82224,82765,83304,83840,84375,84906,85435,85961,86484,87005,87522,88036,88547,89055,89560,90061,90559,91053,91544,92031,92514,92994,93470,93942,94410,94874,95334,95790,96242,96690,97134,97573,98009,98440,98867,99289,99707,100121,100531,100936,101336,101733,102125,102512,102895,103274,103648,104018,104384,104745,105101,105454,105802,106145,106484,106819,107149,107476,107797,108115,108428,108737,109042,109343,109639,109931,110220,110504,110784
86,Latvia,8395,8662,8933,9208,9486,9767,10051,10338,10627,10919,11213,11510,11810,12113,12420,12728,13039,13352,13668,13985,14305,14626,14949,15274,15600,15928,16257,16587,16919,17251,17585,17919,18253,18588,18924,19259,19595,19930,20266,20601,20935,21269,21603,21935,22267,22597,22926,23254,23581,23906,24229,24550,24870,25187,25503,25816,26127,26435,26741,27044,27345,27643,27938,28230,28519,28806,29089,29369,29645,29919,30189,30456,30719,30979,31235,31488,31738,31983,32226,32464,32699,32931,33159,33383,33604,33821,34034,34244,34450,34653,34852,35048,35240,35428,35613,35795,35973,36147,36319,36487,36651
87,Lebanon,96907,98547,100190,101832,103471,105102,106723,108336,109937,111529,113110,114683,116248,117805,119352,120885,122403,123905,125391,126859,128309,129741,131155,132550,133925,135281,136616,137931,139225,140496,141746,142973,144178,145360,146519,147656,148770,149861,150929,151974,152996,153995,154972,155926,156858,157767,158655,159520,160364,161187,161989,162770,163530,164270,164990,165691,166373,167036,167680,168306,168914,169504,170078,170635,171175,171700,172209,172702,173181,173645,174095,174531,174953,175362,175759,176143,176515,176875,177223,177560,177887,178203,178509,178804,179090,179367,179635,179893,180143,180385,180619,180845,181063,181274,181478,181675,181866,182050,182227,182399,182565
88,Liberia,1461,1464,1468,1472,1475,1479,1483,1488,1492,1496,1501,1506,1511,1516,1521,1526,1532,1537,1543,1549,1555,1562,1568,1575,1582,1589,1596,1604,1612,1620,1628,1637,1645,1655,1664,1673,1683,1694,1704,1715,1726,1737,1749,1761,1774,1787,1800,1814,1828,1842,1857,1873,1889,1905,1922,1939,1957,1975,1994,2014,2034,2054,2075,2097,2120,2143,2167,2192,2217,2243,2270,2297,2326,2355,2385,2416,2448,2481,2515,2550,2586,2623,2661,2700,2741,2782,2825,2869,2914,2961,3009,3058,3109,3161,3215,3271,3328,3386,3447,3509,3573
89,Liechtenstein,846,877,908,939,969,998,1028,1056,1084,1112,1138,1165,1190,1215,1238,1261,1284,1305,1325,1345,1364,1382,1399,1416,1432,1446,1461,1474,1487,1499,1511,1521,1532,1541,1551,1559,1567,1575,1582,1589,1596,1602,1607,1613,1618,1622,1627,1631,1635,1638,1642,1645,1648,1650,1653,1655,1658,1660,1662,1664,1665,1667,1669,1670,1671,1673,1674,1675,1676,1677,1678,1679,1679,1680,1681,1681,1682,1682,1683,1683,1684,1684,1685,1685,1685,1686,1686,1686,1687,1687,1687,1687,1687,1688,1688,1688,1688,1688,1688,1688,1689
90,Lithuania,26841,28328,29886,31517,33224,35003,36846,38749,40714,42738,44823,46969,49177,51446,53775,56162,58592,61057,63552,66070,68604,71149,73698,76244,78782,81305,83806,86279,88716,91113,93462,95759,97998,100178,102293,104341,106320,108227,110063,111825,113514,115128,116670,118139,119536,120863,122122,123314,124441,125506,126511,127458,128350,129188,129975,130715,131408,132058,132666,133236,133768,134266,134731,135165,135570,135947,136299,136628,136933,137218,137483,137730,137959,138173,138371,138556,138727,138887,139035,139172,139300,139419,139529,139631,139726,139815,139896,139972,140043,140108,140169,140225,140278,140326,140371,140413,140451,140487,140521,140551,140580
91,Luxembourg,23710,24353,24977,25579,26159,26715,27246,27753,28236,28694,29129,29541,29930,30295,30632,30948,31241,31512,31763,31994,32207,32403,32583,32748,32900,33039,33165,33281,33386,33483,33570,33649,33722,33788,33847,33901,33951,33995,34036,34073,34106,34136,34163,34188,34210,34231,34249,34266,34281,34294,34306,34318,34328,34337,34345,34352,34359,34365,34371,34376,34380,34384,34388,34391,34394,34397,34399,34402,34404,34405,34407,34409,34410,34411,34412,34413,34414,34415,34416,34416,34417,34417,34418,34418,34419,34419,34419,34420,34420,34420,34420,34421,34421,34421,34421,34421,34421,34421,34422,34422,34422
92,Madagascar,17223,17240,17257,17275,17294,17313,17333,17353,17373,17393,17413,17433,17453,17474,17495,17517,17539,17562,17585,17608,17632,17655,17680,17704,17729,17755,17781,17807,17834,17861,17889,17917,17945,17974,18003,18033,18064,18094,18126,18157,18190,18222,18256,18290,18324,18359,18395,18431,18467,18504,18542,18581,18620,18659,18700,18740,18782,18824,18867,18911,18955,19000,19045,19092,19139,19187,19235,19285,19335,19386,19438,19490,19544,19598,19653,19709,19766,19823,19882,19942,20002,20064,20126,20190,20254,20319,20386,20453,20522,20591,20662,20734,20807,20881,20956,21033,21110,21189,21269,21351,21433
93,Malaysia,42050,43160,44293,45451,46633,47840,49072,50329,51611,52920,54254,55616,57004,58419,59861,61332,62830,64356,65911,67495,69107,70749,72420,74120,75850,77610,79400,81220,83070,84950,86860,88801,90773,92774,94806,96868,98961,101083,103236,105418,107631,109872,112143,114443,116772,119129,121514,123927,126367,128835,131328,133848,136393,138963,141558,144176,146818,149482,152168,154875,157602,160349,163115,165899,168700,171518,174351,177199,180060,182934,185820,188717,191623,194538,197461,200391,203327,206267,209211,212157,215105,218053,221001,223947,226891,229830,232765,235693,238615,241529,244434,247328,250212,253084,255943,258788,261618,264432,267230,270010,272772
94,Maldives,12030,12067,12103,12141,12178,12216,12254,12292,12331,12369,12408,12446,12485,12524,12563,12602,12640,12679,12718,12756,12795,12833,12872,12910,12948,12985,13023,13060,13097,13134,13170,13206,13242,13277,13313,13347,13382,13416,13449,13482,13515,13547,13579,13610,13641,13672,13702,13731,13760,13789,13817,13844,13871,13898,13924,13949,13974,13999,14023,14047,14070,14092,14114,14136,14157,14178,14198,14217,14237,14256,14274,14292,14309,14326,14343,14359,14375,14390,14405,14420,14434,14448,14461,14474,14487,14500,14512,14523,14535,14546,14557,14567,14577,14587,14597,14606,14615,14624,14633,14641,14649
95,Malta,7396,7524,7653,7781,7909,8035,8160,8282,8404,8524,8642,8758,8872,8984,9093,9200,9305,9408,9508,9605,9700,9792,9882,9969,10053,10135,10214,10291,10365,10436,10505,10572,10636,10697,10757,10814,10869,10922,10972,11021,11068,11112,11155,11196,11235,11273,11309,11343,11376,11407,11437,11466,11493,11519,11544,11568,11591,11612,11633,11652,11671,11689,11706,11722,11737,11752,11765,11779,11791,11803,11814,11825,11836,11845,11855,11863,11872,11880,11887,11895,11901,11908,11914,11920,11926,11931,11936,11941,11945,11949,11954,11957,11961,11965,11968,11971,11974,11977,11980,11982,11985
96,Mauritania,7848,7867,7886,7908,7930,7955,7982,8010,8041,8074,8109,8147,8187,8231,8278,8328,8383,8441,8503,8570,8642,8719,8802,8891,8986,9088,9198,9316,9442,9578,9723,9879,10046,10225,10417,10622,10842,11078,11331,11601,11891,12200,12531,12886,13264,13668,14100,14561,15053,15577,16136,16732,17366,18041,18758,19520,20329,21188,22097,23060,24079,25156,26292,27490,28752,30078,31472,32933,34463,36062,37732,39471,41280,43157,45103,47114,49189,51325,53519,55767,58066,60410,62794,65213,67662,70134,72622,75120,77621,80118,82605,85076,87522,89939,92319,94658,96951,99192,101377,103503,105565
97,Mauritius,453,453,454,454,454,455,455,455,455,455,455,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456
98,Mexico,978531,983980,989418,994853,1000290,1005732,1011176,1016614,1022067,1027512,1032948,1038378,1043804,1049232,1054653,1060054,1065447,1070834,1076213,1081585,1086949,1092303,1097648,1102982,1108304,1113615,1118914,1124201,1129474,1134734,1139980,1145213,1150431,1155635,1160823,1165996,1171153,1176294,1181417,1186524,1191613,1196684,1201737,1206772,1211787,1216784,1221761,1226718,1231655,1236571,1241467,1246341,1251194,1256026,1260835,1265622,1270387,1275129,1279848,1284543,1289216,1293864,1298489,1303089,1307665,1312216,1316742,1321244,1325720,1330171,1334596,1338995,1343369,1347716,1352038,1356333,1360601,1364843,1369058,1373246,1377408,1381542,1385649,1389729,1393781,1397806,1401803,1405773,1409715,1413630,1417516,1421375,1425206,1429009,1432785,1436532,1440251,1443942,1447606,1451241,1454848
99,Moldova,83592,84427,85267,86114,86971,87842,88730,89633,90544,91466,92400,93346,94306,95277,96261,97257,98264,99284,100316,101360,102416,103484,104564,105655,106759,107874,109001,110140,111290,112451,113623,114807,116002,117207,118424,119651,120888,122136,123394,124662,125939,127227,128523,129829,131144,132467,133799,135139,136487,137844,139207,140578,141956,143340,144731,146128,147531,148940,150354,151773,153196,154624,156056,157491,158930,160372,161817,163264,164713,166163,167616,169069,170522,171976,173430,174884,176337,177789,179239,180688,182134,183578,185020,186458,187893,189324,190751,192173,193591,195004,196412,197813,199209,200599,201982,203358,204728,206089,207444,208790,210128
100,Monaco,512,530,548,568,588,608,629,651,673,695,718,742,767,791,817,842,868,894,921,947,974,1001,1027,1054,1081,1107,1133,1159,1185,1210,1235,1259,1283,1306,1329,1351,1372,1393,1413,1433,1452,1470,1487,1504,1520,1536,1550,1565,1578,1591,1603,1615,1626,1637,1647,1656,1665,1674,1682,1689,1697,1703,1710,1716,1722,1727,1732,1737,1741,1746,1750,1753,1757,1760,1763,1766,1769,1772,1774,1776,1778,1780,1782,1784,1786,1787,1789,1790,1791,1792,1794,1795,1796,1797,1797,1798,1799,1800,1800,1801,1801
101,Mongolia,382,386,391,395,400,406,411,418,424,431,439,447,455,464,474,484,495,507,520,533,547,563,579,596,615,634,655,677,701,727,754,783,814,846,881,919,958,1001,1046,1094,1146,1200,1259,1321,1387,1458,1533,1613,1698,1789,1886,1989,2099,2216,2341,2474,2615,2765,2925,3096,3277,3469,3674,3892,4124,4370,4632,4910,5206,5520,5853,6206,6581,6979,7401,7848,8322,8824,9354,9916,10510,11138,11801,12501,13240,14019,14839,15703,16612,17567,18570,19622,20725,21881,23089,24352,25670,27044,28474,29961,31506
102,Montenegro,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154,24154
103,Morocco,265165,270191,275305,280516,285838,291269,296814,302470,308212,314048,319981,326007,332125,338330,344619,350984,357426,363939,370520,377164,383866,390622,397425,404271,411156,418073,425016,431981,438960,445950,452943,459934,466917,473886,480836,487760,494653,501510,508326,515093,521809,528467,535063,541593,548051,554434,560737,566957,573091,579134,585085,590940,596696,602352,607905,613354,618696,623931,629058,634075,638981,643777,648463,653037,657501,661854,666097,670231,674256,678173,681984,685689,689290,692789,696186,699483,702682,705784,708792,711707,714531,717266,719914,722476,724955,727353,729671,731912,734077,736170,738190,740141,742025,743843,745597,747290,748922,750496,752014,753477,754887
104,Namibia,13253,13281,13308,13334,13360,13384,13408,13430,13452,13474,13494,13514,13533,13551,13569,13586,13603,13619,13634,13649,13663,13677,13690,13703,13716,13728,13739,13750,13761,13771,13781,13791,13800,13809,13818,13826,13834,13842,13850,13857,13864,13871,13877,13883,13890,13895,13901,13906,13912,13917,13922,13926,13931,13935,13939,13943,13947,13951,13955,13958,13962,13965,13968,13971,13974,13977,13980,13982,13985,13987,13990,13992,13994,13996,13998,14000,14002,14004,14006,14007,14009,14011,14012,14014,14015,14016,14018,14019,14020,14021,14022,14024,14025,14026,14027,14028,14029,14029,14030,14031,14032
105,Nepal,199760,202627,205488,208355,211232,214128,217040,219971,222918,225870,228823,231773,234725,237676,240625,243572,246521,249471,252422,255374,258326,261275,264221,267162,270098,273028,275952,278869,281779,284681,287576,290462,293340,296207,299064,301910,304745,307567,310376,313172,315955,318723,321477,324216,326940,329647,332338,335012,337669,340308,342929,345532,348116,350680,353226,355751,358257,360742,363206,365649,368071,370472,372851,375209,377544,379857,382147,384415,386660,388882,391081,393257,395410,397540,399646,401728,403788,405823,407835,409824,411788,413730,415647,417541,419412,421259,423082,424883,426659,428413,430143,431851,433535,435196,436835,438451,440044,441616,443164,444691,446196
106,Netherlands,426227,432536,438620,444458,450052,455418,460566,465497,470215,474715,479000,483077,486954,490637,494132,497444,500580,503546,506349,508996,511495,513851,516071,518161,520129,521980,523720,525355,526890,528332,529685,530953,532143,533258,534303,535282,536199,537057,537860,538612,539315,539973,540588,541164,541701,542204,542674,543113,543523,543906,544264,544598,544911,545202,545474,545729,545966,546188,546394,546588,546768,546936,547093,547239,547376,547504,547623,547734,547838,547934,548024,548109,548187,548261,548329,548393,548452,548508,548559,548608,548653,548695,548734,548771,548805,548837,548866,548894,548920,548944,548966,548987,549007,549025,549042,549058,549073,549087,549099,549111,549123
107,New Zealand,1988,1991,1993,1995,1998,2000,2002,2004,2006,2008,2010,2011,2013,2015,2016,2018,2019,2021,2022,2024,2025,2026,2027,2028,2030,2031,2032,2033,2034,2035,2036,2036,2037,2038,2039,2040,2040,2041,2042,2042,2043,2044,2044,2045,2045,2046,2046,2047,2047,2048,2048,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2053,2054,2054,2054,2054,2055,2055,2055,2055,2055,2056,2056,2056,2056,2056,2056,2057,2057,2057,2057,2057,2057,2057,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2059,2059,2059
108,Nicaragua,5661,5680,5701,5724,5749,5777,5807,5839,5875,5913,5955,6001,6051,6106,6165,6230,6301,6378,6462,6553,6653,6761,6880,7008,7149,7302,7468,7649,7847,8062,8295,8550,8827,9128,9455,9811,10199,10619,11076,11573,12112,12696,13331,14019,14764,15572,16446,17391,18413,19518,20710,21995,23380,24871,26474,28195,30041,32018,34133,36391,38798,41360,44081,46966,50016,53236,56625,60184,63911,67803,71855,76062,80414,84902,89515,94237,99056,103954,108913,113915,118940,123968,128979,133954,138872,143716,148468,153111,157631,162016,166253,170334,174251,177999,181573,184972,188195,191243,194118,196824,199364
109,Niger,1256,1261,1266,1272,1279,1287,1295,1304,1315,1326,1339,1353,1369,1386,1405,1427,1451,1477,1507,1540,1576,1616,1661,1711,1767,1828,1896,1972,2057,2151,2255,2370,2499,2641,2800,2976,3171,3388,3629,3897,4194,4524,4890,5297,5749,6250,6806,7424,8110,8870,9714,10651,11689,12841,14118,15534,17103,18841,20767,22900,25261,27873,30763,33957,37487,41384,45686,50430,55657,61413,67743,74699,82333,90701,99860,109871,120793,132687,145616,159637,174807,191178,208796,227700,247916,269461,292337,316531,342010,368723,396598,425544,455446,486171,517569,549471,581699,614065,646376,678441,710071
110,Nigeria,64336,64501,64671,64845,65023,65206,65392,65581,65774,65971,66171,66375,66584,66798,67017,67240,67469,67702,67940,68184,68432,68686,68945,69209,69479,69755,70037,70326,70620,70920,71227,71541,71861,72188,72522,72863,73211,73567,73930,74302,74681,75068,75463,75867,76280,76701,77131,77570,78019,78477,78945,79423,79911,80410,80919,81439,81970,82512,83066,83631,84209,84799,85401,86016,86644,87285,87940,88609,89292,89990,90702,91429,92171,92930,93704,94495,95302,96126,96968,97827,98705,99601,100516,101450,102403,103377,104371,105386,106422,107480,108561,109663,110789,111939,113112,114310,115533,116781,118055,119356,120684
111,Macedonia,41222,42239,43256,44271,45282,46289,47292,48290,49273,50243,51197,52133,53051,53948,54824,55675,56502,57303,58079,58827,59548,60242,60908,61547,62158,62743,63300,63832,64338,64818,65275,65708,66118,66506,66873,67220,67547,67855,68146,68419,68677,68919,69146,69360,69560,69748,69925,70090,70245,70390,70526,70653,70772,70883,70987,71084,71175,71260,71340,71414,71483,71547,71608,71664,71716,71765,71811,71854,71893,71931,71965,71997,72027,72055,72082,72106,72129,72150,72170,72188,72205,72221,72236,72250,72263,72275,72286,72296,72306,72315,72324,72332,72339,72346,72352,72358,72364,72369,72374,72378,72382
112,Norway,25887,26473,27069,27674,28291,28920,29559,30205,30862,31529,32205,32890,33585,34287,34998,35717,36444,37179,37920,38669,39423,40184,40951,41722,42499,43280,44064,44853,45644,46438,47234,48032,48830,49630,50429,51229,52027,52824,53620,54413,55203,55990,56774,57553,58328,59098,59862,60621,61374,62120,62858,63590,64314,65030,65738,66437,67127,67809,68481,69143,69796,70439,71072,71694,72306,72908,73499,74080,74650,75209,75757,76295,76821,77337,77842,78336,78820,79293,79755,80207,80648,81079,81500,81910,82311,82701,83082,83454,83815,84168,84511,84845,85170,85486,85794,86094,86385,86668,86943,87210,87470
113,Oman,118884,119235,119581,119922,120262,120604,120955,121302,121646,121989,122332,122671,123001,123317,123633,123951,124267,124582,124898,125213,125526,125835,126140,126441,126739,127032,127323,127612,127900,128187,128472,128755,129036,129314,129588,129860,130128,130394,130658,130920,131180,131438,131694,131949,132200,132449,132696,132939,133181,133420,133658,133893,134127,134358,134588,134815,135040,135263,135483,135702,135918,136132,136345,136555,136764,136971,137175,137378,137579,137777,137974,138169,138362,138553,138742,138929,139115,139299,139481,139661,139840,140016,140191,140364,140536,140705,140873,141040,141204,141367,141529,141689,141847,142003,142158,142312,142463,142614,142762,142910,143055
114,Pakistan,348184,349724,351304,352927,354595,356309,358069,359878,361737,363646,365608,367623,369692,371818,374002,376245,378548,380914,383343,385838,388400,391030,393731,396503,399350,402272,405272,408351,411511,414755,418083,421499,425004,428600,432290,436075,439958,443941,448026,452216,456513,460918,465435,470066,474814,479680,484668,489779,495017,500384,505882,511515,517284,523193,529244,535439,541782,548276,554922,561723,568683,575803,583087,590538,598157,605948,613913,622055,630376,638880,647567,656442,665506,674761,684210,693856,703700,713745,723992,734443,745101,755967,767043,778329,789829,801543,813471,825616,837979,850559,863358,876375,889612,903069,916745,930640,944754,959085,973634,988400,1003380
115,Panama,141302,142092,142879,143664,144447,145228,146006,146781,147549,148310,149062,149807,150542,151268,151982,152684,153375,154052,154716,155367,156003,156624,157231,157822,158398,158958,159502,160031,160544,161041,161523,161989,162440,162875,163295,163701,164092,164468,164831,165180,165515,165837,166147,166444,166729,167002,167264,167515,167755,167985,168206,168416,168617,168810,168994,169169,169337,169497,169649,169795,169934,170066,170193,170313,170428,170537,170641,170740,170834,170924,171010,171091,171169,171242,171312,171379,171443,171503,171560,171615,171667,171716,171763,171807,171850,171890,171928,171964,171999,172032,172063,172092,172120,172147,172172,172196,172219,172241,172262,172281,172300
116,Papua New Guinea,599,599,600,600,600,601,601,601,602,602,603,603,603,604,604,604,605,605,605,606,606,606,607,607,607,608,608,608,609,609,609,609,610,610,610,611,611,611,612,612,612,613,613,613,613,614,614,614,615,615,615,616,616,616,616,617,617,617,617,618,618,618,619,619,619,619,620,620,620,620,621,621,621,622,622,622,622,623,623,623,623,624,624,624,624,625,625,625,625,626,626,626,626,627,627,627,627,627,628,628,628
117,Paraguay,68497,68947,69385,69812,70228,70633,71027,71410,71782,72141,72488,72824,73147,73459,73757,74041,74315,74580,74835,75081,75318,75546,75765,75976,76178,76372,76558,76737,76909,77073,77231,77383,77528,77668,77802,77930,78054,78171,78285,78393,78497,78596,78691,78783,78870,78954,79034,79111,79184,79255,79322,79386,79448,79507,79564,79618,79669,79719,79766,79812,79855,79897,79936,79974,80010,80045,80078,80110,80141,80170,80197,80224,80249,80274,80297,80319,80340,80361,80380,80399,80416,80433,80450,80465,80480,80494,80508,80521,80533,80545,80556,80567,80577,80587,80597,80606,80614,80622,80630,80638,80645
118,Peru,923527,925046,926521,927952,929350,930712,932038,933339,934604,935834,937026,938183,939306,940398,941463,942487,943482,944449,945388,946301,947188,948049,948885,949696,950482,951245,951985,952704,953400,954076,954731,955367,955984,956583,957163,957726,958272,958801,959314,959812,960294,960762,961215,961655,962081,962495,962895,963283,963660,964025,964378,964721,965053,965375,965687,965989,966283,966567,966842,967108,967367,967617,967860,968095,968323,968544,968757,968965,969166,969360,969549,969731,969908,970079,970245,970406,970562,970713,970859,971001,971138,971271,971400,971525,971646,971763,971876,971986,972092,972195,972295,972392,972485,972576,972664,972749,972832,972911,972989,973064,973136
119,Philippines,399749,401591,403425,405251,407065,408868,410657,412437,414214,415982,417740,419489,421228,422957,424678,426390,428092,429785,431468,433141,434806,436460,438105,439741,441366,442982,444589,446185,447771,449348,450915,452472,454019,455556,457083,458600,460108,461605,463092,464569,466036,467493,468940,470377,471804,473221,474628,476025,477412,478789,480155,481512,482859,484195,485522,486839,488146,489443,490730,492007,493274,494531,495779,497016,498244,499462,500671,501869,503058,504237,505407,506567,507718,508859,509990,511112,512225,513328,514422,515506,516581,517648,518704,519752,520791,521820,522840,523852,524854,525848,526833,527809,528776,529734,530684,531625,532558,533482,534398,535305,536204
120,Poland,593592,618038,642587,667196,691822,716433,740993,765403,789515,813321,836773,859823,882428,904543,926119,947108,967491,987244,1006347,1024784,1042541,1059609,1075986,1091672,1106674,1120996,1134650,1147648,1160003,1171732,1182854,1193387,1203351,1212768,1221658,1230044,1237946,1245386,1252387,1258969,1265152,1270958,1276406,1281515,1286304,1290791,1294992,1298924,1302603,1306044,1309261,1312268,1315077,1317701,1320151,1322438,1324573,1326565,1328423,1330157,1331773,1333281,1334686,1335996,1337217,1338354,1339415,1340402,1341322,1342180,1342978,1343721,1344414,1345059,1345659,1346218,1346738,1347223,1347674,1348094,1348485,1348849,1349187,1349503,1349796,1350069,1350323,1350560,1350780,1350984,1351175,1351352,1351517,1351671,1351814,1351947,1352070,1352186,1352293,1352392,1352485
121,Portugal,187237,192203,197199,202219,207264,212336,217430,222523,227573,232587,237555,242468,247316,252087,256768,261351,265829,270195,274443,278567,282564,286428,290157,293750,297205,300523,303702,306744,309651,312424,315066,317580,319969,322237,324387,326423,328350,330171,331890,333512,335042,336482,337838,339114,340313,341440,342497,343490,344421,345294,346112,346879,347596,348268,348896,349484,350034,350548,351028,351477,351896,352288,352653,352995,353313,353611,353888,354147,354389,354614,354824,355020,355203,355373,355532,355680,355818,355947,356067,356179,356283,356380,356471,356555,356634,356707,356775,356838,356898,356953,357004,357052,357097,357138,357177,357213,357246,357278,357307,357334,357359
122,Qatar,134663,134877,135091,135304,135517,135729,135941,136151,136360,136566,136771,136973,137174,137372,137567,137759,137949,138135,138319,138499,138676,138849,139019,139185,139347,139506,139661,139812,139959,140103,140243,140379,140511,140639,140764,140885,141002,141115,141225,141332,141435,141535,141631,141724,141814,141900,141984,142064,142142,142217,142289,142358,142425,142489,142551,142611,142668,142723,142775,142826,142874,142921,142966,143009,143050,143090,143127,143164,143199,143232,143264,143295,143324,143352,143379,143405,143429,143453,143475,143497,143518,143538,143556,143575,143592,143608,143624,143639,143654,143668,143681,143694,143706,143717,143728,143739,143749,143759,143768,143777,143785
123,Romania,314295,322152,330095,338115,346215,354396,362647,370943,379225,387504,395765,403996,412180,420298,428333,436269,444093,451794,459360,466777,474036,481127,488041,494772,501314,507661,513810,519757,525501,531041,536376,541507,546435,551163,555694,560030,564175,568135,571912,575513,578942,582204,585306,588252,591049,593702,596216,598598,600854,602987,605005,606913,608714,610416,612022,613537,614966,616313,617583,618779,619905,620966,621965,622905,623789,624620,625402,626138,626829,627479,628089,628663,629202,629709,630184,630631,631050,631444,631813,632160,632486,632791,633078,633347,633600,633837,634059,634268,634463,634647,634819,634981,635132,635274,635407,635532,635649,635759,635862,635959,636050
124,Russian Federation,1802762,1822918,1843231,1863689,1884287,1905022,1925886,1946871,1967961,1989146,2010414,2031758,2053170,2074640,2096160,2117717,2139301,2160904,2182514,2204123,2225719,2247292,2268833,2290331,2311776,2333158,2354468,2375696,2396832,2417868,2438795,2459602,2480282,2500827,2521227,2541475,2561564,2581485,2601232,2620798,2640176,2659360,2678344,2697123,2715690,2734041,2752171,2770077,2787752,2805195,2822402,2839369,2856093,2872572,2888805,2904788,2920520,2936001,2951228,2966201,2980920,2995384,3009593,3023547,3037248,3050694,3063888,3076830,3089522,3101965,3114160,3126110,3137816,3149280,3160505,3171493,3182246,3192766,3203058,3213123,3222963,3232583,3241985,3251172,3260148,3268915,3277476,3285836,3293997,3301962,3309735,3317320,3324719,3331936,3338975,3345838,3352529,3359052,3365410,3371606,3377643
