id,Country,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01
124,Russian Federation,2047563,2069427,2091377,2113398,2135472,2157584,2179728,2201885,2224037,2246162,2268247,2290288,2312272,2334177,2355987,2377689,2399339,2420928,2442446,2463885,2485238,2506495,2527651,2548699,2569633,2590450,2611144,2631711,2652150,2672457,2692633,2712671,2732569,2752321,2771923,2791373,2810666,2829800,2848772,2867579,2886220,2904691,2922991,2941117,2959068,2976841,2994435,3011848,3029077,3046122,3062981,3079654,3096138,3112434,3128540,3144456,3160180,3175714,3191055,3206204,3221160,3235924,3250496,3264875,3279062,3293057,3306861,3320473,3333895,3347127,3360170,3373024,3385691,3398172,3410466,3422576,3434503,3446247,3457810,3469194,3480399,3491426,3502279,3512956,3523462,3533796,3543960,3553957,3563787,3573452,3582955,3592296,3601478,3610502,3619371,3628085,3636646,3645058,3653321,3661436,3669408
125,Rwanda,5620,5658,5697,5739,5782,5826,5873,5921,5972,6024,6079,6136,6195,6257,6322,6390,6461,6535,6612,6692,6776,6863,6954,7050,7149,7252,7360,7473,7590,7713,7840,7974,8113,8258,8409,8567,8731,8903,9082,9268,9463,9666,9877,10098,10328,10568,10818,11079,11351,11634,11930,12238,12559,12893,13242,13606,13984,14379,14791,15219,15666,16131,16616,17121,17647,18194,18765,19359,19977,20621,21292,21990,22716,23472,24259,25077,25929,26814,27736,28694,29690,30725,31802,32921,34083,35291,36546,37849,39201,40606,42064,43576,45146,46773,48461,50211,52024,53903,55849,57864,59951
126,Saint Lucia,204,210,216,222,228,234,240,246,252,258,264,270,276,282,288,294,300,306,313,319,325,331,337,343,349,355,361,367,374,380,386,392,398,404,410,416,423,429,435,441,447,453,460,466,472,478,484,490,497,503,509,515,521,527,534,540,546,552,558,564,571,577,583,589,595,601,607,614,620,626,632,638,644,650,656,663,669,675,681,687,693,699,705,711,717,723,729,735,741,747,753,759,765,771,777,783,789,795,800,806,812
127,Saint Vincent and the Grenadines,84,84,84,85,85,85,85,86,86,86,86,87,87,87,87,88,88,88,88,89,89,89,89,89,90,90,90,90,90,91,91,91,91,91,92,92,92,92,92,93,93,93,93,93,93,94,94,94,94,94,94,95,95,95,95,95,95,96,96,96,96,96,96,96,97,97,97,97,97,97,97,98,98,98,98,98,98,98,98,99,99,99,99,99,99,99,99,100,100,100,100,100,100,100,100,100,101,101,101,101,101
128,San Marino,1395,1414,1433,1450,1467,1483,1498,1512,1526,1539,1551,1563,1575,1585,1596,1606,1615,1624,1632,1641,1648,1656,1663,1669,1676,1682,1688,1693,1698,1704,1708,1713,1717,1721,1725,1729,1733,1736,1739,1742,1745,1748,1751,1753,1756,1758,1760,1762,1764,1766,1768,1770,1771,1773,1774,1776,1777,1778,1780,1781,1782,1783,1784,1785,1786,1787,1788,1788,1789,1790,1790,1791,1792,1792,1793,1793,1794,1794,1795,1795,1796,1796,1796,1797,1797,1798,1798,1798,1798,1799,1799,1799,1799,1800,1800,1800,1800,1800,1801,1801,1801
129,Saudi Arabia,355034,355384,355730,356072,356410,356745,357078,357407,357735,358062,358388,358712,359037,359362,359688,360015,360341,360665,360988,361310,361631,361951,362270,362589,362907,363225,363542,363858,364174,364490,364804,365118,365431,365743,366055,366366,366676,366986,367295,367603,367911,368218,368524,368830,369135,369439,369743,370046,370349,370650,370951,371252,371552,371851,372149,372447,372744,373041,373337,373632,373926,374220,374514,374806,375098,375390,375681,375971,376260,376549,376837,377125,377412,377698,377984,378269,378553,378837,379120,379403,379685,379966,380247,380527,380806,381085,381363,381641,381918,382194,382470,382745,383019,383293,383567,383839,384111,384383,384654,384924,385194
130,Senegal,15865,15879,15893,15907,15921,15936,15951,15966,15981,15996,16012,16028,16044,16061,16077,16094,16111,16128,16146,16164,16182,16200,16219,16238,16257,16277,16296,16316,16337,16357,16378,16400,16421,16443,16465,16488,16510,16534,16557,16581,16605,16629,16654,16680,16705,16731,16757,16784,16811,16839,16867,16895,16924,16953,16982,17012,17043,17074,17105,17137,17169,17201,17234,17268,17302,17337,17372,17407,17443,17480,17517,17555,17593,17632,17671,17711,17752,17793,17834,17876,17919,17963,18007,18051,18097,18143,18189,18237,18285,18333,18383,18433,18484,18535,18587,18640,18694,18749,18804,18860,18917
131,Serbia,116125,121314,126717,132333,138159,144184,150396,156776,163304,169965,176747,183633,190610,197670,204801,211986,219196,226411,233608,240766,247864,254883,261803,268608,275283,281812,288183,294385,300407,306239,311874,317304,322527,327539,332340,336928,341305,345473,349437,353199,356764,360138,363326,366335,369171,371841,374351,376710,378924,380999,382943,384764,386466,388057,389544,390931,392226,393433,394558,395606,396582,397490,398335,399121,399851,400531,401162,401748,402293,402798,403268,403703,404107,404483,404831,405153,405453,405730,405988,406226,406447,406652,406842,407019,407182,407333,407473,407603,407723,407835,407938,408033,408122,408204,408280,408350,408416,408476,408532,408584,408632
132,Seychelles,163,163,164,164,165,165,166,167,168,169,169,170,172,173,174,176,177,179,181,183,185,188,191,194,197,201,205,209,214,219,224,231,237,245,253,262,271,282,293,306,319,334,350,368,387,408,431,456,483,512,544,578,615,656,700,747,798,853,913,977,1045,1119,1198,1282,1372,1467,1569,1676,1789,1909,2034,2166,2303,2445,2593,2746,2903,3063,3228,3394,3563,3733,3903,4073,4242,4409,4573,4734,4891,5044,5191,5334,5470,5600,5724,5842,5953,6058,6157,6249,6335
133,Singapore,58148,58154,58160,58166,58172,58177,58183,58189,58194,58199,58205,58210,58215,58220,58225,58230,58235,58240,58245,58249,58254,58259,58263,58268,58272,58277,58281,58285,58290,58294,58298,58302,58306,58310,58314,58318,58322,58326,58330,58334,58337,58341,58345,58348,58352,58356,58359,58362,58366,58369,58373,58376,58379,58382,58385,58389,58392,58395,58398,58401,58404,58407,58410,58412,58415,58418,58421,58424,58426,58429,58432,58434,58437,58439,58442,58444,58447,58449,58452,58454,58456,58459,58461,58463,58466,58468,58470,58472,58474,58476,58479,58481,58483,58485,58487,58489,58491,58493,58495,58496,58498
134,Slovakia,95257,96837,98422,100016,101609,103193,104774,106366,107981,109600,111223,112851,114483,116121,117767,119421,121080,122744,124413,126088,127769,129455,131146,132842,134543,136249,137960,139675,141395,143119,144848,146580,148316,150056,151800,153547,155298,157051,158808,160568,162331,164096,165864,167634,169407,171181,172958,174736,176516,178297,180080,181864,183649,185435,187221,189008,190796,192584,194372,196160,197947,199735,201522,203308,205093,206878,208661,210443,212224,214003,215781,217556,219330,221101,222871,224637,226402,228163,229921,231677,233429,235178,236924,238666,240404,242139,243869,245596,247318,249035,250748,252457,254161,255860,257553,259242,260925,262603,264276,265943,267604
135,Slovenia,64284,65879,67487,69111,70753,72412,74091,75788,77504,79242,80999,82770,84552,86353,88176,90022,91887,93770,95671,97590,99527,101482,103455,105446,107454,109479,111522,113582,115660,117755,119867,121995,124140,126301,128478,130670,132878,135101,137339,139592,141860,144141,146437,148746,151069,153404,155752,158112,160484,162868,165263,167669,170086,172512,174949,177394,179849,182312,184784,187263,189749,192242,194742,197247,199758,202275,204795,207320,209849,212381,214916,217453,219992,222532,225074,227615,230157,232698,235238,237777,240314,242849,245380,247909,250433,252954,255469,257980,260485,262984,265476,267962,270440,272910,275372,277826,280271,282706,285131,287546,289951
136,Somalia,4382,4384,4386,4387,4389,4390,4391,4392,4393,4394,4394,4395,4396,4396,4397,4397,4397,4398,4398,4399,4399,4399,4399,4400,4400,4400,4400,4400,4400,4400,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4401,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402,4402
137,South Africa,765409,767800,770233,772708,775218,777762,780343,782967,785638,788353,791110,793910,796753,799643,802578,805562,808592,811671,814798,817974,821201,824480,827810,831193,834629,838119,841664,845266,848923,852638,856412,860244,864136,868090,872105,876182,880323,884528,888799,893136,897540,902012,906553,911164,915846,920601,925428,930329,935305,940357,945487,950694,955981,961347,966796,972326,977940,983639,989424,995295,1001255,1007303,1013442,1019673,1025996,1032413,1038925,1045533,1052239,1059043,1065947,1072953,1080061,1087272,1094589,1102011,1109541,1117180,1124929,1132789,1140761,1148848,1157050,1165368,1173805,1182360,1191036,1199834,1208755,1217801,1226972,1236271,1245698,1255255,1264944,1274765,1284720,1294810,1305037,1315403,1325907
138,Spain,1556730,1569035,1580856,1591992,1602705,1612789,1622416,1631604,1640422,1648824,1656818,1664438,1671690,1678604,1685197,1691482,1697466,1703164,1708591,1713759,1718681,1723368,1727830,1732078,1736121,1739969,1743633,1747119,1750437,1753595,1756599,1759458,1762178,1764766,1767228,1769570,1771799,1773918,1775934,1777852,1779677,1781412,1783062,1784631,1786124,1787543,1788893,1790177,1791398,1792559,1793663,1794713,1795711,1796660,1797562,1798420,1799236,1800012,1800750,1801451,1802118,1802752,1803354,1803927,1804472,1804990,1805482,1805951,1806396,1806819,1807221,1807603,1807967,1808312,1808641,1808953,1809250,1809532,1809801,1810056,1810298,1810529,1810748,1810956,1811154,1811342,1811521,1811691,1811853,1812007,1812153,1812292,1812424,1812549,1812668,1812782,1812890,1812992,1813089,1813182,1813270
139,Sri Lanka,19771,20223,20677,21132,21587,22042,22497,22953,23410,23866,24323,24780,25236,25693,26151,26609,27068,27527,27986,28445,28905,29364,29824,30284,30744,31205,31665,32126,32586,33047,33508,33969,34430,34891,35352,35813,36274,36736,37197,37658,38119,38579,39040,39501,39961,40422,40882,41342,41802,42262,42722,43181,43640,44099,44558,45016,45474,45932,46390,46847,47304,47760,48216,48672,49127,49582,50037,50491,50945,51398,51851,52303,52755,53206,53657,54107,54557,55006,55454,55902,56349,56796,57242,57688,58133,58577,59020,59463,59905,60347,60787,61227,61666,62105,62543,62980,63416,63851,64286,64719,65152
140,Sudan,15839,16029,16229,16441,16665,16903,17156,17426,17713,18017,18340,18682,19046,19433,19844,20280,20744,21235,21758,22312,22901,23526,24190,24895,25643,26437,27279,28174,29123,30130,31199,32333,33536,34813,36167,37603,39125,40740,42452,44267,46191,48229,50390,52678,55102,57670,60388,63265,66311,69534,72943,76548,80360,84388,88645,93142,97889,102901,108188,113764,119643,125837,132360,139227,146452,154048,162031,170414,179212,188439,198110,208236,218832,229910,241482,253558,266148,279262,292907,307088,321810,337077,352888,369242,386136,403564,421518,439986,458955,478410,498330,518694,539478,560655,582193,604062,626227,648650,671293,694116,717077
141,Suriname,5295,5299,5303,5307,5311,5315,5319,5323,5327,5330,5334,5338,5342,5346,5350,5353,5357,5361,5365,5369,5372,5376,5380,5383,5387,5391,5395,5398,5402,5406,5409,5413,5416,5420,5424,5427,5431,5434,5438,5442,5445,5449,5452,5456,5459,5463,5466,5470,5473,5477,5480,5483,5487,5490,5494,5497,5501,5504,5507,5511,5514,5517,5521,5524,5527,5531,5534,5537,5541,5544,5547,5550,5554,5557,5560,5563,5566,5570,5573,5576,5579,5582,5586,5589,5592,5595,5598,5601,5604,5607,5610,5613,5617,5620,5623,5626,5629,5632,5635,5638,5641
142,Sweden,208295,212257,216156,219942,223548,227076,230519,233876,237164,240363,243469,246486,249426,252289,255075,257786,260422,262985,265477,267900,270255,272545,274771,276933,279034,281075,283058,284985,286855,288672,290436,292149,293812,295427,296994,298515,299991,301424,302814,304163,305472,306741,307973,309168,310327,311451,312541,313599,314624,315618,316582,317517,318423,319302,320154,320980,321780,322556,323308,324037,324743,325428,326092,326735,327358,327962,328547,329114,329663,330196,330711,331211,331695,332164,332618,333059,333485,333898,334298,334686,335061,335425,335777,336118,336449,336769,337079,337379,337670,337952,338224,338488,338744,338992,339232,339464,339689,339907,340118,340322,340520
143,Switzerland,290601,294745,298723,302528,306182,309685,313044,316269,319372,322344,325159,327855,330432,332899,335264,337535,339711,341794,343789,345700,347529,349280,350956,352559,354092,355560,356965,358311,359600,360834,362015,363145,364227,365263,366254,367203,368111,368980,369811,370607,371369,372098,372796,373464,374104,374715,375301,375861,376397,376911,377402,377872,378322,378752,379164,379558,379936,380297,380642,380973,381289,381592,381882,382159,382425,382678,382921,383154,383377,383590,383793,383988,384175,384353,384524,384688,384844,384994,385137,385274,385406,385531,385651,385766,385876,385981,386082,386179,386271,386359,386444,386524,386602,386676,386746,386814,386879,386941,387000,387057,387112
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3913,3919,3924,3930,3936,3941,3947,3952,3958,3963,3968,3974,3979,3984,3989,3995,4000,4005,4010,4015,4020,4025,4030,4035,4039,4044,4049,4054,4058,4063,4068,4072,4077,4081,4086,4090,4095,4099,4103,4108,4112,4116,4120,4125,4129,4133,4137,4141,4145,4149,4153,4157,4161,4165,4169,4172,4176,4180,4184,4187,4191,4195,4198,4202,4206,4209,4213,4216,4220,4223,4227,4230,4233,4237,4240,4243,4247,4250,4253,4256,4259,4263,4266,4269,4272,4275,4278,4281,4284,4287,4290,4293,4296,4299,4301,4304,4307,4310,4313,4315,4318
146,Togo,2829,2854,2880,2905,2931,2957,2983,3009,3035,3062,3088,3115,3142,3169,3196,3223,3251,3279,3306,3334,3363,3391,3419,3448,3477,3506,3535,3564,3594,3623,3653,3683,3713,3743,3774,3805,3835,3866,3897,3929,3960,3992,4024,4056,4088,4120,4153,4186,4219,4252,4285,4319,4352,4386,4420,4454,4489,4524,4558,4593,4628,4664,4699,4735,4771,4807,4844,4880,4917,4954,4991,5028,5066,5104,5142,5180,5218,5257,5295,5334,5374,5413,5453,5492,5532,5573,5613,5654,5695,5736,5777,5819,5860,5902,5945,5987,6030,6072,6115,6159,6202
147,Trinidad and Tobago,6324,6370,6418,6468,6520,6573,6629,6685,6744,6805,6868,6933,7000,7069,7140,7213,7287,7364,7443,7524,7607,7692,7779,7868,7958,8051,8145,8241,8338,8437,8537,8639,8742,8847,8952,9059,9166,9274,9383,9492,9601,9711,9821,9931,10041,10151,10260,10369,10477,10585,10691,10797,10901,11005,11107,11207,11307,11404,11500,11595,11687,11778,11867,11954,12039,12122,12203,12282,12359,12433,12506,12577,12646,12712,12777,12839,12900,12958,13015,13070,13123,13174,13223,13270,13316,13360,13402,13443,13482,13520,13556,13591,13624,13656,13687,13717,13745,13772,13798,13823,13847
148,Tunisia,87471,88682,89880,91065,92228,93366,94480,95570,96640,97687,98712,99712,100689,101642,102571,103476,104358,105217,106052,106864,107653,108419,109162,109884,110583,111261,111918,112553,113169,113764,114340,114897,115435,115954,116456,116940,117407,117858,118293,118712,119116,119505,119880,120241,120588,120923,121245,121554,121852,122139,122414,122679,122934,123178,123413,123639,123856,124064,124264,124456,124640,124817,124987,125150,125306,125456,125600,125738,125870,125997,126119,126235,126347,126454,126557,126656,126750,126841,126928,127011,127090,127167,127240,127310,127377,127441,127503,127562,127619,127673,127725,127774,127822,127868,127911,127953,127993,128031,128068,128103,128137
149,Turkey,440805,445069,449452,453962,458605,463385,468307,473376,478594,483962,489483,495162,501002,507006,513178,519520,526036,532728,539600,546655,553895,561325,568945,576759,584770,592980,601391,610006,618826,627854,637090,646538,656197,666070,676156,686458,696974,707706,718653,729815,741192,752782,764584,776597,788819,801247,813880,826713,839746,852972,866389,879993,893779,907741,921875,936175,950635,965249,980009,994910,1009943,1025101,1040376,1055760,1071244,1086821,1102480,1118214,1134012,1149865,1165764,1181698,1197659,1213636,1229620,1245599,1261566,1277509,1293418,1309285,1325099,1340851,1356531,1372130,1387639,1403050,1418353,1433541,1448605,1463537,1478330,1492976,1507470,1521803,1535971,1549967,1563785,1577421,1590869,1604125,1617186
150,Uganda,17667,17945,18227,18513,18804,19097,19395,19696,20000,20307,20619,20934,21253,21576,21903,22233,22568,22906,23248,23594,23945,24299,24657,25020,25387,25758,26133,26513,26897,27286,27679,28076,28478,28884,29295,29711,30132,30557,30987,31422,31861,32306,32755,33210,33669,34133,34603,35078,35558,36043,36533,37029,37530,38037,38549,39066,39589,40118,40652,41192,41737,42288,42845,43408,43976,44551,45131,45718,46310,46908,47513,48123,48740,49363,49992,50627,51269,51917,52571,53232,53899,54573,55253,55940,56633,57333,58040,58753,59473,60199,60932,61673,62419,63173,63934,64701,65475,66256,67045,67840,68642
151,Ukraine,629850,642894,656122,669536,683126,696892,710838,724971,739307,753833,768550,783459,798560,813858,829354,845049,860942,877036,893330,909826,926526,943429,960537,977851,995370,1013096,1031029,1049170,1067519,1086077,1104843,1123819,1143004,1162398,1182002,1201815,1221837,1242069,1262509,1283159,1304016,1325081,1346353,1367831,1389515,1411404,1433497,1455793,1478290,1500989,1523886,1546982,1570274,1593761,1617441,1641313,1665375,1689624,1714060,1738678,1763478,1788458,1813613,1838943,1864444,1890115,1915951,1941950,1968109,1994425,2020895,2047515,2074283,2101194,2128245,2155433,2182754,2210203,2237778,2265474,2293287,2321213,2349248,2377387,2405627,2433962,2462389,2490902,2519498,2548172,2576919,2605733,2634612,2663548,2692539,2721578,2750662,2779784,2808940,2838125,2867334
152,United Arab Emirates,157785,159010,160238,161470,162705,163942,165181,166422,167664,168908,170155,171403,172653,173904,175156,176410,177666,178922,180180,181439,182699,183959,185221,186483,187746,189010,190274,191538,192803,194068,195333,196599,197864,199129,200394,201659,202924,204188,205451,206715,207977,209239,210500,211760,213019,214277,215534,216789,218044,219296,220548,221798,223046,224293,225538,226781,228022,229261,230498,231733,232966,234197,235425,236650,237873,239094,240312,241527,242739,243949,245155,246359,247559,248756,249950,251141,252329,253513,254693,255871,257044,258214,259380,260543,261701,262856,264007,265154,266296,267435,268570,269700,270826,271948,273066,274179,275287,276392,277491,278586,279677
153,United Kingdom,1497135,1519223,1541108,1562736,1584056,1604991,1625487,1645634,1665466,1684935,1704023,1722715,1741005,1758892,1776385,1793481,1810173,1826458,1842335,1857807,1872876,1887544,1901814,1915688,1929170,1942264,1954975,1967309,1979270,1990865,2002100,2012981,2023516,2033710,2043571,2053106,2062323,2071229,2079831,2088138,2096156,2103894,2111359,2118558,2125499,2132189,2138636,2144847,2150830,2156591,2162137,2167475,2172612,2177555,2182309,2186882,2191279,2195506,2199570,2203476,2207229,2210836,2214300,2217629,2220825,2223895,2226842,2229672,2232389,2234996,2237499,2239901,2242206,2244418,2246540,2248576,2250529,2252402,2254198,2255922,2257574,2259159,2260679,2262136,2263532,2264872,2266156,2267387,2268566,2269697,2270781,2271820,2272816,2273770,2274685,2275561,2276401,2277206,2277977,2278716,2279424
154,Uruguay,4564,4656,4749,4845,4942,5041,5142,5246,5352,5460,5571,5684,5800,5918,6038,6162,6288,6416,6547,6681,6818,6958,7101,7246,7395,7546,7701,7858,8019,8183,8350,8521,8695,8872,9052,9236,9424,9615,9809,10007,10209,10414,10623,10835,11052,11272,11495,11723,11954,12190,12429,12672,12918,13169,13424,13682,13945,14211,14481,14755,15033,15315,15601,15890,16184,16481,16782,17087,17396,17708,18024,18343,18667,18993,19324,19657,19994,20335,20678,21025,21375,21728,22084,22443,22804,23169,23536,23905,24277,24651,25028,25406,25787,26170,26554,26940,27328,27717,28107,28499,28892
155,United States,12088410,12261486,12436494,12613158,12791212,12970503,13150858,13332289,13515080,13698801,13883296,14068428,14254078,14440137,14626502,14813057,14999629,15186086,15372296,15558135,15743475,15928189,16112147,16295220,16477286,16658225,16837921,17016260,17193132,17368428,17542046,17713889,17883861,18051874,18217844,18381690,18543338,18702717,18859764,19014419,19166627,19316340,19463513,19608106,19750087,19889425,20026096,20160079,20291361,20419930,20545779,20668905,20789310,20907000,21021982,21134269,21243876,21350822,21455128,21556817,21655916,21752454,21846462,21937972,22027018,22113638,22197869,22279750,22359320,22436622,22511697,22584587,22655337,22723990,22790591,22855183,22917812,22978522,23037359,23094367,23149590,23203073,23254859,23304993,23353518,23400476,23445909,23489860,23532369,23573477,23613223,23651647,23688786,23724680,23759364,23792874,23825247,23856517,23886718,23915882,23944043
156,Uzbekistan,71431,71637,71843,72047,72250,72452,72653,72853,73052,73249,73446,73642,73837,74031,74225,74417,74608,74798,74987,75175,75363,75549,75734,75919,76102,76285,76467,76647,76827,77006,77184,77361,77537,77712,77887,78060,78233,78404,78575,78745,78914,79082,79249,79415,79581,79745,79909,80072,80234,80395,80555,80715,80873,81031,81188,81344,81499,81653,81807,81960,82112,82263,82413,82563,82711,82859,83006,83153,83298,83443,83587,83730,83873,84014,84155,84295,84434,84573,84711,84848,84984,85120,85254,85388,85522,85654,85786,85917,86048,86177,86306,86435,86562,86689,86815,86941,87065,87189,87313,87435,87557
157,Venezuela,99435,99811,100192,100577,100967,101361,101759,102162,102569,102980,103396,103816,104241,104671,105105,105544,105988,106437,106890,107349,107813,108281,108755,109234,109718,110207,110702,111202,111707,112218,112734,113256,113784,114318,114857,115402,115953,116510,117073,117642,118217,118798,119386,119980,120581,121187,121801,122421,123048,123681,124322,124969,125623,126284,126952,127628,128310,129000,129698,130403,131115,131835,132563,133298,134042,134793,135552,136320,137095,137879,138671,139472,140281,141099,141925,142760,143604,144457,145319,146190,147070,147960,148859,149768,150686,151613,152551,153498,154455,155423,156400,157388,158386,159395,160414,161443,162484,163535,164598,165671,166756
158,Vietnam,1306,1312,1319,1325,1331,1337,1343,1349,1355,1361,1367,1372,1378,1384,1390,1395,1401,1406,1412,1417,1423,1428,1433,1439,1444,1449,1454,1460,1465,1470,1475,1480,1485,1490,1495,1499,1504,1509,1514,1518,1523,1528,1532,1537,1541,1546,1550,1555,1559,1564,1568,1572,1576,1581,1585,1589,1593,1597,1601,1605,1609,1613,1617,1621,1625,1629,1633,1637,1641,1644,1648,1652,1655,1659,1663,1666,1670,1673,1677,1680,1684,1687,1691,1694,1697,1701,1704,1707,1711,1714,1717,1720,1723,1727,1730,1733,1736,1739,1742,1745,1748
159,Zambia,17394,17428,17460,17492,17523,17554,17584,17613,17641,17669,17697,17724,17751,17777,17803,17828,17852,17876,17899,17922,17944,17966,17987,18008,18029,18049,18068,18088,18107,18125,18143,18161,18178,18195,18211,18227,18243,18259,18274,18289,18303,18318,18332,18345,18358,18372,18384,18397,18409,18421,18433,18444,18456,18467,18477,18488,18498,18508,18518,18528,18537,18547,18556,18564,18573,18582,18590,18598,18606,18614,18622,18629,18636,18643,18650,18657,18664,18671,18677,18683,18690,18696,18701,18707,18713,18718,18724,18729,18734,18739,18744,18749,18754,18759,18763,18768,18772,18776,18780,18785,18789
160,Zimbabwe,9172,9232,9294,9360,9428,9499,9573,9650,9730,9813,9900,9990,10083,10181,10283,10389,10501,10617,10738,10864,10995,11132,11275,11423,11578,11739,11907,12083,12265,12456,12655,12861,13077,13302,13536,13780,14034,14299,14575,14862,15162,15474,15799,16138,16491,16859,17242,17641,18056,18489,18940,19409,19898,20407,20937,21489,22063,22662,23284,23932,24607,25309,26040,26800,27591,28414,29271,30162,31088,32052,33054,34096,35179,36305,37476,38692,39956,41270,42634,44051,45523,47051,48638,50285,51994,53767,55607,57515,59494,61545,63671,65875,68157,70521,72969,75504,78126,80839,83646,86547,89546
161,Dominica,72,72,73,73,74,74,74,74,75,75,75,75,75,76,76,76,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77
162,Grenada,41,42,43,45,46,48,50,52,54,56,58,61,64,67,70,74,78,82,87,92,98,104,110,117,124,133,141,151,161,172,185,198,212,227,243,261,280,300,322,346,372,399,429,460,494,530,569,610,654,701,751,803,859,919,981,1047,1117,1190,1266,1345,1428,1515,1604,1696,1792,1889,1989,2091,2195,2301,2407,2514,2621,2729,2836,2942,3047,3150,3252,3351,3448,3542,3634,3722,3807,3888,3967,4041,4112,4180,4244,4304,4361,4415,4466,4513,4558,4599,4638,4674,4708
163,Mozambique,14981,15076,15170,15263,15357,15449,15542,15634,15725,15817,15907,15998,16088,16177,16266,16354,16442,16530,16617,16703,16790,16875,16961,17045,17130,17214,17297,17381,17463,17546,17627,17709,17790,17870,17951,18030,18110,18189,18267,18345,18423,18500,18577,18654,18730,18806,18881,18956,19030,19104,19178,19252,19324,19397,19469,19541,19613,19684,19754,19825,19895,19964,20033,20102,20171,20239,20307,20374,20441,20508,20574,20640,20706,20771,20836,20901,20965,21029,21093,21156,21219,21281,21343,21405,21467,21528,21589,21650,21710,21770,21829,21889,21948,22006,22065,22123,22180,22238,22295,22352,22408
164,Syria,7154,7231,7308,7386,7465,7545,7626,7708,7791,7875,7960,8046,8133,8221,8310,8400,8491,8583,8676,8771,8866,8962,9060,9159,9259,9360,9462,9565,9670,9776,9883,9991,10101,10211,10323,10437,10551,10667,10784,10903,11023,11144,11267,11391,11516,11643,11771,11901,12032,12164,12298,12434,12571,12709,12850,12991,13134,13279,13426,13574,13723,13875,14027,14182,14338,14496,14656,14817,14980,15145,15312,15480,15650,15822,15996,16172,16349,16529,16710,16893,17078,17265,17454,17645,17838,18033,18230,18429,18629,18832,19038,19245,19454,19665,19879,20094,20312,20532,20754,20978,21205
165,Timor-Leste,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
