id,Country,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04
81,Kazakhstan,127580,128225,128871,129518,130165,130810,131454,132096,132738,133376,134011,134640,135264,135881,136491,137093,137691,138285,138876,139463,140045,140623,141197,141766,142330,142889,143443,143993,144537,145077,145613,146144,146671,147194,147712,148225,148734,149239,149739,150234,150726,151212,151695,152173,152647,153117,153582,154043,154500,154953,155401,155846,156286,156722,157154,157582,158006,158426,158842,159254,159662,160066,160467,160863,161255,161644,162029,162410,162788,163161,163531,163898,164260,164620,164975,165327,165675,166020,166362,166700,167034,167365,167693,168017,168339,168656,168971,169282,169590,169895,170196,170495,170790,171083,171372,171658,171941,172221,172498,172773,173044
82,Kenya,78512,79432,80342,81242,82131,83013,83889,84759,85616,86464,87304,88135,88958,89773,90579,91377,92166,92947,93720,94484,95241,95989,96729,97462,98186,98903,99612,100313,101007,101693,102371,103042,103705,104361,105010,105652,106286,106913,107533,108147,108753,109352,109944,110530,111109,111681,112247,112806,113359,113905,114445,114979,115506,116028,116543,117052,117555,118052,118543,119028,119508,119982,120450,120913,121370,121821,122267,122708,123143,123573,123998,124418,124833,125242,125647,126046,126441,126831,127216,127596,127972,128342,128709,129071,129428,129781,130129,130473,130813,131149,131480,131807,132130,132449,132764,133075,133382,133685,133985,134280,134572
83,South Korea,31735,32101,32486,32891,33316,33761,34226,34713,35221,35752,36307,36886,37493,38127,38791,39487,40215,40976,41773,42606,43477,44387,45339,46334,47374,48461,49598,50786,52028,53326,54683,56100,57581,59127,60743,62430,64191,66031,67951,69955,72047,74231,76508,78885,81363,83947,86642,89451,92378,95428,98605,101915,105361,108948,112681,116565,120605,124806,129172,133710,138424,143319,148401,153674,159145,164816,170695,176785,183092,189620,196374,203358,210575,218031,225728,233671,241861,250301,258995,267942,277146,286607,296324,306299,316529,327015,337752,348740,359974,371451,383165,395112,407284,419674,432276,445080,458077,471257,484610,498124,511787
84,Kuwait,140795,141202,141594,141972,142336,142687,143026,143354,143668,143970,144262,144543,144814,145075,145327,145569,145802,146027,146243,146452,146653,146846,147033,147212,147385,147552,147712,147867,148016,148159,148297,148430,148559,148682,148801,148915,149026,149132,149234,149333,149428,149519,149607,149692,149774,149852,149928,150001,150071,150139,150204,150267,150327,150386,150442,150496,150548,150598,150646,150693,150737,150780,150822,150862,150900,150937,150973,151008,151041,151073,151103,151133,151161,151189,151215,151241,151265,151289,151311,151333,151354,151375,151394,151413,151431,151449,151465,151481,151497,151512,151527,151540,151554,151567,151579,151591,151603,151614,151625,151635,151645
85,Kyrgyzstan,70366,70767,71165,71554,71934,72306,72668,73028,73380,73726,74064,74396,74722,75041,75355,75662,75964,76259,76550,76834,77113,77387,77656,77919,78177,78431,78679,78923,79162,79396,79626,79852,80073,80290,80503,80711,80916,81117,81313,81506,81696,81881,82063,82242,82417,82588,82756,82922,83083,83242,83398,83550,83700,83847,83991,84132,84270,84406,84539,84669,84797,84923,85046,85166,85284,85400,85514,85625,85735,85842,85947,86050,86151,86250,86347,86442,86536,86627,86717,86805,86891,86976,87059,87140,87220,87298,87375,87450,87524,87596,87667,87736,87804,87871,87936,88000,88063,88125,88186,88245,88303
86,Latvia,13693,14115,14546,14985,15434,15892,16360,16838,17325,17822,18329,18848,19382,19932,20498,21081,21677,22287,22911,23550,24204,24874,25560,26263,26983,27722,28478,29253,30047,30860,31693,32545,33417,34310,35225,36161,37119,38099,39103,40130,41181,42257,43357,44482,45634,46811,48015,49247,50506,51793,53110,54455,55830,57236,58672,60139,61638,63169,64733,66330,67961,69626,71326,73061,74831,76638,78481,80362,82280,84236,86230,88263,90335,92447,94599,96792,99025,101299,103615,105973,108373,110815,113299,115827,118397,121011,123668,126369,129113,131901,134733,137609,140528,143492,146499,149549,152644,155781,158962,162185,165451
87,Lebanon,118705,120179,121643,123095,124535,125963,127381,128787,130180,131562,132934,134297,135653,137002,138343,139670,140987,142294,143591,144878,146155,147423,148680,149929,151168,152397,153618,154829,156031,157223,158405,159579,160743,161897,163043,164180,165308,166426,167536,168637,169729,170812,171887,172952,174009,175058,176097,177128,178151,179165,180171,181169,182158,183139,184112,185076,186033,186981,187922,188854,189779,190695,191604,192505,193399,194284,195162,196033,196896,197751,198599,199440,200273,201099,201918,202730,203534,204332,205122,205906,206682,207452,208215,208971,209720,210462,211198,211927,212650,213366,214076,214780,215477,216167,216852,217530,218202,218868,219528,220181,220829
88,Liberia,1551,1557,1564,1570,1576,1583,1589,1595,1601,1607,1613,1618,1624,1630,1636,1642,1648,1654,1659,1665,1671,1677,1683,1688,1694,1700,1706,1711,1717,1723,1728,1734,1740,1745,1751,1757,1762,1768,1773,1779,1784,1790,1795,1801,1806,1812,1817,1823,1828,1834,1839,1845,1850,1855,1861,1866,1871,1877,1882,1887,1893,1898,1903,1909,1914,1919,1924,1929,1935,1940,1945,1950,1955,1960,1966,1971,1976,1981,1986,1991,1996,2001,2006,2011,2016,2021,2026,2031,2036,2041,2046,2051,2056,2061,2066,2070,2075,2080,2085,2090,2095
89,Liechtenstein,1158,1179,1200,1220,1241,1262,1282,1303,1324,1345,1366,1387,1408,1429,1451,1472,1493,1514,1535,1556,1578,1599,1620,1641,1662,1684,1705,1726,1747,1768,1789,1810,1831,1852,1873,1894,1915,1936,1957,1977,1998,2019,2039,2060,2080,2101,2121,2141,2161,2181,2201,2221,2241,2261,2280,2300,2320,2339,2358,2377,2396,2415,2434,2453,2472,2490,2508,2527,2545,2563,2581,2599,2616,2634,2651,2669,2686,2703,2720,2737,2753,2770,2786,2802,2819,2835,2850,2866,2882,2897,2912,2928,2943,2958,2972,2987,3001,3016,3030,3044,3058
90,Lithuania,49393,51362,53381,55447,57559,59718,61926,64188,66505,68883,71326,73838,76429,79105,81871,84730,87664,90674,93765,96938,100196,103542,106979,110509,114135,117859,121683,125609,129637,133769,138005,142346,146795,151354,156024,160807,165704,170717,175848,181096,186464,191951,197560,203290,209142,215117,221216,227439,233785,240257,246852,253572,260415,267382,274471,281682,289013,296465,304034,311721,319523,327438,335464,343599,351842,360188,368635,377181,385821,394554,403375,412280,421266,430329,439464,448667,457934,467260,476640,486070,495544,505057,514605,524181,533782,543400,553031,562670,572310,581947,591575,601188,610782,620350,629887,639388,648849,658263,667626,676933,686179
91,Luxembourg,31484,32089,32695,33302,33910,34521,35134,35750,36370,36994,37618,38250,38891,39538,40186,40842,41501,42164,42830,43499,44172,44849,45529,46213,46901,47592,48287,48985,49686,50390,51096,51805,52517,53231,53947,54665,55386,56108,56833,57559,58287,59016,59746,60477,61209,61943,62676,63411,64146,64881,65616,66352,67087,67822,68557,69291,70024,70757,71488,72219,72948,73676,74402,75127,75850,76571,77290,78007,78721,79433,80143,80850,81554,82255,82954,83649,84341,85029,85714,86396,87074,87748,88418,89084,89747,90405,91059,91708,92354,92994,93631,94262,94889,95511,96129,96741,97349,97951,98549,99141,99729
92,Madagascar,17341,17348,17356,17363,17371,17379,17386,17394,17402,17409,17416,17424,17431,17437,17444,17451,17459,17466,17473,17480,17487,17494,17500,17507,17514,17521,17527,17534,17541,17547,17554,17560,17567,17573,17580,17586,17593,17599,17605,17612,17618,17624,17630,17636,17643,17649,17655,17661,17667,17673,17679,17685,17691,17696,17702,17708,17714,17720,17725,17731,17737,17742,17748,17754,17759,17765,17770,17776,17781,17787,17792,17797,17803,17808,17813,17819,17824,17829,17834,17840,17845,17850,17855,17860,17865,17870,17875,17880,17885,17890,17895,17900,17904,17909,17914,17919,17924,17928,17933,17938,17942
93,Malaysia,58847,60161,61496,62858,64245,65661,67108,68588,70097,71631,73190,74772,76380,78015,79679,81373,83096,84850,86635,88451,90298,92176,94086,96026,97998,100002,102039,104109,106213,108351,110522,112729,114970,117245,119556,121902,124284,126702,129156,131646,134173,136737,139338,141976,144651,147365,150115,152904,155731,158595,161498,164439,167418,170436,173492,176586,179719,182890,186099,189346,192631,195955,199316,202715,206151,209625,213136,216684,220268,223889,227545,231237,234965,238727,242524,246356,250220,254118,258049,262012,266006,270031,274087,278173,282287,286430,290601,294800,299024,303274,307549,311848,316170,320514,324880,329267,333673,338098,342541,347001,351477
94,Maldives,12810,12878,12947,13019,13092,13166,13242,13319,13399,13480,13563,13648,13734,13822,13912,14005,14099,14195,14292,14392,14494,14598,14703,14811,14921,15033,15147,15263,15381,15501,15623,15747,15874,16002,16132,16265,16400,16536,16675,16816,16958,17103,17250,17398,17549,17701,17856,18012,18170,18330,18491,18655,18819,18986,19154,19324,19495,19667,19841,20016,20193,20370,20549,20729,20909,21091,21273,21457,21641,21825,22010,22196,22382,22568,22755,22942,23129,23316,23502,23689,23876,24062,24247,24433,24618,24802,24985,25168,25350,25531,25711,25890,26068,26245,26420,26594,26767,26939,27109,27277,27444
95,Malta,9137,9260,9382,9504,9625,9745,9864,9983,10102,10219,10336,10453,10569,10684,10799,10913,11026,11138,11249,11360,11470,11579,11687,11795,11901,12007,12112,12216,12319,12421,12522,12622,12722,12820,12918,13014,13110,13204,13298,13391,13483,13573,13663,13752,13840,13926,14012,14097,14181,14264,14346,14427,14507,14586,14664,14741,14817,14892,14966,15039,15111,15182,15253,15322,15390,15458,15525,15590,15655,15719,15781,15843,15905,15965,16024,16083,16140,16197,16253,16308,16362,16416,16468,16520,16571,16621,16670,16719,16767,16814,16860,16906,16951,16995,17039,17081,17123,17165,17205,17245,17285
96,Mauritania,8193,8221,8250,8279,8310,8341,8374,8407,8442,8477,8513,8550,8589,8629,8669,8711,8755,8799,8845,8892,8941,8991,9042,9095,9150,9206,9264,9323,9384,9447,9512,9579,9648,9718,9791,9866,9943,10022,10103,10187,10273,10362,10453,10547,10644,10743,10845,10951,11059,11170,11284,11402,11523,11647,11775,11907,12042,12181,12324,12471,12622,12777,12937,13101,13269,13443,13621,13803,13991,14184,14383,14586,14795,15010,15231,15457,15690,15928,16173,16425,16683,16948,17220,17499,17785,18078,18379,18688,19005,19329,19662,20003,20353,20711,21078,21454,21839,22234,22638,23051,23474
97,Mauritius,494,496,498,501,503,505,507,509,511,512,514,516,517,519,521,522,524,525,527,529,530,532,533,534,536,537,539,540,541,542,544,545,546,547,549,550,551,552,553,554,555,556,557,559,560,561,561,562,563,564,565,566,567,568,569,570,570,571,572,573,574,574,575,576,577,577,578,579,579,580,581,581,582,583,583,584,584,585,586,586,587,587,588,588,589,589,590,590,591,591,592,592,593,593,594,594,594,595,595,596,596
98,Mexico,1060152,1066440,1072794,1079243,1085803,1092488,1099319,1106277,1113321,1120474,1127742,1135128,1142631,1150251,1157982,1165823,1173775,1181840,1190016,1198302,1206696,1215197,1223804,1232515,1241330,1250246,1259261,1268375,1277583,1286886,1296279,1305762,1315331,1324983,1334717,1344529,1354417,1364376,1374405,1384500,1394657,1404874,1415146,1425470,1435842,1446259,1456717,1467212,1477739,1488295,1498877,1509479,1520097,1530729,1541368,1552012,1562655,1573295,1583926,1594544,1605145,1615726,1626282,1636808,1647302,1657758,1668174,1678544,1688866,1699136,1709350,1719504,1729595,1739620,1749575,1759457,1769263,1778991,1788636,1798197,1807671,1817056,1826348,1835545,1844646,1853649,1862550,1871350,1880045,1888635,1897118,1905492,1913757,1921911,1929953,1937882,1945699,1953401,1960989,1968462,1975820
99,Moldova,99633,100861,102108,103374,104658,105958,107274,108605,109951,111311,112686,114079,115492,116929,118386,119861,121352,122861,124387,125930,127489,129066,130659,132269,133897,135542,137204,138882,140577,142288,144014,145755,147512,149283,151070,152870,154685,156514,158356,160212,162080,163961,165854,167759,169674,171601,173538,175486,177442,179409,181383,183367,185358,187356,189361,191372,193390,195412,197440,199472,201507,203546,205588,207632,209677,211724,213771,215818,217865,219911,221955,223997,226037,228073,230106,232135,234159,236177,238190,240197,242197,244190,246175,248151,250119,252078,254028,255967,257896,259814,261721,263617,265500,267370,269228,271073,272904,274722,276525,278314,280088
100,Monaco,587,591,594,598,601,604,607,609,612,614,617,619,621,623,625,627,628,630,631,633,634,635,636,638,639,640,641,641,642,643,644,645,645,646,647,647,648,648,649,649,650,650,650,651,651,651,652,652,652,652,653,653,653,653,654,654,654,654,654,654,654,655,655,655,655,655,655,655,655,655,655,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,657,657
101,Mongolia,699,732,767,805,846,889,935,985,1037,1092,1152,1215,1282,1354,1430,1511,1597,1689,1787,1892,2003,2121,2247,2381,2523,2675,2836,3007,3190,3384,3590,3810,4043,4291,4555,4835,5132,5448,5784,6140,6518,6920,7345,7797,8276,8783,9321,9891,10494,11132,11808,12522,13276,14074,14916,15804,16741,17729,18769,19863,21015,22225,23495,24828,26225,27689,29220,30819,32490,34231,36045,37932,39893,41927,44034,46214,48466,50789,53181,55640,58164,60749,63394,66093,68843,71639,74477,77352,80258,83189,86140,89104,92075,95048,98015,100970,103907,106821,109705,112553,115361
102,Montenegro,32188,32725,33255,33779,34296,34808,35313,35809,36296,36776,37247,37710,38165,38610,39047,39475,39894,40304,40704,41096,41478,41852,42216,42571,42918,43255,43584,43904,44215,44517,44812,45097,45375,45645,45906,46160,46406,46645,46876,47101,47318,47528,47731,47928,48119,48303,48481,48653,48820,48981,49136,49286,49431,49571,49706,49836,49962,50083,50200,50313,50422,50527,50628,50725,50819,50909,50996,51080,51161,51239,51314,51386,51456,51523,51587,51649,51709,51766,51821,51874,51925,51975,52022,52067,52111,52153,52194,52233,52270,52306,52341,52374,52406,52437,52466,52495,52522,52548,52573,52598,52621
103,Morocco,331527,335775,339953,344061,348106,352092,356028,359918,363736,367494,371193,374835,378422,381953,385428,388846,392209,395517,398771,401972,405120,408216,411259,414251,417193,420084,422926,425718,428462,431159,433808,436410,438967,441477,443944,446365,448744,451079,453372,455622,457832,460001,462130,464219,466270,468282,470257,472194,474095,475960,477790,479584,481345,483071,484765,486425,488054,489651,491217,492753,494258,495734,497181,498599,499990,501353,502689,503998,505282,506539,507772,508980,510163,511323,512460,513573,514664,515733,516780,517806,518811,519795,520760,521704,522630,523536,524424,525293,526144,526978,527795,528595,529378,530145,530896,531631,532351,533056,533746,534422,535084
104,Namibia,13938,13987,14036,14084,14133,14181,14229,14278,14326,14374,14422,14470,14518,14565,14613,14661,14708,14756,14803,14850,14898,14945,14992,15039,15086,15132,15179,15226,15273,15319,15366,15412,15458,15504,15551,15597,15643,15689,15734,15780,15826,15871,15917,15962,16008,16053,16098,16143,16188,16233,16278,16323,16368,16413,16457,16502,16546,16590,16635,16679,16723,16767,16811,16855,16899,16942,16986,17029,17073,17116,17160,17203,17246,17289,17332,17375,17418,17461,17503,17546,17588,17631,17673,17715,17757,17800,17842,17884,17925,17967,18009,18051,18092,18134,18175,18216,18257,18299,18340,18381,18421
105,Nepal,224078,225529,226932,228292,229612,230891,232134,233341,234515,235655,236766,237845,238893,239912,240897,241846,242766,243658,244523,245363,246178,246968,247735,248478,249199,249898,250576,251232,251868,252484,253081,253660,254221,254765,255293,255804,256299,256779,257244,257695,258132,258555,258965,259363,259748,260121,260483,260833,261173,261502,261820,262129,262429,262718,262999,263271,263535,263790,264038,264278,264510,264735,264953,265164,265369,265567,265759,265945,266125,266300,266469,266632,266791,266945,267094,267238,267378,267513,267644,267771,267894,268013,268128,268240,268348,268453,268555,268653,268749,268841,268930,269017,269101,269182,269261,269337,269411,269482,269552,269619,269684
106,Netherlands,501503,506972,512412,517837,523252,528662,534071,539480,544886,550291,555698,561107,566525,571956,577404,582868,588330,593791,599254,604717,610183,615651,621122,626595,632071,637551,643034,648519,654007,659495,664984,670473,675961,681450,686939,692427,697916,703403,708890,714375,719860,725342,730823,736301,741776,747249,752718,758185,763648,769108,774563,780014,785461,790904,796341,801773,807200,812622,818037,823446,828849,834246,839636,845019,850394,855762,861123,866475,871820,877156,882483,887802,893112,898412,903704,908985,914257,919518,924770,930011,935241,940460,945668,950865,956051,961225,966387,971537,976674,981800,986912,992012,997099,1002173,1007234,1012281,1017314,1022333,1027339,1032330,1037307
107,New Zealand,2039,2043,2048,2053,2058,2063,2068,2073,2079,2085,2091,2097,2104,2111,2118,2125,2132,2140,2148,2157,2165,2174,2184,2193,2203,2214,2224,2235,2247,2259,2271,2284,2297,2311,2325,2340,2356,2371,2388,2405,2423,2441,2460,2480,2500,2521,2543,2565,2589,2613,2638,2664,2691,2719,2748,2778,2809,2842,2875,2909,2945,2982,3021,3061,3102,3144,3189,3234,3282,3331,3381,3434,3489,3545,3603,3664,3726,3791,3858,3928,3999,4074,4151,4231,4313,4398,4487,4578,4673,4771,4872,4977,5085,5197,5313,5433,5557,5685,5817,5955,6096
108,Nicaragua,5784,5799,5814,5831,5849,5868,5888,5909,5931,5955,5980,6007,6035,6065,6097,6130,6165,6203,6243,6285,6329,6377,6426,6479,6535,6595,6657,6724,6794,6869,6948,7031,7119,7213,7312,7417,7527,7645,7769,7900,8039,8186,8342,8506,8680,8864,9059,9265,9482,9713,9956,10213,10485,10772,11075,11396,11735,12092,12470,12869,13289,13734,14202,14697,15218,15768,16347,16958,17601,18279,18992,19743,20532,21363,22237,23154,24118,25130,26193,27307,28474,29698,30979,32320,33722,35188,36718,38315,39981,41716,43523,45402,47355,49382,51486,53665,55921,58253,60662,63148,65708
109,Niger,1406,1418,1429,1441,1453,1466,1478,1491,1504,1517,1531,1545,1559,1573,1588,1602,1618,1633,1649,1665,1681,1698,1715,1732,1749,1767,1785,1804,1823,1842,1862,1882,1902,1923,1944,1965,1987,2010,2032,2056,2079,2103,2128,2153,2178,2204,2230,2257,2284,2312,2341,2370,2399,2429,2460,2491,2522,2555,2588,2621,2655,2690,2725,2761,2798,2836,2874,2913,2952,2992,3033,3075,3118,3161,3205,3250,3296,3342,3390,3438,3488,3538,3589,3641,3694,3748,3803,3859,3916,3974,4033,4093,4154,4217,4280,4345,4411,4478,4547,4616,4687
110,Nigeria,66607,66768,66929,67091,67252,67415,67578,67741,67904,68067,68230,68394,68558,68723,68887,69052,69217,69382,69547,69713,69879,70045,70212,70378,70545,70712,70880,71047,71215,71383,71552,71720,71889,72058,72227,72397,72567,72737,72907,73078,73248,73419,73591,73762,73934,74106,74278,74450,74623,74796,74969,75143,75316,75490,75664,75838,76013,76188,76363,76538,76714,76890,77066,77242,77418,77595,77772,77949,78127,78304,78482,78660,78839,79017,79196,79375,79555,79734,79914,80094,80274,80455,80636,80817,80998,81179,81361,81543,81725,81908,82090,82273,82456,82639,82823,83007,83191,83375,83560,83744,83929
111,Macedonia,56164,57202,58239,59274,60306,61335,62361,63384,64403,65419,66432,67443,68453,69462,70471,71475,72476,73474,74469,75461,76450,77436,78419,79399,80375,81349,82320,83287,84251,85211,86168,87122,88072,89018,89961,90900,91835,92766,93694,94618,95538,96454,97366,98274,99179,100079,100974,101866,102754,103637,104516,105391,106262,107128,107990,108848,109701,110550,111394,112234,113069,113900,114726,115548,116365,117178,117986,118789,119588,120382,121171,121956,122736,123511,124282,125047,125808,126565,127316,128063,128805,129543,130275,131003,131726,132444,133157,133866,134570,135269,135963,136652,137337,138017,138692,139362,140028,140688,141344,141996,142642
112,Norway,33717,34338,34954,35565,36168,36762,37347,37934,38535,39144,39762,40390,41028,41675,42321,42956,43586,44214,44843,45474,46111,46757,47411,48068,48728,49388,50048,50705,51361,52015,52671,53330,53992,54659,55328,56000,56672,57343,58013,58681,59349,60017,60686,61356,62028,62700,63374,64047,64719,65390,66060,66728,67396,68063,68729,69396,70062,70727,71391,72054,72715,73374,74031,74686,75339,75991,76641,77290,77937,78582,79224,79864,80502,81137,81769,82399,83026,83650,84272,84891,85507,86120,86730,87337,87940,88540,89137,89731,90321,90907,91490,92070,92646,93218,93787,94352,94913,95470,96023,96572,97117
113,Oman,122579,122823,123064,123300,123533,123761,123984,124204,124421,124634,124845,125052,125255,125450,125643,125832,126019,126202,126382,126558,126731,126901,127068,127232,127393,127550,127705,127856,128005,128151,128294,128434,128572,128707,128840,128970,129098,129223,129346,129466,129584,129700,129814,129925,130035,130142,130247,130350,130451,130551,130648,130743,130837,130929,131019,131107,131194,131279,131362,131443,131523,131602,131679,131754,131828,131901,131972,132042,132110,132177,132243,132307,132370,132432,132493,132553,132611,132668,132724,132779,132833,132886,132938,132989,133038,133087,133135,133182,133228,133273,133317,133361,133403,133445,133485,133525,133565,133603,133641,133678,133714
114,Pakistan,382892,385672,388498,391369,394288,397258,400285,403369,406507,409700,412948,416253,419617,423040,426524,430068,433673,437341,441072,444868,448729,452656,456650,460712,464843,469044,473315,477658,482073,486562,491125,495763,500478,505270,510140,515089,520117,525227,530418,535693,541050,546492,552020,557633,563334,569123,575001,580969,587027,593176,599418,605753,612182,618705,625324,632039,638851,645761,652769,659876,667083,674390,681798,689307,696918,704633,712450,720371,728395,736525,744759,753099,761544,770094,778751,787515,796384,805361,814444,823634,832931,842334,851844,861461,871184,881014,890949,900990,911137,921388,931744,942204,952767,963433,974200,985070,996040,1007109,1018278,1029544,1040908
115,Panama,156930,158099,159276,160462,161656,162858,164065,165282,166508,167741,168982,170230,171486,172750,174022,175301,176587,177881,179183,180491,181807,183130,184460,185796,187140,188491,189848,191212,192582,193959,195342,196732,198127,199529,200936,202350,203769,205194,206624,208060,209500,210946,212398,213854,215314,216780,218250,219724,221203,222685,224172,225663,227157,228655,230156,231661,233169,234680,236194,237710,239229,240751,242275,243801,245329,246858,248390,249923,251457,252992,254529,256067,257605,259144,260683,262222,263762,265302,266841,268380,269919,271457,272994,274530,276065,277598,279130,280661,282190,283717,285242,286764,288285,289802,291318,292830,294339,295845,297348,298848,300344
116,Papua New Guinea,630,634,638,643,649,654,661,668,676,684,694,704,715,728,742,757,774,792,813,835,860,887,917,950,987,1027,1071,1119,1173,1232,1296,1368,1446,1533,1628,1733,1848,1975,2115,2269,2438,2625,2830,3056,3304,3577,3877,4208,4571,4971,5410,5893,6423,7006,7646,8349,9120,9967,10896,11915,13031,14255,15594,17060,18664,20417,22331,24420,26698,29180,31880,34815,38001,41455,45194,49236,53596,58291,63338,68750,74540,80720,87298,94279,101666,109457,117646,126223,135171,144470,154093,164009,174181,184568,195124,205800,216545,227305,238027,248657,259144
117,Paraguay,77891,78617,79350,80091,80840,81597,82364,83140,83923,84713,85511,86316,87128,87947,88772,89604,90441,91284,92133,92987,93845,94708,95576,96447,97321,98199,99080,99963,100848,101735,102624,103513,104403,105294,106184,107075,107964,108852,109739,110624,111507,112387,113264,114138,115008,115875,116737,117595,118448,119295,120137,120974,121804,122628,123445,124256,125059,125855,126644,127424,128197,128962,129718,130465,131204,131935,132656,133368,134071,134764,135448,136123,136788,137443,138089,138725,139351,139967,140573,141170,141756,142333,142900,143457,144004,144542,145070,145588,146096,146595,147085,147565,148035,148497,148949,149392,149826,150251,150668,151075,151474
118,Peru,950557,952364,954153,955928,957701,959453,961176,962879,964566,966237,967890,969527,971150,972762,974366,975963,977546,979115,980670,982211,983737,985250,986751,988238,989714,991177,992629,994069,995497,996914,998318,999710,1001091,1002460,1003817,1005163,1006497,1007820,1009133,1010434,1011724,1013004,1014272,1015530,1016778,1018014,1019241,1020456,1021662,1022857,1024042,1025217,1026383,1027538,1028683,1029819,1030945,1032061,1033168,1034266,1035354,1036433,1037502,1038563,1039614,1040657,1041690,1042715,1043731,1044738,1045737,1046727,1047708,1048681,1049646,1050603,1051551,1052491,1053423,1054347,1055263,1056171,1057071,1057964,1058849,1059726,1060595,1061458,1062312,1063159,1063999,1064832,1065658,1066476,1067287,1068091,1068889,1069679,1070463,1071239,1072009
119,Philippines,421722,423206,424677,426132,427570,428994,430404,431800,433184,434556,435915,437259,438590,439907,441208,442496,443770,445031,446279,447514,448737,449947,451145,452330,453503,454663,455811,456947,458071,459183,460283,461372,462449,463515,464569,465613,466645,467666,468677,469676,470665,471643,472611,473568,474515,475452,476379,477296,478203,479100,479988,480866,481734,482593,483442,484283,485114,485936,486749,487554,488349,489136,489914,490684,491445,492198,492943,493679,494408,495128,495840,496545,497242,497931,498612,499286,499952,500611,501263,501908,502545,503175,503799,504415,505024,505627,506223,506812,507395,507971,508541,509104,509661,510212,510757,511295,511828,512354,512875,513389,513898
120,Poland,909066,934678,960390,986239,1012252,1038469,1064928,1091687,1118807,1146276,1174138,1202424,1231181,1260474,1290343,1320825,1351670,1382898,1414530,1446581,1479069,1512007,1545407,1579274,1613618,1648442,1683751,1719544,1755815,1792555,1829751,1867409,1905534,1944129,1983196,2022737,2062752,2103240,2144200,2185630,2227527,2269888,2312710,2355989,2399724,2443912,2488550,2533637,2579167,2625137,2671543,2718379,2765641,2813323,2861419,2909924,2958832,3008136,3057829,3107905,3158356,3209175,3260355,3311886,3363761,3415971,3468506,3521359,3574518,3627975,3681719,3735741,3790029,3844574,3899364,3954388,4009635,4065093,4120751,4176596,4232617,4288801,4345137,4401610,4458210,4514922,4571735,4628635,4685609,4742644,4799727,4856844,4913983,4971130,5028271,5085394,5142485,5199531,5256519,5313435,5370267
121,Portugal,268721,274209,279649,285024,290327,295556,300711,305789,310822,315792,320695,325532,330303,335010,339654,344237,348757,353215,357610,361943,366216,370428,374580,378672,382705,386679,390594,394452,398252,401996,405683,409314,412891,416412,419879,423293,426653,429961,433217,436422,439575,442679,445733,448737,451694,454602,457463,460277,463044,465766,468444,471076,473665,476210,478712,481173,483591,485969,488306,490603,492861,495080,497260,499403,501509,503578,505611,507608,509571,511498,513392,515252,517080,518874,520637,522369,524069,525739,527378,528989,530570,532122,533647,535144,536613,538056,539472,540862,542227,543567,544882,546173,547440,548684,549904,551102,552278,553432,554564,555675,556766
122,Qatar,137642,137830,138015,138197,138375,138549,138719,138884,139044,139201,139354,139503,139648,139790,139928,140063,140194,140322,140447,140569,140687,140803,140915,141025,141132,141236,141338,141437,141533,141627,141719,141808,141895,141979,142062,142142,142220,142297,142371,142443,142514,142582,142649,142714,142778,142840,142900,142958,143015,143071,143125,143178,143229,143279,143328,143375,143421,143466,143510,143553,143594,143635,143674,143712,143750,143786,143821,143856,143889,143922,143954,143985,144015,144044,144073,144101,144128,144154,144180,144205,144229,144253,144276,144298,144320,144341,144362,144382,144402,144421,144440,144458,144475,144492,144509,144525,144541,144557,144572,144586,144600
