id,Country,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01
83,South Korea,25836,25927,26019,26111,26205,26301,26397,26494,26592,26690,26789,26890,26991,27094,27198,27302,27408,27515,27623,27732,27842,27953,28066,28179,28293,28409,28526,28644,28763,28883,29005,29128,29251,29377,29503,29630,29759,29889,30021,30154,30288,30423,30560,30697,30837,30977,31120,31263,31408,31554,31702,31851,32001,32153,32307,32462,32618,32776,32935,33096,33259,33423,33589,33756,33925,34095,34267,34441,34616,34793,34972,35152,35334,35518,35703,35891,36080,36270,36463,36657,36854,37052,37251,37453,37657,37862,38070,38279,38490,38703,38918,39135,39354,39575,39799,40024,40251,40480,40711,40945,41180
84,Kuwait,120927,121709,122499,123295,124099,124908,125722,126539,127360,128182,129006,129830,130657,131483,132310,133137,133962,134786,135607,136426,137241,138051,138857,139658,140453,141243,142025,142801,143569,144330,145082,145826,146560,147285,148000,148706,149400,150085,150759,151421,152073,152713,153342,153959,154564,155158,155739,156309,156867,157413,157947,158469,158979,159477,159963,160438,160901,161353,161793,162222,162640,163047,163443,163829,164203,164568,164922,165267,165601,165926,166242,166548,166845,167134,167413,167684,167947,168202,168449,168688,168920,169145,169362,169572,169776,169973,170164,170348,170526,170699,170866,171027,171183,171334,171479,171620,171756,171888,172014,172137,172255
85,Kyrgyzstan,55144,55664,56195,56737,57290,57853,58426,59009,59600,60202,60814,61435,62066,62705,63354,64012,64679,65354,66038,66729,67429,68137,68851,69573,70302,71037,71779,72526,73279,74036,74799,75566,76337,77112,77890,78671,79454,80239,81026,81814,82602,83391,84179,84967,85754,86539,87323,88104,88882,89657,90428,91196,91959,92717,93470,94217,94959,95694,96423,97145,97860,98568,99268,99959,100643,101318,101985,102642,103291,103930,104560,105180,105791,106392,106983,107564,108136,108697,109248,109789,110319,110840,111350,111851,112341,112821,113291,113751,114201,114641,115072,115493,115904,116306,116698,117081,117455,117820,118176,118523,118862
86,Latvia,4467,4638,4816,5002,5196,5399,5610,5831,6060,6299,6546,6803,7070,7348,7636,7936,8248,8571,8907,9255,9616,9989,10376,10776,11190,11618,12061,12518,12990,13476,13978,14495,15027,15575,16138,16716,17310,17920,18544,19184,19839,20508,21193,21891,22603,23329,24068,24819,25583,26358,27143,27939,28745,29559,30381,31210,32046,32887,33733,34582,35434,36288,37142,37997,38850,39701,40549,41393,42233,43066,43893,44712,45523,46325,47117,47898,48669,49427,50173,50906,51625,52331,53022,53699,54361,55008,55639,56255,56856,57440,58009,58562,59100,59621,60128,60618,61094,61554,62000,62431,62847
87,Lebanon,69906,71136,72359,73575,74785,75989,77187,78379,79564,80741,81908,83065,84210,85343,86464,87576,88676,89764,90841,91905,92957,93995,95021,96033,97031,98016,98986,99942,100885,101812,102726,103625,104510,105380,106236,107076,107903,108714,109511,110293,111061,111815,112554,113279,113989,114685,115368,116036,116691,117332,117959,118574,119175,119762,120337,120900,121449,121986,122511,123024,123526,124015,124493,124960,125415,125860,126294,126717,127130,127533,127926,128309,128682,129046,129401,129747,130084,130412,130732,131044,131348,131643,131931,132211,132484,132750,133008,133260,133505,133743,133975,134201,134420,134634,134842,135044,135240,135431,135617,135798,135973
88,Liberia,1393,1395,1397,1399,1401,1403,1405,1407,1409,1411,1413,1415,1417,1419,1421,1423,1425,1426,1428,1430,1432,1434,1436,1438,1440,1441,1443,1445,1447,1449,1451,1452,1454,1456,1458,1460,1461,1463,1465,1467,1468,1470,1472,1474,1475,1477,1479,1480,1482,1484,1486,1487,1489,1491,1492,1494,1496,1497,1499,1500,1502,1504,1505,1507,1508,1510,1512,1513,1515,1516,1518,1519,1521,1523,1524,1526,1527,1529,1530,1532,1533,1535,1536,1538,1539,1541,1542,1544,1545,1546,1548,1549,1551,1552,1554,1555,1556,1558,1559,1561,1562
89,Liechtenstein,340,360,382,404,427,451,475,501,528,556,584,613,642,672,702,733,763,794,824,854,884,913,941,969,996,1022,1048,1072,1095,1118,1139,1159,1178,1196,1213,1229,1244,1258,1271,1283,1295,1305,1315,1324,1333,1340,1348,1354,1360,1366,1371,1376,1380,1384,1388,1391,1394,1397,1400,1402,1404,1406,1408,1410,1411,1413,1414,1415,1416,1417,1418,1419,1420,1420,1421,1421,1422,1422,1423,1423,1424,1424,1424,1425,1425,1425,1425,1425,1426,1426,1426,1426,1426,1426,1426,1426,1426,1427,1427,1427,1427
90,Lithuania,9578,9913,10259,10618,10990,11374,11771,12179,12602,13039,13488,13952,14429,14920,15425,15944,16476,17023,17583,18157,18745,19346,19960,20587,21226,21878,22542,23217,23903,24599,25306,26022,26746,27479,28218,28965,29717,30475,31237,32002,32770,33540,34311,35082,35852,36621,37387,38150,38908,39662,40410,41151,41885,42611,43329,44037,44735,45423,46100,46765,47418,48059,48688,49303,49905,50493,51068,51628,52175,52708,53226,53730,54220,54696,55158,55606,56041,56461,56868,57262,57643,58011,58366,58709,59040,59359,59666,59962,60247,60522,60786,61040,61284,61518,61744,61960,62168,62367,62559,62742,62918
91,Luxembourg,12851,13175,13511,13858,14216,14583,14959,15344,15737,16135,16537,16941,17345,17748,18149,18545,18935,19318,19692,20056,20408,20749,21077,21391,21691,21977,22249,22506,22749,22977,23192,23393,23582,23757,23921,24073,24214,24345,24466,24577,24681,24776,24863,24944,25018,25086,25148,25206,25258,25306,25350,25390,25427,25461,25492,25520,25545,25569,25590,25610,25628,25644,25659,25672,25685,25696,25706,25715,25724,25732,25739,25745,25751,25756,25761,25766,25770,25773,25777,25780,25782,25785,25787,25789,25791,25793,25795,25796,25797,25798,25800,25801,25801,25802,25803,25804,25804,25805,25805,25806,25806
92,Madagascar,16968,16985,17003,17020,17037,17054,17072,17090,17109,17128,17146,17165,17183,17202,17220,17237,17254,17272,17289,17306,17324,17341,17358,17375,17392,17409,17426,17443,17459,17476,17492,17509,17525,17541,17557,17573,17589,17605,17621,17637,17653,17668,17684,17699,17714,17730,17745,17760,17775,17790,17805,17820,17835,17849,17864,17878,17893,17907,17922,17936,17950,17964,17978,17992,18006,18020,18034,18047,18061,18075,18088,18101,18115,18128,18141,18154,18168,18181,18194,18206,18219,18232,18245,18257,18270,18282,18295,18307,18320,18332,18344,18356,18368,18380,18392,18404,18416,18428,18439,18451,18463
93,Malaysia,25742,26692,27674,28689,29741,30834,31972,33158,34396,35681,37015,38403,39845,41344,42902,44521,46202,47948,49760,51642,53594,55620,57721,59900,62158,64499,66924,69436,72037,74728,77514,80395,83374,86453,89634,92919,96311,99811,103420,107142,110977,114927,118993,123176,127479,131901,136443,141107,145891,150797,155825,160974,166243,171632,177139,182764,188504,194358,200324,206398,212579,218862,225244,231723,238292,244949,251689,258506,265395,272352,279369,286442,293564,300729,307930,315161,322415,329685,336965,344247,351524,358789,366037,373258,380448,387599,394705,401760,408756,415689,422553,429342,436050,442674,449208,455647,461989,468228,474362,480388,486302
94,Maldives,11421,11453,11484,11514,11542,11569,11595,11620,11644,11667,11689,11710,11730,11750,11768,11786,11803,11819,11834,11849,11863,11877,11890,11902,11914,11925,11936,11946,11956,11965,11974,11982,11990,11998,12006,12013,12019,12026,12032,12038,12043,12048,12053,12058,12063,12067,12071,12075,12079,12083,12086,12089,12093,12096,12098,12101,12104,12106,12108,12111,12113,12115,12117,12119,12120,12122,12124,12125,12127,12128,12129,12130,12132,12133,12134,12135,12136,12137,12138,12138,12139,12140,12141,12141,12142,12143,12143,12144,12144,12145,12145,12146,12146,12147,12147,12148,12148,12148,12149,12149,12149
95,Malta,5373,5511,5650,5792,5935,6078,6223,6368,6514,6660,6807,6953,7098,7243,7388,7531,7673,7814,7953,8090,8225,8359,8490,8618,8744,8868,8989,9107,9222,9334,9443,9549,9653,9753,9849,9943,10034,10122,10206,10288,10366,10442,10515,10585,10652,10717,10779,10838,10895,10950,11002,11052,11099,11145,11188,11230,11269,11307,11343,11377,11410,11441,11471,11499,11526,11551,11576,11599,11620,11641,11661,11680,11698,11715,11731,11746,11760,11774,11787,11800,11811,11822,11833,11843,11852,11861,11870,11878,11885,11893,11900,11906,11912,11918,11923,11929,11934,11938,11943,11947,11951
96,Mauritania,7663,7672,7681,7690,7699,7709,7718,7728,7738,7748,7758,7768,7779,7789,7800,7810,7821,7832,7844,7855,7867,7878,7890,7902,7915,7927,7940,7952,7965,7978,7992,8005,8019,8033,8047,8061,8075,8090,8105,8120,8135,8150,8166,8182,8198,8214,8231,8247,8264,8281,8299,8316,8334,8353,8371,8390,8408,8428,8447,8467,8487,8507,8527,8548,8569,8590,8612,8634,8656,8679,8701,8725,8748,8772,8796,8820,8845,8870,8895,8921,8947,8973,9000,9027,9054,9082,9110,9139,9168,9197,9227,9257,9287,9318,9350,9381,9413,9446,9479,9512,9546
97,Mauritius,435,437,440,442,444,447,449,452,454,457,459,462,464,466,469,471,473,476,478,480,483,485,487,490,492,494,497,499,501,504,506,508,510,513,515,517,519,522,524,526,528,530,533,535,537,539,542,544,546,548,550,552,555,557,559,561,563,565,567,569,572,574,576,578,580,582,584,586,588,590,592,594,597,599,601,603,605,607,609,611,613,615,617,619,621,623,625,627,629,630,632,634,636,638,640,642,644,646,648,650,652
98,Mexico,886800,892604,898498,904472,910515,916622,922780,928992,935284,941644,948068,954555,961102,967710,974379,981110,987901,994751,1001657,1008620,1015638,1022711,1029838,1037016,1044246,1051524,1058851,1066225,1073645,1081108,1088614,1096161,1103748,1111372,1119032,1126727,1134455,1142214,1150002,1157818,1165660,1173525,1181413,1189320,1197246,1205188,1213144,1221113,1229092,1237080,1245074,1253072,1261073,1269074,1277074,1285070,1293060,1301043,1309016,1316978,1324926,1332858,1340773,1348669,1356543,1364395,1372221,1380020,1387790,1395530,1403238,1410911,1418549,1426150,1433712,1441233,1448711,1456147,1463537,1470880,1478176,1485422,1492617,1499761,1506851,1513887,1520868,1527792,1534658,1541466,1548214,1554902,1561529,1568093,1574594,1581032,1587406,1593714,1599957,1606134,1612244
99,Moldova,71089,71737,72378,73011,73636,74254,74866,75472,76074,76671,77262,77846,78421,78989,79551,80106,80656,81199,81736,82267,82792,83312,83825,84333,84834,85330,85820,86304,86782,87255,87722,88183,88639,89090,89536,89976,90410,90840,91264,91683,92097,92506,92910,93309,93703,94093,94477,94857,95232,95603,95968,96330,96686,97039,97387,97730,98069,98404,98735,99061,99383,99702,100016,100326,100632,100934,101233,101527,101818,102105,102388,102668,102944,103216,103485,103750,104012,104271,104526,104777,105026,105271,105513,105752,105987,106220,106449,106675,106899,107119,107337,107551,107763,107972,108178,108381,108582,108780,108975,109167,109357
100,Monaco,296,302,307,313,319,325,331,338,345,351,358,366,373,381,388,396,404,413,421,430,438,447,456,465,475,484,493,503,513,522,532,542,552,562,572,582,592,602,611,621,631,641,651,660,670,679,689,698,707,716,725,734,742,751,759,767,775,783,790,798,805,812,819,825,832,838,844,850,856,861,867,872,877,882,887,891,896,900,904,908,911,915,919,922,925,928,931,934,937,939,942,944,947,949,951,953,955,957,959,960,962
101,Mongolia,338,340,343,346,350,353,357,362,367,372,378,385,392,400,409,419,430,442,455,469,485,503,523,544,568,594,622,654,689,727,770,817,868,925,988,1057,1133,1216,1309,1410,1522,1646,1782,1931,2096,2277,2477,2696,2938,3204,3496,3817,4169,4557,4982,5448,5960,6521,7136,7809,8546,9351,10230,11190,12236,13375,14614,15960,17419,19000,20709,22552,24538,26671,28958,31404,34013,36787,39727,42835,46108,49542,53131,56867,60740,64736,68841,73038,77309,81632,85986,90350,94699,99013,103269,107447,111526,115491,119325,123015,126550
102,Montenegro,16629,16752,16868,16978,17081,17179,17271,17356,17437,17512,17582,17647,17706,17761,17810,17855,17896,17934,17970,18002,18032,18060,18086,18109,18131,18150,18168,18185,18200,18213,18226,18238,18248,18258,18267,18275,18283,18290,18296,18302,18307,18312,18316,18320,18324,18327,18330,18333,18336,18338,18340,18342,18344,18346,18347,18349,18350,18351,18352,18353,18354,18355,18356,18356,18357,18358,18358,18359,18359,18359,18360,18360,18360,18361,18361,18361,18361,18362,18362,18362,18362,18362,18362,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18363,18364
103,Morocco,194461,197966,201513,205102,208714,212350,216014,219708,223437,227194,230975,234779,238604,242451,246318,250204,254106,258023,261952,265894,269845,273805,277772,281743,285717,289692,293667,297639,301608,305571,309527,313473,317409,321332,325241,329134,333009,336866,340702,344516,348306,352072,355811,359522,363204,366855,370475,374063,377616,381134,384617,388062,391470,394839,398168,401457,404704,407911,411074,414195,417273,420307,423296,426242,429142,431997,434807,437571,440290,442964,445591,448173,450710,453201,455647,458047,460403,462713,464980,467202,469380,471515,473606,475655,477661,479625,481548,483430,485271,487072,488834,490557,492241,493887,495496,497068,498604,500104,501569,503000,504396
104,Namibia,12579,12627,12675,12723,12771,12818,12864,12909,12955,13000,13044,13089,13132,13175,13218,13260,13302,13344,13385,13426,13466,13506,13545,13584,13623,13661,13698,13736,13773,13809,13845,13881,13916,13951,13986,14020,14054,14087,14120,14153,14185,14217,14248,14280,14310,14341,14371,14401,14430,14459,14488,14516,14544,14572,14599,14626,14653,14679,14705,14731,14756,14781,14806,14830,14854,14878,14902,14925,14948,14971,14993,15015,15037,15059,15080,15101,15122,15142,15162,15182,15202,15221,15240,15259,15278,15297,15315,15333,15350,15368,15385,15402,15419,15436,15452,15468,15484,15500,15515,15530,15546
105,Nepal,155233,159129,163071,167050,171075,175152,179274,183448,187693,191981,196312,200685,205100,209555,214050,218581,223143,227735,232354,236997,241662,246347,251047,255759,260482,265211,269944,274678,279410,284135,288853,293558,298249,302923,307576,312205,316808,321383,325925,330433,334905,339337,343727,348074,352374,356626,360829,364979,369076,373117,377102,381029,384896,388703,392448,396130,399750,403305,406796,410221,413581,416875,420103,423265,426360,429390,432354,435252,438084,440852,443554,446193,448768,451281,453731,456119,458447,460715,462924,465074,467167,469204,471185,473112,474985,476806,478575,480294,481964,483585,485158,486685,488168,489605,491000,492353,493664,494935,496167,497361,498518
106,Netherlands,287229,295890,304554,313201,321812,330369,338849,347233,355498,363632,371619,379445,387095,394557,401821,408876,415718,422338,428732,434897,440830,446531,451999,457237,462246,467030,471593,475938,480072,484000,487728,491262,494609,497777,500771,503599,506268,508785,511157,513390,515492,517470,519328,521074,522713,524252,525696,527050,528319,529508,530622,531665,532641,533555,534410,535210,535958,536657,537311,537922,538492,539026,539524,539989,540424,540830,541209,541562,541893,542201,542488,542757,543007,543241,543459,543662,543852,544029,544194,544348,544492,544626,544751,544867,544976,545077,545172,545260,545342,545419,545490,545557,545619,545677,545731,545781,545828,545872,545913,545951,545986
107,New Zealand,1935,1942,1949,1957,1965,1974,1983,1993,2004,2015,2026,2039,2052,2066,2081,2096,2113,2131,2149,2169,2190,2212,2236,2261,2287,2315,2345,2376,2409,2445,2482,2522,2563,2608,2655,2705,2757,2813,2873,2935,3002,3072,3146,3225,3309,3397,3491,3590,3694,3805,3923,4047,4178,4317,4464,4620,4784,4958,5141,5336,5541,5758,5987,6228,6484,6754,7038,7338,7655,7989,8342,8713,9104,9516,9950,10407,10887,11392,11924,12482,13068,13683,14328,15004,15713,16456,17232,18045,18894,19780,20705,21669,22674,23719,24806,25935,27107,28321,29579,30879,32223
108,Nicaragua,5434,5444,5453,5463,5472,5481,5489,5498,5506,5514,5522,5529,5537,5544,5551,5558,5565,5572,5578,5585,5591,5597,5603,5609,5615,5620,5626,5631,5636,5641,5646,5651,5656,5661,5665,5670,5674,5678,5682,5687,5691,5694,5698,5702,5706,5709,5713,5716,5719,5723,5726,5729,5732,5735,5738,5741,5744,5746,5749,5752,5754,5757,5759,5761,5764,5766,5768,5770,5772,5775,5777,5779,5781,5782,5784,5786,5788,5790,5791,5793,5795,5796,5798,5799,5801,5802,5804,5805,5806,5808,5809,5810,5811,5813,5814,5815,5816,5817,5818,5819,5820
109,Niger,1215,1216,1217,1218,1219,1220,1220,1221,1222,1223,1224,1225,1225,1226,1227,1228,1228,1229,1230,1231,1231,1232,1233,1233,1234,1235,1236,1236,1237,1238,1238,1239,1239,1240,1241,1241,1242,1243,1243,1244,1244,1245,1245,1246,1246,1247,1248,1248,1249,1249,1250,1250,1251,1251,1252,1252,1253,1253,1254,1254,1254,1255,1255,1256,1256,1257,1257,1258,1258,1258,1259,1259,1260,1260,1260,1261,1261,1261,1262,1262,1263,1263,1263,1264,1264,1264,1265,1265,1265,1266,1266,1266,1267,1267,1267,1267,1268,1268,1268,1269,1269
110,Nigeria,61930,62021,62108,62190,62267,62339,62408,62472,62534,62591,62646,62698,62746,62792,62836,62877,62916,62952,62987,63019,63050,63079,63107,63133,63157,63180,63202,63223,63243,63261,63278,63295,63310,63325,63339,63352,63364,63376,63387,63397,63407,63417,63425,63434,63441,63449,63456,63462,63469,63475,63480,63485,63490,63495,63499,63504,63508,63511,63515,63518,63521,63524,63527,63530,63532,63534,63537,63539,63541,63543,63544,63546,63548,63549,63551,63552,63553,63554,63556,63557,63558,63559,63559,63560,63561,63562,63563,63563,63564,63564,63565,63566,63566,63566,63567,63567,63568,63568,63568,63569,63569
111,Macedonia,26394,26877,27368,27868,28375,28885,29398,29916,30437,30963,31491,32020,32551,33082,33613,34144,34674,35203,35729,36251,36771,37287,37798,38303,38804,39298,39786,40267,40740,41206,41664,42113,42554,42986,43409,43823,44227,44622,45006,45382,45747,46102,46448,46784,47110,47426,47732,48029,48317,48595,48864,49124,49375,49617,49851,50076,50293,50502,50704,50898,51084,51264,51436,51602,51761,51913,52060,52201,52336,52465,52589,52708,52822,52931,53035,53135,53231,53323,53410,53494,53574,53651,53724,53794,53861,53925,53986,54045,54101,54154,54205,54254,54300,54344,54387,54427,54466,54502,54537,54571,54603
112,Norway,17749,17936,18127,18322,18521,18726,18936,19151,19372,19597,19827,20061,20299,20542,20790,21043,21301,21565,21835,22110,22391,22678,22970,23268,23572,23882,24198,24520,24848,25182,25523,25870,26224,26585,26952,27326,27706,28094,28488,28889,29298,29713,30136,30565,31002,31447,31898,32357,32824,33298,33779,34268,34764,35268,35779,36298,36824,37358,37900,38449,39005,39569,40140,40719,41305,41899,42500,43108,43723,44345,44974,45610,46253,46903,47559,48222,48892,49567,50249,50937,51631,52330,53036,53746,54462,55183,55909,56640,57375,58115,58859,59607,60358,61114,61872,62634,63399,64166,64936,65708,66482
113,Oman,111837,112223,112589,112944,113287,113622,113946,114263,114563,114853,115133,115404,115666,115919,116163,116398,116625,116843,117055,117258,117455,117644,117827,118003,118173,118337,118495,118647,118794,118936,119072,119204,119331,119453,119571,119684,119794,119899,120001,120099,120194,120285,120372,120457,120539,120617,120693,120766,120836,120903,120969,121032,121092,121150,121207,121261,121313,121363,121411,121458,121503,121546,121588,121628,121667,121704,121740,121774,121808,121840,121871,121900,121929,121957,121983,122009,122034,122057,122080,122102,122124,122144,122164,122183,122201,122218,122235,122252,122267,122283,122297,122311,122325,122338,122350,122362,122374,122385,122396,122406,122416
114,Pakistan,327895,328583,329279,329980,330685,331394,332110,332832,333561,334296,335036,335782,336534,337292,338057,338828,339605,340388,341177,341973,342775,343583,344398,345220,346048,346882,347723,348571,349426,350287,351155,352029,352911,353799,354695,355597,356506,357422,358346,359276,360214,361158,362110,363070,364036,365010,365991,366980,367976,368979,369990,371009,372035,373069,374111,375160,376217,377281,378354,379434,380522,381618,382723,383835,384955,386083,387219,388363,389516,390676,391845,393022,394208,395402,396604,397814,399033,400260,401496,402740,403993,405254,406524,407803,409090,410386,411690,413004,414326,415656,416996,418344,419702,421068,422443,423826,425219,426621,428032,429451,430880
115,Panama,128515,129132,129741,130341,130937,131532,132122,132706,133286,133862,134432,134996,135549,136095,136635,137167,137693,138212,138727,139235,139737,140231,140719,141198,141671,142135,142592,143042,143486,143922,144352,144775,145192,145601,146003,146397,146784,147165,147538,147905,148265,148619,148966,149306,149640,149967,150288,150602,150910,151212,151508,151797,152081,152359,152631,152897,153158,153413,153663,153907,154145,154379,154607,154830,155048,155262,155470,155674,155873,156068,156258,156443,156625,156802,156975,157143,157308,157469,157626,157779,157929,158075,158217,158356,158492,158624,158753,158879,159002,159121,159238,159352,159463,159571,159676,159779,159879,159977,160072,160165,160255
116,Papua New Guinea,583,584,584,584,584,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585
117,Paraguay,59043,59716,60379,61032,61674,62305,62926,63536,64136,64726,65303,65868,66421,66961,67487,68001,68501,68990,69466,69931,70383,70823,71251,71667,72071,72464,72845,73215,73573,73920,74257,74583,74899,75205,75501,75787,76064,76332,76590,76840,77081,77314,77539,77756,77965,78167,78361,78549,78730,78904,79072,79234,79390,79540,79684,79823,79957,80086,80210,80329,80443,80553,80659,80761,80859,80954,81044,81131,81215,81295,81372,81446,81517,81586,81652,81715,81775,81833,81889,81943,81994,82044,82091,82137,82180,82222,82263,82301,82338,82374,82408,82441,82472,82502,82531,82559,82586,82611,82636,82659,82682
118,Peru,883116,885898,888695,891516,894354,897214,900060,902937,905801,908671,911546,914422,917298,920171,923041,925905,928762,931611,934452,937281,940097,942900,945688,948459,951213,953948,956663,959356,962027,964674,967297,969893,972464,975006,977521,980006,982461,984885,987278,989638,991967,994261,996523,998750,1000943,1003101,1005224,1007311,1009363,1011380,1013361,1015305,1017214,1019087,1020924,1022726,1024491,1026221,1027916,1029576,1031201,1032791,1034346,1035868,1037356,1038811,1040232,1041621,1042978,1044302,1045596,1046858,1048090,1049292,1050465,1051608,1052723,1053809,1054868,1055900,1056905,1057885,1058838,1059767,1060671,1061550,1062406,1063240,1064050,1064839,1065605,1066351,1067076,1067781,1068466,1069132,1069779,1070408,1071019,1071613,1072190
119,Philippines,367819,369823,371795,373736,375643,377514,379357,381173,382963,384726,386462,388176,389865,391526,393156,394762,396342,397897,399427,400933,402416,403876,405313,406728,408120,409490,410838,412165,413469,414754,416017,417260,418484,419688,420872,422038,423185,424313,425423,426515,427590,428647,429687,430710,431716,432706,433680,434638,435581,436508,437420,438317,439199,440067,440920,441760,442586,443398,444197,444983,445756,446516,447264,447999,448722,449433,450133,450821,451497,452162,452817,453460,454093,454715,455327,455928,456520,457102,457674,458237,458790,459334,459869,460395,460912,461421,461921,462412,462896,463371,463839,464298,464750,465194,465631,466061,466483,466898,467306,467708,468102
120,Poland,241946,252906,264202,275828,287771,300016,312555,325395,338529,351933,365590,379484,393597,407912,422411,437070,451865,466774,481772,496833,511933,527047,542147,557207,572203,587108,601899,616551,631041,645346,659447,673322,686955,700328,713426,726234,738741,750936,762809,774354,785564,796435,806963,817147,826986,836480,845632,854445,862922,871068,878888,886388,893575,900457,907040,913333,919344,925082,930555,935773,940743,945475,949978,954261,958332,962200,965873,969360,972668,975806,978781,981601,984272,986803,989199,991467,993613,995644,997564,999381,1001098,1002721,1004255,1005705,1007074,1008368,1009589,1010743,1011832,1012860,1013831,1014747,1015611,1016427,1017196,1017922,1018607,1019253,1019863,1020437,1020979
121,Portugal,116109,118783,121563,124451,127446,130548,133754,137059,140461,143954,147535,151205,154959,158800,162730,166754,170867,175064,179342,183695,188119,192608,197159,201766,206424,211129,215875,220656,225468,230304,235157,240021,244888,249753,254609,259448,264266,269055,273809,278523,283191,287807,292366,296864,301294,305653,309936,314140,318262,322298,326245,330102,333866,337536,341110,344588,347968,351250,354434,357520,360509,363400,366196,368897,371503,374018,376442,378776,381023,383185,385263,387259,389176,391016,392780,394472,396093,397646,399133,400555,401916,403217,404461,405649,406784,407868,408903,409890,410832,411730,412587,413403,414181,414923,415629,416302,416942,417552,418133,418685,419211
122,Qatar,130965,131211,131458,131707,131958,132210,132463,132716,132970,133224,133477,133729,133981,134231,134480,134727,134972,135215,135455,135692,135926,136156,136383,136607,136826,137041,137253,137460,137662,137860,138053,138242,138426,138605,138779,138949,139113,139273,139428,139578,139724,139864,140001,140132,140259,140382,140500,140615,140725,140831,140932,141031,141125,141216,141303,141386,141467,141544,141618,141689,141757,141822,141884,141944,142001,142056,142108,142158,142206,142252,142296,142338,142377,142416,142452,142487,142520,142552,142582,142611,142639,142665,142690,142714,142737,142759,142780,142799,142818,142836,142853,142870,142885,142900,142914,142928,142941,142953,142964,142975,142986
123,Romania,205793,210026,214308,218633,222986,227357,231747,236158,240588,245031,249481,253932,258380,262822,267255,271674,276075,280453,284805,289126,293413,297662,301870,306034,310149,314213,318223,322177,326071,329904,333673,337376,341011,344578,348074,351498,354849,358127,361330,364458,367512,370489,373392,376219,378970,381648,384250,386780,389236,391620,393933,396176,398350,400456,402494,404468,406376,408222,410006,411730,413395,415002,416554,418050,419494,420886,422227,423520,424765,425964,427119,428230,429300,430329,431318,432270,433185,434065,434910,435722,436502,437252,437971,438663,439326,439963,440574,441161,441724,442264,442782,443279,443755,444212,444651,445071,445474,445860,446230,446585,446925
124,Russian Federation,1487260,1503152,1519158,1535278,1551506,1567840,1584274,1600792,1617393,1634066,1650805,1667602,1684449,1701339,1718262,1735211,1752177,1769153,1786129,1803098,1820051,1836980,1853876,1870732,1887539,1904289,1920975,1937589,1954122,1970568,1986919,2003168,2019308,2035332,2051233,2067006,2082644,2098141,2113491,2128689,2143731,2158610,2173322,2187864,2202230,2216417,2230422,2244241,2257871,2271309,2284552,2297600,2310448,2323097,2335543,2347787,2359827,2371661,2383291,2394714,2405932,2416944,2427751,2438352,2448749,2458942,2468933,2478723,2488312,2497702,2506896,2515894,2524698,2533311,2541734,2549969,2558019,2565886,2573573,2581081,2588413,2595573,2602562,2609382,2616038,2622532,2628865,2635042,2641064,2646935,2652658,2658235,2663668,2668962,2674119,2679141,2684031,2688792,2693427,2697939,2702329
125,Rwanda,5060,5073,5086,5099,5112,5126,5139,5153,5167,5181,5195,5210,5224,5239,5254,5269,5284,5300,5316,5331,5348,5364,5380,5397,5414,5431,5449,5466,5484,5502,5520,5538,5557,5576,5595,5615,5634,5654,5674,5694,5715,5736,5757,5778,5800,5822,5844,5866,5889,5912,5935,5959,5983,6007,6031,6056,6081,6106,6132,6158,6184,6211,6238,6265,6292,6320,6349,6377,6406,6435,6465,6495,6525,6556,6587,6619,6650,6683,6715,6748,6782,6815,6850,6884,6919,6955,6991,7027,7064,7101,7138,7177,7215,7254,7293,7333,7374,7415,7456,7498,7540
