id,Country,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28
83,South Korea,25424,25504,25583,25663,25743,25823,25904,25984,26064,26145,26226,26307,26389,26470,26551,26633,26714,26796,26878,26960,27043,27125,27208,27291,27373,27457,27540,27623,27706,27790,27874,27958,28042,28126,28210,28294,28379,28464,28548,28633,28718,28804,28889,28975,29060,29146,29232,29318,29404,29490,29577,29663,29750,29837,29924,30011,30098,30186,30273,30361,30449,30536,30624,30713,30801,30889,30978,31066,31155,31244,31333,31422,31512,31601,31691,31780,31870,31960,32050,32140,32230,32321,32411,32502,32593,32683,32774,32866,32957,33048,33140,33231,33323,33415,33506,33599,33691,33783,33875,33968,34060
84,Kuwait,117718,118455,119199,119947,120700,121459,122221,122984,123748,124513,125278,126041,126802,127561,128315,129065,129809,130547,131278,132002,132717,133422,134118,134804,135479,136143,136794,137434,138061,138675,139275,139862,140436,140995,141541,142072,142589,143092,143581,144056,144517,144963,145396,145815,146221,146614,146993,147359,147713,148054,148384,148701,149007,149301,149585,149858,150120,150372,150614,150847,151071,151285,151491,151689,151878,152060,152234,152401,152561,152714,152861,153001,153135,153264,153387,153504,153617,153724,153827,153926,154020,154109,154195,154277,154355,154430,154501,154570,154635,154697,154756,154813,154867,154918,154967,155014,155059,155102,155143,155182,155219
85,Kyrgyzstan,52910,53333,53765,54205,54655,55113,55579,56054,56536,57027,57526,58033,58549,59073,59604,60144,60691,61246,61809,62380,62957,63543,64135,64734,65340,65953,66572,67198,67829,68467,69110,69758,70411,71070,71733,72400,73071,73746,74424,75106,75790,76477,77166,77857,78550,79243,79938,80633,81328,82024,82718,83412,84105,84797,85486,86173,86858,87541,88220,88895,89567,90235,90899,91558,92213,92862,93506,94144,94777,95403,96023,96637,97244,97844,98437,99023,99602,100173,100737,101293,101840,102380,102912,103436,103952,104459,104959,105449,105932,106406,106872,107329,107778,108219,108651,109075,109491,109898,110297,110688,111071
86,Latvia,3609,3715,3822,3929,4037,4146,4256,4367,4478,4590,4703,4816,4930,5045,5160,5276,5392,5509,5626,5744,5863,5982,6101,6221,6341,6461,6582,6703,6824,6946,7068,7190,7312,7434,7557,7679,7802,7924,8047,8169,8292,8414,8536,8658,8780,8902,9024,9145,9266,9386,9507,9627,9746,9866,9984,10103,10220,10338,10454,10571,10686,10801,10916,11029,11142,11255,11367,11478,11588,11697,11806,11914,12021,12127,12233,12337,12441,12544,12646,12747,12847,12946,13045,13142,13238,13334,13428,13522,13614,13706,13796,13886,13974,14062,14148,14234,14319,14402,14485,14566,14646
87,Lebanon,64336,65518,66688,67846,68993,70129,71255,72369,73466,74547,75614,76664,77699,78718,79718,80701,81666,82613,83542,84452,85343,86215,87068,87902,88717,89513,90289,91047,91785,92505,93206,93888,94553,95198,95826,96437,97030,97605,98164,98706,99232,99742,100237,100715,101179,101628,102063,102484,102891,103285,103665,104033,104389,104733,105065,105385,105695,105993,106282,106560,106828,107087,107337,107578,107810,108034,108249,108457,108658,108851,109036,109215,109388,109554,109713,109867,110015,110158,110295,110427,110554,110676,110794,110907,111016,111120,111221,111318,111411,111500,111587,111669,111749,111825,111899,111969,112037,112103,112165,112226,112284
88,Liberia,1384,1386,1388,1390,1392,1394,1396,1398,1400,1402,1404,1406,1408,1410,1412,1414,1416,1418,1420,1422,1424,1426,1427,1429,1431,1433,1435,1437,1439,1441,1443,1444,1446,1448,1450,1452,1454,1455,1457,1459,1461,1463,1464,1466,1468,1470,1472,1473,1475,1477,1479,1480,1482,1484,1486,1487,1489,1491,1492,1494,1496,1498,1499,1501,1503,1504,1506,1508,1509,1511,1512,1514,1516,1517,1519,1521,1522,1524,1525,1527,1529,1530,1532,1533,1535,1536,1538,1540,1541,1543,1544,1546,1547,1549,1550,1552,1553,1555,1556,1558,1559
89,Liechtenstein,235,246,258,271,285,299,314,330,346,363,381,400,420,440,461,483,505,528,551,575,600,624,649,675,700,725,751,776,801,826,850,874,898,920,943,964,985,1006,1025,1044,1062,1079,1095,1111,1126,1140,1153,1166,1177,1188,1199,1209,1218,1226,1234,1242,1249,1255,1261,1267,1272,1277,1282,1286,1290,1293,1297,1300,1302,1305,1308,1310,1312,1314,1316,1317,1319,1320,1321,1323,1324,1325,1326,1327,1327,1328,1329,1329,1330,1331,1331,1331,1332,1332,1333,1333,1333,1334,1334,1334,1334
90,Lithuania,7928,8142,8362,8585,8814,9047,9286,9530,9779,10034,10293,10558,10828,11103,11383,11669,11960,12256,12557,12863,13175,13491,13813,14139,14470,14806,15147,15492,15842,16196,16555,16917,17284,17654,18028,18406,18787,19171,19559,19949,20342,20737,21135,21535,21937,22340,22745,23151,23558,23966,24374,24783,25192,25601,26009,26417,26824,27230,27635,28038,28440,28839,29237,29632,30025,30415,30802,31186,31567,31944,32318,32687,33053,33415,33773,34127,34476,34820,35160,35495,35825,36150,36471,36786,37096,37401,37701,37996,38285,38569,38848,39121,39389,39652,39910,40162,40409,40651,40888,41119,41345
91,Luxembourg,11241,11441,11648,11864,12088,12318,12557,12802,13053,13311,13574,13844,14119,14401,14690,14985,15284,15588,15895,16206,16520,16836,17153,17472,17791,18111,18430,18748,19065,19379,19690,19998,20302,20602,20897,21186,21470,21748,22020,22285,22543,22794,23038,23274,23503,23725,23939,24145,24344,24535,24719,24895,25065,25227,25382,25530,25672,25807,25936,26059,26177,26288,26394,26495,26591,26681,26767,26849,26927,27000,27069,27135,27197,27256,27312,27364,27414,27461,27505,27547,27586,27624,27659,27692,27723,27752,27780,27806,27831,27854,27876,27897,27916,27934,27951,27968,27983,27997,28011,28023,28035
92,Madagascar,16810,16819,16828,16836,16843,16850,16857,16863,16868,16874,16879,16883,16888,16892,16895,16899,16902,16905,16908,16911,16913,16915,16918,16920,16921,16923,16925,16926,16928,16929,16930,16932,16933,16934,16935,16935,16936,16937,16938,16938,16939,16940,16940,16941,16941,16942,16942,16942,16943,16943,16943,16944,16944,16944,16945,16945,16945,16945,16945,16945,16946,16946,16946,16946,16946,16946,16946,16946,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16947,16948,16948,16948,16948,16948,16948,16948,16948,16948,16948,16948,16948,16948
93,Malaysia,22225,23034,23875,24750,25662,26613,27603,28637,29718,30844,32018,33242,34517,35847,37232,38676,40179,41745,43375,45072,46839,48677,50589,52578,54647,56797,59031,61352,63764,66267,68866,71563,74360,77261,80268,83383,86610,89951,93408,96984,100682,104503,108451,112526,116732,121069,125540,130145,134887,139766,144783,149939,155234,160668,166240,171951,177798,183782,189901,196152,202533,209042,215676,222430,229302,236287,243380,250577,257872,265260,272734,280288,287916,295609,303362,311167,319015,326900,334812,342745,350688,358635,366577,374505,382411,390287,398125,405917,413655,421332,428940,436472,443922,451283,458548,465713,472772,479720,486551,493263,499850
94,Maldives,11271,11310,11349,11386,11422,11458,11492,11526,11558,11590,11621,11651,11680,11708,11735,11762,11787,11812,11836,11859,11882,11904,11925,11946,11965,11984,12003,12021,12038,12055,12071,12086,12102,12116,12130,12144,12157,12169,12181,12193,12204,12215,12226,12236,12245,12255,12264,12273,12281,12289,12297,12304,12312,12318,12325,12332,12338,12344,12350,12355,12360,12365,12370,12375,12380,12384,12388,12392,12396,12400,12404,12407,12410,12414,12417,12420,12423,12425,12428,12430,12433,12435,12437,12440,12442,12444,12446,12447,12449,12451,12453,12454,12456,12457,12459,12460,12461,12462,12464,12465,12466
95,Malta,4871,5002,5137,5275,5416,5560,5708,5858,6011,6166,6324,6484,6645,6808,6972,7138,7303,7470,7636,7803,7969,8134,8298,8461,8622,8781,8939,9094,9246,9396,9543,9687,9827,9964,10098,10228,10354,10477,10596,10711,10822,10930,11033,11133,11229,11321,11410,11495,11577,11655,11729,11801,11869,11934,11996,12055,12112,12165,12216,12265,12311,12355,12397,12436,12473,12509,12543,12575,12605,12633,12660,12686,12710,12733,12755,12775,12795,12813,12830,12847,12862,12877,12890,12903,12915,12927,12938,12948,12958,12967,12976,12984,12991,12999,13005,13012,13018,13024,13029,13034,13039
96,Mauritania,7634,7644,7655,7667,7679,7692,7706,7720,7736,7752,7769,7787,7807,7827,7848,7871,7895,7921,7948,7976,8007,8039,8072,8108,8146,8186,8228,8273,8320,8370,8423,8479,8538,8601,8667,8737,8811,8889,8972,9059,9151,9249,9352,9460,9575,9696,9825,9960,10103,10254,10413,10581,10758,10945,11143,11351,11570,11801,12045,12302,12573,12857,13158,13473,13806,14155,14523,14909,15315,15741,16189,16659,17152,17669,18210,18777,19371,19992,20642,21320,22029,22768,23539,24343,25179,26049,26953,27892,28866,29876,30922,32003,33121,34274,35463,36687,37947,39240,40567,41926,43317
97,Mauritius,419,421,423,425,427,428,430,432,434,435,437,439,441,442,444,445,447,448,450,451,453,454,455,457,458,460,461,462,463,465,466,467,468,469,470,471,473,474,475,476,477,478,479,480,481,482,483,483,484,485,486,487,488,489,489,490,491,492,492,493,494,495,495,496,497,497,498,499,499,500,500,501,502,502,503,503,504,504,505,505,506,506,507,507,508,508,509,509,510,510,511,511,511,512,512,513,513,513,514,514,515
98,Mexico,860714,865523,870341,875169,880015,884893,889802,894724,899638,904564,909503,914455,919419,924392,929372,934358,939350,944349,949354,954363,959376,964391,969409,974428,979447,984467,989486,994503,999517,1004529,1009536,1014539,1019536,1024527,1029511,1034488,1039456,1044415,1049364,1054302,1059229,1064145,1069047,1073936,1078811,1083671,1088515,1093344,1098155,1102949,1107726,1112483,1117221,1121939,1126637,1131314,1135969,1140602,1145212,1149799,1154362,1158901,1163415,1167904,1172367,1176804,1181215,1185598,1189954,1194282,1198581,1202852,1207094,1211307,1215490,1219643,1223765,1227857,1231918,1235948,1239947,1243914,1247849,1251752,1255622,1259461,1263266,1267039,1270779,1274486,1278159,1281799,1285406,1288979,1292519,1296025,1299497,1302936,1306341,1309712,1313049
99,Moldova,67958,68713,69465,70211,70954,71695,72433,73170,73906,74643,75381,76124,76874,77633,78400,79174,79949,80726,81504,82285,83069,83855,84644,85437,86234,87035,87840,88648,89460,90274,91091,91911,92734,93559,94387,95218,96052,96888,97728,98570,99414,100261,101111,101963,102817,103673,104531,105392,106255,107120,107987,108856,109726,110599,111473,112349,113226,114106,114986,115868,116752,117636,118522,119409,120298,121187,122077,122968,123860,124753,125647,126541,127435,128331,129226,130122,131019,131915,132812,133709,134606,135503,136399,137296,138192,139088,139984,140879,141774,142668,143561,144454,145346,146237,147127,148017,148905,149792,150678,151562,152446
100,Monaco,271,276,280,285,291,296,302,309,315,322,329,337,344,353,361,370,380,390,400,411,422,433,445,458,471,484,498,513,527,543,559,575,592,609,626,644,662,681,700,719,739,759,779,799,820,840,861,881,902,923,944,964,985,1005,1025,1045,1064,1084,1103,1121,1140,1158,1175,1192,1209,1225,1241,1256,1271,1286,1300,1313,1326,1339,1351,1362,1373,1384,1394,1404,1414,1423,1431,1439,1447,1455,1462,1469,1475,1481,1487,1493,1498,1503,1508,1512,1517,1521,1525,1528,1532
101,Mongolia,327,328,329,330,332,333,334,335,336,338,339,340,342,343,345,346,348,349,351,353,354,356,358,359,361,363,365,367,369,371,373,375,378,380,382,385,387,389,392,395,397,400,403,406,409,411,415,418,421,424,427,431,434,438,442,445,449,453,457,461,465,470,474,479,483,488,493,498,503,508,513,519,524,530,536,542,548,554,560,567,573,580,587,594,602,609,617,625,633,641,649,658,666,675,684,694,703,713,723,733,744
102,Montenegro,15892,16081,16267,16449,16629,16801,16967,17126,17281,17428,17567,17698,17822,17939,18049,18150,18248,18340,18428,18511,18589,18662,18730,18794,18853,18908,18960,19008,19053,19095,19134,19171,19206,19238,19267,19295,19320,19344,19366,19387,19406,19424,19440,19455,19470,19483,19495,19506,19517,19527,19536,19544,19552,19559,19566,19572,19578,19583,19588,19592,19597,19601,19604,19608,19611,19614,19616,19619,19621,19623,19625,19627,19629,19630,19632,19633,19634,19635,19636,19637,19638,19639,19640,19641,19641,19642,19643,19643,19644,19644,19644,19645,19645,19646,19646,19646,19646,19647,19647,19647,19647
103,Morocco,179003,182151,185341,188571,191839,195142,198477,201843,205237,208659,212108,215586,219099,222652,226246,229868,233520,237203,240913,244652,248418,252210,256029,259873,263743,267638,271557,275501,279467,283454,287461,291488,295534,299597,303677,307772,311883,316008,320146,324296,328457,332628,336808,340995,345189,349389,353594,357802,362013,366224,370437,374648,378858,383064,387266,391464,395655,399838,404014,408180,412335,416479,420611,424728,428832,432920,436991,441045,445081,449097,453093,457068,461021,464951,468858,472741,476598,480429,484234,488011,491761,495481,499173,502834,506465,510065,513634,517170,520674,524144,527582,530985,534354,537689,540989,544253,547483,550676,553833,556954,560039
104,Namibia,12367,12415,12463,12510,12557,12603,12649,12694,12740,12785,12830,12875,12919,12963,13007,13051,13094,13137,13180,13222,13265,13306,13348,13389,13431,13471,13512,13552,13592,13632,13671,13711,13749,13788,13827,13865,13902,13940,13977,14014,14051,14088,14124,14160,14196,14231,14267,14302,14336,14371,14405,14439,14473,14506,14539,14572,14605,14637,14670,14702,14733,14765,14796,14827,14858,14888,14919,14949,14978,15008,15037,15066,15095,15124,15152,15181,15209,15236,15264,15291,15318,15345,15372,15398,15425,15451,15476,15502,15527,15552,15577,15602,15627,15651,15675,15699,15723,15746,15770,15793,15816
105,Nepal,139129,143042,147043,151133,155307,159561,163897,168315,172814,177391,182052,186809,191661,196626,201701,206901,212193,217577,223052,228618,234275,240023,245862,251791,257810,263920,270118,276403,282771,289221,295746,302345,309016,315756,322563,329432,336362,343350,350391,357482,364619,371798,379015,386267,393547,400854,408181,415526,422883,430249,437619,444988,452352,459707,467048,474370,481670,488944,496186,503392,510560,517684,524761,531787,538758,545671,552523,559309,566028,572675,579249,585745,592163,598499,604751,610918,616996,622985,628882,634687,640398,646014,651534,656956,662281,667508,672636,677665,682595,687426,692158,696791,701326,705762,710101,714343,718489,722539,726494,730356,734125
106,Netherlands,250411,258855,267517,276384,285441,294669,304053,313573,323215,332962,342803,352731,362738,372817,382958,393150,403353,413548,423716,433840,443901,453885,463775,473557,483217,492742,502119,511336,520380,529241,537906,546369,554621,562656,570469,578057,585415,592543,599439,606102,612533,618732,624702,630445,635963,641261,646343,651212,655875,660336,664600,668673,672562,676270,679806,683174,686381,689432,692334,695093,697714,700202,702565,704807,706933,708948,710859,712669,714383,716006,717542,718996,720372,721673,722903,724066,725165,726204,727185,728113,728989,729816,730597,731334,732030,732687,733307,733892,734444,734965,735457,735920,736357,736769,737158,737525,737871,738197,738504,738794,739067
107,New Zealand,1912,1918,1923,1930,1937,1944,1952,1961,1971,1981,1992,2004,2017,2031,2047,2063,2081,2101,2122,2145,2169,2196,2225,2257,2291,2327,2367,2410,2457,2508,2562,2622,2686,2755,2830,2912,3000,3095,3198,3309,3430,3560,3701,3854,4018,4197,4389,4597,4822,5065,5328,5611,5917,6246,6602,6986,7400,7846,8326,8843,9400,9998,10642,11333,12076,12872,13726,14641,15620,16667,17786,18980,20252,21607,23048,24579,26201,27919,29735,31651,33670,35791,38017,40348,42782,45319,47956,50691,53519,56435,59434,62509,65653,68857,72111,75407,78733,82078,85433,88784,92121
108,Nicaragua,5434,5451,5469,5487,5505,5524,5544,5564,5584,5605,5627,5650,5673,5697,5721,5745,5770,5795,5822,5848,5876,5904,5933,5962,5993,6024,6055,6088,6121,6155,6190,6225,6262,6299,6337,6376,6416,6457,6499,6542,6586,6631,6677,6724,6772,6821,6872,6923,6976,7030,7086,7142,7200,7259,7320,7382,7446,7511,7577,7645,7715,7786,7859,7933,8009,8087,8167,8249,8332,8418,8505,8594,8685,8779,8874,8972,9072,9174,9279,9385,9495,9606,9720,9837,9956,10078,10203,10330,10461,10594,10730,10869,11011,11156,11304,11456,11611,11769,11931,12096,12265
109,Niger,1212,1213,1215,1216,1218,1220,1222,1224,1226,1228,1231,1233,1236,1239,1243,1246,1250,1254,1258,1263,1268,1273,1279,1285,1291,1298,1306,1314,1322,1332,1341,1352,1363,1375,1388,1402,1417,1433,1450,1468,1487,1508,1530,1554,1580,1607,1636,1668,1701,1737,1776,1817,1861,1908,1959,2013,2071,2133,2200,2271,2347,2428,2516,2609,2709,2816,2931,3053,3185,3325,3476,3637,3809,3993,4191,4402,4628,4870,5128,5405,5701,6018,6357,6720,7108,7522,7966,8440,8947,9489,10069,10688,11350,12058,12813,13621,14483,15404,16387,17437,18557
110,Nigeria,61630,61776,61923,62070,62217,62364,62511,62658,62805,62952,63100,63247,63394,63540,63686,63832,63978,64124,64269,64415,64560,64706,64851,64996,65141,65286,65430,65575,65719,65863,66007,66151,66295,66439,66582,66726,66869,67012,67155,67298,67441,67583,67725,67868,68010,68152,68294,68435,68577,68718,68860,69001,69142,69283,69424,69564,69705,69845,69985,70125,70265,70405,70544,70684,70823,70963,71102,71241,71379,71518,71656,71795,71933,72071,72209,72347,72485,72622,72759,72897,73034,73171,73308,73444,73581,73717,73853,73990,74125,74261,74397,74533,74668,74803,74938,75073,75208,75343,75477,75612,75746
111,Macedonia,24196,24578,24962,25347,25734,26122,26512,26905,27298,27692,28086,28479,28872,29265,29657,30048,30436,30823,31208,31590,31970,32346,32719,33089,33454,33816,34173,34526,34874,35218,35556,35889,36216,36539,36855,37166,37471,37770,38063,38351,38632,38907,39175,39438,39695,39945,40190,40428,40660,40886,41106,41321,41529,41732,41929,42121,42307,42487,42662,42832,42997,43157,43311,43461,43606,43747,43883,44015,44142,44265,44384,44499,44610,44718,44821,44921,45018,45111,45201,45288,45372,45453,45531,45606,45679,45748,45816,45881,45943,46003,46061,46117,46171,46223,46272,46320,46366,46411,46454,46495,46534
112,Norway,16772,16904,17035,17165,17296,17426,17557,17687,17815,17942,18069,18195,18321,18446,18570,18693,18816,18938,19059,19179,19299,19417,19535,19652,19769,19884,19999,20113,20226,20338,20450,20561,20671,20780,20888,20995,21102,21208,21313,21417,21520,21623,21725,21825,21925,22025,22123,22220,22317,22413,22508,22602,22696,22788,22880,22971,23061,23150,23239,23327,23413,23499,23585,23669,23753,23836,23918,23999,24079,24159,24238,24316,24394,24470,24546,24621,24695,24769,24842,24914,24985,25056,25125,25195,25263,25331,25397,25464,25529,25594,25658,25722,25784,25846,25908,25968,26028,26088,26147,26205,26262
113,Oman,111033,111594,112149,112700,113248,113785,114301,114809,115310,115803,116287,116763,117228,117683,118131,118570,119000,119422,119836,120241,120638,121027,121409,121782,122148,122506,122857,123201,123537,123866,124188,124504,124812,125114,125410,125699,125982,126258,126529,126793,127052,127305,127553,127794,128031,128262,128488,128709,128924,129135,129341,129542,129739,129931,130119,130302,130482,130657,130827,130994,131157,131316,131472,131624,131772,131916,132058,132196,132330,132462,132590,132715,132837,132956,133073,133186,133297,133405,133511,133614,133714,133812,133908,134001,134093,134181,134268,134353,134435,134516,134594,134671,134745,134818,134889,134959,135026,135092,135157,135219,135280
114,Pakistan,324744,325347,325951,326556,327161,327769,328381,328994,329607,330222,330838,331456,332075,332697,333319,333943,334568,335195,335823,336453,337084,337716,338350,338986,339623,340261,340901,341542,342185,342829,343475,344121,344770,345420,346071,346723,347377,348032,348689,349347,350006,350667,351329,351993,352657,353324,353991,354660,355330,356001,356674,357348,358024,358700,359378,360057,360738,361420,362103,362787,363472,364159,364847,365536,366227,366919,367612,368306,369001,369697,370395,371094,371794,372495,373198,373901,374606,375311,376018,376726,377436,378146,378857,379570,380283,380998,381713,382430,383148,383866,384586,385307,386029,386752,387476,388201,388927,389653,390381,391110,391840
115,Panama,125739,126341,126936,127524,128103,128673,129235,129787,130331,130866,131391,131908,132416,132916,133408,133891,134364,134829,135285,135731,136169,136598,137018,137429,137832,138226,138611,138988,139357,139717,140070,140414,140750,141078,141398,141710,142015,142313,142603,142886,143162,143430,143692,143947,144196,144438,144674,144903,145127,145344,145555,145761,145961,146156,146345,146529,146708,146882,147051,147216,147375,147530,147681,147827,147969,148107,148241,148372,148498,148620,148739,148855,148967,149076,149181,149284,149383,149479,149573,149663,149751,149837,149919,150000,150077,150153,150226,150297,150365,150432,150496,150559,150619,150678,150735,150790,150844,150895,150946,150994,151041
116,Papua New Guinea,581,584,586,589,592,595,597,600,602,605,608,610,613,615,618,620,623,625,628,630,633,635,638,640,642,645,647,649,652,654,656,659,661,663,665,668,670,672,674,677,679,681,683,685,687,689,692,694,696,698,700,702,704,706,708,710,712,714,716,718,720,722,724,725,727,729,731,733,735,737,738,740,742,744,746,747,749,751,753,754,756,758,760,761,763,765,766,768,770,771,773,775,776,778,779,781,782,784,786,787,789
117,Paraguay,56073,56689,57287,57864,58419,58954,59465,59950,60406,60841,61256,61649,62023,62377,62712,63028,63328,63611,63879,64131,64370,64594,64806,65006,65194,65371,65537,65694,65842,65980,66111,66233,66348,66456,66558,66653,66743,66827,66906,66980,67049,67114,67175,67233,67286,67337,67384,67428,67469,67508,67545,67579,67611,67641,67669,67695,67720,67743,67765,67785,67804,67822,67838,67854,67868,67882,67895,67907,67918,67929,67938,67948,67956,67964,67972,67979,67986,67992,67998,68003,68008,68013,68017,68022,68026,68029,68033,68036,68039,68042,68044,68047,68049,68051,68053,68055,68057,68059,68060,68062,68063
118,Peru,870876,873302,875660,877944,880141,882242,884292,886297,888240,890121,891938,893695,895395,897042,898636,900178,901668,903108,904499,905843,907142,908396,909607,910776,911904,912993,914043,915057,916034,916977,917885,918761,919606,920420,921204,921960,922688,923389,924065,924715,925342,925945,926526,927085,927624,928142,928641,929120,929582,930027,930454,930866,931262,931642,932009,932361,932700,933025,933339,933640,933930,934209,934477,934734,934982,935220,935449,935669,935881,936084,936279,936467,936648,936821,936988,937149,937303,937451,937593,937730,937861,937988,938109,938226,938338,938445,938549,938648,938744,938835,938924,939008,939090,939168,939243,939315,939384,939451,939515,939577,939636
119,Philippines,360775,363088,365385,367669,369939,372192,374428,376649,378853,381043,383217,385375,387518,389644,391752,393850,395933,398001,400054,402092,404114,406122,408114,410091,412054,414002,415935,417853,419757,421646,423521,425382,427227,429059,430876,432679,434467,436241,438002,439748,441480,443198,444902,446593,448270,449933,451582,453218,454840,456449,458045,459627,461196,462751,464294,465823,467340,468844,470334,471812,473278,474731,476171,477598,479014,480417,481807,483186,484552,485906,487249,488579,489897,491204,492499,493783,495055,496315,497565,498802,500029,501245,502449,503642,504825,505996,507157,508307,509447,510576,511694,512802,513900,514987,516065,517132,518189,519236,520273,521301,522319
120,Poland,192539,201316,210667,220609,231152,242310,254087,266489,279530,293216,307574,322645,338467,355088,372536,390840,409965,429912,450683,472274,494678,517887,541890,566669,592207,618478,645451,673086,701338,730151,759468,789227,819365,849813,880501,911356,942304,973268,1004172,1034940,1065496,1095766,1125678,1155166,1184165,1212615,1240463,1267659,1294159,1319924,1344923,1369127,1392516,1415071,1436784,1457646,1477657,1496820,1515140,1532629,1549299,1565167,1580251,1594572,1608151,1621013,1633183,1644685,1655546,1665792,1675450,1684545,1693105,1701155,1708719,1715824,1722492,1728747,1734611,1740106,1745254,1750073,1754583,1758802,1762748,1766437,1769884,1773105,1776113,1778922,1781545,1783993,1786277,1788408,1790396,1792250,1793979,1795591,1797094,1798494,1799800
121,Portugal,103736,105765,107845,109975,112154,114386,116676,119019,121411,123850,126335,128866,131440,134056,136711,139402,142127,144882,147665,150473,153303,156150,159013,161887,164769,167655,170541,173425,176302,179168,182021,184856,187671,190462,193226,195959,198659,201323,203949,206534,209075,211572,214020,216420,218770,221067,223312,225502,227638,229719,231743,233712,235624,237480,239280,241024,242713,244347,245927,247453,248926,250348,251719,253039,254311,255536,256713,257845,258933,259978,260981,261944,262867,263752,264600,265413,266191,266936,267649,268331,268983,269607,270203,270773,271317,271836,272332,272806,273258,273690,274101,274494,274868,275225,275566,275890,276199,276494,276775,277042,277297
122,Qatar,129944,130161,130378,130595,130811,131027,131243,131457,131669,131880,132089,132297,132502,132705,132906,133104,133299,133492,133682,133868,134052,134232,134409,134582,134752,134918,135081,135240,135396,135547,135695,135840,135980,136117,136250,136379,136505,136627,136746,136861,136972,137080,137185,137286,137384,137479,137571,137659,137745,137827,137907,137984,138058,138130,138199,138265,138329,138391,138451,138508,138563,138616,138666,138715,138762,138808,138851,138893,138933,138971,139008,139044,139078,139110,139142,139172,139200,139228,139255,139280,139304,139328,139350,139372,139392,139412,139431,139449,139466,139483,139499,139514,139529,139543,139556,139569,139581,139593,139604,139615,139625
123,Romania,186254,189861,193499,197168,200869,204604,208380,212194,216026,219879,223751,227641,231545,235461,239385,243312,247240,251165,255085,258996,262895,266778,270643,274487,278305,282096,285857,289585,293277,296930,300542,304112,307636,311113,314540,317916,321239,324508,327722,330878,333976,337015,339995,342914,345771,348567,351301,353973,356583,359130,361615,364038,366400,368700,370940,373119,375238,377299,379301,381246,383134,384967,386745,388468,390140,391759,393327,394846,396317,397739,399116,400447,401734,402978,404180,405341,406462,407545,408590,409599,410572,411511,412416,413289,414131,414943,415724,416478,417204,417903,418577,419225,419849,420450,421029,421586,422122,422637,423134,423611,424070
124,Russian Federation,1422775,1437700,1452787,1468027,1483412,1498934,1514587,1530374,1546293,1562330,1578478,1594731,1611081,1627522,1644049,1660652,1677324,1694057,1710843,1727675,1744543,1761440,1778359,1795289,1812224,1829154,1846072,1862969,1879838,1896669,1913454,1930186,1946857,1963459,1979984,1996424,2012772,2029022,2045165,2061195,2077106,2092890,2108542,2124056,2139425,2154645,2169711,2184616,2199357,2213928,2228327,2242548,2256588,2270444,2284112,2297590,2310875,2323964,2336857,2349549,2362041,2374331,2386418,2398300,2409978,2421450,2432717,2443778,2454634,2465285,2475732,2485975,2496016,2505855,2515494,2524935,2534177,2543224,2552077,2560738,2569209,2577492,2585589,2593503,2601235,2608789,2616166,2623369,2630402,2637266,2643964,2650499,2656873,2663090,2669152,2675062,2680822,2686436,2691907,2697236,2702428
125,Rwanda,4996,5008,5020,5033,5047,5061,5076,5092,5108,5125,5143,5162,5181,5202,5223,5246,5269,5294,5320,5347,5375,5405,5436,5468,5502,5538,5575,5614,5654,5697,5741,5788,5837,5888,5942,5997,6056,6117,6181,6248,6319,6392,6469,6549,6634,6722,6814,6910,7011,7116,7226,7342,7462,7589,7721,7859,8003,8154,8312,8477,8649,8830,9018,9216,9422,9637,9862,10098,10344,10601,10869,11150,11443,11749,12068,12402,12751,13115,13495,13892,14306,14738,15189,15659,16149,16661,17194,17751,18330,18934,19564,20220,20903,21614,22354,23124,23926,24760,25627,26529,27466
