forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,2 wk ahead cum case,2021-01-02,GM04,quantile,0.850,45117.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM04,quantile,0.900,46478.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM04,quantile,0.950,48640.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM04,quantile,0.975,50260.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM04,quantile,0.990,52136.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,point,NA,47574.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.010,35793.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.025,37282.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.050,38736.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.100,39668.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.150,40733.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.200,41846.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.250,42684.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.300,43601.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.350,44482.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.400,45440.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.450,46547.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.500,47365.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.550,48585.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.600,49608.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.650,50642.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.700,51821.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.750,52837.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.800,54593.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.850,56698.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.900,59943.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.950,64733.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.975,68324.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM04,quantile,0.990,74469.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,point,NA,56283.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.010,37286.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.025,39138.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.050,41319.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.100,42869.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.150,44695.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.200,46442.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.250,47889.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.300,49254.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.350,50736.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.400,52595.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.450,54439.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.500,56209.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.550,58009.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.600,60202.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.650,62080.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.700,64098.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.750,66108.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.800,69175.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.850,74378.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.900,79228.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.950,87963.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.975,97805.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM04,quantile,0.990,107333.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,point,NA,15318.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.010,7863.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.025,8803.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.050,9311.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.100,10407.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.150,11144.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.200,11771.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.250,12329.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.300,12807.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.350,13288.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.400,13757.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.450,14229.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.500,14685.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.550,15271.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.600,15789.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.650,16363.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.700,16840.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.750,17440.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.800,18037.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.850,18941.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.900,20287.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.950,21972.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.975,23192.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM05,quantile,0.990,24949.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,point,NA,17937.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.010,7888.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.025,8508.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.050,9710.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.100,11068.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.150,12261.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.200,13031.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.250,13816.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.300,14630.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.350,15357.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.400,15917.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.450,16742.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.500,17529.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.550,18164.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.600,19035.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.650,19925.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.700,20944.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.750,21992.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.800,23265.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.850,24593.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.900,26323.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.950,29309.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.975,32385.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM05,quantile,0.990,35196.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,point,NA,20902.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.010,6762.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.025,7805.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.050,9240.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.100,11094.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.150,12338.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.200,13640.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.250,14814.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.300,15863.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.350,16887.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.400,17682.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.450,19114.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.500,20268.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.550,21329.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.600,22546.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.650,23686.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.700,25223.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.750,27303.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.800,28883.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.850,31065.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.900,33507.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.950,38802.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.975,42988.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM05,quantile,0.990,49764.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,point,NA,24252.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.010,6912.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.025,7864.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.050,9415.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.100,11425.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.150,13180.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.200,14991.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.250,16643.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.300,18043.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.350,19059.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.400,20271.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.450,21796.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.500,23223.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.550,24877.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.600,26494.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.650,28529.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.700,31344.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.750,33638.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.800,36031.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.850,39261.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.900,43181.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.950,50181.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.975,59706.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM05,quantile,0.990,65205.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,point,NA,134015.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.010,126560.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.025,127500.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.050,128008.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.100,129104.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.150,129841.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.200,130468.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.250,131026.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.300,131504.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.350,131985.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.400,132454.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.450,132926.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.500,133382.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.550,133968.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.600,134486.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.650,135060.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.700,135537.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.750,136137.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.800,136734.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.850,137638.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.900,138984.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.950,140669.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.975,141889.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM05,quantile,0.990,143646.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,point,NA,151952.7
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.010,135200.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.025,136893.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.050,138516.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.100,140490.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.150,142348.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.200,143985.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.250,145030.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.300,146309.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.350,147556.7
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.400,148791.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.450,149891.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.500,151095.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.550,152331.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.600,153539.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.650,154794.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.700,156449.7
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.750,157899.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.800,159599.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.850,161653.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.900,164629.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.950,168774.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.975,173094.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM05,quantile,0.990,176557.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,point,NA,172854.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.010,142413.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.025,145233.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.050,148177.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.100,151752.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.150,155009.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.200,157582.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.250,160313.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.300,162716.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.350,164546.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.400,166390.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.450,168902.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.500,171612.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.550,174140.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.600,176131.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.650,178976.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.700,181652.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.750,184496.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.800,188382.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.850,192621.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.900,197615.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.950,207156.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.975,214266.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM05,quantile,0.990,225767.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,point,NA,197107.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.010,149624.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.025,153509.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.050,158010.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.100,163526.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.150,168329.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.200,173023.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.250,177474.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.300,180746.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.350,183764.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.400,187084.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.450,190572.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.500,195123.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.550,199010.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.600,202472.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.650,207248.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.700,212938.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.750,217812.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.800,224004.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.850,231670.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.900,239952.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.950,256064.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.975,272681.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM05,quantile,0.990,288181.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,point,NA,10990.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.010,4693.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.025,5561.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.050,6240.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.100,7028.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.150,7549.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.200,8035.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.250,8527.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.300,9015.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.350,9499.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.400,9967.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.450,10369.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.500,10833.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.550,11215.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.600,11687.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.650,12103.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.700,12564.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.750,13155.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.800,13819.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.850,14582.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.900,15515.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.950,16932.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.975,18629.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM06,quantile,0.990,19640.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,point,NA,13309.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.010,4283.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.025,5099.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.050,5895.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.100,7103.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.150,7919.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.200,8650.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.250,9391.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.300,10199.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.350,11081.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.400,11773.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.450,12367.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.500,13018.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.550,13658.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.600,14484.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.650,15153.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.700,16084.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.750,17115.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.800,18319.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.850,19851.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.900,21548.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.950,24578.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.975,27038.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM06,quantile,0.990,29540.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,point,NA,16057.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.010,3707.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.025,4653.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.050,5829.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.100,7355.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.150,8354.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.200,9376.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.250,10208.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.300,11353.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.350,12611.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM06,quantile,0.400,13718.2
