forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.150,108098.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.200,108266.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.250,108454.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.300,108604.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.350,108749.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.400,108899.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.450,109025.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.500,109164.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.550,109314.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.600,109433.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.650,109616.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.700,109897.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.750,110075.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.800,110297.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.850,110554.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.900,110895.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.950,111441.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.975,112039.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM08,quantile,0.990,112644.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,point,NA,113749.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.010,108597.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.025,109002.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.050,109468.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.100,110250.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.150,110810.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.200,111141.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.250,111556.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.300,111912.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.350,112246.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.400,112567.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.450,112918.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.500,113214.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.550,113492.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.600,113876.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.650,114263.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.700,114780.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.750,115154.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.800,115701.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.850,116456.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.900,117367.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.950,118654.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.975,120037.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM08,quantile,0.990,121924.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,point,NA,119897.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.010,110348.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.025,110984.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.050,111889.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.100,113074.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.150,114262.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.200,114977.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.250,115617.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.300,116253.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.350,116840.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.400,117522.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.450,118071.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.500,118832.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.550,119393.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.600,120350.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.650,121241.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.700,122147.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.750,123095.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.800,124417.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.850,125777.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.900,127952.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.950,131085.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.975,134560.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM08,quantile,0.990,139695.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,point,NA,654.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.010,423.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.025,455.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.050,482.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.100,513.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.150,537.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.200,559.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.250,578.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.300,592.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.350,606.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.400,618.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.450,634.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.500,648.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.550,661.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.600,676.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.650,690.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.700,705.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.750,723.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.800,739.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.850,770.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.900,803.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.950,844.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.975,892.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM09,quantile,0.990,942.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,point,NA,727.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.010,410.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.025,437.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.050,471.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.100,524.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.150,550.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.200,579.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.250,603.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.300,621.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.350,644.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.400,667.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.450,685.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.500,702.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.550,719.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.600,741.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.650,766.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.700,794.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.750,824.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.800,857.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.850,901.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.900,956.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.950,1025.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.975,1080.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM09,quantile,0.990,1155.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,point,NA,885.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.010,395.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.025,444.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.050,480.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.100,548.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.150,599.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.200,636.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.250,672.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.300,706.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.350,735.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.400,773.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.450,813.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.500,848.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.550,895.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.600,931.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.650,971.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.700,1020.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.750,1074.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.800,1124.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.850,1199.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.900,1287.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.950,1459.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.975,1592.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM09,quantile,0.990,1795.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,point,NA,1162.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.010,376.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.025,456.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.050,529.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.100,623.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.150,680.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.200,738.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.250,789.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.300,848.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.350,910.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.400,975.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.450,1034.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.500,1108.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.550,1170.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.600,1234.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.650,1312.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.700,1385.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.750,1475.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.800,1593.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.850,1725.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.900,1892.1
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.950,2204.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.975,2636.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM09,quantile,0.990,2984.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,point,NA,30069.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.010,29838.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.025,29870.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.050,29897.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.100,29928.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.150,29952.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.200,29974.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.250,29993.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.300,30007.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.350,30021.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.400,30033.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.450,30049.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.500,30063.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.550,30076.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.600,30091.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.650,30105.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.700,30120.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.750,30138.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.800,30154.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.850,30185.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.900,30218.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.950,30259.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.975,30307.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM09,quantile,0.990,30357.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,point,NA,30796.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.010,30309.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.025,30349.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.050,30426.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.100,30487.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.150,30541.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.200,30585.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.250,30617.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.300,30650.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.350,30679.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.400,30710.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.450,30741.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.500,30768.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.550,30794.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.600,30824.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.650,30861.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.700,30899.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.750,30939.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.800,30987.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.850,31049.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.900,31127.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.950,31231.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.975,31322.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM09,quantile,0.990,31457.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,point,NA,31681.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.010,30726.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.025,30835.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.050,30927.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.100,31055.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.150,31165.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.200,31236.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.250,31295.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.300,31382.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.350,31444.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.400,31507.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.450,31562.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.500,31626.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.550,31677.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.600,31758.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.650,31829.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.700,31914.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.750,31993.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.800,32089.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.850,32205.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.900,32369.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.950,32673.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.975,32887.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM09,quantile,0.990,33122.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,point,NA,32844.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.010,31194.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.025,31342.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.050,31510.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.100,31710.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.150,31856.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.200,31980.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.250,32147.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.300,32261.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.350,32374.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.400,32478.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.450,32589.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.500,32716.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.550,32863.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.600,33009.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.650,33135.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.700,33309.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.750,33438.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.800,33662.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.850,33919.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.900,34220.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.950,34821.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.975,35578.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM09,quantile,0.990,35929.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,point,NA,5103.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.010,2123.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.025,2326.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.050,2738.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.100,3181.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.150,3488.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.200,3755.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.250,3992.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.300,4169.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.350,4337.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.400,4505.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.450,4726.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.500,4902.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.550,5068.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.600,5273.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.650,5411.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.700,5618.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.750,5881.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.800,6183.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.850,6439.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.900,6739.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.950,7297.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.975,8002.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM13,quantile,0.990,8453.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,point,NA,6768.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.010,2135.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.025,2557.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.050,3009.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.100,3548.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.150,3972.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.200,4405.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.250,4811.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.300,5204.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.350,5509.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.400,5855.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.450,6157.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.500,6445.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.550,6751.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.600,7141.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.650,7543.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.700,7913.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.750,8360.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.800,8805.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.850,9269.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.900,9994.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM13,quantile,0.950,11156.1
