forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,2 wk ahead cum case,2021-02-13,GM02,quantile,0.950,437544.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM02,quantile,0.975,442159.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM02,quantile,0.990,445833.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,point,NA,429236.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.010,413173.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.025,415151.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.050,416677.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.100,418474.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.150,420380.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.200,422108.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.250,423639.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.300,425097.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.350,426236.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.400,427263.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.450,428469.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.500,429640.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.550,430850.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.600,432244.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.650,433588.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.700,434952.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.750,437270.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.800,439635.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.850,443151.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.900,447027.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.950,453730.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.975,461980.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM02,quantile,0.990,467416.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,point,NA,435769.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.010,415165.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.025,417739.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.050,419673.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.100,422089.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.150,424294.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.200,426676.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.250,428524.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.300,430381.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.350,431838.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.400,433185.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.450,434678.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.500,436237.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.550,437865.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.600,439540.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.650,441415.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.700,443383.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.750,446143.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.800,449767.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.850,453833.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.900,458835.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.950,467936.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.975,478710.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM02,quantile,0.990,484781.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,point,NA,2694.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.010,1452.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.025,1555.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.050,1624.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.100,1761.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.150,1885.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.200,2034.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.250,2164.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.300,2297.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.350,2407.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.400,2511.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.450,2625.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.500,2723.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.550,2838.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.600,2973.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.650,3126.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.700,3269.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.750,3404.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.800,3590.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.850,3805.3
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.900,4052.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.950,4481.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.975,5012.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM16,quantile,0.990,5536.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,point,NA,2019.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.010,921.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.025,982.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.050,1046.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.100,1176.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.150,1302.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.200,1406.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.250,1536.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.300,1639.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.350,1726.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.400,1816.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.450,1940.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.500,2042.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.550,2161.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.600,2265.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.650,2384.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.700,2556.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.750,2724.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.800,2902.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.850,3064.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.900,3317.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.950,3793.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.975,4129.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM16,quantile,0.990,4733.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,point,NA,1508.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.010,581.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.025,634.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.050,688.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.100,794.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.150,902.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.200,990.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.250,1070.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.300,1164.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.350,1261.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.400,1344.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.450,1422.1
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.500,1503.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.550,1610.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.600,1729.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.650,1859.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.700,1985.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.750,2113.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.800,2247.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.850,2453.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.900,2739.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.950,3149.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.975,3686.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM16,quantile,0.990,4250.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,point,NA,1122.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.010,359.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.025,397.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.050,458.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.100,531.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.150,603.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.200,677.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.250,769.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.300,847.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.350,912.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.400,971.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.450,1058.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.500,1143.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.550,1227.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.600,1315.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.650,1418.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.700,1515.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.750,1632.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.800,1818.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.850,2012.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.900,2197.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.950,2576.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.975,3031.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM16,quantile,0.990,3689.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,point,NA,122208.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.010,120966.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.025,121069.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.050,121138.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.100,121275.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.150,121399.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.200,121548.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.250,121678.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.300,121811.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.350,121921.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.400,122025.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.450,122139.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.500,122237.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.550,122352.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.600,122487.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.650,122640.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.700,122783.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.750,122918.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.800,123104.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.850,123319.3
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.900,123566.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.950,123995.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.975,124526.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM16,quantile,0.990,125050.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,point,NA,124228.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.010,121921.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.025,122061.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.050,122233.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.100,122471.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.150,122706.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.200,122986.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.250,123201.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.300,123495.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.350,123671.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.400,123862.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.450,124069.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.500,124275.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.550,124512.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.600,124793.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.650,125067.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.700,125320.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.750,125615.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.800,125989.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.850,126344.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.900,126944.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.950,127576.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.975,128625.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM16,quantile,0.990,129432.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,point,NA,125737.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.010,122600.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.025,122730.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.050,122914.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.100,123253.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.150,123617.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.200,124000.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.250,124282.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.300,124668.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.350,124951.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.400,125194.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.450,125491.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.500,125805.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.550,126164.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.600,126523.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.650,126913.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.700,127321.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.750,127713.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.800,128220.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.850,128761.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.900,129656.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.950,130778.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.975,132039.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM16,quantile,0.990,133787.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,point,NA,126859.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.010,123004.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.025,123126.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.050,123394.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.100,123850.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.150,124269.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.200,124668.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.250,125039.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.300,125518.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.350,125839.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.400,126176.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.450,126534.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.500,126941.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.550,127374.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.600,127817.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.650,128317.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.700,128842.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.750,129398.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.800,130088.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.850,130794.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.900,131810.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.950,133271.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.975,135271.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM16,quantile,0.990,137547.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,point,NA,4811.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.010,3442.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.025,3679.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.050,3854.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.100,4042.3
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.150,4189.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.200,4302.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.250,4427.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.300,4522.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.350,4608.3
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.400,4681.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.450,4772.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.500,4860.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.550,4954.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.600,5055.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.650,5140.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.700,5216.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.750,5328.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.800,5432.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.850,5581.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.900,5706.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.950,5935.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.975,6203.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM11,quantile,0.990,6486.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,point,NA,4167.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.010,2844.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.025,3050.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.050,3229.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.100,3414.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.150,3545.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.200,3638.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.250,3743.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.300,3842.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.350,3953.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.400,4045.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.450,4127.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.500,4207.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.550,4281.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.600,4368.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.650,4458.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.700,4562.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.750,4679.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.800,4810.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.850,4935.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.900,5139.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.950,5430.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.975,5670.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM11,quantile,0.990,5992.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,point,NA,3590.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.010,2319.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.025,2481.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.050,2659.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.100,2803.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.150,2954.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.200,3058.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.250,3152.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.300,3233.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.350,3328.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.400,3430.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM11,quantile,0.450,3529.2
