forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.400,9875.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.450,10105.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.500,10338.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.550,10590.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.600,10902.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.650,11136.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.700,11432.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.750,11780.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.800,12218.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.850,12720.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.900,13586.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.950,14394.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.975,15164.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM05,quantile,0.990,16419.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,point,NA,10413.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.010,5761.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.025,6461.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.050,7219.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.100,7786.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.150,8187.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.200,8648.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.250,8987.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.300,9268.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.350,9510.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.400,9797.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.450,10049.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.500,10308.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.550,10560.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.600,10907.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.650,11233.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.700,11553.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.750,12008.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.800,12621.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.850,13186.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.900,13846.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.950,15054.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.975,15892.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM05,quantile,0.990,16937.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,point,NA,10294.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.010,5708.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.025,6334.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.050,6792.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.100,7446.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.150,7828.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.200,8288.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.250,8678.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.300,9052.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.350,9326.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.400,9562.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.450,9793.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.500,10107.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.550,10501.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.600,10760.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.650,11093.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.700,11395.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.750,11849.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.800,12434.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.850,12932.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.900,13884.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.950,15173.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.975,16139.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM05,quantile,0.990,17427.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,point,NA,10158.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.010,4936.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.025,5966.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.050,6549.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.100,7223.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.150,7815.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.200,8167.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.250,8590.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.300,8962.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.350,9272.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.400,9543.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.450,9858.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.500,10194.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.550,10501.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.600,10859.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.650,11255.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.700,11672.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.750,12206.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.800,12729.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.850,13261.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.900,14058.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.950,15733.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.975,16882.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM05,quantile,0.990,17929.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,point,NA,116447.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.010,112587.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.025,113015.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.050,113591.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.100,114129.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.150,114451.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.200,114790.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.250,115007.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.300,115318.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.350,115582.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.400,115809.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.450,116039.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.500,116272.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.550,116524.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.600,116836.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.650,117070.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.700,117366.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.750,117714.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.800,118152.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.850,118654.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.900,119520.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.950,120328.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.975,121098.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM05,quantile,0.990,122353.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,point,NA,126860.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.010,118747.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.025,120417.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.050,121275.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.100,122404.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.150,123001.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.200,123684.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.250,124346.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.300,124834.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.350,125383.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.400,125835.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.450,126295.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.500,126750.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.550,127194.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.600,127699.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.650,128181.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.700,128872.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.750,129488.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.800,130335.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.850,131265.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.900,132874.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.950,134853.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.975,136196.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM05,quantile,0.990,137900.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,point,NA,137155.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.010,125132.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.025,126729.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.050,128345.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.100,130325.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.150,131350.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.200,132194.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.250,133203.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.300,133895.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.350,134800.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.400,135591.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.450,136111.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.500,136949.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.550,137678.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.600,138531.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.650,139322.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.700,140178.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.750,141054.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.800,142413.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.850,143989.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.900,146244.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.950,149586.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.975,151485.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM05,quantile,0.990,154558.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,point,NA,147314.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.010,130082.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.025,132842.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.050,135176.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.100,137862.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.150,139469.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.200,140605.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.250,141802.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.300,142927.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.350,144055.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.400,145150.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.450,146197.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.500,147039.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.550,148249.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.600,149509.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.650,150649.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.700,151789.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.750,153171.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.800,154726.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.850,156706.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.900,160401.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.950,164685.1
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.975,167774.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM05,quantile,0.990,172245.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,point,NA,6805.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.010,4117.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.025,4403.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.050,4722.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.100,5045.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.150,5325.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.200,5561.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.250,5781.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.300,6055.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.350,6249.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.400,6461.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.450,6652.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.500,6807.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.550,7006.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.600,7184.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.650,7395.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.700,7615.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.750,7850.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.800,8160.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.850,8530.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.900,8859.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.950,9598.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.975,10273.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM06,quantile,0.990,11386.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,point,NA,6499.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.010,3534.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.025,3893.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.050,4247.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.100,4612.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.150,4864.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.200,5166.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.250,5390.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.300,5623.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.350,5866.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.400,6102.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.450,6315.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.500,6490.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.550,6669.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.600,6911.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.650,7182.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.700,7444.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.750,7726.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.800,8032.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.850,8445.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.900,8753.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.950,9746.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.975,10589.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM06,quantile,0.990,11868.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,point,NA,6202.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.010,3123.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.025,3437.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.050,3801.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.100,4272.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.150,4529.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.200,4798.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.250,5006.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.300,5319.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.350,5542.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.400,5780.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.450,5973.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.500,6233.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.550,6422.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.600,6656.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.650,6930.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.700,7220.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.750,7502.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.800,7851.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.850,8325.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.900,8783.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.950,9669.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.975,10891.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM06,quantile,0.990,12859.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,point,NA,5913.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.010,2760.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.025,3109.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.050,3477.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.100,3831.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.150,4120.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.200,4390.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.250,4652.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.300,4953.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.350,5251.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.400,5474.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.450,5723.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.500,5929.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.550,6163.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.600,6409.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.650,6675.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.700,7022.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.750,7366.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.800,7697.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.850,8172.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.900,8764.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.950,9698.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.975,11058.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM06,quantile,0.990,13014.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,point,NA,90740.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.010,88052.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.025,88338.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.050,88657.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.100,88980.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.150,89260.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.200,89496.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.250,89716.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.300,89990.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.350,90184.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.400,90396.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.450,90587.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.500,90742.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.550,90941.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.600,91119.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.650,91330.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.700,91550.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.750,91785.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.800,92095.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.850,92465.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.900,92794.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.950,93533.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.975,94208.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM06,quantile,0.990,95321.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM06,point,NA,97240.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM06,quantile,0.010,91685.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM06,quantile,0.025,92306.2
