forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.500,44872.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.550,45177.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.600,45464.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.650,45830.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.700,46152.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.750,46643.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.800,47122.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.850,47704.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.900,48398.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.950,49669.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.975,50623.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM04,quantile,0.990,52883.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,point,NA,50273.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.010,43109.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.025,43775.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.050,44441.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.100,45283.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.150,45977.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.200,46775.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.250,47322.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.300,47984.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.350,48467.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.400,49008.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.450,49728.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.500,50294.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.550,50911.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.600,51582.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.650,52286.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.700,53214.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.750,54232.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.800,55792.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.850,56957.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.900,58486.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.950,61765.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.975,64261.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM04,quantile,0.990,68488.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,point,NA,56376.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.010,44386.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.025,45608.3
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.050,46648.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.100,48075.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.150,49320.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.200,50474.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.250,51339.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.300,52449.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.350,53328.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.400,54343.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.450,55340.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.500,56507.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.550,57546.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.600,58773.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.650,59843.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.700,61422.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.750,63713.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.800,65910.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.850,68274.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.900,71024.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.950,76903.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.975,81256.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM04,quantile,0.990,89400.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,point,NA,63247.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.010,45687.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.025,47392.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.050,48759.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.100,50781.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.150,52729.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.200,54264.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.250,55702.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.300,57353.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.350,58661.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.400,60217.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.450,61878.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.500,63689.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.550,65249.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.600,66798.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.650,68757.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.700,71112.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.750,74292.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.800,78717.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.850,82629.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.900,86087.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.950,95811.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.975,103915.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM04,quantile,0.990,115724.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,point,NA,15887.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.010,5919.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.025,6879.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.050,7770.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.100,9197.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.150,10510.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.200,11309.4
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.250,12206.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.300,12793.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.350,13461.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.400,14014.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.450,14751.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.500,15407.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.550,15956.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.600,16711.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.650,17558.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.700,18505.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.750,19553.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.800,20757.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.850,22371.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.900,23936.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.950,27449.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.975,30196.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM05,quantile,0.990,33365.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,point,NA,16915.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.010,5202.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.025,6479.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.050,7608.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.100,8921.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.150,10348.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.200,11313.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.250,12251.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.300,13125.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.350,13781.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.400,14595.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.450,15340.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.500,16257.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.550,17305.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.600,18541.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.650,19622.1
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.700,20636.1
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.750,21917.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.800,23213.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.850,25178.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.900,27993.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.950,31365.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.975,36406.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM05,quantile,0.990,41409.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,point,NA,17947.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.010,4732.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.025,5812.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.050,7389.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.100,8923.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.150,10362.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.200,11812.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.250,12729.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.300,13757.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.350,14591.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.400,15391.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.450,16175.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.500,17231.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.550,18310.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.600,19582.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.650,21016.3
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.700,22492.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.750,24065.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.800,26132.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.850,28929.3
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.900,31513.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.950,36872.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.975,41462.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM05,quantile,0.990,48598.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,point,NA,18975.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.010,4009.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.025,5550.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.050,6697.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.100,8886.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.150,10264.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.200,11731.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.250,12918.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.300,13910.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.350,14898.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.400,15800.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.450,16919.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.500,18209.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.550,19654.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.600,20998.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.650,22689.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.700,24544.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.750,26620.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.800,28759.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.850,31361.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.900,35291.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.950,41106.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.975,48806.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM05,quantile,0.990,57154.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,point,NA,164750.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.010,154782.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.025,155742.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.050,156633.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.100,158060.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.150,159373.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.200,160172.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.250,161069.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.300,161656.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.350,162324.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.400,162877.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.450,163614.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.500,164270.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.550,164819.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.600,165574.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.650,166421.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.700,167368.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.750,168416.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.800,169620.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.850,171234.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.900,172799.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.950,176312.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.975,179059.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM05,quantile,0.990,182228.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,point,NA,181665.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.010,160186.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.025,162379.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.050,164248.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.100,167421.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.150,169997.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.200,171816.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.250,173325.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.300,174842.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.350,176416.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.400,177847.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.450,179099.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.500,180641.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.550,182506.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.600,184068.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.650,185949.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.700,187963.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.750,190456.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.800,192925.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.850,195416.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.900,200063.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.950,207265.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.975,212969.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM05,quantile,0.990,219237.3
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,point,NA,199613.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.010,165267.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.025,168139.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.050,171904.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.100,176315.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.150,180638.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.200,183744.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.250,186426.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.300,188646.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.350,190931.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.400,193123.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.450,195318.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.500,198115.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.550,200888.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.600,204085.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.650,207012.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.700,210237.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.750,214242.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.800,218812.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.850,224340.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.900,231330.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.950,242390.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.975,255748.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM05,quantile,0.990,262261.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,point,NA,218589.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.010,169591.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.025,173582.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.050,178977.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.100,185048.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.150,191332.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.200,195418.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.250,199527.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.300,202659.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.350,205829.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.400,209176.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.450,212469.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.500,216361.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.550,220683.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.600,225210.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.650,229777.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.700,235248.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.750,240268.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.800,247394.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.850,256839.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.900,265287.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.950,284007.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.975,302146.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM05,quantile,0.990,321061.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,point,NA,13228.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.010,6062.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.025,6814.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.050,7600.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.100,8699.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.150,9507.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.200,10148.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.250,10589.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.300,11107.4
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.350,11597.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.400,12124.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.450,12635.4
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.500,13216.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.550,13723.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.600,14216.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.650,14697.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.700,15382.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.750,16327.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.800,17247.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.850,18345.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.900,19932.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.950,22096.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.975,23536.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM06,quantile,0.990,25744.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM06,point,NA,14645.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM06,quantile,0.010,5834.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM06,quantile,0.025,6973.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM06,quantile,0.050,7707.8
