forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.350,44071.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.400,44667.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.450,45203.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.500,45684.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.550,46283.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.600,46957.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.650,47438.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.700,48111.1
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.750,48991.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.800,50122.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.850,51192.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.900,52607.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.950,54749.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.975,57170.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM10,quantile,0.990,60132.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,point,NA,4196.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.010,1999.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.025,2184.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.050,2339.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.100,2518.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.150,2692.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.200,2883.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.250,3184.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.300,3389.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.350,3695.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.400,3911.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.450,4162.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.500,4364.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.550,4684.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.600,4921.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.650,5110.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.700,5453.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.750,5775.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.800,6202.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.850,6703.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.900,7357.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.950,8557.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.975,10067.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM15,quantile,0.990,11488.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,point,NA,3405.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.010,1375.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.025,1515.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.050,1615.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.100,1777.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.150,1927.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.200,2138.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.250,2398.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.300,2606.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.350,2828.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.400,3024.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.450,3303.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.500,3540.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.550,3806.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.600,4059.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.650,4386.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.700,4701.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.750,5149.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.800,5598.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.850,6049.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.900,6768.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.950,8469.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.975,9857.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM15,quantile,0.990,11808.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,point,NA,2759.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.010,978.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.025,1035.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.050,1122.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.100,1243.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.150,1378.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.200,1584.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.250,1801.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.300,1988.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.350,2170.3
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.400,2459.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.450,2643.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.500,2841.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.550,3131.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.600,3414.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.650,3705.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.700,4026.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.750,4447.3
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.800,5073.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.850,5579.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.900,6490.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.950,8193.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.975,10299.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM15,quantile,0.990,11898.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,point,NA,2234.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.010,668.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.025,716.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.050,764.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.100,873.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.150,1008.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.200,1143.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.250,1353.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.300,1529.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.350,1720.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.400,1922.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.450,2117.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.500,2335.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.550,2664.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.600,2919.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.650,3184.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.700,3458.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.750,3889.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.800,4496.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.850,5043.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.900,5970.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.950,7946.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.975,9813.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM15,quantile,0.990,11870.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,point,NA,65486.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.010,63289.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.025,63473.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.050,63629.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.100,63808.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.150,63982.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.200,64173.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.250,64474.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.300,64679.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.350,64985.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.400,65201.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.450,65452.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.500,65654.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.550,65974.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.600,66211.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.650,66400.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.700,66743.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.750,67065.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.800,67492.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.850,67993.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.900,68647.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.950,69847.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.975,71357.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM15,quantile,0.990,72778.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,point,NA,68892.3
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.010,64997.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.025,65146.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.050,65326.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.100,65600.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.150,65931.3
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.200,66370.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.250,66820.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.300,67314.3
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.350,67857.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.400,68342.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.450,68772.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.500,69277.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.550,69712.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.600,70320.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.650,70739.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.700,71358.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.750,72176.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.800,73196.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.850,74038.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.900,75250.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.950,78238.3
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.975,80915.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM15,quantile,0.990,84116.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,point,NA,71652.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.010,66082.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.025,66297.3
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.050,66483.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.100,66821.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.150,67220.3
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.200,67993.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.250,68773.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.300,69332.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.350,70038.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.400,70750.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.450,71497.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.500,72173.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.550,72924.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.600,73715.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.650,74561.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.700,75397.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.750,76737.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.800,78087.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.850,79758.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.900,81373.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.950,85920.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.975,90794.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM15,quantile,0.990,95976.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,point,NA,73886.1
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.010,66885.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.025,67058.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.050,67322.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.100,67651.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.150,68253.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.200,69187.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.250,70061.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.300,70861.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.350,71793.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.400,72713.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.450,73669.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.500,74660.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.550,75584.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.600,76549.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.650,77645.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.700,78896.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.750,80527.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.800,82609.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.850,84709.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.900,87385.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.950,94267.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.975,100954.3
2021-01-24,4 wk ahead cum case,2021-02-20,GM15,quantile,0.990,107487.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM,point,NA,98248.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.010,64643.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.025,68207.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.050,73124.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.100,79108.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.150,83760.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.200,87142.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.250,90281.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.300,93778.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.350,97204.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.400,100380.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.450,103566.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.500,106905.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.550,108822.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.600,112082.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.650,116032.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.700,119502.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.750,124069.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.800,128550.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.850,135504.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.900,142720.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.950,157563.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.975,168764.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM,quantile,0.990,178538.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM,point,NA,86171.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.010,50220.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.025,56653.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.050,60830.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.100,67650.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.150,72127.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.200,75349.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.250,79343.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.300,83206.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.350,86405.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.400,89395.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.450,93246.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.500,95905.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.550,99617.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.600,102480.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.650,106176.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.700,110520.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.750,114950.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.800,120679.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.850,128133.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.900,137597.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.950,153426.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.975,163728.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM,quantile,0.990,178605.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM,point,NA,76017.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.010,41636.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.025,47186.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.050,50760.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.100,57648.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.150,62311.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.200,64828.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.250,69383.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.300,73022.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.350,76568.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.400,79814.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.450,83000.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.500,87444.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.550,90597.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.600,94225.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.650,99026.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.700,102871.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.750,108229.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.800,114504.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.850,122084.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.900,132923.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.950,150613.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.975,162788.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM,quantile,0.990,185322.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM,point,NA,67410.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.010,33593.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.025,39127.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.050,44316.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.100,50436.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.150,54780.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.200,58675.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.250,62209.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.300,65546.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.350,69289.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.400,73105.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.450,76584.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.500,79185.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.550,83849.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.600,87599.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.650,91717.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.700,96131.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.750,100667.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.800,109153.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.850,118164.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.900,129114.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.950,149358.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.975,164250.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM,quantile,0.990,192349.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM,point,NA,2220927.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM,quantile,0.010,2187322.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM,quantile,0.025,2190886.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM,quantile,0.050,2195803.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM,quantile,0.100,2201787.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM,quantile,0.150,2206439.2
