forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,point,NA,1783.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.010,1409.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.025,1447.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.050,1504.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.100,1569.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.150,1606.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.200,1645.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.250,1673.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.300,1698.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.350,1720.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.400,1744.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.450,1761.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.500,1786.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.550,1803.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.600,1829.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.650,1850.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.700,1872.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.750,1907.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.800,1943.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.850,1982.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.900,2020.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.950,2077.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.975,2138.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM08,quantile,0.990,2215.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,point,NA,2053.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.010,1537.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.025,1597.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.050,1666.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.100,1757.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.150,1810.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.200,1858.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.250,1896.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.300,1931.7
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.350,1968.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.400,1997.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.450,2027.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.500,2055.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.550,2079.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.600,2112.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.650,2146.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.700,2180.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.750,2224.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.800,2279.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.850,2330.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.900,2390.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.950,2475.1
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.975,2547.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM08,quantile,0.990,2665.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,point,NA,42.4
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.010,14.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.025,21.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.050,21.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.100,24.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.150,28.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.200,29.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.250,32.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.300,35.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.350,35.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.400,37.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.450,39.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.500,41.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.550,42.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.600,44.4
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.650,47.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.700,49.3
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.750,52.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.800,54.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.850,59.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.900,63.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.950,72.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.975,78.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM09,quantile,0.990,85.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,point,NA,49.6
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.010,15.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.025,21.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.050,22.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.100,26.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.150,30.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.200,33.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.250,37.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.300,38.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.350,40.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.400,44.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.450,45.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.500,47.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.550,50.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.600,53.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.650,56.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.700,60.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.750,63.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.800,66.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.850,71.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.900,78.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.950,89.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.975,99.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM09,quantile,0.990,107.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,point,NA,57.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.010,16.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.025,20.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.050,23.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.100,29.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.150,33.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.200,37.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.250,40.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.300,43.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.350,46.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.400,49.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.450,52.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.500,54.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.550,59.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.600,62.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.650,66.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.700,70.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.750,75.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.800,79.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.850,85.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.900,95.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.950,109.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.975,122.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM09,quantile,0.990,141.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,point,NA,66.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.010,16.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.025,20.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.050,24.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.100,31.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.150,37.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.200,42.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.250,46.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.300,49.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.350,52.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.400,57.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.450,60.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.500,64.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.550,68.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.600,73.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.650,77.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.700,82.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.750,88.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.800,94.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.850,104.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.900,117.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.950,137.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.975,158.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM09,quantile,0.990,177.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,point,NA,391.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.010,363.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.025,370.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.050,370.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.100,373.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.150,377.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.200,378.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.250,381.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.300,384.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.350,384.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.400,386.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.450,388.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.500,390.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.550,391.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.600,393.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.650,396.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.700,398.3
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.750,401.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.800,403.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.850,408.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.900,412.1
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.950,421.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.975,427.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM09,quantile,0.990,434.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,point,NA,441.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.010,378.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.025,391.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.050,392.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.100,400.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.150,407.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.200,411.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.250,419.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.300,421.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.350,424.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.400,430.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.450,434.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.500,437.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.550,441.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.600,447.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.650,451.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.700,458.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.750,464.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.800,469.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.850,477.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.900,491.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.950,509.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.975,524.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM09,quantile,0.990,542.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,point,NA,498.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.010,395.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.025,409.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.050,417.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.100,428.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.150,441.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.200,449.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.250,458.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.300,465.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.350,472.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.400,479.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.450,485.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.500,491.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.550,501.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.600,509.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.650,517.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.700,529.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.750,538.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.800,549.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.850,561.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.900,587.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.950,614.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.975,647.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM09,quantile,0.990,677.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,point,NA,565.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.010,414.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.025,429.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.050,440.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.100,460.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.150,478.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.200,493.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.250,504.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.300,514.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.350,526.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.400,535.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.450,545.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.500,555.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.550,568.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.600,582.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.650,595.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.700,609.3
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.750,626.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.800,642.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.850,664.1
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.900,704.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.950,755.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.975,801.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM09,quantile,0.990,852.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,point,NA,590.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.010,275.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.025,322.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.050,358.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.100,403.9
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.150,433.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.200,458.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.250,483.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.300,505.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.350,527.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.400,550.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.450,569.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.500,587.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.550,600.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.600,620.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.650,639.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.700,661.3
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.750,682.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.800,715.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.850,749.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.900,804.3
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.950,873.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.975,929.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM13,quantile,0.990,977.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,point,NA,717.9
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.010,329.9
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.025,383.9
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.050,427.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.100,476.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.150,522.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.200,551.6
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.250,575.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.300,606.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.350,632.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.400,664.6
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.450,686.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.500,710.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.550,728.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.600,754.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.650,782.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.700,811.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.750,845.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.800,879.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.850,930.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.900,989.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.950,1092.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.975,1161.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM13,quantile,0.990,1242.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,point,NA,867.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.010,389.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.025,434.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.050,503.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.100,564.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.150,609.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.200,654.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.250,690.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.300,720.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.350,761.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.400,795.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.450,829.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.500,848.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.550,883.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.600,920.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.650,952.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.700,989.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.750,1042.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM13,quantile,0.800,1083.0
