forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,1 wk ahead inc case,2021-02-20,GM04,quantile,0.990,1686.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,point,NA,974.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.010,605.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.025,661.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.050,694.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.100,752.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.150,795.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.200,823.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.250,852.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.300,882.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.350,905.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.400,924.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.450,949.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.500,975.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.550,1001.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.600,1029.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.650,1056.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.700,1095.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.750,1125.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.800,1156.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.850,1194.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.900,1242.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.950,1343.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.975,1395.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM04,quantile,0.990,1481.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,point,NA,841.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.010,474.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.025,522.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.050,572.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.100,635.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.150,671.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.200,697.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.250,728.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.300,752.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.350,779.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.400,797.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.450,818.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.500,842.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.550,875.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.600,902.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.650,931.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.700,957.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.750,985.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.800,1017.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.850,1066.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.900,1133.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.950,1203.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.975,1259.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM04,quantile,0.990,1329.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,point,NA,723.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.010,395.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.025,445.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.050,480.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.100,528.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.150,561.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.200,587.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.250,613.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.300,636.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.350,658.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.400,686.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.450,708.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.500,725.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.550,751.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.600,779.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.650,806.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.700,828.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.750,852.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.800,891.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.850,930.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.900,969.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.950,1068.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.975,1119.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM04,quantile,0.990,1186.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,point,NA,49810.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.010,49433.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.025,49470.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.050,49531.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.100,49595.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.150,49635.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.200,49660.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.250,49700.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.300,49726.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.350,49745.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.400,49768.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.450,49799.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.500,49822.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.550,49854.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.600,49879.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.650,49904.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.700,49933.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.750,49967.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.800,49997.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.850,50029.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.900,50083.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.950,50211.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.975,50290.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM04,quantile,0.990,50372.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,point,NA,50785.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.010,50057.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.025,50171.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.050,50270.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.100,50381.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.150,50454.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.200,50509.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.250,50568.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.300,50614.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.350,50659.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.400,50702.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.450,50753.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.500,50798.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.550,50850.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.600,50910.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.650,50956.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.700,51006.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.750,51078.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.800,51134.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.850,51231.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.900,51318.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.950,51447.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.975,51628.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM04,quantile,0.990,51766.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,point,NA,51627.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.010,50603.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.025,50711.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.050,50871.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.100,51044.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.150,51143.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.200,51234.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.250,51315.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.300,51380.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.350,51437.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.400,51515.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.450,51573.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.500,51645.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.550,51728.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.600,51804.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.650,51873.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.700,51972.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.750,52046.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.800,52128.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.850,52295.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.900,52422.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.950,52620.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.975,52825.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM04,quantile,0.990,53051.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,point,NA,52350.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.010,51025.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.025,51189.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.050,51391.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.100,51593.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.150,51719.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.200,51842.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.250,51937.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.300,52026.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.350,52112.3
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.400,52198.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.450,52281.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.500,52367.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.550,52472.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.600,52593.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.650,52684.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.700,52800.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.750,52921.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.800,53019.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.850,53163.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.900,53395.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.950,53655.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.975,53876.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM04,quantile,0.990,54171.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,point,NA,3309.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.010,1979.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.025,2165.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.050,2352.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.100,2588.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.150,2726.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.200,2832.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.250,2950.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.300,3039.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.350,3136.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.400,3228.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.450,3361.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.500,3467.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.550,3562.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.600,3648.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.650,3768.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.700,3890.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.750,4021.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.800,4155.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.850,4304.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.900,4457.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.950,4828.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.975,5286.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM05,quantile,0.990,5557.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,point,NA,2676.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.010,1534.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.025,1676.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.050,1825.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.100,2024.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.150,2155.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.200,2255.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.250,2353.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.300,2444.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.350,2533.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.400,2604.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.450,2690.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.500,2772.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.550,2860.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.600,2951.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.650,3043.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.700,3156.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.750,3252.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.800,3356.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.850,3507.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.900,3693.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.950,3966.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.975,4405.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM05,quantile,0.990,4874.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,point,NA,2156.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.010,1160.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.025,1286.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.050,1417.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.100,1572.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.150,1682.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.200,1795.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.250,1868.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.300,1940.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.350,2020.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.400,2085.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.450,2153.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.500,2217.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.550,2303.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.600,2403.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.650,2500.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.700,2579.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.750,2651.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.800,2819.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.850,2959.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.900,3166.3
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.950,3412.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.975,3770.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM05,quantile,0.990,4120.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,point,NA,1732.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.010,911.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.025,1027.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.050,1141.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.100,1235.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.150,1317.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.200,1420.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.250,1481.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.300,1534.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.350,1601.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.400,1681.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.450,1744.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.500,1799.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.550,1859.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.600,1914.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.650,1987.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.700,2066.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.750,2181.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.800,2290.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.850,2406.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.900,2578.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.950,2840.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.975,3124.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM05,quantile,0.990,3411.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,point,NA,183359.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.010,182029.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.025,182215.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.050,182403.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.100,182638.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.150,182776.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.200,182882.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.250,183000.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.300,183089.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.350,183186.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.400,183278.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.450,183411.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.500,183517.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.550,183612.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.600,183698.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.650,183818.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.700,183940.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.750,184071.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.800,184205.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.850,184354.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.900,184507.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.950,184878.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.975,185336.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM05,quantile,0.990,185607.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,point,NA,186035.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.010,183835.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.025,184145.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.050,184412.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.100,184795.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.150,185012.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.200,185243.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.250,185423.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.300,185581.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.350,185830.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.400,185960.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.450,186117.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.500,186274.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.550,186451.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.600,186608.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.650,186849.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.700,187054.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM05,quantile,0.750,187246.5
