forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,2 wk ahead cum case,2021-02-20,GM02,quantile,0.950,446392.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM02,quantile,0.975,451466.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM02,quantile,0.990,456671.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,point,NA,436141.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.010,420170.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.025,422416.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.050,423885.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.100,426142.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.150,427372.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.200,428896.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.250,430187.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.300,431611.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.350,432856.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.400,434010.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.450,435359.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.500,436756.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.550,438221.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.600,439860.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.650,441076.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.700,442696.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.750,444729.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.800,446514.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.850,450326.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.900,454524.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.950,460797.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.975,469839.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM02,quantile,0.990,476338.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,point,NA,441798.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.010,421676.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.025,424408.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.050,426285.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.100,429129.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.150,430739.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.200,432502.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.250,434156.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.300,436216.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.350,437707.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.400,439042.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.450,440645.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.500,442419.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.550,444446.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.600,446559.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.650,448270.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.700,450114.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.750,452705.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.800,455446.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.850,460450.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.900,465816.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.950,474501.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.975,486483.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM02,quantile,0.990,494416.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,point,NA,2084.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.010,886.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.025,956.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.050,1051.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.100,1229.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.150,1384.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.200,1501.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.250,1609.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.300,1718.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.350,1821.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.400,1941.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.450,2045.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.500,2146.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.550,2252.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.600,2377.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.650,2513.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.700,2628.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.750,2776.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.800,2985.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.850,3247.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.900,3463.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.950,4023.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.975,4390.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM16,quantile,0.990,4882.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,point,NA,1576.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.010,571.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.025,619.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.050,720.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.100,831.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.150,954.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.200,1074.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.250,1169.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.300,1265.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.350,1346.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.400,1441.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.450,1546.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.500,1635.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.550,1717.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.600,1831.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.650,1970.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.700,2101.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.750,2232.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.800,2355.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.850,2646.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.900,2989.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.950,3499.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.975,3896.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM16,quantile,0.990,4320.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,point,NA,1187.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.010,369.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.025,416.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.050,471.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.100,555.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.150,658.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.200,761.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.250,851.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.300,923.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.350,1008.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.400,1067.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.450,1146.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.500,1234.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.550,1308.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.600,1416.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.650,1498.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.700,1604.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.750,1781.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.800,1940.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.850,2131.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.900,2461.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.950,2853.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.975,3373.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM16,quantile,0.990,3945.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,point,NA,891.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.010,239.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.025,265.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.050,308.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.100,377.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.150,452.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.200,532.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.250,600.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.300,661.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.350,719.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.400,776.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.450,844.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.500,908.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.550,1006.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.600,1069.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.650,1158.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.700,1271.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.750,1367.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.800,1509.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.850,1670.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.900,2011.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.950,2453.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.975,2822.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM16,quantile,0.990,3260.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,point,NA,124313.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.010,123115.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.025,123185.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.050,123280.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.100,123458.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.150,123613.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.200,123730.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.250,123838.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.300,123947.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.350,124050.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.400,124170.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.450,124274.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.500,124375.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.550,124481.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.600,124606.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.650,124742.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.700,124857.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.750,125005.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.800,125214.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.850,125476.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.900,125692.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.950,126252.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.975,126619.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM16,quantile,0.990,127111.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,point,NA,125890.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.010,123721.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.025,123834.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.050,124010.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.100,124345.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.150,124565.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.200,124823.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.250,125049.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.300,125217.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.350,125422.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.400,125629.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.450,125789.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.500,125992.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.550,126237.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.600,126425.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.650,126693.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.700,126970.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.750,127222.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.800,127596.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.850,128122.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.900,128618.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.950,129636.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.975,130555.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM16,quantile,0.990,131179.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,point,NA,127077.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.010,124133.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.025,124290.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.050,124475.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.100,124911.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.150,125229.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.200,125563.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.250,125907.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.300,126133.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.350,126410.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.400,126739.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.450,126952.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.500,127222.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.550,127558.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.600,127835.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.650,128192.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.700,128549.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.750,128971.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.800,129487.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.850,130197.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.900,131048.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.950,132569.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.975,133849.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM16,quantile,0.990,135009.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,point,NA,127969.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.010,124375.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.025,124569.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.050,124833.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.100,125298.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.150,125692.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.200,126134.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.250,126513.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.300,126820.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.350,127133.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.400,127525.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.450,127812.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.500,128126.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.550,128553.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.600,128925.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.650,129378.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.700,129848.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.750,130306.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.800,131008.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.850,131876.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.900,133162.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.950,134925.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.975,136473.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM16,quantile,0.990,138312.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,point,NA,3437.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.010,2407.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.025,2609.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.050,2713.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.100,2865.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.150,2951.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.200,3060.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.250,3141.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.300,3230.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.350,3291.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.400,3355.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.450,3425.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.500,3484.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.550,3557.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.600,3617.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.650,3695.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.700,3755.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.750,3840.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.800,3932.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.850,4034.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.900,4181.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.950,4368.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.975,4539.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM11,quantile,0.990,4793.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,point,NA,2830.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.010,1866.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.025,1996.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.050,2177.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.100,2307.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.150,2397.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.200,2475.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.250,2550.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.300,2608.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.350,2655.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.400,2720.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.450,2774.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.500,2821.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.550,2901.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.600,2965.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.650,3029.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.700,3108.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.750,3177.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.800,3263.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.850,3351.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.900,3488.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.950,3739.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.975,3958.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM11,quantile,0.990,4070.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,point,NA,2319.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.010,1477.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.025,1593.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.050,1686.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.100,1815.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.150,1905.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.200,1980.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.250,2048.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.300,2101.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.350,2160.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.400,2229.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM11,quantile,0.450,2288.1
