dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-09,qatar,33.341099067677,34.5513877806146,35.6857471003571,37.6590867935583,40.0843640886983,42.4181990945317,45.0004163369577,50.5364077422597,59.9174336321783,70.0464625612281,77.4668603117598,85.3932954557075,92.1772829700034,100.139213948321,105.861811692828,113.571510070164,121.950109595882,132.459101910455,144.313143461595,164.762280397236,192.565640056421,211.439846233338,250.523450967576,0,Qatar,,2020-05-27
2020-06-09,romania,1264.72908022471,1274.90521344411,1286.44371219953,1303.84344901114,1316.73820890142,1325.79064908268,1335.51357682817,1344.07755756105,1353.01121211576,1361.05402310319,1370.85285740194,1380.06488655252,1389.66871832451,1399.43476198906,1412.4892880413,1426.06539161226,1439.34366197943,1453.65696661335,1473.17507706431,1497.67484044067,1535.01791049189,1579.20241286758,1631.63200640048,0,Romania,,2020-05-27
2020-06-09,russia,4542.14998273701,4651.03662206154,4722.41302909603,4863.08585003881,4965.40287278471,5045.62669433965,5128.59049175004,5191.07221826379,5251.45380947824,5317.90961976365,5376.98178569593,5447.59883787183,5506.04179041466,5595.7288313789,5692.17106333976,5776.75019277603,5854.7788375071,5962.99727793369,6103.02603227262,6287.40589508699,6565.14847293956,6761.36392680446,7029.91399770341,0,Russia,,2020-05-27
2020-06-09,sanmarino,42.0297655506186,42.0463097565525,42.0658912039228,42.10705177753,42.1494229639719,42.1839103541209,42.2205701175421,42.2616742739543,42.3063863853264,42.3498026320088,42.4066692236529,42.471989356265,42.5701352865249,42.6599193088157,42.7545036928824,42.8938320767488,43.0168845501152,43.2580643555384,43.5389851553556,44.0805484445867,45.429306213763,47.6516755212269,51.7759015873112,0,San Marino,,2020-05-27
2020-06-09,saudiarabia,459.298819663293,465.781636461632,473.696142675674,481.777365192465,489.002192636002,494.368574858906,499.662112645835,505.394262310622,510.323518086985,516.228980543723,521.077925536952,526.411281064863,531.718553516534,536.889526452986,544.620151479238,551.96945994545,559.81098730054,569.287131825849,581.208549183348,595.543460097237,627.841582862859,662.140437261612,689.150635117002,0,Saudi Arabia,,2020-05-27
2020-06-09,senegal,40.1801857677498,40.9895950442885,41.6578698001746,42.6044662495767,43.521009548644,44.3468770386449,44.9774397462882,45.6726618910895,46.4592059036794,47.3338746479901,47.9748874338922,48.7276720911964,49.5498788049473,50.2756517130108,51.3746354883329,52.4233452203849,53.8972132622254,55.4990920845103,57.4269475712016,59.9775329293708,65.3050763712854,69.3054677736497,73.5483248056396,0,Senegal,,2020-05-27
2020-06-09,serbia,240.786123391928,241.221497458959,241.672477427846,242.463318664019,243.209102450749,243.948153982708,244.517335385332,245.222604182847,246.014708719091,246.835270247133,247.725930057326,249.104431171393,250.276581623739,251.576411896955,253.019784135001,254.868922015255,257.071721623216,259.272791342738,262.386095900297,266.775862711849,278.170512194848,293.602859582148,309.34945467733,0,Serbia,,2020-05-27
2020-06-09,sierraleone,52.9667474355266,54.5194259562206,56.6838683385447,59.9814241409713,62.4429554636114,64.8298021001461,66.899730653689,69.0639578156196,71.0649182305817,73.1463779033477,75.1724023180669,77.2076920291951,79.0269652712316,81.4981486109637,84.4549528827257,87.8753314553958,91.0713687847614,95.1274504662554,101.050307049584,110.249898434235,121.102804741823,131.979633501769,148.537718387238,0,Sierra Leone,,2020-05-27
2020-06-09,singapore,25.9834473317361,27.0139822386648,27.9723932355229,29.9008747044031,31.6209217334643,33.0131150855469,34.2605147287469,35.4352809015147,36.7974143222902,38.2170034189734,39.7096889345928,40.9995743920331,42.339317279136,44.2799207031937,46.1902503015098,48.4132689832474,50.8746712866915,54.612308814933,59.0717521723601,66.0457321366376,78.8913439590542,91.5828663824897,119.701237138555,0,Singapore,,2020-05-27
2020-06-09,slovakia,28.0244175865929,28.0428059320243,28.0624679067416,28.0955659045404,28.1302313432932,28.1632859075974,28.2020356302831,28.2493473780979,28.3009216869495,28.3626435928585,28.4126291005716,28.4742031933404,28.5588224468002,28.6596060199763,28.7605089962222,28.917047191682,29.1126575237316,29.3331834875776,29.6391409601765,30.2417747583213,31.5615684090933,33.3545251375702,36.3739843146799,0,Slovakia,,2020-05-27
2020-06-09,slovenia,108.011433183692,108.017588941905,108.026798427643,108.040532364867,108.056461887113,108.068198148,108.085166917916,108.106050276334,108.123073848301,108.141200637458,108.161216147725,108.1870497883,108.215974078939,108.264518036983,108.308853336064,108.366819431057,108.438830385209,108.539061391655,108.705674897024,108.968772219571,109.712571534672,110.457098033649,112.054201485857,0,Slovenia,,2020-05-27
2020-06-09,somalia,68.1881967974066,68.7583911113982,69.2364908161582,70.0529335697938,70.5811432824864,71.0680164527871,71.6278522952176,72.1223571218893,72.6545023076109,73.1931905273775,73.6833914586379,74.2220296609135,74.7880534466117,75.4360993962366,76.1192928314622,76.9514571606447,77.8457291242014,78.8661509540818,80.2786670303998,82.0259445437416,85.3715854192777,88.6967336084864,91.8246228886881,0,Somalia,,2020-05-27
2020-06-09,southafrica,762.741905491719,796.559473587733,838.423820893821,908.03605226088,950.110051738664,984.000195936578,1013.18250457244,1037.52996145362,1067.1009924374,1094.52014292608,1121.49629369671,1152.25405517486,1179.89987005572,1212.85005264685,1249.35998800515,1291.55898997295,1331.76658816004,1385.43884222787,1436.60673723411,1508.70792303505,1635.39349033739,1762.83462368946,1918.6202704745,0,South Africa,,2020-05-27
2020-06-09,southkorea,275.336996479041,276.945541238638,279.031982744228,282.290619831406,283.920279037484,285.578756626314,287.501169216962,288.554091595097,290.133729553657,291.447154770894,293.00703202981,294.479598132586,295.938652592454,297.461101631377,299.48755507632,301.797101609852,303.790922603049,306.463438881428,309.265050863271,313.092671168444,320.195690346235,326.2463120312,334.279613417141,0,South Korea,,2020-05-27
2020-06-09,spain,27213.1187433818,27235.5883094048,27256.1736459748,27300.3781530466,27327.3863119871,27355.0511601093,27376.9217302636,27399.2144826035,27420.882565163,27441.9382032555,27459.4566000864,27481.5044437295,27506.7188574876,27538.0863627636,27559.4010401774,27589.5822830231,27622.8555834304,27670.8178083744,27721.4522259491,27794.6112838368,27877.6657766832,27990.8964566185,28112.4177512469,0,Spain,,2020-05-27
2020-06-09,sudan,231.970267331281,238.645660470889,246.90575885608,261.291380728017,271.958521453977,280.097353296071,287.569011624244,296.120172036911,305.492837108047,313.531764849613,321.827733220208,330.55078958809,338.58574708864,347.484482597158,355.550942538092,366.637781296787,379.787025927325,395.629418892087,410.062254475587,433.124079920657,480.553072912417,528.634033821976,601.571808171601,0,Sudan,,2020-05-27
2020-06-09,sweden,4432.0151387409,4477.2734496919,4526.24063657926,4589.41303344083,4645.99441565583,4685.9439627534,4727.31416861761,4761.80691381278,4796.45067996216,4841.37058446211,4871.42489011159,4901.19914680049,4930.81480459444,4965.78220855013,5007.01270523534,5054.79776504588,5104.85826677888,5187.29918753767,5252.95158862131,5352.36582317461,5526.10106424922,5687.61115133837,5825.45440381865,0,Sweden,,2020-05-27
2020-06-09,switzerland,1918.73351942227,1919.3342865434,1920.27746243436,1921.29398085566,1922.37717459893,1923.24447515172,1924.21817884724,1924.98662249196,1925.77112705766,1926.58168991226,1927.65259938226,1928.58325285005,1929.80890781715,1931.04409277878,1932.52725477746,1934.0398142833,1935.98908213712,1938.48611426686,1941.65170867644,1945.30639669239,1955.47307901408,1967.99568802951,1982.52915433464,0,Switzerland,,2020-05-27
2020-06-09,tajikistan,51.3067609681858,53.4196390104408,55.4734660272082,58.5109225554096,60.2471044160541,61.8452307117287,63.5617493769461,65.2117350335132,66.8706247412583,68.6257906634923,70.3332524024366,72.153255772077,74.2624434956165,76.2928779939892,78.9387251860515,81.7382898755771,84.8842339820729,88.2735940264716,94.0435386263477,102.096049134763,112.493622458267,127.764609866681,149.675344028579,0,Tajikistan,,2020-05-27
2020-06-09,tanzania,21.0264524377957,21.0417133296472,21.0573252493281,21.0829839298178,21.1085573753273,21.1299775331641,21.1614523291522,21.1867710754263,21.2115792498439,21.2434285640993,21.27523694523,21.3069446350036,21.3499589922656,21.3938783384935,21.4462991291781,21.5069814617296,21.6019862402726,21.7000832362505,21.8213887940808,22.0295325888532,22.6550697148911,23.2782275307665,24.3317337173195,0,Tanzania,,2020-05-27
2020-06-09,thailand,57.1193606646114,57.1439466389517,57.1938867350942,57.2666470739758,57.3369925743539,57.4091835975105,57.4922077242313,57.5676301304396,57.6494567045458,57.7363029778168,57.8347707173026,57.9288130198863,58.0688962386599,58.1918090335456,58.3342874479568,58.5110217181193,58.7034429605285,58.980711032602,59.3573316079137,60.0019458987145,61.1532151863607,62.4937631153995,64.6061425677589,0,Thailand,,2020-05-27
2020-06-09,tunisia,48.0390359835557,48.0593467929587,48.0792756468766,48.1096136152669,48.139252440232,48.168443977906,48.195157247036,48.2279081981933,48.2624337439903,48.2999004094022,48.3335922243913,48.372969673182,48.4138239984241,48.466722783974,48.5342852496845,48.6089273767174,48.6849661657142,48.8177679855228,48.9753116941503,49.2096292776058,49.7060659665059,50.296840461504,51.037145295475,0,Tunisia,,2020-05-27
2020-06-09,turkey,4525.31080152646,4547.19927168529,4568.11735756189,4599.19970894948,4619.58557194516,4638.03378654737,4657.25157336078,4677.69004647763,4694.02688475658,4709.87195914308,4731.01754139291,4749.54955329511,4767.47279470631,4786.25041482107,4810.12781969507,4836.5688831562,4862.11745384833,4889.47848215979,4920.75319415073,4965.58838563239,5051.32926550822,5120.24892809835,5254.30761002263,0,Turkey,,2020-05-27
2020-06-09,ukraine,689.608335483325,699.971479942364,712.17414964514,727.707844788766,738.656126581732,747.889993344997,756.719085070452,766.382387796133,775.663125528471,784.361714038861,792.953230733302,801.410600721212,811.285475937837,818.492131924936,828.257759600194,840.008560593504,854.728938231889,872.570890198186,892.351613291738,917.544240991498,960.505261741566,1016.42379924255,1065.94832723675,0,Ukraine,,2020-05-27
2020-06-09,unitedarabemirates,268.577840736273,271.972751261167,276.310972709143,282.092438951232,285.37733036764,288.620216221934,291.433156719694,294.609592764347,297.355236059406,300.179730942558,302.514721857903,305.528821303336,308.668097489179,312.052441141673,315.109838013788,319.582211291499,323.784730540793,328.682161781845,336.000351529717,346.264196846687,359.620614247345,370.745661329825,393.206134860778,0,United Arab Emirates,,2020-05-27
2020-06-09,unitedkingdom,38602.3981452465,38899.9380198754,39083.5128844702,39385.5304790566,39625.1697458397,39841.2531371673,40030.6066933294,40161.4593466955,40334.4362812779,40523.5455976834,40692.6241309657,40856.2470599738,41042.7563494932,41217.4377732082,41442.6151986585,41657.4565241402,41897.5711955946,42167.3216162015,42534.588705726,42964.9633517354,43647.2644653789,44318.3583438709,44980.6169414479,0,United Kingdom,,2020-05-27
2020-06-09,uruguay,22.9311023770118,23.3468212583549,23.6654194175334,24.2285447890213,24.7233935817346,25.1703869122407,25.594920908141,25.9248787720952,26.3362585487067,26.8033715669721,27.1863424913241,27.6403967009031,28.1693979117391,28.6603696035698,29.2347555925347,29.8320275308457,30.5058361325353,31.3202106157155,32.5935329917396,34.0084614055364,36.4464510532002,38.9070131862006,43.187189707504,0,Uruguay,,2020-05-27
2020-06-09,us,104892.6238555,105371.222054254,105995.812534895,106802.025391746,107387.258192254,107982.799631789,108461.546576198,108916.959034607,109241.018755366,109646.997383448,110080.317500718,110505.518534769,110934.804990879,111462.549786731,111874.328050079,112378.391740567,112924.907818986,113547.466741754,114410.033697758,115401.656016991,117066.913817461,118296.645268249,120874.514419512,0,US,,2020-05-27
2020-06-09,yemen,56.2865525230658,57.2412035613635,58.301993495939,59.8383977029079,61.0938882936604,62.0692138920441,63.0726173037948,63.947018379805,64.9045962113758,66.0914799454746,67.128998559098,68.11985565417,69.2851385301399,70.8067845162827,72.1224134004071,73.9448025883978,75.8558653830746,77.717305395733,80.4585562167429,84.0904134124524,89.3328068521266,95.0168396845014,103.113160051133,0,Yemen,,2020-05-27
2020-06-10,afghanistan,264.525396121791,272.017468209464,281.388583415413,293.017253059579,301.254360345622,309.018347391468,315.092174468624,322.147133134886,329.590122320298,336.781616472852,343.009346702185,349.745570039442,357.596484601068,365.262219196837,374.598126006678,385.030298486548,396.19669280013,409.762438816097,426.288805009757,453.580320333999,490.89530700073,529.361531171569,579.624188248094,0,Afghanistan,,2020-05-27
2020-06-10,albania,33.190301023763,33.3546758955204,33.521690847945,33.7310498441381,33.9170244929597,34.1591291632335,34.4444183021714,34.6653423104727,34.9346130199834,35.2217081597092,35.5609444356446,35.8850694030989,36.2355909784883,36.7400074950543,37.2181993815867,37.9355151761683,38.7767781398952,39.7993508627894,41.3273531597573,43.2585954576673,47.9433116516391,52.5783733067791,59.6363965736095,0,Albania,,2020-05-27
2020-06-10,algeria,641.558538101978,647.551038447642,654.822373570157,663.389169751881,669.879695717998,675.774790421748,680.44975259278,685.123334400359,690.23629779579,695.614581791175,701.040955802718,706.01452128297,711.478814573023,717.505299661871,724.247125920923,730.897233047787,739.986136785727,749.170886850815,762.949910392745,778.201426327718,807.16147358954,827.756163835978,852.589026108506,0,Algeria,,2020-05-27
2020-06-10,andorra,51.0040176216799,51.005486067806,51.0083379644325,51.0138072988374,51.0185976233193,51.0233644989327,51.0277988246578,51.0333858813178,51.0394525530996,51.046433249927,51.0549842402528,51.0655187010504,51.0786116320771,51.0930860847222,51.1105088633632,51.1324206090794,51.1576848886533,51.1861699364007,51.2389797109672,51.3156697445346,51.6321888852647,51.9404724815442,52.9677567635371,0,Andorra,,2020-05-27
2020-06-10,argentina,570.582306676584,586.689535714177,600.5109330247,619.189551607388,634.965603969311,649.321020115031,665.404387395762,675.280618066325,687.509417406679,696.855646544987,711.965423039002,723.81404654965,737.54128520475,747.822472817474,764.575038767004,782.487602688879,800.80876770269,820.074568763874,851.67056866671,894.326112794374,964.979962769509,1020.90159579547,1112.20197834124,0,Argentina,,2020-05-27
2020-06-10,armenia,113.651574584721,117.141272338285,121.803147438449,127.540623195563,131.891956070504,135.725065092275,139.157486214697,143.31543861263,147.95589992769,152.056617275031,155.599294921766,158.84769188001,163.283519323198,168.071874244619,173.456542595817,178.884209512135,185.075613961089,191.497904920766,201.966111749972,221.899627830883,248.03861089772,267.561312971451,303.899647789316,0,Armenia,,2020-05-27
2020-06-10,australia,103.845128005857,104.263266850761,104.657141657274,105.221120244,105.722910810324,106.198731643138,106.559077349487,106.92937049451,107.307429169306,107.705549308632,108.036083341501,108.317200468452,108.835067584262,109.41146043458,110.079337065131,110.809854561763,111.575399626115,112.518067998426,113.859484462655,115.270957262357,117.618610540992,120.059209469993,123.179170231042,0,Australia,,2020-05-27
