dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-22,cuba,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Cuba,81,2020-06-17
2020-05-22,czechia,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,Czechia,312,2020-06-17
2020-05-22,democraticcongo,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Democratic Republic of the Congo,63,2020-06-17
2020-05-22,denmark,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1,Denmark,561,2020-06-17
2020-05-22,djibouti,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Djibouti,10,2020-06-17
2020-05-22,dominicanrepublic,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,Dominican Republic,456,2020-06-17
2020-05-22,ecuador,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,3056,1,Ecuador,3056,2020-06-17
2020-05-22,egypt,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,Egypt,707,2020-06-17
2020-05-22,elsalvador,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,El Salvador,33,2020-06-17
2020-05-22,equatorialguinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Equatorial Guinea,11,2020-06-17
2020-05-22,estonia,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Estonia,64,2020-06-17
2020-05-22,ethiopia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Ethiopia,5,2020-06-17
2020-05-22,finland,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,Finland,306,2020-06-17
2020-05-22,france,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,28292,1,France,28292,2020-06-17
2020-05-22,gabon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Gabon,12,2020-06-17
2020-05-22,germany,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,1,Germany,8228,2020-06-17
2020-05-22,ghana,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Ghana,31,2020-06-17
2020-05-22,greece,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,Greece,169,2020-06-17
2020-05-22,guatemala,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Guatemala,51,2020-06-17
2020-05-22,guinea,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guinea,19,2020-06-17
2020-05-22,haiti,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Haiti,25,2020-06-17
2020-05-22,honduras,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Honduras,167,2020-06-17
2020-05-22,hungary,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1,Hungary,476,2020-06-17
2020-05-22,india,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,1,India,3726,2020-06-17
2020-05-22,indonesia,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1,Indonesia,1326,2020-06-17
2020-05-22,iran,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,1,Iran,7300,2020-06-17
2020-05-22,iraq,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Iraq,147,2020-06-17
2020-05-22,ireland,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1592,1,Ireland,1592,2020-06-17
2020-05-22,israel,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,Israel,279,2020-06-17
2020-05-22,italy,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,32616,1,Italy,32616,2020-06-17
2020-05-22,japan,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,1,Japan,796,2020-06-17
2020-05-22,kazakhstan,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Kazakhstan,35,2020-06-17
2020-05-22,kenya,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Kenya,50,2020-06-17
2020-05-22,kosovo,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Kosovo,29,2020-06-17
2020-05-22,kuwait,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,Kuwait,138,2020-06-17
2020-05-22,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kyrgyzstan,14,2020-06-17
2020-05-22,latvia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Latvia,22,2020-06-17
2020-05-22,lebanon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Lebanon,26,2020-06-17
2020-05-22,liberia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Liberia,24,2020-06-17
2020-05-22,lithuania,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Lithuania,61,2020-06-17
2020-05-22,luxembourg,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Luxembourg,109,2020-06-17
2020-05-22,malaysia,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,Malaysia,115,2020-06-17
2020-05-22,mali,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Mali,62,2020-06-17
2020-05-22,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Mauritania,6,2020-06-17
2020-05-22,mexico,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,6989,1,Mexico,6989,2020-06-17
2020-05-22,moldova,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Moldova,237,2020-06-17
2020-05-22,morocco,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Morocco,197,2020-06-17
2020-05-22,nepal,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nepal,3,2020-06-17
2020-05-22,netherlands,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,5807,1,Netherlands,5807,2020-06-17
2020-05-22,newzealand,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,New Zealand,21,2020-06-17
2020-05-22,nicaragua,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Nicaragua,17,2020-06-17
2020-05-22,niger,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Niger,60,2020-06-17
2020-05-22,nigeria,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,Nigeria,221,2020-06-17
2020-05-22,northmacedonia,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,North Macedonia,112,2020-06-17
2020-05-22,norway,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,Norway,235,2020-06-17
2020-05-22,oman,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Oman,34,2020-06-17
2020-05-22,pakistan,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1,Pakistan,1101,2020-06-17
2020-05-22,panama,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,1,Panama,295,2020-06-17
2020-05-22,peru,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,3244,1,Peru,3244,2020-06-17
2020-05-22,philippines,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,1,Philippines,857,2020-06-17
2020-05-22,poland,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,1,Poland,982,2020-06-17
2020-05-22,portugal,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1289,1,Portugal,1289,2020-06-17
2020-05-22,qatar,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Qatar,19,2020-06-17
2020-05-22,romania,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1166,1,Romania,1166,2020-06-17
2020-05-22,russia,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,3249,1,Russia,3249,2020-06-17
2020-05-22,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-06-17
2020-05-22,saudiarabia,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,Saudi Arabia,364,2020-06-17
2020-05-22,senegal,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Senegal,33,2020-06-17
2020-05-22,serbia,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Serbia,237,2020-06-17
2020-05-22,sierraleone,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Sierra Leone,38,2020-06-17
2020-05-22,singapore,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Singapore,23,2020-06-17
2020-05-22,slovakia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Slovakia,28,2020-06-17
2020-05-22,slovenia,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,Slovenia,106,2020-06-17
2020-05-22,somalia,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Somalia,61,2020-06-17
2020-05-22,southafrica,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,South Africa,397,2020-06-17
2020-05-22,southkorea,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,South Korea,266,2020-06-17
2020-05-22,southsudan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,South Sudan,6,2020-06-17
2020-05-22,spain,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,28628,1,Spain,28628,2020-06-17
2020-05-22,sudan,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,Sudan,137,2020-06-17
2020-05-22,sweden,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,1,Sweden,3925,2020-06-17
2020-05-22,switzerland,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1903,1,Switzerland,1903,2020-06-17
2020-05-22,tajikistan,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Tajikistan,44,2020-06-17
2020-05-22,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Tanzania,21,2020-06-17
2020-05-22,thailand,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Thailand,56,2020-06-17
2020-05-22,tunisia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Tunisia,47,2020-06-17
2020-05-22,turkey,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,4276,1,Turkey,4276,2020-06-17
2020-05-22,ukraine,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,1,Ukraine,588,2020-06-17
2020-05-22,unitedarabemirates,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,United Arab Emirates,241,2020-06-17
2020-05-22,unitedkingdom,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,36475,1,United Kingdom,36475,2020-06-17
2020-05-22,uruguay,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Uruguay,20,2020-06-17
2020-05-22,us,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,96296,1,US,96296,2020-06-17
2020-05-22,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-06-17
2020-05-22,yemen,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Yemen,33,2020-06-17
2020-05-23,afghanistan,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Afghanistan,216,2020-06-17
2020-05-23,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-06-17
2020-05-23,algeria,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,1,Algeria,592,2020-06-17
2020-05-23,andorra,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Andorra,51,2020-06-17
2020-05-23,argentina,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1,Argentina,445,2020-06-17
2020-05-23,armenia,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,Armenia,77,2020-06-17
2020-05-23,australia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Australia,102,2020-06-17
2020-05-23,austria,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,Austria,639,2020-06-17
2020-05-23,azerbaijan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Azerbaijan,49,2020-06-17
2020-05-23,bahrain,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Bahrain,13,2020-06-17
2020-05-23,bangladesh,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,Bangladesh,452,2020-06-17
2020-05-23,belarus,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,Belarus,194,2020-06-17
2020-05-23,belgium,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,1,Belgium,9237,2020-06-17
2020-05-23,bolivia,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Bolivia,240,2020-06-17
2020-05-23,bosniaandherzegovina,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Bosnia and Herzegovina,141,2020-06-17
2020-05-23,brazil,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,22013,1,Brazil,22013,2020-06-17
2020-05-23,bulgaria,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,Bulgaria,126,2020-06-17
2020-05-23,burkinafaso,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,Burkina Faso,52,2020-06-17
2020-05-23,cameroon,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,Cameroon,159,2020-06-17
2020-05-23,canada,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,6466,1,Canada,6466,2020-06-17
2020-05-23,chad,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Chad,60,2020-06-17
2020-05-23,chile,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1,Chile,673,2020-06-17
2020-05-23,china,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,4638,1,China,4638,2020-06-17
2020-05-23,colombia,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,1,Colombia,705,2020-06-17
2020-05-23,congo,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Republic of Congo,16,2020-06-17
2020-05-23,cotedivoire,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Cote d'Ivoire,30,2020-06-17
2020-05-23,croatia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Croatia,99,2020-06-17
2020-05-23,cuba,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Cuba,81,2020-06-17
2020-05-23,czechia,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Czechia,314,2020-06-17
2020-05-23,democraticcongo,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Democratic Republic of the Congo,63,2020-06-17
2020-05-23,denmark,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,561,1,Denmark,561,2020-06-17
2020-05-23,djibouti,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Djibouti,10,2020-06-17
2020-05-23,dominicanrepublic,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,Dominican Republic,458,2020-06-17
2020-05-23,ecuador,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,1,Ecuador,3096,2020-06-17
2020-05-23,egypt,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,Egypt,735,2020-06-17
2020-05-23,elsalvador,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,El Salvador,33,2020-06-17
2020-05-23,equatorialguinea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Equatorial Guinea,11,2020-06-17
2020-05-23,estonia,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Estonia,64,2020-06-17
2020-05-23,ethiopia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Ethiopia,5,2020-06-17
2020-05-23,finland,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,Finland,306,2020-06-17
2020-05-23,france,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,28335,1,France,28335,2020-06-17
2020-05-23,gabon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Gabon,12,2020-06-17
2020-05-23,germany,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,1,Germany,8261,2020-06-17
2020-05-23,ghana,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Ghana,31,2020-06-17
2020-05-23,greece,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Greece,171,2020-06-17
2020-05-23,guatemala,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Guatemala,55,2020-06-17
2020-05-23,guinea,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Guinea,20,2020-06-17
2020-05-23,haiti,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Haiti,26,2020-06-17
2020-05-23,honduras,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Honduras,167,2020-06-17
2020-05-23,hungary,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,Hungary,482,2020-06-17
2020-05-23,india,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,3868,1,India,3868,2020-06-17
2020-05-23,indonesia,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1,Indonesia,1351,2020-06-17
2020-05-23,iran,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,7359,1,Iran,7359,2020-06-17
2020-05-23,iraq,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Iraq,152,2020-06-17
2020-05-23,ireland,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1,Ireland,1604,2020-06-17
2020-05-23,israel,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,Israel,279,2020-06-17
2020-05-23,italy,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,32735,1,Italy,32735,2020-06-17
2020-05-23,japan,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,1,Japan,808,2020-06-17
2020-05-23,kazakhstan,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Kazakhstan,35,2020-06-17
2020-05-23,kenya,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Kenya,50,2020-06-17
2020-05-23,kosovo,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Kosovo,29,2020-06-17
2020-05-23,kuwait,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,Kuwait,148,2020-06-17
2020-05-23,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Kyrgyzstan,14,2020-06-17
2020-05-23,latvia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Latvia,22,2020-06-17
2020-05-23,lebanon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Lebanon,26,2020-06-17
2020-05-23,liberia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Liberia,26,2020-06-17
2020-05-23,lithuania,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Lithuania,63,2020-06-17
2020-05-23,luxembourg,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Luxembourg,109,2020-06-17
2020-05-23,malaysia,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,Malaysia,115,2020-06-17
2020-05-23,mali,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Mali,63,2020-06-17
2020-05-23,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Mauritania,6,2020-06-17
2020-05-23,mexico,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,7179,1,Mexico,7179,2020-06-17
