dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-03,yemen,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Yemen,2,2020-06-03
2020-05-04,afghanistan,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Afghanistan,90,2020-06-03
2020-05-04,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-06-03
2020-05-04,algeria,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,Algeria,465,2020-06-03
2020-05-04,andorra,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Andorra,45,2020-06-03
2020-05-04,argentina,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Argentina,260,2020-06-03
2020-05-04,armenia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Armenia,39,2020-06-03
2020-05-04,australia,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Australia,96,2020-06-03
2020-05-04,austria,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,1,Austria,600,2020-06-03
2020-05-04,azerbaijan,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Azerbaijan,26,2020-06-03
2020-05-04,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bahrain,8,2020-06-03
2020-05-04,bangladesh,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,Bangladesh,182,2020-06-03
2020-05-04,belarus,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,Belarus,103,2020-06-03
2020-05-04,belgium,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,7924,1,Belgium,7924,2020-06-03
2020-05-04,bolivia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Bolivia,82,2020-06-03
2020-05-04,bosniaandherzegovina,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Bosnia and Herzegovina,78,2020-06-03
2020-05-04,brazil,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,1,Brazil,7367,2020-06-03
2020-05-04,bulgaria,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Bulgaria,78,2020-06-03
2020-05-04,burkinafaso,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Burkina Faso,46,2020-06-03
2020-05-04,cameroon,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Cameroon,64,2020-06-03
2020-05-04,canada,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,4003,1,Canada,4003,2020-06-03
2020-05-04,chad,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Chad,10,2020-06-03
2020-05-04,chile,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Chile,270,2020-06-03
2020-05-04,china,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,1,China,4637,2020-06-03
2020-05-04,colombia,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Colombia,358,2020-06-03
2020-05-04,congo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Republic of Congo,10,2020-06-03
2020-05-04,cotedivoire,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Cote d'Ivoire,17,2020-06-03
2020-05-04,croatia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Croatia,80,2020-06-03
2020-05-04,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Cuba,69,2020-06-03
2020-05-04,czechia,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Czechia,252,2020-06-03
2020-05-04,democraticcongo,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Democratic Republic of the Congo,34,2020-06-03
2020-05-04,denmark,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1,Denmark,493,2020-06-03
2020-05-04,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Djibouti,2,2020-06-03
2020-05-04,dominicanrepublic,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,Dominican Republic,346,2020-06-03
2020-05-04,ecuador,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,Ecuador,1569,2020-06-03
2020-05-04,egypt,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,1,Egypt,436,2020-06-03
2020-05-04,elsalvador,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,El Salvador,13,2020-06-03
2020-05-04,estonia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Estonia,55,2020-06-03
2020-05-04,finland,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Finland,240,2020-06-03
2020-05-04,france,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,25204,1,France,25204,2020-06-03
2020-05-04,gabon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Gabon,6,2020-06-03
2020-05-04,germany,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,1,Germany,6993,2020-06-03
2020-05-04,ghana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Ghana,18,2020-06-03
2020-05-04,greece,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Greece,146,2020-06-03
2020-05-04,guatemala,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guatemala,19,2020-06-03
2020-05-04,guinea,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Guinea,9,2020-06-03
2020-05-04,haiti,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Haiti,11,2020-06-03
2020-05-04,honduras,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Honduras,83,2020-06-03
2020-05-04,hungary,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1,Hungary,351,2020-06-03
2020-05-04,india,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1,India,1566,2020-06-03
2020-05-04,indonesia,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,Indonesia,864,2020-06-03
2020-05-04,iran,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,1,Iran,6277,2020-06-03
2020-05-04,iraq,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Iraq,98,2020-06-03
2020-05-04,ireland,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,Ireland,1319,2020-06-03
2020-05-04,israel,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,Israel,235,2020-06-03
2020-05-04,italy,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,29079,1,Italy,29079,2020-06-03
2020-05-04,japan,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,Japan,536,2020-06-03
2020-05-04,kazakhstan,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Kazakhstan,29,2020-06-03
2020-05-04,kenya,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Kenya,24,2020-06-03
2020-05-04,kosovo,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Kosovo,26,2020-06-03
2020-05-04,kuwait,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Kuwait,40,2020-06-03
2020-05-04,kyrgyzstan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Kyrgyzstan,10,2020-06-03
2020-05-04,latvia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Latvia,16,2020-06-03
2020-05-04,lebanon,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Lebanon,25,2020-06-03
2020-05-04,liberia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Liberia,18,2020-06-03
2020-05-04,lithuania,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Lithuania,46,2020-06-03
2020-05-04,luxembourg,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Luxembourg,96,2020-06-03
2020-05-04,malaysia,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,Malaysia,105,2020-06-03
2020-05-04,mali,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Mali,29,2020-06-03
2020-05-04,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mauritania,1,2020-06-03
2020-05-04,mexico,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,1,Mexico,2271,2020-06-03
2020-05-04,moldova,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Moldova,132,2020-06-03
2020-05-04,morocco,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,Morocco,179,2020-06-03
2020-05-04,netherlands,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,5098,1,Netherlands,5098,2020-06-03
2020-05-04,newzealand,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,New Zealand,20,2020-06-03
2020-05-04,nicaragua,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Nicaragua,5,2020-06-03
2020-05-04,niger,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Niger,37,2020-06-03
2020-05-04,nigeria,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Nigeria,93,2020-06-03
2020-05-04,northmacedonia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,North Macedonia,85,2020-06-03
2020-05-04,norway,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Norway,214,2020-06-03
2020-05-04,oman,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Oman,12,2020-06-03
2020-05-04,pakistan,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1,Pakistan,476,2020-06-03
2020-05-04,panama,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Panama,200,2020-06-03
2020-05-04,peru,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,Peru,1344,2020-06-03
2020-05-04,philippines,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,1,Philippines,623,2020-06-03
2020-05-04,poland,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,Poland,698,2020-06-03
2020-05-04,portugal,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1,Portugal,1063,2020-06-03
2020-05-04,qatar,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Qatar,12,2020-06-03
2020-05-04,romania,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,Romania,818,2020-06-03
2020-05-04,russia,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1,Russia,1356,2020-06-03
2020-05-04,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-06-03
2020-05-04,saudiarabia,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Saudi Arabia,191,2020-06-03
2020-05-04,senegal,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Senegal,10,2020-06-03
2020-05-04,serbia,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Serbia,197,2020-06-03
2020-05-04,sierraleone,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Sierra Leone,9,2020-06-03
2020-05-04,singapore,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Singapore,18,2020-06-03
2020-05-04,slovakia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Slovakia,25,2020-06-03
2020-05-04,slovenia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Slovenia,97,2020-06-03
2020-05-04,somalia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Somalia,35,2020-06-03
2020-05-04,southafrica,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,South Africa,138,2020-06-03
2020-05-04,southkorea,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,South Korea,254,2020-06-03
2020-05-04,spain,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,25428,1,Spain,25428,2020-06-03
2020-05-04,sudan,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,Sudan,41,2020-06-03
2020-05-04,sweden,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,2769,1,Sweden,2769,2020-06-03
2020-05-04,switzerland,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1,Switzerland,1784,2020-06-03
2020-05-04,tajikistan,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Tajikistan,3,2020-06-03
2020-05-04,tanzania,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Tanzania,16,2020-06-03
2020-05-04,thailand,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Thailand,54,2020-06-03
2020-05-04,tunisia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Tunisia,43,2020-06-03
2020-05-04,turkey,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,1,Turkey,3461,2020-06-03
2020-05-04,ukraine,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Ukraine,303,2020-06-03
2020-05-04,unitedarabemirates,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,United Arab Emirates,137,2020-06-03
2020-05-04,unitedkingdom,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,28809,1,United Kingdom,28809,2020-06-03
2020-05-04,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-06-03
2020-05-04,us,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,68922,1,US,68922,2020-06-03
2020-05-04,venezuela,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Venezuela,10,2020-06-03
2020-05-04,yemen,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Yemen,2,2020-06-03
2020-05-05,afghanistan,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,Afghanistan,95,2020-06-03
2020-05-05,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-06-03
2020-05-05,algeria,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Algeria,470,2020-06-03
2020-05-05,andorra,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Andorra,46,2020-06-03
2020-05-05,argentina,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,Argentina,264,2020-06-03
2020-05-05,armenia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Armenia,40,2020-06-03
2020-05-05,australia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,Australia,97,2020-06-03
2020-05-05,austria,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,1,Austria,606,2020-06-03
2020-05-05,azerbaijan,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Azerbaijan,26,2020-06-03
2020-05-05,bahrain,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Bahrain,8,2020-06-03
2020-05-05,bangladesh,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,Bangladesh,183,2020-06-03
2020-05-05,belarus,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Belarus,107,2020-06-03
2020-05-05,belgium,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,1,Belgium,8016,2020-06-03
2020-05-05,bolivia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Bolivia,86,2020-06-03
2020-05-05,bosniaandherzegovina,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Bosnia and Herzegovina,79,2020-06-03
2020-05-05,brazil,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,1,Brazil,7938,2020-06-03
2020-05-05,bulgaria,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Bulgaria,80,2020-06-03
2020-05-05,burkinafaso,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Burkina Faso,48,2020-06-03
2020-05-05,cameroon,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Cameroon,64,2020-06-03
2020-05-05,canada,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,1,Canada,4190,2020-06-03
2020-05-05,chad,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Chad,17,2020-06-03
2020-05-05,chile,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,Chile,275,2020-06-03
2020-05-05,china,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,1,China,4637,2020-06-03
2020-05-05,colombia,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,Colombia,378,2020-06-03
2020-05-05,congo,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Republic of Congo,10,2020-06-03
2020-05-05,cotedivoire,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Cote d'Ivoire,18,2020-06-03
2020-05-05,croatia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Croatia,83,2020-06-03
2020-05-05,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Cuba,69,2020-06-03
2020-05-05,czechia,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,Czechia,257,2020-06-03
2020-05-05,democraticcongo,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Democratic Republic of the Congo,34,2020-06-03
2020-05-05,denmark,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,Denmark,503,2020-06-03
2020-05-05,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Djibouti,2,2020-06-03
2020-05-05,dominicanrepublic,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Dominican Republic,354,2020-06-03
2020-05-05,ecuador,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,Ecuador,1569,2020-06-03
2020-05-05,egypt,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,Egypt,452,2020-06-03
2020-05-05,elsalvador,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,El Salvador,14,2020-06-03
2020-05-05,estonia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Estonia,55,2020-06-03
2020-05-05,finland,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Finland,246,2020-06-03
2020-05-05,france,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,1,France,25537,2020-06-03
2020-05-05,gabon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Gabon,6,2020-06-03
2020-05-05,germany,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,1,Germany,6993,2020-06-03
2020-05-05,ghana,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Ghana,18,2020-06-03
2020-05-05,greece,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Greece,146,2020-06-03
2020-05-05,guatemala,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guatemala,19,2020-06-03
2020-05-05,guinea,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Guinea,10,2020-06-03
2020-05-05,haiti,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Haiti,12,2020-06-03
2020-05-05,honduras,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Honduras,93,2020-06-03
2020-05-05,hungary,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1,Hungary,363,2020-06-03
2020-05-05,india,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,India,1693,2020-06-03
2020-05-05,indonesia,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,Indonesia,872,2020-06-03
2020-05-05,iran,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,6340,1,Iran,6340,2020-06-03
2020-05-05,iraq,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Iraq,102,2020-06-03
2020-05-05,ireland,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1,Ireland,1339,2020-06-03
2020-05-05,israel,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,Israel,238,2020-06-03
2020-05-05,italy,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,1,Italy,29315,2020-06-03
2020-05-05,japan,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,Japan,556,2020-06-03
2020-05-05,kazakhstan,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Kazakhstan,29,2020-06-03
2020-05-05,kenya,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Kenya,24,2020-06-03
