dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-05,andorra,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Andorra,46,2020-05-20
2020-05-05,austria,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,1,Austria,606,2020-05-20
2020-05-05,belarus,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,Belarus,107,2020-05-20
2020-05-05,belgium,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,8016,1,Belgium,8016,2020-05-20
2020-05-05,bosniaandherzegovina,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,Bosnia and Herzegovina,79,2020-05-20
2020-05-05,bulgaria,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Bulgaria,80,2020-05-20
2020-05-05,canada,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,1,Canada,4190,2020-05-20
2020-05-05,croatia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Croatia,83,2020-05-20
2020-05-05,czechia,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,Czechia,257,2020-05-20
2020-05-05,denmark,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,Denmark,503,2020-05-20
2020-05-05,estonia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Estonia,55,2020-05-20
2020-05-05,finland,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Finland,246,2020-05-20
2020-05-05,france,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,1,France,25537,2020-05-20
2020-05-05,germany,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,6993,1,Germany,6993,2020-05-20
2020-05-05,greece,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Greece,146,2020-05-20
2020-05-05,hungary,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1,Hungary,363,2020-05-20
2020-05-05,ireland,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1,Ireland,1339,2020-05-20
2020-05-05,italy,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,29315,1,Italy,29315,2020-05-20
2020-05-05,kosovo,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Kosovo,26,2020-05-20
2020-05-05,latvia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Latvia,17,2020-05-20
2020-05-05,lithuania,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Lithuania,46,2020-05-20
2020-05-05,luxembourg,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Luxembourg,96,2020-05-20
2020-05-05,moldova,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,Moldova,136,2020-05-20
2020-05-05,netherlands,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,5185,1,Netherlands,5185,2020-05-20
2020-05-05,northmacedonia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,North Macedonia,86,2020-05-20
2020-05-05,norway,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,Norway,215,2020-05-20
2020-05-05,poland,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,Poland,716,2020-05-20
2020-05-05,portugal,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1074,1,Portugal,1074,2020-05-20
2020-05-05,romania,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,1,Romania,841,2020-05-20
2020-05-05,russia,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1451,1,Russia,1451,2020-05-20
2020-05-05,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-20
2020-05-05,serbia,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Serbia,200,2020-05-20
2020-05-05,slovakia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Slovakia,25,2020-05-20
2020-05-05,slovenia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Slovenia,98,2020-05-20
2020-05-05,spain,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,25613,1,Spain,25613,2020-05-20
2020-05-05,sweden,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,1,Sweden,2854,2020-05-20
2020-05-05,switzerland,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1,Switzerland,1795,2020-05-20
2020-05-05,ukraine,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,Ukraine,316,2020-05-20
2020-05-05,unitedkingdom,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,29501,1,United Kingdom,29501,2020-05-20
2020-05-05,us,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,71064,1,US,71064,2020-05-20
2020-05-06,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-05-20
2020-05-06,andorra,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Andorra,46,2020-05-20
2020-05-06,austria,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1,Austria,608,2020-05-20
2020-05-06,belarus,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,Belarus,112,2020-05-20
2020-05-06,belgium,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,8339,1,Belgium,8339,2020-05-20
2020-05-06,bosniaandherzegovina,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Bosnia and Herzegovina,86,2020-05-20
2020-05-06,bulgaria,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Bulgaria,84,2020-05-20
2020-05-06,canada,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,1,Canada,4366,2020-05-20
2020-05-06,croatia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,Croatia,85,2020-05-20
2020-05-06,czechia,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,Czechia,262,2020-05-20
2020-05-06,denmark,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,Denmark,506,2020-05-20
2020-05-06,estonia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Estonia,55,2020-05-20
2020-05-06,finland,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Finland,252,2020-05-20
2020-05-06,france,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,25812,1,France,25812,2020-05-20
2020-05-06,germany,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,7275,1,Germany,7275,2020-05-20
2020-05-06,greece,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Greece,147,2020-05-20
2020-05-06,hungary,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,Hungary,373,2020-05-20
2020-05-06,ireland,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1375,1,Ireland,1375,2020-05-20
2020-05-06,italy,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,29684,1,Italy,29684,2020-05-20
2020-05-06,kosovo,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Kosovo,26,2020-05-20
2020-05-06,latvia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Latvia,17,2020-05-20
2020-05-06,lithuania,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Lithuania,48,2020-05-20
2020-05-06,luxembourg,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Luxembourg,98,2020-05-20
2020-05-06,moldova,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,Moldova,143,2020-05-20
2020-05-06,netherlands,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,5221,1,Netherlands,5221,2020-05-20
2020-05-06,northmacedonia,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,North Macedonia,88,2020-05-20
2020-05-06,norway,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Norway,216,2020-05-20
2020-05-06,poland,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,1,Poland,733,2020-05-20
2020-05-06,portugal,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1,Portugal,1089,2020-05-20
2020-05-06,romania,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,Romania,864,2020-05-20
2020-05-06,russia,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1,Russia,1537,2020-05-20
2020-05-06,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-20
2020-05-06,serbia,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,1,Serbia,203,2020-05-20
2020-05-06,slovakia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Slovakia,25,2020-05-20
2020-05-06,slovenia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Slovenia,99,2020-05-20
2020-05-06,spain,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,25857,1,Spain,25857,2020-05-20
2020-05-06,sweden,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,1,Sweden,2941,2020-05-20
2020-05-06,switzerland,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1,Switzerland,1805,2020-05-20
2020-05-06,ukraine,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,1,Ukraine,327,2020-05-20
2020-05-06,unitedkingdom,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,30150,1,United Kingdom,30150,2020-05-20
2020-05-06,us,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,73455,1,US,73455,2020-05-20
2020-05-07,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-05-20
2020-05-07,andorra,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Andorra,47,2020-05-20
2020-05-07,austria,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,1,Austria,609,2020-05-20
2020-05-07,belarus,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,Belarus,116,2020-05-20
2020-05-07,belgium,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,8415,1,Belgium,8415,2020-05-20
2020-05-07,bosniaandherzegovina,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Bosnia and Herzegovina,90,2020-05-20
2020-05-07,bulgaria,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Bulgaria,84,2020-05-20
2020-05-07,canada,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,4541,1,Canada,4541,2020-05-20
2020-05-07,croatia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Croatia,86,2020-05-20
2020-05-07,czechia,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Czechia,270,2020-05-20
2020-05-07,denmark,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1,Denmark,514,2020-05-20
2020-05-07,estonia,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Estonia,56,2020-05-20
2020-05-07,finland,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,Finland,255,2020-05-20
2020-05-07,france,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,25990,1,France,25990,2020-05-20
2020-05-07,germany,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,7392,1,Germany,7392,2020-05-20
2020-05-07,greece,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,Greece,148,2020-05-20
2020-05-07,hungary,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1,Hungary,383,2020-05-20
2020-05-07,ireland,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1,Ireland,1403,2020-05-20
2020-05-07,italy,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,29958,1,Italy,29958,2020-05-20
2020-05-07,kosovo,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Kosovo,27,2020-05-20
2020-05-07,latvia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Latvia,18,2020-05-20
2020-05-07,lithuania,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Lithuania,49,2020-05-20
2020-05-07,luxembourg,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Luxembourg,100,2020-05-20
2020-05-07,moldova,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,Moldova,145,2020-05-20
2020-05-07,netherlands,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,5306,1,Netherlands,5306,2020-05-20
2020-05-07,northmacedonia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,North Macedonia,89,2020-05-20
2020-05-07,norway,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,Norway,217,2020-05-20
2020-05-07,poland,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,1,Poland,755,2020-05-20
2020-05-07,portugal,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1,Portugal,1105,2020-05-20
2020-05-07,romania,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,1,Romania,888,2020-05-20
2020-05-07,russia,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1,Russia,1625,2020-05-20
2020-05-07,sanmarino,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,San Marino,41,2020-05-20
2020-05-07,serbia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,Serbia,206,2020-05-20
2020-05-07,slovakia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Slovakia,26,2020-05-20
2020-05-07,slovenia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Slovenia,99,2020-05-20
2020-05-07,spain,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,26070,1,Spain,26070,2020-05-20
2020-05-07,sweden,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,1,Sweden,3040,2020-05-20
2020-05-07,switzerland,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1,Switzerland,1810,2020-05-20
2020-05-07,ukraine,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,Ukraine,340,2020-05-20
2020-05-07,unitedkingdom,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,30689,1,United Kingdom,30689,2020-05-20
2020-05-07,us,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,75662,1,US,75662,2020-05-20
2020-05-08,albania,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Albania,31,2020-05-20
2020-05-08,andorra,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Andorra,47,2020-05-20
2020-05-08,austria,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,Austria,614,2020-05-20
2020-05-08,belarus,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Belarus,121,2020-05-20
2020-05-08,belgium,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,8521,1,Belgium,8521,2020-05-20
2020-05-08,bosniaandherzegovina,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,Bosnia and Herzegovina,98,2020-05-20
2020-05-08,bulgaria,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Bulgaria,86,2020-05-20
2020-05-08,canada,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,4697,1,Canada,4697,2020-05-20
2020-05-08,croatia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Croatia,86,2020-05-20
2020-05-08,czechia,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Czechia,273,2020-05-20
2020-05-08,denmark,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1,Denmark,522,2020-05-20
2020-05-08,estonia,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Estonia,56,2020-05-20
2020-05-08,finland,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Finland,260,2020-05-20
2020-05-08,france,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,26233,1,France,26233,2020-05-20
2020-05-08,germany,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,7510,1,Germany,7510,2020-05-20
2020-05-08,greece,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,Greece,150,2020-05-20
2020-05-08,hungary,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,Hungary,392,2020-05-20
2020-05-08,ireland,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1,Ireland,1429,2020-05-20
2020-05-08,italy,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,30201,1,Italy,30201,2020-05-20
2020-05-08,kosovo,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Kosovo,27,2020-05-20
2020-05-08,latvia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Latvia,18,2020-05-20
2020-05-08,lithuania,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Lithuania,49,2020-05-20
2020-05-08,luxembourg,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,Luxembourg,100,2020-05-20
2020-05-08,moldova,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,Moldova,150,2020-05-20
2020-05-08,netherlands,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,5377,1,Netherlands,5377,2020-05-20
2020-05-08,northmacedonia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,North Macedonia,90,2020-05-20
2020-05-08,norway,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,Norway,218,2020-05-20
2020-05-08,poland,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,Poland,776,2020-05-20
2020-05-08,portugal,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1114,1,Portugal,1114,2020-05-20
2020-05-08,romania,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,1,Romania,923,2020-05-20
