dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-14,greece,0.000155390114273451,0.00050488113095762,0.00111361750302028,0.00273296701580467,0.00492506300774568,0.00717876921653977,0.00945106876400273,0.0133440793488114,0.0183100912713445,0.0241392900117348,0.0336557076647766,0.0454217144371312,0.0593124564102467,0.0735231667155523,0.0944437504155158,0.114234146431643,0.15218507486081,0.211337052918126,0.303990094842319,0.429987934592219,0.895500363549724,1.53074459597731,2.89598893349176,0,Greece,,2020-05-31
2020-06-14,guatemala,0.419717937766835,0.706877259782949,1.0033107497748,1.5646911833325,1.95555695605663,2.44064018496933,2.95884988716208,3.41331345069923,3.87201660581664,4.43412643427465,5.04649921153092,5.66226156418568,6.34378704321976,6.98724104941342,7.67133750306677,8.65166724032346,9.72500876925726,10.917486668453,12.6369745920621,15.2050006538348,19.5760068777922,23.2229431749369,28.4472627590711,0,Guatemala,,2020-05-31
2020-06-14,guinea,0.00174232146014853,0.00355308048569217,0.00680177699437348,0.0148590933415051,0.024567513826227,0.0367700072761509,0.0480335451318087,0.0609148785238941,0.077712514194863,0.0936103546599451,0.11643428582646,0.138600171714244,0.168929931075364,0.21385195459234,0.253709228050223,0.311931190924383,0.39726066444003,0.504089482847322,0.680960511342247,0.953301406101381,1.54931465437892,2.24043723064668,3.41894444446583,0,Guinea,,2020-05-31
2020-06-14,haiti,0.663265731932203,1.19198363099911,1.76956599422946,2.76680360221441,3.50728884402679,4.47540911865493,5.33201408591543,6.18805008590788,6.93774316707977,7.91066235135846,8.83431583772233,10.1472770683797,11.6529252164229,13.1336466912692,15.1012365760978,17.6923110067788,19.8331572032037,23.4505550270379,27.0357612885257,33.6930484906975,44.7487529248676,57.8279080544982,87.9649206052363,0,Haiti,,2020-05-31
2020-06-14,honduras,0.206375872628232,0.362219110252428,0.58238870612032,0.884736453365885,1.24530388956592,1.54357000931659,1.85579794482856,2.14527033682219,2.42802767542777,2.7446957252377,3.10484748823387,3.50317275211481,3.87453569544068,4.27329758436177,4.75601126616081,5.32415758864536,5.91787196368485,6.81471867489392,7.84327667276253,9.17116398342861,12.0260838495634,14.5079040872046,17.6162337431269,0,Honduras,,2020-05-31
2020-06-14,hungary,0.00267670314272815,0.00603069089081084,0.0139695536230523,0.0290460441012469,0.0521344531428157,0.074186065573955,0.102020530061852,0.129906402777239,0.169753450687791,0.216647873781121,0.274496149849666,0.346815671481834,0.427923369838541,0.564643669828898,0.68264178222355,0.861344557377527,1.11261166889679,1.49342802843506,1.99715809043253,2.87544348022343,4.9550570928192,7.30365294797479,10.1662631115322,0,Hungary,,2020-05-31
2020-06-14,india,53.9936354561778,69.6442429060269,88.2514659211798,115.721202789289,137.502087710754,153.416789815041,167.75088869846,181.408897145732,197.663731870248,214.452105352578,230.455905382129,248.71183133406,274.10168405666,301.422869015556,323.879031332002,347.203929715171,381.078090831112,412.862761763181,457.76091562527,503.35504710523,587.181476906384,672.596008883108,814.156596200611,0,India,,2020-05-31
2020-06-14,indonesia,3.81465947696156,5.22299260118749,6.79128668236209,9.73275114384078,11.4794762099065,13.2068689077091,14.9691891268644,16.4295884600316,18.5022095404886,20.6341934902435,22.7396047365952,25.2095345105456,27.4385342247387,29.4471649397839,31.800344331991,34.5132595457041,37.8608196978525,42.4461925972294,47.4532522144598,54.7165613188823,69.2975755587621,82.0578420371733,102.739850505474,0,Indonesia,,2020-05-31
2020-06-14,iran,8.92168234474384,12.21951706876,15.4629599865792,19.7608186204315,24.1958595182728,26.8547814884023,30.1484301132108,34.060366450847,37.5169693618399,40.152719638433,43.5235507042532,46.7161110303165,50.8979059823368,53.7592612097204,57.9773775419317,62.3583317740899,68.0307237407562,74.2326884205875,83.0636043763005,93.3369576142511,110.249647629066,125.557737953602,145.017758385227,0,Iran,,2020-05-31
2020-06-14,iraq,0.814107510250068,1.32716713382251,1.85356533735732,2.85703585011148,3.56088799965739,4.40711290580039,5.10094464944045,5.84525062467253,6.32533437416649,7.04809765748393,7.79647157750617,8.60448224823602,9.61340563156462,10.5207408063385,11.5238006816243,12.8321324774259,13.9859792202438,15.791610483832,17.8415146875201,21.3590395235838,27.630107688446,32.9487217889006,39.2849292939643,0,Iraq,,2020-05-31
2020-06-14,ireland,0.0192438277537945,0.0407457384767677,0.0693938641635149,0.128191112637331,0.199694857265795,0.289831996229688,0.365367657720605,0.482637565072746,0.592293731815254,0.735380918745465,0.90743687155639,1.11425890273035,1.35205873051039,1.56130508883157,1.91282793059839,2.36729895788177,2.88130720288749,3.66244563438159,4.67303171965987,5.96690480674017,10.1216550349334,14.2777360037085,20.8311588080893,0,Ireland,,2020-05-31
2020-06-14,israel,0.0865884939801485,0.176081198262789,0.275910355388456,0.456467796989504,0.652277827528083,0.830237807581721,0.99900430576837,1.19436610652353,1.3393622812377,1.55891331261703,1.75983117619469,1.9674730597255,2.24693485415319,2.50127800242773,2.76555406754337,3.1419670965062,3.58828957693917,4.15861330313696,4.71209420813528,5.59983069646721,7.3798146258806,9.83985277746127,11.5945803195411,0,Israel,,2020-05-31
2020-06-14,italy,0.495445790222433,0.83133765498586,1.36202849654457,2.7021719780599,4.05433189419259,5.60763812509853,7.25094272504435,8.94219082351337,10.9987595543331,12.8898676917574,15.1053672685057,18.4036104532256,21.5690987458663,25.2408587668904,30.8191318829718,36.9303309460635,44.0809984463878,54.5121383181676,70.6587755089917,94.4930705610434,132.825037034305,205.33904226935,269.211901286737,0,Italy,,2020-05-31
2020-06-14,japan,0.040123788434004,0.0775351720079131,0.111576082759927,0.208708713528126,0.298593981325872,0.396275775324879,0.487624617563653,0.60798403162206,0.73411332804685,0.864067595761224,1.00307204702316,1.15526515823672,1.35421574672299,1.55982741183343,1.81395120236418,2.15065151163389,2.50816743645669,3.0233740712288,3.84434705691931,4.88148383580704,6.30461971618431,8.77842023616338,11.7088231203213,0,Japan,,2020-05-31
2020-06-14,kazakhstan,0.0673797282050446,0.0976535179202546,0.16789545720905,0.304511741994934,0.407586376279861,0.512817454995107,0.622800453938682,0.768291283132256,0.867481104200155,1.0330657422835,1.20589748429277,1.35512031251861,1.56793154949258,1.78713883553821,2.017717164552,2.34026064043613,2.68393507143228,3.11001542242908,3.86896394657725,4.90865151631576,6.60714995100454,8.38217532229318,10.4193260302014,0,Kazakhstan,,2020-05-31
2020-06-14,kenya,0.179129644532062,0.361071318752459,0.518342966944151,0.833846803768658,1.12411899033068,1.42644372371868,1.66294813508593,1.95450238743382,2.26592481846989,2.67326854215587,3.02951098895646,3.43317305495933,3.78718774266157,4.26795387319133,4.85756353403627,5.67313424227567,6.36979995650718,7.22793115970974,8.3169580759285,10.0857448515182,12.7460774113953,16.7833973513791,21.7307634067475,0,Kenya,,2020-05-31
2020-06-14,kosovo,1.87855011534099e-05,6.71231152644626e-05,0.000150486256701253,0.000413963364756403,0.00088451996169531,0.0014782374000972,0.00220609590867001,0.00317314881721605,0.00468308443462626,0.00664062933030663,0.00895806143270595,0.0121257206658584,0.0168873845024791,0.0227079873006227,0.0312945288963598,0.0437601435921802,0.0642160456129909,0.0904475783792262,0.140706189615435,0.267651013671406,0.550922446994885,1.05306673403605,2.1526033292541,0,Kosovo,,2020-05-31
2020-06-14,kuwait,0.489730821754109,0.898437115896741,1.29207154384422,1.8648250093663,2.47557646663374,3.02823080225113,3.443257050439,4.02326175847779,4.57127279980994,5.104879693357,5.73209813107381,6.26669024708749,6.95121734173147,7.75372045395245,8.61614407650768,9.5938719339415,10.5917192848893,11.8115101286028,13.4863012352474,15.636518541909,20.3597942138069,24.3249633518051,31.6190021681069,0,Kuwait,,2020-05-31
2020-06-14,latvia,1.43925646108524e-05,4.22749825313941e-05,8.80432668815069e-05,0.000229122138616606,0.000428042774649815,0.00068719994145629,0.00112825609041103,0.00155551314020112,0.00215069075012548,0.00308532022535156,0.00412085104646532,0.00581190806842519,0.00756918763305826,0.00951917070620409,0.0134519404923896,0.0192451088995828,0.0278826449586632,0.0403816586383327,0.0633607434950286,0.114213682639459,0.319049815082148,0.650581507079157,1.51921698760223,0,Latvia,,2020-05-31
2020-06-14,lebanon,0.00042168283623766,0.000833417776740807,0.00157710848022273,0.00343189020642286,0.00530232703353969,0.00804588931252194,0.0116714550162552,0.0159636655146968,0.0206088530792579,0.0262017134739072,0.03362148042954,0.0427020927437287,0.0524607539465829,0.0655537874028936,0.082573807567535,0.107317564857148,0.143919973273376,0.196599281333559,0.252862080087896,0.384995478231927,0.631820538767492,0.936936182263597,1.56152360629175,0,Lebanon,,2020-05-31
2020-06-14,liberia,0.00397052866307881,0.00816390105796478,0.0131411822124171,0.0225065200880401,0.0330196385258034,0.0459021454299133,0.0645255721583333,0.0838638359345111,0.108063034479489,0.135033437280469,0.154250462555468,0.18070885075847,0.211463196046113,0.241424110626876,0.287758353273171,0.340839976733363,0.414243241530758,0.51641757223661,0.645411783231753,0.881651047302257,1.38946357308603,1.83695544337039,2.92176094383638,0,Liberia,,2020-05-31
2020-06-14,lithuania,7.30302068716015e-05,0.000182428099880451,0.000388181010892386,0.00121117152529042,0.0022626852119599,0.00378837258044841,0.00578117650112767,0.00771565582046587,0.0105953488015091,0.0139502519133648,0.0184374654893666,0.0257558961474328,0.0344207831952249,0.0463651743768089,0.0601573648157431,0.0817879024815971,0.110734697790429,0.161220139035265,0.253395179496664,0.391234026056789,0.820991010774118,1.66259013534054,3.07473379635846,0,Lithuania,,2020-05-31
2020-06-14,luxembourg,7.97400944434133e-05,0.000190021632164149,0.000527808138036356,0.00107413147324413,0.00171346620967702,0.00298836227958818,0.00430526725917958,0.00645406239098924,0.00896309559230844,0.0114496864757634,0.0159164923856102,0.0207830971764715,0.0278427920495813,0.0386449417551103,0.0507520730424581,0.0690779383908164,0.0920894284677863,0.130740048161296,0.205704408646727,0.33847220296197,0.814680105932064,1.48583484066029,2.95877058116454,0,Luxembourg,,2020-05-31
2020-06-14,malaysia,0.00169528967666186,0.00267150140720116,0.0053973109265447,0.0116685991140561,0.0177259371119417,0.0257816404312113,0.0366672080779234,0.0493178692464463,0.0623412586154812,0.0792981339635719,0.0959133944641995,0.119810031843016,0.151126630013561,0.185306659696389,0.226394481456743,0.285151404917327,0.359139828021392,0.452912319077075,0.573491595275166,0.846458220334786,1.31453284480604,2.01363226558741,3.07906674389828,0,Malaysia,,2020-05-31
2020-06-14,mali,0.117155443341576,0.186398849807044,0.288978708972888,0.454456310455224,0.628854074445766,0.805446764158654,0.974469799517335,1.15837633775992,1.3572456073995,1.61456152564116,1.81808896925027,2.08960400891429,2.36851771596848,2.65238918552229,2.98649538534472,3.34935055727079,3.79835077783235,4.27135744435191,5.04411184323548,6.07890290614418,7.96477842339978,9.85961983941419,13.1361713879643,0,Mali,,2020-05-31
2020-06-14,mauritania,0.383029966685062,0.663773693798069,0.952727683543341,1.7160044496369,2.41490705155716,3.02147859773705,3.6552719439406,4.35953054834452,5.06230827049053,6.02633038646199,6.93108586440686,7.8861773095754,8.98023339373959,10.1275178995329,11.3933622269978,12.9908793599092,15.4287119763968,18.3969482860869,22.3112872644221,28.2291935248085,40.2188093494358,53.9986801748659,74.727401821509,0,Mauritania,,2020-05-31
2020-06-14,mexico,78.7788849789437,94.2411718184115,117.747527926293,145.250093847893,170.621505403411,196.962321663332,215.141221095287,234.984336816634,256.456581886882,272.387339424253,292.581282925553,316.901424198958,338.70949942445,363.398939636389,389.524250111822,412.212270029095,449.181562143755,488.575542384453,537.92507965657,606.014492138877,727.538822194164,839.337655150286,976.200627866423,0,Mexico,,2020-05-31
2020-06-14,moldova,0.107016870444138,0.216841249316218,0.32819798660844,0.635739148908236,0.915523471484968,1.18174681945299,1.5267489882878,1.96381038961518,2.36849370984209,2.91481578589649,3.48706194813581,4.15432874598142,4.84728977378904,5.59854358613145,6.58622325482168,7.77613557785777,9.20683323228364,11.3854493543887,13.8417570422866,17.5010271420903,23.3060737768273,33.0146302292792,45.3241770637673,0,Moldova,,2020-05-31
2020-06-14,morocco,0.00168680036882312,0.00301248666116696,0.00683446666700441,0.0153815136310076,0.0243271017664966,0.0336763524816569,0.0458222475209317,0.0591681921303702,0.0730056078521025,0.0870395955837483,0.102690666166783,0.126085008931328,0.152428245028473,0.183529235501383,0.221405839541136,0.269538120181675,0.336857431292059,0.435183764578673,0.557370651125224,0.735095005556824,1.12490720931059,1.54962238795058,2.19093801699573,0,Morocco,,2020-05-31
2020-06-14,netherlands,0.132834798314493,0.312433914784792,0.550465343743588,1.01755401599343,1.57327270837749,2.08834860516706,2.76176323939894,3.38616118195344,4.23648931601086,5.07737786728342,6.01532943810986,7.10578599147393,8.26229613546257,9.95812252912074,11.5543322594176,13.6578503133779,16.6788784656705,20.7362808625892,25.2577570318274,32.6635767958337,47.5021283308435,65.5836400032842,96.8584680415128,0,Netherlands,,2020-05-31
2020-06-14,newzealand,8.94339192555123e-08,2.97115386343959e-07,6.42935943289636e-07,1.82789499995496e-06,3.98994982482153e-06,6.23616160920793e-06,9.26867810290615e-06,1.65269526802697e-05,2.41727771236807e-05,3.45081797814658e-05,5.18193789176806e-05,7.82491425474597e-05,0.000113140486715624,0.000167822126952491,0.000237703576682214,0.000344448364855924,0.00052221943203106,0.000797476652826924,0.0013846259566275,0.00259780460480461,0.006518397797579,0.0171329197555735,0.0416264504595765,0,New Zealand,,2020-05-31
2020-06-14,nicaragua,0.127989793593141,0.275987268919497,0.393489814166424,0.718597127632416,0.974333516015688,1.23757349776562,1.49689618038181,1.74685696323113,2.09471784548776,2.4582254324402,2.75562426400663,3.24678227982914,3.72120262429487,4.26636864210064,4.81555007121213,5.38580336034124,6.15770693385954,7.07769706339703,8.12923901697447,9.74831037875205,13.7425196177398,17.7130099540044,23.571989728662,0,Nicaragua,,2020-05-31
2020-06-14,niger,0.0002651657453595,0.000408144528683516,0.000667420359777882,0.00149951425504448,0.00236039333631667,0.00358179642978672,0.00484347720910598,0.0063460158915624,0.00843578245641242,0.0109710412781748,0.0142980610892517,0.0187808833832141,0.0225280640632843,0.0284269927396888,0.0364908483890546,0.0462800278609244,0.0589253481107393,0.077685775084878,0.104008525276077,0.172900390554281,0.32757447447656,0.555616512933854,0.988730688587105,0,Niger,,2020-05-31
2020-06-14,nigeria,1.02667817704407,1.40758161324215,2.11619119589312,2.87440155573165,3.58105373510118,4.32083725136948,4.93401481015532,5.56191960292291,6.26402189912128,6.9956238614804,7.63895748942493,8.40830764459996,9.31863605593213,10.1752602039277,11.0605868778387,12.5009816640005,13.8707891448663,15.6317882879025,17.5808931569874,20.0772489876702,24.1840579323593,28.1467170440433,34.0941771013025,0,Nigeria,,2020-05-31
2020-06-14,northmacedonia,0.020032940285813,0.0443219340722095,0.0745151184782624,0.159185831861288,0.254040703869829,0.371940209031166,0.492350916175661,0.608272864861244,0.765503613725721,0.910788842022239,1.11320993884523,1.40744160918644,1.67021522999217,1.95319866094672,2.40497311324172,2.95142389544126,3.63196521672935,4.59652323315219,5.98286592040348,8.30160046181054,12.6646766685955,18.844326032533,28.1356178436312,0,North Macedonia,,2020-05-31
2020-06-14,norway,0.000470885616138805,0.00097591913922432,0.00194552152590472,0.00447586750509992,0.00801415561637618,0.0130424392705867,0.0182035533689505,0.024966233985495,0.0324970008575182,0.0438157964669037,0.057750055030488,0.074001736959966,0.0932683582456949,0.117555170025878,0.155382329098848,0.204217120263726,0.277033777099782,0.383926837575364,0.551218267717548,0.867661963970218,1.72588353240734,3.35340781993828,6.03008186959146,0,Norway,,2020-05-31
