"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.45,1410342.825,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.5,504695,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.5,743536.375,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.5,1048357.5,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.5,1416645.875,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.55,506303.596673958,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.55,748557.260550875,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.55,1059536.41897193,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.55,1437602.76484161,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.6,507983.859626738,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.6,753587.214809286,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.6,1070853.62257479,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.6,1459050.00544201,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.65,509683.321324675,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.65,759005.603240945,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.65,1083013.58968742,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.65,1483043.61495882,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.7,511544.561017448,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.7,764981.945506285,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.7,1096416.59920566,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.7,1512861.51266549,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.75,513595.344713268,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.75,771580.876257014,"Poland"
