"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.8,62802,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.8,66828,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.8,71324.4407602715,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.85,57867,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.85,62820,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.85,67192.2914903489,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.85,71963.0322481183,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.9,57962.9953149969,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.9,62949,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.9,67746.0615143072,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.9,72796.8564077711,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.95,58196.9,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.95,63159,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.95,68604.4794407349,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.95,74098.4373194188,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.975,58326,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.975,63542.4616879635,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.975,69387.4892330115,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.975,75295.142900831,"Germany"
2021-01-25,"1 wk ahead cum death",2021-01-30,"GM","quantile",0.99,58392,"Germany"
2021-01-25,"2 wk ahead cum death",2021-02-06,"GM","quantile",0.99,64080.3952294214,"Germany"
2021-01-25,"3 wk ahead cum death",2021-02-13,"GM","quantile",0.99,70345.7101887092,"Germany"
2021-01-25,"4 wk ahead cum death",2021-02-20,"GM","quantile",0.99,76771.7184008385,"Germany"
