id,Country,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14
81,Kazakhstan,178378,179325,180273,181222,182171,183122,184075,185029,185986,186946,187908,188872,189833,190794,191755,192716,193678,194641,195603,196566,197529,198493,199456,200419,201382,202345,203306,204267,205228,206187,207146,208105,209062,210019,210974,211928,212881,213833,214783,215731,216678,217624,218568,219510,220450,221388,222324,223258,224190,225120,226048,226973,227895,228816,229733,230648,231560,232470,233377,234281,235181,236079,236974,237866,238754,239639,240521,241400,242275,243147,244015,244879,245740,246597,247451,248301,249147,249989,250827,251661,252491,253317,254139,254957,255771,256581,257386,258187,258984,259777,260565,261349,262128,262903,263673,264439,265200,265957,266709,267457,268200
82,Kenya,87249,88130,89014,89904,90805,91711,92622,93536,94454,95377,96306,97240,98178,99121,100069,101021,101978,102940,103906,104877,105853,106833,107817,108806,109800,110797,111800,112806,113817,114832,115851,116874,117902,118933,119969,121009,122052,123100,124151,125206,126265,127327,128394,129464,130537,131614,132694,133778,134865,135955,137049,138146,139246,140349,141455,142564,143676,144790,145908,147028,148150,149276,150403,151534,152666,153801,154938,156078,157219,158363,159508,160655,161804,162955,164108,165262,166418,167575,168734,169894,171055,172217,173381,174545,175711,176877,178044,179212,180380,181550,182719,183889,185060,186230,187401,188572,189743,190914,192085,193256,194426
83,South Korea,36915,37441,37976,38520,39071,39630,40194,40766,41349,41940,42539,43147,43763,44387,45020,45663,46314,46974,47643,48321,49009,49705,50412,51127,51852,52586,53331,54084,54848,55621,56404,57197,58001,58814,59637,60470,61314,62167,63031,63906,64791,65686,66591,67507,68434,69371,70318,71276,72245,73224,74214,75215,76226,77247,78280,79322,80376,81440,82515,83600,84695,85802,86918,88045,89182,90330,91488,92656,93834,95023,96221,97430,98648,99876,101114,102361,103618,104884,106160,107444,108738,110041,111353,112673,114002,115339,116685,118039,119401,120770,122147,123532,124924,126324,127730,129143,130563,131989,133422,134860,136305
84,Kuwait,143917,144182,144437,144683,144920,145150,145373,145589,145798,146001,146197,146387,146569,146744,146913,147075,147231,147382,147528,147668,147804,147935,148062,148184,148302,148416,148525,148631,148732,148831,148925,149017,149105,149190,149272,149351,149428,149501,149572,149641,149707,149771,149832,149892,149949,150004,150057,150109,150158,150206,150252,150297,150340,150381,150421,150459,150496,150532,150567,150600,150632,150663,150693,150722,150750,150777,150803,150828,150852,150875,150897,150919,150940,150960,150979,150998,151016,151034,151050,151067,151082,151097,151112,151126,151139,151152,151165,151177,151189,151200,151211,151222,151232,151241,151251,151260,151269,151277,151285,151293,151301
85,Kyrgyzstan,74373,74723,75069,75411,75752,76089,76424,76754,77079,77397,77708,78012,78309,78597,78884,79167,79448,79725,79999,80268,80532,80791,81044,81293,81537,81777,82013,82247,82477,82704,82927,83147,83362,83574,83782,83986,84186,84384,84578,84770,84958,85144,85326,85506,85682,85856,86026,86193,86358,86520,86679,86836,86991,87143,87292,87439,87583,87725,87865,88002,88137,88270,88400,88529,88655,88779,88902,89022,89140,89256,89371,89483,89594,89702,89809,89914,90018,90120,90220,90318,90415,90510,90604,90696,90786,90875,90963,91049,91134,91217,91299,91379,91459,91536,91613,91688,91762,91835,91907,91977,92047
86,Latvia,19993,20641,21307,21992,22696,23421,24166,24932,25717,26521,27345,28191,29057,29942,30848,31780,32736,33716,34722,35752,36808,37890,38998,40134,41297,42488,43708,44958,46238,47548,48890,50264,51671,53110,54583,56090,57632,59210,60824,62474,64162,65888,67652,69455,71298,73182,75106,77072,79080,81131,83225,85362,87544,89771,92043,94360,96724,99135,101593,104099,106652,109254,111905,114605,117354,120152,123001,125900,128849,131848,134898,137999,141150,144352,147605,150908,154262,157666,161120,164623,168177,171779,175430,179130,182877,186672,190513,194400,198333,202310,206331,210395,214501,218648,222834,227060,231323,235624,239959,244329,248731
87,Lebanon,134295,135825,137363,138912,140469,142031,143593,145155,146725,148300,149880,151464,153051,154642,156236,157835,159437,161043,162652,164265,165880,167499,169120,170745,172372,174002,175634,177269,178906,180545,182187,183830,185475,187122,188771,190421,192072,193725,195379,197034,198689,200346,202003,203661,205320,206978,208637,210296,211955,213614,215272,216931,218588,220245,221902,223557,225211,226865,228517,230168,231817,233465,235111,236756,238398,240039,241677,243313,244947,246578,248207,249833,251456,253077,254694,256308,257919,259527,261131,262731,264328,265922,267511,269096,270678,272255,273828,275397,276961,278521,280076,281626,283172,284713,286248,287779,289304,290825,292340,293849,295354
88,Liberia,1676,1685,1693,1702,1711,1720,1729,1739,1749,1759,1769,1778,1788,1798,1807,1816,1826,1835,1844,1854,1864,1873,1883,1892,1901,1911,1920,1930,1939,1949,1958,1967,1977,1986,1995,2005,2014,2024,2033,2042,2052,2061,2070,2079,2089,2098,2107,2117,2126,2135,2144,2154,2163,2172,2181,2190,2200,2209,2218,2227,2236,2246,2255,2264,2273,2282,2291,2300,2309,2319,2328,2337,2346,2355,2364,2373,2382,2391,2400,2409,2418,2427,2436,2445,2454,2463,2472,2481,2490,2499,2508,2517,2526,2535,2543,2552,2561,2570,2579,2588,2597
89,Liechtenstein,1351,1369,1387,1405,1422,1440,1457,1474,1491,1508,1525,1541,1558,1574,1590,1606,1621,1637,1652,1668,1683,1698,1712,1727,1741,1755,1770,1783,1797,1811,1824,1838,1851,1864,1876,1889,1902,1914,1926,1938,1950,1962,1974,1985,1996,2007,2018,2029,2040,2051,2061,2071,2082,2092,2102,2111,2121,2131,2140,2149,2158,2167,2176,2185,2193,2202,2210,2219,2227,2235,2243,2250,2258,2266,2273,2281,2288,2295,2302,2309,2316,2322,2329,2335,2342,2348,2354,2361,2367,2373,2378,2384,2390,2395,2401,2406,2412,2417,2422,2427,2432
90,Lithuania,69582,71605,73657,75730,77811,79911,82039,84213,86399,88600,90822,93073,95345,97627,99930,102262,104618,106995,109395,111819,114268,116740,119230,121741,124274,126829,129405,132003,134625,137270,139938,142628,145340,148073,150827,153602,156397,159214,162052,164912,167793,170696,173620,176564,179528,182512,185516,188539,191582,194644,197726,200826,203946,207085,210242,213417,216610,219820,223047,226290,229551,232828,236121,239431,242755,246096,249450,252820,256203,259600,263010,266434,269870,273318,276779,280251,283734,287228,290732,294246,297770,301303,304844,308394,311951,315516,319087,322666,326250,329839,333434,337034,340637,344244,347855,351468,355083,358700,362319,365938,369558
91,Luxembourg,37017,37538,38057,38578,39109,39640,40174,40712,41249,41787,42318,42837,43355,43869,44382,44896,45412,45930,46449,46966,47481,47992,48500,49004,49504,50002,50500,50996,51493,51989,52484,52976,53466,53952,54435,54915,55393,55869,56343,56816,57287,57756,58223,58687,59148,59606,60062,60515,60965,61413,61859,62302,62744,63182,63618,64052,64482,64910,65334,65756,66176,66593,67007,67419,67828,68234,68637,69038,69435,69830,70222,70611,70998,71381,71762,72141,72516,72888,73258,73625,73989,74350,74708,75063,75416,75765,76112,76457,76798,77136,77472,77805,78135,78462,78786,79108,79427,79743,80056,80367,80675
92,Madagascar,17513,17537,17562,17590,17620,17652,17689,17728,17771,17818,17869,17926,17987,18054,18127,18207,18294,18390,18494,18608,18732,18868,19016,19178,19355,19549,19760,19991,20243,20518,20818,21146,21505,21896,22323,22790,23299,23855,24462,25125,25848,26637,27498,28437,29462,30580,31800,33129,34579,36159,37881,39757,41801,44027,46450,49087,51956,55076,58468,62153,66155,70499,75211,80320,85854,91846,98326,105330,112892,121048,129835,139292,149454,160362,172050,184556,197913,212153,227306,243395,260441,278458,297453,317427,338372,360269,383093,406806,431360,456695,482742,509422,536645,564313,592321,620557,648905,677248,705467,733446,761071
93,Malaysia,70236,71398,72547,73678,74788,75880,76965,78041,79100,80146,81177,82195,83199,84191,85170,86136,87089,88029,88956,89871,90773,91663,92540,93406,94259,95101,95930,96748,97554,98349,99132,99904,100665,101415,102154,102882,103600,104306,105003,105689,106364,107030,107686,108331,108967,109594,110210,110818,111416,112004,112584,113155,113717,114270,114814,115350,115878,116397,116908,117411,117906,118393,118872,119343,119807,120264,120713,121155,121590,122018,122439,122853,123260,123660,124054,124442,124823,125198,125567,125929,126286,126637,126981,127320,127654,127982,128304,128621,128933,129239,129541,129837,130128,130414,130696,130972,131244,131512,131774,132033,132287
94,Maldives,13143,13173,13201,13227,13251,13274,13296,13317,13336,13354,13372,13388,13403,13418,13431,13444,13456,13468,13478,13488,13498,13507,13515,13523,13531,13538,13545,13551,13557,13563,13568,13573,13578,13582,13586,13590,13594,13597,13600,13604,13606,13609,13612,13614,13616,13619,13621,13623,13624,13626,13628,13629,13631,13632,13633,13634,13636,13637,13638,13639,13639,13640,13641,13642,13642,13643,13644,13644,13645,13645,13646,13646,13647,13647,13648,13648,13648,13649,13649,13649,13649,13650,13650,13650,13650,13651,13651,13651,13651,13651,13651,13652,13652,13652,13652,13652,13652,13652,13652,13652,13652
95,Malta,10320,10434,10548,10661,10773,10884,10994,11104,11212,11320,11428,11534,11640,11744,11848,11951,12052,12153,12253,12352,12450,12547,12643,12738,12832,12925,13018,13109,13199,13288,13376,13464,13550,13635,13719,13802,13885,13966,14046,14126,14204,14281,14358,14433,14507,14581,14653,14725,14795,14865,14934,15001,15068,15134,15199,15263,15326,15388,15450,15510,15570,15628,15686,15743,15799,15854,15909,15962,16015,16067,16118,16168,16218,16267,16315,16362,16408,16454,16499,16544,16587,16630,16672,16714,16754,16794,16834,16873,16911,16948,16985,17021,17057,17092,17126,17160,17193,17226,17258,17290,17321
96,Mauritania,9181,9308,9445,9595,9757,9933,10125,10333,10559,10804,11069,11357,11669,12008,12375,12773,13204,13672,14178,14727,15320,15962,16657,17408,18220,19096,20043,21064,22165,23351,24628,26002,27479,29065,30767,32591,34544,36631,38861,41238,43769,46460,49316,52341,55540,58916,62471,66205,70120,74213,78481,82920,87524,92285,97192,102236,107402,112677,118044,123487,128986,134523,140078,145632,151164,156654,162084,167436,172692,177837,182857,187737,192468,197040,201446,205679,209735,213611,217307,220822,224158,227317,230302,233118,235770,238262,240602,242794,244846,246763,248554,250223,251778,253225,254570,255820,256980,258056,259053,259977,260833
97,Mauritius,508,509,510,511,511,512,513,513,514,515,515,516,517,517,518,518,518,519,519,520,520,520,521,521,521,522,522,522,523,523,523,523,524,524,524,524,524,524,525,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528
98,Mexico,1156770,1166736,1176781,1186885,1197054,1207267,1217547,1227914,1238353,1248846,1259389,1269980,1280617,1291300,1302025,1312786,1323578,1334395,1345236,1356096,1366971,1377857,1388749,1399643,1410534,1421419,1432293,1443151,1453990,1464806,1475593,1486349,1497068,1507748,1518383,1528970,1539506,1549986,1560406,1570764,1581055,1591277,1601425,1611497,1621490,1631401,1641226,1650963,1660609,1670163,1679620,1688980,1698240,1707398,1716452,1725400,1734241,1742972,1751594,1760104,1768501,1776784,1784952,1793005,1800941,1808760,1816462,1824046,1831512,1838860,1846090,1853201,1860194,1867068,1873826,1880465,1886988,1893394,1899685,1905860,1911921,1917869,1923703,1929426,1935038,1940540,1945933,1951218,1956396,1961470,1966439,1971305,1976069,1980733,1985298,1989765,1994136,1998412,2002595,2006685,2010684
99,Moldova,113829,115247,116679,118126,119589,121059,122535,124020,125520,127030,128550,130078,131614,133158,134709,136268,137833,139404,140980,142561,144146,145735,147327,148922,150518,152116,153715,155315,156913,158511,160108,161703,163294,164883,166468,168049,169625,171195,172760,174318,175869,177412,178947,180474,181992,183501,184999,186488,187965,189431,190886,192329,193759,195176,196581,197972,199349,200713,202062,203397,204716,206021,207311,208585,209843,211086,212313,213524,214718,215897,217059,218204,219333,220445,221541,222620,223683,224728,225757,226770,227766,228745,229708,230655,231585,232499,233397,234279,235145,235995,236829,237648,238452,239240,240013,240771,241514,242243,242957,243657,244342
100,Monaco,630,634,637,641,645,648,652,655,658,661,665,668,671,674,676,679,682,685,687,690,692,695,697,699,702,704,706,708,710,712,714,716,718,720,721,723,725,726,728,730,731,733,734,735,737,738,739,740,742,743,744,745,746,747,748,749,750,751,752,753,754,754,755,756,757,758,758,759,760,760,761,762,762,763,763,764,764,765,765,766,766,767,767,768,768,769,769,769,770,770,770,771,771,771,772,772,772,773,773,773,773
101,Mongolia,842,854,866,877,887,896,905,914,922,929,936,942,949,954,960,965,970,974,978,982,986,990,993,996,999,1002,1004,1007,1009,1011,1013,1015,1017,1018,1020,1021,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1032,1033,1034,1034,1035,1035,1036,1036,1037,1037,1038,1038,1038,1039,1039,1039,1040,1040,1040,1040,1040,1041,1041,1041,1041,1041,1041,1042,1042,1042,1042,1042,1042,1042,1042,1042,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043
102,Montenegro,37467,37972,38472,38967,39456,39937,40411,40878,41336,41786,42229,42664,43091,43509,43918,44320,44712,45096,45472,45839,46197,46547,46888,47221,47545,47861,48168,48468,48759,49042,49318,49585,49845,50098,50343,50580,50811,51034,51251,51461,51664,51861,52052,52236,52415,52588,52755,52916,53073,53224,53369,53510,53646,53778,53905,54027,54145,54259,54369,54475,54578,54677,54772,54863,54952,55037,55119,55199,55275,55348,55419,55487,55553,55616,55677,55736,55792,55846,55899,55949,55997,56044,56089,56132,56174,56214,56252,56289,56325,56359,56392,56423,56454,56483,56511,56538,56564,56589,56613,56637,56659
103,Morocco,372620,376464,380262,384020,387737,391414,395058,398670,402250,405799,409318,412805,416250,419650,423008,426323,429601,432843,436051,439223,442360,445464,448532,451566,454564,457527,460455,463347,466205,469029,471821,474579,477304,479997,482658,485286,487883,490448,492981,495483,497955,500395,502806,505187,507537,509859,512151,514415,516650,518856,521035,523185,525308,527404,529473,531515,533531,535521,537485,539423,541336,543223,545086,546925,548739,550529,552295,554038,555758,557455,559129,560780,562410,564017,565603,567167,568710,570232,571733,573214,574675,576116,577537,578938,580320,581683,583028,584353,585661,586950,588221,589475,590711,591930,593132,594317,595485,596637,597773,598892,599996
104,Namibia,14804,14891,14983,15077,15176,15279,15388,15502,15618,15737,15859,15984,16113,16245,16380,16523,16672,16826,16986,17151,17321,17496,17676,17861,18052,18249,18454,18666,18886,19114,19349,19592,19843,20101,20367,20641,20925,21218,21522,21836,22161,22497,22844,23202,23571,23952,24345,24751,25171,25605,26054,26517,26996,27491,28002,28529,29073,29634,30214,30813,31432,32071,32732,33414,34118,34845,35595,36369,37168,37993,38845,39724,40632,41570,42537,43536,44566,45630,46727,47859,49027,50233,51476,52760,54084,55450,56859,58312,59811,61356,62950,64593,66288,68035,69836,71693,73608,75581,77614,79709,81868
105,Nepal,238861,240235,241592,242932,244257,245562,246851,248115,249357,250578,251777,252953,254109,255244,256360,257457,258537,259598,260642,261668,262676,263666,264639,265594,266532,267454,268360,269249,270123,270982,271825,272653,273467,274266,275050,275821,276577,277320,278049,278766,279469,280159,280837,281502,282156,282797,283427,284045,284651,285247,285831,286405,286968,287520,288063,288595,289117,289630,290133,290627,291111,291587,292053,292511,292960,293401,293833,294257,294673,295082,295482,295876,296261,296639,297011,297375,297732,298082,298426,298763,299094,299418,299736,300048,300355,300655,300949,301238,301522,301800,302072,302339,302602,302859,303111,303358,303601,303839,304072,304301,304525
106,Netherlands,553040,558231,563423,568627,573851,579098,584357,589627,594901,600186,605482,610790,616107,621434,626768,632110,637460,642817,648182,653553,658930,664312,669699,675092,680488,685888,691292,696699,702107,707518,712931,718345,723759,729174,734588,740002,745414,750825,756234,761640,767044,772444,777840,783232,788620,794002,799378,804749,810113,815470,820820,826162,831496,836822,842138,847445,852742,858028,863304,868569,873823,879064,884293,889510,894713,899904,905080,910242,915389,920522,925639,930740,935826,940895,945947,950983,956001,961001,965984,970948,975893,980819,985727,990614,995482,1000330,1005157,1009964,1014749,1019514,1024257,1028978,1033678,1038355,1043010,1047642,1052251,1056837,1061400,1065940,1070456
107,New Zealand,2078,2082,2086,2090,2094,2098,2102,2106,2110,2113,2117,2121,2125,2129,2133,2137,2140,2144,2148,2152,2155,2159,2163,2167,2170,2174,2178,2181,2185,2189,2192,2196,2199,2203,2207,2210,2214,2217,2221,2224,2228,2231,2235,2238,2242,2245,2249,2252,2255,2259,2262,2266,2269,2272,2276,2279,2282,2286,2289,2292,2295,2299,2302,2305,2308,2312,2315,2318,2321,2324,2328,2331,2334,2337,2340,2343,2346,2349,2352,2355,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2388,2391,2394,2397,2400,2403,2406,2409,2412,2415,2417
108,Nicaragua,5838,5846,5853,5861,5868,5875,5882,5889,5896,5904,5911,5918,5925,5932,5939,5946,5953,5960,5967,5974,5980,5987,5994,6001,6008,6015,6021,6028,6035,6042,6048,6055,6062,6068,6075,6082,6088,6095,6101,6108,6114,6121,6127,6134,6140,6147,6153,6160,6166,6172,6179,6185,6191,6198,6204,6210,6216,6223,6229,6235,6241,6247,6253,6260,6266,6272,6278,6284,6290,6296,6302,6308,6314,6320,6326,6332,6337,6343,6349,6355,6361,6367,6372,6378,6384,6390,6395,6401,6407,6412,6418,6424,6429,6435,6440,6446,6452,6457,6463,6468,6474
109,Niger,1726,1764,1805,1847,1892,1939,1988,2040,2096,2154,2215,2279,2347,2419,2495,2575,2659,2747,2840,2939,3043,3152,3267,3389,3517,3652,3794,3944,4102,4268,4444,4629,4824,5029,5245,5473,5714,5967,6234,6515,6811,7123,7451,7797,8162,8546,8950,9376,9825,10297,10794,11318,11869,12450,13061,13704,14380,15092,15842,16630,17459,18331,19249,20213,21228,22294,23415,24593,25831,27131,28497,29931,31437,33017,34676,36417,38243,40157,42164,44268,46472,48780,51197,53727,56374,59143,62037,65061,68220,71519,74961,78551,82293,86192,90253,94478,98872,103440,108184,113107,118214
110,Nigeria,68627,68840,69057,69280,69507,69739,69976,70218,70466,70719,70978,71242,71512,71788,72070,72358,72653,72954,73261,73575,73896,74224,74560,74902,75252,75610,75976,76349,76731,77121,77519,77926,78342,78767,79201,79645,80099,80562,81035,81519,82013,82518,83034,83561,84099,84650,85212,85786,86373,86972,87585,88210,88849,89502,90170,90851,91547,92259,92985,93728,94486,95261,96052,96860,97686,98529,99391,100271,101170,102088,103026,103984,104962,105961,106982,108025,109089,110177,111287,112421,113580,114763,115971,117204,118464,119750,121064,122406,123775,125174,126602,128060,129549,131069,132621,134205,135823,137475,139160,140882,142639
111,Macedonia,66330,67303,68269,69229,70184,71134,72078,73019,73955,74886,75815,76740,77658,78570,79475,80376,81272,82163,83049,83929,84804,85674,86539,87399,88254,89103,89946,90784,91617,92444,93266,94083,94894,95700,96500,97295,98085,98869,99648,100421,101189,101951,102708,103460,104206,104947,105682,106412,107137,107856,108570,109278,109981,110679,111371,112058,112739,113416,114087,114752,115413,116068,116718,117362,118002,118636,119265,119889,120508,121121,121729,122333,122931,123524,124112,124695,125274,125847,126415,126978,127537,128090,128639,129182,129721,130255,130785,131310,131829,132345,132855,133361,133862,134359,134851,135339,135822,136301,136775,137245,137710
112,Norway,37801,38178,38550,38916,39274,39624,39966,40301,40630,40952,41267,41575,41877,42172,42460,42743,43019,43289,43554,43812,44064,44311,44552,44788,45018,45243,45463,45677,45887,46092,46291,46486,46677,46863,47044,47221,47394,47563,47727,47887,48044,48197,48346,48491,48633,48771,48905,49037,49165,49290,49411,49530,49645,49758,49868,49975,50079,50181,50280,50376,50470,50562,50651,50738,50822,50905,50985,51063,51140,51214,51286,51356,51425,51492,51557,51620,51681,51741,51800,51857,51912,51966,52018,52069,52119,52167,52214,52260,52305,52348,52391,52432,52472,52511,52549,52585,52621,52656,52690,52723,52756
113,Oman,124329,124519,124707,124892,125075,125256,125434,125610,125783,125954,126120,126286,126450,126614,126776,126934,127090,127244,127395,127545,127693,127839,127982,128124,128264,128402,128539,128673,128806,128936,129065,129193,129318,129442,129564,129684,129803,129920,130036,130149,130262,130373,130482,130590,130696,130800,130904,131006,131106,131205,131303,131399,131494,131587,131680,131771,131860,131949,132036,132122,132206,132290,132372,132453,132533,132612,132690,132767,132842,132917,132990,133062,133134,133204,133273,133342,133409,133475,133541,133605,133669,133731,133793,133854,133914,133973,134031,134088,134145,134201,134256,134310,134363,134416,134467,134519,134569,134618,134667,134715,134763
114,Pakistan,413191,416210,419235,422262,425290,428317,431343,434373,437409,440446,443485,446525,449566,452609,455653,458699,461746,464794,467843,470892,473943,476993,480044,483096,486147,489199,492250,495301,498352,501402,504451,507500,510547,513594,516640,519684,522727,525768,528808,531846,534882,537916,540947,543977,547004,550028,553050,556069,559085,562098,565108,568115,571118,574118,577114,580106,583095,586079,589060,592036,595008,597975,600938,603896,606849,609798,612741,615679,618612,621540,624462,627379,630290,633195,636094,638988,641875,644756,647631,650499,653361,656216,659065,661907,664742,667570,670391,673204,676011,678810,681602,684386,687163,689932,692693,695446,698192,700929,703659,706380,709093
115,Panama,173607,175344,177122,178940,180802,182711,184668,186671,188721,190815,192953,195139,197369,199646,201972,204352,206784,209270,211809,214404,217055,219761,222525,225346,228225,231164,234164,237225,240349,243537,246789,250106,253489,256939,260457,264043,267698,271423,275219,279086,283026,287039,291126,295287,299523,303835,308223,312688,317230,321850,326549,331326,336182,341118,346133,351229,356405,361661,366998,372415,377914,383492,389152,394891,400711,406610,412590,418648,424785,431001,437293,443663,450110,456631,463228,469898,476640,483455,490339,497293,504316,511404,518558,525776,533056,540396,547796,555252,562764,570329,577945,585611,593324,601082,608883,616725,624605,632521,640471,648452,656462
116,Papua New Guinea,671,675,679,683,687,690,694,698,702,705,709,713,716,720,724,727,731,734,738,741,745,749,752,756,759,763,766,770,773,776,780,783,787,790,794,797,800,804,807,810,814,817,820,823,827,830,833,836,840,843,846,849,852,856,859,862,865,868,871,874,878,881,884,887,890,893,896,899,902,905,908,911,914,917,920,923,926,928,931,934,937,940,943,946,949,951,954,957,960,963,965,968,971,974,976,979,982,985,987,990,993
117,Paraguay,86499,87383,88278,89186,90106,91039,91984,92941,93910,94889,95879,96879,97888,98907,99938,100979,102030,103091,104162,105242,106331,107430,108536,109652,110775,111906,113045,114191,115344,116504,117670,118842,120020,121204,122392,123586,124783,125985,127190,128399,129610,130824,132040,133258,134477,135697,136918,138138,139359,140579,141798,143016,144232,145445,146657,147865,149070,150271,151468,152661,153849,155032,156210,157382,158547,159707,160859,162004,163142,164273,165395,166509,167615,168712,169799,170878,171947,173007,174056,175096,176125,177144,178152,179149,180136,181111,182075,183028,183970,184900,185818,186725,187620,188503,189375,190234,191082,191918,192741,193553,194353
118,Peru,967075,968676,970268,971880,973495,975115,976730,978344,979927,981508,983086,984661,986229,987790,989343,990888,992428,993961,995488,997009,998522,1000029,1001529,1003023,1004511,1005992,1007466,1008934,1010395,1011850,1013298,1014740,1016176,1017605,1019027,1020443,1021853,1023257,1024654,1026044,1027429,1028807,1030179,1031544,1032903,1034256,1035603,1036943,1038277,1039605,1040927,1042243,1043552,1044855,1046153,1047444,1048728,1050007,1051280,1052547,1053807,1055062,1056311,1057553,1058790,1060020,1061245,1062464,1063677,1064884,1066085,1067280,1068470,1069653,1070831,1072003,1073169,1074330,1075484,1076633,1077777,1078914,1080046,1081173,1082293,1083408,1084518,1085622,1086720,1087813,1088900,1089982,1091058,1092129,1093195,1094255,1095309,1096358,1097402,1098440,1099474
119,Philippines,436345,437807,439266,440719,442163,443599,445023,446437,447839,449233,450620,452001,453379,454751,456114,457468,458813,460151,461481,462803,464117,465423,466722,468013,469297,470574,471844,473106,474360,475607,476846,478078,479302,480520,481729,482932,484127,485316,486496,487670,488837,489996,491149,492294,493432,494563,495687,496804,497914,499017,500114,501203,502286,503361,504430,505492,506548,507597,508639,509674,510703,511725,512740,513749,514752,515748,516738,517721,518697,519668,520632,521589,522541,523486,524425,525358,526284,527205,528119,529027,529929,530826,531716,532600,533478,534351,535217,536078,536933,537782,538625,539463,540295,541121,541941,542756,543566,544370,545168,545961,546748
120,Poland,1041846,1054039,1065777,1077083,1087931,1098266,1108240,1117837,1127069,1135938,1144457,1152636,1160489,1168039,1175293,1182262,1188955,1195383,1201557,1207486,1213181,1218651,1223904,1228948,1233792,1238443,1242909,1247198,1251316,1255269,1259065,1262710,1266209,1269569,1272794,1275890,1278863,1281716,1284456,1287085,1289610,1292033,1294359,1296592,1298735,1300793,1302767,1304663,1306482,1308228,1309905,1311513,1313057,1314540,1315962,1317327,1318638,1319895,1321102,1322261,1323372,1324439,1325463,1326446,1327390,1328295,1329164,1329997,1330797,1331565,1332302,1333010,1333688,1334340,1334965,1335565,1336140,1336693,1337223,1337732,1338220,1338689,1339138,1339570,1339984,1340381,1340763,1341129,1341480,1341817,1342140,1342451,1342748,1343034,1343309,1343572,1343824,1344067,1344299,1344522,1344737
121,Portugal,312553,316552,320483,324357,328170,331912,335568,339140,342652,346098,349478,352793,356041,359222,362340,365397,368393,371329,374206,377024,379785,382490,385140,387735,390278,392767,395206,397594,399932,402222,404463,406658,408807,410911,412970,414986,416959,418891,420781,422631,424442,426213,427947,429644,431304,432928,434518,436073,437594,439082,440538,441962,443356,444719,446052,447355,448631,449878,451098,452291,453458,454599,455715,456806,457873,458916,459936,460934,461909,462863,463796,464707,465599,466470,467322,468155,468969,469765,470543,471304,472047,472774,473484,474179,474858,475521,476170,476803,477423,478028,478620,479199,479764,480317,480857,481384,481900,482404,482897,483378,483848
122,Qatar,139643,139824,140004,140182,140358,140533,140706,140877,141046,141214,141379,141542,141702,141860,142015,142168,142318,142467,142613,142758,142901,143042,143180,143317,143452,143585,143716,143845,143972,144098,144221,144343,144463,144582,144698,144813,144927,145038,145148,145257,145364,145469,145573,145675,145776,145876,145974,146070,146165,146259,146351,146442,146532,146620,146707,146793,146877,146960,147042,147123,147203,147281,147358,147434,147509,147583,147656,147727,147798,147867,147936,148003,148070,148135,148200,148263,148326,148387,148448,148508,148567,148625,148682,148738,148794,148848,148902,148955,149007,149058,149109,149159,149208,149256,149304,149351,149397,149442,149487,149531,149574
