id,Country,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
90,Lithuania,1511,1522,1534,1546,1558,1571,1583,1595,1608,1621,1634,1647,1661,1674,1688,1702,1717,1731,1746,1761,1776,1792,1807,1823,1839,1856,1872,1889,1906,1924,1941,1959,1977,1995,2014,2033,2052,2072,2091,2111,2132,2152,2173,2194,2216,2238,2260,2282,2305,2328,2351,2375,2399,2423,2448,2473,2498,2524,2550,2576,2603,2630,2658,2685,2714,2742,2771,2800,2830,2860,2891,2921,2953,2984,3016,3049,3082,3115,3149,3183,3217,3252,3287,3323,3359,3396,3433,3470,3508,3547,3586,3625,3665,3705,3745,3787,3828,3870,3913,3955,3999
91,Luxembourg,3915,3922,3929,3935,3942,3948,3954,3960,3966,3972,3977,3983,3988,3993,3998,4003,4008,4012,4017,4021,4025,4029,4033,4037,4041,4045,4048,4052,4055,4059,4062,4065,4068,4071,4074,4077,4079,4082,4085,4087,4090,4092,4094,4097,4099,4101,4103,4105,4107,4109,4111,4113,4114,4116,4118,4119,4121,4123,4124,4125,4127,4128,4130,4131,4132,4133,4135,4136,4137,4138,4139,4140,4141,4142,4143,4144,4145,4146,4147,4147,4148,4149,4150,4151,4151,4152,4153,4153,4154,4155,4155,4156,4156,4157,4158,4158,4159,4159,4160,4160,4160
92,Madagascar,230,237,245,253,261,269,277,285,293,301,310,318,327,336,346,355,364,374,384,393,403,414,424,435,445,456,467,479,490,502,513,525,537,550,562,575,588,601,615,628,642,656,670,685,699,714,730,745,761,777,793,809,826,843,860,878,895,913,932,950,969,989,1008,1028,1048,1069,1090,1111,1132,1154,1176,1199,1222,1245,1268,1292,1317,1342,1367,1392,1418,1445,1471,1499,1526,1554,1583,1612,1641,1671,1702,1733,1764,1796,1828,1861,1894,1928,1963,1998,2033
93,Malaysia,6819,6860,6900,6938,6975,7011,7045,7077,7108,7139,7168,7196,7222,7248,7273,7297,7319,7341,7363,7383,7403,7421,7439,7457,7473,7489,7505,7520,7534,7548,7561,7573,7586,7597,7609,7619,7630,7640,7649,7659,7668,7676,7684,7692,7700,7707,7714,7721,7727,7733,7739,7745,7751,7756,7761,7766,7771,7775,7780,7784,7788,7792,7795,7799,7802,7806,7809,7812,7815,7818,7820,7823,7826,7828,7830,7833,7835,7837,7839,7841,7842,7844,7846,7848,7849,7851,7852,7853,7855,7856,7857,7858,7860,7861,7862,7863,7864,7865,7866,7866,7867
94,Maldives,982,1021,1060,1098,1136,1174,1212,1250,1288,1325,1361,1396,1430,1464,1498,1531,1564,1596,1628,1660,1691,1721,1751,1781,1810,1838,1866,1894,1921,1947,1974,2000,2025,2050,2074,2098,2122,2145,2168,2190,2212,2233,2254,2275,2295,2315,2334,2354,2372,2391,2409,2426,2443,2460,2477,2493,2509,2525,2540,2555,2570,2584,2598,2612,2625,2638,2651,2664,2676,2688,2700,2711,2723,2734,2744,2755,2765,2775,2785,2795,2804,2813,2822,2831,2840,2848,2857,2865,2872,2880,2888,2895,2902,2909,2916,2923,2929,2935,2942,2948,2954
95,Malta,522,529,537,545,554,564,575,586,599,613,628,645,663,683,704,728,753,781,811,844,880,919,961,1007,1057,1112,1170,1234,1303,1377,1458,1545,1638,1739,1848,1965,2090,2224,2368,2521,2684,2858,3042,3238,3444,3661,3890,4129,4380,4640,4911,5191,5480,5776,6080,6390,6704,7023,7343,7665,7987,8307,8625,8939,9247,9549,9844,10131,10409,10677,10935,11183,11420,11645,11860,12063,12255,12437,12607,12768,12918,13058,13190,13312,13426,13532,13631,13722,13807,13885,13957,14024,14086,14143,14195,14244,14288,14329,14367,14401,14433
96,Mauritania,20,22,24,26,28,32,35,39,44,49,56,63,71,80,90,102,115,129,146,165,186,211,238,270,305,345,391,442,500,566,641,726,822,930,1053,1192,1349,1528,1729,1957,2214,2505,2834,3206,3625,4098,4632,5233,5910,6671,7528,8489,9568,10775,12126,13635,15316,17185,19260,21555,24088,26874,29928,33263,36888,40810,45034,49556,54368,59458,64805,70381,76152,82078,88113,94208,100310,106366,112324,118135,123755,129145,134272,139112,143648,147870,151774,155362,158642,161626,164327,166762,168949,170907,172654,174208,175589,176811,177892,178847,179688
97,Mauritius,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,Mexico,42595,44523,46496,48501,50538,52602,54698,56836,59010,61220,63466,65748,68067,70424,72819,75253,77725,80236,82786,85377,88007,90678,93389,96142,98936,101771,104648,107568,110530,113535,116582,119673,122807,125985,129206,132471,135780,139134,142531,145973,149460,152991,156566,160186,163851,167560,171314,175112,178955,182841,186772,190747,194766,198828,202934,207082,211274,215508,219785,224103,228463,232863,237305,241787,246308,250869,255468,260105,264780,269492,274240,279024,283842,288695,293581,298499,303450,308431,313442,318483,323552,328648,333771,338919,344092,349289,354507,359747,365008,370287,375585,380900,386230,391575,396934,402305,407687,413079,418480,423889,429303
99,Moldova,5553,5683,5814,5947,6082,6221,6361,6503,6647,6794,6943,7094,7245,7398,7551,7704,7859,8015,8173,8333,8494,8657,8821,8986,9152,9320,9489,9659,9830,10002,10175,10350,10526,10703,10881,11061,11241,11423,11605,11788,11973,12158,12344,12532,12720,12909,13099,13289,13481,13673,13866,14060,14254,14449,14644,14840,15037,15234,15432,15630,15829,16028,16227,16427,16627,16827,17027,17228,17429,17630,17831,18032,18233,18434,18635,18836,19037,19238,19438,19639,19839,20039,20238,20437,20636,20835,21033,21230,21427,21623,21819,22014,22209,22403,22596,22789,22981,23172,23362,23551,23740
100,Monaco,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96
101,Mongolia,98,120,152,201,274,380,535,761,1093,1579,2289,3324,4825,6991,10091,14473,20563,28819,39629,53117,68892,85867,102369,116689,127773,135536,140585,143722,145624,146766,147446,147847,148082,148219,148299,148346,148373,148389,148399,148404,148407,148409,148410,148411,148411,148411,148411,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412,148412
102,Montenegro,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,Morocco,6607,6762,6919,7077,7235,7393,7550,7707,7863,8018,8172,8325,8478,8632,8786,8942,9098,9254,9410,9565,9721,9876,10031,10186,10341,10496,10651,10806,10962,11117,11272,11428,11583,11738,11894,12049,12204,12359,12514,12669,12825,12980,13135,13290,13445,13600,13755,13910,14065,14220,14375,14529,14684,14839,14994,15148,15303,15457,15612,15766,15921,16075,16229,16383,16537,16691,16845,16999,17153,17307,17461,17614,17768,17921,18075,18228,18381,18534,18687,18840,18993,19146,19298,19451,19603,19756,19908,20060,20212,20364,20516,20668,20819,20971,21122,21273,21425,21576,21727,21877,22028
104,Namibia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
105,Nepal,249,292,345,407,481,569,674,800,952,1133,1350,1609,1919,2291,2735,3267,3902,4662,5571,6658,7956,9507,11358,13568,16204,19345,23086,27536,32823,39095,46524,55304,65655,77825,92083,108721,128044,150364,175981,205164,238127,275000,315794,360371,408417,459428,512712,567415,622563,677131,730116,780613,827875,871353,910713,945821,976725,1003608,1026753,1046500,1063220,1077284,1089049,1098846,1106971,1113689,1119228,1123785,1127528,1130597,1133111,1135168,1136850,1138224,1139345,1140261,1141008,1141617,1142114,1142519,1142849,1143119,1143338,1143517,1143662,1143781,1143877,1143956,1144020,1144073,1144115,1144150,1144178,1144201,1144220,1144235,1144248,1144258,1144266,1144273,1144278
106,Netherlands,43680,43883,44076,44261,44435,44601,44760,44911,45055,45193,45323,45447,45566,45678,45786,45888,45985,46078,46166,46250,46330,46406,46478,46547,46613,46675,46735,46792,46846,46897,46946,46992,47037,47079,47119,47157,47193,47228,47261,47292,47322,47350,47377,47403,47428,47451,47473,47494,47514,47534,47552,47569,47586,47601,47616,47631,47644,47657,47669,47681,47692,47703,47713,47722,47731,47740,47748,47756,47764,47771,47778,47784,47790,47796,47802,47807,47812,47817,47821,47826,47830,47834,47837,47841,47844,47848,47851,47854,47856,47859,47861,47864,47866,47868,47870,47872,47874,47876,47878,47879,47881
107,New Zealand,1498,1499,1500,1501,1501,1502,1503,1504,1504,1505,1506,1507,1507,1508,1509,1509,1510,1511,1511,1512,1512,1513,1514,1514,1515,1515,1516,1516,1517,1518,1518,1519,1519,1520,1520,1521,1521,1522,1522,1523,1523,1523,1524,1524,1525,1525,1526,1526,1527,1527,1527,1528,1528,1528,1529,1529,1530,1530,1530,1531,1531,1531,1532,1532,1532,1533,1533,1533,1534,1534,1534,1535,1535,1535,1535,1536,1536,1536,1536,1537,1537,1537,1538,1538,1538,1538,1539,1539,1539,1539,1539,1540,1540,1540,1540,1541,1541,1541,1541,1541,1542
108,Nicaragua,25,26,28,29,31,33,35,37,40,43,46,49,52,56,60,64,68,73,78,83,89,95,102,109,117,125,134,143,154,164,176,188,202,216,231,248,265,284,304,326,349,374,401,429,460,493,528,566,606,649,695,745,798,855,916,981,1051,1126,1206,1292,1384,1483,1589,1702,1823,1952,2091,2239,2398,2568,2750,2945,3153,3376,3614,3869,4141,4432,4743,5076,5431,5810,6215,6648,7109,7601,8126,8686,9283,9918,10595,11316,12082,12897,13763,14684,15660,16697,17795,18959,20191
109,Niger,876,890,905,922,939,957,976,995,1016,1037,1058,1080,1103,1128,1153,1180,1208,1237,1268,1300,1333,1367,1402,1439,1478,1518,1560,1605,1651,1699,1748,1800,1855,1911,1969,2031,2094,2161,2230,2303,2378,2457,2539,2624,2713,2805,2902,3003,3107,3217,3331,3449,3573,3702,3837,3977,4123,4275,4433,4598,4770,4949,5136,5331,5533,5745,5965,6194,6433,6682,6941,7211,7492,7785,8090,8408,8739,9084,9443,9816,10206,10611,11033,11473,11930,12406,12902,13418,13956,14515,15097,15702,16333,16988,17670,18380,19119,19887,20685,21516,22380
110,Nigeria,5162,5349,5526,5695,5852,6001,6142,6277,6405,6527,6642,6751,6855,6953,7046,7135,7219,7299,7374,7446,7514,7578,7640,7698,7753,7805,7855,7902,7946,7989,8029,8067,8103,8137,8170,8201,8230,8258,8284,8309,8333,8355,8377,8397,8416,8434,8452,8468,8484,8498,8512,8526,8538,8550,8561,8572,8582,8592,8601,8610,8618,8626,8634,8641,8647,8654,8660,8665,8671,8676,8681,8686,8690,8694,8698,8702,8705,8709,8712,8715,8718,8721,8723,8726,8728,8730,8732,8734,8736,8738,8740,8741,8743,8744,8746,8747,8748,8749,8750,8752,8753
111,Macedonia,1723,1744,1765,1786,1807,1828,1849,1869,1890,1911,1931,1952,1972,1993,2013,2033,2053,2074,2094,2114,2134,2153,2173,2193,2213,2232,2252,2271,2291,2310,2329,2348,2367,2386,2405,2424,2443,2462,2480,2499,2518,2536,2554,2573,2591,2609,2627,2645,2663,2680,2698,2716,2733,2751,2768,2785,2802,2819,2836,2853,2870,2887,2904,2920,2937,2953,2970,2986,3002,3018,3034,3050,3066,3081,3097,3112,3128,3143,3159,3174,3189,3204,3219,3234,3248,3263,3278,3292,3306,3321,3335,3349,3363,3377,3391,3405,3418,3432,3445,3459,3472
112,Norway,8196,8218,8238,8258,8276,8294,8310,8325,8339,8353,8365,8377,8389,8400,8410,8420,8430,8439,8447,8455,8463,8470,8477,8483,8489,8495,8500,8506,8511,8515,8520,8524,8528,8532,8535,8539,8542,8545,8548,8550,8553,8556,8558,8560,8562,8564,8566,8568,8570,8571,8573,8574,8575,8577,8578,8579,8580,8581,8582,8583,8584,8585,8586,8587,8587,8588,8589,8589,8590,8590,8591,8591,8592,8592,8593,8593,8593,8594,8594,8595,8595,8595,8595,8596,8596,8596,8596,8597,8597,8597,8597,8597,8597,8598,8598,8598,8598,8598,8598,8598,8598
113,Oman,4341,4604,4894,5212,5563,5944,6360,6814,7311,7854,8446,9091,9792,10555,11383,12281,13254,14307,15443,16668,17986,19402,20918,22540,24268,26107,28057,30119,32292,34574,36962,39453,42040,44715,47471,50296,53180,56110,59073,62054,65040,68015,70965,73875,76733,79526,82242,84871,87405,89837,92161,94372,96469,98450,100315,102065,103703,105230,106650,107969,109189,110317,111357,112313,113192,113998,114737,115412,116029,116592,117106,117574,117999,118386,118738,119057,119347,119610,119849,120065,120261,120438,120599,120744,120876,120995,121102,121200,121288,121367,121439,121504,121563,121616,121664,121707,121747,121782,121814,121843,121869
114,Pakistan,38799,40859,43017,45267,47629,50107,52693,55389,58194,61101,64137,67314,70630,74106,77757,81602,85620,89821,94212,98801,103595,108604,113839,119309,125028,131007,137257,143791,150619,157755,165206,172988,181113,189596,198451,207693,217338,227402,237902,248854,260275,272183,284595,297530,311007,325043,339661,354878,370716,387195,404336,422159,440687,459939,479937,500703,522258,544622,567816,591862,616778,642585,669301,696946,725536,755089,785619,817142,849670,883215,917787,953396,990046,1027744,1066492,1106289,1147135,1189024,1231950,1275903,1320869,1366834,1413779,1461683,1510521,1560264,1610884,1662345,1714610,1767640,1821391,1875818,1930873,1986503,2042655,2099275,2156302,2213679,2271344,2329234,2387285
115,Panama,9118,9283,9446,9605,9763,9918,10070,10221,10369,10513,10656,10796,10934,11070,11203,11334,11462,11589,11713,11835,11955,12073,12188,12302,12413,12523,12630,12736,12839,12941,13041,13138,13234,13329,13421,13512,13601,13688,13773,13857,13940,14020,14099,14177,14253,14327,14401,14472,14542,14611,14679,14745,14809,14873,14935,14996,15056,15114,15171,15227,15282,15336,15389,15441,15491,15541,15589,15637,15683,15729,15773,15817,15860,15902,15943,15983,16022,16060,16098,16135,16171,16206,16241,16275,16308,16340,16372,16403,16433,16463,16492,16520,16548,16575,16602,16628,16653,16678,16703,16727,16750
116,Papua New Guinea,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
117,Paraguay,754,796,839,884,930,978,1027,1076,1126,1176,1227,1279,1331,1386,1444,1506,1570,1636,1704,1774,1846,1920,1997,2075,2156,2240,2327,2417,2510,2606,2705,2808,2913,3022,3134,3250,3370,3493,3621,3752,3888,4028,4173,4322,4476,4635,4799,4967,5142,5321,5506,5697,5894,6097,6306,6522,6744,6973,7208,7451,7701,7959,8224,8498,8779,9068,9367,9673,9989,10313,10647,10991,11344,11707,12080,12463,12857,13262,13678,14105,14543,14993,15455,15929,16415,16913,17424,17948,18484,19034,19597,20174,20764,21368,21986,22618,23264,23925,24599,25289,25992
118,Peru,80604,83963,87376,90805,94244,97691,101144,104580,108049,111554,115113,118716,122353,126029,129747,133474,137212,140956,144710,148480,152269,156080,159921,163789,167680,171588,175508,179437,183373,187312,191256,195208,199170,203141,207122,211111,215106,219103,223099,227092,231080,235064,239043,243017,246987,250951,254909,258858,262798,266726,270640,274539,278422,282289,286139,289971,293785,297580,301355,305109,308840,312548,316230,319887,323518,327122,330698,334246,337766,341256,344717,348146,351544,354910,358243,361543,364809,368041,371238,374401,377529,380621,383678,386698,389683,392630,395540,398414,401250,404049,406811,409536,412223,414872,417484,420059,422596,425095,427558,429983,432371
119,Philippines,11876,12145,12420,12702,12991,13292,13603,13924,14253,14591,14939,15298,15668,16049,16441,16845,17261,17689,18130,18584,19051,19532,20028,20538,21063,21604,22161,22734,23323,23931,24556,25199,25861,26543,27244,27966,28709,29473,30260,31070,31902,32760,33641,34548,35482,36442,37429,38445,39490,40565,41670,42806,43975,45177,46412,47683,48989,50331,51711,53129,54587,56085,57624,59206,60831,62501,64216,65977,67786,69644,71552,73511,75522,77587,79706,81880,84112,86402,88751,91161,93632,96167,98767,101431,104163,106963,109833,112773,115786,118871,122032,125268,128581,131972,135443,138995,142629,146346,150147,154033,158006
120,Poland,17615,18030,18459,18899,19354,19822,20305,20803,21315,21843,22387,22947,23525,24119,24731,25361,26010,26678,27366,28074,28802,29552,30324,31117,31934,32774,33638,34526,35440,36379,37344,38336,39356,40404,41480,42586,43722,44888,46085,47314,48575,49870,51197,52559,53956,55388,56857,58361,59903,61482,63100,64757,66452,68188,69964,71780,73638,75537,77478,79461,81487,83556,85669,87824,90024,92267,94554,96885,99260,101679,104142,106649,109200,111794,114431,117111,119834,122599,125405,128253,131140,134068,137034,140039,143081,146159,149272,152421,155602,158815,162059,165333,168635,171964,175318,178697,182097,185518,188959,192417,195891
121,Portugal,28319,28514,28696,28862,29015,29159,29299,29435,29564,29686,29801,29911,30015,30114,30209,30298,30384,30464,30541,30614,30684,30750,30813,30873,30929,30983,31034,31083,31129,31173,31215,31254,31292,31328,31362,31394,31425,31454,31481,31508,31533,31556,31579,31600,31621,31640,31658,31676,31692,31708,31723,31737,31751,31764,31776,31787,31798,31809,31819,31828,31837,31845,31853,31861,31868,31875,31882,31888,31894,31900,31905,31910,31915,31919,31924,31928,31932,31936,31939,31942,31946,31949,31952,31954,31957,31959,31962,31964,31966,31968,31970,31972,31973,31975,31977,31978,31979,31981,31982,31983,31984
122,Qatar,28272,29770,31318,32906,34528,36166,37820,39485,41154,42816,44463,46086,47678,49234,50746,52209,53619,54971,56263,57492,58656,59756,60792,61763,62672,63519,64307,65038,65715,66341,66917,67448,67935,68382,68791,69166,69508,69821,70105,70365,70601,70816,71011,71188,71349,71495,71627,71747,71856,71955,72044,72125,72198,72264,72324,72378,72427,72471,72511,72547,72580,72609,72636,72660,72682,72702,72719,72735,72750,72763,72775,72785,72795,72804,72812,72819,72825,72831,72836,72841,72845,72849,72853,72856,72859,72861,72863,72866,72867,72869,72871,72872,72873,72874,72875,72876,72877,72878,72879,72879,72880
123,Romania,16247,16491,16730,16965,17196,17421,17640,17852,18057,18257,18451,18642,18828,19012,19193,19371,19546,19717,19883,20046,20205,20360,20512,20661,20806,20949,21088,21225,21359,21490,21618,21743,21865,21985,22102,22217,22329,22439,22546,22651,22754,22855,22953,23050,23144,23236,23326,23414,23500,23585,23667,23748,23827,23904,23980,24053,24126,24196,24266,24333,24399,24464,24527,24589,24650,24709,24767,24824,24879,24933,24986,25038,25089,25138,25187,25234,25280,25326,25370,25414,25456,25497,25538,25578,25617,25655,25692,25728,25763,25798,25832,25865,25898,25930,25961,25991,26021,26050,26078,26106,26133
124,Russian Federation,252245,262898,273504,284042,294512,304930,315288,325582,335811,345967,356045,366044,375964,385800,395550,405211,414779,424254,433632,442912,452092,461169,470142,479010,487770,496421,504963,513393,521711,529915,538006,545982,553842,561587,569215,576726,584120,591398,598558,605601,612528,619338,626032,632610,639072,645420,651653,657773,663780,669675,675459,681133,686697,692153,697502,702745,707882,712916,717848,722678,727407,732038,736572,741009,745351,749600,753756,757822,761799,765687,769489,773206,776839,780390,783860,787251,790563,793799,796960,800046,803061,806004,808877,811682,814421,817093,819701,822246,824730,827153,829516,831822,834071,836265,838404,840490,842524,844508,846441,848326,850164
125,Rwanda,287,288,289,289,290,291,291,292,292,292,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294
126,Saint Lucia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
127,Saint Vincent and the Grenadines,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
128,San Marino,648,652,655,658,661,663,666,668,670,672,674,676,677,679,680,681,683,684,685,686,687,687,688,689,689,690,691,691,692,692,693,693,693,694,694,694,694,695,695,695,695,695,696,696,696,696,696,696,696,696,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698
129,Saudi Arabia,46869,48912,51007,53153,55351,57598,59896,62243,64639,67085,69580,72126,74724,77374,80079,82842,85659,88531,91458,94439,97475,100566,103711,106911,110166,113476,116841,120261,123735,127263,130844,134478,138165,141903,145692,149532,153420,157358,161342,165374,169451,173572,177737,181943,186189,190475,194797,199156,203549,207974,212430,216915,221428,225965,230526,235108,239710,244328,248962,253609,258266,262933,267605,272282,276961,281640,286317,290989,295654,300310,304955,309587,314203,318802,323381,327938,332471,336979,341460,345910,350330,354717,359069,363384,367662,371900,376097,380252,384363,388430,392450,396423,400348,404224,408050,411824,415547,419218,422835,426399,429909
130,Senegal,2189,2307,2430,2556,2688,2824,2966,3115,3270,3432,3600,3775,3957,4146,4342,4546,4758,4977,5206,5444,5691,5948,6215,6493,6782,7081,7393,7716,8052,8401,8764,9140,9531,9937,10359,10796,11251,11722,12212,12720,13247,13794,14361,14950,15560,16193,16849,17530,18235,18966,19723,20508,21321,22163,23035,23938,24872,25839,26839,27874,28944,30050,31194,32376,33597,34858,36161,37505,38892,40324,41800,43322,44890,46506,48170,49883,51646,53460,55325,57242,59212,61235,63311,65442,67626,69866,72160,74510,76914,79374,81888,84457,87081,89758,92489,95273,98108,100994,103931,106916,109950
131,Serbia,10374,10439,10499,10554,10605,10653,10697,10739,10779,10817,10853,10887,10920,10951,10980,11007,11032,11055,11077,11098,11118,11136,11154,11170,11186,11200,11214,11227,11239,11251,11262,11272,11281,11290,11299,11307,11314,11321,11328,11334,11340,11346,11351,11356,11360,11365,11369,11373,11376,11380,11383,11386,11389,11392,11394,11396,11399,11401,11403,11405,11406,11408,11410,11411,11412,11414,11415,11416,11417,11418,11419,11420,11421,11422,11422,11423,11424,11424,11425,11426,11426,11427,11427,11428,11428,11428,11429,11429,11429,11430,11430,11430,11430,11431,11431,11431,11431,11432,11432,11432,11432
132,Seychelles,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
133,Singapore,26098,26808,27522,28242,28964,29688,30414,31141,31864,32586,33303,34016,34726,35433,36135,36838,37537,38234,38927,39616,40301,40982,41657,42327,42991,43650,44304,44952,45595,46232,46863,47487,48105,48717,49321,49919,50510,51094,51671,52241,52803,53358,53906,54446,54979,55504,56022,56532,57034,57529,58016,58495,58967,59431,59887,60336,60777,61211,61637,62055,62466,62870,63266,63655,64037,64411,64778,65139,65492,65838,66177,66510,66836,67155,67468,67774,68074,68368,68655,68936,69212,69481,69744,70002,70254,70501,70742,70977,71208,71433,71653,71868,72078,72283,72483,72679,72870,73057,73239,73417,73591
134,Slovakia,1477,1481,1486,1490,1494,1498,1501,1505,1508,1512,1515,1518,1521,1524,1527,1529,1532,1534,1537,1539,1541,1544,1546,1548,1550,1552,1553,1555,1557,1558,1560,1562,1563,1564,1566,1567,1568,1570,1571,1572,1573,1574,1575,1576,1577,1578,1579,1580,1581,1581,1582,1583,1584,1584,1585,1586,1586,1587,1587,1588,1589,1589,1590,1590,1591,1591,1591,1592,1592,1593,1593,1593,1594,1594,1594,1595,1595,1595,1596,1596,1596,1596,1597,1597,1597,1597,1598,1598,1598,1598,1598,1599,1599,1599,1599,1599,1599,1599,1600,1600,1600
135,Slovenia,1464,1465,1467,1468,1469,1470,1471,1472,1473,1474,1474,1475,1476,1476,1477,1477,1478,1478,1478,1479,1479,1479,1480,1480,1480,1480,1480,1481,1481,1481,1481,1481,1481,1481,1481,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483
