id,Country,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12
125,Rwanda,5174,5185,5196,5206,5216,5227,5237,5247,5257,5267,5277,5286,5296,5306,5315,5325,5334,5343,5352,5361,5370,5379,5388,5396,5405,5413,5422,5430,5438,5446,5454,5462,5470,5478,5486,5494,5501,5509,5516,5524,5531,5538,5546,5553,5560,5567,5574,5580,5587,5594,5601,5607,5614,5620,5627,5633,5639,5645,5652,5658,5664,5670,5676,5681,5687,5693,5699,5704,5710,5715,5721,5726,5732,5737,5742,5747,5752,5758,5763,5768,5773,5777,5782,5787,5792,5797,5801,5806,5811,5815,5820,5824,5828,5833,5837,5841,5846,5850,5854,5858,5862
126,Saint Lucia,105,110,115,121,126,132,137,143,148,154,160,166,172,178,185,191,197,204,210,217,224,231,238,245,252,259,267,274,282,289,297,305,313,321,329,337,345,354,362,371,380,388,397,406,415,424,434,443,452,462,471,481,491,500,510,520,530,540,551,561,571,581,592,602,613,624,634,645,656,667,678,689,700,711,722,733,744,755,766,777,789,800,811,823,834,845,857,868,879,891,902,913,925,936,947,959,970,981,993,1004,1015
127,Saint Vincent and the Grenadines,75,75,75,75,76,76,76,76,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77
128,San Marino,994,1012,1030,1049,1068,1087,1107,1127,1147,1168,1188,1208,1229,1249,1269,1289,1309,1329,1348,1367,1386,1404,1422,1439,1456,1473,1488,1504,1518,1533,1546,1559,1572,1584,1595,1606,1617,1626,1636,1645,1653,1661,1669,1676,1682,1689,1695,1700,1706,1711,1715,1720,1724,1728,1731,1735,1738,1741,1744,1746,1749,1751,1753,1755,1757,1759,1760,1762,1763,1764,1766,1767,1768,1769,1770,1771,1771,1772,1773,1774,1774,1775,1775,1776,1776,1777,1777,1777,1778,1778,1778,1779,1779,1779,1779,1780,1780,1780,1780,1780,1780
129,Saudi Arabia,348936,349352,349770,350191,350616,351044,351476,351911,352349,352790,353234,353682,354133,354588,355046,355507,355972,356440,356911,357386,357865,358347,358832,359321,359813,360309,360809,361312,361818,362329,362843,363360,363881,364406,364935,365467,366003,366542,367086,367633,368184,368738,369297,369859,370425,370995,371569,372146,372728,373313,373903,374496,375093,375694,376299,376908,377521,378137,378758,379383,380012,380645,381282,381923,382568,383217,383870,384527,385188,385854,386523,387197,387874,388556,389242,389932,390626,391325,392027,392734,393445,394160,394879,395602,396330,397061,397797,398537,399281,400030,400782,401539,402300,403065,403835,404608,405386,406168,406954,407744,408539
130,Senegal,15650,15659,15668,15676,15684,15692,15700,15707,15714,15721,15728,15734,15740,15746,15752,15758,15763,15768,15774,15778,15783,15788,15792,15797,15801,15805,15809,15812,15816,15820,15823,15826,15829,15832,15835,15838,15841,15844,15846,15849,15851,15854,15856,15858,15860,15862,15864,15866,15868,15870,15872,15873,15875,15876,15878,15879,15881,15882,15884,15885,15886,15887,15888,15889,15891,15892,15893,15894,15895,15895,15896,15897,15898,15899,15900,15900,15901,15902,15902,15903,15904,15904,15905,15906,15906,15907,15907,15908,15908,15909,15909,15909,15910,15910,15911,15911,15911,15912,15912,15912,15913
131,Serbia,53495,55171,56930,58774,60710,62742,64874,67102,69430,71857,74383,77010,79736,82561,85482,88496,91601,94793,98067,101418,104841,108329,111876,115473,119112,122786,126485,130201,133924,137644,141353,145041,148699,152319,155891,159408,162863,166248,169557,172785,175925,178975,181931,184789,187547,190203,192757,195208,197557,199802,201947,203992,205939,207791,209549,211216,212795,214289,215702,217035,218293,219479,220596,221646,222634,223562,224434,225251,226018,226737,227410,228041,228631,229183,229699,230182,230633,231054,231448,231815,232158,232478,232777,233055,233315,233557,233783,233993,234189,234372,234542,234700,234848,234986,235114,235233,235344,235447,235544,235633,235717
132,Seychelles,157,157,158,158,159,160,160,161,161,162,162,163,164,164,165,166,167,167,168,169,170,171,171,172,173,174,175,176,177,178,179,180,182,183,184,185,187,188,189,191,192,194,195,197,199,200,202,204,206,207,209,211,213,216,218,220,222,225,227,230,232,235,237,240,243,246,249,252,255,259,262,265,269,273,276,280,284,288,292,297,301,306,310,315,320,325,330,335,340,346,352,357,363,369,376,382,389,395,402,409,416
133,Singapore,58036,58043,58050,58057,58064,58070,58077,58084,58090,58097,58103,58110,58116,58123,58129,58135,58142,58148,58154,58160,58166,58173,58179,58185,58191,58197,58203,58208,58214,58220,58226,58232,58237,58243,58249,58254,58260,58265,58271,58276,58282,58287,58293,58298,58303,58309,58314,58319,58324,58329,58334,58340,58345,58350,58355,58360,58365,58369,58374,58379,58384,58389,58394,58398,58403,58408,58412,58417,58421,58426,58431,58435,58440,58444,58448,58453,58457,58462,58466,58470,58474,58479,58483,58487,58491,58495,58499,58503,58508,58512,58516,58520,58523,58527,58531,58535,58539,58543,58547,58550,58554
134,Slovakia,66772,69251,71713,74150,76552,78913,81227,83486,85682,87809,89862,91841,93746,95580,97336,99003,100587,102088,103507,104847,106108,107293,108405,109446,110420,111330,112178,112968,113702,114384,115016,115602,116145,116647,117111,117540,117936,118301,118638,118948,119234,119497,119739,119962,120167,120355,120528,120687,120833,120968,121091,121204,121308,121403,121490,121570,121644,121711,121773,121830,121882,121929,121973,122013,122050,122083,122114,122142,122168,122192,122214,122234,122252,122269,122284,122298,122311,122323,122334,122343,122352,122361,122368,122375,122382,122388,122393,122398,122402,122406,122410,122414,122417,122420,122422,122425,122427,122429,122431,122433,122434
135,Slovenia,39408,41136,42864,44585,46293,47984,49653,51297,52913,54496,56046,57560,59039,60481,61882,63240,64553,65821,67042,68217,69345,70427,71462,72452,73397,74299,75157,75973,76748,77484,78181,78841,79465,80055,80612,81138,81634,82101,82540,82954,83343,83709,84052,84375,84678,84962,85228,85477,85711,85930,86135,86327,86507,86675,86832,86979,87117,87245,87365,87478,87583,87681,87772,87858,87937,88012,88081,88146,88207,88263,88316,88366,88412,88454,88494,88532,88567,88599,88629,88658,88684,88709,88732,88753,88773,88791,88809,88825,88840,88854,88867,88880,88891,88902,88911,88921,88929,88937,88945,88952,88958
136,Somalia,4229,4272,4323,4383,4455,4539,4637,4752,4881,5027,5192,5381,5597,5847,6136,6471,6859,7306,7820,8411,9090,9869,10762,11787,12965,14320,15877,17666,19721,22079,24782,27878,31421,35473,40102,45387,51412,58272,66071,74921,84942,96260,109009,123323,139338,157187,176992,198858,222867,249066,277461,308005,340590,375043,411119,448505,486821,525638,564487,602883,640347,676430,710733,742930,772775,800108,824857,847029,866697,883989,899071,912131,923371,932993,941192,948151,954039,959005,963185,966695,969638,972101,974161,975881,977316,978513,979510,980341,981033,981609,982088,982487,982818,983094,983323,983514,983672,983804,983913,984004,984080
137,South Africa,730548,732092,733629,735163,736698,738239,739789,741339,742881,744422,745961,747499,749035,750569,752098,753623,755143,756658,758168,759673,761170,762661,764145,765620,767088,768548,769998,771439,772871,774292,775704,777104,778494,779872,781239,782594,783936,785266,786584,787888,789180,790458,791722,792973,794210,795432,796641,797835,799015,800179,801330,802465,803586,804691,805782,806857,807918,808963,809994,811009,812009,812994,813964,814919,815859,816784,817694,818590,819470,820336,821188,822025,822848,823656,824450,825230,825997,826749,827488,828214,828926,829625,830310,830983,831643,832291,832925,833548,834158,834757,835343,835918,836482,837034,837575,838104,838623,839132,839629,840117,840594
138,Spain,1284408,1305896,1327567,1349367,1371241,1393187,1415203,1437195,1459132,1480964,1502689,1524295,1545646,1566579,1587290,1607745,1627896,1647716,1667181,1686270,1704962,1723237,1741079,1758475,1775414,1791886,1807880,1823395,1838438,1853005,1867096,1880711,1893852,1906523,1918729,1930478,1941775,1952629,1963049,1973046,1982628,1991809,2000597,2009005,2017044,2024726,2032061,2039062,2045741,2052109,2058178,2063959,2069464,2074704,2079689,2084430,2088938,2093223,2097293,2101160,2104832,2108317,2111625,2114763,2117740,2120564,2123241,2125780,2128185,2130465,2132625,2134671,2136610,2138445,2140183,2141829,2143387,2144862,2146258,2147579,2148829,2150012,2151131,2152190,2153191,2154138,2155034,2155882,2156683,2157441,2158157,2158835,2159476,2160081,2160654,2161195,2161707,2162191,2162648,2163080,2163488
139,Sri Lanka,12187,12605,13019,13427,13834,14238,14638,15036,15431,15822,16211,16597,16979,17359,17736,18110,18480,18848,19213,19575,19933,20289,20642,20992,21339,21683,22024,22362,22697,23029,23359,23685,24009,24329,24647,24962,25274,25583,25889,26193,26493,26791,27086,27378,27668,27954,28238,28520,28798,29074,29347,29618,29885,30150,30413,30673,30930,31185,31437,31687,31934,32178,32420,32660,32897,33131,33364,33593,33821,34046,34268,34488,34706,34922,35135,35346,35555,35761,35965,36167,36367,36565,36760,36954,37145,37334,37521,37706,37889,38069,38248,38425,38600,38773,38943,39112,39279,39445,39608,39769,39929
140,Sudan,13943,13971,14004,14042,14085,14132,14185,14244,14309,14380,14459,14547,14647,14759,14885,15028,15188,15366,15565,15785,16031,16305,16612,16955,17340,17771,18255,18796,19400,20075,20829,21670,22609,23658,24831,26144,27612,29253,31087,33137,35425,37979,40829,44011,47562,51525,55948,60883,66387,72523,79360,86974,95449,104877,115360,127008,139944,154297,170209,187832,207326,228862,252621,278790,307565,339146,373735,411531,452728,497505,546024,598419,654789,715191,779626,848036,920289,996176,1075401,1157580,1242238,1328816,1416676,1505119,1593400,1680751,1766407,1849633,1929747,2006148,2078334,2145914,2208620,2266301,2318926,2366564,2409378,2447597,2481508,2511429,2537699
141,Suriname,5220,5224,5228,5232,5236,5239,5243,5246,5249,5252,5255,5258,5261,5263,5266,5268,5271,5273,5275,5277,5279,5281,5283,5285,5286,5288,5289,5291,5292,5294,5295,5296,5297,5299,5300,5301,5302,5303,5304,5305,5306,5306,5307,5308,5309,5310,5310,5311,5312,5312,5313,5313,5314,5314,5315,5315,5316,5316,5317,5317,5317,5318,5318,5318,5319,5319,5319,5320,5320,5320,5321,5321,5321,5321,5321,5322,5322,5322,5322,5322,5323,5323,5323,5323,5323,5323,5323,5324,5324,5324,5324,5324,5324,5324,5324,5324,5325,5325,5325,5325,5325
142,Sweden,137730,140727,143849,147108,150515,154059,157719,161460,165340,169336,173444,177658,181966,186361,190834,195383,199996,204661,209369,214108,218865,223632,228395,233143,237864,242548,247182,251757,256262,260688,265026,269269,273409,277439,281355,285152,288825,292373,295792,299082,302241,305271,308170,310941,313586,316106,318505,320784,322948,324999,326942,328780,330517,332158,333705,335164,336538,337831,339047,340190,341263,342271,343216,344103,344934,345712,346441,347124,347762,348359,348918,349440,349928,350383,350809,351207,351578,351924,352247,352549,352831,353093,353338,353566,353779,353978,354163,354335,354496,354646,354785,354915,355036,355149,355254,355352,355444,355529,355608,355682,355750
143,Switzerland,192376,200980,209741,218615,227558,236562,245618,254642,263605,272473,281222,289839,298266,306439,314412,322161,329652,336869,343802,350442,356782,362819,368551,373982,379115,383956,388511,392790,396804,400563,404075,407352,410406,413247,415888,418339,420612,422718,424667,426469,428134,429672,431091,432400,433606,434718,435741,436682,437548,438345,439077,439750,440368,440935,441457,441935,442375,442778,443147,443487,443798,444083,444345,444585,444804,445006,445191,445360,445515,445658,445788,445907,446017,446117,446209,446293,446370,446441,446505,446564,446619,446668,446714,446756,446794,446829,446861,446890,446917,446941,446964,446985,447004,447021,447037,447051,447064,447077,447088,447098,447107
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3810,3817,3823,3830,3836,3843,3849,3855,3862,3868,3874,3880,3886,3892,3899,3905,3910,3916,3922,3928,3934,3939,3945,3951,3956,3962,3967,3973,3978,3984,3989,3994,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4069,4074,4079,4083,4088,4093,4097,4102,4106,4110,4115,4119,4124,4128,4132,4136,4141,4145,4149,4153,4157,4161,4165,4169,4173,4177,4181,4185,4189,4192,4196,4200,4204,4207,4211,4215,4218,4222,4225,4229,4233,4236,4239,4243,4246,4250,4253,4256,4260,4263,4266,4269,4273,4276,4279
146,Togo,2406,2428,2451,2474,2497,2520,2543,2566,2590,2614,2638,2663,2688,2713,2738,2764,2790,2816,2843,2870,2897,2924,2952,2979,3008,3036,3065,3094,3124,3153,3183,3214,3245,3276,3307,3339,3371,3403,3436,3469,3502,3536,3570,3604,3639,3674,3710,3746,3782,3818,3856,3893,3931,3969,4007,4046,4086,4126,4166,4206,4247,4289,4331,4373,4416,4459,4503,4547,4591,4636,4681,4727,4774,4820,4868,4916,4964,5013,5062,5111,5162,5212,5264,5315,5368,5420,5474,5527,5582,5637,5692,5748,5805,5862,5919,5978,6037,6096,6156,6216,6278
147,Trinidad and Tobago,5764,5787,5810,5832,5854,5875,5896,5916,5935,5955,5973,5992,6010,6028,6046,6062,6079,6095,6111,6127,6142,6157,6171,6185,6199,6213,6226,6239,6252,6264,6276,6288,6299,6311,6322,6333,6343,6354,6364,6374,6383,6393,6402,6411,6420,6428,6437,6445,6453,6461,6469,6476,6484,6491,6498,6505,6511,6518,6524,6531,6537,6543,6548,6554,6560,6565,6571,6576,6581,6586,6591,6595,6600,6605,6609,6613,6618,6622,6626,6630,6634,6637,6641,6645,6648,6652,6655,6658,6662,6665,6668,6671,6674,6677,6679,6682,6685,6687,6690,6692,6695
148,Tunisia,64363,65805,67249,68693,70119,71546,72968,74390,75816,77246,78675,80101,81525,82937,84352,85759,87161,88557,89947,91332,92711,94085,95453,96814,98168,99514,100852,102182,103504,104817,106122,107417,108703,109980,111247,112504,113751,114988,116214,117430,118634,119828,121010,122181,123341,124489,125626,126751,127864,128964,130053,131130,132194,133246,134286,135314,136329,137331,138321,139299,140264,141217,142157,143084,144000,144902,145792,146670,147535,148389,149229,150058,150874,151678,152471,153251,154019,154776,155520,156254,156975,157685,158384,159071,159747,160412,161066,161709,162342,162963,163574,164175,164765,165346,165916,166476,167026,167566,168097,168619,169131
149,Turkey,384509,386813,389128,391455,393794,396145,398508,400881,403266,405661,408067,410483,412910,415346,417792,420248,422713,425186,427669,430159,432658,435165,437679,440201,442729,445265,447806,450354,452908,455467,458032,460602,463176,465755,468337,470924,473514,476107,478703,481301,483901,486504,489107,491712,494318,496925,499531,502138,504744,507350,509954,512557,515158,517758,520354,522949,525540,528128,530713,533293,535869,538441,541008,543570,546126,548676,551221,553759,556291,558815,561333,563843,566345,568839,571325,573802,576270,578730,581180,583620,586051,588471,590882,593281,595670,598048,600415,602770,605113,607445,609765,612072,614367,616650,618919,621176,623420,625650,627867,630070,632260
150,Uganda,13351,13570,13797,14033,14277,14530,14794,15068,15352,15647,15952,16270,16599,16941,17296,17664,18046,18442,18853,19280,19723,20182,20658,21153,21665,22197,22749,23321,23914,24530,25168,25829,26516,27227,27964,28729,29521,30343,31194,32076,32990,33938,34919,35936,36990,38081,39211,40381,41593,42847,44146,45490,46881,48321,49811,51352,52946,54595,56300,58063,59886,61769,63716,65727,67804,69950,72166,74453,76814,79251,81764,84357,87031,89787,92628,95556,98572,101677,104875,108166,111552,115034,118616,122297,126079,129965,133954,138049,142250,146559,150977,155504,160141,164889,169749,174719,179802,184996,190302,195719,201247
151,Ukraine,433492,441952,450494,459123,467852,476689,485626,494638,503711,512844,522035,531277,540563,549884,559228,568588,577957,587328,596691,606039,615363,624655,633907,643112,652260,661346,670362,679300,688154,696917,705583,714146,722600,730941,739162,747259,755229,763066,770768,778332,785754,793031,800163,807146,813980,820662,827193,833572,839799,845873,851795,857565,863184,868653,873973,879146,884174,889057,893798,898399,902862,907189,911383,915446,919381,923190,926876,930441,933889,937222,940443,943555,946560,949461,952262,954964,957571,960085,962510,964847,967099,969270,971361,973375,975314,977181,978979,980709,982373,983975,985516,986998,988423,989793,991111,992378,993595,994765,995890,996970,998008
152,United Arab Emirates,137310,138538,139754,140958,142151,143334,144505,145664,146808,147940,149060,150169,151267,152354,153430,154495,155547,156586,157612,158625,159625,160612,161585,162546,163494,164429,165351,166260,167155,168038,168907,169764,170607,171437,172254,173057,173848,174627,175392,176145,176885,177612,178327,179029,179720,180398,181063,181717,182359,182990,183608,184216,184811,185396,185969,186532,187083,187624,188154,188674,189184,189683,190173,190652,191122,191582,192033,192475,192907,193330,193745,194151,194548,194937,195317,195690,196054,196411,196760,197101,197435,197761,198081,198393,198698,198997,199289,199574,199854,200126,200393,200654,200908,201157,201401,201638,201871,202098,202319,202536,202748
153,United Kingdom,1102305,1124879,1147419,1169904,1192296,1214573,1236691,1258622,1280354,1301881,1323185,1344243,1365043,1385560,1405774,1425672,1445244,1464477,1483359,1501878,1520026,1537794,1555176,1572168,1588765,1604963,1620759,1636151,1651139,1665724,1679905,1693686,1707069,1720057,1732653,1744863,1756691,1768143,1779226,1789944,1800306,1810317,1819985,1829319,1838324,1847010,1855384,1863454,1871228,1878714,1885921,1892856,1899528,1905944,1912113,1918042,1923739,1929211,1934467,1939513,1944356,1949005,1953465,1957743,1961846,1965781,1969553,1973169,1976634,1979954,1983136,1986183,1989102,1991897,1994574,1997136,1999590,2001938,2004185,2006336,2008394,2010363,2012247,2014049,2015773,2017422,2018999,2020507,2021949,2023328,2024646,2025907,2027112,2028264,2029365,2030417,2031423,2032385,2033304,2034182,2035021
154,Uruguay,3245,3286,3326,3367,3407,3448,3489,3529,3570,3611,3651,3692,3732,3772,3813,3853,3894,3934,3974,4014,4055,4095,4135,4175,4215,4255,4295,4335,4375,4414,4454,4494,4533,4573,4612,4652,4691,4730,4770,4809,4848,4887,4926,4965,5003,5042,5081,5119,5158,5196,5234,5272,5311,5349,5387,5424,5462,5500,5537,5575,5612,5649,5687,5724,5761,5798,5834,5871,5908,5944,5980,6017,6053,6089,6125,6160,6196,6232,6267,6302,6338,6373,6408,6443,6477,6512,6547,6581,6615,6649,6683,6717,6751,6784,6818,6851,6885,6918,6951,6983,7016
155,United States,9485448,9574618,9664995,9756505,9849035,9942459,10036678,10131586,10227040,10322841,10418938,10515342,10612067,10708957,10805861,10902648,10999247,11095550,11191449,11286843,11381631,11475719,11569015,11661434,11752901,11843344,11932684,12020842,12107746,12193330,12277536,12360308,12441596,12521355,12599544,12676129,12751079,12824369,12895978,12965889,13034088,13100566,13165319,13228346,13289649,13349236,13407115,13463299,13517805,13570649,13621852,13671438,13719429,13765853,13810736,13854110,13896003,13936447,13975475,14013120,14049415,14084395,14118094,14150546,14181787,14211851,14240772,14268585,14295324,14321022,14345714,14369431,14392207,14414072,14435059,14455197,14474517,14493048,14510818,14527856,14544187,14559839,14574837,14589207,14602971,14616154,14628779,14640867,14652439,14663516,14674118,14684264,14693972,14703261,14712148,14720648,14728779,14736555,14743992,14751103,14757902
156,Uzbekistan,67779,68011,68238,68462,68681,68894,69104,69309,69511,69709,69903,70093,70279,70461,70640,70815,70987,71156,71321,71482,71641,71796,71949,72098,72244,72387,72528,72665,72800,72932,73061,73188,73313,73434,73554,73671,73785,73897,74007,74115,74221,74324,74425,74525,74622,74717,74811,74902,74992,75079,75165,75250,75332,75413,75492,75570,75646,75720,75793,75865,75935,76003,76070,76136,76201,76264,76326,76386,76445,76504,76561,76616,76671,76724,76777,76828,76878,76928,76976,77023,77069,77115,77159,77202,77245,77287,77328,77368,77407,77445,77483,77520,77556,77591,77625,77659,77693,77725,77757,77788,77819
157,Venezuela,93480,93859,94237,94613,94986,95356,95723,96088,96450,96809,97166,97521,97872,98221,98568,98912,99253,99592,99928,100262,100593,100922,101248,101572,101893,102211,102527,102841,103152,103460,103766,104070,104371,104670,104966,105260,105552,105841,106127,106412,106694,106973,107251,107525,107798,108068,108336,108602,108866,109127,109386,109642,109897,110149,110399,110647,110893,111136,111377,111617,111854,112089,112322,112552,112781,113008,113232,113455,113675,113894,114110,114325,114537,114748,114957,115163,115368,115571,115772,115971,116168,116364,116557,116749,116939,117127,117313,117498,117681,117862,118041,118218,118394,118568,118741,118912,119081,119248,119414,119578,119741
158,Vietnam,1203,1207,1210,1214,1218,1221,1225,1228,1231,1235,1238,1241,1244,1247,1251,1254,1256,1259,1262,1265,1268,1271,1273,1276,1279,1281,1284,1286,1289,1291,1294,1296,1298,1301,1303,1305,1307,1310,1312,1314,1316,1318,1320,1322,1324,1326,1328,1330,1331,1333,1335,1337,1339,1340,1342,1344,1345,1347,1348,1350,1351,1353,1354,1356,1357,1359,1360,1362,1363,1364,1366,1367,1368,1369,1371,1372,1373,1374,1375,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1395,1396,1397
159,Zambia,16698,16756,16816,16877,16940,17005,17070,17137,17206,17276,17348,17421,17496,17573,17651,17731,17814,17897,17983,18071,18161,18252,18346,18442,18540,18640,18743,18847,18954,19064,19176,19290,19407,19527,19649,19774,19901,20032,20165,20302,20441,20583,20729,20877,21029,21184,21343,21505,21671,21840,22012,22189,22369,22554,22742,22934,23130,23331,23535,23745,23958,24176,24399,24626,24858,25095,25337,25584,25836,26093,26356,26624,26898,27177,27462,27752,28049,28351,28660,28974,29296,29623,29957,30297,30645,30999,31360,31728,32103,32485,32875,33272,33677,34089,34509,34937,35373,35817,36269,36729,37198
160,Zimbabwe,8427,8440,8454,8466,8479,8491,8503,8514,8525,8536,8547,8558,8568,8578,8588,8598,8607,8616,8625,8634,8643,8651,8659,8667,8675,8683,8690,8697,8705,8712,8718,8725,8732,8738,8744,8750,8756,8762,8768,8773,8778,8784,8789,8794,8799,8804,8808,8813,8818,8822,8826,8830,8834,8839,8842,8846,8850,8854,8857,8861,8864,8867,8871,8874,8877,8880,8883,8886,8889,8891,8894,8897,8899,8902,8904,8907,8909,8911,8914,8916,8918,8920,8922,8924,8926,8928,8930,8932,8934,8935,8937,8939,8940,8942,8943,8945,8946,8948,8949,8951,8952
161,Dominica,50,52,54,56,58,60,63,66,69,73,76,81,85,90,95,101,108,115,123,131,140,150,161,173,186,200,215,232,250,269,290,313,338,365,394,425,458,494,533,574,619,666,717,770,827,887,950,1017,1087,1160,1236,1315,1397,1481,1568,1656,1746,1838,1930,2023,2116,2208,2300,2391,2480,2568,2653,2736,2816,2893,2967,3038,3106,3170,3231,3288,3342,3393,3441,3485,3527,3565,3601,3634,3665,3693,3719,3744,3766,3786,3805,3822,3838,3852,3866,3878,3889,3899,3908,3916,3924
162,Grenada,30,30,31,31,31,31,32,32,32,33,33,34,34,34,35,35,36,36,37,37,38,39,39,40,41,42,42,43,44,45,46,47,48,49,50,51,52,54,55,56,58,59,61,63,64,66,68,70,72,74,77,79,82,84,87,90,93,96,99,102,106,109,113,117,121,126,130,135,140,145,150,156,161,167,174,180,187,194,201,209,217,225,233,242,251,261,271,281,292,303,314,326,338,351,364,377,391,406,421,436,452
163,Mozambique,13283,13405,13525,13643,13760,13875,13989,14101,14211,14319,14426,14532,14636,14738,14839,14938,15036,15133,15228,15322,15414,15505,15594,15683,15770,15855,15940,16023,16105,16185,16265,16343,16420,16496,16571,16645,16718,16789,16860,16929,16998,17065,17132,17197,17261,17325,17387,17449,17510,17569,17628,17686,17743,17800,17855,17910,17963,18016,18068,18120,18170,18220,18269,18318,18365,18412,18458,18504,18549,18593,18636,18679,18721,18763,18803,18844,18883,18922,18961,18999,19036,19073,19109,19145,19180,19214,19248,19282,19315,19347,19379,19411,19442,19472,19503,19532,19561,19590,19618,19646,19674
164,Syria,5964,6019,6075,6131,6187,6243,6300,6356,6413,6470,6527,6584,6642,6700,6758,6816,6874,6933,6991,7050,7109,7169,7228,7288,7348,7408,7468,7529,7589,7650,7711,7772,7834,7896,7957,8019,8082,8144,8207,8269,8332,8395,8459,8522,8586,8650,8714,8778,8843,8908,8972,9038,9103,9168,9234,9300,9366,9432,9498,9565,9632,9698,9766,9833,9900,9968,10036,10104,10172,10241,10309,10378,10447,10516,10586,10655,10725,10795,10865,10935,11005,11076,11147,11218,11289,11360,11431,11503,11575,11647,11719,11791,11864,11937,12009,12082,12156,12229,12303,12376,12450
165,Timor-Leste,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
166,Belize,3905,3996,4091,4189,4292,4399,4511,4627,4747,4871,4999,5131,5267,5407,5551,5698,5848,6002,6158,6317,6478,6641,6805,6971,7137,7304,7472,7639,7805,7970,8135,8297,8458,8616,8771,8924,9074,9220,9363,9501,9636,9767,9894,10016,10135,10249,10358,10463,10564,10661,10753,10841,10926,11006,11082,11155,11224,11289,11352,11410,11466,11519,11568,11615,11660,11702,11741,11778,11813,11846,11877,11906,11934,11959,11983,12006,12027,12047,12066,12084,12100,12116,12130,12144,12156,12168,12180,12190,12200,12209,12217,12225,12233,12240,12247,12253,12258,12264,12269,12274,12278
167,Laos,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
168,Libya,64587,65440,66282,67110,67923,68717,69501,70279,71048,71804,72547,73277,73994,74699,75392,76073,76740,77395,78036,78665,79280,79883,80472,81049,81613,82163,82701,83227,83740,84240,84729,85205,85668,86121,86561,86990,87407,87814,88209,88593,88967,89330,89683,90027,90360,90684,90998,91303,91599,91886,92165,92435,92697,92951,93197,93436,93667,93891,94108,94318,94521,94718,94909,95094,95272,95445,95612,95774,95931,96082,96228,96370,96507,96639,96767,96891,97011,97126,97238,97346,97450,97551,97648,97742,97833,97920,98005,98087,98166,98242,98316,98387,98455,98522,98586,98648,98707,98765,98820,98874,98926
