id,Country,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17
125,Rwanda,5242,5253,5264,5275,5286,5297,5308,5318,5329,5340,5350,5361,5372,5382,5393,5403,5414,5424,5435,5445,5455,5465,5476,5486,5496,5506,5516,5526,5536,5546,5556,5566,5576,5586,5596,5605,5615,5625,5634,5644,5654,5663,5673,5682,5692,5701,5711,5720,5729,5738,5748,5757,5766,5775,5784,5793,5803,5812,5821,5830,5838,5847,5856,5865,5874,5883,5891,5900,5909,5917,5926,5934,5943,5952,5960,5968,5977,5985,5994,6002,6010,6019,6027,6035,6043,6051,6059,6068,6076,6084,6092,6100,6108,6115,6123,6131,6139,6147,6155,6162,6170
126,Saint Lucia,141,149,158,167,176,186,197,208,219,232,245,258,273,288,304,322,340,359,379,400,422,445,470,496,523,552,582,614,647,682,719,757,798,840,884,930,978,1029,1082,1136,1194,1253,1315,1380,1447,1516,1588,1662,1739,1819,1901,1985,2072,2161,2253,2347,2443,2541,2641,2743,2847,2952,3059,3167,3276,3386,3497,3609,3721,3833,3945,4057,4169,4280,4390,4499,4608,4715,4820,4924,5026,5126,5225,5321,5415,5506,5595,5682,5766,5848,5927,6004,6078,6149,6218,6284,6348,6410,6468,6525,6579
127,Saint Vincent and the Grenadines,76,76,76,76,77,77,77,77,77,77,77,77,78,78,78,78,78,78,78,78,78,78,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81
128,San Marino,1114,1135,1157,1178,1200,1222,1244,1266,1287,1309,1330,1351,1372,1393,1413,1432,1451,1470,1488,1505,1522,1538,1554,1569,1583,1597,1610,1622,1634,1645,1656,1666,1675,1684,1693,1701,1708,1716,1722,1729,1734,1740,1745,1750,1754,1759,1763,1766,1770,1773,1776,1779,1781,1784,1786,1788,1790,1792,1794,1795,1797,1798,1799,1801,1802,1803,1804,1804,1805,1806,1807,1807,1808,1809,1809,1810,1810,1810,1811,1811,1812,1812,1812,1812,1813,1813,1813,1813,1814,1814,1814,1814,1814,1814,1814,1814,1815,1815,1815,1815,1815
129,Saudi Arabia,350984,351400,351816,352233,352651,353070,353491,353912,354334,354758,355182,355607,356034,356461,356889,357318,357749,358180,358612,359045,359479,359914,360350,360786,361224,361663,362102,362543,362984,363427,363870,364314,364759,365205,365651,366099,366547,366996,367447,367897,368349,368802,369255,369709,370165,370620,371077,371534,371993,372451,372911,373372,373833,374295,374758,375221,375685,376150,376616,377082,377549,378017,378485,378954,379424,379894,380365,380836,381309,381782,382255,382729,383204,383679,384155,384632,385109,385586,386064,386543,387022,387502,387982,388463,388944,389426,389908,390391,390874,391358,391842,392327,392812,393297,393783,394269,394756,395243,395730,396218,396706
130,Senegal,15711,15721,15732,15742,15753,15763,15773,15784,15794,15804,15814,15824,15835,15845,15855,15865,15875,15885,15895,15905,15915,15925,15935,15945,15955,15964,15974,15984,15994,16003,16013,16023,16032,16042,16052,16061,16071,16080,16090,16099,16109,16118,16128,16137,16146,16156,16165,16174,16184,16193,16202,16211,16220,16230,16239,16248,16257,16266,16275,16284,16293,16302,16311,16320,16329,16338,16346,16355,16364,16373,16381,16390,16399,16408,16416,16425,16434,16442,16451,16459,16468,16476,16485,16493,16502,16510,16518,16527,16535,16543,16552,16560,16568,16577,16585,16593,16601,16609,16617,16626,16634
131,Serbia,64065,66061,68089,70144,72226,74331,76459,78609,80778,82962,85158,87363,89574,91790,94007,96221,98430,100631,102822,104998,107158,109299,111417,113512,115580,117619,119626,121601,123541,125445,127310,129137,130922,132667,134368,136027,137642,139213,140740,142222,143659,145053,146401,147706,148967,150186,151361,152495,153588,154641,155654,156628,157565,158464,159328,160157,160952,161715,162445,163144,163814,164455,165068,165654,166214,166749,167261,167749,168215,168659,169084,169488,169874,170242,170592,170926,171244,171547,171836,172111,172372,172621,172858,173083,173298,173502,173696,173880,174056,174222,174381,174531,174675,174811,174940,175063,175180,175291,175396,175496,175592
132,Seychelles,158,158,158,158,158,159,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160,160,160,160,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,164,164,164,164,164,164,164,164,164,164,164
133,Singapore,58064,58069,58075,58080,58085,58090,58095,58100,58105,58109,58114,58118,58122,58126,58130,58134,58138,58142,58146,58149,58153,58156,58160,58163,58166,58169,58172,58175,58178,58181,58184,58187,58189,58192,58194,58197,58199,58202,58204,58206,58209,58211,58213,58215,58217,58219,58221,58223,58224,58226,58228,58230,58231,58233,58235,58236,58238,58239,58241,58242,58243,58245,58246,58247,58249,58250,58251,58252,58253,58254,58256,58257,58258,58259,58260,58261,58262,58263,58263,58264,58265,58266,58267,58268,58268,58269,58270,58271,58271,58272,58273,58273,58274,58275,58275,58276,58277,58277,58278,58278,58279
134,Slovakia,76072,78011,79886,81688,83414,85061,86632,88126,89547,90897,92171,93372,94503,95566,96566,97502,98379,99199,99964,100678,101342,101961,102537,103071,103568,104028,104455,104850,105216,105555,105868,106158,106425,106672,106901,107111,107305,107485,107650,107803,107943,108073,108192,108302,108403,108496,108582,108661,108734,108801,108863,108919,108972,109020,109064,109104,109142,109176,109208,109237,109264,109289,109311,109332,109351,109369,109385,109400,109414,109426,109438,109449,109458,109467,109476,109483,109490,109497,109503,109508,109513,109518,109522,109526,109529,109533,109536,109538,109541,109543,109546,109548,109549,109551,109553,109554,109555,109557,109558,109559,109560
135,Slovenia,45625,46792,47902,48950,49939,50877,51763,52599,53382,54115,54802,55444,56044,56603,57124,57608,58058,58475,58863,59222,59554,59862,60146,60409,60651,60875,61082,61272,61448,61610,61759,61896,62022,62139,62246,62344,62435,62518,62594,62665,62729,62789,62843,62893,62939,62981,63020,63056,63089,63119,63146,63172,63195,63216,63236,63254,63270,63285,63299,63312,63324,63334,63344,63353,63362,63369,63376,63383,63388,63394,63399,63403,63407,63411,63415,63418,63421,63424,63426,63428,63431,63432,63434,63436,63437,63439,63440,63441,63442,63443,63444,63445,63445,63446,63447,63447,63448,63448,63449,63449,63450
136,Somalia,4301,4308,4315,4322,4329,4336,4343,4351,4359,4367,4375,4383,4391,4399,4406,4414,4421,4428,4436,4443,4451,4458,4466,4473,4481,4488,4495,4503,4510,4517,4524,4531,4539,4546,4553,4560,4567,4574,4581,4588,4595,4602,4609,4616,4623,4630,4636,4643,4650,4657,4664,4670,4677,4684,4690,4697,4703,4710,4717,4723,4730,4736,4743,4749,4755,4762,4768,4775,4781,4787,4794,4800,4806,4812,4818,4825,4831,4837,4843,4849,4855,4861,4867,4873,4879,4885,4891,4897,4903,4909,4915,4921,4927,4932,4938,4944,4950,4955,4961,4967,4972
137,South Africa,738525,739983,741430,742864,744287,745698,747098,748486,749864,751228,752575,753906,755223,756528,757821,759101,760369,761623,762863,764091,765305,766506,767693,768866,770026,771172,772305,773424,774531,775624,776704,777771,778825,779866,780893,781907,782909,783897,784873,785836,786786,787723,788649,789561,790461,791349,792225,793088,793940,794779,795607,796423,797227,798020,798801,799571,800330,801078,801814,802540,803254,803958,804652,805335,806007,806669,807321,807963,808596,809218,809830,810433,811027,811611,812185,812751,813308,813855,814394,814924,815446,815959,816464,816960,817448,817929,818401,818865,819322,819771,820213,820647,821074,821494,821907,822312,822711,823103,823488,823867,824239
138,Spain,1381218,1404725,1428318,1451968,1475624,1499274,1522896,1546482,1570021,1593504,1616912,1640228,1663464,1686648,1709617,1732171,1754353,1776141,1797511,1818445,1838926,1858937,1878463,1897488,1915999,1933982,1951426,1968317,1984642,2000396,2015586,2030215,2044289,2057815,2070801,2083255,2095188,2106610,2117531,2127966,2137926,2147424,2156476,2165095,2173298,2181099,2188513,2195556,2202243,2208587,2214603,2220305,2225708,2230824,2235666,2240248,2244582,2248680,2252554,2256214,2259671,2262936,2266019,2268928,2271674,2274264,2276708,2279012,2281184,2283232,2285163,2286982,2288696,2290311,2291832,2293265,2294615,2295885,2297082,2298208,2299269,2300267,2301206,2302091,2302923,2303706,2304443,2305136,2305788,2306402,2306979,2307523,2308033,2308514,2308966,2309391,2309791,2310167,2310521,2310854,2311166
139,Sri Lanka,14285,14681,15073,15462,15846,16226,16606,16982,17355,17724,18090,18453,18813,19169,19523,19873,20220,20565,20906,21243,21578,21910,22239,22564,22887,23206,23523,23836,24147,24454,24759,25061,25359,25655,25948,26238,26525,26809,27090,27369,27644,27917,28187,28455,28719,28981,29240,29496,29750,30001,30250,30495,30739,30979,31217,31453,31686,31916,32144,32369,32592,32813,33031,33247,33460,33671,33879,34086,34290,34491,34691,34888,35083,35276,35466,35654,35841,36025,36207,36386,36564,36740,36914,37085,37255,37423,37588,37752,37914,38074,38232,38388,38542,38695,38845,38994,39141,39286,39430,39572,39712
140,Sudan,14155,14201,14250,14302,14358,14418,14483,14552,14627,14707,14793,14885,14984,15090,15205,15327,15459,15600,15751,15914,16089,16276,16478,16694,16926,17175,17442,17729,18036,18367,18721,19101,19510,19948,20418,20922,21463,22043,22666,23334,24050,24818,25642,26526,27473,28489,29578,30745,31996,33337,34773,36312,37960,39725,41615,43638,45803,48120,50599,53249,56084,59113,62349,65807,69498,73438,77641,82123,86900,91989,97407,103173,109304,115820,122740,130083,137869,146118,154850,164083,173837,184131,194981,206405,218418,231034,244264,258118,272604,287726,303485,319881,336908,354556,372813,391660,411076,431035,451506,472454,493839
141,Suriname,5241,5245,5248,5252,5255,5259,5262,5265,5268,5271,5274,5277,5280,5282,5285,5287,5290,5292,5295,5297,5299,5301,5303,5305,5307,5309,5311,5313,5315,5316,5318,5320,5321,5323,5324,5325,5327,5328,5330,5331,5332,5333,5334,5336,5337,5338,5339,5340,5341,5342,5343,5343,5344,5345,5346,5347,5348,5348,5349,5350,5350,5351,5352,5352,5353,5353,5354,5355,5355,5356,5356,5357,5357,5358,5358,5358,5359,5359,5360,5360,5360,5361,5361,5361,5362,5362,5362,5363,5363,5363,5364,5364,5364,5364,5365,5365,5365,5365,5366,5366,5366
142,Sweden,146461,149087,151711,154363,157044,159770,162560,165387,168209,171045,173898,176765,179645,182532,185417,188295,191166,194026,196871,199697,202501,205279,208026,210741,213420,216060,218658,221212,223720,226179,228588,230945,233247,235495,237687,239822,241899,243918,245879,247781,249625,251410,253137,254807,256420,257977,259479,260926,262319,263660,264950,266190,267381,268524,269621,270673,271681,272646,273571,274456,275303,276112,276886,277626,278332,279006,279650,280264,280850,281409,281942,282449,282933,283394,283833,284251,284649,285028,285388,285731,286058,286368,286663,286944,287211,287464,287706,287935,288153,288360,288556,288743,288920,289089,289249,289401,289545,289682,289813,289936,290053
143,Switzerland,229222,237926,246593,255195,263698,272067,280277,288319,296184,303865,311344,318619,325691,332564,339184,345486,351505,357241,362695,367871,372773,377410,381787,385912,389794,393440,396859,400059,403048,405835,408433,410852,413102,415194,417136,418938,420609,422158,423591,424918,426144,427277,428324,429290,430182,431005,431764,432464,433109,433703,434251,434755,435219,435646,436040,436402,436735,437041,437323,437582,437821,438040,438242,438427,438597,438754,438898,439030,439152,439264,439366,439461,439548,439627,439701,439768,439830,439886,439939,439987,440031,440071,440108,440142,440174,440203,440229,440253,440276,440296,440315,440332,440348,440363,440376,440389,440400,440410,440420,440429,440437
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3844,3850,3857,3863,3870,3876,3882,3889,3895,3901,3907,3913,3919,3925,3931,3937,3943,3949,3954,3960,3966,3971,3977,3983,3988,3993,3999,4004,4010,4015,4020,4025,4031,4036,4041,4046,4051,4056,4061,4066,4071,4076,4080,4085,4090,4095,4099,4104,4109,4113,4118,4122,4127,4131,4135,4140,4144,4148,4153,4157,4161,4165,4169,4174,4178,4182,4186,4190,4194,4198,4201,4205,4209,4213,4217,4221,4224,4228,4232,4235,4239,4242,4246,4250,4253,4257,4260,4263,4267,4270,4274,4277,4280,4284,4287,4290,4293,4296,4300,4303,4306
146,Togo,2523,2544,2565,2586,2606,2626,2646,2666,2686,2705,2725,2744,2763,2782,2800,2819,2837,2856,2874,2892,2909,2927,2945,2962,2979,2996,3013,3030,3046,3063,3079,3095,3111,3127,3143,3158,3174,3189,3204,3220,3234,3249,3264,3279,3293,3307,3321,3335,3349,3363,3377,3390,3404,3417,3430,3443,3456,3469,3482,3495,3507,3520,3532,3544,3556,3568,3580,3592,3604,3615,3627,3638,3649,3660,3671,3682,3693,3704,3715,3725,3736,3746,3756,3766,3777,3787,3796,3806,3816,3826,3835,3845,3854,3864,3873,3882,3891,3900,3909,3918,3926
147,Trinidad and Tobago,5849,5866,5882,5898,5913,5927,5941,5954,5967,5979,5991,6003,6014,6024,6034,6044,6053,6063,6071,6080,6088,6095,6103,6110,6117,6124,6130,6136,6142,6148,6153,6158,6163,6168,6173,6177,6182,6186,6190,6194,6197,6201,6204,6207,6211,6214,6216,6219,6222,6225,6227,6229,6232,6234,6236,6238,6240,6242,6244,6246,6247,6249,6250,6252,6253,6255,6256,6257,6258,6260,6261,6262,6263,6264,6265,6266,6267,6268,6268,6269,6270,6271,6271,6272,6273,6273,6274,6275,6275,6276,6276,6277,6277,6278,6278,6278,6279,6279,6280,6280,6280
148,Tunisia,71569,72915,74256,75577,76878,78141,79389,80626,81853,83061,84250,85418,86568,87700,88814,89911,90989,92047,93087,94108,95111,96095,97060,98007,98936,99845,100737,101611,102466,103303,104123,104925,105710,106477,107228,107961,108678,109379,110063,110731,111384,112021,112643,113249,113841,114419,114982,115531,116066,116588,117096,117592,118075,118545,119003,119449,119883,120306,120717,121118,121508,121887,122256,122615,122964,123303,123633,123954,124267,124570,124865,125152,125430,125701,125964,126219,126468,126709,126943,127171,127392,127606,127815,128017,128214,128404,128590,128769,128944,129113,129278,129437,129592,129743,129888,130030,130167,130300,130430,130555,130677
149,Turkey,396831,399265,401718,404188,406676,409181,411705,414245,416801,419372,421959,424560,427179,429814,432467,435136,437821,440522,443238,445971,448719,451482,454260,457053,459862,462685,465523,468376,471243,474125,477021,479931,482854,485792,488742,491706,494683,497673,500676,503691,506719,509759,512811,515874,518949,522035,525132,528240,531359,534488,537627,540776,543935,547103,550280,553466,556661,559864,563075,566294,569521,572755,575996,579244,582498,585758,589025,592297,595574,598856,602143,605435,608731,612030,615334,618640,621950,625262,628576,631893,635212,638531,641853,645174,648497,651820,655142,658465,661786,665107,668426,671744,675060,678374,681685,684993,688299,691601,694899,698193,701483
150,Uganda,14574,14822,15078,15342,15614,15893,16180,16475,16777,17087,17404,17727,18061,18404,18757,19121,19495,19880,20274,20680,21096,21523,21962,22412,22875,23351,23839,24341,24857,25386,25930,26489,27062,27651,28256,28877,29514,30169,30841,31532,32240,32968,33715,34482,35269,36077,36906,37758,38632,39528,40449,41393,42362,43357,44377,45424,46498,47600,48730,49889,51079,52298,53549,54832,56147,57496,58879,60297,61750,63240,64767,66332,67936,69579,71263,72989,74756,76567,78421,80320,82265,84257,86296,88383,90519,92706,94944,97234,99577,101974,104425,106933,109497,112118,114798,117538,120338,123199,126122,129109,132159
151,Ukraine,483153,492686,502288,511947,521654,531398,541174,550982,560807,570639,580467,590284,600081,609850,619581,629266,638896,648463,657958,667373,676702,685936,695069,704094,713005,721795,730459,738993,747390,755646,763758,771722,779535,787194,794696,802039,809222,816243,823102,829797,836329,842697,848902,854945,860825,866545,872105,877508,882754,887846,892786,897577,902220,906718,911074,915290,919369,923315,927130,930817,934379,937819,941141,944346,947439,950423,953300,956073,958746,961321,963802,966191,968492,970706,972837,974887,976860,978757,980581,982336,984022,985643,987200,988697,990135,991516,992842,994116,995339,996514,997641,998723,999762,1000759,1001715,1002633,1003513,1004358,1005168,1005946,1006691
152,United Arab Emirates,143289,144447,145591,146720,147835,148938,150027,151105,152172,153226,154268,155299,156318,157324,158317,159297,160262,161215,162154,163080,163993,164893,165780,166654,167514,168362,169197,170018,170826,171622,172404,173173,173930,174674,175406,176124,176831,177525,178207,178877,179535,180180,180814,181437,182047,182647,183235,183812,184378,184933,185477,186010,186534,187046,187549,188041,188524,188997,189460,189914,190358,190793,191220,191637,192045,192445,192837,193220,193595,193962,194321,194672,195015,195352,195680,196002,196316,196624,196925,197219,197506,197787,198062,198331,198593,198850,199101,199346,199585,199819,200048,200271,200489,200703,200911,201114,201313,201507,201697,201882,202063
153,United Kingdom,1216747,1239104,1261319,1283392,1305320,1327080,1348648,1370003,1391130,1412013,1432640,1453007,1473103,1492927,1512459,1531693,1550610,1569205,1587470,1605397,1622981,1640216,1657099,1673627,1689798,1705610,1721062,1736153,1750882,1765251,1779258,1792908,1806200,1819139,1831728,1843970,1855869,1867429,1878656,1889553,1900127,1910383,1920326,1929962,1939297,1948337,1957089,1965559,1973752,1981677,1989339,1996745,2003901,2010813,2017489,2023935,2030157,2036161,2041954,2047542,2052930,2058126,2063135,2067962,2072613,2077095,2081412,2085570,2089573,2093428,2097139,2100711,2104149,2107456,2110639,2113701,2116646,2119478,2122203,2124822,2127341,2129762,2132090,2134327,2136478,2138544,2140530,2142439,2144272,2146034,2147727,2149353,2150914,2152415,2153855,2155239,2156568,2157844,2159070,2160246,2161376
154,Uruguay,3560,3611,3663,3715,3768,3822,3877,3933,3989,4046,4103,4161,4220,4280,4340,4402,4464,4527,4590,4655,4720,4786,4853,4921,4990,5059,5129,5201,5273,5346,5420,5495,5570,5647,5724,5803,5882,5963,6044,6126,6209,6294,6379,6465,6552,6640,6730,6820,6911,7003,7097,7191,7286,7383,7480,7579,7679,7779,7881,7984,8088,8193,8299,8407,8515,8625,8736,8847,8960,9074,9190,9306,9424,9542,9662,9783,9905,10029,10153,10279,10406,10534,10663,10793,10925,11057,11191,11326,11462,11600,11738,11878,12019,12161,12304,12448,12594,12740,12888,13037,13187
155,United States,10111077,10225612,10341109,10457370,10574148,10691278,10808645,10925945,11042546,11158353,11273119,11386604,11498576,11608801,11717042,11823077,11926748,12027895,12126376,12222065,12314856,12404660,12491412,12575068,12655598,12732988,12807240,12878371,12946410,13011399,13073390,13132446,13188634,13242030,13292717,13340780,13386309,13429395,13470134,13508619,13544945,13579208,13611500,13641915,13670543,13697472,13722790,13746578,13768920,13789891,13809569,13828024,13845326,13861542,13876733,13890960,13904281,13916749,13928416,13939331,13949539,13959085,13968009,13976351,13984147,13991431,13998236,14004594,14010531,14016076,14021254,14026088,14030601,14034813,14038745,14042415,14045840,14049036,14052018,14054801,14057397,14059818,14062078,14064185,14066151,14067985,14069696,14071291,14072779,14074166,14075461,14076667,14077793,14078842,14079821,14080734,14081585,14082378,14083118,14083808,14084451
156,Uzbekistan,69027,69262,69496,69729,69961,70192,70421,70651,70879,71106,71333,71559,71783,72007,72230,72452,72673,72893,73112,73331,73548,73765,73980,74195,74409,74621,74833,75044,75254,75464,75672,75879,76086,76291,76496,76699,76902,77104,77304,77504,77703,77901,78099,78295,78490,78684,78878,79070,79262,79453,79642,79831,80019,80206,80392,80577,80761,80945,81127,81308,81489,81669,81847,82025,82202,82378,82553,82727,82900,83073,83244,83414,83584,83753,83921,84088,84254,84419,84583,84746,84909,85070,85231,85391,85550,85708,85865,86021,86177,86331,86485,86638,86790,86941,87091,87241,87389,87537,87684,87830,87975
157,Venezuela,95149,95487,95819,96147,96471,96790,97105,97414,97718,98019,98316,98608,98897,99182,99462,99738,100009,100277,100541,100801,101057,101310,101559,101804,102046,102284,102518,102750,102977,103202,103423,103641,103855,104067,104275,104480,104682,104881,105078,105271,105461,105649,105834,106016,106195,106372,106546,106718,106886,107053,107217,107378,107537,107694,107848,108000,108150,108297,108442,108585,108726,108865,109002,109136,109269,109400,109528,109655,109780,109903,110024,110143,110260,110376,110490,110602,110713,110821,110928,111034,111138,111240,111341,111440,111538,111634,111729,111822,111914,112005,112094,112182,112268,112354,112437,112520,112601,112681,112760,112838,112914
158,Vietnam,1215,1219,1224,1228,1232,1236,1241,1245,1249,1254,1259,1263,1268,1273,1278,1283,1288,1293,1298,1303,1309,1314,1320,1325,1331,1337,1342,1348,1354,1360,1366,1373,1379,1385,1392,1398,1405,1412,1419,1426,1433,1440,1447,1455,1462,1470,1477,1485,1493,1501,1509,1518,1526,1534,1543,1552,1561,1570,1579,1588,1597,1607,1617,1626,1636,1646,1657,1667,1677,1688,1699,1710,1721,1732,1744,1755,1767,1779,1791,1803,1816,1828,1841,1854,1867,1881,1894,1908,1922,1936,1951,1965,1980,1995,2010,2025,2041,2057,2073,2089,2106
159,Zambia,16971,17033,17096,17160,17226,17293,17360,17429,17498,17569,17641,17713,17787,17863,17940,18018,18097,18177,18259,18342,18427,18512,18600,18688,18778,18870,18963,19057,19153,19251,19350,19450,19553,19657,19762,19870,19979,20089,20202,20316,20433,20551,20671,20792,20916,21042,21170,21299,21431,21565,21701,21839,21979,22122,22267,22414,22563,22715,22869,23026,23184,23346,23510,23676,23845,24017,24191,24369,24548,24731,24916,25104,25296,25490,25687,25887,26090,26296,26505,26718,26933,27152,27375,27600,27829,28062,28298,28537,28780,29027,29277,29531,29789,30051,30316,30585,30859,31136,31417,31703,31992
160,Zimbabwe,8561,8585,8610,8635,8662,8690,8719,8750,8781,8814,8849,8885,8922,8961,9002,9045,9089,9135,9183,9234,9286,9341,9398,9457,9519,9583,9651,9721,9794,9870,9950,10032,10119,10209,10302,10400,10502,10608,10719,10834,10954,11080,11210,11346,11488,11636,11790,11950,12117,12291,12473,12662,12859,13064,13277,13500,13731,13973,14224,14486,14758,15042,15337,15645,15965,16298,16645,17006,17381,17772,18179,18602,19042,19499,19975,20470,20985,21520,22076,22654,23255,23879,24527,25201,25900,26627,27381,28163,28976,29818,30693,31600,32540,33515,34525,35572,36656,37780,38942,40146,41392
161,Dominica,63,65,67,69,72,74,76,78,81,83,86,88,91,94,97,100,102,106,109,112,115,118,122,125,129,133,136,140,144,148,152,156,161,165,170,174,179,184,189,194,199,204,209,215,220,226,232,237,243,249,255,262,268,275,281,288,294,301,308,315,323,330,337,345,352,360,368,375,383,391,399,407,416,424,432,441,449,458,466,475,484,492,501,510,519,528,537,546,554,563,572,581,590,599,608,617,626,635,644,653,661
162,Grenada,32,33,33,34,35,35,36,37,38,40,41,42,44,46,48,50,53,55,58,61,65,69,73,78,84,90,96,103,111,120,129,140,152,164,178,194,211,229,250,272,297,324,353,385,420,458,500,545,594,648,705,768,835,907,984,1066,1154,1248,1347,1452,1562,1678,1799,1924,2054,2187,2325,2464,2606,2750,2894,3038,3181,3322,3462,3598,3731,3860,3985,4104,4219,4328,4431,4529,4621,4707,4788,4864,4934,5000,5060,5116,5168,5215,5259,5299,5336,5369,5400,5428,5454
163,Mozambique,13823,13924,14024,14120,14214,14305,14395,14482,14566,14649,14729,14808,14884,14959,15031,15102,15171,15238,15303,15367,15429,15490,15549,15606,15662,15717,15770,15822,15873,15922,15970,16017,16062,16106,16150,16192,16233,16273,16312,16350,16387,16423,16458,16492,16526,16558,16590,16621,16651,16680,16708,16736,16763,16790,16815,16840,16865,16889,16912,16934,16956,16978,16999,17019,17039,17058,17077,17095,17113,17131,17148,17164,17180,17196,17211,17226,17240,17255,17268,17282,17295,17308,17320,17332,17344,17355,17366,17377,17388,17398,17408,17418,17428,17437,17446,17455,17463,17472,17480,17488,17496
164,Syria,6284,6347,6410,6474,6539,6604,6670,6737,6805,6874,6943,7014,7085,7156,7229,7303,7377,7452,7528,7605,7683,7762,7841,7922,8003,8086,8169,8253,8338,8425,8512,8600,8689,8779,8870,8962,9055,9149,9245,9341,9438,9537,9636,9737,9838,9941,10045,10150,10257,10364,10473,10582,10693,10805,10919,11033,11149,11266,11384,11504,11625,11747,11870,11995,12121,12248,12377,12507,12639,12771,12906,13041,13178,13316,13456,13597,13740,13884,14030,14177,14326,14476,14627,14780,14935,15091,15249,15408,15569,15732,15896,16061,16229,16397,16568,16740,16914,17090,17267,17446,17626
165,Timor-Leste,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
166,Belize,4230,4315,4401,4489,4578,4669,4760,4853,4948,5043,5139,5236,5332,5431,5529,5629,5729,5830,5932,6034,6136,6238,6341,6444,6546,6649,6752,6855,6957,7059,7161,7262,7363,7463,7563,7662,7760,7857,7953,8049,8144,8237,8329,8421,8511,8600,8688,8774,8859,8943,9025,9106,9186,9264,9340,9416,9489,9562,9632,9702,9770,9836,9901,9964,10026,10086,10145,10203,10259,10313,10367,10418,10469,10518,10566,10612,10657,10701,10744,10786,10826,10865,10903,10940,10975,11010,11044,11076,11108,11138,11168,11197,11224,11251,11277,11302,11327,11350,11373,11395,11417
167,Laos,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
