location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.2,1190,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1193,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1196,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1199,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1202,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1205,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1207,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1209,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1212.4,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1216,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1220,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1223,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1229,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1234,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1242,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1255.05,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1267.025,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1289.04,2021-03-06,2021-03-01,1 wk ahead cum death
PL76,Lubuskie,point,,65,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.01,28.99,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.025,32.975,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.05,36,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.1,41,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.15,45,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.2,48,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.25,51,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.3,54,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.35,57,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.4,60,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.45,63,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.5,65,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.55,67,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.6,70.4000000000001,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.65,74,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.7,78,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.75,81,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.8,87,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.85,92,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.9,100,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.95,113.05,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.975,125.025,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.99,147.04,2021-03-06,2021-03-01,1 wk ahead inc death
PL76,Lubuskie,point,,1299.5,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1201.97,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1211.975,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1221.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1236,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1245.85,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1254,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1262,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1269.7,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1277,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1285,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1292,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1299.5,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1306,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1315.4,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1324,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1335,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1345,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1361,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1375,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1395,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1440.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1476.025,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1533.19,2021-03-13,2021-03-01,2 wk ahead cum death
PL76,Lubuskie,point,,92.5,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.01,30.98,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.025,37,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.05,43.95,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.1,53,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.15,58.85,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.2,64,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.25,69,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.3,73.7,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.35,78,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.4,83,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.45,87,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.5,92.5,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.55,97,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.6,103,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.65,108,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.7,115,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.75,122,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.8,132,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.85,141,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.9,153,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.95,185,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.975,209,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.99,244.15,2021-03-13,2021-03-01,2 wk ahead inc death
PL76,Lubuskie,point,,1431.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1239.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1259.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1278.9,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1306,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1325.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1341,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1355.75,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1370.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1386,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1402,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1415.55,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1431.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1444.45,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1462.4,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1481.35,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1503.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1522,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1554,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1590,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1644,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1738.05,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1839.175,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1998.28,2021-03-20,2021-03-01,3 wk ahead cum death
PL76,Lubuskie,point,,132,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.01,37.98,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.025,47.975,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.05,56.95,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.1,70,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.15,79.85,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.2,87,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.25,93.75,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.3,101,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.35,109,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.4,117,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.45,123.55,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.5,132,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.55,138.45,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.6,147,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.65,157.35,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.7,168.3,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.75,177,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.8,193,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.85,215,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.9,249,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.95,298,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.975,363.15,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.99,465.09,2021-03-20,2021-03-01,3 wk ahead inc death
PL76,Lubuskie,point,,1610.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1292.91,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1323.95,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1353.85,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1392,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1423.7,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1450,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1475.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1501.7,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1529,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1557,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1582.55,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1610.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1639.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1674.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1712.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1755.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1796.25,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1851.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1932.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.9,2049.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.95,2249.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.975,2460.45,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.99,2804.43,2021-03-27,2021-03-01,4 wk ahead cum death
PL76,Lubuskie,point,,179,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.01,52.96,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.025,64,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.05,74.95,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.1,86,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.15,98,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.2,109,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.25,120,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.3,131,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.35,143,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.4,155,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.45,167,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.5,179,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.55,195.45,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.6,212,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.65,231,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.7,252,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.75,274.25,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.8,297.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.85,342.3,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.9,405.400000000001,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.95,511.15,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.975,621.275,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.99,806.15,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,point,,3464,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3399.99,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3408.975,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3415,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3423,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3431.85,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3437,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3441.75,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3447,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3451,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3456,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3460,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3464,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3468,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3473,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3477,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3483,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3492,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3500,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3512.15,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3527,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3543,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3570.05,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3607.01,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,point,,112,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.01,47.99,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.025,56.975,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.05,63,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.1,71,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.15,79.85,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.2,85,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.25,89.75,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.3,95,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.35,99,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.4,104,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.45,108,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.5,112,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.55,116,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.6,121,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.65,125,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.7,131,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.75,140,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.8,148,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.85,160.15,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.9,175,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.95,191,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.975,218.05,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.99,255.01,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,point,,3649,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3458.99,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3480.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3502,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3522,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3544.85,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3560.8,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3577.75,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3593.7,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3605,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3620,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3634.55,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3649,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3662.45,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3675,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3693,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3712,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3735,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3766.2,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3801.15,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3848,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3933.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.975,4022.25,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.99,4156.06,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,point,,185,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.01,59,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.025,71.975,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.05,87,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.1,99,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.15,113,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.2,123.8,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.25,136,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.3,146.7,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.35,154,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.4,164,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.45,174.55,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.5,185,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.55,194.45,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.6,202,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.65,216,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.7,229,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.75,243,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.8,266.2,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.85,289,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.9,321,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.95,390.05,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.975,452.2,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.99,549.05,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,point,,3975.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3551.97,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3593.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3638.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3683,2021-03-20,2021-03-01,3 wk ahead cum death
