id,Country,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09
81,Kazakhstan,131659,132453,133252,134055,134862,135672,136487,137307,138134,138965,139801,140640,141485,142333,143186,144044,144905,145770,146640,147513,148389,149270,150153,151041,151931,152824,153721,154620,155523,156427,157335,158244,159156,160070,160987,161905,162824,163746,164668,165593,166518,167444,168372,169300,170229,171158,172088,173018,173948,174878,175807,176737,177666,178594,179522,180448,181374,182299,183222,184144,185064,185983,186899,187814,188727,189637,190545,191451,192354,193254,194151,195046,195937,196825,197710,198591,199469,200343,201213,202080,202942,203801,204655,205505,206350,207191,208028,208860,209687,210509,211326,212139,212946,213748,214545,215337,216123,216904,217679,218449,219214
82,Kenya,83316,84188,85044,85890,86732,87574,88411,89240,90059,90869,91666,92447,93213,93970,94718,95461,96198,96929,97653,98370,99077,99774,100461,101138,101806,102465,103118,103764,104404,105037,105663,106281,106892,107494,108089,108675,109254,109827,110393,110953,111506,112054,112594,113128,113656,114176,114690,115197,115698,116194,116683,117167,117645,118118,118584,119045,119500,119950,120393,120832,121265,121692,122115,122533,122945,123352,123755,124152,124545,124932,125315,125693,126066,126435,126799,127159,127515,127866,128212,128555,128893,129227,129557,129882,130204,130522,130835,131145,131451,131753,132052,132347,132638,132925,133209,133489,133766,134039,134309,134576,134839
83,South Korea,34201,34689,35201,35736,36296,36879,37486,38116,38771,39451,40158,40893,41659,42458,43293,44167,45077,46025,47013,48041,49111,50225,51385,52593,53851,55161,56525,57945,59424,60964,62566,64232,65966,67770,69647,71598,73627,75737,77931,80211,82581,85043,87602,90259,93019,95884,98859,101946,105150,108473,111920,115494,119200,123040,127018,131139,135407,139824,144395,149124,154015,159070,164295,169692,175265,181018,186953,193075,199386,205888,212585,219479,226573,233868,241366,249068,256977,265092,273414,281943,290680,299622,308770,318122,327675,337428,347377,357519,367851,378366,389062,399932,410970,422169,433524,445026,456667,468440,480334,492342,504452
84,Kuwait,142426,142744,143047,143336,143613,143878,144132,144376,144611,144838,145057,145267,145468,145662,145847,146025,146195,146358,146515,146665,146810,146949,147083,147211,147334,147452,147565,147674,147778,147878,147975,148067,148155,148241,148322,148401,148476,148548,148618,148684,148748,148809,148868,148925,148979,149031,149081,149129,149175,149219,149262,149302,149341,149379,149415,149450,149483,149515,149545,149575,149603,149630,149656,149681,149705,149728,149750,149771,149791,149811,149829,149847,149865,149881,149897,149912,149927,149941,149954,149967,149980,149992,150003,150014,150025,150035,150045,150054,150063,150071,150080,150088,150095,150102,150109,150116,150123,150129,150135,150141,150146
85,Kyrgyzstan,72807,73264,73728,74193,74661,75133,75608,76086,76566,77050,77537,78027,78520,79016,79515,80018,80524,81032,81544,82059,82578,83099,83624,84151,84682,85217,85754,86295,86839,87386,87936,88490,89047,89607,90170,90737,91307,91881,92457,93037,93620,94207,94797,95390,95986,96586,97189,97795,98405,99018,99635,100254,100877,101504,102134,102767,103403,104043,104686,105332,105982,106635,107292,107952,108615,109281,109951,110624,111301,111981,112664,113350,114040,114733,115429,116129,116832,117538,118248,118961,119677,120396,121119,121845,122574,123306,124041,124780,125522,126267,127016,127767,128522,129280,130041,130805,131572,132342,133116,133892,134672
86,Latvia,16975,17531,18103,18687,19284,19893,20516,21151,21803,22469,23150,23846,24556,25283,26025,26783,27558,28349,29158,29983,30826,31686,32565,33462,34377,35311,36264,37236,38228,39240,40271,41323,42396,43489,44604,45739,46897,48075,49276,50499,51744,53011,54302,55615,56951,58310,59692,61098,62528,63981,65458,66958,68483,70032,71604,73201,74821,76465,78134,79826,81543,83283,85046,86834,88645,90479,92336,94216,96119,98044,99992,101961,103952,105965,107998,110052,112127,114221,116334,118467,120618,122787,124973,127176,129396,131632,133882,136148,138427,140720,143025,145343,147671,150011,152360,154718,157085,159459,161840,164228,166620
87,Lebanon,126944,128561,130180,131802,133427,135059,136698,138344,139999,141663,143332,145007,146693,148391,150106,151840,153581,155332,157091,158860,160639,162427,164226,166035,167854,169684,171525,173376,175239,177112,178995,180887,182790,184703,186625,188558,190501,192454,194417,196390,198373,200366,202369,204381,206403,208435,210476,212527,214587,216657,218736,220824,222922,225029,227145,229270,231404,233547,235698,237859,240028,242206,244392,246587,248791,251002,253222,255450,257685,259929,262181,264440,266707,268982,271264,273554,275850,278154,280465,282783,285108,287439,289777,292122,294473,296830,299194,301563,303938,306320,308707,311099,313497,315900,318309,320722,323141,325564,327992,330425,332861
88,Liberia,1595,1600,1605,1610,1614,1618,1622,1626,1630,1633,1637,1640,1643,1646,1649,1652,1655,1657,1660,1662,1664,1667,1669,1671,1672,1674,1676,1678,1679,1681,1682,1684,1685,1686,1688,1689,1690,1691,1692,1693,1694,1695,1696,1697,1698,1698,1699,1700,1701,1701,1702,1703,1703,1704,1704,1705,1705,1706,1706,1707,1707,1707,1708,1708,1709,1709,1709,1710,1710,1710,1710,1711,1711,1711,1711,1712,1712,1712,1712,1712,1713,1713,1713,1713,1713,1713,1714,1714,1714,1714,1714,1714,1714,1714,1714,1715,1715,1715,1715,1715,1715
89,Liechtenstein,1253,1274,1295,1315,1336,1356,1376,1396,1416,1436,1456,1476,1496,1517,1537,1558,1578,1598,1619,1639,1660,1680,1701,1721,1741,1762,1783,1803,1824,1844,1865,1885,1906,1926,1947,1967,1988,2008,2029,2049,2070,2090,2111,2131,2152,2172,2192,2213,2233,2253,2274,2294,2314,2334,2354,2374,2394,2415,2435,2454,2474,2494,2514,2534,2553,2573,2593,2612,2632,2651,2671,2690,2709,2729,2748,2767,2786,2805,2824,2843,2861,2880,2899,2917,2936,2954,2972,2991,3009,3027,3045,3063,3081,3099,3116,3134,3152,3169,3186,3204,3221
90,Lithuania,60193,62188,64219,66293,68422,70596,72813,75063,77338,79641,81970,84319,86698,89109,91565,94073,96625,99222,101858,104529,107232,109965,112729,115530,118370,121251,124177,127149,130166,133226,136325,139462,142636,145846,149095,152384,155716,159093,162515,165981,169491,173043,176635,180268,183939,187652,191405,195201,199040,202922,206848,210817,214827,218879,222970,227101,231271,235481,239732,244023,248355,252727,257138,261589,266077,270603,275165,279764,284398,289069,293775,298516,303291,308101,312944,317819,322726,327663,332630,337626,342651,347704,352784,357891,363023,368180,373361,378564,383790,389036,394301,399586,404889,410208,415544,420895,426260,431638,437027,442427,447836
91,Luxembourg,33409,33833,34248,34654,35050,35435,35809,36173,36528,36871,37207,37533,37853,38167,38476,38776,39068,39352,39630,39900,40163,40420,40670,40914,41152,41384,41610,41831,42047,42256,42461,42660,42854,43043,43227,43407,43582,43753,43919,44081,44238,44392,44542,44688,44830,44969,45103,45235,45363,45487,45609,45727,45842,45954,46064,46170,46274,46375,46473,46569,46662,46753,46841,46927,47011,47093,47172,47249,47325,47398,47470,47539,47607,47673,47737,47799,47860,47919,47977,48033,48088,48141,48193,48243,48292,48340,48386,48432,48476,48519,48560,48601,48641,48679,48717,48753,48789,48823,48857,48889,48921
92,Madagascar,17341,17346,17352,17357,17362,17366,17370,17374,17378,17382,17386,17390,17394,17398,17402,17407,17411,17415,17419,17423,17427,17430,17434,17438,17442,17446,17450,17454,17457,17461,17465,17469,17472,17476,17480,17483,17487,17491,17494,17498,17501,17505,17509,17512,17516,17519,17523,17526,17529,17533,17536,17540,17543,17546,17550,17553,17556,17560,17563,17566,17569,17573,17576,17579,17582,17585,17589,17592,17595,17598,17601,17604,17607,17610,17613,17616,17619,17622,17625,17628,17631,17634,17637,17640,17643,17646,17648,17651,17654,17657,17660,17662,17665,17668,17671,17673,17676,17679,17682,17684,17687
93,Malaysia,64485,65834,67202,68590,70002,71433,72885,74358,75849,77359,78891,80444,82017,83610,85224,86858,88513,90189,91885,93602,95339,97097,98875,100674,102494,104333,106193,108073,109974,111894,113834,115794,117773,119772,121790,123827,125883,127958,130051,132162,134292,136439,138604,140786,142984,145200,147431,149679,151942,154221,156514,158822,161144,163480,165829,168191,170566,172953,175351,177760,180181,182611,185051,187500,189958,192424,194898,197379,199866,202360,204859,207363,209872,212384,214900,217418,219939,222461,224985,227509,230032,232555,235077,237597,240115,242629,245141,247648,250150,252648,255139,257624,260103,262574,265037,267492,269938,272374,274801,277217,279622
94,Maldives,12994,13045,13095,13144,13194,13242,13289,13336,13383,13429,13474,13518,13562,13606,13649,13691,13732,13773,13814,13854,13893,13932,13970,14008,14045,14082,14118,14153,14188,14223,14257,14290,14323,14356,14388,14419,14451,14481,14511,14541,14570,14599,14627,14655,14682,14709,14736,14762,14788,14813,14838,14862,14886,14910,14934,14956,14979,15001,15023,15045,15066,15087,15107,15127,15147,15166,15185,15204,15223,15241,15259,15276,15294,15311,15327,15344,15360,15376,15391,15407,15422,15436,15451,15465,15479,15493,15507,15520,15533,15546,15559,15571,15583,15595,15607,15619,15630,15641,15652,15663,15674
95,Malta,9752,9869,9985,10100,10214,10327,10440,10552,10663,10773,10882,10989,11096,11202,11306,11410,11513,11615,11715,11815,11914,12011,12108,12203,12298,12391,12483,12574,12665,12754,12842,12929,13015,13100,13183,13266,13348,13428,13508,13587,13664,13741,13816,13890,13964,14036,14108,14178,14247,14316,14383,14450,14515,14580,14643,14706,14768,14828,14888,14947,15005,15062,15118,15174,15228,15282,15335,15387,15438,15488,15538,15586,15634,15681,15728,15773,15818,15862,15905,15948,15990,16031,16071,16111,16150,16188,16226,16263,16300,16336,16371,16405,16439,16473,16505,16537,16569,16600,16631,16661,16690
96,Mauritania,8547,8607,8671,8738,8808,8883,8961,9045,9132,9225,9323,9426,9535,9650,9772,9900,10035,10178,10328,10487,10654,10831,11017,11214,11421,11639,11869,12111,12367,12635,12919,13217,13531,13861,14209,14574,14959,15363,15788,16235,16704,17196,17713,18256,18825,19421,20046,20701,21387,22104,22855,23639,24459,25315,26208,27139,28110,29121,30172,31266,32402,33582,34806,36074,37387,38745,40148,41596,43090,44628,46211,47838,49507,51218,52971,54762,56592,58458,60357,62289,64251,66240,68254,70290,72345,74415,76499,78592,80692,82794,84896,86995,89086,91167,93234,95285,97316,99324,101306,103260,105184
97,Mauritius,501,502,502,502,503,503,503,504,504,504,504,504,505,505,505,505,505,505,505,505,505,505,505,505,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506
98,Mexico,1107071,1116850,1127052,1137690,1148756,1160257,1172199,1184610,1197517,1210921,1224830,1239254,1254203,1269689,1285724,1302317,1319475,1337204,1355510,1374399,1393875,1413942,1434600,1455849,1477689,1500114,1523122,1546706,1570857,1595564,1620817,1646601,1672900,1699696,1726970,1754699,1782859,1811425,1840370,1869664,1899277,1929175,1959326,1989695,2020245,2050939,2081740,2112609,2143507,2174396,2205236,2235990,2266617,2297081,2327345,2357372,2387128,2416579,2445692,2474437,2502785,2530708,2558182,2585181,2611686,2637676,2663133,2688043,2712391,2736166,2759359,2781961,2803967,2825373,2846177,2866378,2885976,2904975,2923377,2941187,2958413,2975060,2991136,3006652,3021617,3036040,3049933,3063309,3076178,3088553,3100447,3111873,3122844,3133373,3143474,3153159,3162442,3171337,3179855,3188011,3195816
99,Moldova,107017,108335,109658,110980,112298,113614,114930,116248,117569,118888,120205,121520,122834,124145,125454,126760,128063,129361,130656,131947,133232,134513,135788,137057,138321,139577,140828,142071,143306,144535,145755,146967,148171,149365,150551,151728,152896,154053,155201,156339,157467,158584,159690,160786,161871,162944,164007,165058,166098,167126,168142,169147,170139,171120,172089,173046,173990,174923,175843,176751,177647,178530,179402,180261,181108,181942,182765,183575,184373,185159,185933,186695,187445,188184,188910,189625,190328,191020,191700,192368,193026,193672,194307,194931,195545,196147,196739,197320,197891,198452,199002,199542,200072,200593,201103,201604,202096,202578,203051,203515,203970
100,Monaco,608,611,614,616,618,621,623,625,627,628,630,632,633,635,636,637,638,639,640,641,642,643,644,645,645,646,647,647,648,648,649,649,650,650,650,651,651,651,652,652,652,652,653,653,653,653,653,654,654,654,654,654,654,654,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656
101,Mongolia,791,814,837,860,881,903,923,944,964,984,1003,1022,1040,1058,1076,1093,1110,1127,1143,1159,1175,1190,1205,1220,1234,1248,1262,1275,1289,1302,1314,1327,1339,1351,1363,1374,1385,1396,1407,1417,1428,1438,1448,1457,1467,1476,1485,1494,1503,1511,1520,1528,1536,1544,1551,1559,1566,1574,1581,1588,1594,1601,1607,1614,1620,1626,1632,1638,1644,1649,1655,1660,1665,1671,1676,1681,1685,1690,1695,1699,1704,1708,1712,1716,1721,1725,1728,1732,1736,1740,1743,1747,1750,1754,1757,1760,1763,1766,1769,1772,1775
102,Montenegro,34881,35397,35908,36412,36910,37403,37889,38370,38845,39314,39776,40232,40681,41125,41561,41990,42412,42828,43237,43640,44036,44425,44807,45183,45551,45914,46269,46618,46960,47296,47625,47948,48265,48575,48878,49176,49467,49752,50032,50305,50572,50834,51090,51340,51585,51824,52057,52286,52509,52727,52940,53148,53351,53549,53743,53931,54116,54295,54471,54642,54809,54972,55130,55285,55436,55583,55726,55866,56002,56135,56264,56390,56513,56632,56749,56862,56972,57080,57184,57286,57385,57482,57575,57667,57756,57842,57927,58009,58088,58166,58241,58315,58386,58456,58523,58589,58653,58715,58775,58834,58891
103,Morocco,353803,357873,361905,365880,369803,373678,377503,381279,385008,388690,392322,395905,399441,402929,406370,409763,413110,416410,419664,422871,426033,429150,432221,435247,438230,441168,444062,446913,449721,452487,455210,457892,460532,463131,465690,468208,470687,473127,475527,477889,480214,482500,484750,486962,489139,491279,493385,495455,497491,499492,501460,503395,505297,507166,509004,510810,512585,514330,516044,517729,519384,521011,522608,524178,525720,527235,528723,530184,531620,533029,534414,535773,537108,538419,539707,540970,542211,543429,544625,545799,546952,548083,549194,550284,551353,552403,553434,554445,555437,556411,557367,558305,559225,560128,561014,561883,562736,563572,564393,565198,565988
104,Namibia,14345,14417,14490,14566,14645,14726,14808,14893,14980,15069,15161,15255,15352,15450,15552,15656,15763,15873,15986,16102,16221,16343,16468,16596,16728,16863,17002,17145,17291,17441,17595,17754,17916,18082,18253,18429,18609,18794,18983,19178,19378,19583,19793,20009,20230,20457,20690,20930,21175,21427,21685,21950,22222,22501,22788,23082,23383,23692,24009,24335,24669,25011,25362,25723,26092,26471,26860,27259,27668,28088,28518,28960,29412,29877,30353,30841,31341,31855,32381,32920,33474,34041,34622,35219,35830,36456,37098,37757,38431,39123,39832,40558,41302,42065,42847,43648,44468,45309,46170,47053,47956
105,Nepal,231978,233601,235228,236856,238471,240069,241652,243223,244780,246326,247860,249380,250887,252379,253859,255325,256778,258217,259642,261053,262450,263833,265203,266558,267900,269227,270540,271839,273124,274395,275652,276895,278123,279338,280538,281725,282898,284056,285201,286331,287448,288552,289641,290717,291779,292828,293863,294885,295893,296888,297870,298839,299795,300738,301669,302586,303491,304383,305263,306131,306986,307830,308661,309480,310288,311083,311868,312640,313402,314152,314891,315618,316335,317042,317737,318422,319096,319761,320414,321058,321692,322316,322930,323535,324130,324715,325292,325859,326417,326966,327507,328038,328561,329076,329582,330080,330570,331051,331525,331991,332449
106,Netherlands,527336,532645,537947,543238,548521,553798,559073,564349,569632,574921,580215,585511,590803,596095,601393,606706,612017,617328,622638,627948,633259,638571,643884,649197,654511,659823,665136,670448,675760,681071,686380,691687,696992,702296,707597,712895,718191,723484,728774,734060,739343,744622,749897,755168,760434,765696,770952,776203,781449,786689,791923,797152,802374,807589,812798,818000,823195,828382,833562,838734,843898,849054,854202,859341,864471,869593,874705,879808,884901,889984,895058,900121,905174,910217,915249,920270,925279,930278,935265,940241,945205,950157,955096,960024,964939,969841,974731,979607,984471,989321,994158,998981,1003791,1008586,1013368,1018135,1022888,1027627,1032351,1037060,1041755
107,New Zealand,2056,2060,2064,2069,2073,2078,2082,2087,2092,2096,2101,2106,2111,2116,2121,2126,2131,2137,2142,2148,2153,2159,2165,2171,2176,2183,2189,2195,2201,2208,2214,2221,2227,2234,2241,2248,2255,2262,2270,2277,2285,2292,2300,2308,2316,2324,2332,2341,2349,2358,2367,2376,2385,2394,2403,2413,2422,2432,2442,2452,2462,2473,2483,2494,2505,2516,2527,2538,2550,2561,2573,2585,2597,2610,2622,2635,2648,2661,2674,2688,2702,2716,2730,2744,2759,2774,2789,2804,2820,2835,2851,2867,2884,2901,2918,2935,2952,2970,2988,3006,3025
108,Nicaragua,5784,5790,5796,5802,5808,5814,5819,5824,5829,5834,5838,5843,5847,5852,5856,5860,5864,5867,5871,5875,5878,5881,5885,5888,5891,5894,5897,5899,5902,5905,5907,5910,5912,5914,5917,5919,5921,5923,5925,5927,5929,5931,5932,5934,5936,5937,5939,5940,5942,5943,5945,5946,5947,5948,5950,5951,5952,5953,5954,5955,5956,5957,5958,5959,5960,5961,5962,5962,5963,5964,5965,5965,5966,5967,5967,5968,5969,5969,5970,5970,5971,5971,5972,5972,5973,5973,5974,5974,5975,5975,5976,5976,5976,5977,5977,5977,5978,5978,5978,5979,5979
109,Niger,1516,1529,1543,1556,1570,1585,1599,1613,1628,1642,1657,1671,1685,1699,1712,1725,1738,1751,1764,1777,1790,1803,1815,1828,1840,1852,1864,1876,1888,1899,1911,1922,1934,1945,1956,1967,1978,1989,1999,2010,2020,2031,2041,2051,2061,2071,2081,2091,2100,2110,2119,2129,2138,2147,2156,2165,2174,2183,2192,2201,2209,2218,2226,2235,2243,2251,2259,2267,2275,2283,2291,2298,2306,2314,2321,2329,2336,2343,2350,2357,2365,2371,2378,2385,2392,2399,2405,2412,2419,2425,2431,2438,2444,2450,2456,2462,2468,2474,2480,2486,2492
110,Nigeria,67412,67570,67727,67883,68039,68194,68349,68504,68659,68815,68969,69124,69279,69433,69588,69742,69896,70050,70204,70358,70512,70665,70819,70972,71125,71278,71431,71584,71737,71889,72042,72194,72346,72498,72650,72802,72954,73106,73257,73408,73560,73711,73862,74013,74163,74314,74465,74615,74765,74915,75065,75215,75365,75514,75664,75813,75962,76112,76261,76409,76558,76707,76855,77003,77152,77300,77448,77595,77743,77891,78038,78185,78332,78479,78626,78773,78920,79066,79213,79359,79505,79651,79797,79942,80088,80233,80379,80524,80669,80814,80959,81103,81248,81392,81536,81680,81824,81968,82112,82255,82399
111,Macedonia,61543,62559,63572,64577,65571,66557,67536,68510,69482,70447,71405,72355,73299,74237,75169,76095,77013,77925,78830,79729,80620,81505,82382,83253,84117,84974,85823,86666,87502,88330,89151,89965,90772,91572,92364,93149,93927,94698,95461,96217,96966,97708,98442,99169,99889,100601,101307,102005,102696,103380,104057,104726,105388,106044,106692,107333,107967,108594,109215,109828,110434,111034,111627,112212,112792,113364,113930,114489,115041,115587,116126,116659,117186,117706,118219,118727,119228,119723,120212,120694,121171,121642,122106,122565,123018,123465,123906,124341,124771,125195,125614,126027,126435,126837,127234,127626,128012,128393,128769,129140,129506
112,Norway,35828,36245,36648,37030,37399,37757,38105,38443,38769,39083,39386,39679,39962,40236,40500,40755,41001,41239,41469,41690,41904,42110,42309,42501,42686,42865,43037,43203,43363,43518,43667,43810,43949,44082,44211,44335,44454,44569,44680,44787,44890,44990,45085,45177,45266,45352,45434,45513,45590,45664,45734,45803,45869,45932,45993,46052,46108,46163,46215,46266,46314,46361,46406,46450,46492,46532,46571,46608,46644,46678,46712,46744,46775,46804,46833,46860,46887,46912,46937,46961,46983,47005,47026,47047,47066,47085,47103,47120,47137,47153,47169,47184,47198,47212,47225,47238,47250,47262,47274,47285,47295
113,Oman,123484,123709,123931,124149,124364,124576,124788,124999,125209,125419,125628,125835,126042,126249,126453,126654,126852,127049,127245,127439,127632,127824,128014,128203,128390,128576,128760,128943,129124,129304,129482,129659,129834,130008,130180,130351,130521,130689,130856,131022,131186,131348,131509,131669,131828,131985,132140,132295,132448,132600,132750,132899,133047,133193,133339,133483,133625,133767,133907,134046,134183,134320,134455,134589,134721,134853,134983,135112,135240,135367,135493,135617,135740,135862,135983,136103,136222,136340,136456,136572,136686,136800,136912,137023,137133,137242,137350,137457,137563,137668,137772,137875,137977,138078,138178,138277,138375,138472,138568,138664,138758
114,Pakistan,398024,401055,404123,407224,410356,413520,416718,419952,423223,426530,429871,433248,436661,440110,443596,447119,450679,454275,457909,461581,465290,469037,472822,476646,480508,484408,488348,492326,496344,500400,504497,508632,512808,517023,521279,525574,529910,534286,538702,543159,547656,552194,556773,561393,566053,570755,575497,580280,585105,589970,594877,599824,604813,609843,614913,620025,625178,630371,635605,640881,646196,651553,656950,662387,667864,673382,678939,684537,690174,695850,701566,707321,713115,718948,724819,730728,736676,742661,748683,754743,760839,766972,773141,779346,785587,791863,798174,804519,810899,817312,823758,830237,836749,843292,849868,856474,863110,869777,876474,883199,889953
115,Panama,164729,166154,167599,169064,170547,172050,173573,175116,176681,178267,179873,181500,183148,184817,186508,188219,189952,191706,193482,195279,197098,198938,200799,202683,204587,206514,208462,210431,212422,214434,216468,218524,220600,222698,224817,226957,229118,231300,233502,235726,237969,240233,242517,244821,247145,249488,251850,254232,256633,259052,261490,263945,266419,268910,271419,273944,276486,279044,281619,284208,286813,289433,292068,294716,297378,300054,302742,305443,308155,310879,313615,316360,319116,321882,324657,327440,330231,333030,335837,338650,341468,344293,347122,349956,352794,355636,358480,361326,364174,367023,369873,372723,375573,378422,381268,384113,386955,389794,392629,395460,398286
116,Papua New Guinea,645,650,656,662,669,676,684,692,701,711,721,732,745,758,772,787,804,822,841,862,884,909,935,963,993,1026,1061,1100,1141,1185,1233,1285,1340,1401,1466,1535,1611,1692,1780,1875,1977,2087,2206,2334,2472,2621,2782,2955,3142,3343,3560,3794,4046,4317,4610,4925,5264,5630,6024,6448,6904,7395,7924,8493,9105,9763,10470,11230,12047,12925,13867,14879,15964,17128,18375,19712,21144,22676,24315,26066,27937,29934,32064,34334,36750,39320,42050,44948,48020,51272,54711,58342,62170,66200,70436,74879,79533,84397,89470,94752,100238
117,Paraguay,81906,82670,83437,84205,84974,85744,86518,87292,88067,88844,89620,90397,91174,91950,92726,93501,94275,95048,95819,96588,97355,98120,98881,99640,100396,101148,101897,102642,103383,104119,104851,105578,106300,107017,107728,108434,109135,109829,110517,111199,111875,112544,113207,113863,114511,115153,115788,116415,117035,117648,118253,118851,119441,120023,120597,121164,121723,122274,122817,123352,123880,124399,124911,125414,125910,126398,126878,127350,127814,128270,128719,129160,129593,130019,130437,130847,131250,131646,132035,132416,132790,133157,133516,133869,134215,134554,134887,135213,135532,135845,136151,136451,136745,137033,137315,137591,137861,138125,138384,138637,138885
118,Peru,962530,964435,966336,968238,970152,972085,974090,976124,978134,980133,982124,984097,986050,987957,989855,991785,993729,995688,997659,999638,1001620,1003588,1005536,1007473,1009402,1011327,1013251,1015178,1017116,1019064,1021015,1022964,1024909,1026847,1028777,1030700,1032618,1034536,1036455,1038378,1040303,1042230,1044157,1046082,1048003,1049919,1051830,1053739,1055645,1057551,1059457,1061364,1063272,1065179,1067084,1068986,1070886,1072783,1074676,1076568,1078458,1080348,1082237,1084125,1086013,1087898,1089782,1091664,1093543,1095419,1097294,1099167,1101039,1102909,1104778,1106646,1108512,1110376,1112239,1114099,1115957,1117813,1119667,1121519,1123370,1125219,1127066,1128912,1130756,1132598,1134438,1136276,1138112,1139946,1141778,1143608,1145437,1147263,1149088,1150911,1152732
119,Philippines,429864,431521,433189,434874,436571,438280,439998,441727,443470,445226,446994,448774,450567,452371,454187,456016,457857,459711,461576,463453,465343,467245,469159,471085,473023,474973,476935,478909,480895,482893,484903,486925,488958,491003,493060,495129,497209,499301,501404,503519,505645,507782,509931,512091,514262,516444,518637,520841,523056,525282,527518,529765,532023,534291,536569,538858,541156,543465,545784,548112,550450,552798,555156,557523,559899,562284,564679,567082,569494,571915,574345,576783,579229,581684,584146,586617,589095,591581,594075,596575,599084,601599,604121,606649,609185,611726,614275,616829,619389,621955,624527,627104,629686,632274,634866,637463,640065,642672,645283,647897,650516
120,Poland,985075,1006850,1028558,1050229,1071821,1093383,1114944,1136541,1158235,1180088,1202121,1224346,1246781,1269477,1292484,1315881,1339386,1363013,1386773,1410682,1434754,1459000,1483431,1508053,1532867,1557875,1583076,1608468,1634046,1659800,1685713,1711789,1738031,1764440,1791018,1817764,1844678,1871758,1899003,1926408,1953972,1981691,2009563,2037584,2065753,2094067,2122526,2151127,2179868,2208747,2237761,2266906,2296181,2325583,2355108,2384753,2414516,2444393,2474382,2504480,2534684,2564990,2595395,2625897,2656491,2687174,2717944,2748796,2779726,2810733,2841811,2872958,2904169,2935442,2966772,2998156,3029590,3061070,3092593,3124155,3155751,3187379,3219034,3250712,3282410,3314123,3345848,3377581,3409318,3441055,3472788,3504513,3536227,3567924,3599603,3631258,3662886,3694483,3726045,3757568,3789049
121,Portugal,294799,299603,304309,308933,313455,317867,322176,326390,330517,334555,338504,342363,346134,349820,353424,356946,360389,363753,367040,370251,373389,376454,379448,382372,385229,388018,390743,393403,396000,398537,401013,403430,405790,408094,410342,412537,414679,416770,418810,420801,422744,424640,426489,428294,430055,431773,433449,435084,436679,438234,439752,441232,442676,444084,445457,446796,448102,449376,450618,451829,453010,454161,455284,456379,457446,458487,459502,460491,461455,462396,463312,464206,465077,465926,466753,467560,468346,469113,469860,470588,471298,471990,472664,473321,473962,474586,475194,475787,476365,476928,477477,478012,478533,479041,479536,480018,480488,480946,481392,481827,482251
122,Qatar,138648,138843,139036,139229,139420,139609,139797,139984,140170,140354,140536,140718,140898,141076,141253,141429,141603,141776,141948,142118,142287,142454,142620,142785,142948,143110,143271,143430,143587,143744,143899,144053,144205,144356,144506,144654,144801,144947,145091,145234,145376,145517,145656,145794,145930,146066,146200,146332,146464,146594,146723,146851,146977,147103,147227,147349,147471,147591,147711,147829,147946,148061,148176,148289,148401,148512,148622,148731,148839,148945,149051,149155,149258,149360,149461,149561,149660,149758,149855,149951,150046,150139,150232,150324,150415,150504,150593,150681,150768,150854,150939,151023,151106,151188,151269,151350,151429,151508,151585,151662,151738
