location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnośląskie,quantile,0.85,108599,2021-02-20,2021-02-01,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,109063,2021-02-20,2021-02-01,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,109671,2021-02-20,2021-02-01,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,110116,2021-02-20,2021-02-01,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,110491,2021-02-20,2021-02-01,3 wk ahead cum case
PL72,Dolnośląskie,point,,2295,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,1323,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,1362,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,1427,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,1528,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,1635,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,1743,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,1841,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,1924,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,2009,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,2098,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,2192,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,2295,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,2396,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,2522,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,2642,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,2778,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,2974,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,3172,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,3343,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,3598,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,3958,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,4180,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,4419,2021-02-20,2021-02-01,3 wk ahead inc case
PL72,Dolnośląskie,point,,108715,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.01,105419,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.025,105538,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.05,105741,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.1,106117,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.15,106485,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.2,106807,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.25,107139,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.3,107437,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.35,107746,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.4,108031,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.45,108356,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.5,108715,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.55,109064,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.6,109481,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.65,109879,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.7,110317,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.75,110863,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.8,111509,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.85,112255,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,113203,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,114415,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,115230,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,116030,2021-02-27,2021-02-01,4 wk ahead cum case
PL72,Dolnośląskie,point,,2238,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,1078,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,1107,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,1175,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,1301,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,1425,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,1541,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,1650,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,1774,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,1889,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,1984,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,2094,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,2238,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,2367,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,2522,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,2684,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,2838,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,3053,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,3305,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,3656,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,4140.00000000001,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,4744,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,5114,2021-02-27,2021-02-01,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,5539,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,107343,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,106736,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,106756,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,106792,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,106868,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,106947,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,107013,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,107070,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,107125,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,107177,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,107226,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,107285,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,107343,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,107402,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,107452,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,107513,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,107569,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,107624,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,107695,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,107759,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,107843,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,107939,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,107993,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,108030,2021-02-06,2021-02-01,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,3020,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2413,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2433,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2469,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,2545,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2624,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2690,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2747,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2802,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2854,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2903,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2962,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,3020,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,3079,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3129,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3190,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3246,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3301,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3372,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3436,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,3520,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,3616,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,3670,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,3707,2021-02-06,2021-02-01,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,109890,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,108553,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,108607,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,108696,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,108843,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,109019,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,109170,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,109288,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,109409,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,109523,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,109633,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,109766,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,109890,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,110013,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,110122,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,110246,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,110382,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,110510,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,110660,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,110840,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,111042,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,111287,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,111417,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,111499,2021-02-13,2021-02-01,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2547,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,1817,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1851,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1904,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1975,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2072,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2157,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2218,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2284,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2346,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2407,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2481,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2547,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2611,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,2670,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,2733,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,2813,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,2886,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,2965,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3081,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,3199,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,3348,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,3424,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,3469,2021-02-13,2021-02-01,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,112026,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,109894,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,109982,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,110133,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,110373,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,110637,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,110866,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,111062,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,111251,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,111438,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,111633,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,111832,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,112026,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,112229,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,112409,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,112601,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,112821,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,113026,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,113289,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,113586,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,113907,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,114294,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,114509,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,114666,2021-02-20,2021-02-01,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2136,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,1341,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1375,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1437,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1530,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,1618,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,1696,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,1774,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,1842,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,1915,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2000,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2066,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2136,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2216,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,2287,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,2355,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,2439,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,2516,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,2629,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,2746,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,2865,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,3007,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,3092,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,3167,2021-02-20,2021-02-01,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,113825,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,110858,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,110978,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,111171,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,111519,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,111875,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,112180,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,112457,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,112731,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,113005,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,113271,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,113557,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,113825,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,114104,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,114359,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,114629,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,114939,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,115231,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,115601,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,116014,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,116485,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,117019,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,117343,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,117575,2021-02-27,2021-02-01,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,1799,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,964,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,996,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1038,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1146,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,1238,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,1314,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,1395,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,1480,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,1567,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,1638,2021-02-27,2021-02-01,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,1725,2021-02-27,2021-02-01,4 wk ahead inc case
