location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland,quantile,0.6,878,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.65,902,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.7,949,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.75,988,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.8,1038,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.85,1089,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.9,1149,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.95,1211,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.975,1254,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,quantile,0.99,1294,2021-02-20,2021-02-15,1 wk ahead inc case
GM09,Saarland,point,,28238,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.01,27500,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.025,27530,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.05,27585,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.1,27671,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.15,27755,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.2,27829,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.25,27897,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.3,27965,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.35,28033,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.4,28101,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.45,28174,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.5,28238,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.55,28306,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.6,28368,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.65,28429,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.7,28514,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.75,28601,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.8,28714,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.85,28822,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.9,28946,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.95,29084,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.975,29171,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,quantile,0.99,29243,2021-02-27,2021-02-15,2 wk ahead cum case
GM09,Saarland,point,,714,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.01,321,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.025,335,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.05,366,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.1,416,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.15,461,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.2,500,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.25,540,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.3,577,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.35,614,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.4,647,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.45,682,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.5,714,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.55,750,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.6,781,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.65,818,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.7,856,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.75,904,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.8,967,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.85,1024,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.9,1088,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.95,1164,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.975,1208,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,quantile,0.99,1240,2021-02-27,2021-02-15,2 wk ahead inc case
GM09,Saarland,point,,28859,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.01,27708,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.025,27756,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.05,27841,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.1,27967,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.15,28093,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.2,28213,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.25,28319,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.3,28429,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.35,28530,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.4,28643,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.45,28755,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.5,28859,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.55,28967,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.6,29070,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.65,29174,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.7,29313,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.75,29451,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.8,29625,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.85,29798,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.9,30006,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.95,30263,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.975,30420,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,quantile,0.99,30535,2021-03-06,2021-02-15,3 wk ahead cum case
GM09,Saarland,point,,621,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.01,208,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.025,226,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.05,256,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.1,296,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.15,338,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.2,384,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.25,422,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.3,464,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.35,497,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.4,542,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.45,581,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.5,621,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.55,661,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.6,702,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.65,745,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.7,799,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.75,850,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.8,911,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.85,976,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.9,1060,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.95,1179,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.975,1249,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,quantile,0.99,1292,2021-03-06,2021-02-15,3 wk ahead inc case
GM09,Saarland,point,,29414,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.01,27839,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.025,27901,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.05,28011,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.1,28178,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.15,28350,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.2,28511,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.25,28658,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.3,28817,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.35,28957,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.4,29120,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.45,29270,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.5,29414,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.55,29568,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.6,29724,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.65,29875,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.7,30063,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.75,30249,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.8,30486,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.85,30742,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.9,31034,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.95,31379,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.975,31619,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,quantile,0.99,31783,2021-03-13,2021-02-15,4 wk ahead cum case
GM09,Saarland,point,,555,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.01,131,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.025,145,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.05,170,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.1,211,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.15,257,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.2,298,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.25,339,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.3,388,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.35,427,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.4,477,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.45,515,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.5,555,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.55,601,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.6,654,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.65,701,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.7,750,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.75,798.000000000001,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.8,861,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.85,944,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.9,1028,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.95,1116,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.975,1199,2021-03-13,2021-02-15,4 wk ahead inc case
GM09,Saarland,quantile,0.99,1248,2021-03-13,2021-02-15,4 wk ahead inc case
GM10,Schleswig-Holstein,point,,39006,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,38666,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,38685,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,38706,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,38754,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,38794,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,38829,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,38864,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,38893,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,38926,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,38953,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,38980,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,39006,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,39032,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,39066,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,39104,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,39138,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,39181,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,39229,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,39279,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,39334,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,39399,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,39434,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,39473,2021-02-20,2021-02-15,1 wk ahead cum case
GM10,Schleswig-Holstein,point,,1395,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1055,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1074,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1095,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1143,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1183,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1218,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1253,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1282,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1315,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1342,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1369,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1395,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1421,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1455,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1493,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1527,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1570,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1618,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1668,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1723,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1788,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1823,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1862,2021-02-20,2021-02-15,1 wk ahead inc case
GM10,Schleswig-Holstein,point,,40170,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,39371,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,39414,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,39463,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,39567,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,39656,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,39736,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,39810,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,39887,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,39970,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,40040,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,40104,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,40170,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,40243,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,40323,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,40406,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,40495,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,40598,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,40718,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,40838,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,40985,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,41159,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,41293,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,41421,2021-02-27,2021-02-15,2 wk ahead cum case
GM10,Schleswig-Holstein,point,,1164,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,705,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,729,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,757,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,813,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,862,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,907,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,946,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,994,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1044,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1087,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1124,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1164,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1211,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1257,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1302,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1357,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1417,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1489,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1559,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1651,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1760,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1859,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1948,2021-02-27,2021-02-15,2 wk ahead inc case
GM10,Schleswig-Holstein,point,,41146,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,39852,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,39918,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,39990,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,40153,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,40286,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,40414,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,40528,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,40652,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,40786,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,40909,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,41020,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,41146,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,41273,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,41405,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,41548,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,41701,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,41868,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,42069,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,42306,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,42575,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,43009,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,43277,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,43546,2021-03-06,2021-02-15,3 wk ahead cum case
GM10,Schleswig-Holstein,point,,976,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,481,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,504,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,527,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,586,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,630,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,678,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,718,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,765,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,816,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,869,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,916,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,976,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1030,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1082,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1142,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1206,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1270,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1351,2021-03-06,2021-02-15,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1468,2021-03-06,2021-02-15,3 wk ahead inc case
