location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM10,Schleswig-Holstein State,quantile,0.05,2078,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2172,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2248,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2318,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2396,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2471,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2533,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2597,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,2670,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,2720,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,2799,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,2875,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,2947,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,3029,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,3122,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,3211,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,3333,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,3446,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,3607,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,3697,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,3745,2021-01-23,2021-01-18,1 wk ahead inc case
GM10,Schleswig-Holstein State,point,,36143,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,34160,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,34226,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,34352,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,34583,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,34780,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,34982,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,35202,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,35393,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,35567,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,35781,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,35965,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,36143,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,36362,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,36613,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,36868,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,37118,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,37397,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,37735,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,38159,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,38586,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,39276,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,39643,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,39863,2021-01-30,2021-01-18,2 wk ahead cum case
GM10,Schleswig-Holstein State,point,,2842,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1563,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,1608,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1693,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,1830,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,1951,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2083,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2225,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2341,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2453,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2603,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,2714,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,2842,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,2982,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3157,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,3340,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,3508,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,3694,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,3943,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,4245,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,4559,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,5088,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,5365,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,5537,2021-01-30,2021-01-18,2 wk ahead inc case
GM10,Schleswig-Holstein State,point,,39148,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,35347,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,35453,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,35698,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,36097,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,36469,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,36826,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,37195,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,37609,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,37943,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,38370,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,38737,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,39148,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,39621,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,40130,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,40686,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,41240,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,41935,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,42688,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,43719,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,44848,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,46509,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,47579,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,48276,2021-02-06,2021-01-18,3 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3005,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1187,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,1227,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1346,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,1514,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,1689,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,1844,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,1993,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2216,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2376,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2589,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,2772,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3005,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,3259,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3517,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,3818,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,4122,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,4538,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,4953,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,5560,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,6262.00000000001,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,7233,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,7936,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,8413,2021-02-06,2021-01-18,3 wk ahead inc case
GM10,Schleswig-Holstein State,point,,42337,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,36235,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,36386,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,36739,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,37329,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,37879,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,38442,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,38993,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,39630,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,40187,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,40921,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,41628,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,42337,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,43100,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,43979,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,45004,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,46096,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,47352,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,49027,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,51086,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,53749,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,57200,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,59826,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,61007,2021-02-13,2021-01-18,4 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3189,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,888,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,933,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1041,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,1232,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,1410,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,1616,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,1798,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2021,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2244,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2551,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,2891,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3189,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,3479,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3849,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,4318,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,4856,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,5417,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,6339,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,7367,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,8901,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,10691,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,12247,2021-02-13,2021-01-18,4 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,12731,2021-02-13,2021-01-18,4 wk ahead inc case
GM11,Brandenburg State,point,,64587,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.01,62258,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.025,62357,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.05,62546,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.1,62865,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.15,63115,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.2,63370,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.25,63583,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.3,63774,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.35,63953,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.4,64165,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.45,64388,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.5,64587,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.55,64835,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.6,65070,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.65,65273,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.7,65499,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.75,65776,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.8,66019,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.85,66360,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.9,66708,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.95,67089,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.975,67298,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,quantile,0.99,67485,2021-01-23,2021-01-18,1 wk ahead cum case
GM11,Brandenburg State,point,,8551,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.01,6222,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.025,6321,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.05,6510,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.1,6829,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.15,7079,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.2,7334,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.25,7547,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.3,7738,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.35,7917,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.4,8129,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.45,8352,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.5,8551,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.55,8799,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.6,9034,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.65,9237,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.7,9463,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.75,9740,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.8,9983,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.85,10324,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.9,10672,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.95,11053,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.975,11262,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,quantile,0.99,11449,2021-01-23,2021-01-18,1 wk ahead inc case
GM11,Brandenburg State,point,,74036,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.01,68764,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.025,69022,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.05,69411,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.1,70084,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.15,70600,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.2,71177,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.25,71659,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.3,72081,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.35,72544,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.4,73065,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.45,73569,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.5,74036,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.55,74596,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.6,75190,2021-01-30,2021-01-18,2 wk ahead cum case
GM11,Brandenburg State,quantile,0.65,75673,2021-01-30,2021-01-18,2 wk ahead cum case
