location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM14,Saxony-Anhalt,quantile,0.9,3385,2021-03-20,2021-03-08,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,3726,2021-03-20,2021-03-08,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,3974,2021-03-20,2021-03-08,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,4187,2021-03-20,2021-03-08,2 wk ahead inc case
GM14,Saxony-Anhalt,point,,68390,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,65496,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,65605,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,65760,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,66087,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,66335,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,66619,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,66910,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,67195,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,67475,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,67770,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,68077,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,68390,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,68747,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,69125,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,69556,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,69990,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,70503,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,71097,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,71784,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,72707,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,73918,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,74700,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,75347,2021-03-27,2021-03-08,3 wk ahead cum case
GM14,Saxony-Anhalt,point,,2069,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,740,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,791,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,863,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,996,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,1103,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1232,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1342,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1483,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,1614,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,1756,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,1913,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,2069,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,2255,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,2463,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,2695,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,2912,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,3185,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,3498,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,3872,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,4411.00000000001,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,5142,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,5581,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,5919,2021-03-27,2021-03-08,3 wk ahead inc case
GM14,Saxony-Anhalt,point,,70479,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,66015,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,66158,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,66382,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,66826,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,67220,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,67649,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,68089,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,68534,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,68968,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,69438,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,69945,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,70479,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,71068,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,71674,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,72427,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,73196,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,74059,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,75167,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,76514,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,78369,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,80635,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,82251,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,83881,2021-04-03,2021-03-08,4 wk ahead cum case
GM14,Saxony-Anhalt,point,,2089,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,519,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,553,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,622,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,739,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,885,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1030,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1179,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1339,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,1493,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,1668,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,1868,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,2089,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,2321,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,2549,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,2871,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,3206,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,3556,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,4070,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,4730,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,5662.00000000001,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,6717,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,7551,2021-04-03,2021-03-08,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,8534,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,point,,82037,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.01,81326,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.025,81346,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.05,81394,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.1,81484,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.15,81563,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.2,81636,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.25,81708,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.3,81773,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.35,81844,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.4,81905,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.45,81976,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.5,82037,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.55,82108,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.6,82166,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.65,82248,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.7,82334,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.75,82440,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.8,82524,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.85,82617,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.9,82751,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.95,82915,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.975,83025,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,quantile,0.99,83074,2021-03-13,2021-03-08,1 wk ahead cum case
GM15,Thuringia,point,,3248,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.01,2537,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.025,2557,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.05,2605,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.1,2695,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.15,2774,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.2,2847,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.25,2919,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.3,2984,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.35,3055,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.4,3116,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.45,3187,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.5,3248,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.55,3319,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.6,3377,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.65,3459,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.7,3545,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.75,3651,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.8,3735,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.85,3828,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.9,3962,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.95,4126,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.975,4236,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,quantile,0.99,4285,2021-03-13,2021-03-08,1 wk ahead inc case
GM15,Thuringia,point,,85640,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.01,83580,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.025,83654,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.05,83804,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.1,84055,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.15,84268,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.2,84496,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.25,84691,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.3,84882,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.35,85094,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.4,85249,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.45,85442,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.5,85640,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.55,85871,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.6,86102,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.65,86392,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.7,86639,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.75,86978,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.8,87268,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.85,87644,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.9,88102,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.95,88711,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.975,89133,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,quantile,0.99,89308,2021-03-20,2021-03-08,2 wk ahead cum case
GM15,Thuringia,point,,3603,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.01,2254,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.025,2308,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.05,2410,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.1,2571,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.15,2705,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.2,2860,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.25,2983,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.3,3109,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.35,3250,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.4,3344,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.45,3466,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.5,3603,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.55,3763,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.6,3936,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.65,4144,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.7,4305,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.75,4538,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.8,4744,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.85,5027,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.9,5351,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.95,5796,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.975,6108,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.99,6234,2021-03-20,2021-03-08,2 wk ahead inc case
GM15,Thuringia,point,,89571,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.01,85498,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.025,85653,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.05,85921,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.1,86430,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.15,86860,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.2,87262,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.25,87639,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.3,88020,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.35,88409,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.4,88763,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.45,89173,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.5,89571,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.55,90065,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.6,90575,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.65,91162,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.7,91733,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.75,92401,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.8,93236,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.85,94120,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.9,95361,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.95,96916,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.975,97809,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.99,98402,2021-03-27,2021-03-08,3 wk ahead cum case
GM15,Thuringia,point,,3931,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.01,1918,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.025,1999,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.05,2117,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.1,2375,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.15,2592,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.2,2766,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.25,2948,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.3,3138,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.35,3315,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.4,3514,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.45,3731,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.5,3931,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.55,4194,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.6,4473,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.65,4770,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.7,5094,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.75,5423,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.8,5968,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.85,6476,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.9,7259,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.95,8205,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.975,8676,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.99,9094,2021-03-27,2021-03-08,3 wk ahead inc case
GM15,Thuringia,point,,93881,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.01,87114,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.025,87367,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.05,87771,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.1,88559,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.15,89271,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.2,89918,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.25,90538,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.3,91196,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.35,91841,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.4,92445,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.45,93171,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.5,93881,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.55,94669,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.6,95619,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.65,96655,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.7,97668,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.75,98872,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.8,100429,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.85,102435,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.9,104810,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.95,107959,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.975,109989,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.99,111370,2021-04-03,2021-03-08,4 wk ahead cum case
GM15,Thuringia,point,,4310,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.01,1616,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.025,1714,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.05,1850,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.1,2129,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.15,2411,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.2,2656,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.25,2899,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.3,3176,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.35,3432,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.4,3682,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.45,3998,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.5,4310,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.55,4604,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.6,5044,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.65,5493,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.7,5935,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.75,6471,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.8,7193,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.85,8315.00000000001,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.9,9449,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.95,11043,2021-04-03,2021-03-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.975,12180,2021-04-03,2021-03-08,4 wk ahead inc case
