location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland State,quantile,0.99,28751,2021-01-30,2021-01-11,3 wk ahead cum case
GM09,Saarland State,point,,1199,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.01,542,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.025,558,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.05,607,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.1,683,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.15,758,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.2,818,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.25,884,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.3,940,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.35,1001,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.4,1067,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.45,1127,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.5,1199,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.55,1271,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.6,1352,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.65,1430,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.7,1512,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.75,1620,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.8,1733,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.85,1850,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.9,2084,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.95,2359,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.975,2521,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,quantile,0.99,2666,2021-01-30,2021-01-11,3 wk ahead inc case
GM09,Saarland State,point,,26564,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.01,24139,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.025,24211,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.05,24374,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.1,24649,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.15,24917,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.2,25160,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.25,25385,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.3,25618,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.35,25831,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.4,26073,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.45,26304,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.5,26564,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.55,26827,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.6,27100,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.65,27393,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.7,27725,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.75,28098,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.8,28549,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.85,29015,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.9,29726,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.95,30674,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.975,31341,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,quantile,0.99,31841,2021-02-06,2021-01-11,4 wk ahead cum case
GM09,Saarland State,point,,1162,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.01,436,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.025,452,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.05,496,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.1,573,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.15,650,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.2,716,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.25,778,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.3,859,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.35,923,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.4,998,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.45,1073,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.5,1162,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.55,1236,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.6,1316,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.65,1408,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.7,1532,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.75,1655,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.8,1828,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.85,1987,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.9,2248,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.95,2590,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.975,2883,2021-02-06,2021-01-11,4 wk ahead inc case
GM09,Saarland State,quantile,0.99,3090,2021-02-06,2021-01-11,4 wk ahead inc case
GM10,Schleswig-Holstein State,point,,30884,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,30145,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,30178,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,30231,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,30326,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,30418,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,30491,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,30561,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,30626,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,30692,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,30759,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,30825,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,30884,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,30950,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,31016,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,31110,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,31210,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,31312,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,31410,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,31547,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,31707,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,31911,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,32051,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,32117,2021-01-16,2021-01-11,1 wk ahead cum case
GM10,Schleswig-Holstein State,point,,2828,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,2089,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,2122,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,2175,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2270,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2362,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2435,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2505,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2570,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2636,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2703,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,2769,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,2828,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,2894,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,2960,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,3054,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,3154,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,3256,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,3354,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,3491,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,3651,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,3855,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,3995,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,4061,2021-01-16,2021-01-11,1 wk ahead inc case
GM10,Schleswig-Holstein State,point,,34137,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,31985,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,32072,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,32215,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,32457,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,32688,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,32876,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,33060,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,33252,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,33462,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,33683,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,33901,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,34137,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,34386,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,34638,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,35025,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,35399,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,35828,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,36324,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,36919,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,37650,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,38494,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,39271,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,39819,2021-01-23,2021-01-11,2 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3253,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1840,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,1894,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1984,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2131,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2270,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2385,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2499,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2626,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2770,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2924,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,3076,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3253,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,3436,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3622,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,3915,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,4189,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,4516,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,4914,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,5372,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,5943,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,6583,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,7220,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,7702,2021-01-23,2021-01-11,2 wk ahead inc case
GM10,Schleswig-Holstein State,point,,37815,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,33455,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,33602,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,33874,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,34359,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,34795,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,35193,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,35563,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,35932,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,36378,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,36853,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,37321,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,37815,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,38437,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,39120,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,40035,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,40961,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,42227,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,43703,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,45412,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,47653,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,50426,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,53084,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,54704,2021-01-30,2021-01-11,3 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3678,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1470,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,1530,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1659,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,1902,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2107,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2317,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2503,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2680,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2916,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,3170,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,3420,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3678,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,4051,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,4482,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,5010,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,5562,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,6399,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,7379,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,8493,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,10003,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,11932,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,13813,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,14885,2021-01-30,2021-01-11,3 wk ahead inc case
GM10,Schleswig-Holstein State,point,,42047,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,34637,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,34867,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,35293,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,36060,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,36754,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,37408,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,38071,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,38739,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,39473,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,40232,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,41070,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,42047,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,43317,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,44688,2021-02-06,2021-01-11,4 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,46677,2021-02-06,2021-01-11,4 wk ahead cum case
