location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL86,Wielkopolskie,quantile,0.75,7596,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,8053,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,8608,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,9216,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,10069,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,10510,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,10775,2021-03-06,2021-02-22,2 wk ahead inc case
PL86,Wielkopolskie,point,,181569,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,174427,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,174711,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,175094,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,175819,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,176534,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,177243,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,177918,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,178624,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,179369,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,180047,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,180743,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,181569,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,182385,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,183222,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,184205,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,185386,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,186743,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,188331,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,190517,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,192495,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,195839,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,197913,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,198948,2021-03-13,2021-02-22,3 wk ahead cum case
PL86,Wielkopolskie,point,,8160,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4151,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4287,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,4484,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,4849,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,5248,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,5652,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6031,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,6453,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,6875,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,7266,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,7653,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,8160,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,8635,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,9139,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,9743.00000000001,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,10495,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,11337,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,12293,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,13769,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,14977,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,17248,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,18812,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,19519,2021-03-13,2021-02-22,3 wk ahead inc case
PL86,Wielkopolskie,point,,192047,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,178653,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,179167,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,179814,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,181254,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,182403,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,183720,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,184895,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,186194,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,187686,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,189167,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,190420,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,192047,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,193802,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,195563,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,197764,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,200238,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,203191,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,206677,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,211225,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,216158,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,224501,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,229190,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,231506,2021-03-20,2021-02-22,4 wk ahead cum case
PL86,Wielkopolskie,point,,10478,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4226,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4456,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,4720,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5435,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,5869,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6477,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6977,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,7570,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,8317,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,9120,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,9677,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,10478,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,11417,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,12341,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,13559,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,14852,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,16448,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,18346,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,20708,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,23663,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,28662,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,31277,2021-03-20,2021-02-22,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,32558,2021-03-20,2021-02-22,4 wk ahead inc case
PL87,Zachodniopomorskie,point,,86510,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,85999,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,86028,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,86074,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,86125,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,86181,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,86227,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,86278,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,86316,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,86376,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,86421,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,86467,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,86510,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,86567,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,86622,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,86678,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,86731,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,86792,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,86855,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,86936,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,87026,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,87126,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,87200,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,87245,2021-02-27,2021-02-22,1 wk ahead cum case
PL87,Zachodniopomorskie,point,,2289,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,1778,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,1807,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,1853,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,1904,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,1960,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2006,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2057,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2095,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,2155,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,2200,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,2246,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,2289,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,2346,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,2401,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,2457,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,2510,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,2571,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,2634,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,2715,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,2805,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,2905,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,2979,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,3024,2021-02-27,2021-02-22,1 wk ahead inc case
PL87,Zachodniopomorskie,point,,89224,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,87712,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,87779,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,87905,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,88060,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,88205,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,88343,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,88485,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,88631,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,88773,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,88917,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,89051,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,89224,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,89388,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,89574,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,89749,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,89946,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,90168,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,90429,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,90732,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,91050,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,91511,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,91808,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,91986,2021-03-06,2021-02-22,2 wk ahead cum case
PL87,Zachodniopomorskie,point,,2714,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,1713,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,1751,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,1831,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,1935,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,2024,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2116,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2207,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2315,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,2397,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,2496,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,2584,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,2714,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,2821,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,2952,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,3071,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,3215,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,3376,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,3574,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,3796,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,4024,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,4385,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,4608,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,4741,2021-03-06,2021-02-22,2 wk ahead inc case
PL87,Zachodniopomorskie,point,,92377,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,89247,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,89374,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,89594,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,89916,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,90241,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,90545,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,90817,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,91107,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,91387,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,91703,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,92017,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,92377,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,92737,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,93134,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,93576,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,94058,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,94586,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,95313,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,96124,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,96967,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,98058,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,98978,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,99597,2021-03-13,2021-02-22,3 wk ahead cum case
PL87,Zachodniopomorskie,point,,3153,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,1535,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,1595,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,1689,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,1856,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,2036,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2202,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2332,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2476,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,2614,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,2786,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,2966,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,3153,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,3349,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,3560,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,3827,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,4112,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,4418,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,4884,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,5392,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,5917,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,6547,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,7170,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,7611,2021-03-13,2021-02-22,3 wk ahead inc case
PL87,Zachodniopomorskie,point,,95999,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,90573,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,90766,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,91113,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,91747,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,92309,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,92828,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,93282,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,93756,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,94230,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,94764,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,95359,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,95999,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,96711,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,97447,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,98275,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,99263,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,100445,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,101878,2021-03-20,2021-02-22,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,103342,2021-03-20,2021-02-22,4 wk ahead cum case
