location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnoslaskie,quantile,0.75,102649,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.8,103251,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.85,104038,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.9,105054,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.95,106480,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.975,107313,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.99,107892,2021-02-06,2021-01-18,3 wk ahead cum case
PL72,Dolnoslaskie,point,,1424,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.01,386,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.025,424,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.05,472,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.1,556,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.15,645,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.2,729,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.25,810,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.3,924,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.35,1032,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.4,1135,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.45,1270,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.5,1424,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.55,1591,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.6,1811,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.65,2004,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.7,2239,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.75,2494,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.8,2824,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.85,3225,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.9,3819,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.95,4722,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.975,5174,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.99,5563,2021-02-06,2021-01-18,3 wk ahead inc case
PL72,Dolnoslaskie,point,,101485,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.01,97848,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.025,97970,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.05,98166,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.1,98477,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.15,98835,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.2,99142,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.25,99427,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.3,99789,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.35,100164,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.4,100541,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.45,101002,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.5,101485,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.55,102066,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.6,102655,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.65,103311,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.7,104040,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.75,105013,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.8,106118,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.85,107447,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.9,109539,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.95,112255,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.975,113942,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.99,115382,2021-02-13,2021-01-18,4 wk ahead cum case
PL72,Dolnoslaskie,point,,1082,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.01,159,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.025,177,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.05,207,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.1,269,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.15,337,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.2,415,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.25,482,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.3,568,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.35,665,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.4,785,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.45,926,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.5,1082,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.55,1275,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.6,1445,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.65,1681,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.7,1958,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.75,2364,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.8,2867,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.85,3409,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.9,4485,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.95,5775,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.975,6629,2021-02-13,2021-01-18,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.99,7490,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,101895,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,100981,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,101039,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,101085,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,101190,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,101301,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,101409,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,101492,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,101575,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,101644,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,101726,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,101815,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,101895,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,102010,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,102100,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,102198,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,102299,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,102389,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,102504,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,102653,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,102808,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,102992,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,103088,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,103180,2021-01-23,2021-01-18,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,5011,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,4097,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,4155,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,4201,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,4306,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,4417,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,4525,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,4608,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,4691,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,4760,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4842,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4931,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,5011,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,5126,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,5216,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,5314,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,5415,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,5505,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,5620,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,5769,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,5924,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,6108,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,6204,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,6296,2021-01-23,2021-01-18,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,106703,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,104619,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,104746,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,104896,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,105137,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,105363,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,105587,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,105785,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,105987,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,106167,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,106341,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,106532,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,106703,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,106938,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,107137,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,107362,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,107574,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,107774,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,108016,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,108308,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,108671,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,109116,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,109356,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,109536,2021-01-30,2021-01-18,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,4808,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,3638,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,3707,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,3811,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3947,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,4062,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,4178,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,4293,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,4412,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,4523,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4615,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4717,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,4808,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,4928,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,5037,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,5164,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,5275,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,5385,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,5512,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,5655,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,5863,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,6124,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,6268,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,6356,2021-01-30,2021-01-18,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,111245,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,107820,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,108010,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,108262,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,108697,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,109075,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,109440,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,109758,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,110085,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,110371,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,110651,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,110956,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,111245,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,111588,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,111935,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,112313,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,112677,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,113077,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,113486,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,113991,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,114642,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,115339,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,115873,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,116196,2021-02-06,2021-01-18,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,4542,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,3201,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,3264,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,3366,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3560,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3712,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3853,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3973,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,4098,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,4204,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4310,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4424,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,4542,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,4650,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,4798,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,4951,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,5103,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,5303,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,5470,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,5683,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,5971,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,6223,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,6517,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,6660,2021-02-06,2021-01-18,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,115575,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,110587,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,110875,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,111240,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,111886,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,112450,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,112950,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,113403,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,113863,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,114279,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,114707,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,115129,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,115575,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,116068,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,116586,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,117109,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,117664,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,118236,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,118875,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,119606,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,120506,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,121642,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,122456,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,122950,2021-02-13,2021-01-18,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,4330,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2767,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2865,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2978,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3189,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3375,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3510,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3645,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3778,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,3908,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4056,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4173,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,4330,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,4480,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,4651,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,4796,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,4987,2021-02-13,2021-01-18,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,5159,2021-02-13,2021-01-18,4 wk ahead inc case
