location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnośląskie,quantile,0.85,161141,2021-03-27,2021-03-08,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,165419,2021-03-27,2021-03-08,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,170938,2021-03-27,2021-03-08,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,173927,2021-03-27,2021-03-08,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,176455,2021-03-27,2021-03-08,3 wk ahead cum case
PL72,Dolnośląskie,point,,13494,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,4400,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,4750,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,5247,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,6192,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,7122,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,7945,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,8896,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,9792,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,10583,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,11504,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,12358,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,13494,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,14655,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,15722,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,16843,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,18161,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,19654,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,21333,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,23328,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,25668,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,28948,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,30811,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,32620,2021-03-27,2021-03-08,3 wk ahead inc case
PL72,Dolnośląskie,point,,161378,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.01,131124,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.025,132231,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.05,133807,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.1,137133,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.15,140174,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.2,143029,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.25,146117,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.3,149155,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.35,151956,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.4,154773,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.45,157788,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.5,161378,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.55,164936,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.6,168466,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.65,172358,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.7,176843,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.75,181564,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.8,186847,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.85,193440,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,202388,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,212258,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,218229,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,223339,2021-04-03,2021-03-08,4 wk ahead cum case
PL72,Dolnośląskie,point,,17067,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,4059,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,4524,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,5008,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,6333,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,7631,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,8862,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,10163,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,11500,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,12836,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,14018,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,15391,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,17067,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,18671,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,20307,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,22155,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,24358,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,26494,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,28850,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,32299,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,36969.0000000001,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,41320,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,44302,2021-04-03,2021-03-08,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,46884,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,127270,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,125592,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,125656,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,125768,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,125986,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,126165,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,126328,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,126480,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,126643,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,126786,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,126924,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,127087,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,127270,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,127412,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,127594,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,127803,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,127956,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,128180,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,128461,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,128716,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,129107,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,129532,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,129786,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,129962,2021-03-13,2021-03-08,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,6178,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,4500,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,4564,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,4676,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,4894,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,5073,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,5236,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,5388,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,5551,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,5694,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,5832,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,5995,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,6178,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,6320,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,6502,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,6711,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,6864,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,7088,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,7369,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,7624,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,8015,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,8440,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,8694,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,8870,2021-03-13,2021-03-08,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,134971,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,130129,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,130318,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,130614,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,131157,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,131635,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,132159,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,132594,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,133070,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,133524,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,133961,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,134447,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,134971,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,135402,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,135989,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,136593,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,137075,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,137797,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,138617,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,139540,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,140752,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,142485,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,143459,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,144211,2021-03-20,2021-03-08,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,7701,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,4537,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,4662,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,4846,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,5171,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,5470,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,5831,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,6114,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,6427,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,6738,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,7037,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,7360,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,7701,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,7990,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,8395,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,8790,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,9119,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,9617,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,10156,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,10824,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,11645,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,12953,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,13673,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,14249,2021-03-20,2021-03-08,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,144098,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,134479,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,134848,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,135389,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,136518,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,137413,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,138420,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,139379,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,140295,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,141204,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,142115,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,143097,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,144098,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,145075,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,146333,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,147598,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,148861,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,150360,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,152353,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,154550,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,157160,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,161141,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,163630,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,165305,2021-03-27,2021-03-08,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,9127,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,4350,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,4530,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,4775,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,5361,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,5778,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,6261,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,6785,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,7225,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,7680,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,8154,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,8650,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,9127,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,9673,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,10344,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,11005,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,11786,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,12563,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,13736,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,15010,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,16408,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,18656,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,20171,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,21094,2021-03-27,2021-03-08,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,154570,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,138644,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,139170,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,140025,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,141862,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,143384,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,145067,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,146621,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,148113,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,149671,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,151267,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,152891,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,154570,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,156375,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,158577,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,160736,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,163092,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,165826,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,169224,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,173061,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,178173,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,185473,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,190341,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,193506,2021-04-03,2021-03-08,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,10472,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,4165,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,4322,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,4636,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,5344,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,5971,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,6647,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,7242,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,7818,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,8467,2021-04-03,2021-03-08,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,9152,2021-04-03,2021-03-08,4 wk ahead inc case
