id,Country,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21
84,Kuwait,94211,94966,95723,96476,97224,97964,98694,99416,100129,100831,101521,102198,102861,103509,104142,104760,105361,105946,106514,107065,107598,108113,108611,109092,109555,110001,110429,110841,111236,111615,111978,112325,112657,112974,113277,113565,113841,114103,114353,114590,114816,115031,115235,115428,115612,115786,115951,116108,116256,116397,116530,116656,116775,116887,116994,117095,117190,117280,117365,117445,117520,117592,117659,117723,117783,117840,117893,117944,117992,118036,118079,118119,118156,118192,118225,118257,118286,118314,118341,118365,118389,118411,118432,118451,118470,118487,118503,118519,118533,118547,118560,118572,118583,118594,118604,118613,118622,118631,118639,118646,118653
85,Kyrgyzstan,44828,44899,44968,45037,45105,45171,45235,45297,45358,45417,45475,45531,45586,45639,45691,45742,45791,45840,45887,45932,45977,46020,46062,46104,46144,46183,46221,46258,46294,46329,46363,46397,46429,46461,46491,46521,46551,46579,46607,46634,46660,46685,46710,46734,46758,46781,46803,46825,46846,46866,46887,46906,46925,46943,46961,46979,46996,47013,47029,47044,47060,47074,47089,47103,47117,47130,47143,47156,47168,47180,47192,47203,47214,47225,47235,47245,47255,47265,47274,47283,47292,47301,47309,47317,47325,47333,47340,47348,47355,47362,47368,47375,47381,47387,47393,47399,47405,47411,47416,47421,47426
86,Latvia,1464,1470,1475,1481,1487,1492,1497,1503,1508,1514,1519,1524,1529,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1604,1609,1614,1618,1623,1628,1632,1637,1641,1646,1650,1655,1659,1663,1668,1672,1676,1680,1685,1689,1693,1697,1701,1705,1709,1713,1717,1721,1725,1729,1733,1737,1740,1744,1748,1752,1755,1759,1763,1766,1770,1773,1777,1780,1784,1787,1791,1794,1798,1801,1804,1808,1811,1814,1818,1821,1824,1827,1830,1834,1837,1840,1843,1846,1849,1852,1855,1858,1861,1864,1867,1870,1872,1875
87,Lebanon,23669,24185,24697,25206,25710,26212,26709,27202,27693,28180,28664,29144,29619,30090,30556,31018,31476,31929,32377,32821,33261,33696,34127,34552,34973,35390,35801,36207,36609,37006,37398,37785,38167,38545,38917,39285,39647,40005,40358,40706,41049,41387,41721,42050,42373,42692,43007,43316,43621,43921,44217,44508,44794,45076,45353,45626,45895,46159,46418,46674,46925,47172,47414,47653,47887,48117,48344,48566,48784,48999,49210,49417,49620,49819,50015,50208,50396,50582,50764,50942,51117,51289,51458,51623,51785,51944,52100,52254,52404,52551,52695,52837,52975,53111,53245,53376,53504,53629,53752,53873,53991
88,Liberia,1316,1317,1318,1319,1320,1321,1323,1324,1325,1326,1327,1328,1329,1330,1331,1332,1333,1334,1335,1336,1337,1338,1339,1340,1341,1342,1343,1344,1345,1346,1347,1348,1349,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1362,1363,1364,1365,1366,1367,1368,1369,1370,1371,1372,1373,1373,1374,1375,1376,1377,1378,1379,1380,1381,1381,1382,1383,1384,1385,1386,1387,1387,1388,1389,1390,1391,1392,1393,1393,1394,1395,1396,1397,1397,1398,1399,1400,1401,1402,1402,1403,1404,1405,1406,1406,1407,1408,1409
89,Liechtenstein,111,111,112,112,112,113,113,113,113,114,114,114,115,115,115,115,116,116,116,116,116,117,117,117,117,118,118,118,118,118,118,119,119,119,119,119,119,120,120,120,120,120,120,120,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123,123,123,123,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,125,125,125,125,125,125
90,Lithuania,3296,3330,3365,3400,3435,3471,3507,3543,3579,3616,3653,3691,3728,3766,3805,3843,3882,3921,3960,3999,4039,4079,4120,4161,4201,4243,4284,4326,4368,4410,4453,4496,4539,4583,4626,4670,4715,4759,4804,4849,4895,4940,4986,5033,5079,5126,5173,5220,5268,5316,5364,5412,5461,5510,5559,5609,5659,5709,5759,5810,5860,5912,5963,6014,6066,6118,6171,6224,6276,6330,6383,6437,6490,6545,6599,6654,6708,6763,6819,6874,6930,6986,7042,7099,7155,7212,7269,7327,7384,7442,7500,7558,7616,7675,7733,7792,7851,7911,7970,8030,8090
91,Luxembourg,7159,7201,7244,7288,7332,7378,7424,7472,7521,7571,7621,7672,7722,7773,7825,7878,7932,7986,8042,8097,8154,8211,8269,8327,8386,8445,8505,8565,8626,8687,8749,8811,8873,8936,9000,9063,9127,9191,9255,9320,9385,9450,9515,9580,9645,9710,9775,9840,9906,9971,10036,10100,10165,10229,10293,10357,10421,10484,10547,10610,10672,10734,10795,10856,10917,10977,11036,11095,11153,11211,11268,11325,11380,11436,11490,11544,11597,11650,11702,11753,11803,11853,11902,11950,11997,12044,12090,12135,12179,12223,12266,12308,12349,12390,12429,12468,12507,12544,12581,12617,12653
92,Madagascar,15737,15807,15877,15947,16017,16087,16157,16227,16297,16367,16437,16507,16577,16647,16717,16787,16857,16927,16997,17066,17136,17206,17276,17346,17415,17485,17555,17624,17694,17764,17833,17903,17973,18042,18112,18181,18251,18320,18389,18459,18528,18597,18667,18736,18805,18874,18944,19013,19082,19151,19220,19289,19358,19427,19496,19565,19633,19702,19771,19840,19908,19977,20046,20114,20183,20251,20320,20388,20456,20525,20593,20661,20729,20797,20865,20933,21001,21069,21137,21205,21273,21341,21408,21476,21544,21611,21679,21746,21814,21881,21948,22015,22083,22150,22217,22284,22351,22418,22484,22551,22618
93,Malaysia,9868,9939,10019,10110,10214,10331,10462,10609,10773,10955,11158,11385,11640,11926,12246,12607,13011,13465,13973,14541,15178,15891,16689,17583,18583,19703,20957,22361,23932,25690,27655,29852,32308,35051,38114,41533,45347,49600,54339,59615,65486,72011,79257,87294,96197,106047,116927,128924,142129,156634,172530,189907,208851,229441,251747,275826,301717,329441,358992,390339,423417,458130,494346,531896,570578,610160,650380,690956,731594,771993,811855,850896,888850,925481,960585,993993,1025580,1055255,1082968,1108703,1132476,1154327,1174322,1192541,1209079,1224039,1237529,1249658,1260534,1270266,1278955,1286698,1293587,1299707,1305137,1309948,1314208,1317974,1321303,1324243,1326837
94,Maldives,9052,9127,9199,9266,9329,9388,9443,9494,9542,9586,9627,9666,9701,9734,9765,9794,9820,9844,9867,9888,9907,9925,9942,9957,9971,9984,9996,10007,10017,10027,10036,10044,10051,10058,10064,10070,10076,10081,10085,10089,10093,10097,10100,10103,10106,10109,10111,10113,10115,10117,10119,10120,10122,10123,10124,10126,10127,10128,10128,10129,10130,10131,10131,10132,10132,10133,10133,10134,10134,10135,10135,10135,10136,10136,10136,10136,10136,10137,10137,10137,10137,10137,10137,10137,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138,10138
95,Malta,2274,2306,2338,2370,2402,2434,2466,2499,2531,2564,2597,2630,2662,2695,2727,2759,2791,2823,2854,2886,2918,2949,2981,3012,3043,3074,3104,3135,3165,3196,3226,3255,3285,3315,3344,3373,3402,3430,3459,3487,3515,3543,3570,3598,3625,3651,3678,3704,3730,3756,3782,3807,3832,3857,3881,3905,3929,3953,3977,4000,4023,4045,4068,4090,4112,4133,4155,4176,4196,4217,4237,4257,4277,4296,4316,4334,4353,4372,4390,4408,4425,4443,4460,4477,4493,4510,4526,4542,4557,4573,4588,4603,4617,4632,4646,4660,4674,4687,4701,4714,4727
96,Mauritania,7274,7293,7312,7330,7349,7368,7386,7405,7424,7442,7461,7480,7499,7517,7536,7555,7574,7592,7611,7630,7649,7667,7686,7705,7724,7743,7761,7780,7799,7818,7837,7855,7874,7893,7912,7930,7949,7968,7987,8006,8024,8043,8062,8080,8099,8118,8137,8155,8174,8193,8211,8230,8249,8267,8286,8305,8323,8342,8360,8379,8397,8416,8434,8453,8471,8490,8508,8527,8545,8564,8582,8600,8619,8637,8655,8674,8692,8710,8728,8747,8765,8783,8801,8819,8837,8855,8873,8892,8910,8928,8945,8963,8981,8999,9017,9035,9053,9070,9088,9106,9123
97,Mauritius,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364
98,Mexico,663973,669040,674090,679109,684076,688997,693861,698671,703436,708154,712824,717442,722008,726522,730985,735397,739757,744065,748321,752524,756674,760772,764818,768810,772750,776638,780473,784255,787985,791663,795289,798863,802385,805856,809275,812644,815962,819230,822447,825615,828733,831803,834824,837796,840721,843598,846428,849211,851949,854640,857287,859888,862445,864959,867429,869856,872241,874583,876885,879146,881366,883546,885687,887789,889853,891879,893868,895820,897736,899617,901462,903272,905048,906790,908500,910176,911821,913434,915016,916567,918088,919579,921041,922474,923880,925257,926607,927931,929228,930499,931744,932965,934161,935333,936481,937606,938708,939788,940845,941881,942896
99,Moldova,42714,43187,43659,44131,44603,45076,45549,46023,46497,46971,47445,47915,48382,48846,49306,49763,50218,50670,51119,51565,52008,52446,52881,53312,53738,54160,54577,54989,55397,55800,56197,56590,56978,57360,57737,58108,58474,58835,59190,59539,59882,60220,60552,60879,61199,61514,61824,62127,62425,62717,63003,63284,63559,63829,64093,64352,64605,64852,65095,65332,65564,65790,66012,66229,66440,66647,66849,67046,67238,67426,67609,67788,67962,68132,68298,68460,68617,68771,68921,69067,69209,69347,69482,69613,69741,69865,69986,70104,70219,70330,70439,70544,70647,70747,70844,70939,71030,71120,71206,71291,71373
100,Monaco,169,172,176,180,185,190,195,201,208,215,223,231,240,250,261,273,286,300,315,331,348,367,386,407,430,454,479,505,533,562,593,624,657,690,724,759,794,830,865,901,936,970,1005,1038,1070,1102,1132,1161,1189,1215,1240,1263,1285,1306,1325,1343,1360,1376,1390,1403,1415,1426,1436,1446,1454,1462,1469,1475,1481,1487,1491,1496,1500,1503,1507,1509,1512,1515,1517,1519,1520,1522,1524,1525,1526,1527,1528,1529,1530,1530,1531,1532,1532,1533,1533,1533,1534,1534,1534,1535,1535
101,Mongolia,311,312,312,313,313,313,314,314,315,315,316,316,316,317,317,317,318,318,318,319,319,319,320,320,320,321,321,321,321,322,322,322,322,323,323,323,323,324,324,324,324,325,325,325,325,325,326,326,326,326,326,327,327,327,327,327,327,328,328,328,328,328,328,329,329,329,329,329,329,329,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,333
102,Montenegro,6530,6687,6848,7012,7179,7347,7517,7688,7860,8033,8206,8379,8552,8725,8896,9067,9235,9402,9567,9729,9889,10045,10199,10349,10496,10639,10778,10913,11045,11172,11295,11414,11528,11639,11745,11847,11946,12040,12130,12216,12298,12377,12452,12524,12592,12657,12719,12777,12833,12886,12936,12983,13028,13071,13111,13149,13186,13220,13252,13282,13311,13338,13364,13388,13411,13432,13452,13471,13489,13506,13522,13537,13551,13564,13577,13588,13599,13610,13620,13629,13637,13646,13653,13660,13667,13673,13679,13685,13690,13695,13700,13704,13708,13712,13716,13719,13722,13725,13728,13731,13733
103,Morocco,84435,86463,88534,90648,92805,95003,97244,99526,101852,104221,106632,109085,111580,114117,116694,119313,121973,124672,127410,130188,133003,135855,138744,141668,144627,147620,150645,153701,156787,159902,163045,166215,169409,172626,175865,179125,182403,185698,189009,192334,195670,199017,202372,205734,209100,212470,215840,219210,222577,225940,229297,232646,235985,239312,242626,245925,249207,252471,255714,258936,262135,265309,268457,271577,274669,277730,280760,283758,286722,289651,292544,295401,298221,301002,303744,306447,309109,311730,314310,316849,319345,321799,324210,326579,328904,331186,333425,335621,337774,339883,341950,343975,345956,347896,349793,351649,353464,355238,356971,358664,360318
104,Namibia,9604,9764,9921,10076,10229,10378,10524,10667,10807,10945,11079,11211,11340,11467,11590,11711,11829,11944,12057,12167,12275,12380,12483,12583,12681,12776,12869,12960,13049,13135,13219,13301,13381,13459,13535,13609,13681,13751,13819,13886,13950,14013,14075,14134,14192,14248,14303,14357,14408,14459,14508,14556,14602,14647,14691,14733,14774,14814,14853,14891,14928,14964,14998,15032,15065,15096,15127,15157,15186,15214,15242,15268,15294,15319,15343,15367,15390,15412,15433,15454,15475,15494,15513,15532,15550,15567,15584,15600,15616,15631,15646,15661,15675,15688,15702,15714,15727,15739,15751,15762,15773
105,Nepal,53120,54246,55372,56497,57619,58737,59851,60960,62067,63172,64272,65368,66460,67547,68629,69707,70780,71848,72910,73966,75017,76062,77100,78133,79159,80179,81192,82198,83197,84190,85175,86152,87123,88085,89040,89988,90927,91859,92782,93698,94605,95504,96394,97277,98150,99016,99872,100720,101560,102391,103213,104026,104830,105626,106413,107191,107960,108721,109472,110215,110949,111674,112391,113098,113797,114487,115168,115841,116504,117160,117806,118444,119074,119695,120308,120912,121508,122096,122675,123246,123809,124364,124911,125451,125982,126505,127021,127529,128029,128522,129008,129486,129956,130420,130876,131325,131768,132203,132631,133053,133467
106,Netherlands,84709,85815,86952,88122,89324,90558,91827,93129,94467,95840,97247,98689,100166,101678,103226,104809,106427,108080,109767,111489,113245,115034,116856,118710,120596,122513,124459,126435,128439,130470,132526,134607,136712,138838,140985,143151,145335,147534,149748,151974,154210,156456,158709,160967,163229,165492,167755,170015,172272,174523,176765,178999,181220,183429,185623,187800,189960,192099,194217,196313,198385,200431,202451,204443,206406,208339,210242,212114,213953,215759,217531,219269,220973,222642,224275,225873,227436,228962,230453,231908,233328,234711,236060,237373,238652,239896,241105,242281,243424,244534,245612,246657,247672,248655,249609,250532,251427,252294,253133,253944,254729
107,New Zealand,1797,1801,1804,1807,1810,1813,1815,1818,1820,1822,1824,1826,1828,1830,1832,1833,1835,1836,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1850,1851,1852,1852,1853,1853,1854,1854,1855,1855,1856,1856,1856,1857,1857,1857,1858,1858,1858,1859,1859,1859,1859,1859,1860,1860,1860,1860,1860,1861,1861,1861,1861,1861,1861,1861,1861,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862,1862,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863,1863
108,Nicaragua,4818,4834,4850,4865,4878,4891,4904,4916,4928,4939,4949,4959,4969,4978,4987,4996,5004,5011,5019,5026,5032,5039,5045,5051,5056,5062,5067,5071,5076,5080,5085,5089,5093,5096,5100,5103,5106,5109,5112,5115,5118,5120,5123,5125,5127,5129,5132,5133,5135,5137,5139,5140,5142,5143,5145,5146,5147,5149,5150,5151,5152,5153,5154,5155,5156,5157,5157,5158,5159,5160,5160,5161,5162,5162,5163,5163,5164,5164,5165,5165,5166,5166,5166,5167,5167,5167,5168,5168,5168,5169,5169,5169,5169,5170,5170,5170,5170,5170,5171,5171,5171
109,Niger,1178,1178,1178,1178,1178,1178,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179
110,Nigeria,56177,56353,56529,56705,56881,57056,57232,57407,57582,57758,57932,58107,58282,58456,58631,58805,58979,59153,59327,59500,59674,59847,60020,60193,60366,60539,60711,60884,61056,61228,61400,61571,61743,61914,62086,62257,62428,62598,62769,62939,63110,63280,63450,63620,63789,63959,64128,64297,64466,64635,64803,64972,65140,65308,65476,65644,65811,65978,66146,66313,66480,66646,66813,66979,67145,67311,67477,67642,67808,67973,68138,68303,68468,68632,68796,68960,69124,69288,69452,69615,69778,69941,70104,70267,70429,70591,70753,70915,71077,71238,71400,71561,71722,71882,72043,72203,72363,72523,72683,72842,73002
111,Macedonia,15694,15793,15891,15989,16086,16182,16278,16374,16470,16565,16659,16752,16844,16934,17023,17112,17199,17286,17372,17457,17541,17625,17707,17789,17869,17949,18028,18105,18182,18258,18334,18408,18481,18554,18625,18696,18766,18835,18903,18970,19036,19102,19166,19230,19293,19355,19417,19477,19537,19595,19653,19711,19767,19823,19878,19932,19985,20037,20089,20140,20191,20240,20289,20337,20384,20431,20477,20523,20567,20611,20654,20697,20739,20780,20821,20861,20901,20939,20978,21015,21052,21089,21125,21160,21195,21229,21263,21296,21328,21360,21392,21423,21453,21483,21513,21542,21570,21598,21626,21653,21680
112,Norway,12079,12200,12324,12454,12587,12725,12867,13013,13164,13318,13476,13638,13805,13977,14155,14340,14529,14725,14926,15133,15346,15565,15790,16022,16260,16505,16757,17016,17283,17557,17839,18128,18425,18731,19044,19366,19696,20035,20383,20740,21106,21481,21866,22260,22663,23077,23500,23934,24377,24831,25296,25770,26255,26751,27258,27775,28303,28842,29391,29952,30523,31105,31698,32302,32916,33541,34177,34824,35480,36147,36824,37512,38209,38915,39631,40357,41091,41834,42585,43345,44113,44888,45670,46460,47256,48058,48866,49679,50497,51320,52147,52978,53812,54649,55488,56329,57172,58015,58859,59703,60547
113,Oman,88337,88571,88804,89040,89277,89517,89756,89998,90239,90481,90723,90966,91209,91453,91696,91939,92182,92425,92668,92910,93151,93392,93631,93870,94108,94345,94580,94814,95046,95277,95506,95734,95959,96183,96405,96625,96842,97057,97270,97481,97689,97895,98098,98299,98497,98693,98885,99075,99262,99447,99629,99807,99983,100156,100327,100494,100658,100820,100978,101134,101287,101437,101584,101728,101870,102008,102144,102277,102408,102535,102660,102782,102902,103018,103133,103245,103354,103460,103565,103667,103766,103863,103958,104050,104141,104229,104315,104399,104480,104560,104638,104713,104787,104859,104929,104997,105064,105129,105192,105253,105313
114,Pakistan,301481,301900,302320,302740,303161,303580,304000,304421,304842,305261,305679,306092,306501,306908,307312,307713,308114,308514,308911,309308,309703,310096,310487,310876,311262,311647,312030,312411,312790,313167,313543,313917,314289,314660,315028,315395,315760,316123,316485,316845,317202,317559,317913,318266,318617,318966,319314,319660,320004,320347,320687,321027,321364,321700,322034,322367,322697,323027,323354,323680,324005,324328,324649,324968,325286,325603,325918,326231,326543,326853,327161,327468,327774,328078,328380,328681,328981,329279,329575,329870,330163,330455,330746,331035,331323,331609,331893,332177,332458,332739,333018,333295,333571,333846,334119,334391,334662,334931,335199,335465,335730
115,Panama,101041,101710,102372,103025,103672,104309,104935,105549,106150,106738,107314,107875,108422,108955,109472,109974,110460,110932,111387,111827,112252,112661,113055,113434,113798,114147,114483,114804,115112,115406,115687,115956,116213,116458,116692,116914,117126,117328,117520,117703,117877,118042,118198,118347,118488,118622,118749,118869,118983,119091,119194,119291,119383,119469,119552,119629,119703,119772,119838,119900,119959,120015,120067,120117,120164,120208,120250,120289,120326,120362,120395,120426,120456,120484,120510,120535,120558,120581,120602,120621,120640,120657,120674,120690,120704,120718,120731,120744,120755,120766,120777,120787,120796,120805,120813,120820,120828,120835,120841,120847,120853
116,Papua New Guinea,508,512,515,519,522,525,529,532,535,538,541,544,546,549,552,554,557,560,562,564,567,569,571,573,575,577,579,581,583,585,587,589,591,592,594,596,597,599,600,602,603,605,606,607,609,610,611,612,613,615,616,617,618,619,620,621,622,623,624,625,626,627,627,628,629,630,631,631,632,633,634,634,635,636,636,637,637,638,639,639,640,640,641,641,642,642,643,643,644,644,645,645,645,646,646,647,647,647,648,648,648
117,Paraguay,27324,28204,29102,30017,30948,31893,32853,33829,34819,35823,36841,37873,38919,39979,41055,42147,43251,44367,45494,46633,47782,48941,50110,51288,52475,53669,54871,56079,57293,58513,59737,60964,62194,63426,64659,65893,67127,68360,69591,70820,72046,73267,74484,75696,76901,78099,79290,80473,81647,82811,83966,85109,86242,87362,88471,89566,90649,91718,92772,93813,94838,95849,96844,97823,98787,99734,100666,101581,102479,103360,104225,105073,105905,106719,107516,108297,109061,109808,110539,111253,111951,112632,113298,113947,114581,115199,115801,116388,116961,117518,118061,118590,119105,119605,120093,120566,121027,121475,121910,122333,122744
118,Peru,716670,722137,727464,732654,737714,742657,747487,752197,756788,761259,765621,769876,774016,778030,781875,785590,789189,792674,796048,799313,802471,805524,808473,811321,814069,816719,819272,821731,824098,826378,828574,830688,832723,834680,836564,838374,840115,841788,843394,844938,846420,847843,849209,850520,851779,852986,854145,855256,856322,857343,858323,859262,860162,861025,861852,862644,863403,864129,864826,865493,866131,866743,867329,867889,868426,868940,869432,869903,870353,870785,871197,871592,871970,872332,872678,873009,873325,873628,873918,874195,874460,874714,874957,875189,875411,875623,875826,876020,876205,876383,876553,876715,876870,877019,877160,877296,877426,877550,877668,877782,877890
119,Philippines,257863,261035,264201,267373,270555,273753,276957,280149,283334,286520,289706,292891,296076,299256,302431,305601,308767,311929,315085,318234,321376,324511,327639,330758,333869,336970,340062,343144,346215,349275,352324,355361,358386,361398,364397,367382,370353,373310,376253,379180,382092,384989,387869,390732,393579,396409,399222,402016,404793,407552,410292,413013,415715,418398,421062,423705,426329,428933,431516,434078,436621,439142,441642,444121,446579,449015,451430,453823,456194,458544,460871,463177,465461,467722,469961,472179,474374,476546,478697,480825,482931,485014,487075,489115,491131,493126,495099,497049,498978,500884,502769,504631,506472,508291,510089,511865,513620,515353,517065,518757,520427
120,Poland,73650,74126,74595,75057,75510,75955,76390,76816,77236,77647,78051,78448,78836,79217,79591,79958,80318,80671,81017,81356,81689,82016,82336,82650,82958,83259,83555,83845,84130,84408,84682,84950,85212,85470,85722,85969,86211,86449,86682,86910,87133,87352,87567,87778,87984,88186,88383,88577,88767,88953,89136,89314,89489,89661,89829,89993,90154,90312,90467,90618,90767,90912,91055,91194,91330,91464,91595,91723,91849,91972,92093,92211,92326,92439,92550,92659,92765,92869,92971,93071,93168,93264,93358,93450,93539,93627,93713,93798,93880,93961,94040,94118,94193,94268,94340,94412,94481,94550,94616,94682,94746
121,Portugal,63310,63807,64315,64836,65368,65911,66465,67031,67609,68199,68802,69416,70041,70679,71328,71990,72663,73348,74045,74753,75473,76204,76946,77700,78464,79239,80024,80819,81625,82440,83264,84098,84940,85791,86650,87516,88390,89271,90158,91052,91951,92855,93764,94677,95594,96514,97437,98363,99290,100218,101147,102076,103005,103933,104859,105784,106706,107626,108541,109453,110361,111264,112161,113052,113938,114816,115688,116552,117408,118256,119095,119925,120746,121557,122359,123150,123931,124702,125461,126210,126947,127673,128387,129090,129781,130460,131127,131782,132425,133057,133676,134283,134877,135460,136031,136590,137137,137672,138196,138708,139208
122,Qatar,121523,121694,121858,122015,122166,122309,122445,122575,122697,122813,122921,123022,123116,123202,123281,123352,123418,123480,123537,123590,123639,123684,123725,123763,123798,123830,123860,123886,123911,123933,123954,123973,123990,124006,124021,124034,124046,124057,124067,124077,124085,124093,124100,124106,124112,124118,124122,124127,124131,124135,124138,124141,124144,124147,124149,124151,124153,124155,124157,124158,124160,124161,124162,124163,124164,124165,124166,124166,124167,124168,124168,124169,124169,124170,124170,124170,124171,124171,124171,124172,124172,124172,124172,124172,124172,124173,124173,124173,124173,124173,124173,124173,124173,124173,124173,124173,124173,124174,124174,124174,124174
123,Romania,102386,103617,104850,106086,107324,108563,109805,111049,112296,113545,114796,116047,117295,118542,119787,121032,122277,123520,124762,126003,127242,128479,129714,130946,132175,133401,134623,135842,137057,138268,139475,140678,141876,143069,144257,145440,146618,147790,148957,150117,151271,152419,153561,154696,155824,156945,158059,159166,160265,161357,162441,163518,164586,165647,166699,167744,168779,169807,170826,171836,172837,173830,174814,175789,176754,177711,178659,179597,180527,181447,182357,183259,184151,185033,185906,186770,187625,188469,189305,190131,190947,191754,192552,193340,194119,194888,195648,196399,197140,197872,198595,199308,200012,200708,201394,202071,202739,203398,204048,204689,205322
124,Russian Federation,1053663,1058895,1064144,1069413,1074700,1080003,1085321,1090653,1095997,1101353,1106720,1112096,1117481,1122872,1128269,1133671,1139076,1144483,1149892,1155300,1160706,1166110,1171511,1176906,1182295,1187676,1193049,1198412,1203765,1209105,1214431,1219744,1225041,1230321,1235583,1240827,1246051,1251254,1256434,1261592,1266726,1271835,1276918,1281974,1287002,1292002,1296972,1301912,1306821,1311697,1316541,1321351,1326127,1330869,1335574,1340243,1344876,1349471,1354028,1358546,1363025,1367465,1371864,1376223,1380542,1384818,1389054,1393247,1397398,1401506,1405572,1409594,1413574,1417509,1421401,1425250,1429054,1432815,1436531,1440203,1443831,1447415,1450955,1454451,1457902,1461310,1464673,1467993,1471269,1474501,1477690,1480836,1483939,1486999,1490016,1492990,1495922,1498813,1501661,1504468,1507234
125,Rwanda,4565,4594,4622,4647,4671,4693,4714,4733,4751,4768,4784,4798,4812,4824,4836,4847,4857,4867,4876,4884,4892,4899,4906,4912,4918,4924,4929,4933,4938,4942,4946,4949,4953,4956,4959,4961,4964,4966,4968,4970,4972,4974,4976,4977,4979,4980,4981,4983,4984,4985,4986,4986,4987,4988,4989,4989,4990,4991,4991,4992,4992,4993,4993,4993,4994,4994,4994,4995,4995,4995,4995,4996,4996,4996,4996,4996,4996,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,31,31,31,32,32,33,33,34,35,36,36,37,38,39,41,42,43,45,47,49,51,53,55,58,61,64,68,72,76,81,86,92,98,104,112,120,129,138,149,160,173,186,201,217,235,254,274,297,322,348,377,408,442,478,517,560,605,654,706,762,821,885,952,1023
127,Saint Vincent and the Grenadines,64,64,65,65,66,66,67,67,68,68,69,70,70,71,72,73,74,75,76,77,78,79,80,81,83,84,86,87,89,91,93,95,97,99,101,104,106,109,112,115,118,122,125,129,133,137,142,146,151,156,162,167,173,180,186,193,200,208,216,224,233,242,252,262,273,284,295,307,320,333,347,361,375,391,407,423,440,458,476,495,515,535,556,577,599,622,645,669,693,718,743,769,795,821,848,875,903,931,959,987,1015
