id,Country,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22
128,San Marino,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722
129,Saudi Arabia,325651,326344,327022,327685,328333,328968,329589,330197,330794,331380,331955,332519,333072,333613,334143,334662,335170,335667,336154,336631,337098,337556,338004,338443,338873,339294,339707,340110,340505,340892,341270,341641,342003,342359,342706,343046,343379,343705,344024,344336,344642,344941,345233,345520,345800,346074,346342,346605,346862,347113,347359,347599,347835,348065,348290,348511,348726,348937,349144,349345,349543,349736,349925,350110,350290,350467,350640,350809,350975,351136,351295,351450,351601,351749,351894,352035,352174,352309,352442,352571,352698,352822,352943,353061,353177,353290,353401,353509,353615,353719,353820,353919,354016,354111,354203,354294,354382,354469,354553,354636,354717
130,Senegal,14280,14320,14359,14396,14432,14466,14498,14529,14559,14588,14615,14642,14667,14691,14714,14736,14757,14777,14797,14815,14833,14850,14867,14882,14897,14912,14925,14939,14951,14963,14975,14986,14997,15007,15016,15026,15035,15043,15051,15059,15067,15074,15081,15087,15094,15100,15106,15111,15116,15122,15126,15131,15136,15140,15144,15148,15152,15155,15159,15162,15165,15168,15171,15174,15177,15179,15182,15184,15186,15188,15190,15192,15194,15196,15198,15199,15201,15202,15204,15205,15207,15208,15209,15210,15211,15213,15214,15215,15215,15216,15217,15218,15219,15220,15220,15221,15222,15222,15223,15224,15224
131,Serbia,32408,32478,32548,32616,32684,32750,32816,32880,32944,33007,33070,33131,33192,33251,33310,33368,33426,33482,33538,33593,33647,33701,33754,33806,33857,33908,33958,34007,34055,34103,34150,34197,34243,34288,34332,34376,34419,34462,34504,34546,34586,34627,34666,34705,34744,34782,34819,34856,34892,34928,34963,34998,35032,35066,35099,35132,35164,35196,35227,35258,35288,35318,35347,35376,35405,35433,35461,35488,35515,35541,35567,35593,35618,35643,35668,35692,35715,35739,35762,35784,35807,35829,35850,35872,35893,35913,35934,35954,35973,35993,36012,36031,36049,36067,36085,36103,36120,36138,36154,36171,36187
132,Seychelles,139,139,139,140,140,140,140,140,141,141,141,141,141,142,142,142,142,142,142,143,143,143,143,143,143,144,144,144,144,144,144,144,145,145,145,145,145,145,145,145,145,146,146,146,146,146,146,146,146,146,147,147,147,147,147,147,147,147,147,147,147,147,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,150
133,Singapore,57406,57459,57514,57570,57627,57686,57746,57807,57870,57934,58000,58067,58136,58206,58278,58352,58427,58503,58582,58662,58744,58827,58913,59000,59089,59181,59274,59369,59465,59564,59666,59769,59874,59981,60091,60203,60317,60433,60551,60672,60796,60921,61049,61179,61312,61448,61585,61726,61869,62014,62162,62312,62466,62621,62780,62941,63105,63271,63441,63612,63787,63964,64144,64327,64513,64701,64892,65085,65282,65481,65682,65887,66094,66303,66515,66730,66948,67168,67390,67615,67842,68072,68304,68538,68775,69014,69255,69498,69744,69991,70240,70492,70745,70999,71256,71514,71774,72035,72297,72561,72826
134,Slovakia,5532,5674,5820,5971,6128,6290,6457,6629,6806,6988,7175,7367,7564,7766,7974,8189,8410,8637,8871,9111,9358,9611,9872,10140,10414,10697,10986,11284,11589,11902,12224,12554,12892,13239,13595,13960,14333,14716,15108,15509,15920,16341,16772,17212,17663,18123,18594,19075,19566,20068,20581,21104,21637,22181,22736,23302,23878,24465,25063,25672,26291,26920,27560,28211,28872,29543,30224,30915,31616,32327,33047,33776,34515,35262,36018,36782,37554,38334,39121,39916,40717,41525,42339,43159,43984,44814,45649,46488,47330,48176,49025,49876,50730,51585,52441,53298,54155,55011,55867,56722,57575
135,Slovenia,3702,3778,3856,3936,4019,4104,4193,4285,4379,4477,4578,4682,4789,4899,5013,5131,5252,5377,5505,5637,5773,5913,6057,6204,6356,6512,6672,6836,7004,7176,7353,7534,7719,7908,8101,8299,8501,8707,8917,9131,9349,9572,9798,10028,10261,10498,10739,10983,11231,11481,11735,11992,12251,12513,12777,13043,13311,13582,13853,14127,14401,14676,14952,15229,15506,15784,16061,16337,16614,16889,17164,17437,17709,17980,18248,18515,18779,19041,19301,19558,19811,20062,20310,20554,20795,21033,21267,21497,21723,21945,22163,22377,22587,22793,22995,23192,23385,23574,23758,23938,24114
136,Somalia,3389,3396,3404,3412,3420,3428,3436,3445,3454,3462,3472,3481,3491,3500,3510,3521,3531,3542,3553,3564,3576,3588,3600,3612,3625,3638,3651,3665,3679,3693,3708,3723,3738,3754,3770,3786,3803,3820,3838,3856,3874,3893,3912,3932,3952,3973,3994,4016,4038,4061,4084,4108,4132,4157,4183,4209,4235,4263,4291,4319,4349,4379,4409,4441,4473,4506,4539,4574,4609,4645,4682,4720,4758,4798,4838,4879,4922,4965,5009,5055,5101,5148,5197,5247,5297,5349,5402,5457,5512,5569,5627,5687,5748,5810,5874,5939,6005,6073,6143,6214,6287
137,South Africa,649793,651379,652939,654473,655972,657437,658873,660282,661663,663016,664341,665638,666907,668151,669368,670559,671724,672865,673981,675072,676139,677183,678204,679203,680179,681132,682065,682976,683867,684737,685587,686418,687230,688022,688796,689552,690291,691012,691716,692403,693074,693729,694368,694992,695601,696195,696775,697341,697893,698431,698957,699469,699969,700457,700933,701397,701849,702290,702721,703140,703549,703948,704337,704716,705086,705446,705797,706140,706474,706799,707116,707425,707726,708020,708306,708585,708856,709121,709379,709630,709875,710114,710347,710573,710794,711009,711218,711422,711621,711815,712003,712187,712366,712540,712710,712876,713037,713194,713347,713496,713641
138,Spain,566326,574366,582373,590304,598143,605878,613497,620979,628325,635524,642646,649687,656645,663524,670339,677022,683591,690042,696373,702585,708677,714650,720508,726253,731888,737411,742822,748121,753304,758372,763325,768164,772891,777508,782014,786413,790706,794894,798977,802959,806838,810618,814298,817882,821371,824766,828069,831282,834406,837445,840398,843268,846057,848767,851398,853953,856434,858842,861179,863447,865648,867782,869853,871860,873807,875694,877524,879297,881015,882680,884293,885855,887369,888835,890254,891629,892960,894248,895496,896703,897871,899002,900096,901155,902180,903171,904130,905057,905954,906822,907661,908472,909257,910016,910749,911459,912145,912808,913448,914068,914667
139,Sri Lanka,3234,3248,3261,3275,3290,3304,3318,3333,3347,3362,3376,3391,3406,3421,3436,3452,3467,3483,3499,3514,3530,3546,3563,3579,3595,3612,3629,3646,3663,3680,3697,3714,3732,3750,3767,3785,3803,3822,3840,3859,3877,3896,3915,3934,3954,3973,3993,4012,4032,4052,4073,4093,4114,4134,4155,4176,4197,4219,4240,4262,4284,4306,4328,4351,4373,4396,4419,4442,4465,4489,4512,4536,4560,4585,4609,4634,4658,4683,4709,4734,4760,4785,4811,4838,4864,4891,4917,4944,4972,4999,5027,5055,5083,5111,5140,5168,5197,5227,5256,5286,5316
140,Sudan,13516,13524,13531,13538,13544,13550,13555,13560,13565,13570,13574,13578,13582,13586,13589,13592,13594,13597,13599,13601,13603,13605,13606,13608,13609,13611,13612,13613,13614,13615,13616,13617,13617,13618,13619,13619,13620,13620,13621,13621,13622,13622,13622,13623,13623,13623,13624,13624,13624,13624,13624,13625,13625,13625,13625,13625,13625,13625,13625,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13626,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627
141,Suriname,4582,4614,4645,4674,4702,4729,4755,4779,4802,4824,4845,4865,4884,4902,4919,4936,4951,4966,4980,4994,5007,5019,5030,5041,5052,5062,5071,5080,5089,5097,5105,5112,5119,5126,5132,5138,5143,5149,5154,5159,5163,5168,5172,5176,5180,5183,5187,5190,5193,5196,5198,5201,5203,5206,5208,5210,5212,5214,5216,5218,5219,5221,5222,5224,5225,5226,5227,5228,5230,5231,5232,5232,5233,5234,5235,5236,5236,5237,5238,5238,5239,5239,5240,5240,5241,5241,5242,5242,5242,5243,5243,5244,5244,5244,5244,5245,5245,5245,5245,5246,5246
142,Sweden,86505,86699,86902,87106,87313,87525,87740,87952,88166,88382,88605,88834,89068,89307,89555,89806,90061,90317,90577,90840,91108,91379,91656,91939,92229,92524,92825,93130,93440,93754,94071,94394,94722,95056,95396,95742,96094,96453,96817,97186,97560,97940,98325,98716,99114,99518,99928,100345,100768,101198,101633,102075,102523,102977,103437,103904,104378,104859,105346,105840,106341,106849,107363,107883,108411,108945,109486,110033,110588,111150,111718,112294,112876,113465,114060,114663,115272,115888,116510,117140,117776,118419,119068,119725,120387,121056,121732,122413,123101,123795,124496,125202,125915,126634,127358,128088,128824,129565,130312,131064,131822
143,Switzerland,47179,47594,48015,48445,48882,49327,49780,50241,50709,51186,51668,52157,52653,53155,53664,54180,54704,55236,55775,56321,56874,57434,58002,58576,59157,59744,60339,60940,61548,62162,62784,63411,64045,64685,65332,65984,66642,67306,67976,68651,69332,70018,70708,71404,72105,72810,73520,74233,74951,75673,76399,77128,77860,78595,79333,80074,80817,81563,82310,83060,83811,84563,85316,86070,86825,87581,88336,89092,89847,90601,91355,92108,92860,93610,94359,95106,95850,96593,97332,98069,98803,99534,100262,100986,101706,102422,103134,103841,104544,105243,105936,106625,107308,107986,108659,109326,109987,110642,111292,111935,112572
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3475,3480,3484,3489,3494,3498,3503,3508,3513,3518,3523,3528,3533,3539,3544,3549,3555,3561,3566,3572,3578,3583,3589,3595,3601,3608,3614,3620,3627,3633,3640,3646,3653,3660,3667,3674,3681,3688,3695,3702,3710,3717,3725,3733,3741,3749,3757,3765,3773,3781,3790,3798,3807,3816,3825,3834,3843,3852,3862,3871,3881,3890,3900,3910,3920,3931,3941,3952,3962,3973,3984,3995,4006,4018,4029,4041,4052,4064,4077,4089,4101,4114,4126,4139,4152,4166,4179,4193,4206,4220,4234,4249,4263,4278,4293,4308,4323,4338,4354,4370,4386
146,Togo,1572,1584,1596,1608,1619,1631,1642,1653,1664,1675,1686,1697,1707,1717,1728,1738,1747,1757,1767,1776,1786,1795,1804,1813,1822,1831,1840,1848,1857,1865,1873,1881,1889,1897,1905,1912,1920,1928,1935,1942,1949,1956,1963,1970,1977,1984,1990,1997,2003,2010,2016,2022,2028,2034,2040,2046,2052,2058,2063,2069,2074,2080,2085,2090,2095,2100,2106,2110,2115,2120,2125,2130,2134,2139,2143,2148,2152,2157,2161,2165,2169,2173,2178,2182,2185,2189,2193,2197,2201,2204,2208,2212,2215,2219,2222,2225,2229,2232,2235,2239,2242
147,Trinidad and Tobago,3042,3156,3272,3391,3513,3637,3764,3894,4027,4162,4301,4441,4585,4731,4880,5033,5189,5347,5508,5672,5839,6009,6181,6357,6535,6715,6899,7085,7273,7464,7658,7854,8053,8253,8456,8661,8869,9078,9289,9501,9716,9932,10150,10369,10589,10810,11033,11256,11481,11706,11931,12157,12383,12610,12837,13063,13290,13516,13742,13967,14192,14415,14638,14860,15081,15300,15518,15735,15950,16163,16375,16585,16792,16998,17202,17403,17602,17799,17993,18185,18374,18561,18745,18926,19105,19280,19453,19624,19791,19955,20117,20275,20431,20584,20734,20881,21025,21166,21304,21439,21572
148,Tunisia,6635,6902,7179,7467,7766,8079,8403,8740,9087,9447,9820,10207,10610,11029,11465,11921,12393,12884,13393,13921,14470,15038,15628,16240,16875,17533,18216,18924,19658,20419,21207,22024,22869,23744,24649,25586,26555,27557,28592,29663,30769,31911,33090,34307,35562,36857,38191,39566,40983,42441,43941,45484,47071,48702,50376,52096,53860,55669,57523,59422,61366,63355,65388,67467,69589,71755,73963,76214,78507,80840,83212,85623,88072,90556,93075,95627,98210,100823,103464,106131,108822,111535,114267,117018,119783,122561,125350,128148,130951,133757,136564,139369,142170,144965,147750,150524,153284,156028,158753,161457,164139
149,Turkey,291162,292781,294400,296019,297636,299252,300866,302478,304089,305698,307304,308909,310511,312110,313706,315299,316890,318477,320060,321640,323216,324788,326355,327919,329478,331033,332582,334127,335667,337202,338731,340255,341773,343286,344793,346293,347788,349276,350758,352234,353702,355164,356620,358068,359509,360943,362370,363789,365201,366605,368002,369391,370772,372145,373510,374867,376215,377556,378888,380212,381527,382834,384132,385422,386703,387975,389239,390493,391739,392975,394203,395422,396632,397832,399024,400206,401380,402544,403699,404844,405981,407108,408226,409335,410434,411524,412605,413677,414739,415792,416836,417870,418896,419912,420919,421916,422905,423884,424854,425815,426767
150,Uganda,4799,4964,5134,5308,5487,5669,5857,6049,6246,6448,6656,6868,7086,7310,7539,7774,8015,8263,8516,8776,9042,9315,9595,9882,10176,10477,10786,11102,11427,11759,12100,12449,12807,13173,13549,13933,14328,14731,15145,15569,16003,16447,16902,17369,17846,18335,18835,19348,19872,20409,20959,21521,22097,22686,23289,23906,24538,25183,25844,26520,27211,27918,28641,29380,30135,30908,31698,32505,33330,34173,35034,35914,36813,37731,38669,39626,40604,41602,42621,43661,44722,45805,46910,48037,49186,50358,51554,52772,54014,55279,56569,57883,59221,60584,61972,63384,64823,66286,67775,69290,70831
151,Ukraine,158122,160860,163616,166390,169178,171981,174798,177632,180490,183361,186245,189142,192050,194969,197899,200839,203786,206741,209701,212666,215634,218606,221579,224553,227526,230498,233466,236431,239391,242345,245292,248231,251161,254080,256988,259884,262767,265635,268489,271326,274147,276949,279733,282497,285241,287964,290665,293343,295998,298629,301236,303817,306372,308901,311403,313878,316325,318744,321134,323495,325827,328129,330401,332643,334854,337035,339185,341304,343392,345450,347475,349470,351434,353366,355267,357137,358976,360784,362561,364308,366024,367710,369365,370991,372586,374153,375690,377198,378677,380127,381550,382944,384311,385651,386964,388250,389510,390743,391952,393135,394293
152,United Arab Emirates,79489,80275,81085,81919,82776,83656,84558,85480,86420,87379,88356,89351,90367,91404,92462,93543,94645,95767,96911,98074,99257,100458,101679,102919,104176,105453,106747,108059,109388,110733,112094,113471,114862,116267,117685,119116,120558,122012,123475,124948,126430,127919,129416,130918,132425,133936,135450,136966,138483,140001,141517,143032,144544,146053,147557,149055,150547,152032,153508,154975,156433,157879,159314,160736,162146,163541,164922,166288,167638,168972,170289,171588,172870,174133,175377,176603,177808,178995,180161,181307,182432,183537,184621,185684,186726,187747,188748,189727,190685,191623,192540,193436,194311,195166,196001,196816,197611,198386,199142,199879,200597
153,United Kingdom,370930,374098,377382,380787,384317,387975,391766,395696,399765,403976,408332,412838,417496,422310,427282,432415,437711,443172,448802,454602,460574,466719,473039,479535,486207,493055,500081,507282,514660,522211,529936,537831,545895,554125,562517,571067,579771,588625,597623,606759,616027,625421,634934,644557,654283,664104,674010,683994,694045,704154,714311,724506,734729,744970,755217,765461,775691,785897,796068,806195,816266,826273,836205,846054,855811,865466,875012,884440,893744,902917,911951,920841,929581,938166,946592,954854,962949,970873,978625,986201,993600,1000821,1007862,1014724,1021406,1027909,1034232,1040377,1046346,1052140,1057759,1063208,1068488,1073600,1078549,1083337,1087966,1092440,1096763,1100937,1104965
154,Uruguay,1808,1826,1844,1862,1881,1900,1920,1939,1959,1980,2001,2022,2043,2065,2087,2109,2132,2155,2179,2203,2227,2252,2277,2303,2329,2355,2382,2409,2437,2465,2494,2523,2552,2582,2612,2643,2675,2706,2739,2772,2805,2839,2873,2908,2943,2979,3016,3053,3091,3129,3167,3207,3247,3287,3328,3370,3412,3455,3498,3542,3587,3632,3678,3725,3772,3820,3868,3917,3967,4018,4069,4121,4174,4227,4281,4335,4391,4447,4504,4561,4619,4678,4738,4799,4860,4922,4984,5048,5112,5177,5242,5309,5376,5444,5512,5582,5652,5723,5795,5867,5940
155,United States,6519573,6553843,6587552,6620731,6653407,6685600,6717330,6748566,6779305,6809525,6839182,6868274,6896786,6924683,6952027,6978856,7005147,7030904,7056133,7080835,7105013,7128664,7151793,7174400,7196490,7218068,7239142,7259719,7279810,7299421,7318558,7337227,7355436,7373191,7390498,7407366,7423801,7439811,7455405,7470589,7485373,7499764,7513770,7527399,7540658,7553556,7566100,7578297,7590156,7601684,7612888,7623777,7634357,7644636,7654621,7664320,7673739,7682885,7691765,7700387,7708755,7716878,7724761,7732411,7739833,7747035,7754021,7760798,7767371,7773747,7779929,7785925,7791738,7797375,7802839,7808136,7813271,7818249,7823073,7827748,7832279,7836670,7840925,7845047,7849042,7852911,7856661,7860292,7863811,7867219,7870519,7873717,7876813,7879812,7882717,7885529,7888253,7890891,7893445,7895918,7898312
156,Uzbekistan,47287,47798,48325,48869,49431,50013,50615,51237,51878,52540,53224,53931,54660,55414,56191,56993,57820,58674,59555,60463,61400,62366,63361,64387,65445,66534,67657,68812,70003,71228,72489,73786,75121,76494,77905,79357,80848,82380,83954,85571,87230,88933,90680,92472,94309,96192,98122,100098,102122,104193,106312,108479,110695,112959,115272,117634,120045,122505,125013,127570,130174,132827,135527,138274,141067,143906,146790,149718,152689,155702,158756,161851,164984,168154,171361,174602,177875,181181,184515,187878,191266,194679,198113,201568,205040,208528,212030,215543,219065,222594,226128,229664,233200,236734,240263,243785,247299,250800,254288,257760,261214
157,Venezuela,60540,61640,62749,63864,64986,66111,67240,68374,69513,70658,71808,72964,74126,75295,76470,77654,78843,80037,81236,82440,83649,84862,86081,87304,88532,89765,91003,92245,93491,94742,95997,97255,98517,99782,101051,102323,103599,104877,106158,107442,108729,110018,111309,112603,113898,115195,116494,117795,119097,120400,121704,123009,124315,125621,126928,128235,129542,130849,132156,133463,134769,136074,137379,138682,139985,141286,142586,143884,145180,146474,147767,149057,150345,151630,152912,154192,155469,156743,158013,159280,160544,161804,163060,164312,165560,166804,168044,169279,170510,171736,172957,174173,175384,176590,177791,178986,180176,181360,182538,183711,184878
158,Vietnam,1063,1065,1066,1067,1069,1070,1072,1073,1074,1076,1077,1078,1080,1081,1082,1083,1085,1086,1087,1088,1089,1091,1092,1093,1094,1095,1096,1097,1098,1099,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1109,1110,1111,1112,1113,1114,1114,1115,1116,1117,1118,1118,1119,1120,1120,1121,1122,1123,1123,1124,1125,1125,1126,1126,1127,1128,1128,1129,1130,1130,1131,1131,1132,1132,1133,1133,1134,1134,1135,1135,1136,1136,1137,1137,1138,1138,1139,1139,1140,1140,1141,1141,1141,1142,1142,1143,1143,1143,1144,1144,1145
159,Zambia,13539,13641,13743,13843,13943,14044,14144,14244,14344,14443,14542,14640,14739,14837,14935,15033,15130,15227,15323,15420,15516,15612,15707,15802,15897,15992,16086,16180,16274,16367,16460,16552,16645,16737,16829,16920,17011,17102,17192,17282,17372,17461,17550,17639,17727,17815,17903,17990,18077,18164,18250,18336,18422,18507,18592,18677,18761,18845,18928,19012,19095,19177,19259,19341,19422,19503,19584,19665,19745,19824,19904,19983,20061,20139,20217,20295,20372,20449,20525,20601,20677,20752,20827,20902,20976,21050,21124,21197,21270,21343,21415,21487,21558,21629,21700,21770,21840,21910,21979,22048,22117
160,Zimbabwe,7526,7576,7624,7672,7719,7766,7812,7857,7902,7947,7991,8035,8079,8122,8166,8211,8255,8299,8343,8386,8429,8472,8515,8557,8600,8642,8684,8727,8769,8810,8852,8894,8935,8976,9017,9058,9099,9139,9180,9220,9260,9300,9340,9380,9420,9459,9498,9537,9576,9615,9654,9692,9731,9769,9807,9845,9883,9921,9958,9996,10033,10070,10107,10144,10181,10217,10254,10290,10326,10362,10398,10434,10469,10505,10540,10575,10610,10645,10680,10714,10749,10783,10817,10852,10885,10919,10953,10987,11020,11053,11086,11119,11152,11185,11218,11250,11283,11315,11347,11379,11411
161,Dominica,24,24,25,25,26,26,27,27,28,29,29,30,31,31,32,33,34,35,36,37,38,39,40,41,43,44,45,47,48,50,52,54,56,58,60,62,64,67,69,72,75,78,81,84,88,92,95,99,104,108,112,117,122,128,133,139,145,151,158,165,172,179,187,196,204,213,222,232,242,253,263,275,287,299,312,325,338,352,367,382,398,414,431,448,466,484,502,522,541,562,582,603,625,647,670,693,716,740,764,788,813
162,Grenada,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
163,Mozambique,5269,5389,5511,5636,5765,5897,6034,6174,6319,6467,6620,6777,6939,7105,7276,7452,7633,7819,8010,8207,8409,8617,8831,9050,9276,9508,9747,9993,10245,10504,10770,11044,11326,11615,11912,12217,12531,12853,13184,13524,13874,14233,14601,14979,15368,15767,16177,16598,17029,17473,17928,18395,18874,19365,19870,20388,20919,21463,22022,22595,23182,23785,24402,25035,25684,26349,27030,27728,28443,29176,29926,30694,31480,32285,33109,33952,34815,35698,36600,37524,38468,39433,40420,41428,42458,43510,44585,45682,46803,47947,49114,50304,51519,52757,54020,55307,56619,57955,59316,60702,62113
164,Syria,3540,3593,3646,3697,3748,3797,3846,3893,3940,3986,4031,4075,4118,4161,4202,4243,4283,4322,4360,4398,4435,4471,4507,4542,4576,4609,4642,4675,4706,4737,4768,4797,4827,4855,4883,4911,4938,4964,4990,5016,5041,5065,5089,5113,5136,5159,5181,5202,5224,5245,5265,5285,5305,5324,5343,5362,5380,5398,5415,5432,5449,5466,5482,5498,5513,5529,5543,5558,5572,5587,5600,5614,5627,5640,5653,5665,5678,5690,5701,5713,5724,5735,5746,5757,5767,5777,5788,5797,5807,5816,5826,5835,5844,5852,5861,5869,5878,5886,5894,5901,5909
165,Timor-Leste,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
166,Belize,1480,1516,1552,1587,1622,1656,1690,1723,1756,1789,1821,1854,1886,1917,1948,1979,2009,2039,2069,2098,2127,2155,2183,2211,2238,2265,2292,2318,2344,2369,2394,2418,2443,2467,2490,2513,2536,2558,2580,2602,2623,2644,2664,2685,2704,2724,2743,2762,2780,2798,2816,2834,2851,2867,2884,2900,2916,2932,2947,2962,2976,2991,3005,3019,3032,3046,3059,3071,3084,3096,3108,3120,3131,3143,3154,3164,3175,3185,3195,3205,3215,3224,3234,3243,3252,3260,3269,3277,3285,3293,3301,3309,3316,3323,3330,3337,3344,3351,3357,3364,3370
167,Laos,23,23,23,24,24,24,25,25,26,26,27,28,29,31,32,34,36,39,42,46,50,56,62,69,78,89,101,116,133,154,178,208,242,283,332,390,458,539,636,750,885,1046,1236,1462,1729,2045,2420,2864,3390,4011,4745,5613,6637,7845,9268,10941,12907,15211,17906,21051,24709,28950,33846,39471,45900,53200,61431,70633,80828,92003,104112,117065,130730,144929,159452,174059,188503,202540,215950,228548,240198,250809,260343,268803,276225,282675,288233,292986,297027,300444,303321,305734,307752,309434,310833,311996,312959,313757,314417,314962,315412
168,Libya,22781,23571,24382,25212,26061,26927,27812,28713,29630,30566,31521,32496,33491,34507,35546,36608,37688,38787,39903,41037,42188,43355,44540,45740,46957,48188,49435,50695,51969,53255,54552,55860,57177,58503,59837,61177,62524,63876,65231,66590,67951,69313,70674,72035,73393,74748,76099,77444,78784,80116,81440,82755,84060,85354,86637,87907,89164,90407,91635,92848,94045,95225,96388,97533,98661,99769,100859,101930,102981,104012,105024,106015,106985,107936,108865,109775,110663,111531,112379,113206,114013,114800,115567,116313,117041,117749,118437,119107,119759,120391,121006,121603,122183,122745,123291,123820,124334,124831,125313,125780,126232
169,West Bank and Gaza,30574,31196,31821,32446,33071,33697,34324,34951,35577,36201,36824,37444,38061,38675,39285,39890,40491,41087,41677,42261,42839,43410,43974,44531,45080,45621,46153,46677,47193,47699,48196,48685,49163,49632,50092,50542,50982,51412,51833,52244,52644,53036,53417,53789,54151,54503,54846,55180,55504,55820,56126,56424,56712,56993,57264,57528,57783,58031,58270,58503,58727,58945,59155,59358,59555,59745,59929,60106,60278,60443,60603,60758,60906,61050,61189,61322,61451,61576,61695,61811,61922,62029,62133,62232,62328,62420,62509,62595,62677,62756,62833,62906,62977,63045,63110,63173,63234,63292,63348,63402,63454
170,Guinea-Bissau,2275,2280,2285,2289,2294,2298,2302,2306,2310,2314,2318,2321,2325,2328,2332,2335,2339,2342,2345,2348,2351,2354,2357,2360,2362,2365,2368,2370,2373,2375,2378,2380,2382,2384,2387,2389,2391,2393,2395,2397,2399,2401,2402,2404,2406,2408,2409,2411,2412,2414,2415,2417,2418,2420,2421,2423,2424,2425,2426,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2445,2446,2447,2448,2448,2449,2450,2450,2451,2452,2452,2453,2454,2454,2455,2455,2456,2457,2457,2458,2458,2459,2459,2460
171,Mali,2924,2935,2947,2959,2970,2982,2993,3005,3016,3028,3039,3051,3062,3074,3085,3097,3108,3119,3131,3142,3153,3165,3176,3187,3199,3210,3221,3232,3244,3255,3266,3277,3288,3299,3311,3322,3333,3344,3355,3366,3377,3388,3399,3410,3421,3432,3443,3454,3465,3476,3487,3498,3509,3519,3530,3541,3552,3563,3573,3584,3595,3606,3616,3627,3638,3648,3659,3670,3680,3691,3702,3712,3723,3733,3744,3754,3765,3775,3786,3796,3807,3817,3828,3838,3849,3859,3869,3880,3890,3900,3911,3921,3931,3941,3952,3962,3972,3982,3992,4003,4013
