id,Country,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27
82,Kenya,74145,75212,76283,77359,78441,79526,80610,81697,82791,83888,84988,86092,87198,88307,89420,90536,91655,92777,93902,95030,96161,97294,98430,99568,100710,101853,102999,104147,105298,106451,107606,108763,109921,111082,112245,113410,114576,115744,116913,118084,119256,120430,121605,122781,123958,125136,126315,127495,128676,129858,131040,132223,133407,134590,135775,136959,138144,139328,140513,141698,142883,144067,145252,146435,147619,148802,149984,151166,152347,153527,154707,155885,157063,158239,159414,160588,161760,162931,164101,165269,166436,167600,168763,169925,171084,172241,173396,174550,175700,176849,177995,179139,180281,181420,182556,183690,184821,185949,187074,188197,189316
83,South Korea,30017,30290,30576,30874,31187,31514,31857,32217,32594,32988,33401,33834,34287,34761,35258,35778,36323,36893,37490,38115,38769,39454,40170,40920,41705,42525,43384,44282,45222,46204,47232,48306,49429,50604,51831,53113,54453,55853,57315,58842,60436,62100,63837,65650,67542,69514,71572,73717,75952,78282,80709,83236,85867,88606,91456,94420,97501,100705,104032,107489,111077,114800,118662,122665,126814,131111,135560,140162,144922,149841,154922,160166,165577,171155,176901,182818,188904,195162,201590,208189,214957,221893,228995,236261,243688,251274,259013,266903,274937,283112,291420,299856,308413,317083,325859,334732,343693,352734,361846,371018,380240
84,Kuwait,138822,139315,139788,140242,140675,141083,141466,141824,142156,142470,142767,143045,143306,143550,143780,143994,144196,144385,144563,144729,144884,145030,145167,145295,145415,145527,145632,145731,145823,145909,145990,146066,146137,146203,146265,146323,146378,146428,146476,146521,146562,146601,146638,146672,146704,146734,146762,146788,146812,146835,146857,146877,146896,146913,146930,146945,146959,146973,146985,146997,147008,147018,147028,147037,147045,147053,147061,147067,147074,147080,147085,147091,147096,147100,147105,147109,147112,147116,147119,147122,147125,147128,147130,147133,147135,147137,147139,147141,147142,147144,147146,147147,147148,147149,147151,147152,147153,147154,147154,147155,147156
85,Kyrgyzstan,68316,68509,68696,68880,69058,69229,69394,69554,69711,69851,69974,70081,70172,70249,70313,70364,70412,70458,70501,70542,70578,70612,70641,70666,70687,70706,70722,70736,70748,70759,70770,70779,70788,70795,70802,70808,70813,70817,70821,70825,70828,70830,70833,70835,70837,70839,70840,70842,70843,70844,70845,70846,70847,70847,70848,70848,70849,70849,70850,70850,70850,70850,70851,70851,70851,70851,70851,70851,70851,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852,70852
86,Latvia,11722,12070,12419,12767,13117,13466,13812,14151,14485,14814,15138,15456,15766,16070,16365,16652,16931,17202,17463,17716,17960,18195,18420,18637,18845,19044,19234,19416,19590,19755,19913,20062,20205,20340,20468,20589,20704,20813,20916,21013,21105,21191,21273,21350,21423,21491,21556,21616,21673,21727,21777,21825,21869,21911,21950,21987,22022,22054,22084,22113,22140,22165,22188,22210,22231,22250,22269,22286,22302,22316,22330,22343,22356,22367,22378,22388,22397,22406,22414,22422,22429,22436,22442,22448,22454,22459,22464,22468,22473,22476,22480,22484,22487,22490,22493,22495,22498,22500,22502,22504,22506
87,Lebanon,111946,113573,115192,116795,118382,119959,121535,123112,124682,126247,127810,129370,130922,132457,133972,135473,136961,138436,139900,141355,142800,144235,145657,147064,148455,149831,151188,152529,153853,155162,156456,157735,159000,160249,161481,162696,163893,165072,166234,167377,168504,169613,170706,171782,172842,173884,174909,175916,176906,177878,178833,179770,180691,181596,182484,183356,184211,185050,185873,186680,187470,188245,189005,189748,190477,191191,191891,192575,193246,193902,194544,195172,195786,196387,196975,197549,198111,198661,199198,199722,200235,200736,201226,201704,202171,202627,203072,203507,203932,204346,204750,205145,205530,205906,206273,206631,206980,207320,207652,207976,208292
88,Liberia,1539,1550,1561,1573,1585,1598,1612,1627,1643,1660,1678,1697,1717,1739,1762,1786,1812,1839,1868,1899,1931,1966,2003,2042,2084,2128,2174,2224,2277,2333,2392,2455,2522,2593,2668,2748,2833,2923,3019,3120,3228,3342,3462,3591,3727,3871,4024,4186,4358,4540,4733,4938,5155,5384,5628,5885,6158,6447,6753,7076,7419,7781,8164,8568,8996,9449,9926,10431,10963,11525,12118,12743,13402,14096,14827,15596,16405,17256,18151,19090,20075,21109,22192,23327,24514,25756,27053,28408,29820,31291,32823,34415,36069,37785,39563,41404,43306,45270,47295,49379,51522
89,Liechtenstein,1072,1096,1119,1141,1163,1185,1205,1225,1243,1261,1279,1295,1311,1326,1341,1354,1367,1380,1391,1402,1413,1423,1432,1441,1449,1457,1464,1471,1478,1484,1489,1495,1500,1504,1509,1513,1517,1520,1524,1527,1530,1532,1535,1537,1539,1542,1543,1545,1547,1549,1550,1551,1553,1554,1555,1556,1557,1558,1559,1559,1560,1561,1561,1562,1563,1563,1564,1564,1564,1565,1565,1565,1566,1566,1566,1567,1567,1567,1567,1567,1568,1568,1568,1568,1568,1568,1568,1568,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569
90,Lithuania,40492,41990,43484,44960,46410,47824,49204,50551,51857,53115,54327,55495,56622,57704,58736,59717,60648,61529,62360,63143,63879,64571,65220,65826,66394,66924,67417,67877,68303,68699,69065,69404,69718,70008,70276,70523,70751,70961,71155,71333,71497,71648,71787,71914,72031,72139,72237,72328,72411,72487,72557,72621,72680,72734,72783,72828,72870,72908,72942,72974,73003,73030,73055,73077,73098,73116,73134,73149,73164,73177,73189,73200,73210,73219,73228,73236,73243,73249,73255,73260,73265,73270,73274,73278,73281,73285,73288,73290,73293,73295,73297,73299,73301,73302,73304,73305,73306,73307,73308,73309,73310
91,Luxembourg,29243,29830,30402,30957,31496,32018,32526,33018,33495,33957,34403,34830,35236,35623,35992,36338,36665,36975,37269,37546,37807,38054,38285,38503,38707,38898,39077,39244,39400,39545,39681,39807,39925,40035,40137,40232,40320,40403,40479,40550,40615,40676,40733,40785,40834,40879,40920,40959,40995,41028,41059,41087,41113,41138,41160,41181,41200,41218,41235,41250,41264,41277,41289,41300,41310,41320,41329,41337,41344,41351,41358,41364,41369,41374,41379,41383,41387,41391,41395,41398,41401,41403,41406,41408,41410,41412,41414,41416,41417,41419,41420,41421,41423,41424,41425,41425,41426,41427,41428,41428,41429
92,Madagascar,17310,17317,17325,17332,17339,17347,17354,17362,17369,17377,17385,17392,17400,17408,17415,17423,17430,17437,17444,17451,17459,17466,17473,17480,17487,17494,17501,17508,17515,17522,17529,17536,17543,17549,17556,17563,17569,17576,17583,17589,17596,17602,17609,17615,17622,17628,17634,17641,17647,17653,17659,17666,17672,17678,17684,17690,17696,17702,17708,17714,17720,17726,17732,17738,17743,17749,17755,17761,17766,17772,17778,17783,17789,17795,17800,17806,17811,17817,17822,17827,17833,17838,17843,17849,17854,17859,17864,17870,17875,17880,17885,17890,17895,17900,17905,17910,17915,17920,17925,17930,17935
93,Malaysia,51680,52799,53931,55077,56241,57422,58623,59843,61080,62335,63609,64900,66211,67541,68890,70257,71644,73050,74475,75919,77383,78867,80370,81892,83435,84997,86579,88180,89802,91443,93104,94785,96485,98205,99945,101705,103484,105283,107102,108939,110796,112672,114568,116482,118415,120366,122336,124325,126331,128356,130398,132458,134535,136629,138739,140867,143010,145169,147344,149535,151740,153960,156195,158443,160705,162980,165268,167569,169882,172206,174541,176887,179244,181610,183986,186370,188764,191165,193573,195989,198411,200839,203272,205711,208153,210600,213050,215503,217958,220415,222873,225332,227791,230249,232707,235163,237616,240068,242516,244961,247401
94,Maldives,12452,12501,12552,12605,12659,12716,12774,12834,12896,12960,13026,13094,13165,13237,13312,13389,13469,13551,13635,13723,13812,13905,14000,14098,14199,14303,14410,14519,14632,14749,14868,14991,15117,15247,15380,15516,15656,15800,15947,16098,16253,16411,16573,16740,16910,17083,17261,17443,17628,17818,18011,18209,18410,18615,18824,19037,19254,19474,19698,19926,20158,20392,20631,20873,21118,21366,21617,21872,22129,22389,22651,22916,23183,23453,23724,23998,24273,24550,24828,25107,25387,25669,25950,26233,26515,26798,27081,27363,27645,27927,28207,28487,28765,29042,29318,29592,29864,30134,30401,30667,30930
95,Malta,8560,8688,8816,8944,9072,9200,9327,9453,9579,9704,9829,9953,10076,10198,10320,10441,10561,10680,10798,10915,11031,11147,11261,11374,11485,11596,11705,11814,11921,12026,12131,12234,12336,12437,12536,12634,12731,12826,12920,13012,13103,13193,13281,13368,13454,13538,13621,13702,13782,13860,13938,14014,14088,14161,14233,14303,14372,14440,14507,14572,14636,14699,14760,14820,14879,14937,14993,15049,15103,15156,15208,15258,15308,15357,15404,15451,15496,15540,15584,15626,15668,15708,15748,15786,15824,15861,15897,15932,15966,16000,16033,16065,16096,16126,16156,16185,16213,16240,16267,16293,16319
96,Mauritania,8034,8053,8071,8090,8109,8128,8146,8165,8183,8201,8219,8237,8255,8273,8291,8308,8326,8343,8360,8378,8395,8412,8429,8446,8462,8479,8496,8512,8528,8545,8561,8577,8593,8609,8625,8640,8656,8671,8687,8702,8718,8733,8748,8763,8778,8793,8807,8822,8836,8851,8865,8880,8894,8908,8922,8936,8950,8964,8977,8991,9005,9018,9031,9045,9058,9071,9084,9097,9110,9123,9136,9148,9161,9174,9186,9198,9211,9223,9235,9247,9259,9271,9283,9295,9306,9318,9330,9341,9353,9364,9375,9386,9398,9409,9420,9431,9441,9452,9463,9474,9484
97,Mauritius,494,500,506,512,519,527,535,544,554,564,576,588,602,616,633,650,669,689,712,736,762,791,822,855,892,931,974,1021,1072,1127,1187,1251,1322,1398,1481,1570,1668,1773,1887,2011,2145,2291,2448,2619,2803,3003,3219,3452,3705,3977,4271,4589,4931,5301,5698,6126,6587,7081,7613,8183,8793,9447,10146,10892,11688,12536,13437,14394,15408,16480,17612,18805,20059,21373,22749,24184,25678,27228,28833,30488,32191,33936,35720,37537,39380,41245,43123,45009,46896,48777,50644,52492,54313,56102,57853,59561,61221,62829,64382,65877,67312
98,Mexico,1019543,1023727,1027802,1031763,1035614,1039356,1042978,1046479,1049894,1053209,1056427,1059549,1062578,1065515,1068364,1071130,1073813,1076415,1078939,1081385,1083758,1086059,1088290,1090453,1092549,1094582,1096551,1098461,1100311,1102104,1103842,1105526,1107158,1108739,1110271,1111755,1113192,1114585,1115934,1117241,1118506,1119732,1120920,1122069,1123183,1124262,1125306,1126317,1127297,1128245,1129163,1130052,1130913,1131746,1132553,1133334,1134090,1134822,1135531,1136217,1136881,1137524,1138147,1138749,1139332,1139896,1140443,1140971,1141483,1141978,1142458,1142922,1143371,1143805,1144226,1144633,1145027,1145408,1145777,1146134,1146479,1146813,1147137,1147450,1147753,1148046,1148330,1148604,1148870,1149127,1149376,1149616,1149849,1150074,1150292,1150503,1150707,1150905,1151096,1151281,1151460
99,Moldova,93961,95148,96359,97596,98865,100166,101493,102845,104226,105635,107073,108541,110037,111562,113115,114697,116308,117948,119616,121313,123037,124790,126570,128378,130212,132074,133961,135874,137812,139775,141763,143773,145807,147862,149939,152036,154153,156289,158442,160613,162800,165001,167217,169446,171686,173937,176198,178467,180743,183026,185313,187604,189897,192191,194485,196778,199069,201355,203637,205913,208181,210440,212690,214928,217155,219369,221568,223752,225920,228071,230203,232317,234410,236483,238534,240563,242568,244550,246507,248439,250346,252227,254081,255908,257708,259480,261223,262939,264626,266284,267914,269514,271086,272628,274141,275625,277079,278505,279902,281270,282609
100,Monaco,573,579,584,589,594,598,602,606,609,612,615,618,621,623,625,627,629,630,632,633,635,636,637,638,639,640,641,641,642,643,643,644,644,645,645,646,646,646,647,647,647,648,648,648,648,648,648,649,649,649,649,649,649,649,649,649,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650
101,Mongolia,555,577,601,628,658,691,727,768,812,860,912,970,1032,1101,1176,1258,1348,1447,1556,1675,1805,1948,2104,2275,2461,2666,2890,3135,3403,3696,4017,4367,4751,5169,5627,6126,6671,7265,7913,8620,9389,10227,11139,12130,13207,14376,15643,17017,18503,20110,21844,23714,25728,27892,30215,32702,35361,38198,41217,44423,47818,51403,55179,59144,63293,67620,72118,76775,81578,86514,91563,96708,101928,107199,112499,117804,123090,128333,133510,138598,143577,148428,153134,157680,162055,166247,170251,174060,177671,181085,184301,187322,190153,192798,195264,197557,199686,201658,203481,205165,206716
102,Montenegro,29577,30162,30746,31330,31910,32482,33049,33610,34165,34714,35257,35792,36319,36839,37351,37855,38350,38837,39315,39784,40244,40695,41136,41569,41991,42404,42808,43202,43587,43962,44328,44685,45032,45370,45699,46019,46330,46632,46925,47210,47486,47754,48014,48266,48510,48747,48976,49198,49412,49620,49821,50015,50202,50384,50559,50728,50891,51049,51201,51348,51489,51626,51758,51885,52007,52125,52239,52349,52454,52556,52654,52748,52839,52926,53011,53092,53170,53245,53317,53386,53453,53517,53579,53638,53695,53750,53803,53854,53903,53950,53995,54038,54080,54120,54158,54195,54231,54265,54298,54329,54359
103,Morocco,311554,317106,322728,328410,334147,339934,345772,351660,357604,363613,369695,375861,382115,388449,394870,401388,407974,414630,421356,428152,435021,441963,448980,456073,463244,470491,477815,485214,492687,500233,507851,515540,523300,531130,539031,547003,555044,563154,571332,579578,587890,596267,604709,613213,621780,630408,639096,647844,656649,665512,674430,683402,692428,701505,710632,719807,729030,738299,747612,756968,766365,775801,785275,794785,804330,813907,823515,833153,842817,852507,862221,871956,881711,891484,901273,911076,920891,930716,940550,950389,960233,970079,979925,989769,999610,1009445,1019272,1029090,1038896,1048688,1058465,1068224,1077964,1087682,1097378,1107048,1116691,1126306,1135890,1145442,1154959
104,Namibia,13662,13708,13756,13804,13853,13904,13955,14008,14061,14115,14170,14226,14282,14340,14398,14457,14517,14577,14638,14700,14762,14824,14887,14951,15014,15078,15142,15207,15271,15335,15400,15464,15529,15593,15657,15720,15783,15846,15909,15971,16032,16093,16154,16213,16272,16330,16388,16444,16500,16555,16609,16662,16714,16766,16816,16865,16913,16961,17007,17052,17096,17139,17181,17222,17262,17301,17339,17376,17412,17447,17481,17514,17546,17577,17607,17636,17665,17692,17719,17744,17769,17793,17817,17839,17861,17882,17902,17922,17941,17959,17977,17994,18010,18026,18042,18056,18070,18084,18097,18110,18122
105,Nepal,215020,216562,218040,219454,220803,222090,223316,224486,225606,226676,227697,228671,229600,230487,231333,232141,232912,233648,234349,235018,235657,236266,236847,237401,237929,238433,238914,239372,239809,240226,240623,241002,241363,241708,242036,242349,242648,242932,243203,243462,243708,243943,244167,244381,244584,244778,244963,245139,245307,245467,245619,245765,245903,246035,246161,246281,246396,246504,246608,246707,246802,246891,246977,247059,247136,247210,247281,247348,247412,247474,247532,247587,247640,247691,247739,247784,247828,247870,247909,247947,247983,248017,248050,248081,248110,248139,248166,248191,248216,248239,248261,248282,248302,248322,248340,248357,248374,248390,248405,248419,248433
106,Netherlands,474641,479507,484270,488933,493499,497962,502302,506495,510527,514441,518237,521914,525469,528901,532211,535404,538484,541455,544317,547072,549723,552274,554726,557084,559349,561524,563613,565617,567540,569384,571152,572847,574471,576026,577516,578942,580307,581613,582863,584058,585201,586294,587339,588338,589292,590204,591075,591907,592702,593461,594185,594877,595537,596167,596768,597342,597889,598412,598910,599385,599839,600271,600683,601076,601451,601809,602149,602474,602784,603079,603360,603629,603884,604128,604360,604581,604792,604993,605184,605367,605540,605706,605864,606014,606157,606294,606424,606547,606665,606778,606885,606987,607084,607176,607264,607348,607428,607504,607577,607646,607712
107,New Zealand,2013,2015,2018,2020,2022,2025,2027,2029,2031,2034,2036,2038,2040,2042,2044,2046,2048,2050,2052,2053,2055,2057,2059,2060,2062,2064,2065,2067,2069,2070,2072,2073,2075,2076,2077,2079,2080,2082,2083,2084,2086,2087,2088,2089,2090,2092,2093,2094,2095,2096,2097,2098,2099,2101,2102,2103,2104,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2113,2114,2115,2116,2117,2117,2118,2119,2120,2120,2121,2122,2122,2123,2124,2124,2125,2126,2126,2127,2127,2128,2128,2129,2130,2130,2131,2131,2132,2132,2133,2133,2134,2134
108,Nicaragua,5725,5736,5747,5758,5768,5779,5790,5801,5811,5822,5832,5843,5853,5863,5873,5884,5894,5904,5915,5925,5935,5945,5955,5966,5976,5986,5996,6006,6016,6026,6036,6046,6056,6065,6075,6085,6095,6105,6115,6124,6134,6144,6153,6163,6173,6182,6192,6201,6211,6220,6230,6239,6249,6258,6268,6277,6286,6296,6305,6314,6323,6333,6342,6351,6360,6369,6379,6388,6397,6406,6415,6424,6433,6442,6451,6460,6469,6477,6486,6495,6504,6513,6521,6530,6539,6548,6556,6565,6574,6582,6591,6599,6608,6616,6625,6633,6642,6650,6659,6667,6675
109,Niger,1335,1341,1348,1355,1362,1368,1375,1382,1389,1395,1402,1408,1415,1421,1427,1433,1439,1445,1450,1456,1462,1467,1473,1478,1483,1488,1493,1498,1503,1508,1513,1518,1522,1527,1531,1536,1540,1545,1549,1553,1557,1561,1565,1569,1573,1577,1581,1584,1588,1591,1595,1599,1602,1605,1609,1612,1615,1618,1622,1625,1628,1631,1634,1637,1639,1642,1645,1648,1651,1653,1656,1658,1661,1663,1666,1668,1671,1673,1675,1678,1680,1682,1684,1687,1689,1691,1693,1695,1697,1699,1701,1703,1705,1706,1708,1710,1712,1714,1715,1717,1719
110,Nigeria,65839,66004,66168,66333,66497,66662,66826,66991,67155,67319,67482,67646,67810,67973,68137,68300,68463,68626,68789,68952,69115,69278,69440,69603,69765,69927,70089,70251,70413,70574,70736,70897,71059,71220,71381,71542,71703,71864,72024,72185,72345,72505,72665,72825,72985,73145,73305,73464,73624,73783,73942,74101,74260,74419,74577,74736,74894,75052,75211,75369,75526,75684,75842,75999,76157,76314,76471,76628,76785,76942,77098,77255,77411,77567,77723,77879,78035,78191,78346,78502,78657,78812,78967,79122,79277,79432,79586,79740,79895,80049,80203,80357,80510,80664,80817,80971,81124,81277,81430,81583,81735
111,Macedonia,51213,52290,53361,54427,55490,56548,57594,58622,59636,60635,61616,62579,63522,64444,65343,66220,67072,67901,68706,69485,70239,70967,71670,72348,73000,73628,74230,74809,75363,75894,76402,76888,77352,77795,78217,78619,79003,79367,79714,80043,80356,80654,80936,81203,81456,81697,81924,82139,82343,82536,82718,82891,83053,83207,83353,83490,83620,83742,83857,83966,84069,84166,84257,84343,84424,84501,84573,84641,84705,84765,84822,84876,84926,84973,85018,85060,85100,85137,85172,85205,85236,85266,85293,85319,85343,85366,85388,85408,85427,85445,85462,85478,85493,85507,85520,85533,85545,85556,85566,85576,85585
112,Norway,31441,32065,32694,33328,33967,34609,35255,35903,36556,37212,37871,38533,39197,39864,40532,41203,41875,42548,43223,43898,44574,45250,45927,46603,47279,47954,48629,49302,49974,50644,51312,51979,52643,53304,53963,54618,55271,55920,56565,57206,57844,58477,59105,59729,60348,60962,61571,62175,62773,63366,63953,64534,65109,65678,66240,66796,67346,67890,68426,68956,69480,69996,70506,71008,71504,71993,72474,72949,73416,73877,74330,74776,75216,75648,76072,76490,76901,77305,77702,78092,78475,78851,79220,79583,79939,80288,80630,80966,81296,81619,81936,82246,82550,82849,83141,83427,83707,83981,84250,84513,84770
113,Oman,121360,121631,121898,122157,122405,122647,122884,123115,123341,123562,123776,123984,124187,124385,124578,124766,124950,125128,125302,125471,125636,125796,125953,126105,126253,126397,126538,126674,126808,126937,127063,127186,127306,127422,127535,127646,127753,127857,127959,128058,128154,128248,128339,128427,128514,128598,128679,128759,128836,128911,128984,129056,129125,129192,129258,129321,129383,129444,129502,129559,129615,129669,129721,129772,129822,129870,129917,129963,130007,130051,130093,130133,130173,130212,130249,130286,130321,130356,130390,130422,130454,130485,130515,130544,130573,130600,130627,130653,130678,130703,130727,130751,130773,130795,130817,130838,130858,130878,130897,130915,130933
114,Pakistan,368665,371075,373545,376078,378675,381341,384076,386884,389767,392724,395757,398869,402062,405337,408698,412145,415680,419307,423026,426841,430752,434764,438877,443094,447418,451851,456395,461054,465828,470722,475737,480877,486143,491539,497068,502731,508533,514475,520561,526794,533176,539711,546402,553251,560262,567437,574780,582294,589983,597848,605893,614123,622538,631144,639942,648937,658131,667527,677128,686939,696961,707197,717652,728327,739226,750351,761706,773293,785114,797174,809473,822015,834802,847836,861120,874656,888445,902489,916791,931351,946172,961255,976601,992210,1008084,1024223,1040629,1057300,1074238,1091442,1108912,1126647,1144647,1162911,1181437,1200225,1219272,1238576,1258136,1277949,1298012
115,Panama,151089,152196,153311,154436,155571,156716,157869,159029,160198,161374,162557,163745,164938,166135,167336,168540,169747,170955,172164,173373,174582,175790,176995,178198,179398,180594,181785,182970,184150,185323,186488,187646,188795,189935,191065,192186,193295,194393,195480,196554,197616,198665,199700,200722,201729,202723,203702,204665,205614,206548,207466,208368,209255,210126,210981,211820,212642,213449,214240,215015,215773,216516,217242,217953,218649,219328,219992,220641,221274,221893,222496,223085,223660,224220,224766,225298,225817,226322,226813,227292,227758,228212,228653,229082,229499,229905,230300,230683,231055,231417,231769,232110,232442,232763,233076,233379,233673,233958,234235,234504,234764
116,Papua New Guinea,604,605,605,606,607,607,608,609,610,610,611,612,613,614,615,616,617,618,619,621,622,623,625,626,627,629,630,632,634,636,637,639,641,643,645,647,650,652,655,657,660,662,665,668,671,675,678,681,685,688,692,696,700,705,709,714,719,724,729,734,740,746,752,758,764,771,778,785,793,801,809,817,826,835,844,854,864,875,886,897,909,921,934,947,961,975,989,1005,1021,1037,1054,1072,1090,1110,1129,1150,1171,1194,1217,1241,1265
117,Paraguay,74495,75179,75873,76576,77291,78017,78754,79500,80256,81022,81798,82584,83380,84184,84998,85821,86652,87492,88340,89196,90060,90931,91810,92695,93587,94485,95389,96299,97213,98133,99057,99986,100918,101853,102792,103733,104676,105621,106567,107514,108462,109410,110357,111304,112250,113194,114136,115075,116012,116946,117876,118803,119724,120642,121554,122460,123361,124256,125145,126026,126901,127768,128627,129479,130322,131157,131983,132800,133608,134407,135197,135976,136746,137506,138255,138995,139724,140442,141150,141847,142534,143210,143875,144529,145172,145805,146426,147037,147637,148226,148804,149372,149929,150475,151010,151535,152050,152555,153049,153533,154007
118,Peru,939931,941700,943462,945216,946965,948707,950433,952134,953814,955484,957135,958770,960392,962003,963599,965179,966745,968298,969835,971358,972864,974355,975831,977293,978739,980171,981589,982992,984380,985754,987113,988458,989788,991103,992404,993691,994963,996221,997465,998695,999911,1001113,1002301,1003475,1004636,1005783,1006916,1008036,1009142,1010235,1011315,1012382,1013436,1014477,1015505,1016520,1017522,1018512,1019490,1020455,1021408,1022348,1023277,1024194,1025099,1025992,1026873,1027743,1028601,1029449,1030284,1031109,1031923,1032726,1033518,1034299,1035070,1035831,1036581,1037320,1038050,1038770,1039479,1040179,1040869,1041550,1042221,1042882,1043535,1044178,1044812,1045437,1046053,1046660,1047259,1047849,1048431,1049004,1049569,1050126,1050675
119,Philippines,413430,414895,416329,417733,419108,420459,421791,423097,424378,425634,426866,428075,429262,430428,431571,432692,433793,434872,435932,436971,437990,438991,439972,440934,441879,442805,443713,444605,445479,446336,447177,448002,448811,449604,450383,451146,451894,452628,453348,454054,454746,455425,456091,456744,457384,458012,458627,459230,459822,460402,460971,461529,462076,462612,463138,463653,464158,464654,465140,465616,466083,466540,466989,467429,467860,468282,468697,469103,469501,469892,470274,470649,471017,471377,471731,472077,472416,472749,473075,473395,473708,474015,474316,474611,474900,475184,475462,475734,476001,476262,476519,476770,477016,477257,477494,477726,477953,478176,478394,478608,478818
120,Poland,796798,818111,838854,858995,878499,897329,915454,932865,949573,965573,980871,995478,1009393,1022600,1035104,1046915,1058072,1068598,1078513,1087842,1096608,1104837,1112554,1119783,1126547,1132871,1138775,1144284,1149419,1154203,1158658,1162804,1166661,1170247,1173579,1176674,1179548,1182215,1184688,1186982,1189108,1191079,1192905,1194596,1196162,1197613,1198955,1200198,1201348,1202412,1203396,1204306,1205148,1205927,1206647,1207312,1207928,1208497,1209022,1209508,1209958,1210373,1210756,1211111,1211438,1211741,1212020,1212279,1212517,1212738,1212941,1213130,1213303,1213464,1213612,1213749,1213876,1213992,1214100,1214200,1214292,1214377,1214456,1214528,1214595,1214657,1214714,1214767,1214816,1214861,1214902,1214941,1214976,1215009,1215039,1215067,1215093,1215117,1215139,1215159,1215178
121,Portugal,243009,249313,255680,262102,268575,275089,281617,288141,294660,301166,307652,314117,320558,326961,333310,339592,345805,351942,357995,363956,369818,375575,381223,386756,392171,397465,402633,407672,412580,417355,421996,426502,430872,435106,439205,443169,446999,450698,454265,457704,461016,464203,467269,470215,473045,475761,478367,480865,483258,485550,487744,489843,491850,493768,495601,497351,499022,500617,502138,503588,504971,506289,507545,508740,509879,510963,511995,512977,513911,514799,515644,516447,517210,517936,518625,519280,519902,520493,521055,521588,522094,522574,523031,523463,523874,524264,524634,524985,525319,525635,525934,526219,526488,526744,526987,527217,527435,527642,527838,528024,528201
122,Qatar,136649,136870,137093,137315,137538,137761,137984,138207,138431,138655,138879,139103,139328,139552,139777,140003,140228,140454,140679,140905,141131,141357,141583,141810,142036,142263,142490,142716,142943,143170,143397,143624,143851,144078,144305,144532,144759,144986,145213,145440,145667,145894,146121,146348,146574,146801,147028,147254,147480,147706,147932,148158,148384,148610,148835,149060,149285,149510,149734,149959,150183,150407,150631,150854,151077,151300,151523,151745,151967,152189,152410,152631,152852,153072,153292,153512,153731,153950,154169,154387,154605,154822,155039,155255,155472,155687,155902,156117,156331,156545,156759,156972,157184,157396,157607,157818,158028,158238,158447,158656,158864
123,Romania,393851,402678,411559,420473,429396,438319,447247,456179,465101,474014,482929,491857,500789,509684,518528,527328,536072,544753,553365,561904,570367,578748,587042,595247,603356,611364,619266,627053,634724,642275,649702,657004,664178,671222,678133,684911,691553,698059,704426,710654,716743,722692,728501,734170,739701,745093,750348,755467,760450,765300,770017,774603,779060,783389,787593,791674,795633,799474,803197,806806,810303,813690,816970,820144,823216,826188,829063,831842,834528,837125,839633,842056,844396,846655,848835,850940,852971,854930,856819,858642,860399,862093,863725,865299,866815,868276,869683,871039,872344,873601,874811,875977,877098,878178,879217,880217,881179,882105,882996,883852,884677
