id,Country,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15
131,Serbia,16719,17025,17333,17642,17951,18260,18568,18877,19185,19494,19803,20111,20420,20727,21035,21341,21648,21953,22258,22562,22866,23168,23469,23770,24069,24367,24664,24959,25254,25547,25838,26128,26416,26702,26987,27271,27552,27832,28109,28385,28659,28931,29200,29468,29733,29997,30258,30517,30773,31028,31280,31529,31777,32022,32264,32504,32742,32977,33210,33440,33667,33892,34115,34335,34553,34767,34980,35190,35397,35601,35803,36003,36200,36394,36586,36775,36962,37146,37328,37507,37684,37858,38030,38199,38365,38530,38692,38851,39008,39163,39315,39465,39613,39758,39902,40042,40181,40318,40452,40584,40714
132,Seychelles,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81
133,Singapore,45140,45314,45485,45655,45824,45990,46152,46311,46465,46617,46765,46912,47056,47198,47339,47478,47615,47750,47882,48012,48140,48265,48388,48510,48629,48746,48862,48975,49087,49197,49305,49411,49515,49618,49718,49817,49914,50010,50104,50196,50287,50376,50463,50549,50634,50717,50798,50878,50957,51034,51110,51184,51257,51329,51400,51469,51537,51604,51669,51733,51797,51859,51919,51979,52038,52095,52152,52207,52262,52315,52368,52419,52470,52519,52568,52616,52663,52709,52754,52798,52841,52884,52926,52967,53007,53047,53085,53123,53161,53197,53233,53268,53303,53337,53370,53402,53434,53466,53497,53527,53556
134,Slovakia,1767,1780,1794,1807,1821,1835,1849,1863,1878,1893,1908,1923,1938,1953,1968,1984,1999,2015,2031,2047,2064,2080,2097,2114,2131,2148,2165,2183,2201,2219,2237,2255,2274,2292,2311,2330,2349,2369,2389,2408,2428,2449,2469,2490,2511,2532,2553,2575,2596,2618,2640,2663,2685,2708,2731,2754,2778,2802,2826,2850,2874,2899,2924,2949,2975,3000,3026,3052,3079,3106,3133,3160,3187,3215,3243,3271,3300,3329,3358,3387,3417,3447,3477,3508,3539,3570,3601,3633,3665,3697,3730,3763,3796,3830,3863,3898,3932,3967,4002,4038,4073
135,Slovenia,1739,1763,1789,1816,1845,1876,1908,1942,1979,2017,2058,2101,2147,2195,2246,2300,2358,2418,2483,2550,2622,2698,2778,2863,2953,3047,3147,3253,3364,3481,3605,3735,3873,4018,4170,4331,4500,4677,4864,5060,5265,5481,5707,5944,6192,6452,6723,7007,7303,7611,7933,8267,8615,8977,9352,9740,10143,10559,10988,11431,11888,12357,12840,13334,13841,14359,14888,15427,15975,16533,17098,17670,18249,18832,19420,20011,20604,21198,21792,22385,22975,23562,24144,24722,25292,25856,26411,26957,27493,28019,28534,29036,29527,30005,30469,30920,31358,31782,32191,32587,32969
136,Somalia,3015,3029,3044,3058,3073,3088,3103,3117,3132,3146,3161,3175,3190,3204,3218,3232,3246,3261,3275,3289,3303,3317,3330,3344,3358,3372,3385,3399,3412,3426,3439,3453,3466,3479,3493,3506,3519,3532,3545,3558,3571,3584,3597,3610,3623,3635,3648,3661,3673,3686,3698,3711,3723,3736,3748,3760,3772,3784,3797,3809,3821,3833,3845,3857,3868,3880,3892,3904,3915,3927,3939,3950,3962,3973,3984,3996,4007,4018,4030,4041,4052,4063,4074,4085,4096,4107,4118,4129,4140,4150,4161,4172,4182,4193,4204,4214,4225,4235,4245,4256,4266
137,South Africa,215855,226058,236653,247649,259052,270864,283083,295713,308746,322165,335967,350143,364678,379580,394861,410536,426584,442996,459759,476859,494281,512009,530025,548311,566848,585617,604598,623771,643115,662606,682217,701922,721695,741509,761337,781152,800928,820637,840254,859753,879110,898299,917297,936081,954629,972921,990937,1008659,1026071,1043157,1059904,1076300,1092332,1107992,1123272,1138165,1152666,1166770,1180475,1193780,1206683,1219186,1231291,1243000,1254317,1265246,1275792,1285962,1295761,1305197,1314277,1323009,1331400,1339460,1347197,1354621,1361739,1368561,1375096,1381354,1387343,1393072,1398551,1403789,1408794,1413575,1418140,1422497,1426656,1430623,1434407,1438015,1441454,1444731,1447854,1450829,1453661,1456359,1458926,1461371,1463696
138,Spain,252130,252535,252957,253406,253862,254325,254796,255277,255772,256280,256802,257335,257880,258438,259010,259595,260195,260808,261436,262079,262736,263409,264098,264802,265523,266260,267014,267785,268573,269379,270204,271046,271908,272788,273687,274607,275546,276505,277485,278486,279508,280552,281617,282704,283814,284947,286103,287282,288484,289710,290961,292236,293536,294860,296210,297585,298986,300412,301865,303344,304849,306381,307939,309525,311137,312777,314444,316138,317860,319609,321386,323190,325021,326880,328767,330681,332621,334590,336585,338607,340655,342730,344831,346958,349111,351289,353493,355720,357973,360249,362548,364871,367216,369583,371971,374380,376810,379259,381727,384214,386718
139,Sri Lanka,2081,2084,2086,2088,2090,2092,2093,2094,2095,2096,2097,2098,2098,2099,2099,2100,2100,2101,2101,2101,2101,2101,2102,2102,2102,2102,2102,2102,2102,2102,2102,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103,2103
140,Sudan,9997,10078,10158,10237,10316,10396,10476,10555,10635,10716,10798,10879,10958,11038,11118,11197,11276,11355,11434,11513,11592,11671,11749,11828,11907,11985,12063,12141,12219,12297,12375,12452,12530,12607,12685,12762,12839,12916,12992,13069,13146,13222,13298,13375,13451,13527,13602,13678,13754,13829,13905,13980,14055,14130,14205,14279,14354,14429,14503,14577,14651,14725,14799,14873,14947,15020,15093,15167,15240,15313,15386,15458,15531,15604,15676,15748,15820,15892,15964,16036,16108,16179,16250,16322,16393,16464,16535,16605,16676,16746,16817,16887,16957,17027,17097,17167,17236,17306,17375,17444,17513
141,Suriname,634,650,667,683,700,717,733,750,766,783,799,815,832,848,864,880,896,911,927,943,958,974,989,1005,1020,1035,1050,1065,1080,1094,1109,1124,1138,1152,1167,1181,1195,1209,1222,1236,1250,1263,1276,1290,1303,1316,1329,1341,1354,1367,1379,1391,1404,1416,1428,1440,1451,1463,1474,1486,1497,1508,1519,1530,1541,1552,1562,1573,1583,1593,1603,1613,1623,1633,1642,1652,1661,1671,1680,1689,1698,1707,1715,1724,1732,1741,1749,1757,1766,1774,1781,1789,1797,1804,1812,1819,1827,1834,1841,1848,1855
142,Sweden,73344,73801,74217,74588,74921,75220,75489,75734,75956,76156,76336,76498,76644,76776,76895,77003,77100,77187,77266,77337,77402,77460,77512,77559,77601,77640,77674,77705,77733,77759,77782,77802,77821,77837,77853,77866,77878,77889,77899,77908,77917,77924,77930,77936,77942,77947,77951,77955,77958,77962,77965,77967,77969,77972,77973,77975,77977,77978,77979,77981,77982,77982,77983,77984,77985,77985,77986,77986,77987,77987,77988,77988,77988,77989,77989,77989,77989,77989,77989,77990,77990,77990,77990,77990,77990,77990,77990,77990,77990,77990,77991,77991,77991,77991,77991,77991,77991,77991,77991,77991,77991
143,Switzerland,32369,32468,32571,32680,32795,32916,33041,33171,33305,33443,33586,33732,33884,34042,34207,34381,34563,34751,34948,35152,35363,35583,35811,36047,36293,36549,36814,37090,37377,37676,37985,38307,38641,38987,39346,39719,40106,40507,40923,41355,41802,42266,42747,43245,43761,44295,44848,45421,46013,46627,47261,47916,48594,49295,50018,50766,51537,52334,53155,54003,54876,55776,56704,57658,58641,59652,60692,61760,62858,63986,65143,66329,67546,68793,70070,71377,72714,74080,75477,76902,78357,79840,81352,82891,84458,86051,87669,89313,90980,92671,94384,96118,97872,99645,101435,103241,105063,106897,108744,110601,112468
144,Tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,Thailand,3197,3201,3206,3211,3216,3221,3226,3232,3237,3243,3249,3256,3263,3270,3277,3284,3292,3300,3309,3318,3327,3336,3346,3357,3367,3378,3390,3402,3415,3428,3441,3455,3470,3485,3501,3517,3535,3552,3571,3590,3610,3631,3653,3675,3699,3723,3748,3775,3802,3831,3860,3891,3923,3957,3991,4027,4065,4104,4144,4186,4230,4276,4323,4372,4423,4477,4532,4589,4649,4712,4776,4844,4913,4986,5062,5140,5222,5307,5396,5488,5583,5682,5786,5893,6005,6121,6242,6367,6497,6633,6774,6921,7073,7231,7396,7567,7745,7930,8122,8322,8530
146,Togo,689,697,704,712,719,726,732,739,745,750,756,762,768,774,780,786,792,798,804,810,816,822,827,833,838,844,849,855,860,866,871,877,882,887,893,898,903,908,913,918,923,928,933,938,943,948,953,958,962,967,972,977,981,986,991,995,1000,1004,1009,1013,1017,1022,1026,1030,1035,1039,1043,1047,1052,1056,1060,1064,1068,1072,1076,1080,1084,1088,1092,1096,1100,1103,1107,1111,1115,1119,1122,1126,1130,1133,1137,1140,1144,1147,1151,1154,1158,1161,1165,1168,1171
147,Trinidad and Tobago,133,134,134,135,135,136,137,137,138,138,139,139,140,140,141,141,142,142,142,143,143,144,144,144,145,145,145,146,146,146,147,147,147,148,148,148,149,149,149,149,150,150,150,150,150,151,151,151,151,152,152,152,152,152,152,153,153,153,153,153,153,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,157,157,157,157
148,Tunisia,1205,1208,1211,1214,1217,1220,1224,1227,1230,1234,1237,1241,1244,1247,1251,1254,1257,1260,1263,1266,1269,1272,1274,1277,1280,1283,1286,1289,1291,1294,1297,1299,1302,1304,1307,1309,1312,1314,1317,1319,1321,1324,1326,1328,1331,1333,1335,1337,1339,1342,1344,1346,1348,1350,1352,1354,1356,1358,1360,1362,1363,1365,1367,1369,1371,1373,1374,1376,1378,1379,1381,1383,1384,1386,1388,1389,1391,1392,1394,1395,1397,1398,1400,1401,1403,1404,1406,1407,1408,1410,1411,1412,1414,1415,1416,1418,1419,1420,1421,1422,1424
149,Turkey,207897,209082,210257,211418,212564,213692,214806,215906,216993,218070,219137,220196,221250,222298,223340,224378,225405,226422,227430,228427,229416,230396,231368,232332,233288,234236,235176,236109,237034,237951,238859,239759,240652,241536,242412,243281,244142,244996,245842,246680,247511,248335,249151,249959,250760,251554,252341,253120,253892,254657,255415,256166,256910,257647,258377,259100,259817,260527,261230,261926,262616,263299,263975,264646,265309,265967,266618,267262,267901,268533,269159,269779,270393,271001,271603,272200,272790,273374,273953,274526,275093,275655,276211,276761,277306,277846,278380,278908,279432,279950,280463,280971,281473,281971,282463,282950,283433,283910,284383,284851,285314
150,Uganda,971,985,1000,1015,1031,1048,1065,1083,1101,1120,1139,1160,1180,1202,1224,1247,1271,1295,1321,1347,1374,1402,1431,1461,1492,1523,1556,1590,1626,1662,1699,1738,1778,1820,1863,1907,1952,2000,2048,2099,2151,2205,2260,2317,2377,2438,2501,2567,2634,2704,2776,2851,2928,3007,3089,3174,3262,3352,3446,3542,3642,3745,3852,3962,4075,4193,4314,4439,4569,4702,4840,4983,5130,5282,5439,5601,5768,5941,6120,6304,6494,6691,6894,7104,7320,7543,7774,8012,8258,8512,8774,9044,9323,9611,9909,10216,10533,10860,11197,11545,11905
151,Ukraine,50622,51346,52057,52757,53444,54120,54783,55432,56070,56696,57312,57915,58508,59089,59660,60220,60769,61308,61837,62356,62865,63364,63854,64334,64806,65268,65721,66165,66601,67028,67447,67858,68260,68655,69042,69421,69793,70158,70515,70865,71208,71545,71874,72197,72514,72824,73128,73426,73718,74003,74284,74558,74827,75090,75348,75601,75849,76091,76329,76562,76790,77013,77232,77446,77656,77861,78062,78259,78452,78641,78826,79007,79185,79359,79529,79695,79859,80018,80175,80328,80478,80624,80768,80909,81047,81181,81313,81443,81569,81693,81814,81933,82049,82163,82274,82383,82490,82594,82697,82797,82895
152,United Arab Emirates,52600,53255,53934,54636,55362,56114,56891,57691,58520,59376,60258,61168,62105,63070,64062,65083,66132,67209,68315,69448,70609,71797,73013,74255,75523,76817,78136,79480,80847,82236,83647,85078,86529,87997,89483,90984,92499,94027,95566,97114,98670,100232,101798,103367,104938,106507,108075,109638,111195,112744,114285,115814,117331,118835,120322,121794,123247,124680,126093,127485,128854,130199,131520,132815,134084,135327,136543,137731,138891,140023,141127,142202,143249,144266,145256,146216,147149,148053,148930,149779,150600,151396,152164,152907,153625,154318,154986,155631,156252,156850,157427,157982,158516,159030,159524,159999,160455,160893,161314,161718,162105
153,United Kingdom,287874,288281,288668,289036,289388,289725,290052,290376,290696,291013,291326,291636,291942,292241,292527,292799,293063,293321,293571,293816,294055,294289,294517,294741,294959,295171,295377,295578,295773,295963,296147,296328,296503,296674,296841,297004,297163,297317,297468,297614,297757,297896,298031,298163,298291,298416,298538,298657,298773,298885,298995,299102,299206,299308,299407,299503,299597,299688,299777,299864,299948,300030,300111,300189,300265,300339,300411,300481,300549,300616,300681,300744,300806,300866,300924,300981,301037,301091,301143,301194,301244,301293,301340,301386,301431,301475,301518,301559,301600,301639,301677,301715,301751,301787,301821,301855,301888,301919,301951,301981,302010
154,Uruguay,965,968,971,974,976,978,981,983,985,987,988,990,992,993,994,996,997,998,999,1000,1001,1002,1003,1004,1004,1005,1006,1006,1007,1008,1008,1008,1009,1009,1010,1010,1011,1011,1011,1011,1012,1012,1012,1012,1013,1013,1013,1013,1013,1014,1014,1014,1014,1014,1014,1014,1014,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
155,United States,2996098,3051379,3108047,3166042,3225330,3285873,3347563,3410301,3474060,3538870,3604676,3671492,3739216,3807899,3877649,3948579,4020350,4092901,4166169,4240091,4314601,4389640,4465152,4541080,4617361,4693933,4770730,4847689,4924742,5001806,5078791,5155622,5232229,5308542,5384492,5460011,5535035,5609498,5683338,5756494,5828906,5900517,5971272,6041118,6110007,6177894,6244738,6310499,6375144,6438639,6500957,6562071,6621958,6680601,6737981,6794087,6848907,6902434,6954663,7005594,7055225,7103561,7150607,7196369,7240858,7284084,7326061,7366803,7406326,7444647,7481785,7517759,7552591,7586302,7618913,7650448,7680931,7710384,7738832,7766300,7792811,7818391,7843065,7866856,7889791,7911892,7933185,7953693,7973441,7992451,8010747,8028351,8045287,8061575,8077238,8092295,8106769,8120679,8134044,8146884,8159218
156,Uzbekistan,10838,11215,11606,12012,12432,12867,13318,13786,14271,14774,15296,15838,16398,16979,17581,18205,18851,19521,20215,20934,21679,22450,23250,24077,24935,25822,26741,27693,28677,29697,30752,31844,32974,34143,35352,36603,37896,39234,40617,42047,43525,45052,46630,48261,49945,51684,53480,55334,57248,59223,61261,63362,65530,67765,70068,72442,74888,77408,80002,82673,85422,88250,91159,94150,97224,100383,103628,106961,110382,113892,117492,121184,124968,128845,132815,136879,141038,145291,149639,154082,158620,163252,167979,172799,177712,182718,187814,193000,198275,203637,209083,214614,220225,225916,231683,237524,243436,249417,255462,261569,267734
157,Venezuela,7693,8016,8351,8699,9060,9433,9817,10215,10626,11054,11496,11955,12432,12927,13443,13979,14534,15111,15708,16327,16968,17634,18324,19039,19781,20551,21349,22176,23033,23922,24843,25797,26786,27810,28871,29970,31109,32287,33508,34771,36079,37433,38834,40283,41783,43333,44937,46596,48310,50083,51914,53807,55761,57780,59865,62017,64239,66531,68895,71334,73848,76440,79111,81862,84696,87614,90617,93706,96885,100153,103511,106963,110508,114147,117883,121715,125644,129672,133799,138026,142352,146779,151306,155934,160662,165490,170417,175443,180567,185788,191104,196515,202019,207614,213298,219068,224923,230860,236876,242968,249133
158,Vietnam,369,370,371,372,373,375,376,377,378,380,381,383,384,386,387,388,389,390,391,392,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,411,412,413,414,415,416,416,417,418,419,419,420,421,422,422,423,424,424,425,426,426,427,427,428,429,429,430,430,431,431,432,433,433,434,434,435,435,436,436,437,437,437,438,438,439,439,440,440,441,441,441,442,442,442,443,443,444,444,444,445,445,445,446
159,Zambia,1895,1973,2071,2198,2362,2566,2822,3144,3549,4059,4703,5513,6531,7810,9417,11434,13963,17130,21087,26024,32164,39778,49178,60726,74821,91891,112367,136644,165026,197656,234439,274968,318484,363885,409803,454755,497328,536360,571066,601073,626387,647296,664267,677844,688581,696995,703540,708603,712502,715494,717785,719536,720871,721888,722663,723252,723700,724041,724300,724496,724645,724759,724845,724910,724960,724998,725026,725048,725065,725077,725087,725094,725099,725104,725107,725109,725111,725112,725113,725114,725115,725115,725116,725116,725116,725116,725116,725116,725116,725116,725117,725117,725117,725117,725117,725117,725117,725117,725117,725117,725117
160,Zimbabwe,787,810,833,858,884,912,941,971,1004,1037,1072,1108,1144,1181,1218,1254,1292,1331,1372,1413,1456,1500,1545,1591,1639,1687,1736,1787,1839,1892,1946,2002,2059,2117,2177,2239,2301,2366,2432,2499,2569,2639,2712,2786,2863,2941,3021,3102,3186,3272,3360,3450,3542,3637,3734,3833,3934,4038,4145,4253,4365,4479,4596,4716,4839,4964,5093,5224,5359,5497,5638,5783,5931,6082,6237,6396,6558,6725,6895,7069,7247,7430,7616,7807,8003,8203,8407,8617,8831,9050,9274,9504,9738,9978,10224,10475,10732,10994,11263,11537,11818
161,Dominica,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
162,Grenada,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
163,Mozambique,1040,1062,1084,1107,1130,1153,1176,1199,1223,1248,1273,1298,1324,1350,1376,1402,1429,1456,1483,1510,1538,1566,1595,1624,1653,1682,1712,1743,1773,1804,1835,1867,1899,1931,1964,1997,2031,2065,2099,2134,2169,2204,2240,2276,2313,2350,2388,2426,2464,2503,2543,2583,2623,2664,2705,2747,2789,2831,2875,2918,2962,3007,3052,3098,3144,3191,3238,3286,3334,3383,3433,3483,3533,3585,3636,3689,3742,3795,3850,3904,3960,4016,4073,4130,4188,4247,4306,4366,4427,4488,4550,4613,4676,4741,4806,4871,4938,5005,5073,5141,5211
164,Syria,372,384,396,408,421,435,448,462,477,491,505,520,534,549,564,579,595,610,626,642,659,675,692,709,727,744,762,780,798,816,835,854,873,893,913,933,953,974,994,1016,1037,1059,1081,1103,1126,1149,1172,1196,1219,1244,1268,1293,1318,1344,1370,1396,1423,1450,1477,1505,1533,1561,1590,1619,1649,1679,1710,1740,1772,1803,1836,1868,1901,1935,1968,2003,2038,2073,2109,2145,2182,2219,2257,2295,2333,2373,2413,2453,2494,2535,2577,2620,2663,2706,2751,2795,2841,2887,2934,2981,3029
165,Timor-Leste,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
166,Belize,30,30,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,42,43,43,44,44,45,45,46,46,47,47,47,48,48,49,49,49,50,50,51,51,52,52,52,53,53,54,54,54,55,55,55,56,56,57,57,57,58,58,58,59,59,60,60,60,61,61,61,62,62,62,63,63,63,64,64,64,65,65,65,66,66,66,67,67,67,67,68,68,68,69,69,69,70,70,70
167,Laos,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
168,Libya,1182,1249,1321,1399,1482,1573,1671,1777,1893,2019,2155,2302,2461,2633,2819,3019,3236,3470,3723,3996,4292,4611,4956,5328,5730,6164,6631,7136,7679,8265,8896,9575,10306,11093,11938,12847,13822,14869,15992,17195,18483,19861,21334,22906,24583,26369,28269,30289,32432,34702,37104,39640,42314,45128,48083,51181,54420,57800,61318,64971,68754,72662,76687,80821,85054,89376,93774,98236,102748,107295,111863,116435,120998,125535,130031,134472,138843,143133,147328,151419,155394,159247,162968,166554,169999,173301,176456,179465,182327,185043,187616,190048,192343,194505,196537,198444,200233,201906,203471,204932,206294
169,West Bank and Gaza,4647,4988,5337,5689,6047,6411,6782,7161,7547,7939,8337,8742,9153,9570,9994,10423,10859,11300,11746,12198,12655,13117,13584,14055,14531,15011,15494,15982,16472,16966,17462,17961,18462,18965,19469,19975,20482,20989,21497,22005,22512,23019,23526,24030,24534,25035,25535,26032,26526,27017,27505,27990,28471,28947,29420,29888,30351,30809,31262,31709,32151,32588,33018,33443,33861,34273,34679,35078,35471,35856,36236,36608,36974,37332,37684,38029,38367,38698,39022,39339,39650,39953,40250,40540,40823,41100,41370,41633,41890,42141,42385,42623,42855,43081,43301,43515,43724,43927,44124,44316,44503
170,Guinea-Bissau,1790,1808,1826,1845,1864,1884,1904,1924,1945,1965,1985,2005,2026,2046,2065,2086,2107,2128,2149,2170,2191,2213,2235,2256,2278,2300,2322,2344,2366,2388,2411,2433,2456,2479,2502,2525,2548,2572,2595,2619,2642,2666,2690,2714,2738,2763,2787,2812,2836,2861,2886,2911,2936,2961,2987,3012,3038,3063,3089,3115,3141,3167,3194,3220,3246,3273,3300,3327,3353,3380,3408,3435,3462,3490,3517,3545,3572,3600,3628,3656,3684,3713,3741,3769,3798,3827,3855,3884,3913,3942,3971,4000,4029,4059,4088,4117,4147,4177,4206,4236,4266
171,Mali,2348,2374,2401,2427,2453,2479,2504,2529,2554,2578,2602,2627,2651,2675,2700,2726,2751,2777,2802,2828,2853,2878,2903,2929,2954,2980,3005,3031,3057,3083,3109,3135,3160,3186,3212,3239,3265,3291,3317,3343,3370,3396,3423,3449,3476,3502,3529,3556,3582,3609,3636,3663,3690,3717,3744,3771,3798,3826,3853,3880,3908,3935,3962,3990,4018,4045,4073,4101,4128,4156,4184,4212,4240,4268,4296,4324,4353,4381,4409,4437,4466,4494,4523,4551,4580,4609,4637,4666,4695,4724,4753,4782,4811,4840,4869,4898,4927,4956,4986,5015,5044
172,Saint Kitts and Nevis,16,16,17,17,18,18,19,20,21,22,23,25,27,30,32,36,40,45,50,57,65,74,85,98,113,131,151,175,204,236,273,316,365,420,481,550,625,706,793,884,980,1077,1175,1272,1365,1455,1539,1617,1688,1751,1807,1857,1900,1937,1968,1995,2018,2037,2053,2066,2077,2086,2094,2100,2105,2110,2113,2116,2119,2121,2122,2124,2125,2126,2126,2127,2128,2128,2128,2129,2129,2129,2129,2129,2129,2129,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130
173,Kosovo,3703,3854,4008,4159,4315,4477,4645,4820,4996,5176,5360,5549,5743,5941,6143,6349,6559,6773,6991,7213,7439,7669,7902,8139,8379,8623,8869,9119,9371,9626,9883,10142,10404,10667,10932,11198,11466,11734,12003,12273,12543,12813,13083,13352,13620,13888,14154,14420,14683,14945,15205,15462,15717,15970,16220,16466,16710,16951,17188,17421,17651,17877,18100,18318,18532,18742,18948,19150,19348,19541,19730,19914,20094,20270,20441,20608,20771,20929,21083,21233,21379,21521,21658,21792,21921,22047,22169,22287,22401,22512,22619,22723,22823,22920,23014,23104,23192,23276,23358,23437,23513
174,Myanmar,316,319,321,324,327,330,333,336,339,342,346,349,353,356,360,364,368,372,376,381,385,390,394,399,404,410,415,420,426,432,438,444,450,457,464,471,478,485,493,501,509,517,526,534,543,553,562,572,582,593,603,615,626,638,650,662,675,688,702,716,730,745,760,776,792,809,826,844,862,881,900,920,940,962,983,1006,1028,1052,1076,1102,1127,1154,1181,1209,1238,1268,1299,1331,1363,1397,1431,1467,1504,1541,1580,1620,1661,1703,1747,1792,1838
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,314,339,367,397,430,464,500,537,576,616,658,702,749,800,855,915,979,1046,1118,1194,1275,1360,1451,1547,1649,1758,1874,1997,2128,2267,2415,2572,2738,2914,3101,3298,3508,3730,3966,4215,4478,4757,5051,5363,5691,6038,6403,6789,7194,7622,8071,8543,9038,9558,10103,10674,11271,11894,12546,13224,13931,14666,15430,16222,17042,17890,18766,19670,20600,21555,22536,23540,24566,25613,26680,27764,28863,29976,31101,32235,33375,34520,35668,36815,37959,39098,40229,41351,42460,43555,44634,45694,46734,47753,48749,49720,50665,51584,52475,53339,54173
