"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.85,692620.035921558,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.85,946195.196350607,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.85,1324670.1265458,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.85,1898700.14731329,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.9,695863.670738882,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.9,957372.312890616,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.9,1355067.57488006,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.9,1960278.57737808,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.95,700892.206275514,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.95,974465.04370673,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.95,1394664.34383718,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.95,2050594.91074138,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.975,704653.098079728,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.975,988161.375143677,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.975,1429075.78389988,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.975,2126643.72583835,"Germany"
2020-11-02,"1 wk ahead cum case",2020-11-07,"GM","quantile",0.99,708713.769160013,"Germany"
2020-11-02,"2 wk ahead cum case",2020-11-14,"GM","quantile",0.99,1001783.3933405,"Germany"
2020-11-02,"3 wk ahead cum case",2020-11-21,"GM","quantile",0.99,1461626.18792027,"Germany"
2020-11-02,"4 wk ahead cum case",2020-11-28,"GM","quantile",0.99,2198100.27099579,"Germany"
