"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.75,5854.1875,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.8,3090.3,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.8,3781.1,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.8,4868.45,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.8,6208.8,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.85,3176.575,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.85,3949.475,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.85,5137.4375,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.85,6677.875,"PL74"
2021-02-22,"1 wk ahead inc case",2021-02-27,"PL74","quantile",0.9,3306.675,"PL74"
2021-02-22,"2 wk ahead inc case",2021-03-06,"PL74","quantile",0.9,4159.625,"PL74"
2021-02-22,"3 wk ahead inc case",2021-03-13,"PL74","quantile",0.9,5497.775,"PL74"
2021-02-22,"4 wk ahead inc case",2021-03-20,"PL74","quantile",0.9,7318.5,"PL74"
