id,Country,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26
86,Latvia,1189,1193,1198,1202,1206,1210,1214,1218,1221,1224,1228,1231,1234,1238,1241,1245,1248,1252,1255,1258,1262,1265,1268,1271,1274,1277,1280,1284,1287,1290,1293,1296,1298,1301,1304,1307,1310,1313,1315,1318,1321,1324,1326,1329,1331,1334,1337,1339,1342,1344,1347,1349,1352,1354,1356,1359,1361,1363,1366,1368,1370,1373,1375,1377,1379,1381,1383,1386,1388,1390,1392,1394,1396,1398,1400,1402,1404,1406,1408,1410,1411,1413,1415,1417,1419,1421,1422,1424,1426,1428,1429,1431,1433,1434,1436,1438,1439,1441,1443,1444,1446
87,Lebanon,2775,2866,2958,3051,3145,3240,3338,3441,3547,3655,3766,3880,3997,4117,4241,4368,4498,4632,4769,4910,5055,5204,5356,5513,5673,5838,6007,6180,6357,6539,6726,6917,7113,7313,7518,7729,7944,8164,8390,8620,8856,9097,9344,9596,9854,10117,10387,10661,10942,11228,11520,11818,12122,12432,12748,13070,13398,13732,14073,14419,14771,15129,15494,15864,16240,16622,17010,17404,17804,18209,18620,19037,19459,19886,20319,20757,21200,21648,22100,22558,23019,23485,23956,24430,24908,25390,25875,26363,26855,27349,27846,28346,28847,29351,29856,30363,30871,31380,31890,32400,32911
88,Liberia,1088,1102,1116,1130,1143,1156,1170,1183,1196,1208,1221,1233,1245,1257,1269,1281,1292,1304,1315,1326,1337,1348,1359,1369,1380,1390,1400,1410,1420,1430,1439,1449,1458,1468,1477,1486,1495,1503,1512,1521,1529,1537,1546,1554,1562,1570,1578,1585,1593,1600,1608,1615,1622,1629,1636,1643,1650,1657,1663,1670,1676,1683,1689,1695,1702,1708,1714,1719,1725,1731,1737,1742,1748,1753,1759,1764,1769,1774,1779,1784,1789,1794,1799,1804,1808,1813,1818,1822,1826,1831,1835,1839,1844,1848,1852,1856,1860,1864,1868,1871,1875
89,Liechtenstein,86,86,86,86,87,87,87,87,87,87,87,88,88,88,88,88,88,88,89,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93
90,Lithuania,1915,1926,1938,1951,1966,1982,2001,2021,2044,2069,2097,2128,2162,2200,2243,2290,2342,2401,2465,2537,2617,2705,2804,2913,3033,3167,3316,3480,3662,3864,4087,4334,4607,4909,5241,5608,6013,6458,6947,7485,8075,8722,9429,10201,11043,11958,12951,14027,15189,16439,17782,19219,20751,22377,24098,25911,27812,29795,31855,33981,36166,38397,40663,42950,45245,47534,49803,52038,54227,56358,58420,60405,62305,64114,65827,67443,68959,70376,71694,72917,74047,75088,76043,76919,77718,78447,79109,79711,80256,80749,81195,81597,81959,82285,82579,82842,83079,83291,83482,83652,83805
91,Luxembourg,5483,5598,5721,5852,5991,6139,6297,6464,6641,6829,7027,7235,7452,7681,7921,8171,8432,8703,8985,9277,9579,9889,10208,10535,10868,11208,11553,11902,12253,12607,12962,13317,13670,14021,14368,14710,15046,15376,15699,16013,16318,16614,16899,17174,17439,17692,17935,18166,18386,18595,18793,18981,19158,19325,19483,19631,19769,19900,20021,20135,20242,20341,20434,20520,20601,20675,20745,20809,20869,20924,20976,21024,21068,21109,21146,21181,21214,21244,21271,21297,21321,21342,21362,21381,21398,21414,21429,21442,21455,21466,21477,21486,21495,21504,21511,21518,21525,21531,21536,21541,21546
92,Madagascar,6849,7240,7648,8068,8503,8957,9431,9925,10438,10972,11526,12102,12702,13325,13973,14647,15346,16073,16828,17612,18426,19272,20149,21060,22005,22985,24002,25056,26148,27281,28454,29670,30928,32231,33580,34975,36418,37910,39452,41046,42692,44391,46144,47954,49819,51743,53724,55765,57865,60026,62249,64533,66880,69290,71762,74298,76898,79560,82286,85075,87927,90840,93815,96851,99946,103100,106311,109578,112900,116274,119699,123173,126693,130258,133865,137511,141193,144910,148657,152432,156231,160052,163890,167743,171608,175480,179356,183232,187105,190972,194829,198672,202498,206303,210085,213840,217564,221256,224911,228527,232102
93,Malaysia,8764,8773,8782,8792,8801,8811,8822,8832,8842,8853,8864,8875,8887,8899,8911,8923,8936,8949,8962,8976,8990,9004,9018,9033,9048,9064,9080,9096,9113,9130,9147,9165,9184,9202,9221,9241,9261,9281,9302,9324,9346,9368,9391,9415,9439,9463,9489,9514,9541,9568,9595,9624,9652,9682,9712,9743,9775,9807,9840,9874,9909,9945,9981,10018,10056,10095,10135,10175,10217,10260,10303,10348,10393,10440,10488,10537,10587,10638,10690,10744,10798,10854,10912,10970,11030,11091,11154,11218,11284,11351,11420,11490,11562,11636,11711,11788,11866,11947,12029,12114,12200
94,Maldives,2930,2966,3001,3033,3065,3095,3125,3155,3184,3212,3239,3266,3292,3317,3342,3366,3389,3412,3434,3456,3477,3497,3517,3536,3554,3572,3590,3607,3623,3639,3654,3669,3684,3698,3711,3725,3737,3750,3762,3773,3785,3795,3806,3816,3826,3835,3844,3853,3862,3870,3878,3886,3893,3901,3908,3914,3921,3927,3933,3939,3945,3950,3955,3961,3965,3970,3975,3979,3983,3988,3992,3995,3999,4003,4006,4009,4013,4016,4019,4022,4024,4027,4030,4032,4034,4037,4039,4041,4043,4045,4047,4049,4051,4053,4054,4056,4057,4059,4060,4062,4063
95,Malta,675,675,675,675,675,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677
96,Mauritania,5813,5885,5955,6025,6096,6166,6237,6307,6378,6449,6519,6590,6659,6729,6797,6866,6934,7003,7071,7138,7206,7273,7341,7407,7474,7540,7606,7672,7737,7803,7868,7932,7997,8061,8125,8188,8252,8315,8377,8440,8502,8564,8625,8687,8748,8809,8869,8929,8989,9049,9108,9167,9226,9284,9342,9400,9457,9515,9572,9628,9685,9741,9796,9852,9907,9962,10016,10070,10124,10178,10231,10284,10337,10390,10442,10493,10545,10596,10647,10698,10748,10798,10848,10897,10946,10995,11044,11092,11140,11187,11235,11282,11328,11375,11421,11467,11512,11558,11603,11647,11692
97,Mauritius,343,343,343,343,344,344,344,344,344,344,345,345,345,345,345,345,345,346,346,346,346,346,346,346,346,347,347,347,347,347,347,347,347,347,347,348,348,348,348,348,348,348,348,348,348,348,348,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351
98,Mexico,338913,345813,352831,360003,367344,374847,382491,390240,398115,406130,414287,422583,431013,439573,448259,457075,466021,475095,484293,493613,503053,512610,522282,532067,541961,551962,562064,572266,582563,592952,603429,613989,624628,635342,646125,656974,667883,678847,689861,700921,712020,723153,734315,745501,756704,767919,779141,790363,801581,812789,823980,835149,846292,857401,868473,879501,890480,901405,912271,923072,933805,944464,955045,965543,975954,986274,996499,1006625,1016648,1026565,1036373,1046069,1055648,1065110,1074451,1083669,1092762,1101727,1110564,1119269,1127843,1136283,1144588,1152758,1160791,1168687,1176446,1184067,1191551,1198896,1206104,1213174,1220107,1226903,1233563,1240088,1246478,1252735,1258860,1264853,1270716
99,Moldova,20794,21071,21356,21650,21955,22272,22601,22940,23288,23648,24018,24400,24794,25199,25615,26042,26480,26930,27391,27863,28345,28839,29342,29856,30380,30914,31457,32009,32569,33137,33713,34296,34886,35481,36082,36687,37297,37910,38526,39144,39763,40383,41003,41622,42240,42856,43468,44078,44683,45283,45878,46467,47050,47625,48192,48752,49302,49844,50376,50899,51411,51913,52404,52884,53354,53812,54258,54694,55117,55530,55931,56320,56698,57064,57420,57764,58097,58419,58731,59032,59323,59603,59874,60135,60386,60629,60862,61086,61302,61509,61709,61900,62084,62261,62431,62593,62749,62899,63042,63180,63311
100,Monaco,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
101,Mongolia,287,297,308,321,335,351,370,391,414,441,470,503,539,580,625,676,733,797,869,950,1040,1141,1254,1380,1521,1679,1855,2053,2273,2519,2794,3100,3442,3823,4248,4721,5247,5831,6480,7199,7997,8878,9853,10927,12110,13409,14834,16392,18091,19939,21943,24107,26437,28934,31599,34431,37424,40571,43861,47280,50811,54435,58128,61867,65626,69378,73096,76754,80328,83795,87137,90335,93377,96254,98957,101485,103836,106012,108018,109858,111541,113075,114468,115730,116870,117898,118822,119651,120395,121060,121654,122184,122657,123078,123453,123786,124082,124345,124578,124785,124968
102,Montenegro,2072,2235,2412,2603,2810,3034,3277,3540,3826,4139,4481,4844,5229,5637,6068,6517,6990,7486,8004,8543,9102,9677,10268,10872,11484,12101,12721,13340,13955,14563,15161,15747,16317,16870,17403,17915,18403,18868,19308,19724,20114,20480,20821,21139,21434,21707,21959,22191,22405,22601,22781,22945,23094,23231,23356,23469,23572,23665,23750,23826,23896,23959,24016,24067,24114,24156,24194,24228,24259,24287,24312,24335,24355,24373,24390,24405,24419,24431,24442,24451,24460,24468,24476,24482,24488,24493,24498,24502,24506,24509,24512,24515,24518,24520,24522,24524,24525,24527,24528,24530,24531
103,Morocco,17015,17231,17446,17657,17868,18077,18285,18493,18699,18904,19107,19311,19513,19715,19915,20114,20313,20510,20706,20901,21095,21288,21480,21671,21861,22050,22238,22425,22611,22796,22980,23162,23344,23525,23705,23884,24062,24239,24415,24590,24764,24937,25109,25280,25450,25619,25787,25954,26120,26285,26450,26613,26775,26937,27097,27257,27415,27573,27729,27885,28040,28194,28347,28499,28650,28800,28950,29098,29246,29392,29538,29683,29827,29970,30112,30253,30394,30533,30672,30810,30947,31083,31218,31352,31486,31618,31750,31881,32012,32141,32269,32397,32524,32650,32775,32900,33023,33146,33268,33390,33510
104,Namibia,1203,1288,1378,1472,1571,1676,1787,1904,2028,2159,2298,2445,2599,2762,2935,3117,3309,3511,3724,3948,4185,4434,4696,4972,5263,5568,5888,6225,6579,6950,7339,7747,8174,8620,9088,9576,10087,10619,11174,11753,12355,12981,13631,14306,15005,15730,16479,17254,18053,18876,19724,20595,21490,22407,23345,24304,25283,26280,27295,28326,29370,30428,31497,32575,33661,34753,35848,36946,38043,39139,40230,41316,42394,43462,44519,45563,46592,47605,48601,49578,50534,51470,52383,53273,54140,54983,55800,56593,57361,58103,58819,59510,60176,60816,61432,62023,62590,63133,63654,64151,64627
105,Nepal,17502,17582,17653,17716,17773,17827,17877,17924,17968,18010,18049,18085,18119,18149,18177,18201,18224,18245,18264,18282,18298,18313,18328,18341,18353,18364,18374,18383,18392,18399,18407,18413,18419,18425,18430,18435,18440,18444,18447,18451,18454,18457,18460,18462,18464,18466,18468,18470,18472,18473,18475,18476,18477,18478,18479,18480,18481,18482,18482,18483,18484,18484,18485,18485,18486,18486,18487,18487,18487,18487,18488,18488,18488,18488,18489,18489,18489,18489,18489,18489,18489,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18490,18491,18491
106,Netherlands,51809,51928,52056,52193,52338,52493,52658,52836,53025,53227,53443,53674,53920,54183,54464,54764,55084,55425,55790,56179,56594,57036,57509,58012,58549,59121,59731,60381,61073,61811,62595,63431,64320,65265,66270,67339,68474,69679,70959,72316,73756,75281,76897,78608,80417,82330,84351,86484,88733,91104,93600,96225,98983,101878,104913,108092,111417,114890,118513,122287,126213,130290,134519,138896,143419,148086,152892,157831,162898,168084,173384,178786,184282,189861,195511,201221,206978,212768,218579,224397,230208,235998,241754,247463,253112,258688,264180,269576,274868,280045,285099,290022,294809,299453,303950,308297,312491,316530,320414,324142,327714
107,New Zealand,1553,1554,1556,1557,1559,1560,1561,1563,1564,1565,1567,1568,1570,1571,1572,1574,1575,1577,1578,1579,1581,1582,1584,1585,1586,1588,1589,1591,1592,1594,1595,1596,1598,1599,1601,1602,1604,1605,1606,1608,1609,1611,1612,1614,1615,1617,1618,1619,1621,1622,1624,1625,1627,1628,1630,1631,1633,1634,1636,1637,1638,1640,1641,1643,1644,1646,1647,1649,1650,1652,1653,1655,1656,1658,1659,1661,1662,1664,1665,1667,1668,1670,1671,1673,1674,1676,1677,1679,1680,1682,1683,1685,1686,1688,1690,1691,1693,1694,1696,1697,1699
108,Nicaragua,3147,3171,3195,3217,3239,3259,3279,3297,3315,3331,3346,3360,3373,3385,3394,3404,3414,3423,3431,3439,3446,3452,3459,3464,3470,3475,3479,3484,3488,3491,3495,3498,3501,3504,3507,3509,3511,3513,3515,3517,3519,3520,3522,3523,3525,3526,3527,3528,3529,3530,3531,3531,3532,3533,3533,3534,3535,3535,3536,3536,3536,3537,3537,3537,3538,3538,3538,3539,3539,3539,3539,3539,3540,3540,3540,3540,3540,3540,3540,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3542,3542,3542,3542,3542
109,Niger,1104,1105,1105,1106,1107,1107,1108,1109,1109,1110,1111,1111,1112,1112,1113,1113,1114,1114,1115,1115,1115,1116,1116,1117,1117,1117,1118,1118,1118,1119,1119,1119,1119,1120,1120,1120,1120,1121,1121,1121,1121,1121,1122,1122,1122,1122,1122,1122,1122,1123,1123,1123,1123,1123,1123,1123,1123,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126,1126
110,Nigeria,36107,36723,37346,37974,38607,39248,39895,40551,41211,41878,42552,43232,43920,44614,45315,46023,46738,47460,48189,48926,49669,50420,51178,51944,52716,53497,54285,55080,55883,56694,57512,58339,59173,60015,60865,61723,62590,63464,64347,65237,66137,67044,67960,68884,69817,70759,71709,72668,73635,74612,75597,76591,77594,78606,79627,80657,81697,82745,83803,84870,85947,87033,88128,89233,90347,91471,92605,93748,94902,96065,97237,98420,99613,100815,102028,103250,104483,105726,106979,108242,109516,110799,112093,113398,114713,116038,117374,118720,120077,121444,122822,124211,125610,127020,128440,129872,131314,132767,134230,135705,137190
111,Macedonia,9026,9184,9342,9500,9660,9821,9983,10145,10304,10463,10622,10781,10940,11098,11255,11412,11567,11722,11876,12029,12182,12333,12482,12631,12779,12925,13070,13213,13356,13496,13636,13773,13910,14044,14177,14309,14438,14566,14693,14817,14940,15061,15181,15298,15414,15528,15640,15751,15859,15966,16071,16174,16275,16375,16472,16568,16662,16755,16845,16934,17021,17106,17190,17272,17352,17431,17508,17583,17657,17729,17799,17868,17936,18002,18066,18130,18191,18251,18310,18368,18424,18478,18532,18584,18635,18685,18733,18781,18827,18872,18916,18959,19000,19041,19081,19120,19157,19194,19230,19265,19299
112,Norway,9028,9035,9043,9050,9057,9064,9071,9078,9085,9092,9098,9105,9112,9118,9124,9131,9137,9143,9150,9156,9162,9168,9174,9179,9185,9191,9197,9202,9208,9213,9219,9224,9229,9234,9240,9245,9250,9255,9260,9265,9270,9274,9279,9284,9289,9293,9298,9302,9307,9311,9316,9320,9324,9328,9333,9337,9341,9345,9349,9353,9357,9361,9364,9368,9372,9376,9379,9383,9387,9390,9394,9397,9401,9404,9407,9411,9414,9417,9421,9424,9427,9430,9433,9436,9439,9442,9445,9448,9451,9454,9457,9459,9462,9465,9468,9470,9473,9476,9478,9481,9483
113,Oman,65504,67031,68560,70091,71616,73137,74652,76152,77636,79098,80540,81963,83363,84736,86091,87423,88730,90010,91262,92484,93677,94840,95971,97071,98139,99177,100183,101158,102103,103016,103899,104751,105574,106366,107130,107865,108572,109252,109906,110533,111135,111712,112266,112796,113304,113790,114256,114700,115126,115532,115920,116291,116644,116982,117304,117611,117904,118183,118448,118702,118943,119172,119391,119599,119797,119985,120165,120335,120497,120651,120797,120937,121069,121195,121314,121427,121535,121638,121735,121827,121915,121998,122077,122152,122224,122291,122355,122416,122474,122529,122581,122630,122677,122722,122764,122804,122842,122878,122912,122945,122975
114,Pakistan,263496,265306,267039,268732,270360,271931,273451,274915,276321,277677,278987,280249,281465,282638,283769,284858,285907,286920,287895,288835,289741,290614,291456,292267,293048,293801,294527,295226,295900,296549,297175,297778,298359,298919,299458,299978,300478,300961,301426,301874,302305,302721,303121,303507,303879,304237,304582,304914,305235,305543,305840,306127,306402,306668,306924,307171,307408,307637,307858,308070,308275,308472,308662,308844,309021,309190,309354,309511,309663,309809,309950,310085,310216,310342,310463,310580,310692,310801,310905,311005,311102,311196,311285,311372,311455,311536,311613,311687,311759,311828,311895,311959,312021,312080,312138,312193,312246,312297,312346,312394,312440
115,Panama,52261,53333,54387,55419,56426,57409,58369,59315,60242,61145,62022,62873,63700,64501,65278,66029,66754,67453,68126,68774,69396,69994,70568,71117,71643,72147,72628,73087,73525,73943,74341,74720,75081,75424,75750,76060,76354,76633,76897,77148,77386,77611,77824,78026,78217,78398,78569,78730,78883,79027,79163,79292,79413,79528,79636,79738,79834,79925,80011,80092,80168,80240,80308,80371,80432,80488,80542,80592,80639,80684,80726,80766,80803,80838,80871,80902,80932,80959,80985,81010,81033,81054,81075,81094,81112,81129,81145,81160,81175,81188,81200,81212,81223,81234,81244,81253,81262,81270,81278,81285,81292
116,Papua New Guinea,16,16,17,17,17,17,18,18,19,19,19,20,20,21,21,21,22,22,22,22,23,23,23,24,24,24,24,25,25,25,25,26,26,26,26,27,27,27,27,27,27,28,28,28,28,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
117,Paraguay,3629,3778,3938,4109,4293,4490,4702,4929,5172,5434,5713,6013,6335,6679,7048,7443,7865,8317,8800,9316,9867,10456,11084,11754,12469,13229,14039,14900,15814,16786,17816,18909,20065,21288,22579,23942,25379,26890,28478,30144,31890,33716,35622,37609,39675,41820,44043,46341,48711,51151,53655,56221,58843,61514,64230,66983,69767,72574,75396,78226,81056,83877,86683,89465,92215,94927,97593,100209,102766,105262,107690,110047,112329,114534,116659,118702,120664,122543,124339,126052,127684,129236,130709,132106,133427,134676,135855,136967,138014,138998,139923,140791,141606,142369,143083,143752,144377,144961,145506,146015,146490
118,Peru,349500,353465,357480,361546,365652,369787,373948,378137,382353,386591,390846,395115,399391,403673,407957,412239,416514,420780,425031,429265,433477,437664,441823,445949,450039,454091,458101,462066,465982,469849,473662,477420,481120,484761,488340,491856,495307,498693,502011,505260,508441,511552,514592,517562,520461,523289,526046,528732,531347,533893,536369,538775,541114,543385,545589,547727,549801,551811,553758,555644,557469,559235,560944,562596,564192,565735,567225,568663,570052,571392,572684,573931,575133,576291,577408,578483,579519,580516,581476,582401,583290,584146,584969,585761,586522,587254,587957,588634,589284,589908,590508,591084,591638,592169,592680,593170,593640,594092,594525,594942,595341
119,Philippines,65304,67048,68878,70784,72764,74809,76941,79148,81397,83728,86139,88631,91204,93862,96604,99431,102350,105362,108470,111675,114980,118388,121900,125521,129252,133096,137055,141132,145330,149651,154098,158674,163380,168220,173196,178310,183564,188962,194505,200196,206036,212028,218173,224474,230932,237549,244325,251264,258365,265629,273058,280652,288411,296336,304427,312684,321105,329692,338441,347354,356427,365659,375049,384594,394291,404138,414132,424269,434545,444957,455501,466170,476962,487871,498890,510016,521241,532560,543966,555453,567013,578640,590327,602066,613850,625672,637522,649395,661281,673174,685064,696945,708808,720645,732449,744212,755926,767585,779180,790704,802150
120,Poland,39746,40071,40401,40736,41073,41414,41759,42110,42464,42823,43186,43553,43925,44301,44682,45067,45457,45851,46250,46653,47061,47474,47892,48314,48741,49173,49610,50052,50498,50950,51406,51867,52334,52805,53282,53763,54250,54741,55238,55740,56247,56759,57277,57799,58327,58860,59399,59942,60491,61045,61605,62169,62739,63314,63895,64481,65072,65668,66270,66877,67489,68107,68730,69358,69991,70630,71273,71922,72576,73236,73900,74570,75244,75924,76609,77299,77993,78693,79398,80107,80821,81541,82265,82993,83726,84464,85207,85954,86706,87461,88222,88986,89755,90528,91306,92087,92872,93662,94455,95252,96052
121,Portugal,48390,48719,49046,49372,49694,50013,50328,50638,50944,51245,51542,51836,52129,52421,52710,52997,53281,53561,53839,54113,54384,54652,54917,55179,55439,55696,55950,56202,56451,56697,56940,57181,57418,57653,57886,58115,58342,58567,58789,59008,59225,59439,59651,59860,60066,60270,60472,60671,60868,61062,61254,61443,61631,61815,61998,62178,62356,62532,62705,62877,63046,63213,63378,63540,63701,63859,64016,64170,64322,64473,64621,64767,64912,65054,65195,65333,65470,65605,65738,65870,65999,66127,66253,66377,66500,66621,66740,66858,66974,67088,67201,67312,67422,67530,67637,67742,67845,67947,68048,68147,68245
122,Qatar,106308,106728,107131,107517,107886,108238,108572,108887,109182,109458,109716,109957,110181,110388,110580,110757,110919,111069,111207,111333,111448,111553,111649,111737,111817,111890,111956,112016,112070,112120,112165,112205,112242,112276,112306,112333,112358,112381,112401,112419,112436,112451,112464,112477,112488,112498,112507,112515,112522,112529,112535,112540,112545,112550,112553,112557,112560,112563,112566,112568,112570,112572,112574,112576,112577,112578,112580,112581,112582,112582,112583,112584,112585,112585,112586,112586,112587,112587,112587,112588,112588,112588,112588,112588,112589,112589,112589,112589,112589,112589,112589,112590,112590,112590,112590,112590,112590,112590,112590,112590,112590
123,Romania,36691,37507,38363,39260,40200,41184,42215,43294,44423,45606,46845,48143,49503,50927,52416,53973,55601,57303,59080,60936,62874,64897,67008,69210,71505,73897,76389,78983,81683,84490,87408,90440,93588,96854,100242,103753,107389,111152,115044,119066,123219,127505,131923,136475,141159,145975,150924,156002,161209,166542,172000,177578,183273,189082,195000,201022,207143,213356,219656,226036,232489,239007,245583,252209,258875,265575,272298,279036,285780,292521,299250,305957,312635,319274,325866,332403,338876,345278,351601,357838,363984,370031,375974,381808,387528,393129,398609,403963,409190,414285,419249,424078,428773,433332,437755,442043,446195,450214,454100,457853,461477
124,Russian Federation,764215,770531,776825,783100,789354,795580,801776,807939,814076,820182,826257,832303,838324,844320,850292,856232,862142,868021,873868,879681,885462,891209,896926,902611,908265,913887,919478,925035,930559,936048,941502,946921,952305,957655,962970,968251,973498,978710,983886,989028,994133,999203,1004236,1009233,1014193,1019118,1024007,1028860,1033676,1038457,1043201,1047909,1052580,1057214,1061812,1066373,1070897,1075385,1079837,1084252,1088631,1092973,1097279,1101549,1105782,1109979,1114140,1118264,1122352,1126405,1130422,1134403,1138348,1142258,1146132,1149971,1153774,1157542,1161275,1164974,1168637,1172266,1175861,1179421,1182947,1186439,1189897,1193321,1196712,1200069,1203393,1206684,1209942,1213168,1216361,1219521,1222650,1225746,1228811,1231844,1234846
125,Rwanda,1539,1573,1609,1645,1682,1720,1758,1797,1835,1874,1913,1953,1993,2033,2074,2116,2158,2201,2244,2288,2333,2377,2423,2469,2515,2562,2609,2658,2706,2756,2806,2856,2907,2959,3011,3064,3118,3172,3226,3282,3338,3395,3452,3510,3569,3629,3689,3750,3811,3873,3936,4000,4065,4130,4196,4263,4330,4399,4468,4538,4608,4680,4752,4825,4899,4974,5050,5126,5203,5282,5361,5441,5522,5604,5686,5770,5855,5940,6027,6114,6203,6292,6382,6474,6566,6660,6754,6850,6946,7044,7142,7242,7343,7445,7547,7652,7757,7863,7970,8079,8189
126,Saint Lucia,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
127,Saint Vincent and the Grenadines,38,39,39,40,41,41,42,42,43,43,44,44,45,45,45,46,46,46,47,47,47,48,48,48,48,49,49,49,49,50,50,50,50,50,50,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
128,San Marino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699
129,Saudi Arabia,248416,250963,253436,255834,258160,260421,262620,264765,266859,268902,270895,272839,274736,276584,278382,280128,281825,283474,285078,286639,288156,289633,291070,292467,293825,295145,296429,297675,298886,300062,301205,302315,303392,304439,305456,306444,307402,308333,309237,310114,310965,311791,312593,313371,314126,314859,315570,316259,316928,317577,318207,318818,319410,319984,320541,321082,321606,322114,322606,323084,323547,323996,324431,324854,325263,325659,326044,326416,326778,327128,327467,327796,328115,328424,328723,329013,329295,329567,329831,330087,330335,330575,330808,331034,331252,331464,331669,331868,332061,332247,332428,332603,332773,332937,333097,333251,333400,333545,333685,333821,333953
130,Senegal,8669,8771,8872,8974,9077,9182,9289,9397,9506,9617,9728,9840,9955,10070,10187,10305,10424,10545,10667,10790,10915,11041,11169,11298,11428,11560,11693,11828,11964,12102,12241,12381,12523,12667,12812,12958,13107,13256,13407,13560,13714,13870,14027,14186,14347,14509,14673,14838,15005,15174,15344,15516,15689,15864,16041,16219,16399,16581,16764,16949,17136,17324,17515,17706,17900,18095,18291,18490,18690,18892,19095,19300,19507,19716,19926,20138,20352,20567,20784,21002,21223,21445,21668,21893,22120,22349,22579,22811,23044,23279,23516,23754,23994,24235,24478,24723,24969,25217,25466,25717,25969
