id,Country,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25
84,Kuwait,96999,97713,98418,99113,99798,100473,101135,101782,102416,103035,103639,104228,104801,105357,105897,106420,106926,107415,107888,108343,108782,109204,109610,110000,110374,110733,111077,111406,111720,112020,112307,112581,112842,113091,113328,113554,113768,113972,114166,114351,114526,114692,114849,114999,115140,115275,115402,115522,115636,115744,115846,115943,116035,116121,116203,116280,116353,116422,116487,116549,116607,116662,116714,116763,116809,116853,116894,116933,116969,117004,117037,117067,117097,117124,117150,117174,117197,117219,117239,117259,117277,117294,117310,117325,117340,117353,117366,117378,117389,117400,117410,117419,117428,117437,117445,117452,117459,117466,117472,117478,117484
85,Kyrgyzstan,45072,45136,45199,45261,45321,45380,45438,45495,45549,45602,45654,45704,45754,45802,45849,45894,45939,45982,46024,46065,46105,46144,46182,46219,46255,46290,46324,46357,46389,46421,46452,46481,46511,46539,46566,46593,46619,46645,46670,46694,46717,46740,46762,46784,46805,46826,46845,46865,46884,46902,46920,46938,46955,46971,46987,47003,47018,47033,47047,47061,47075,47088,47101,47114,47126,47138,47150,47161,47172,47183,47193,47203,47213,47223,47232,47241,47250,47259,47267,47275,47283,47291,47298,47306,47313,47320,47326,47333,47339,47345,47351,47357,47363,47368,47374,47379,47384,47389,47394,47399,47403
86,Latvia,1486,1492,1498,1504,1510,1516,1522,1529,1535,1541,1547,1553,1560,1566,1572,1579,1585,1591,1598,1604,1610,1617,1623,1630,1636,1643,1649,1656,1662,1669,1676,1682,1689,1696,1702,1709,1716,1722,1729,1736,1743,1749,1756,1763,1770,1777,1784,1791,1798,1804,1811,1818,1825,1832,1839,1847,1854,1861,1868,1875,1882,1889,1896,1904,1911,1918,1925,1933,1940,1947,1954,1962,1969,1977,1984,1991,1999,2006,2014,2021,2029,2036,2044,2051,2059,2066,2074,2082,2089,2097,2105,2112,2120,2128,2135,2143,2151,2159,2166,2174,2182
87,Lebanon,26083,26662,27245,27831,28421,29016,29613,30211,30809,31407,32007,32607,33207,33806,34405,35002,35598,36192,36785,37374,37961,38545,39125,39702,40275,40844,41408,41967,42522,43071,43614,44152,44684,45210,45729,46242,46749,47248,47741,48226,48705,49176,49639,50095,50544,50985,51418,51843,52261,52671,53073,53467,53854,54233,54604,54967,55322,55670,56011,56344,56669,56987,57297,57601,57897,58186,58468,58743,59012,59274,59529,59777,60020,60256,60485,60709,60927,61139,61345,61546,61741,61931,62116,62295,62470,62639,62804,62964,63119,63270,63417,63559,63697,63831,63961,64088,64210,64329,64444,64556,64665
88,Liberia,1332,1335,1338,1341,1344,1348,1352,1355,1360,1364,1369,1374,1379,1384,1390,1396,1403,1410,1417,1425,1433,1442,1451,1461,1471,1482,1493,1505,1518,1532,1546,1561,1577,1594,1612,1631,1651,1673,1695,1719,1744,1770,1798,1828,1860,1893,1928,1965,2004,2045,2089,2135,2184,2236,2291,2348,2409,2474,2542,2613,2689,2769,2854,2943,3038,3137,3242,3353,3470,3594,3724,3861,4006,4159,4320,4489,4668,4856,5055,5263,5483,5714,5958,6213,6482,6765,7062,7374,7701,8044,8404,8782,9178,9592,10026,10480,10954,11450,11967,12507,13070
89,Liechtenstein,111,111,112,112,112,112,113,113,113,113,114,114,114,115,115,115,115,115,116,116,116,116,117,117,117,117,117,118,118,118,118,118,118,119,119,119,119,119,119,119,120,120,120,120,120,120,120,120,121,121,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,124,124,124,124,124,124,124,124,124,124,124,124,124
90,Lithuania,3442,3481,3522,3563,3604,3646,3690,3734,3779,3824,3871,3918,3967,4016,4066,4117,4169,4221,4275,4330,4385,4442,4499,4558,4618,4678,4740,4802,4866,4931,4996,5063,5131,5200,5270,5341,5413,5487,5561,5637,5713,5791,5870,5951,6032,6114,6198,6283,6369,6456,6544,6634,6724,6816,6909,7003,7098,7195,7292,7391,7491,7592,7694,7798,7902,8008,8114,8222,8331,8441,8551,8663,8776,8890,9005,9121,9238,9356,9475,9594,9715,9836,9959,10082,10205,10330,10455,10582,10708,10836,10964,11092,11222,11351,11482,11612,11744,11875,12007,12140,12273
91,Luxembourg,7394,7448,7502,7558,7616,7676,7738,7802,7868,7935,8005,8076,8149,8224,8301,8379,8459,8541,8625,8710,8796,8884,8973,9064,9156,9248,9342,9437,9532,9628,9724,9821,9918,10016,10113,10211,10308,10404,10501,10597,10692,10786,10879,10972,11063,11153,11242,11329,11415,11500,11582,11664,11743,11821,11897,11971,12043,12113,12182,12248,12313,12375,12436,12495,12552,12607,12661,12712,12762,12810,12856,12901,12944,12985,13025,13063,13100,13135,13169,13201,13232,13262,13291,13318,13344,13369,13393,13416,13438,13459,13479,13499,13517,13534,13551,13567,13582,13597,13610,13624,13636
92,Madagascar,15871,15925,15978,16030,16082,16133,16183,16233,16282,16330,16378,16425,16471,16517,16562,16606,16650,16693,16736,16778,16819,16860,16901,16940,16980,17018,17056,17094,17131,17168,17204,17240,17275,17309,17343,17377,17410,17443,17475,17507,17539,17570,17600,17630,17660,17689,17718,17747,17775,17802,17830,17857,17883,17909,17935,17960,17986,18010,18035,18059,18082,18106,18129,18152,18174,18196,18218,18239,18261,18281,18302,18322,18342,18362,18382,18401,18420,18438,18457,18475,18493,18510,18528,18545,18562,18578,18595,18611,18627,18643,18658,18674,18689,18703,18718,18733,18747,18761,18775,18788,18802
93,Malaysia,10031,10095,10162,10232,10305,10379,10456,10534,10616,10700,10788,10878,10971,11067,11166,11269,11375,11485,11598,11715,11835,11960,12088,12221,12359,12500,12647,12798,12954,13115,13282,13454,13631,13815,14004,14199,14401,14609,14824,15046,15275,15512,15756,16008,16268,16536,16813,17099,17393,17698,18012,18335,18670,19014,19370,19736,20115,20505,20907,21322,21749,22190,22645,23114,23597,24095,24608,25137,25681,26243,26821,27417,28031,28662,29313,29983,30673,31383,32114,32866,33640,34436,35255,36098,36964,37855,38771,39713,40680,41674,42696,43745,44823,45929,47065,48231,49427,50654,51913,53204,54528
94,Maldives,9427,9504,9577,9649,9718,9784,9848,9909,9968,10025,10080,10133,10184,10233,10279,10324,10367,10408,10447,10484,10520,10555,10588,10619,10649,10678,10705,10732,10756,10780,10803,10825,10845,10865,10884,10902,10919,10935,10951,10966,10980,10993,11006,11018,11030,11041,11051,11061,11071,11080,11088,11096,11104,11112,11119,11125,11132,11138,11143,11149,11154,11159,11164,11168,11172,11176,11180,11184,11187,11191,11194,11197,11200,11202,11205,11207,11210,11212,11214,11216,11218,11219,11221,11223,11224,11226,11227,11228,11230,11231,11232,11233,11234,11235,11236,11237,11238,11238,11239,11240,11241
95,Malta,2560,2620,2683,2748,2815,2886,2959,3036,3115,3197,3282,3369,3460,3554,3650,3749,3850,3954,4061,4170,4281,4394,4509,4625,4743,4863,4983,5105,5227,5349,5472,5595,5717,5839,5961,6081,6200,6318,6434,6549,6661,6772,6880,6986,7089,7190,7288,7383,7476,7565,7652,7735,7816,7894,7969,8041,8110,8176,8239,8300,8358,8413,8466,8517,8565,8610,8654,8695,8734,8772,8807,8841,8872,8902,8931,8958,8983,9007,9030,9052,9072,9091,9109,9126,9142,9158,9172,9185,9198,9210,9221,9232,9242,9251,9260,9269,9276,9284,9291,9297,9303
96,Mauritania,7332,7352,7373,7394,7416,7439,7462,7486,7510,7535,7561,7587,7614,7642,7670,7700,7729,7760,7792,7824,7857,7891,7926,7961,7998,8035,8074,8113,8154,8195,8238,8281,8326,8372,8418,8467,8516,8566,8618,8671,8725,8781,8837,8896,8955,9016,9079,9143,9209,9276,9345,9415,9487,9561,9636,9713,9792,9873,9955,10040,10126,10215,10305,10397,10491,10588,10686,10787,10890,10995,11102,11212,11324,11438,11554,11673,11795,11919,12045,12174,12305,12439,12576,12715,12857,13001,13148,13298,13451,13606,13765,13926,14089,14256,14425,14598,14773,14951,15132,15315,15502
97,Mauritius,365,366,366,367,368,368,369,370,371,372,374,375,376,378,380,382,384,386,388,391,394,397,400,404,408,413,418,423,429,435,442,450,458,467,477,487,499,511,525,540,556,574,594,615,638,663,690,720,752,787,825,867,912,962,1015,1073,1137,1205,1280,1361,1449,1544,1647,1759,1881,2012,2154,2307,2472,2651,2843,3051,3274,3513,3770,4046,4341,4656,4992,5350,5730,6134,6561,7012,7488,7988,8512,9060,9631,10224,10839,11473,12126,12796,13480,14176,14881,15594,16311,17030,17747
98,Mexico,680931,685565,690146,694675,699161,703617,708036,712397,716700,720954,725160,729320,733432,737493,741504,745464,749374,753235,757047,760808,764520,768182,771794,775357,778871,782335,785750,789117,792435,795705,798926,802100,805226,808305,811337,814323,817262,820156,823003,825806,828564,831277,833947,836573,839156,841696,844194,846650,849064,851438,853771,856064,858317,860532,862707,864845,866945,869008,871034,873023,874977,876896,878780,880630,882445,884228,885977,887695,889380,891034,892656,894249,895811,897343,898847,900322,901769,903187,904579,905944,907282,908594,909881,911143,912380,913592,914781,915946,917089,918208,919306,920381,921435,922468,923480,924472,925444,926396,927329,928243,929139
99,Moldova,44361,44832,45301,45770,46239,46709,47180,47649,48115,48578,49039,49497,49952,50403,50850,51292,51729,52162,52589,53010,53425,53834,54237,54633,55022,55404,55779,56147,56507,56860,57205,57543,57873,58195,58509,58816,59115,59406,59690,59965,60234,60495,60748,60994,61233,61465,61689,61907,62118,62323,62520,62712,62897,63076,63249,63417,63578,63734,63885,64030,64170,64306,64436,64562,64683,64800,64912,65021,65125,65226,65322,65415,65505,65591,65674,65754,65830,65904,65975,66043,66108,66171,66231,66289,66345,66399,66450,66499,66547,66592,66636,66678,66718,66756,66793,66829,66863,66896,66927,66957,66986
100,Monaco,181,185,189,194,198,203,209,215,221,227,233,241,248,256,264,273,282,292,302,313,325,336,349,362,375,389,404,419,435,451,468,485,503,521,540,559,578,598,618,638,659,680,700,721,742,763,783,804,824,844,864,883,902,921,939,957,974,990,1006,1022,1037,1051,1065,1078,1091,1103,1115,1126,1136,1146,1156,1165,1173,1181,1189,1196,1203,1209,1215,1221,1226,1231,1236,1240,1244,1248,1252,1255,1258,1261,1264,1266,1269,1271,1273,1275,1277,1279,1280,1282,1283
101,Mongolia,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
102,Montenegro,7291,7468,7646,7824,8003,8182,8360,8536,8711,8884,9055,9223,9389,9552,9712,9869,10022,10171,10316,10457,10594,10727,10855,10980,11100,11215,11326,11433,11536,11634,11729,11819,11905,11987,12066,12141,12212,12280,12345,12406,12464,12520,12572,12622,12669,12713,12755,12795,12833,12869,12902,12934,12964,12992,13019,13044,13068,13090,13111,13131,13150,13167,13184,13199,13214,13228,13241,13253,13264,13275,13285,13295,13304,13312,13320,13327,13334,13341,13347,13353,13358,13363,13368,13373,13377,13381,13385,13388,13391,13395,13397,13400,13403,13405,13407,13410,13411,13413,13415,13417,13418
103,Morocco,92016,94125,96275,98465,100692,102956,105253,107585,109949,112347,114778,117245,119746,122286,124864,127480,130133,132822,135545,138303,141096,143923,146784,149678,152607,155570,158565,161594,164655,167747,170871,174025,177209,180422,183663,186932,190228,193551,196899,200272,203669,207090,210532,213995,217479,220982,224503,228041,231595,235165,238748,242345,245953,249572,253200,256837,260480,264130,267784,271442,275102,278763,282424,286083,289740,293394,297042,300684,304319,307945,311561,315167,318760,322340,325906,329457,332991,336507,340005,343484,346942,350378,353792,357182,360548,363889,367204,370493,373753,376986,380190,383364,386507,389620,392702,395751,398768,401752,404703,407619,410502
104,Namibia,9964,10087,10205,10321,10433,10543,10650,10755,10856,10955,11051,11144,11235,11323,11409,11492,11573,11652,11728,11802,11875,11944,12012,12078,12142,12204,12265,12323,12380,12435,12488,12540,12590,12638,12685,12731,12775,12818,12860,12900,12939,12977,13013,13049,13083,13116,13148,13179,13210,13239,13267,13295,13321,13347,13372,13396,13419,13441,13463,13484,13505,13525,13544,13562,13580,13597,13614,13630,13646,13661,13676,13690,13704,13717,13730,13742,13754,13766,13777,13788,13798,13809,13818,13828,13837,13846,13855,13863,13871,13879,13886,13894,13901,13907,13914,13920,13926,13932,13938,13944,13949
105,Nepal,58327,59642,60976,62330,63704,65096,66509,67943,69397,70872,72367,73887,75432,77002,78597,80216,81857,83521,85208,86917,88650,90406,92184,93986,95812,97661,99534,101430,103348,105290,107254,109240,111248,113279,115331,117405,119501,121617,123755,125914,128093,130291,132510,134747,137004,139279,141572,143883,146211,148556,150918,153295,155687,158094,160516,162951,165399,167860,170332,172816,175311,177816,180330,182853,185384,187923,190468,193019,195576,198138,200703,203272,205843,208416,210991,213565,216140,218713,221285,223854,226420,228982,231539,234091,236637,239176,241708,244232,246747,249253,251749,254234,256707,259169,261618,264054,266477,268885,271278,273656,276019
106,Netherlands,90425,91802,93216,94668,96160,97690,99261,100871,102522,104213,105943,107713,109522,111371,113258,115183,117146,119146,121181,123253,125358,127496,129667,131868,134099,136358,138643,140952,143285,145640,148014,150405,152812,155232,157664,160106,162554,165008,167464,169921,172376,174827,177272,179709,182135,184549,186948,189330,191693,194036,196357,198653,200923,203166,205380,207563,209715,211833,213917,215966,217979,219954,221892,223791,225651,227472,229253,230993,232693,234353,235972,237550,239088,240586,242043,243461,244839,246178,247479,248741,249966,251154,252306,253421,254502,255548,256560,257540,258487,259402,260286,261141,261966,262762,263531,264273,264988,265677,266342,266983,267600
107,New Zealand,1809,1811,1814,1816,1818,1820,1821,1823,1825,1827,1828,1829,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1840,1841,1842,1842,1843,1843,1844,1844,1845,1845,1846,1846,1846,1847,1847,1847,1848,1848,1848,1849,1849,1849,1849,1849,1850,1850,1850,1850,1850,1850,1850,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1851,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852
108,Nicaragua,4961,4985,5009,5034,5059,5083,5107,5129,5152,5175,5198,5221,5243,5265,5286,5308,5329,5351,5372,5392,5413,5433,5453,5473,5493,5512,5532,5551,5570,5589,5607,5626,5644,5662,5680,5697,5715,5732,5749,5766,5783,5800,5816,5832,5848,5864,5880,5896,5911,5926,5942,5957,5971,5986,6001,6015,6029,6043,6057,6071,6085,6098,6111,6125,6138,6151,6163,6176,6189,6201,6213,6225,6237,6249,6261,6273,6284,6296,6307,6318,6329,6340,6351,6361,6372,6382,6393,6403,6413,6423,6433,6443,6453,6462,6472,6481,6490,6499,6509,6518,6526
109,Niger,1182,1183,1183,1184,1184,1185,1186,1186,1187,1188,1189,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1200,1201,1202,1204,1205,1206,1208,1210,1211,1213,1215,1217,1219,1221,1223,1225,1227,1230,1232,1235,1238,1240,1243,1246,1250,1253,1256,1260,1264,1268,1272,1276,1280,1285,1290,1294,1300,1305,1310,1316,1322,1329,1335,1342,1349,1356,1364,1372,1380,1389,1398,1407,1417,1427,1438,1449,1460,1472,1484,1497,1511,1525,1539,1554,1570,1586,1604,1621,1640,1659,1679,1700,1721,1744,1767,1792,1817,1844,1871,1900
110,Nigeria,56604,56749,56891,57031,57169,57304,57436,57567,57696,57823,57948,58072,58194,58313,58429,58544,58657,58768,58878,58985,59091,59195,59298,59398,59497,59595,59691,59785,59878,59969,60059,60147,60233,60319,60403,60485,60566,60646,60725,60802,60878,60953,61026,61098,61169,61239,61308,61376,61442,61508,61572,61635,61698,61759,61819,61878,61936,61994,62050,62105,62160,62213,62266,62318,62369,62419,62468,62517,62565,62611,62658,62703,62748,62791,62835,62877,62919,62960,63000,63040,63079,63118,63155,63192,63229,63265,63300,63335,63369,63403,63436,63469,63501,63532,63563,63593,63623,63653,63682,63710,63738
111,Macedonia,16088,16195,16301,16408,16516,16625,16735,16845,16956,17067,17178,17290,17403,17516,17629,17743,17857,17971,18085,18200,18314,18429,18544,18658,18773,18888,19002,19117,19231,19345,19458,19572,19685,19797,19910,20021,20133,20244,20354,20464,20573,20681,20789,20896,21002,21108,21213,21317,21420,21522,21623,21724,21823,21922,22020,22116,22212,22306,22400,22493,22584,22674,22764,22852,22939,23025,23110,23193,23276,23357,23437,23516,23594,23671,23747,23821,23895,23967,24038,24108,24177,24244,24311,24376,24441,24504,24566,24627,24687,24746,24803,24860,24916,24970,25024,25076,25128,25179,25228,25277,25324
112,Norway,12498,12603,12708,12812,12917,13020,13123,13225,13325,13425,13525,13623,13721,13818,13914,14009,14103,14197,14290,14382,14473,14563,14653,14741,14829,14916,15002,15087,15172,15256,15339,15421,15502,15582,15662,15741,15818,15896,15972,16048,16122,16196,16269,16342,16413,16484,16554,16623,16692,16759,16826,16892,16958,17023,17086,17150,17212,17274,17335,17395,17454,17513,17571,17629,17685,17741,17797,17851,17905,17959,18011,18063,18115,18165,18215,18265,18313,18362,18409,18456,18502,18548,18593,18638,18682,18725,18768,18810,18851,18893,18933,18973,19013,19051,19090,19128,19165,19202,19238,19274,19310
113,Oman,91196,91662,92142,92637,93145,93663,94195,94741,95299,95870,96452,97046,97649,98263,98887,99519,100158,100805,101459,102117,102780,103447,104117,104788,105459,106131,106801,107469,108133,108793,109449,110098,110740,111375,112001,112618,113225,113821,114407,114980,115542,116090,116626,117149,117657,118153,118634,119101,119554,119992,120417,120828,121224,121607,121976,122332,122674,123004,123320,123624,123916,124196,124465,124722,124968,125204,125429,125645,125851,126047,126235,126414,126585,126748,126903,127051,127192,127326,127453,127575,127690,127800,127905,128004,128098,128188,128273,128354,128431,128504,128573,128639,128701,128760,128816,128870,128920,128968,129013,129056,129097
114,Pakistan,303634,304133,304636,305145,305661,306180,306705,307234,307768,308306,308849,309398,309951,310509,311072,311640,312214,312792,313376,313965,314559,315159,315764,316374,316990,317612,318238,318871,319509,320152,320802,321457,322118,322784,323457,324135,324819,325510,326206,326908,327617,328331,329052,329779,330513,331252,331999,332751,333510,334275,335047,335826,336611,337403,338202,339007,339819,340638,341464,342297,343137,343984,344838,345699,346567,347442,348325,349215,350112,351017,351929,352849,353776,354711,355653,356603,357561,358526,359499,360480,361469,362466,363471,364483,365504,366533,367570,368615,369668,370730,371800,372878,373964,375060,376163,377275,378395,379525,380662,381809,382964
115,Panama,103466,104090,104705,105309,105903,106485,107056,107612,108156,108685,109201,109703,110189,110661,111119,111561,111988,112401,112799,113182,113551,113906,114247,114574,114888,115188,115476,115752,116015,116267,116507,116737,116955,117164,117362,117552,117732,117903,118066,118221,118368,118508,118640,118766,118886,118999,119107,119208,119305,119397,119483,119565,119643,119717,119786,119852,119915,119974,120029,120082,120132,120179,120224,120266,120306,120344,120379,120413,120445,120475,120503,120530,120555,120579,120602,120623,120643,120662,120680,120697,120713,120728,120742,120756,120768,120780,120792,120802,120813,120822,120831,120840,120848,120855,120862,120869,120875,120881,120887,120892,120897
116,Papua New Guinea,516,518,519,521,522,523,524,525,526,527,527,528,528,529,529,530,530,531,531,531,532,532,532,532,532,533,533,533,533,533,533,533,533,533,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534
117,Paraguay,30419,31195,31966,32729,33484,34234,34976,35710,36436,37154,37864,38564,39255,39936,40608,41270,41921,42562,43193,43813,44422,45020,45607,46183,46748,47302,47845,48376,48896,49405,49903,50390,50866,51330,51784,52227,52659,53081,53492,53893,54284,54664,55035,55396,55747,56089,56421,56745,57059,57364,57661,57950,58230,58502,58766,59022,59271,59512,59746,59973,60193,60407,60613,60814,61008,61196,61379,61555,61726,61892,62052,62207,62357,62502,62643,62779,62911,63038,63161,63280,63395,63506,63614,63718,63819,63916,64010,64101,64188,64273,64355,64434,64511,64584,64656,64725,64791,64856,64918,64978,65035
118,Peru,738020,743551,749013,754334,759577,764743,769841,774875,779776,784565,789236,793795,798240,802566,806770,810845,814794,818617,822314,825886,829332,832653,835850,838926,841883,844722,847446,850057,852558,854953,857243,859432,861524,863520,865425,867241,868972,870621,872191,873684,875105,876456,877740,878959,880117,881217,882260,883250,884189,885080,885923,886723,887481,888199,888878,889522,890131,890708,891253,891770,892258,892720,893157,893570,893961,894330,894679,895009,895321,895616,895894,896157,896406,896640,896862,897072,897270,897456,897633,897799,897957,898105,898246,898378,898503,898621,898733,898838,898937,899031,899120,899203,899282,899356,899427,899493,899556,899615,899670,899723,899773
119,Philippines,272934,276394,279881,283394,286936,290500,294093,297711,301356,305021,308702,312399,316110,319828,323538,327233,330943,334666,338402,342149,345906,349672,353446,357226,361012,364802,368596,372393,376193,379997,383805,387617,391432,395251,399071,402893,406716,410539,414362,418185,422007,425828,429647,433465,437281,441095,444905,448712,452515,456314,460108,463897,467681,471458,475230,478995,482753,486503,490246,493980,497706,501423,505131,508829,512518,516196,519863,523519,527163,530796,534417,538026,541622,545204,548774,552330,555871,559399,562912,566410,569893,573360,576812,580248,583668,587071,590458,593828,597180,600515,603833,607132,610414,613677,616922,620149,623356,626544,629714,632864,635994
120,Poland,75734,76236,76736,77235,77735,78236,78738,79240,79737,80234,80730,81225,81720,82214,82706,83197,83687,84176,84664,85151,85636,86120,86602,87083,87563,88042,88519,88994,89468,89941,90412,90881,91349,91815,92280,92743,93204,93664,94122,94578,95032,95484,95935,96384,96831,97276,97719,98160,98600,99037,99472,99906,100337,100767,101194,101619,102043,102464,102883,103300,103715,104128,104538,104947,105353,105757,106159,106559,106956,107351,107744,108135,108524,108910,109294,109676,110055,110433,110807,111180,111550,111918,112284,112648,113009,113368,113724,114078,114430,114780,115127,115472,115814,116154,116492,116828,117161,117492,117821,118147,118471
121,Portugal,65626,66229,66848,67484,68138,68814,69512,70228,70964,71720,72496,73293,74111,74951,75811,76692,77594,78518,79462,80428,81415,82422,83450,84498,85566,86654,87762,88888,90032,91195,92374,93571,94783,96011,97254,98510,99779,101060,102353,103655,104967,106287,107614,108948,110286,111628,112973,114320,115667,117014,118358,119700,121038,122371,123698,125017,126328,127629,128921,130200,131468,132723,133963,135189,136399,137592,138769,139928,141069,142191,143295,144378,145441,146484,147507,148508,149489,150448,151386,152302,153197,154070,154922,155752,156562,157350,158117,158863,159589,160294,160980,161645,162291,162918,163526,164115,164687,165240,165776,166295,166797
122,Qatar,122449,122600,122743,122880,123010,123133,123249,123358,123459,123554,123641,123722,123795,123861,123921,123973,124021,124066,124106,124144,124178,124209,124238,124263,124287,124308,124327,124344,124360,124374,124387,124398,124409,124419,124427,124435,124442,124449,124454,124460,124465,124469,124473,124476,124479,124482,124485,124487,124490,124491,124493,124495,124496,124498,124499,124500,124501,124502,124502,124503,124504,124504,124505,124505,124506,124506,124507,124507,124507,124507,124508,124508,124508,124508,124508,124508,124509,124509,124509,124509,124509,124509,124509,124509,124509,124509,124509,124509,124509,124509,124510,124510,124510,124510,124510,124510,124510,124510,124510,124510,124510
123,Romania,107011,108231,109451,110672,111894,113117,114340,115565,116789,118013,119235,120457,121679,122901,124121,125337,126550,127762,128971,130178,131382,132583,133780,134974,136164,137350,138532,139709,140882,142050,143213,144371,145523,146670,147811,148946,150076,151199,152316,153426,154529,155626,156715,157798,158873,159941,161001,162054,163099,164136,165165,166187,167200,168204,169201,170189,171168,172139,173101,174055,175000,175936,176863,177781,178690,179590,180481,181363,182236,183100,183954,184800,185636,186463,187281,188090,188889,189679,190461,191232,191995,192749,193494,194229,194956,195673,196381,197081,197772,198453,199126,199790,200445,201092,201730,202359,202980,203593,204197,204792,205380
124,Russian Federation,1075485,1080892,1086317,1091760,1097219,1102696,1108189,1113699,1119221,1124754,1130298,1135851,1141413,1146982,1152557,1158136,1163718,1169302,1174887,1180470,1186052,1191631,1197204,1202772,1208333,1213886,1219428,1224960,1230479,1235985,1241477,1246952,1252410,1257851,1263271,1268671,1274050,1279405,1284737,1290044,1295325,1300578,1305804,1311000,1316167,1321302,1326406,1331477,1336515,1341518,1346486,1351418,1356313,1361170,1365990,1370771,1375512,1380213,1384874,1389493,1394071,1398607,1403100,1407549,1411956,1416318,1420637,1424910,1429139,1433323,1437461,1441554,1445601,1449602,1453557,1457466,1461329,1465145,1468915,1472638,1476315,1479946,1483530,1487068,1490559,1494005,1497404,1500758,1504065,1507328,1510545,1513716,1516843,1519925,1522963,1525956,1528906,1531811,1534674,1537493,1540270
125,Rwanda,4634,4655,4674,4692,4710,4726,4742,4756,4770,4782,4794,4805,4816,4826,4835,4843,4851,4859,4866,4872,4879,4884,4890,4895,4900,4904,4908,4912,4916,4919,4923,4926,4928,4931,4934,4936,4938,4940,4942,4944,4946,4947,4949,4950,4951,4953,4954,4955,4956,4957,4958,4958,4959,4960,4961,4961,4962,4962,4963,4963,4964,4964,4965,4965,4965,4966,4966,4966,4967,4967,4967,4967,4968,4968,4968,4968,4968,4968,4969,4969,4969,4969,4969,4969,4969,4969,4969,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970,4970
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,33,34,34,34,35,35,35
127,Saint Vincent and the Grenadines,64,64,65,65,65,65,66,66,66,66,67,67,67,67,68,68,68,68,69,69,69,69,70,70,70,70,71,71,71,71,72,72,72,72,73,73,73,73,74,74,74,75,75,75,75,76,76,76,76,77,77,77,77,78,78,78,78,79,79,79,79,80,80,80,81,81,81,81,82,82,82,82,83,83,83,83,84,84,84,84,85,85,85,85,86,86,86,86,87,87,87,87,88,88,88,89,89,89,89,90,90
