id,Country,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26
83,South Korea,25275,25358,25442,25527,25612,25699,25787,25876,25966,26056,26148,26241,26334,26429,26525,26622,26720,26819,26919,27020,27122,27226,27330,27436,27543,27651,27760,27870,27982,28095,28209,28324,28440,28558,28677,28797,28919,29041,29165,29291,29417,29546,29675,29806,29938,30071,30206,30343,30480,30620,30760,30902,31046,31191,31338,31486,31635,31787,31939,32094,32249,32407,32566,32726,32889,33053,33218,33385,33554,33725,33897,34071,34247,34424,34603,34784,34967,35151,35338,35526,35716,35907,36101,36296,36494,36693,36894,37097,37302,37509,37718,37929,38142,38356,38573,38792,39013,39235,39460,39687,39916
84,Kuwait,116146,116842,117542,118245,118952,119662,120374,121089,121804,122518,123231,123943,124652,125359,126061,126759,127452,128139,128820,129493,130159,130816,131464,132104,132733,133352,133961,134559,135145,135720,136283,136834,137373,137899,138413,138914,139402,139878,140341,140792,141230,141655,142068,142468,142857,143233,143597,143950,144291,144621,144940,145247,145545,145831,146108,146375,146632,146880,147118,147348,147569,147782,147986,148183,148372,148553,148728,148895,149056,149211,149359,149501,149637,149768,149893,150014,150129,150239,150345,150446,150543,150636,150725,150811,150892,150970,151045,151117,151185,151250,151313,151373,151430,151485,151538,151588,151636,151681,151725,151767,151807
85,Kyrgyzstan,52044,52440,52845,53261,53685,54120,54564,55018,55480,55953,56436,56928,57430,57942,58464,58996,59537,60089,60650,61220,61801,62391,62990,63599,64217,64845,65481,66126,66780,67443,68113,68792,69478,70173,70874,71583,72298,73020,73748,74482,75222,75967,76716,77470,78228,78990,79756,80524,81294,82067,82842,83617,84394,85171,85948,86725,87500,88275,89048,89818,90587,91352,92114,92872,93626,94375,95120,95860,96593,97321,98043,98758,99467,100168,100861,101547,102226,102896,103557,104210,104854,105490,106116,106733,107340,107938,108526,109105,109674,110233,110782,111321,111851,112370,112879,113379,113868,114348,114817,115277,115727
86,Latvia,3450,3575,3705,3841,3981,4127,4279,4437,4599,4768,4943,5125,5313,5509,5712,5925,6145,6374,6610,6856,7110,7373,7646,7928,8220,8522,8835,9158,9492,9837,10194,10561,10941,11332,11735,12151,12578,13018,13471,13936,14414,14905,15409,15925,16454,16996,17550,18117,18697,19288,19892,20508,21135,21774,22423,23084,23754,24434,25124,25823,26530,27245,27967,28695,29430,30171,30916,31665,32417,33172,33929,34687,35446,36204,36961,37717,38470,39220,39965,40707,41442,42172,42896,43612,44320,45020,45711,46392,47064,47725,48376,49016,49644,50260,50865,51457,52037,52604,53158,53700,54228
87,Lebanon,62286,63548,64804,66053,67294,68526,69752,70972,72188,73394,74589,75773,76945,78105,79252,80385,81504,82607,83694,84764,85818,86854,87873,88873,89854,90816,91760,92684,93588,94473,95337,96182,97007,97812,98598,99363,100109,100835,101542,102230,102899,103549,104180,104794,105389,105966,106526,107069,107596,108106,108599,109077,109540,109987,110420,110839,111243,111634,112012,112377,112729,113069,113397,113713,114019,114313,114597,114871,115135,115389,115635,115871,116098,116317,116528,116731,116926,117114,117296,117470,117637,117799,117954,118103,118246,118384,118517,118645,118767,118885,118998,119107,119212,119312,119409,119502,119591,119677,119759,119838,119914
88,Liberia,1377,1379,1381,1383,1384,1386,1388,1390,1392,1393,1395,1397,1399,1400,1402,1404,1406,1407,1409,1411,1413,1414,1416,1418,1420,1421,1423,1425,1427,1428,1430,1432,1433,1435,1437,1438,1440,1442,1443,1445,1447,1448,1450,1452,1453,1455,1457,1458,1460,1461,1463,1465,1466,1468,1470,1471,1473,1474,1476,1478,1479,1481,1482,1484,1485,1487,1489,1490,1492,1493,1495,1496,1498,1499,1501,1502,1504,1505,1507,1508,1510,1511,1513,1514,1516,1517,1519,1520,1522,1523,1525,1526,1528,1529,1531,1532,1534,1535,1536,1538,1539
89,Liechtenstein,224,236,250,265,281,299,319,341,365,390,418,447,479,514,551,591,633,678,725,775,827,880,936,993,1052,1111,1171,1231,1291,1350,1409,1466,1521,1575,1627,1676,1723,1767,1809,1847,1884,1917,1948,1977,2003,2028,2050,2070,2088,2104,2119,2133,2145,2156,2166,2175,2183,2190,2196,2202,2207,2212,2216,2220,2223,2226,2228,2231,2233,2235,2236,2238,2239,2240,2241,2242,2243,2244,2245,2245,2246,2246,2247,2247,2247,2248,2248,2248,2248,2248,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2250
90,Lithuania,7521,7725,7934,8150,8370,8596,8828,9065,9308,9557,9812,10073,10340,10613,10892,11177,11469,11766,12070,12380,12696,13018,13346,13680,14021,14367,14720,15078,15442,15812,16187,16568,16954,17345,17742,18143,18549,18960,19375,19795,20218,20645,21076,21511,21948,22388,22831,23277,23724,24174,24625,25077,25530,25984,26439,26894,27348,27803,28256,28709,29160,29610,30058,30504,30948,31389,31827,32262,32694,33123,33547,33968,34384,34796,35203,35606,36003,36396,36783,37165,37541,37911,38276,38635,38989,39336,39677,40012,40341,40663,40980,41290,41594,41892,42183,42468,42747,43020,43287,43547,43802
91,Luxembourg,10888,11079,11274,11475,11682,11895,12115,12340,12573,12810,13052,13299,13549,13804,14061,14320,14582,14844,15107,15370,15632,15893,16151,16407,16660,16908,17153,17392,17626,17855,18078,18294,18503,18706,18902,19091,19273,19447,19614,19774,19927,20073,20212,20344,20470,20589,20703,20810,20911,21007,21097,21182,21263,21338,21410,21477,21540,21599,21654,21706,21755,21801,21843,21883,21921,21956,21989,22020,22048,22075,22100,22123,22145,22166,22185,22202,22219,22234,22249,22262,22275,22286,22297,22307,22317,22326,22334,22341,22348,22355,22361,22367,22372,22377,22382,22386,22390,22394,22398,22401,22404
92,Madagascar,16810,16823,16836,16847,16859,16869,16879,16889,16898,16906,16915,16922,16930,16936,16943,16949,16955,16961,16966,16971,16976,16980,16985,16989,16993,16996,17000,17003,17006,17009,17012,17014,17017,17019,17022,17024,17026,17028,17029,17031,17033,17034,17036,17037,17039,17040,17041,17042,17043,17044,17045,17046,17047,17048,17048,17049,17050,17051,17051,17052,17052,17053,17053,17054,17054,17055,17055,17056,17056,17056,17057,17057,17057,17057,17058,17058,17058,17058,17059,17059,17059,17059,17059,17060,17060,17060,17060,17060,17060,17060,17061,17061,17061,17061,17061,17061,17061,17061,17061,17061,17061
93,Malaysia,20498,21191,21902,22633,23387,24167,24975,25808,26667,27552,28466,29408,30380,31383,32417,33483,34581,35713,36881,38083,39322,40599,41913,43267,44661,46096,47573,49093,50657,52266,53921,55622,57371,59169,61017,62915,64865,66867,68923,71032,73197,75418,77696,80031,82424,84877,87389,89962,92596,95291,98049,100869,103752,106698,109708,112782,115920,119122,122388,125719,129113,132571,136092,139676,143323,147032,150801,154631,158521,162469,166475,170536,174653,178823,183045,187317,191638,196006,200419,204875,209372,213907,218479,223084,227721,232388,237081,241797,246535,251292,256063,260848,265643,270444,275250,280057,284862,289663,294456,299238,304007
94,Maldives,11210,11253,11294,11335,11374,11412,11449,11485,11519,11553,11585,11617,11647,11676,11705,11732,11758,11784,11808,11832,11855,11877,11899,11919,11939,11958,11976,11994,12011,12027,12043,12058,12073,12087,12100,12113,12126,12138,12149,12160,12171,12181,12191,12200,12209,12218,12226,12234,12242,12249,12256,12263,12270,12276,12282,12288,12293,12298,12303,12308,12313,12317,12322,12326,12330,12334,12337,12341,12344,12347,12350,12353,12356,12359,12361,12364,12366,12368,12370,12373,12375,12376,12378,12380,12382,12383,12385,12386,12388,12389,12390,12392,12393,12394,12395,12396,12397,12398,12399,12400,12401
95,Malta,4628,4751,4877,5007,5141,5277,5418,5561,5707,5856,6007,6162,6318,6476,6636,6798,6961,7125,7289,7454,7620,7785,7949,8113,8276,8438,8598,8756,8913,9067,9219,9368,9514,9657,9797,9933,10066,10196,10322,10444,10563,10678,10789,10896,11000,11099,11195,11287,11376,11461,11543,11621,11696,11767,11836,11901,11963,12022,12079,12133,12184,12233,12279,12323,12365,12405,12443,12478,12512,12544,12575,12604,12631,12657,12681,12704,12726,12747,12767,12785,12802,12819,12835,12849,12863,12876,12889,12900,12911,12922,12932,12941,12950,12958,12966,12973,12980,12986,12992,12998,13004
96,Mauritania,7608,7615,7623,7630,7638,7645,7653,7662,7670,7678,7687,7696,7704,7714,7723,7732,7742,7752,7762,7772,7782,7793,7804,7815,7826,7838,7849,7861,7874,7886,7899,7911,7925,7938,7952,7966,7980,7994,8009,8024,8039,8055,8071,8087,8104,8121,8138,8155,8173,8191,8210,8229,8248,8268,8288,8308,8329,8350,8372,8393,8416,8439,8462,8486,8510,8534,8559,8585,8611,8638,8665,8692,8720,8749,8778,8807,8838,8868,8900,8932,8964,8997,9031,9065,9100,9136,9172,9209,9246,9285,9324,9363,9404,9445,9487,9529,9573,9617,9662,9708,9754
97,Mauritius,417,420,422,425,427,430,432,435,438,440,443,446,449,451,454,457,460,463,466,469,472,475,479,482,485,488,492,495,498,502,505,509,513,516,520,524,527,531,535,539,543,547,551,555,559,563,568,572,576,581,585,589,594,599,603,608,613,618,623,628,633,638,643,648,653,659,664,669,675,681,686,692,698,704,709,715,722,728,734,740,747,753,760,766,773,780,786,793,800,807,814,822,829,836,844,851,859,867,875,883,891
98,Mexico,851227,855791,860314,864807,869267,873686,878068,882421,886735,891012,895254,899458,903625,907755,911849,915904,919923,923903,927846,931750,935617,939446,943237,946990,950705,954381,958019,961620,965182,968706,972192,975640,979050,982423,985758,989055,992314,995537,998722,1001870,1004980,1008055,1011092,1014093,1017058,1019986,1022879,1025736,1028557,1031343,1034094,1036810,1039491,1042138,1044751,1047330,1049875,1052387,1054865,1057311,1059724,1062105,1064453,1066770,1069055,1071309,1073532,1075724,1077886,1080017,1082119,1084191,1086234,1088248,1090233,1092190,1094118,1096019,1097893,1099739,1101558,1103351,1105117,1106857,1108572,1110261,1111925,1113564,1115179,1116769,1118336,1119878,1121398,1122894,1124367,1125818,1127247,1128654,1130039,1131402,1132745
99,Moldova,67050,67707,68352,68980,69588,70177,70751,71310,71855,72385,72901,73402,73890,74364,74826,75275,75711,76136,76548,76950,77340,77719,78088,78447,78795,79134,79464,79784,80095,80397,80691,80976,81254,81524,81786,82040,82287,82528,82761,82988,83208,83422,83630,83832,84028,84219,84404,84583,84758,84928,85092,85252,85407,85558,85705,85847,85985,86119,86249,86376,86499,86618,86734,86846,86955,87061,87164,87264,87361,87455,87546,87635,87721,87805,87886,87965,88041,88116,88188,88258,88326,88392,88456,88518,88578,88637,88694,88749,88802,88854,88905,88954,89001,89048,89092,89136,89178,89219,89259,89297,89335
100,Monaco,265,269,274,278,283,288,293,298,304,310,316,322,329,336,343,350,358,366,374,382,391,400,409,419,429,439,449,460,471,482,494,505,517,529,541,554,566,579,592,605,618,631,644,657,670,683,696,709,722,735,748,760,773,785,797,809,821,832,843,854,865,875,886,895,905,914,923,932,941,949,957,965,972,979,986,992,999,1005,1011,1016,1021,1026,1031,1036,1040,1045,1049,1053,1056,1060,1063,1066,1069,1072,1075,1078,1080,1082,1085,1087,1089
101,Mongolia,324,325,327,328,330,331,333,336,338,340,343,346,350,354,358,362,367,373,379,385,392,400,409,418,429,440,453,467,482,499,517,537,559,583,610,639,671,706,745,787,834,885,940,1002,1069,1143,1224,1313,1410,1517,1634,1762,1903,2057,2225,2410,2612,2834,3076,3342,3632,3949,4296,4674,5088,5539,6031,6567,7151,7786,8477,9228,10043,10926,11883,12918,14036,15242,16540,17936,19433,21037,22751,24579,26522,28585,30767,33069,35490,38028,40679,43439,46302,49260,52304,55423,58606,61839,65111,68405,71708
102,Montenegro,15615,15817,16008,16188,16357,16513,16655,16784,16899,17003,17098,17183,17260,17329,17390,17444,17493,17536,17575,17609,17639,17666,17690,17711,17730,17746,17761,17774,17785,17795,17804,17812,17819,17825,17830,17835,17839,17843,17846,17849,17852,17854,17856,17858,17859,17861,17862,17863,17864,17865,17865,17866,17867,17867,17867,17868,17868,17868,17869,17869,17869,17869,17869,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17870,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871,17871
103,Morocco,173632,176692,179773,182863,185957,189053,192149,195251,198367,201487,204609,207731,210854,213975,217097,220216,223333,226444,229550,232650,235742,238825,241900,244964,248016,251056,254083,257096,260093,263075,266039,268986,271915,274824,277713,280581,283428,286252,289053,291831,294585,297313,300017,302694,305345,307969,310565,313134,315674,318186,320669,323122,325546,327940,330304,332637,334940,337212,339454,341664,343844,345992,348109,350195,352250,354273,356266,358227,360157,362057,363925,365763,367570,369347,371094,372810,374497,376154,377782,379381,380951,382492,384005,385489,386946,388375,389778,391153,392501,393824,395120,396391,397637,398857,400053,401225,402373,403497,404598,405676,406732
104,Namibia,12293,12342,12391,12440,12488,12536,12584,12631,12677,12724,12769,12815,12860,12904,12948,12992,13035,13078,13120,13162,13203,13244,13285,13325,13365,13405,13444,13482,13520,13558,13595,13632,13669,13705,13741,13776,13811,13846,13880,13914,13948,13981,14013,14046,14078,14109,14141,14172,14202,14232,14262,14292,14321,14350,14378,14406,14434,14462,14489,14516,14542,14568,14594,14620,14645,14670,14695,14719,14743,14767,14790,14813,14836,14859,14881,14903,14925,14946,14968,14989,15009,15030,15050,15070,15089,15109,15128,15147,15165,15184,15202,15220,15237,15255,15272,15289,15306,15322,15339,15355,15371
105,Nepal,132246,135942,139701,143523,147395,151324,155334,159412,163599,167852,172171,176558,181012,185537,190129,194788,199507,204285,209119,214009,218952,223943,228982,234062,239183,244341,249531,254752,259998,265267,270554,275856,281169,286489,291812,297134,302451,307759,313055,318334,323593,328828,334035,339211,344351,349454,354514,359530,364497,369414,374276,379083,383830,388515,393137,397693,402181,406599,410947,415221,419422,423547,427596,431568,435462,439278,443015,446673,450252,453751,457170,460511,463773,466956,470061,473089,476040,478915,481715,484440,487092,489671,492180,494618,496986,499287,501521,503690,505795,507836,509816,511736,513596,515399,517146,518838,520476,522061,523596,525081,526518
106,Netherlands,234203,242007,250034,258275,266715,275339,284130,293070,302143,311328,320589,329941,339373,348876,358440,368058,377709,387375,397039,406683,416291,425846,435333,444738,454047,463250,472335,481288,490100,498760,507256,515580,523723,531678,539439,547001,554360,561512,568455,575186,581706,588013,594108,599992,605666,611133,616395,621455,626316,630984,635461,639752,643862,647797,651559,655156,658592,661872,665002,667987,670831,673542,676122,678579,680916,683138,685251,687259,689166,690977,692697,694329,695877,697346,698739,700059,701311,702497,703621,704685,705694,706648,707552,708408,709218,709984,710710,711396,712045,712659,713239,713788,714308,714799,715263,715702,716116,716509,716879,717229,717560
107,New Zealand,1886,1888,1890,1892,1894,1896,1898,1900,1901,1903,1905,1907,1909,1911,1912,1914,1916,1918,1919,1921,1923,1924,1926,1928,1929,1931,1933,1934,1936,1937,1939,1941,1942,1944,1945,1947,1948,1950,1951,1953,1954,1956,1957,1958,1960,1961,1963,1964,1965,1967,1968,1970,1971,1972,1973,1975,1976,1977,1979,1980,1981,1982,1984,1985,1986,1987,1988,1990,1991,1992,1993,1994,1995,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2010,2011,2012,2013,2014,2015,2016,2017,2017,2018,2019,2020,2021,2022,2023,2024
108,Nicaragua,5353,5363,5372,5381,5390,5400,5409,5418,5427,5436,5444,5453,5461,5470,5478,5486,5495,5503,5511,5518,5526,5534,5542,5549,5557,5564,5571,5579,5586,5593,5600,5607,5614,5620,5627,5634,5640,5647,5653,5659,5666,5672,5678,5684,5690,5696,5702,5708,5714,5719,5725,5730,5736,5741,5747,5752,5757,5762,5768,5773,5778,5783,5788,5792,5797,5802,5807,5811,5816,5821,5825,5830,5834,5838,5843,5847,5851,5855,5859,5863,5867,5871,5875,5879,5883,5887,5891,5894,5898,5902,5905,5909,5912,5916,5919,5923,5926,5930,5933,5936,5939
109,Niger,1210,1211,1212,1214,1215,1217,1218,1220,1222,1224,1226,1229,1231,1234,1237,1240,1243,1247,1250,1255,1259,1264,1269,1274,1280,1286,1293,1300,1307,1316,1324,1334,1344,1354,1366,1378,1392,1406,1421,1438,1455,1474,1494,1516,1539,1564,1590,1619,1649,1682,1717,1755,1795,1838,1884,1934,1987,2044,2105,2171,2241,2316,2396,2483,2575,2674,2781,2895,3017,3147,3287,3437,3598,3771,3955,4153,4365,4592,4835,5095,5374,5673,5992,6335,6702,7095,7515,7965,8447,8963,9515,10105,10737,11413,12137,12910,13737,14622,15567,16578,17657
110,Nigeria,61440,61609,61782,61957,62136,62318,62503,62693,62886,63083,63283,63487,63695,63907,64124,64344,64568,64797,65030,65268,65510,65757,66008,66264,66526,66792,67063,67339,67621,67908,68200,68498,68802,69111,69427,69748,70075,70409,70749,71095,71448,71808,72174,72548,72928,73316,73711,74113,74523,74941,75367,75801,76243,76693,77152,77619,78095,78580,79075,79578,80091,80614,81146,81689,82242,82805,83378,83963,84558,85164,85782,86411,87052,87705,88370,89047,89737,90440,91156,91885,92628,93385,94155,94940,95739,96553,97382,98227,99087,99962,100854,101762,102687,103629,104588,105564,106559,107571,108603,109652,110721
111,Macedonia,23628,24062,24513,24982,25471,25979,26506,27051,27615,28196,28794,29409,30043,30696,31369,32065,32780,33514,34268,35039,35828,36635,37458,38298,39153,40024,40909,41807,42719,43642,44576,45519,46470,47428,48392,49360,50332,51305,52279,53252,54224,55192,56155,57112,58062,59003,59935,60856,61765,62661,63544,64411,65264,66100,66919,67720,68504,69269,70015,70742,71449,72137,72805,73454,74082,74691,75280,75849,76399,76930,77442,77936,78412,78869,79309,79732,80139,80529,80903,81262,81606,81936,82251,82553,82842,83119,83383,83635,83876,84106,84326,84535,84735,84926,85108,85281,85446,85603,85753,85895,86031
112,Norway,16457,16586,16713,16838,16961,17083,17204,17326,17447,17568,17687,17805,17923,18040,18157,18273,18388,18502,18615,18728,18840,18951,19062,19172,19280,19389,19496,19603,19708,19814,19918,20021,20124,20226,20327,20427,20527,20626,20724,20821,20917,21013,21108,21202,21295,21388,21479,21570,21660,21750,21838,21926,22013,22099,22185,22269,22353,22437,22519,22601,22681,22762,22841,22919,22997,23074,23151,23226,23301,23375,23449,23522,23594,23665,23735,23805,23874,23943,24011,24078,24144,24210,24274,24339,24402,24465,24528,24589,24650,24711,24770,24829,24888,24945,25002,25059,25115,25170,25225,25279,25332
113,Oman,109953,110622,111295,111973,112655,113337,114019,114699,115377,116059,116744,117434,118131,118836,119545,120251,120960,121670,122383,123096,123812,124529,125248,125969,126693,127418,128146,128875,129605,130335,131067,131800,132534,133268,134003,134739,135476,136213,136950,137688,138425,139163,139900,140638,141375,142112,142848,143583,144318,145052,145786,146518,147249,147979,148708,149435,150161,150885,151608,152329,153048,153765,154480,155193,155904,156612,157318,158022,158723,159421,160117,160810,161500,162187,162871,163552,164229,164904,165575,166243,166907,167568,168225,168879,169529,170175,170817,171456,172090,172721,173348,173970,174588,175203,175813,176418,177020,177617,178210,178799,179383
114,Pakistan,323452,324029,324604,325177,325749,326320,326888,327454,328017,328576,329132,329685,330236,330784,331331,331876,332419,332959,333498,334034,334567,335098,335627,336153,336677,337199,337719,338236,338752,339265,339776,340285,340791,341295,341797,342297,342795,343290,343784,344275,344764,345251,345736,346219,346699,347178,347654,348128,348600,349071,349539,350005,350468,350930,351390,351848,352303,352757,353209,353658,354106,354552,354995,355437,355877,356315,356750,357184,357616,358046,358474,358900,359324,359746,360167,360585,361002,361416,361829,362240,362649,363056,363462,363865,364267,364666,365064,365461,365855,366248,366638,367027,367415,367800,368184,368565,368946,369324,369701,370075,370449
115,Panama,124745,125381,126009,126627,127235,127832,128417,128991,129554,130106,130646,131174,131689,132192,132683,133162,133629,134083,134525,134954,135372,135777,136171,136552,136922,137281,137628,137964,138289,138603,138907,139200,139484,139757,140021,140276,140521,140758,140986,141205,141416,141620,141815,142004,142185,142359,142526,142687,142841,142990,143132,143269,143400,143526,143647,143763,143874,143981,144083,144181,144275,144365,144452,144534,144614,144690,144762,144832,144899,144963,145024,145082,145138,145192,145243,145293,145340,145385,145428,145469,145508,145546,145582,145617,145650,145681,145712,145741,145768,145795,145820,145844,145867,145889,145910,145931,145950,145968,145986,146003,146019
116,Papua New Guinea,581,585,590,594,599,604,610,616,621,628,634,641,648,656,664,672,681,690,700,710,721,732,744,756,769,783,797,812,828,845,863,881,900,921,942,964,988,1013,1039,1066,1095,1125,1156,1190,1224,1261,1300,1340,1382,1427,1474,1523,1575,1629,1686,1746,1809,1875,1944,2017,2093,2173,2258,2346,2439,2537,2639,2747,2859,2978,3102,3233,3370,3514,3665,3824,3990,4165,4348,4540,4742,4953,5176,5409,5653,5909,6178,6460,6756,7066,7391,7732,8089,8464,8856,9267,9698,10149,10622,11117,11636
117,Paraguay,54724,55428,56121,56799,57463,58111,58743,59361,59962,60546,61114,61664,62197,62713,63211,63693,64157,64604,65035,65449,65847,66229,66595,66947,67283,67605,67913,68207,68488,68756,69012,69256,69489,69710,69921,70121,70312,70493,70666,70829,70985,71133,71273,71405,71531,71651,71764,71872,71973,72070,72161,72247,72329,72406,72480,72549,72615,72677,72735,72791,72843,72893,72940,72984,73026,73065,73103,73138,73172,73203,73233,73261,73288,73313,73337,73359,73380,73400,73419,73437,73454,73469,73484,73499,73512,73525,73536,73548,73558,73568,73578,73587,73595,73603,73611,73618,73624,73631,73637,73642,73648
118,Peru,865549,868200,870782,873321,875801,878214,880548,882794,885013,887172,889274,891317,893301,895227,897099,898920,900689,902406,904071,905688,907255,908776,910250,911680,913065,914407,915707,916966,918185,919365,920507,921613,922682,923717,924717,925685,926621,927525,928400,929245,930061,930850,931612,932349,933060,933747,934410,935050,935668,936265,936841,937396,937933,938451,938950,939432,939897,940345,940778,941195,941597,941985,942359,942720,943068,943403,943727,944038,944339,944629,944908,945177,945436,945686,945927,946159,946383,946599,946806,947006,947199,947385,947564,947737,947903,948063,948217,948366,948509,948647,948779,948907,949031,949149,949263,949374,949480,949582,949680,949775,949866
119,Philippines,356618,359058,361498,363935,366365,368792,371210,373626,376035,378439,380837,383229,385614,387993,390365,392730,395089,397440,399784,402120,404449,406769,409082,411387,413683,415970,418250,420520,422781,425033,427276,429510,431734,433949,436154,438349,440534,442708,444873,447027,449171,451304,453427,455539,457639,459729,461808,463876,465932,467977,470011,472033,474043,476042,478029,480004,481968,483919,485859,487786,489702,491605,493496,495375,497241,499096,500937,502767,504584,506388,508180,509960,511726,513481,515223,516952,518668,520372,522063,523742,525408,527062,528702,530330,531946,533549,535139,536716,538281,539834,541374,542901,544416,545918,547408,548886,550351,551803,553243,554671,556087
120,Poland,175766,183082,190860,199121,207885,217159,226948,237257,248080,259415,271280,283693,296673,310248,324449,339310,354830,371014,387865,405385,423571,442421,461931,482095,502907,524356,546429,569110,592375,616198,640547,665385,690674,716373,742437,768818,795468,822335,849366,876504,903695,930881,958004,985008,1011837,1038436,1064753,1090736,1116339,1141515,1166224,1190427,1214089,1237179,1259670,1281538,1302763,1323330,1343226,1362443,1380976,1398821,1415981,1432460,1448262,1463397,1477875,1491709,1504912,1517500,1529489,1540897,1551743,1562043,1571819,1581089,1589873,1598190,1606060,1613502,1620535,1627179,1633450,1639367,1644948,1650208,1655165,1659833,1664229,1668366,1672258,1675919,1679361,1682597,1685638,1688495,1691178,1693698,1696065,1698286,1700371
121,Portugal,99911,101779,103704,105684,107714,109789,111911,114081,116302,118571,120885,123243,125642,128082,130562,133078,135629,138212,140825,143466,146130,148817,151522,154243,156976,159719,162468,165219,167971,170718,173459,176190,178907,181607,184289,186947,189581,192186,194760,197301,199806,202274,204701,207087,209429,211726,213977,216179,218333,220437,222490,224492,226443,228341,230187,231982,233724,235414,237052,238640,240176,241663,243100,244489,245829,247123,248371,249573,250732,251847,252921,253954,254946,255901,256817,257697,258542,259353,260130,260875,261590,262274,262930,263558,264159,264734,265284,265811,266314,266796,267256,267695,268116,268517,268900,269267,269616,269950,270269,270573,270863
122,Qatar,129431,129634,129836,130036,130236,130435,130633,130830,131025,131219,131411,131602,131790,131977,132163,132346,132527,132707,132884,133059,133232,133403,133572,133738,133902,134064,134224,134381,134535,134687,134837,134984,135129,135272,135412,135549,135684,135816,135946,136074,136199,136322,136442,136560,136675,136788,136899,137007,137113,137217,137318,137417,137514,137609,137702,137792,137880,137967,138051,138133,138214,138292,138368,138443,138516,138587,138656,138723,138789,138853,138915,138976,139035,139093,139149,139204,139257,139309,139359,139408,139456,139502,139547,139591,139634,139676,139716,139755,139793,139831,139867,139902,139936,139969,140001,140033,140063,140093,140121,140149,140176
123,Romania,180388,184035,187785,191640,195598,199656,203810,208057,212391,216807,221300,225868,230512,235236,240041,244935,249910,254965,260094,265296,270566,275902,281300,286756,292269,297835,303452,309116,314825,320574,326358,332174,338017,343882,349766,355663,361570,367482,373394,379302,385202,391090,396960,402808,408630,414422,420179,425898,431574,437203,442783,448309,453777,459186,464530,469809,475018,480156,485219,490206,495114,499942,504688,509351,513928,518419,522824,527140,531368,535507,539557,543517,547388,551169,554861,558464,561979,565405,568745,571998,575166,578249,581248,584166,587001,589757,592434,595034,597558,600007,602383,604687,606920,609085,611183,613215,615183,617088,618932,620716,622443
124,Russian Federation,1390824,1405110,1419570,1434202,1449012,1463993,1479138,1494441,1509901,1525509,1541262,1557152,1573174,1589322,1605588,1621966,1638449,1655030,1671701,1688455,1705283,1722179,1739133,1756138,1773186,1790267,1807375,1824499,1841632,1858766,1875890,1892998,1910081,1927129,1944136,1961091,1977988,1994817,2011572,2028244,2044825,2061309,2077687,2093953,2110099,2126119,2142006,2157755,2173358,2188811,2204108,2219244,2234213,2249011,2263634,2278077,2292337,2306409,2320291,2333980,2347472,2360766,2373859,2386749,2399435,2411915,2424187,2436251,2448107,2459753,2471190,2482417,2493434,2504243,2514843,2525235,2535421,2545400,2555176,2564748,2574119,2583290,2592263,2601040,2609623,2618014,2626215,2634229,2642058,2649705,2657172,2664461,2671576,2678519,2685293,2691900,2698344,2704628,2710753,2716723,2722542
