id,Country,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12
81,Kazakhstan,176342,177280,178220,179166,180117,181076,182043,183005,183969,184936,185907,186881,187857,188836,189815,190796,191779,192764,193750,194737,195725,196714,197703,198693,199684,200674,201665,202655,203646,204635,205624,206613,207600,208586,209571,210555,211537,212517,213495,214472,215446,216418,217387,218354,219317,220278,221236,222191,223142,224090,225034,225974,226911,227843,228771,229696,230615,231530,232441,233347,234247,235143,236034,236920,237800,238675,239545,240409,241268,242120,242967,243808,244644,245473,246296,247112,247923,248727,249525,250317,251102,251881,252653,253418,254177,254929,255675,256413,257145,257871,258589,259301,260005,260703,261394,262078,262755,263426,264089,264745,265395
82,Kenya,85130,85922,86700,87468,88229,88985,89738,90482,91215,91940,92657,93367,94070,94766,95454,96134,96806,97472,98130,98781,99425,100062,100691,101314,101930,102539,103141,103736,104324,104906,105482,106050,106613,107169,107718,108261,108798,109329,109854,110372,110885,111391,111892,112387,112876,113359,113837,114308,114775,115236,115691,116141,116586,117025,117459,117888,118311,118730,119144,119552,119956,120354,120748,121137,121522,121901,122276,122647,123013,123374,123731,124084,124432,124776,125116,125451,125782,126110,126433,126752,127067,127378,127686,127989,128289,128585,128877,129165,129450,129731,130009,130283,130554,130821,131085,131346,131603,131857,132108,132356,132600
83,South Korea,35703,36211,36731,37263,37810,38372,38948,39539,40145,40766,41403,42055,42725,43411,44115,44835,45574,46331,47107,47902,48717,49551,50406,51282,52178,53096,54037,54999,55985,56993,58026,59082,60163,61269,62401,63558,64742,65953,67190,68456,69749,71071,72422,73802,75212,76652,78123,79624,81158,82723,84320,85949,87612,89307,91037,92800,94597,96429,98296,100198,102135,104107,106115,108159,110239,112356,114508,116698,118923,121185,123484,125819,128190,130598,133043,135523,138039,140592,143179,145802,148460,151153,153880,156640,159434,162261,165121,168012,170934,173887,176870,179881,182922,185990,189084,192205,195351,198520,201713,204928,208164
84,Kuwait,143260,143557,143848,144131,144409,144681,144946,145205,145458,145704,145945,146181,146410,146635,146854,147068,147277,147480,147680,147874,148064,148249,148430,148607,148779,148947,149112,149272,149429,149582,149731,149877,150019,150158,150294,150426,150555,150681,150804,150925,151042,151156,151268,151377,151484,151588,151689,151789,151885,151980,152072,152162,152250,152335,152419,152501,152580,152658,152734,152808,152881,152951,153020,153087,153153,153217,153280,153341,153400,153458,153515,153571,153625,153677,153729,153779,153828,153876,153923,153968,154013,154056,154099,154140,154181,154220,154259,154296,154333,154369,154403,154438,154471,154503,154535,154566,154596,154625,154654,154682,154710
85,Kyrgyzstan,73513,73902,74289,74675,75058,75439,75819,76195,76569,76941,77310,77678,78043,78406,78766,79125,79481,79835,80187,80536,80884,81229,81572,81913,82252,82588,82923,83255,83585,83913,84239,84563,84885,85205,85522,85838,86151,86463,86772,87080,87386,87689,87991,88290,88588,88883,89177,89469,89758,90046,90332,90616,90898,91179,91457,91734,92008,92281,92552,92821,93089,93354,93618,93880,94140,94398,94655,94910,95163,95414,95664,95912,96158,96403,96646,96887,97126,97364,97600,97835,98068,98299,98529,98757,98983,99208,99432,99653,99873,100092,100309,100525,100739,100951,101162,101372,101580,101786,101992,102195,102397
86,Latvia,18377,18973,19584,20211,20854,21518,22204,22907,23630,24372,25134,25918,26725,27553,28404,29277,30175,31097,32043,33015,34013,35036,36087,37166,38272,39407,40571,41764,42988,44242,45528,46846,48196,49579,50995,52446,53931,55450,57006,58597,60224,61889,63590,65330,67108,68924,70778,72673,74606,76580,78593,80647,82741,84876,87051,89267,91525,93823,96162,98542,100963,103425,105926,108469,111050,113672,116333,119032,121770,124545,127358,130207,133092,136012,138966,141954,144974,148026,151108,154219,157359,160527,163720,166937,170179,173442,176726,180029,183350,186688,190040,193405,196782,200169,203565,206967,210374,213785,217198,220611,224022
87,Lebanon,131297,132837,134380,135930,137492,139069,140659,142257,143859,145469,147088,148717,150355,152002,153657,155319,156990,158670,160357,162053,163756,165467,167186,168913,170647,172389,174138,175894,177657,179428,181205,182989,184780,186577,188381,190191,192008,193831,195659,197494,199334,201180,203031,204888,206750,208617,210488,212365,214246,216132,218022,219917,221815,223718,225624,227534,229447,231363,233283,235206,237132,239060,240991,242924,244859,246797,248736,250677,252620,254564,256509,258456,260403,262351,264300,266249,268198,270147,272097,274046,275994,277943,279890,281836,283782,285726,287669,289610,291549,293487,295422,297355,299286,301215,303140,305063,306983,308900,310813,312723,314629
88,Liberia,1595,1600,1604,1609,1614,1619,1624,1629,1634,1639,1644,1649,1654,1660,1665,1670,1676,1681,1687,1692,1698,1703,1709,1715,1720,1726,1732,1738,1744,1750,1756,1762,1768,1774,1780,1787,1793,1799,1806,1812,1819,1825,1832,1839,1846,1852,1859,1866,1873,1880,1887,1894,1901,1909,1916,1923,1931,1938,1946,1953,1961,1969,1977,1984,1992,2000,2008,2017,2025,2033,2041,2050,2058,2067,2075,2084,2092,2101,2110,2119,2128,2137,2146,2155,2165,2174,2183,2193,2202,2212,2222,2232,2241,2251,2261,2271,2282,2292,2302,2313,2323
89,Liechtenstein,1318,1338,1358,1378,1398,1418,1438,1458,1478,1498,1518,1538,1558,1578,1598,1618,1638,1659,1679,1699,1719,1739,1760,1780,1800,1820,1840,1861,1881,1901,1921,1942,1962,1982,2002,2022,2042,2063,2083,2103,2123,2143,2163,2183,2203,2223,2243,2263,2283,2303,2322,2342,2362,2382,2401,2421,2441,2460,2480,2499,2518,2538,2557,2576,2595,2615,2634,2653,2672,2691,2709,2728,2747,2766,2784,2803,2821,2840,2858,2876,2894,2912,2930,2948,2966,2984,3002,3020,3037,3055,3072,3089,3107,3124,3141,3158,3175,3192,3209,3225,3242
90,Lithuania,62515,64132,65744,67349,68944,70527,72092,73640,75168,76684,78186,79679,81162,82640,84110,85567,87013,88447,89869,91279,92676,94061,95434,96796,98148,99488,100818,102137,103444,104740,106025,107298,108560,109810,111049,112278,113495,114701,115896,117080,118254,119416,120568,121708,122838,123957,125066,126163,127250,128327,129393,130449,131494,132529,133554,134568,135572,136566,137550,138524,139488,140442,141387,142321,143246,144161,145067,145963,146849,147727,148595,149453,150303,151143,151974,152796,153610,154414,155210,155997,156775,157545,158306,159059,159803,160539,161267,161986,162698,163401,164096,164784,165464,166135,166800,167456,168105,168747,169381,170007,170627
91,Luxembourg,35802,36341,36875,37408,37940,38471,39002,39532,40062,40592,41123,41656,42187,42712,43237,43761,44283,44803,45323,45841,46357,46872,47385,47897,48407,48915,49421,49925,50427,50926,51424,51919,52412,52903,53391,53877,54361,54842,55320,55796,56270,56740,57208,57673,58136,58595,59052,59506,59957,60405,60850,61292,61732,62168,62600,63030,63457,63881,64301,64718,65132,65543,65951,66355,66756,67154,67548,67940,68327,68712,69093,69471,69846,70217,70585,70949,71311,71668,72023,72374,72722,73066,73407,73745,74079,74410,74738,75063,75384,75702,76016,76327,76635,76940,77242,77540,77835,78127,78415,78701,78983
92,Madagascar,17341,17341,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342,17342
93,Malaysia,68020,69226,70425,71615,72792,73952,75088,76207,77322,78424,79512,80586,81646,82692,83725,84746,85754,86748,87730,88699,89655,90599,91530,92449,93356,94250,95132,96003,96861,97708,98543,99367,100179,100979,101769,102547,103314,104070,104816,105550,106274,106988,107691,108384,109067,109740,110403,111056,111699,112333,112957,113572,114177,114774,115361,115939,116509,117070,117622,118166,118701,119228,119747,120258,120760,121255,121742,122222,122694,123158,123615,124065,124508,124943,125372,125793,126208,126617,127018,127414,127802,128185,128561,128931,129295,129653,130006,130352,130693,131028,131358,131682,132001,132314,132623,132926,133224,133517,133806,134089,134368
94,Maldives,13070,13116,13162,13207,13250,13293,13335,13377,13417,13458,13497,13537,13576,13615,13654,13693,13732,13770,13808,13846,13883,13919,13956,13992,14028,14064,14099,14134,14169,14204,14238,14272,14305,14339,14372,14405,14437,14469,14501,14533,14564,14595,14626,14657,14687,14717,14747,14776,14805,14834,14863,14891,14919,14947,14975,15002,15029,15056,15083,15109,15135,15161,15187,15212,15237,15262,15287,15311,15335,15359,15383,15406,15430,15453,15476,15498,15520,15543,15565,15586,15608,15629,15650,15671,15692,15712,15732,15752,15772,15792,15811,15830,15849,15868,15887,15905,15924,15942,15960,15977,15995
95,Malta,10101,10220,10338,10456,10574,10692,10810,10927,11044,11160,11276,11391,11505,11619,11732,11844,11956,12067,12177,12286,12394,12502,12608,12713,12818,12921,13024,13125,13225,13324,13422,13519,13615,13710,13803,13895,13986,14076,14165,14252,14338,14423,14507,14589,14670,14750,14829,14906,14982,15057,15131,15203,15274,15344,15413,15480,15547,15612,15676,15738,15800,15860,15919,15978,16035,16090,16145,16199,16251,16303,16353,16403,16451,16498,16545,16590,16635,16678,16721,16762,16803,16843,16882,16920,16957,16993,17029,17064,17098,17131,17163,17195,17226,17256,17286,17315,17343,17370,17397,17423,17449
96,Mauritania,8863,8953,9049,9150,9258,9372,9494,9625,9763,9911,10067,10234,10412,10600,10801,11015,11242,11483,11739,12012,12301,12609,12935,13282,13650,14040,14455,14894,15360,15853,16376,16930,17516,18136,18792,19486,20219,20992,21809,22670,23578,24535,25541,26600,27713,28882,30108,31393,32739,34147,35619,37155,38757,40426,42161,43964,45834,47772,49776,51845,53980,56177,58436,60753,63127,65554,68030,70552,73116,75717,78350,81011,83694,86393,89104,91820,94536,97245,99942,102622,105278,107906,110500,113056,115569,118034,120448,122807,125109,127350,129528,131642,133689,135668,137579,139420,141193,142897,144532,146099,147599
97,Mauritius,508,509,511,512,513,515,516,517,519,520,521,522,524,525,526,527,528,529,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,556,557,558,559,560,561,561,562,563,564,565,565,566,567,567,568,569,570,570,571,572,572,573,574,574,575,576,576,577,578,578,579,579,580,581,581,582,582,583,583,584,584,585,585,586,587,587,588,588,589,589,590,590,590,591,591,592
98,Mexico,1133613,1143361,1153424,1163812,1174587,1185676,1197089,1208831,1220884,1233229,1245863,1258792,1272021,1285577,1299468,1313736,1328364,1343352,1358701,1374407,1390470,1406892,1423670,1440808,1458307,1476170,1494401,1513002,1531973,1551314,1571020,1591089,1611518,1632302,1653438,1674922,1696749,1718914,1741412,1764236,1787380,1810835,1834593,1858646,1882982,1907592,1932465,1957590,1982954,2008546,2034352,2060359,2086554,2112921,2139447,2166116,2192912,2219820,2246823,2273906,2301051,2328242,2355462,2382694,2409922,2437127,2464295,2491406,2518446,2545396,2572242,2598966,2625554,2651989,2678257,2704342,2730231,2755910,2781364,2806582,2831552,2856260,2880696,2904850,2928711,2952269,2975517,2998445,3021046,3043313,3065240,3086821,3108050,3128923,3149436,3169586,3189370,3208785,3227830,3246503,3264804
99,Moldova,110580,111938,113305,114683,116076,117487,118917,120358,121808,123270,124744,126230,127727,129236,130754,132281,133818,135364,136918,138479,140048,141624,143205,144793,146385,147982,149583,151187,152794,154403,156014,157626,159238,160850,162462,164072,165680,167286,168888,170487,172082,173672,175256,176835,178407,179972,181530,183079,184621,186153,187675,189188,190690,192181,193661,195129,196585,198029,199459,200877,202281,203671,205047,206409,207755,209087,210404,211705,212990,214260,215514,216751,217973,219177,220366,221537,222692,223831,224952,226057,227144,228215,229269,230306,231326,232330,233316,234286,235240,236176,237097,238001,238888,239760,240615,241455,242279,243087,243880,244657,245419
100,Monaco,621,625,628,632,635,639,642,646,649,652,655,658,661,664,667,670,673,675,678,681,683,686,688,690,693,695,697,699,701,703,705,707,709,711,713,714,716,718,719,721,722,724,725,727,728,729,731,732,733,734,736,737,738,739,740,741,742,743,744,745,746,746,747,748,749,750,750,751,752,752,753,754,754,755,756,756,757,757,758,758,759,759,760,760,761,761,761,762,762,763,763,763,764,764,764,765,765,765,765,766,766
101,Mongolia,819,833,847,859,871,882,893,903,912,920,928,936,943,949,956,961,967,972,977,981,985,989,993,996,999,1002,1005,1008,1010,1013,1015,1017,1019,1021,1022,1024,1025,1027,1028,1029,1030,1031,1032,1033,1034,1035,1036,1037,1037,1038,1038,1039,1040,1040,1040,1041,1041,1042,1042,1042,1043,1043,1043,1044,1044,1044,1044,1044,1045,1045,1045,1045,1045,1045,1045,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047
102,Montenegro,36351,36854,37351,37843,38329,38810,39284,39753,40217,40675,41129,41576,42018,42452,42880,43301,43715,44123,44525,44920,45309,45692,46068,46438,46801,47158,47509,47853,48190,48521,48846,49165,49478,49784,50084,50379,50667,50950,51226,51497,51762,52021,52275,52524,52767,53004,53236,53463,53685,53902,54114,54321,54524,54721,54914,55103,55286,55466,55641,55812,55979,56142,56301,56456,56607,56754,56898,57038,57174,57307,57437,57563,57686,57806,57923,58037,58148,58256,58362,58464,58564,58661,58756,58848,58938,59025,59110,59193,59274,59352,59428,59503,59575,59645,59714,59780,59845,59908,59969,60029,60087
103,Morocco,364190,368133,372024,375867,379665,383422,387138,390814,394455,398066,401645,405195,408718,412213,415667,419078,422453,425791,429095,432364,435600,438802,441972,445109,448213,451285,454324,457329,460302,463241,466148,469023,471866,474678,477459,480208,482927,485615,488273,490901,493498,496066,498603,501112,503591,506042,508464,510857,513223,515560,517870,520152,522407,524635,526836,529011,531159,533281,535378,537448,539494,541514,543510,545481,547427,549350,551248,553123,554974,556802,558607,560389,562149,563887,565602,567296,568968,570618,572248,573856,575444,577011,578558,580085,581593,583080,584548,585998,587428,588839,590232,591606,592962,594301,595622,596925,598211,599480,600732,601967,603185
104,Namibia,14477,14543,14610,14678,14747,14816,14887,14958,15031,15104,15178,15253,15329,15406,15485,15564,15644,15725,15807,15890,15974,16059,16145,16233,16321,16411,16502,16593,16686,16781,16876,16972,17070,17169,17269,17371,17474,17578,17683,17790,17897,18007,18117,18229,18343,18458,18574,18691,18810,18931,19053,19177,19302,19428,19556,19686,19817,19950,20085,20221,20359,20498,20639,20782,20927,21073,21221,21371,21523,21677,21832,21989,22148,22309,22472,22637,22804,22973,23144,23317,23492,23669,23848,24029,24212,24398,24585,24775,24967,25162,25358,25557,25758,25962,26167,26376,26586,26799,27015,27233,27453
105,Nepal,236246,237764,239266,240756,242232,243698,245153,246595,248029,249446,250849,252238,253613,254973,256320,257654,258974,260282,261576,262858,264127,265382,266625,267854,269071,270274,271465,272643,273808,274960,276101,277228,278343,279446,280537,281615,282681,283735,284777,285807,286825,287832,288827,289810,290782,291742,292691,293629,294555,295471,296375,297268,298151,299023,299884,300735,301575,302405,303224,304034,304833,305622,306401,307171,307931,308681,309421,310152,310874,311586,312289,312983,313669,314345,315012,315671,316321,316962,317595,318219,318836,319444,320044,320636,321220,321796,322364,322925,323478,324024,324562,325093,325617,326133,326643,327145,327641,328129,328611,329087,329555
106,Netherlands,541238,546112,550944,555735,560487,565212,569911,574587,579221,583820,588386,592919,597421,601890,606326,610728,615096,619432,623734,628003,632239,636441,640610,644745,648848,652917,656953,660955,664924,668861,672764,676634,680471,684275,688046,691784,695490,699163,702804,706412,709988,713531,717043,720522,723969,727385,730769,734121,737442,740732,743990,747218,750414,753580,756715,759820,762895,765939,768953,771938,774893,777818,780714,783581,786419,789228,792009,794761,797485,800181,802849,805489,808101,810686,813244,815776,818280,820757,823209,825634,828033,830406,832754,835076,837373,839645,841892,844114,846312,848486,850635,852761,854863,856942,858997,861029,863039,865026,866990,868932,870852
107,New Zealand,2069,2073,2077,2082,2086,2090,2095,2099,2104,2108,2113,2118,2122,2127,2132,2137,2142,2146,2151,2157,2162,2167,2172,2177,2183,2188,2193,2199,2204,2210,2216,2222,2227,2233,2239,2245,2251,2257,2263,2270,2276,2282,2289,2295,2302,2309,2315,2322,2329,2336,2343,2350,2357,2364,2372,2379,2386,2394,2402,2409,2417,2425,2433,2441,2449,2457,2466,2474,2482,2491,2500,2508,2517,2526,2535,2544,2554,2563,2572,2582,2591,2601,2611,2621,2631,2641,2651,2661,2672,2682,2693,2704,2715,2726,2737,2748,2759,2771,2782,2794,2806
108,Nicaragua,5838,5848,5858,5868,5879,5889,5899,5909,5920,5930,5941,5951,5962,5973,5983,5994,6005,6016,6027,6038,6049,6061,6072,6083,6095,6106,6118,6129,6141,6153,6165,6177,6189,6201,6213,6225,6237,6249,6262,6274,6287,6300,6312,6325,6338,6351,6364,6377,6390,6403,6417,6430,6443,6457,6471,6484,6498,6512,6526,6540,6554,6568,6582,6597,6611,6626,6640,6655,6670,6684,6699,6714,6729,6745,6760,6775,6791,6806,6822,6837,6853,6869,6885,6901,6917,6933,6950,6966,6983,6999,7016,7033,7050,7066,7084,7101,7118,7135,7153,7170,7188
109,Niger,1640,1672,1706,1742,1780,1820,1862,1906,1953,2003,2055,2111,2169,2231,2296,2365,2438,2515,2596,2682,2773,2869,2970,3077,3190,3309,3435,3568,3709,3857,4014,4179,4354,4539,4734,4939,5157,5386,5629,5885,6155,6440,6741,7059,7395,7749,8123,8517,8934,9373,9837,10326,10843,11387,11962,12568,13208,13882,14593,15343,16134,16967,17846,18772,19748,20776,21859,23000,24201,25467,26799,28201,29676,31228,32861,34578,36383,38281,40275,42369,44569,46878,49301,51843,54509,57304,60232,63299,66510,69871,73385,77059,80897,84904,89087,93449,97995,102730,107658,112784,118110
110,Nigeria,67960,68126,68292,68458,68625,68791,68958,69125,69292,69459,69627,69795,69963,70133,70302,70471,70641,70811,70981,71151,71322,71493,71664,71836,72008,72180,72352,72525,72698,72871,73045,73219,73393,73567,73742,73917,74092,74267,74443,74619,74796,74972,75149,75327,75504,75682,75860,76038,76217,76396,76575,76755,76935,77115,77295,77476,77657,77838,78020,78201,78384,78566,78749,78932,79115,79299,79482,79667,79851,80036,80221,80406,80592,80778,80964,81150,81337,81524,81712,81899,82087,82276,82464,82653,82842,83032,83221,83411,83602,83792,83983,84174,84366,84558,84750,84942,85135,85328,85521,85715,85909
111,Macedonia,63890,64815,65731,66639,67539,68435,69328,70209,71078,71939,72793,73638,74476,75305,76125,76936,77739,78534,79321,80099,80869,81630,82383,83128,83864,84592,85312,86024,86727,87423,88110,88790,89461,90124,90779,91427,92067,92698,93323,93939,94548,95149,95742,96328,96907,97478,98042,98599,99148,99690,100225,100754,101275,101789,102296,102797,103290,103777,104258,104732,105199,105660,106115,106563,107005,107441,107871,108294,108712,109124,109530,109930,110324,110713,111096,111473,111845,112212,112573,112929,113280,113626,113966,114302,114632,114958,115278,115594,115905,116212,116514,116811,117104,117392,117676,117956,118231,118502,118769,119032,119291
112,Norway,36969,37367,37753,38128,38493,38848,39191,39521,39844,40161,40473,40779,41079,41372,41656,41933,42201,42462,42717,42964,43206,43442,43672,43897,44116,44331,44539,44742,44939,45131,45318,45501,45678,45852,46020,46185,46345,46502,46654,46802,46946,47087,47224,47357,47487,47613,47736,47856,47973,48087,48198,48306,48411,48513,48612,48709,48804,48896,48985,49072,49157,49240,49320,49399,49475,49549,49621,49692,49760,49827,49892,49955,50016,50076,50134,50191,50246,50300,50352,50403,50453,50501,50548,50594,50638,50681,50724,50765,50804,50843,50881,50918,50954,50989,51022,51056,51088,51119,51149,51179,51208
113,Oman,124145,124343,124539,124732,124920,125099,125275,125448,125617,125783,125946,126104,126258,126409,126556,126701,126842,126979,127114,127245,127374,127499,127621,127741,127858,127972,128084,128192,128299,128403,128504,128603,128700,128794,128886,128976,129064,129150,129234,129315,129395,129473,129549,129624,129696,129767,129836,129903,129969,130033,130096,130157,130217,130275,130332,130388,130442,130495,130546,130597,130646,130694,130741,130786,130831,130874,130917,130958,130999,131038,131076,131114,131151,131186,131221,131255,131288,131321,131352,131383,131413,131443,131471,131499,131526,131553,131579,131604,131629,131653,131676,131699,131721,131743,131764,131785,131805,131825,131844,131863,131882
114,Pakistan,406810,409842,412890,415953,419034,422131,425244,428374,431523,434690,437873,441073,444289,447523,450773,454041,457325,460626,463944,467278,470629,473996,477379,480779,484194,487626,491074,494538,498017,501512,505023,508550,512091,515648,519220,522808,526410,530027,533658,537305,540965,544640,548330,552033,555750,559481,563226,566984,570755,574540,578337,582148,585971,589806,593655,597515,601387,605271,609167,613075,616994,620923,624864,628816,632778,636751,640734,644727,648730,652742,656764,660795,664835,668883,672941,677007,681080,685162,689252,693349,697453,701565,705683,709808,713939,718076,722220,726369,730523,734683,738848,743017,747191,751369,755552,759738,763927,768120,772316,776515,780716
115,Panama,169339,170926,172549,174207,175898,177622,179382,181179,183015,184887,186796,188746,190737,192772,194849,196968,199130,201336,203586,205881,208222,210609,213044,215527,218059,220640,223272,225955,228689,231476,234315,237208,240155,243158,246215,249329,252500,255729,259016,262361,265767,269232,272757,276344,279992,283702,287476,291312,295212,299176,303204,307298,311456,315680,319970,324327,328749,333239,337795,342418,347108,351866,356691,361583,366542,371569,376662,381823,387050,392344,397703,403129,408620,414176,419797,425482,431230,437041,442915,448849,454845,460900,467014,473186,479415,485700,492040,498434,504880,511378,517925,524521,531165,537854,544587,551364,558181,565038,571933,578864,585829
116,Papua New Guinea,669,674,679,685,690,695,700,705,711,716,721,726,731,736,741,746,751,756,761,766,771,776,781,786,791,796,801,806,811,816,821,826,830,835,840,845,850,855,859,864,869,874,878,883,888,893,897,902,907,911,916,921,925,930,935,939,944,948,953,957,962,967,971,976,980,985,989,994,998,1002,1007,1011,1016,1020,1025,1029,1033,1038,1042,1046,1051,1055,1059,1064,1068,1072,1077,1081,1085,1089,1094,1098,1102,1106,1110,1115,1119,1123,1127,1131,1135
117,Paraguay,84482,85315,86156,87007,87866,88735,89613,90497,91390,92289,93195,94109,95029,95954,96886,97822,98764,99710,100660,101614,102571,103531,104494,105459,106425,107393,108361,109330,110298,111267,112234,113199,114163,115125,116084,117040,117992,118941,119885,120824,121758,122687,123610,124527,125437,126341,127237,128126,129006,129879,130743,131599,132446,133283,134112,134930,135739,136538,137326,138105,138873,139630,140377,141112,141837,142551,143254,143946,144626,145295,145954,146600,147236,147860,148474,149076,149666,150246,150815,151373,151919,152455,152980,153495,153999,154492,154975,155448,155911,156363,156806,157239,157662,158076,158480,158875,159261,159638,160006,160366,160717
118,Peru,963605,965193,966765,968303,969827,971366,972903,974439,975961,977474,978978,980478,981974,983464,984947,986423,987892,989355,990812,992263,993708,995147,996579,998005,999424,1000838,1002245,1003646,1005041,1006430,1007812,1009189,1010559,1011923,1013281,1014633,1015979,1017319,1018653,1019981,1021302,1022618,1023928,1025232,1026529,1027821,1029107,1030387,1031661,1032929,1034191,1035447,1036698,1037943,1039181,1040414,1041642,1042863,1044079,1045288,1046493,1047691,1048884,1050071,1051252,1052428,1053598,1054762,1055921,1057074,1058222,1059364,1060501,1061632,1062757,1063877,1064992,1066101,1067204,1068303,1069395,1070483,1071565,1072642,1073713,1074779,1075840,1076895,1077945,1078990,1080030,1081064,1082093,1083117,1084136,1085150,1086159,1087162,1088161,1089154,1090142
119,Philippines,434357,435919,437476,439026,440567,442101,443632,445163,446687,448206,449719,451226,452729,454226,455719,457207,458688,460165,461636,463102,464562,466017,467466,468910,470348,471781,473208,474629,476045,477454,478858,480257,481649,483035,484416,485791,487160,488523,489880,491231,492576,493914,495247,496574,497895,499209,500518,501820,503117,504407,505690,506968,508240,509505,510764,512017,513263,514504,515738,516965,518187,519402,520611,521814,523010,524200,525384,526561,527732,528897,530055,531208,532353,533493,534626,535753,536874,537988,539096,540198,541293,542382,543465,544541,545612,546676,547733,548785,549830,550869,551902,552929,553949,554963,555971,556973,557969,558958,559942,560919,561890
120,Poland,1013747,1027462,1040733,1053570,1065980,1078001,1089614,1100765,1111670,1122221,1132427,1142301,1151855,1161098,1170042,1178707,1187091,1195201,1203048,1210640,1217985,1225092,1231968,1238619,1245052,1251275,1257294,1263116,1268747,1274194,1279460,1284554,1289480,1294243,1298849,1303304,1307610,1311775,1315801,1319695,1323459,1327098,1330616,1334018,1337306,1340486,1343559,1346530,1349402,1352178,1354862,1357456,1359964,1362388,1364731,1366996,1369185,1371300,1373345,1375322,1377232,1379078,1380863,1382588,1384254,1385865,1387422,1388927,1390381,1391787,1393145,1394457,1395726,1396952,1398136,1399281,1400387,1401456,1402490,1403488,1404453,1405385,1406286,1407157,1407998,1408811,1409596,1410356,1411089,1411798,1412483,1413145,1413784,1414402,1414999,1415576,1416134,1416673,1417193,1417696,1418182
121,Portugal,303846,308077,312202,316204,320080,323825,327446,330974,334424,337799,341106,344348,347531,350650,353692,356645,359516,362307,365024,367671,370255,372780,375250,377664,380021,382321,384565,386751,388880,390953,392974,394944,396867,398743,400574,402362,404105,405806,407464,409080,410656,412191,413688,415147,416571,417959,419314,420634,421923,423179,424403,425597,426760,427894,429000,430079,431130,432155,433155,434129,435079,436006,436909,437789,438647,439484,440300,441095,441870,442626,443363,444081,444781,445464,446129,446778,447410,448026,448627,449213,449784,450340,450883,451412,451927,452430,452920,453397,453863,454316,454759,455190,455610,456020,456419,456808,457187,457557,457918,458269,458611
122,Qatar,139256,139439,139621,139801,139979,140155,140329,140502,140672,140841,141008,141172,141335,141495,141651,141805,141957,142107,142255,142402,142546,142688,142828,142967,143103,143238,143370,143500,143629,143756,143881,144004,144125,144245,144363,144480,144594,144707,144819,144928,145037,145143,145248,145352,145454,145554,145654,145751,145847,145942,146036,146128,146218,146308,146396,146483,146568,146652,146735,146817,146898,146977,147055,147132,147208,147283,147357,147429,147501,147571,147641,147709,147776,147843,147908,147972,148036,148098,148160,148220,148280,148339,148397,148454,148510,148565,148620,148674,148727,148779,148830,148880,148930,148979,149027,149075,149122,149168,149213,149258,149302
