id,Country,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25
83,South Korea,29311,29526,29748,29978,30217,30465,30723,30991,31269,31557,31857,32168,32491,32826,33174,33535,33910,34298,34702,35121,35555,36006,36473,36958,37462,37984,38525,39086,39668,40272,40897,41546,42218,42915,43637,44386,45161,45964,46796,47658,48550,49474,50431,51421,52446,53507,54604,55739,56913,58127,59382,60679,62020,63406,64837,66315,67842,69418,71044,72722,74453,76238,78079,79976,81931,83945,86018,88153,90349,92609,94933,97322,99777,102298,104888,107545,110272,113068,115935,118872,121880,124960,128111,131333,134627,137992,141428,144934,148511,152157,155872,159654,163503,167418,171397,175438,179541,183702,187921,192195,196523
84,Kuwait,137885,138532,139168,139795,140410,141016,141610,142191,142757,143310,143851,144378,144892,145393,145879,146352,146812,147258,147691,148110,148517,148910,149291,149659,150015,150359,150691,151011,151320,151617,151904,152180,152446,152702,152948,153184,153412,153630,153840,154041,154234,154420,154598,154768,154932,155089,155239,155383,155521,155652,155779,155900,156015,156126,156232,156333,156430,156523,156611,156696,156777,156854,156928,156999,157066,157130,157192,157251,157307,157360,157411,157460,157507,157551,157594,157634,157673,157710,157745,157779,157811,157841,157870,157898,157925,157950,157974,157997,158019,158040,158060,158079,158098,158115,158131,158147,158162,158177,158190,158203,158216
85,Kyrgyzstan,67469,67940,68406,68868,69327,69782,70234,70677,71115,71550,71981,72408,72827,73240,73645,74044,74437,74825,75208,75586,75958,76325,76687,77043,77394,77740,78080,78415,78744,79069,79388,79703,80012,80316,80616,80911,81201,81486,81766,82042,82313,82580,82842,83100,83353,83602,83847,84087,84323,84556,84784,85008,85228,85444,85657,85865,86070,86271,86469,86663,86853,87040,87224,87404,87581,87754,87925,88092,88256,88417,88575,88730,88882,89031,89177,89321,89462,89600,89736,89868,89999,90127,90252,90375,90496,90614,90730,90843,90955,91064,91171,91276,91379,91480,91579,91676,91771,91864,91955,92044,92132
86,Latvia,10914,11243,11574,11904,12236,12570,12908,13248,13587,13927,14267,14608,14949,15291,15632,15972,16311,16649,16986,17322,17656,17988,18318,18646,18971,19293,19613,19929,20243,20553,20859,21162,21461,21756,22047,22333,22616,22894,23168,23437,23701,23961,24216,24467,24712,24953,25189,25420,25647,25868,26085,26296,26503,26706,26903,27096,27284,27467,27646,27820,27990,28155,28316,28473,28625,28773,28917,29057,29194,29326,29454,29579,29700,29818,29932,30043,30150,30254,30355,30453,30548,30639,30728,30815,30898,30979,31057,31133,31206,31277,31345,31412,31476,31538,31598,31656,31712,31766,31818,31869,31918
87,Lebanon,107953,109482,110997,112497,113980,115445,116891,118319,119727,121115,122482,123831,125163,126479,127777,129051,130303,131534,132743,133930,135094,136236,137356,138454,139530,140584,141616,142626,143614,144579,145523,146445,147345,148224,149082,149919,150735,151531,152306,153062,153798,154515,155213,155892,156552,157195,157820,158428,159018,159592,160149,160691,161217,161727,162223,162704,163170,163623,164062,164488,164901,165301,165689,166065,166429,166782,167124,167455,167776,168086,168387,168678,168960,169232,169496,169751,169998,170237,170469,170692,170909,171118,171320,171516,171705,171888,172064,172235,172400,172560,172714,172863,173007,173146,173281,173411,173536,173658,173775,173888,173997
88,Liberia,1512,1520,1528,1537,1547,1557,1567,1578,1590,1602,1615,1629,1643,1658,1674,1691,1709,1727,1747,1768,1790,1813,1837,1862,1889,1917,1947,1978,2011,2046,2083,2121,2162,2205,2250,2297,2347,2399,2455,2513,2574,2639,2707,2778,2854,2933,3016,3104,3196,3293,3396,3503,3616,3735,3860,3991,4130,4275,4428,4588,4757,4934,5120,5316,5521,5736,5963,6200,6450,6711,6985,7273,7574,7890,8221,8568,8931,9312,9710,10126,10561,11016,11491,11988,12506,13047,13611,14200,14813,15451,16115,16807,17525,18271,19046,19850,20684,21548,22442,23367,24322
89,Liechtenstein,1002,1024,1045,1065,1084,1103,1120,1137,1153,1167,1181,1194,1206,1218,1228,1238,1248,1256,1264,1272,1278,1285,1291,1296,1301,1306,1310,1314,1318,1321,1324,1327,1330,1332,1335,1337,1338,1340,1342,1343,1345,1346,1347,1348,1349,1350,1351,1351,1352,1353,1353,1354,1354,1355,1355,1355,1356,1356,1356,1357,1357,1357,1357,1357,1358,1358,1358,1358,1358,1358,1358,1358,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359,1359
90,Lithuania,36876,38247,39604,40939,42243,43515,44759,45979,47167,48323,49445,50532,51584,52601,53584,54530,55441,56316,57156,57961,58732,59470,60174,60847,61488,62099,62680,63233,63758,64257,64730,65178,65603,66005,66385,66745,67085,67407,67710,67996,68266,68521,68761,68988,69201,69401,69590,69768,69936,70093,70241,70380,70511,70634,70750,70858,70960,71056,71146,71230,71310,71384,71454,71520,71581,71639,71693,71744,71792,71836,71878,71918,71955,71989,72022,72052,72081,72107,72133,72156,72178,72199,72218,72236,72253,72269,72284,72298,72312,72324,72335,72346,72356,72366,72375,72383,72391,72398,72405,72412,72418
91,Luxembourg,27681,28258,28805,29330,29823,30287,30730,31158,31568,31963,32341,32704,33051,33374,33668,33943,34196,34430,34647,34849,35037,35213,35376,35526,35664,35791,35906,36012,36107,36195,36274,36348,36415,36476,36533,36584,36631,36673,36711,36746,36778,36807,36833,36857,36878,36898,36916,36932,36947,36960,36973,36983,36993,37002,37011,37018,37025,37031,37037,37042,37046,37050,37054,37058,37061,37063,37066,37068,37070,37072,37074,37076,37077,37078,37079,37080,37081,37082,37083,37084,37084,37085,37086,37086,37086,37087,37087,37088,37088,37088,37088,37089,37089,37089,37089,37089,37089,37090,37090,37090,37090
92,Madagascar,17310,17318,17326,17334,17341,17349,17356,17364,17372,17380,17388,17396,17404,17412,17420,17427,17435,17442,17450,17457,17465,17472,17480,17487,17494,17502,17509,17516,17523,17530,17537,17545,17552,17559,17566,17572,17579,17586,17593,17600,17607,17613,17620,17627,17633,17640,17646,17653,17659,17666,17672,17679,17685,17691,17698,17704,17710,17716,17723,17729,17735,17741,17747,17753,17759,17765,17771,17777,17783,17788,17794,17800,17806,17811,17817,17823,17828,17834,17840,17845,17851,17856,17862,17867,17872,17878,17883,17889,17894,17899,17904,17910,17915,17920,17925,17930,17935,17940,17945,17950,17955
93,Malaysia,49730,50848,51976,53118,54274,55445,56637,57848,59080,60328,61594,62878,64181,65503,66844,68203,69582,70978,72394,73828,75282,76754,78245,79755,81283,82831,84396,85981,87584,89205,90845,92502,94178,95872,97583,99312,101058,102822,104602,106400,108213,110043,111890,113751,115629,117521,119429,121351,123287,125237,127201,129177,131167,133169,135183,137208,139245,141292,143349,145416,147493,149578,151671,153773,155882,157997,160119,162247,164380,166517,168659,170805,172953,175104,177257,179412,181567,183723,185878,188032,190186,192337,194485,196631,198773,200911,203044,205172,207294,209410,211519,213621,215715,217801,219878,221945,224003,226050,228087,230113,232127
94,Maldives,12355,12397,12440,12482,12525,12569,12613,12657,12702,12747,12792,12837,12883,12928,12974,13020,13066,13111,13157,13203,13249,13295,13340,13386,13431,13476,13521,13565,13609,13653,13697,13740,13782,13825,13866,13908,13949,13989,14029,14068,14107,14145,14183,14220,14256,14292,14327,14362,14396,14429,14461,14493,14525,14555,14585,14615,14643,14671,14699,14726,14752,14777,14802,14826,14850,14873,14895,14917,14939,14959,14979,14999,15018,15036,15054,15072,15089,15105,15121,15137,15152,15166,15181,15194,15208,15220,15233,15245,15257,15268,15279,15290,15300,15310,15320,15329,15338,15347,15355,15363,15371
95,Malta,8247,8369,8490,8610,8728,8846,8962,9077,9189,9300,9409,9516,9620,9723,9823,9922,10017,10111,10201,10290,10376,10459,10541,10619,10695,10769,10840,10909,10976,11040,11102,11161,11219,11274,11327,11378,11427,11475,11520,11563,11605,11645,11683,11720,11755,11788,11820,11851,11880,11908,11935,11960,11985,12008,12030,12051,12071,12091,12109,12126,12143,12159,12174,12189,12202,12215,12228,12240,12251,12261,12272,12281,12291,12299,12308,12316,12323,12330,12337,12344,12350,12356,12361,12367,12372,12376,12381,12385,12389,12393,12397,12400,12404,12407,12410,12413,12416,12418,12421,12423,12425
96,Mauritania,7994,8016,8039,8062,8086,8111,8137,8164,8191,8218,8247,8276,8307,8338,8371,8405,8440,8476,8513,8551,8590,8631,8673,8716,8761,8807,8855,8904,8954,9007,9061,9116,9173,9233,9294,9356,9421,9488,9557,9629,9702,9778,9856,9936,10019,10105,10193,10284,10378,10474,10574,10677,10783,10892,11004,11120,11239,11362,11489,11619,11754,11892,12035,12182,12333,12489,12650,12815,12985,13160,13340,13526,13717,13913,14115,14323,14537,14757,14983,15216,15455,15701,15953,16213,16480,16754,17036,17326,17623,17928,18241,18563,18893,19232,19579,19936,20301,20676,21060,21454,21858
97,Mauritius,491,496,502,508,514,521,529,538,547,558,569,581,595,610,626,643,662,683,706,731,759,789,821,857,896,938,985,1035,1091,1151,1217,1288,1366,1452,1544,1645,1755,1875,2005,2147,2301,2468,2650,2847,3061,3292,3543,3814,4106,4422,4763,5130,5525,5948,6403,6889,7409,7963,8553,9180,9844,10546,11287,12066,12882,13736,14626,15550,16507,17494,18508,19547,20606,21681,22768,23864,24963,26060,27151,28232,29297,30344,31367,32363,33330,34264,35163,36026,36850,37635,38381,39087,39754,40382,40971,41523,42039,42520,42968,43384,43770
98,Mexico,1011153,1015941,1020671,1025336,1029929,1034453,1038920,1043337,1047701,1052005,1056248,1060433,1064560,1068632,1072648,1076608,1080511,1084359,1088151,1091889,1095572,1099201,1102777,1106300,1109769,1113187,1116552,1119866,1123129,1126342,1129505,1132618,1135682,1138698,1141666,1144586,1147459,1150286,1153067,1155802,1158493,1161139,1163741,1166300,1168817,1171291,1173723,1176114,1178465,1180775,1183046,1185278,1187471,1189626,1191744,1193825,1195869,1197877,1199850,1201789,1203692,1205562,1207399,1209202,1210974,1212713,1214421,1216098,1217744,1219361,1220948,1222506,1224036,1225537,1227011,1228457,1229877,1231270,1232638,1233980,1235297,1236589,1237857,1239101,1240322,1241520,1242695,1243848,1244979,1246089,1247177,1248245,1249293,1250320,1251328,1252316,1253285,1254236,1255169,1256083,1256980
99,Moldova,90912,91928,92952,93986,95033,96094,97175,98275,99385,100508,101646,102798,103965,105147,106344,107554,108778,110017,111269,112536,113816,115110,116418,117739,119073,120421,121781,123154,124540,125938,127349,128771,130205,131651,133108,134576,136054,137543,139042,140551,142070,143597,145134,146679,148232,149793,151362,152938,154520,156109,157704,159305,160910,162521,164135,165754,167376,169002,170630,172260,173892,175526,177160,178795,180430,182065,183698,185331,186962,188591,190217,191840,193460,195076,196687,198294,199896,201493,203083,204668,206245,207816,209379,210935,212482,214021,215550,217071,218582,220084,221575,223056,224526,225986,227434,228870,230295,231708,233108,234496,235872
100,Monaco,557,564,571,578,584,589,595,600,605,609,613,617,621,624,627,630,633,635,638,640,642,644,646,648,649,651,652,653,655,656,657,658,659,660,660,661,662,662,663,664,664,665,665,666,666,666,667,667,667,668,668,668,668,668,669,669,669,669,669,669,670,670,670,670,670,670,670,670,670,670,670,670,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671
101,Mongolia,455,467,480,494,509,525,542,561,581,603,626,651,678,707,739,772,809,848,890,935,984,1036,1093,1153,1219,1289,1364,1446,1533,1627,1728,1836,1953,2079,2213,2358,2514,2681,2860,3052,3258,3480,3717,3972,4244,4537,4849,5184,5542,5925,6334,6771,7238,7735,8265,8830,9431,10070,10749,11470,12234,13043,13898,14802,15757,16762,17820,18931,20096,21317,22592,23923,25309,26749,28243,29788,31384,33027,34715,36446,38214,40018,41852,43711,45591,47487,49393,51304,53215,55119,57011,58886,60739,62564,64358,66115,67832,69505,71131,72707,74231
102,Montenegro,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392,28392
103,Morocco,301604,306933,312322,317768,323263,328799,334366,339960,345579,351220,356887,362586,368321,374100,379925,385779,391658,397557,403473,409404,415349,421304,427269,433243,439225,445213,451204,457198,463189,469176,475154,481123,487080,493023,498949,504857,510745,516610,522451,528265,534051,539806,545528,551215,556866,562478,568050,573580,579066,584508,589903,595249,600547,605794,610988,616129,621216,626247,631222,636139,640997,645797,650536,655215,659832,664388,668881,673312,677679,681983,686223,690399,694511,698559,702542,706462,710317,714108,717834,721498,725097,728633,732107,735517,738866,742152,745378,748542,751646,754690,757675,760601,763469,766280,769034,771731,774373,776961,779494,781974,784401
104,Namibia,13566,13607,13648,13689,13731,13773,13815,13858,13901,13944,13987,14031,14075,14120,14165,14210,14256,14302,14348,14394,14441,14488,14535,14583,14631,14680,14728,14777,14827,14876,14926,14976,15027,15077,15128,15180,15231,15283,15335,15388,15441,15494,15547,15601,15654,15708,15763,15817,15872,15927,15983,16038,16094,16150,16206,16263,16320,16377,16434,16491,16549,16606,16664,16722,16781,16839,16898,16957,17016,17075,17134,17194,17253,17313,17373,17433,17493,17554,17614,17674,17735,17796,17857,17917,17978,18039,18101,18162,18223,18284,18346,18407,18468,18530,18591,18653,18714,18776,18837,18899,18960
105,Nepal,211475,213201,214858,216450,217976,219438,220836,222174,223455,224682,225856,226980,228055,229084,230067,231008,231908,232769,233592,234378,235130,235849,236537,237193,237821,238421,238994,239542,240065,240565,241042,241498,241934,242350,242747,243127,243490,243836,244166,244482,244784,245071,245346,245609,245859,246098,246327,246545,246753,246951,247141,247322,247495,247660,247817,247967,248111,248248,248378,248503,248622,248735,248844,248947,249046,249140,249230,249316,249398,249476,249551,249622,249690,249755,249817,249876,249932,249986,250037,250086,250133,250177,250220,250260,250299,250336,250371,250405,250437,250468,250497,250525,250551,250577,250601,250624,250646,250667,250687,250706,250725
106,Netherlands,464205,468910,473424,477750,481899,485882,489707,493383,496914,500308,503568,506693,509686,512549,515278,517865,520335,522694,524947,527098,529151,531111,532979,534761,536459,538075,539614,541079,542472,543797,545058,546258,547400,548487,549520,550502,551436,552324,553168,553969,554731,555455,556142,556795,557415,558005,558564,559095,559600,560079,560534,560965,561375,561764,562134,562484,562817,563132,563432,563716,563986,564242,564485,564715,564934,565141,565338,565525,565702,565870,566030,566181,566324,566460,566590,566712,566828,566938,567043,567142,567236,567325,567410,567490,567566,567638,567706,567771,567833,567891,567947,567999,568049,568096,568141,568183,568224,568262,568298,568332,568365
107,New Zealand,2008,2011,2013,2016,2018,2021,2023,2025,2028,2030,2032,2035,2037,2039,2041,2044,2046,2048,2050,2052,2054,2056,2058,2060,2062,2064,2066,2068,2070,2072,2074,2076,2077,2079,2081,2083,2085,2086,2088,2090,2091,2093,2095,2096,2098,2099,2101,2102,2104,2105,2107,2108,2110,2111,2113,2114,2115,2117,2118,2120,2121,2122,2124,2125,2126,2127,2129,2130,2131,2132,2133,2135,2136,2137,2138,2139,2140,2141,2142,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2156,2157,2158,2159,2160,2161,2162,2163,2164
108,Nicaragua,5725,5742,5759,5777,5796,5815,5836,5858,5880,5904,5929,5955,5982,6010,6040,6071,6104,6138,6173,6210,6249,6290,6333,6377,6424,6473,6524,6577,6633,6691,6752,6816,6883,6953,7026,7102,7182,7266,7353,7444,7540,7639,7743,7852,7966,8085,8209,8339,8475,8617,8765,8919,9081,9249,9425,9609,9801,10001,10210,10428,10656,10893,11141,11399,11668,11948,12241,12546,12863,13194,13538,13897,14270,14659,15063,15484,15921,16376,16848,17339,17849,18378,18927,19498,20089,20702,21337,21995,22676,23382,24111,24866,25646,26451,27283,28141,29026,29938,30878,31845,32840
109,Niger,1327,1338,1349,1361,1373,1386,1400,1414,1430,1446,1463,1481,1500,1520,1541,1564,1587,1612,1638,1666,1695,1726,1758,1793,1829,1867,1907,1949,1994,2041,2091,2143,2199,2257,2318,2383,2452,2524,2600,2680,2765,2854,2948,3048,3152,3263,3379,3502,3632,3768,3912,4064,4224,4392,4570,4758,4955,5164,5383,5615,5859,6116,6387,6673,6974,7291,7625,7977,8348,8739,9150,9584,10040,10521,11028,11561,12122,12713,13335,13989,14678,15403,16165,16967,17810,18697,19629,20609,21639,22721,23857,25051,26305,27620,29002,30451,31970,33564,35235,36985,38820
110,Nigeria,65457,65617,65777,65936,66094,66253,66410,66569,66727,66885,67043,67200,67358,67515,67672,67830,67987,68143,68300,68456,68613,68769,68925,69081,69237,69393,69548,69704,69859,70014,70169,70324,70478,70633,70787,70941,71095,71249,71403,71557,71710,71863,72017,72170,72323,72475,72628,72780,72933,73085,73237,73388,73540,73692,73843,73994,74145,74296,74447,74597,74748,74898,75048,75198,75348,75498,75647,75797,75946,76095,76244,76392,76541,76689,76838,76986,77134,77282,77429,77577,77724,77871,78018,78165,78312,78458,78604,78751,78897,79042,79188,79334,79479,79624,79769,79914,80059,80203,80348,80492,80636
111,Macedonia,48613,49627,50636,51636,52624,53600,54562,55509,56440,57354,58251,59132,59996,60844,61676,62488,63279,64050,64800,65530,66239,66927,67594,68241,68867,69473,70059,70626,71172,71699,72207,72696,73166,73619,74054,74472,74873,75258,75628,75982,76321,76646,76957,77255,77540,77812,78072,78321,78559,78785,79002,79208,79406,79594,79773,79944,80106,80262,80409,80550,80684,80812,80933,81049,81159,81264,81363,81458,81548,81634,81715,81793,81866,81936,82003,82066,82126,82183,82238,82289,82338,82385,82429,82471,82511,82548,82584,82619,82651,82682,82711,82739,82765,82790,82814,82836,82858,82878,82897,82916,82933
112,Norway,30114,30723,31335,31950,32570,33197,33828,34464,35103,35745,36391,37041,37693,38347,39004,39663,40323,40984,41647,42310,42973,43636,44299,44961,45622,46281,46939,47595,48248,48899,49547,50192,50833,51470,52104,52732,53357,53976,54590,55199,55802,56399,56990,57575,58154,58726,59291,59849,60400,60944,61481,62010,62532,63045,63552,64050,64540,65023,65497,65964,66422,66872,67315,67749,68175,68593,69003,69405,69799,70185,70563,70934,71296,71651,71999,72338,72671,72995,73313,73623,73927,74223,74512,74794,75070,75339,75602,75858,76107,76351,76589,76820,77046,77266,77480,77688,77892,78090,78282,78470,78653
113,Oman,120718,121005,121287,121566,121839,122107,122369,122627,122880,123131,123378,123623,123862,124094,124322,124548,124769,124987,125200,125410,125617,125819,126018,126214,126406,126595,126781,126962,127141,127317,127489,127659,127825,127988,128149,128306,128461,128613,128762,128908,129052,129193,129331,129467,129601,129732,129861,129987,130111,130233,130352,130470,130585,130698,130809,130918,131024,131129,131232,131333,131432,131530,131625,131719,131811,131901,131990,132077,132162,132246,132328,132409,132488,132565,132642,132716,132790,132862,132932,133002,133070,133136,133202,133266,133329,133391,133451,133511,133569,133626,133683,133738,133792,133845,133897,133948,133998,134047,134095,134143,134189
114,Pakistan,363380,365679,368074,370565,373155,375844,378630,381516,384506,387603,390812,394141,397595,401184,404914,408794,412821,416999,421333,425828,430491,435326,440342,445545,450942,456540,462348,468371,474619,481097,487814,494778,501996,509478,517232,525269,533597,542227,551168,560431,570025,579963,590254,600909,611941,623361,635180,647412,660069,673162,686706,700714,715198,730172,745651,761647,778175,795249,812884,831093,849892,869294,889315,909969,931270,953234,975874,999204,1023240,1047994,1073480,1099712,1126702,1154464,1183009,1212350,1242496,1273459,1305249,1337874,1371343,1405663,1440841,1476883,1513793,1551574,1590229,1629759,1670164,1711441,1753588,1796601,1840473,1885198,1930765,1977164,2024383,2072408,2121222,2170809,2221148
115,Panama,148721,149777,150843,151914,152986,154060,155134,156208,157276,158337,159390,160432,161461,162477,163476,164458,165420,166363,167284,168182,169056,169907,170732,171532,172306,173054,173775,174470,175139,175782,176399,176991,177557,178099,178617,179111,179583,180032,180460,180867,181254,181621,181970,182300,182614,182911,183192,183458,183710,183948,184172,184385,184585,184774,184953,185121,185279,185429,185570,185702,185827,185945,186056,186160,186258,186350,186437,186518,186595,186667,186735,186798,186858,186914,186967,187017,187063,187107,187148,187187,187223,187257,187289,187319,187347,187373,187398,187421,187443,187464,187483,187501,187518,187534,187549,187563,187576,187588,187600,187611,187621
116,Papua New Guinea,602,602,603,603,604,604,604,605,605,606,606,607,607,607,608,608,609,609,609,610,610,611,611,612,612,613,613,613,614,614,615,615,616,616,617,617,617,618,618,619,619,620,620,621,621,622,622,623,623,624,624,624,625,625,626,626,627,627,628,628,629,629,630,630,631,631,632,632,633,633,634,634,635,635,636,637,637,638,638,639,639,640,640,641,641,642,642,643,643,644,645,645,646,646,647,647,648,648,649,650,650
117,Paraguay,72857,73462,74065,74667,75267,75866,76462,77056,77643,78224,78798,79365,79924,80473,81013,81543,82061,82568,83064,83547,84017,84475,84920,85351,85770,86175,86566,86944,87309,87661,88000,88325,88639,88939,89228,89505,89770,90024,90266,90498,90720,90932,91134,91326,91510,91685,91851,92010,92161,92304,92440,92570,92693,92809,92920,93025,93125,93219,93309,93394,93475,93551,93623,93692,93756,93818,93876,93931,93983,94032,94078,94122,94164,94203,94240,94275,94308,94340,94370,94398,94424,94449,94473,94495,94516,94536,94555,94573,94589,94605,94620,94634,94648,94660,94672,94683,94694,94704,94713,94722,94731
118,Peru,938268,940284,942290,944289,946291,948270,950233,952183,954125,956054,957969,959870,961755,963623,965476,967313,969133,970935,972719,974485,976232,977961,979670,981359,983029,984678,986307,987915,989502,991068,992613,994136,995639,997119,998578,1000015,1001430,1002823,1004195,1005544,1006872,1008178,1009462,1010725,1011966,1013186,1014384,1015560,1016716,1017851,1018964,1020057,1021130,1022182,1023214,1024226,1025218,1026190,1027144,1028078,1028993,1029889,1030767,1031627,1032469,1033293,1034100,1034889,1035662,1036418,1037157,1037880,1038588,1039279,1039956,1040617,1041263,1041894,1042512,1043115,1043704,1044280,1044842,1045391,1045928,1046451,1046963,1047462,1047950,1048425,1048890,1049343,1049786,1050217,1050639,1051050,1051451,1051842,1052223,1052596,1052959
119,Philippines,410718,412248,413758,415238,416682,418091,419463,420807,422126,423417,424680,425913,427119,428298,429452,430581,431684,432764,433819,434850,435859,436845,437809,438752,439673,440574,441455,442316,443157,443980,444784,445570,446338,447089,447823,448540,449241,449926,450595,451249,451888,452513,453123,453720,454303,454872,455429,455972,456504,457023,457530,458025,458509,458982,459444,459896,460337,460767,461188,461599,462001,462393,462777,463151,463517,463874,464223,464564,464897,465222,465540,465850,466153,466449,466738,467020,467296,467566,467829,468086,468337,468582,468821,469055,469283,469506,469724,469937,470145,470347,470546,470739,470928,471113,471293,471469,471641,471809,471972,472132,472289
120,Poland,752940,775251,797068,818340,839042,859152,878664,897539,915694,933153,949910,965962,981309,995952,1009896,1023147,1035723,1047641,1058917,1069571,1079624,1089097,1098013,1106395,1114269,1121655,1128580,1135065,1141133,1146808,1152110,1157061,1161682,1165991,1170008,1173750,1177234,1180478,1183496,1186303,1188912,1191338,1193591,1195684,1197628,1199433,1201107,1202662,1204104,1205442,1206682,1207833,1208899,1209888,1210805,1211655,1212442,1213171,1213847,1214474,1215054,1215591,1216089,1216550,1216977,1217373,1217739,1218078,1218392,1218683,1218952,1219201,1219432,1219646,1219843,1220027,1220196,1220353,1220498,1220633,1220757,1220872,1220979,1221078,1221169,1221254,1221332,1221404,1221471,1221534,1221591,1221644,1221693,1221739,1221781,1221820,1221856,1221890,1221921,1221949,1221976
121,Portugal,230124,235995,241967,248017,254139,260313,266509,272696,278840,284925,290976,296983,302951,308891,314805,320669,326475,332206,337850,343395,348834,354159,359372,364470,369457,374329,379085,383722,388234,392618,396871,400990,404975,408828,412550,416142,419608,422948,426166,429262,432238,435096,437838,440466,442984,445395,447701,449907,452015,454029,455953,457788,459539,461207,462797,464311,465752,467123,468428,469668,470847,471968,473033,474044,475004,475915,476780,477600,478378,479116,479815,480478,481107,481702,482266,482801,483307,483786,484240,484670,485077,485462,485826,486171,486497,486806,487098,487374,487636,487883,488117,488338,488547,488745,488931,489108,489275,489433,489583,489724,489857
122,Qatar,136222,136443,136663,136883,137101,137319,137536,137750,137962,138172,138379,138584,138786,138986,139182,139375,139564,139750,139933,140111,140286,140457,140624,140788,140947,141102,141253,141400,141543,141682,141817,141947,142074,142197,142316,142431,142543,142651,142755,142855,142952,143046,143136,143223,143306,143387,143465,143539,143611,143680,143746,143810,143871,143930,143986,144040,144092,144142,144189,144235,144279,144321,144361,144399,144436,144471,144505,144537,144568,144598,144626,144653,144679,144704,144727,144750,144771,144792,144812,144830,144848,144865,144882,144897,144912,144927,144940,144953,144966,144977,144989,144999,145010,145020,145029,145038,145046,145055,145062,145070,145077
123,Romania,373474,381315,389045,396656,404150,411540,418842,426033,433023,439852,446516,453012,459336,465482,471441,477206,482783,488169,493365,498372,503189,507818,512261,516523,520605,524512,528247,531816,535221,538469,541564,544510,547314,549980,552513,554918,557201,559366,561419,563364,565206,566950,568601,570162,571637,573033,574351,575596,576771,577881,578928,579917,580849,581728,582556,583338,584074,584768,585421,586037,586617,587163,587677,588161,588617,589046,589450,589830,590187,590523,590840,591138,591418,591681,591929,592162,592381,592587,592780,592963,593134,593295,593446,593589,593722,593848,593966,594078,594182,594280,594373,594459,594541,594618,594690,594757,594821,594881,594937,594990,595039
124,Russian Federation,1954912,1976749,1998747,2020896,2043185,2065604,2088135,2110765,2133476,2156253,2179093,2201985,2224927,2247914,2270937,2293998,2317084,2340183,2363285,2386381,2409459,2432511,2455527,2478499,2501418,2524278,2547069,2569785,2592416,2614955,2637393,2659721,2681933,2704019,2725973,2747787,2769455,2790970,2812324,2833513,2854530,2875368,2896022,2916487,2936757,2956828,2976693,2996350,3015794,3035020,3054026,3072807,3091361,3109684,3127775,3145629,3163245,3180622,3197756,3214648,3231295,3247696,3263851,3279759,3295419,3310832,3325997,3340914,3355584,3370008,3384185,3398117,3411805,3425250,3438453,3451416,3464140,3476627,3488879,3500898,3512686,3524244,3535576,3546683,3557568,3568234,3578682,3588916,3598938,3608751,3618358,3627761,3636963,3645968,3654777,3663395,3671823,3680066,3688125,3696004,3703706
