"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.75,1471197.46130813,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.75,1663484.38618069,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.75,1892618.59001517,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.8,1306386.45955463,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.8,1480786.40634174,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.8,1682804.61350713,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.8,1926443.63935052,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.85,1310277.68979975,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.85,1491001.85839244,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.85,1702689.81696401,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.85,1963448.39590346,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.9,1315045.34016218,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.9,1503973.76340577,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.9,1730440.86637461,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.9,2015183.18855395,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.95,1321979.9192852,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.95,1522989.44913403,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.95,1768992.09081944,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.95,2090481.95083485,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.975,1328811.64230399,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.975,1541724.34310083,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.975,1806485.25424358,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.975,2160499.26730762,"Germany"
2020-12-07,"1 wk ahead cum case",2020-12-12,"GM","quantile",0.99,1335935.66182972,"Germany"
2020-12-07,"2 wk ahead cum case",2020-12-19,"GM","quantile",0.99,1561026.99459191,"Germany"
2020-12-07,"3 wk ahead cum case",2020-12-26,"GM","quantile",0.99,1850042.72907724,"Germany"
2020-12-07,"4 wk ahead cum case",2021-01-02,"GM","quantile",0.99,2248561.49117194,"Germany"
