id,Country,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23
84,Kuwait,95472,96197,96914,97623,98322,99011,99691,100360,101016,101659,102288,102903,103502,104087,104655,105208,105744,106263,106766,107252,107722,108175,108611,109031,109435,109823,110195,110552,110894,111222,111535,111834,112120,112393,112654,112902,113139,113364,113578,113782,113976,114160,114335,114501,114658,114808,114949,115084,115211,115332,115446,115554,115657,115754,115845,115932,116014,116092,116165,116234,116300,116362,116420,116475,116528,116577,116623,116667,116709,116748,116785,116820,116853,116884,116913,116941,116967,116991,117015,117036,117057,117077,117095,117112,117129,117144,117159,117172,117185,117197,117209,117220,117230,117239,117249,117257,117265,117273,117280,117287,117293
85,Kyrgyzstan,44928,44993,45057,45119,45180,45240,45297,45353,45408,45462,45514,45565,45614,45662,45709,45755,45800,45843,45885,45927,45967,46006,46044,46081,46117,46153,46187,46220,46253,46285,46315,46345,46375,46403,46431,46458,46484,46510,46535,46559,46583,46606,46628,46650,46671,46692,46712,46732,46751,46769,46788,46805,46822,46839,46855,46871,46886,46901,46916,46930,46944,46957,46970,46983,46996,47008,47019,47031,47042,47053,47063,47073,47083,47093,47103,47112,47121,47129,47138,47146,47154,47162,47169,47177,47184,47191,47198,47204,47211,47217,47223,47229,47235,47241,47246,47251,47257,47262,47266,47271,47276
86,Latvia,1477,1483,1489,1495,1501,1507,1513,1519,1525,1530,1536,1542,1548,1554,1560,1566,1572,1578,1584,1590,1596,1602,1608,1614,1620,1626,1632,1638,1644,1650,1656,1662,1667,1673,1679,1685,1691,1697,1703,1709,1715,1721,1727,1733,1739,1745,1751,1757,1763,1768,1774,1780,1786,1792,1798,1804,1810,1816,1822,1828,1834,1840,1845,1851,1857,1863,1869,1875,1881,1887,1893,1899,1904,1910,1916,1922,1928,1934,1940,1946,1951,1957,1963,1969,1975,1981,1987,1992,1998,2004,2010,2016,2022,2027,2033,2039,2045,2051,2056,2062,2068
87,Lebanon,25401,26028,26659,27295,27938,28587,29244,29910,30585,31265,31951,32643,33341,34046,34757,35474,36195,36920,37651,38386,39126,39870,40618,41369,42123,42880,43639,44401,45165,45930,46697,47464,48233,49001,49770,50539,51307,52074,52840,53604,54367,55127,55885,56640,57392,58141,58887,59628,60365,61098,61826,62549,63267,63979,64686,65386,66081,66769,67451,68126,68794,69455,70109,70756,71395,72026,72650,73265,73873,74473,75064,75647,76222,76789,77347,77896,78437,78970,79494,80009,80516,81015,81504,81986,82458,82923,83379,83826,84265,84696,85118,85533,85939,86337,86728,87110,87484,87851,88210,88562,88906
88,Liberia,1321,1322,1324,1325,1326,1327,1329,1330,1331,1333,1334,1335,1337,1338,1339,1340,1342,1343,1344,1345,1347,1348,1349,1351,1352,1353,1354,1356,1357,1358,1359,1360,1362,1363,1364,1365,1366,1368,1369,1370,1371,1372,1374,1375,1376,1377,1378,1379,1381,1382,1383,1384,1385,1386,1387,1389,1390,1391,1392,1393,1394,1395,1396,1398,1399,1400,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1413,1414,1415,1416,1417,1418,1419,1420,1421,1422,1423,1424,1425,1426,1427,1428,1429,1430,1431,1432,1433,1434,1435,1436
89,Liechtenstein,111,111,112,112,112,112,113,113,113,114,114,114,114,115,115,115,115,116,116,116,116,116,117,117,117,117,117,118,118,118,118,118,118,119,119,119,119,119,119,120,120,120,120,120,120,120,120,121,121,121,121,121,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124
90,Lithuania,3386,3425,3465,3506,3547,3589,3632,3675,3720,3764,3810,3856,3903,3951,4000,4049,4099,4150,4202,4254,4308,4362,4417,4472,4529,4586,4645,4704,4764,4825,4886,4949,5012,5076,5142,5208,5275,5343,5411,5481,5552,5623,5695,5769,5843,5918,5994,6071,6149,6227,6307,6388,6469,6552,6635,6719,6804,6890,6977,7065,7153,7243,7333,7424,7516,7609,7703,7797,7892,7989,8085,8183,8282,8381,8481,8581,8683,8785,8887,8991,9095,9200,9305,9411,9517,9624,9732,9840,9948,10058,10167,10277,10387,10498,10609,10721,10833,10945,11058,11170,11283
91,Luxembourg,7244,7287,7331,7373,7416,7459,7502,7547,7592,7637,7683,7729,7775,7822,7869,7916,7964,8011,8059,8108,8156,8205,8253,8302,8351,8399,8448,8497,8546,8594,8643,8691,8739,8787,8835,8882,8929,8976,9022,9068,9114,9159,9204,9249,9293,9336,9379,9422,9464,9505,9546,9586,9626,9665,9703,9741,9779,9815,9851,9886,9921,9955,9989,10021,10053,10085,10116,10146,10175,10204,10233,10260,10287,10313,10339,10364,10389,10413,10436,10459,10481,10503,10524,10544,10564,10584,10603,10621,10639,10657,10674,10690,10706,10722,10737,10752,10766,10780,10793,10806,10819
92,Madagascar,15769,15825,15881,15936,15989,16042,16094,16144,16194,16242,16290,16337,16383,16429,16473,16517,16560,16603,16644,16685,16725,16765,16804,16842,16879,16916,16952,16987,17022,17057,17090,17123,17156,17188,17219,17250,17280,17310,17339,17368,17396,17423,17451,17477,17504,17529,17555,17580,17604,17628,17652,17675,17698,17720,17742,17763,17785,17805,17826,17846,17866,17885,17904,17923,17941,17959,17977,17995,18012,18029,18045,18061,18077,18093,18108,18123,18138,18153,18167,18181,18195,18209,18222,18235,18248,18261,18273,18285,18297,18309,18321,18332,18343,18354,18365,18376,18386,18396,18406,18416,18426
93,Malaysia,9946,10024,10110,10206,10312,10429,10557,10698,10852,11020,11206,11410,11635,11883,12156,12458,12789,13154,13555,13997,14482,15016,15603,16249,16959,17740,18599,19544,20583,21724,22979,24357,25872,27535,29360,31365,33564,35977,38623,41524,44703,48184,51994,56163,60721,65701,71138,77070,83535,90574,98231,106550,115578,125360,135945,147380,159712,172987,187247,202532,218879,236316,254866,274545,295356,317294,340341,364465,389620,415747,442769,470596,499126,528240,557809,587697,617759,647844,677803,707488,736754,765466,793495,820729,847067,872423,896726,919923,941975,962858,982561,1001088,1018451,1034674,1049789,1063834,1076852,1088890,1099998,1110228,1119631
94,Maldives,9243,9318,9389,9457,9522,9584,9642,9697,9749,9798,9844,9888,9929,9967,10003,10037,10069,10099,10127,10153,10178,10201,10222,10242,10261,10279,10295,10310,10325,10338,10350,10362,10373,10383,10392,10401,10409,10417,10424,10431,10437,10442,10448,10453,10457,10462,10466,10469,10473,10476,10479,10482,10484,10487,10489,10491,10493,10495,10497,10498,10500,10501,10502,10503,10504,10505,10506,10507,10508,10509,10510,10510,10511,10511,10512,10512,10513,10513,10514,10514,10514,10515,10515,10515,10516,10516,10516,10516,10516,10517,10517,10517,10517,10517,10517,10517,10517,10518,10518,10518,10518
95,Malta,2405,2452,2501,2551,2603,2656,2712,2769,2828,2888,2950,3014,3080,3147,3216,3286,3358,3432,3507,3584,3662,3741,3821,3903,3986,4070,4154,4240,4326,4413,4500,4588,4676,4764,4852,4940,5028,5115,5202,5289,5375,5460,5545,5628,5711,5792,5872,5951,6029,6105,6179,6253,6324,6394,6462,6529,6594,6657,6718,6778,6836,6892,6946,6999,7050,7099,7147,7193,7237,7280,7321,7360,7398,7435,7470,7504,7536,7567,7597,7626,7653,7679,7705,7729,7752,7774,7795,7815,7834,7852,7870,7886,7902,7917,7932,7946,7959,7971,7983,7995,8006
96,Mauritania,7295,7313,7331,7350,7368,7387,7406,7425,7444,7463,7482,7502,7521,7541,7561,7581,7601,7622,7642,7663,7683,7704,7725,7746,7767,7789,7810,7832,7854,7876,7898,7920,7942,7965,7988,8010,8033,8056,8080,8103,8127,8150,8174,8198,8222,8246,8271,8295,8320,8345,8370,8395,8420,8446,8471,8497,8523,8549,8575,8601,8628,8654,8681,8708,8735,8762,8790,8817,8845,8873,8901,8929,8957,8986,9014,9043,9072,9101,9130,9159,9189,9218,9248,9278,9308,9338,9369,9399,9430,9460,9491,9522,9554,9585,9617,9648,9680,9712,9744,9776,9809
97,Mauritius,361,361,361,361,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363
98,Mexico,671716,676471,681168,685812,690394,694917,699391,703829,708227,712573,716867,721110,725304,729449,733547,737596,741594,745541,749439,753288,757087,760836,764536,768186,771786,775337,778839,782292,785696,789051,792358,795617,798828,801991,805107,808175,811197,814172,817102,819985,822823,825616,828365,831069,833729,836346,838920,841452,843941,846388,848795,851160,853485,855771,858016,860223,862391,864522,866614,868670,870689,872672,874620,876532,878409,880253,882062,883839,885582,887294,888973,890622,892239,893826,895383,896910,898409,899879,901321,902735,904122,905482,906816,908124,909407,910664,911897,913106,914291,915453,916591,917707,918801,919873,920924,921953,922962,923951,924920,925869,926799
99,Moldova,43207,43624,44036,44440,44835,45223,45605,45981,46350,46710,47064,47409,47747,48078,48401,48717,49025,49325,49618,49903,50180,50451,50714,50969,51218,51459,51693,51921,52142,52356,52563,52764,52959,53148,53330,53507,53678,53843,54003,54158,54307,54451,54591,54725,54855,54980,55101,55218,55330,55438,55543,55644,55741,55834,55924,56011,56094,56175,56252,56327,56399,56468,56534,56598,56660,56719,56776,56830,56883,56933,56982,57029,57074,57117,57158,57198,57236,57273,57309,57343,57375,57407,57437,57466,57493,57520,57546,57570,57594,57617,57638,57659,57679,57699,57717,57735,57752,57768,57784,57799,57813
100,Monaco,177,181,186,191,197,203,210,218,226,235,244,255,266,278,291,306,321,338,356,375,395,417,440,465,491,518,546,576,607,639,672,706,740,775,811,846,882,917,953,987,1021,1054,1086,1117,1147,1175,1202,1228,1252,1275,1296,1316,1335,1352,1368,1383,1397,1409,1421,1432,1441,1450,1458,1466,1473,1479,1484,1489,1494,1498,1502,1505,1508,1511,1514,1516,1518,1520,1522,1523,1525,1526,1527,1528,1529,1530,1530,1531,1532,1532,1533,1533,1534,1534,1534,1535,1535,1535,1535,1535,1536
101,Mongolia,311,311,312,312,313,313,313,313,314,314,314,314,315,315,315,315,316,316,316,316,317,317,317,317,317,318,318,318,318,318,319,319,319,319,319,320,320,320,320,320,320,320,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326
102,Montenegro,6900,7068,7238,7410,7582,7755,7929,8103,8276,8448,8620,8790,8959,9126,9291,9453,9612,9769,9922,10073,10219,10362,10501,10637,10768,10895,11018,11137,11252,11362,11469,11571,11669,11763,11854,11940,12022,12101,12177,12248,12317,12382,12444,12503,12559,12612,12662,12710,12755,12798,12839,12877,12914,12948,12981,13011,13040,13068,13094,13118,13141,13163,13183,13202,13221,13238,13254,13269,13283,13297,13309,13321,13332,13343,13353,13362,13371,13379,13387,13394,13401,13408,13414,13420,13425,13430,13435,13439,13443,13447,13451,13454,13458,13461,13464,13466,13469,13471,13474,13476,13478
103,Morocco,88203,90225,92273,94344,96438,98553,100688,102840,105015,107210,109424,111656,113905,116172,118454,120753,123066,125394,127735,130089,132454,134831,137218,139614,142019,144431,146850,149275,151705,154138,156575,159014,161455,163895,166335,168773,171209,173642,176070,178492,180909,183319,185720,188113,190496,192869,195230,197579,199915,202237,204544,206837,209113,211373,213615,215839,218044,220231,222397,224543,226668,228771,230853,232912,234949,236962,238952,240917,242859,244776,246668,248536,250378,252194,253985,255750,257490,259203,260891,262552,264187,265796,267379,268936,270467,271972,273451,274905,276332,277735,279111,280463,281790,283091,284369,285621,286850,288054,289235,290392,291526
104,Namibia,9818,9956,10091,10221,10348,10470,10589,10704,10816,10925,11030,11132,11230,11326,11418,11508,11595,11679,11760,11838,11914,11988,12059,12128,12194,12258,12320,12380,12438,12494,12548,12601,12651,12700,12747,12792,12836,12879,12920,12959,12997,13034,13069,13104,13137,13169,13199,13229,13258,13285,13312,13338,13362,13386,13409,13431,13453,13473,13493,13513,13531,13549,13566,13583,13599,13614,13629,13643,13657,13670,13683,13696,13707,13719,13730,13741,13751,13761,13770,13779,13788,13797,13805,13813,13821,13828,13835,13842,13848,13855,13861,13867,13872,13878,13883,13888,13893,13898,13902,13907,13911
105,Nepal,55329,56458,57586,58711,59833,60953,62074,63194,64311,65425,66537,67646,68753,69856,70956,72053,73146,74235,75319,76400,77476,78547,79613,80674,81730,82781,83826,84865,85898,86925,87946,88961,89969,90970,91965,92953,93933,94907,95873,96831,97783,98726,99662,100590,101510,102422,103326,104222,105110,105989,106860,107723,108577,109423,110260,111088,111908,112720,113522,114316,115101,115878,116646,117405,118155,118896,119629,120353,121068,121775,122472,123161,123842,124514,125177,125831,126478,127115,127744,128365,128977,129581,130177,130764,131344,131915,132478,133033,133580,134119,134651,135174,135690,136198,136699,137192,137678,138156,138627,139091,139547
106,Netherlands,87194,88400,89636,90904,92205,93539,94908,96309,97745,99215,100718,102255,103826,105431,107069,108740,110444,112180,113947,115746,117576,119435,121324,123241,125185,127155,129151,131171,133214,135279,137364,139468,141590,143727,145879,148044,150221,152407,154600,156800,159004,161211,163419,165626,167830,170030,172223,174409,176584,178749,180900,183036,185157,187259,189343,191406,193447,195464,197457,199425,201365,203278,205162,207017,208841,210635,212396,214126,215822,217485,219115,220711,222273,223800,225293,226752,228176,229566,230922,232244,233532,234786,236007,237195,238351,239474,240566,241627,242657,243656,244626,245566,246478,247362,248219,249048,249851,250629,251381,252109,252813
107,New Zealand,1801,1804,1807,1810,1812,1815,1817,1820,1822,1824,1826,1829,1831,1833,1834,1836,1838,1840,1841,1843,1844,1846,1847,1849,1850,1851,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1864,1865,1866,1867,1867,1868,1869,1869,1870,1871,1871,1872,1872,1873,1873,1874,1874,1875,1875,1876,1876,1876,1877,1877,1877,1878,1878,1878,1879,1879,1879,1880,1880,1880,1880,1881,1881,1881,1881,1882,1882,1882,1882,1882,1882,1883,1883,1883,1883,1883,1883,1884,1884,1884,1884,1884,1884,1884,1884,1884,1885,1885,1885
108,Nicaragua,4818,4832,4844,4857,4870,4882,4895,4907,4918,4928,4939,4949,4958,4968,4977,4985,4994,5002,5010,5017,5024,5031,5038,5045,5051,5057,5063,5069,5074,5079,5085,5089,5094,5099,5103,5107,5112,5116,5119,5123,5127,5130,5133,5137,5140,5143,5145,5148,5151,5153,5156,5158,5161,5163,5165,5167,5169,5171,5173,5175,5177,5178,5180,5181,5183,5184,5186,5187,5188,5190,5191,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5203,5204,5205,5205,5206,5207,5207,5208,5209,5209,5210,5210,5211,5211,5212,5212,5212,5213
109,Niger,1180,1180,1181,1181,1181,1181,1182,1182,1182,1182,1183,1183,1183,1183,1184,1184,1184,1184,1184,1185,1185,1185,1185,1185,1186,1186,1186,1186,1186,1187,1187,1187,1187,1187,1187,1188,1188,1188,1188,1188,1188,1189,1189,1189,1189,1189,1189,1189,1190,1190,1190,1190,1190,1190,1190,1190,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194
110,Nigeria,56388,56553,56718,56882,57048,57213,57379,57544,57709,57873,58038,58202,58366,58531,58695,58858,59022,59185,59349,59512,59675,59838,60001,60163,60326,60488,60650,60812,60974,61135,61297,61458,61619,61780,61941,62102,62262,62422,62583,62743,62902,63062,63221,63381,63540,63699,63858,64016,64175,64333,64491,64649,64807,64965,65122,65279,65436,65593,65750,65907,66063,66219,66375,66531,66687,66842,66998,67153,67308,67463,67617,67772,67926,68080,68234,68388,68541,68695,68848,69001,69154,69306,69459,69611,69763,69915,70066,70218,70369,70520,70671,70822,70973,71123,71273,71423,71573,71722,71872,72021,72170
111,Macedonia,15827,15917,16006,16092,16176,16258,16338,16416,16493,16568,16641,16712,16782,16850,16916,16981,17044,17105,17165,17224,17281,17336,17390,17443,17494,17544,17593,17640,17687,17731,17775,17818,17859,17900,17939,17977,18014,18050,18085,18119,18153,18185,18216,18247,18277,18305,18333,18361,18387,18413,18438,18462,18486,18509,18531,18552,18573,18594,18614,18633,18652,18670,18687,18704,18721,18737,18753,18768,18783,18797,18811,18824,18837,18850,18862,18874,18886,18897,18908,18919,18929,18939,18949,18958,18967,18976,18985,18993,19001,19009,19016,19024,19031,19038,19045,19051,19057,19064,19069,19075,19081
112,Norway,12276,12380,12483,12586,12689,12791,12893,12994,13093,13192,13290,13388,13484,13580,13675,13769,13863,13955,14047,14138,14228,14317,14406,14493,14580,14666,14752,14836,14920,15003,15085,15166,15246,15326,15404,15482,15560,15636,15712,15786,15860,15934,16006,16078,16149,16219,16288,16357,16425,16492,16558,16624,16688,16753,16816,16879,16940,17002,17062,17122,17181,17239,17297,17354,17410,17466,17521,17575,17628,17681,17734,17785,17836,17886,17936,17985,18034,18081,18129,18175,18221,18267,18311,18356,18399,18442,18485,18527,18568,18609,18650,18689,18729,18767,18806,18843,18880,18917,18953,18989,19024
113,Oman,90222,90648,91089,91547,92020,92512,93019,93538,94074,94626,95193,95776,96373,96983,97608,98245,98895,99557,100229,100912,101604,102304,103012,103726,104446,105169,105895,106624,107353,108081,108808,109531,110251,110966,111674,112375,113068,113752,114425,115087,115737,116375,117000,117610,118207,118788,119355,119906,120441,120960,121463,121950,122421,122876,123315,123738,124145,124537,124913,125275,125622,125954,126273,126578,126870,127149,127415,127670,127913,128144,128365,128575,128775,128966,129147,129319,129483,129639,129787,129927,130060,130187,130307,130421,130528,130631,130728,130819,130906,130989,131067,131140,131210,131276,131339,131398,131454,131507,131557,131604,131649
114,Pakistan,302424,302883,303345,303811,304281,304755,305233,305716,306199,306683,307166,307652,308140,308633,309125,309622,310121,310624,311129,311637,312147,312659,313174,313690,314209,314731,315255,315782,316312,316844,317379,317917,318457,319000,319545,320093,320643,321196,321752,322310,322872,323435,324002,324571,325143,325717,326295,326875,327457,328043,328631,329222,329815,330412,331011,331613,332218,332826,333436,334049,334666,335284,335906,336531,337158,337789,338422,339058,339697,340339,340984,341632,342282,342936,343592,344252,344914,345580,346248,346919,347593,348271,348951,349634,350321,351010,351702,352398,353096,353797,354502,355209,355920,356634,357350,358070,358793,359519,360248,360980,361716
115,Panama,102204,102836,103461,104076,104680,105271,105850,106415,106966,107504,108027,108536,109030,109508,109972,110420,110853,111271,111674,112063,112436,112795,113140,113472,113789,114093,114384,114663,114929,115184,115426,115658,115879,116090,116290,116482,116663,116836,117001,117157,117305,117446,117580,117707,117828,117942,118050,118153,118250,118342,118430,118512,118591,118665,118735,118801,118864,118923,118979,119032,119083,119130,119175,119217,119257,119295,119331,119365,119397,119427,119456,119482,119508,119532,119555,119576,119596,119615,119633,119650,119666,119681,119696,119709,119722,119734,119745,119756,119766,119776,119785,119793,119801,119809,119816,119823,119829,119835,119841,119846,119851
116,Papua New Guinea,511,513,515,516,518,519,520,521,522,523,523,524,524,525,525,526,526,526,527,527,527,527,528,528,528,528,528,528,528,528,528,528,528,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529
117,Paraguay,28367,29094,29814,30526,31228,31919,32599,33271,33934,34586,35227,35858,36478,37087,37686,38273,38850,39415,39969,40512,41044,41564,42074,42572,43059,43535,44001,44455,44899,45332,45754,46167,46568,46960,47342,47713,48075,48428,48771,49104,49429,49744,50051,50350,50639,50921,51194,51460,51718,51968,52211,52447,52675,52897,53112,53321,53523,53719,53908,54092,54271,54443,54610,54772,54929,55081,55228,55370,55508,55641,55770,55895,56015,56132,56245,56354,56460,56562,56661,56756,56848,56938,57024,57107,57188,57265,57341,57413,57484,57551,57617,57680,57741,57800,57858,57913,57966,58017,58067,58115,58161
118,Peru,729619,734992,740241,745381,750416,755340,760152,764854,769454,773952,778340,782606,786715,790696,794549,798275,801890,805395,808792,812082,815266,818347,821325,824201,826977,829654,832235,834723,837122,839434,841662,843809,845877,847868,849783,851626,853399,855103,856741,858316,859828,861282,862678,864019,865306,866542,867728,868867,869959,871007,872012,872976,873900,874787,875636,876451,877232,877980,878697,879384,880042,880673,881277,881855,882409,882940,883448,883935,884401,884847,885274,885683,886074,886448,886807,887150,887478,887793,888093,888381,888657,888920,889172,889413,889644,889865,890076,890278,890471,890656,890833,891002,891164,891319,891467,891608,891744,891873,891997,892116,892229
119,Philippines,265888,269236,272594,275961,279349,282756,286183,289624,293086,296563,300058,303566,307078,310597,314116,317630,321153,324686,328228,331778,335337,338902,342474,346051,349632,353217,356806,360397,363990,367586,371185,374788,378392,381998,385606,389214,392823,396431,400039,403647,407253,410857,414460,418061,421660,425255,428848,432437,436022,439603,443179,446750,450315,453875,457429,460977,464517,468051,471577,475096,478607,482109,485602,489087,492562,496027,499483,502928,506362,509786,513199,516600,519989,523366,526731,530084,533423,536750,540063,543362,546648,549919,553176,556419,559646,562859,566056,569238,572404,575555,578689,581807,584908,587993,591061,594112,597146,600162,603161,606142,609106
120,Poland,74529,74971,75401,75821,76231,76632,77025,77409,77786,78154,78514,78865,79208,79543,79870,80190,80501,80806,81104,81395,81680,81958,82230,82495,82754,83007,83255,83496,83732,83963,84188,84407,84622,84832,85037,85237,85433,85623,85810,85992,86170,86344,86513,86679,86841,86999,87153,87304,87451,87595,87735,87872,88006,88137,88264,88389,88511,88629,88746,88859,88970,89078,89183,89286,89387,89485,89581,89675,89766,89855,89943,90028,90111,90192,90271,90349,90424,90498,90570,90640,90709,90776,90842,90905,90968,91029,91088,91146,91203,91258,91312,91365,91417,91467,91516,91564,91611,91657,91701,91745,91787
121,Portugal,64596,65151,65719,66298,66889,67494,68111,68743,69389,70048,70719,71405,72103,72815,73541,74279,75031,75796,76573,77364,78167,78982,79810,80649,81500,82363,83237,84121,85016,85921,86835,87759,88692,89633,90582,91539,92502,93472,94448,95430,96416,97406,98400,99397,100397,101398,102401,103404,104408,105411,106413,107413,108410,109405,110396,111383,112365,113341,114312,115277,116235,117185,118127,119061,119986,120902,121808,122703,123589,124464,125327,126179,127019,127847,128663,129466,130257,131035,131799,132551,133289,134014,134725,135423,136107,136778,137435,138079,138709,139325,139928,140518,141094,141657,142207,142744,143268,143780,144279,144765,145240
122,Qatar,121975,122136,122290,122437,122577,122711,122837,122956,123068,123173,123271,123362,123445,123521,123590,123652,123709,123762,123811,123856,123897,123935,123969,124001,124030,124056,124080,124102,124122,124140,124157,124172,124185,124198,124209,124220,124229,124238,124246,124253,124259,124265,124271,124276,124280,124284,124288,124291,124294,124297,124299,124302,124304,124306,124307,124309,124310,124312,124313,124314,124315,124316,124316,124317,124318,124318,124319,124320,124320,124320,124321,124321,124321,124322,124322,124322,124322,124323,124323,124323,124323,124323,124323,124323,124323,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324,124324
123,Romania,104187,105330,106465,107590,108705,109809,110904,111991,113068,114135,115191,116236,117271,118295,119307,120309,121299,122277,123244,124198,125141,126072,126991,127897,128791,129673,130543,131400,132245,133077,133897,134704,135499,136282,137052,137810,138555,139288,140009,140718,141414,142099,142772,143432,144081,144719,145344,145959,146562,147153,147734,148303,148862,149409,149946,150473,150989,151495,151990,152476,152952,153418,153874,154321,154759,155187,155607,156017,156419,156812,157197,157574,157942,158302,158654,158999,159336,159665,159987,160302,160610,160911,161205,161492,161773,162047,162315,162577,162833,163083,163327,163565,163798,164026,164248,164464,164676,164883,165084,165281,165473
124,Russian Federation,1064438,1069735,1075048,1080377,1085718,1091071,1096435,1101810,1107194,1112586,1117984,1123388,1128796,1134207,1139621,1145034,1150448,1155859,1161267,1166672,1172070,1177463,1182847,1188223,1193588,1198942,1204284,1209612,1214926,1220223,1225503,1230766,1236009,1241232,1246434,1251614,1256770,1261902,1267008,1272089,1277142,1282167,1287164,1292130,1297066,1301970,1306843,1311682,1316487,1321258,1325994,1330694,1335357,1339984,1344572,1349123,1353634,1358107,1362539,1366932,1371284,1375594,1379864,1384091,1388277,1392420,1396520,1400577,1404592,1408562,1412490,1416373,1420213,1424009,1427760,1431468,1435131,1438750,1442325,1445856,1449343,1452785,1456183,1459538,1462848,1466115,1469339,1472519,1475655,1478749,1481799,1484807,1487773,1490696,1493577,1496417,1499215,1501972,1504688,1507364,1509999
125,Rwanda,4602,4628,4652,4674,4696,4717,4736,4755,4772,4788,4804,4819,4833,4846,4859,4871,4882,4892,4902,4912,4921,4930,4938,4945,4952,4959,4966,4972,4978,4983,4988,4993,4998,5002,5007,5011,5014,5018,5021,5024,5027,5030,5033,5035,5038,5040,5042,5044,5046,5048,5050,5051,5053,5054,5056,5057,5058,5060,5061,5062,5063,5064,5065,5065,5066,5067,5068,5068,5069,5070,5070,5071,5071,5072,5072,5073,5073,5073,5074,5074,5074,5075,5075,5075,5076,5076,5076,5076,5077,5077,5077,5077,5077,5077,5078,5078,5078,5078,5078,5078,5078
126,Saint Lucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,32,32,32,33,34,34,35,35,36,37,38,39,40,41,43,44,46,47,49,51,53,56,58,61,64,68,71,75,80,84,89,95,101,108,115,123,131,140,151,161,173,186,200,215,231,249,268,289,311,336,362,390,420,452,487,525,565,608
127,Saint Vincent and the Grenadines,64,64,65,65,65,65,66,66,66,66,67,67,67,67,67,68,68,68,68,69,69,69,69,69,69,70,70,70,70,70,70,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,76,76,76,76,76
